time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
51.900000	1.075415	389.432986	0.213413	-0.997789	294.792662	0.220012
51.910000	1.055476	389.350405	0.213487	-0.995758	294.702904	0.219996
51.920000	1.028139	389.269493	0.213588	-0.977467	294.635469	0.219939
51.930000	1.013131	389.128144	0.213689	-0.954539	294.604311	0.219849
51.940000	1.027685	388.901455	0.213763	-0.942945	294.623096	0.219750
51.950000	1.080071	388.616668	0.213798	-0.955618	294.699606	0.219667
51.960000	1.166173	388.338359	0.213796	-0.996437	294.831584	0.219623
51.970000	1.270524	388.134162	0.213773	-1.058296	295.006211	0.219624
51.980000	1.371361	388.041397	0.213746	-1.125838	295.204087	0.219660
51.990000	1.447645	388.052101	0.213727	-1.181071	295.405898	0.219714
52.000000	1.485284	388.121625	0.213718	-1.208924	295.597609	0.219761
52.010000	1.480451	388.192862	0.213708	-1.200600	295.770782	0.219787
52.020000	1.439321	388.221676	0.213683	-1.154583	295.918663	0.219787
52.030000	1.375173	388.191306	0.213631	-1.076468	296.032575	0.219762
52.040000	1.304423	388.111653	0.213546	-0.978448	296.103004	0.219718
52.050000	1.242825	388.007799	0.213436	-0.877990	296.125731	0.219656
52.060000	1.202241	387.906105	0.213316	-0.794680	296.109092	0.219573
52.070000	1.188092	387.824644	0.213206	-0.745230	296.077312	0.219463
52.080000	1.197922	387.770320	0.213118	-0.738275	296.066888	0.219322
52.090000	1.221989	387.741422	0.213054	-0.771329	296.116145	0.219156
52.100000	1.246492	387.732936	0.213004	-0.831480	296.250878	0.218984
52.110000	1.258782	387.741519	0.212951	-0.899707	296.471133	0.218830
52.120000	1.252407	387.766996	0.212876	-0.957089	296.745179	0.218715
52.130000	1.229325	387.808651	0.212767	-0.990482	297.015292	0.218648
52.140000	1.197978	387.858426	0.212617	-0.995562	297.215279	0.218619
52.150000	1.168257	387.897124	0.212426	-0.976343	297.293454	0.218609
52.160000	1.146269	387.899376	0.212206	-0.941879	297.230856	0.218597
52.170000	1.131705	387.846967	0.211974	-0.902097	297.046232	0.218567
52.180000	1.118840	387.742644	0.211754	-0.864810	296.786262	0.218514
52.190000	1.100091	387.614439	0.211571	-0.834823	296.506953	0.218442
52.200000	1.069872	387.506421	0.211439	-0.814437	296.255491	0.218353
52.210000	1.026821	387.461091	0.211358	-0.804054	296.059716	0.218251
52.220000	0.973692	387.503896	0.211309	-0.802323	295.927488	0.218136
52.230000	0.915512	387.637839	0.211268	-0.806407	295.853567	0.218012
52.240000	0.857284	387.848670	0.211211	-0.813124	295.828549	0.217885
52.250000	0.802432	388.114737	0.211127	-0.820679	295.843841	0.217767
52.260000	0.752534	388.414422	0.211024	-0.829792	295.889334	0.217671
52.270000	0.708150	388.727797	0.210917	-0.843207	295.946081	0.217601
52.280000	0.670060	389.034194	0.210823	-0.863752	295.981260	0.217554
52.290000	0.640054	389.309999	0.210750	-0.892088	295.952349	0.217517
52.300000	0.620663	389.529736	0.210696	-0.925405	295.821222	0.217472
52.310000	0.613688	389.670283	0.210653	-0.957703	295.571442	0.217409
52.320000	0.618125	389.716102	0.210610	-0.981728	295.219495	0.217326
52.330000	0.628754	389.664146	0.210563	-0.992041	294.814377	0.217233
52.340000	0.636891	389.528755	0.210511	-0.988054	294.425974	0.217140
52.350000	0.634063	389.346307	0.210460	-0.975322	294.126860	0.217057
52.360000	0.617467	389.176394	0.210420	-0.963774	293.973381	0.216988
52.370000	0.594124	389.094405	0.210401	-0.963234	293.991481	0.216930
52.380000	0.580246	389.172875	0.210412	-0.978450	294.171151	0.216876
52.390000	0.594541	389.455448	0.210453	-1.006472	294.470309	0.216819
52.400000	0.648194	389.933599	0.210519	-1.037877	294.825190	0.216753
52.410000	0.737149	390.537677	0.210596	-1.061088	295.162537	0.216674
52.420000	0.841806	391.148911	0.210671	-1.067496	295.410711	0.216585
52.430000	0.935044	391.630418	0.210729	-1.055047	295.510384	0.216492
52.440000	0.994501	391.867614	0.210759	-1.028992	295.426611	0.216408
52.450000	1.012472	391.805121	0.210758	-0.999840	295.160977	0.216341
52.460000	0.998305	391.468523	0.210732	-0.979494	294.757929	0.216294
52.470000	0.972488	390.963472	0.210697	-0.977136	294.298379	0.216259
52.480000	0.955840	390.450432	0.210672	-0.996373	293.878512	0.216217
52.490000	0.959346	390.100367	0.210674	-1.034561	293.579925	0.216148
52.500000	0.979586	390.043641	0.210714	-1.084201	293.443161	0.216042
52.510000	1.002183	390.328779	0.210785	-1.135420	293.455985	0.215907
52.520000	1.011912	390.906598	0.210869	-1.178405	293.560632	0.215766
52.530000	1.004432	391.647070	0.210944	-1.205271	293.675240	0.215650
52.540000	0.992712	392.383329	0.210996	-1.211406	293.719686	0.215582
52.550000	1.003251	392.965696	0.211024	-1.196388	293.636985	0.215566
52.560000	1.062830	393.304880	0.211041	-1.164067	293.405779	0.215586
52.570000	1.182654	393.389668	0.211070	-1.121292	293.043253	0.215615
52.580000	1.349140	393.276385	0.211133	-1.075416	292.599394	0.215630
52.590000	1.527085	393.058642	0.211239	-1.031828	292.144001	0.215620
52.600000	1.673774	392.831581	0.211383	-0.993079	291.748874	0.215587
52.610000	1.756431	392.663665	0.211539	-0.960260	291.469577	0.215539
52.620000	1.764210	392.583209	0.211676	-0.935560	291.332650	0.215483
52.630000	1.709711	392.580133	0.211761	-0.923795	291.333236	0.215420
52.640000	1.620930	392.618690	0.211771	-0.931165	291.443866	0.215345
52.650000	1.528728	392.654790	0.211704	-0.961569	291.629556	0.215253
52.660000	1.455832	392.651401	0.211573	-1.012811	291.860902	0.215147
52.670000	1.411306	392.587360	0.211407	-1.075471	292.118562	0.215037
52.680000	1.391345	392.458778	0.211234	-1.135499	292.388295	0.214938
52.690000	1.384463	392.276099	0.211076	-1.179177	292.651779	0.214860
52.700000	1.377876	392.060961	0.210941	-1.197838	292.880744	0.214807
52.710000	1.362200	391.844177	0.210827	-1.190328	293.039620	0.214773
52.720000	1.333253	391.662539	0.210726	-1.162855	293.096863	0.214747
52.730000	1.291588	391.551492	0.210630	-1.126952	293.040244	0.214716
52.740000	1.241460	391.534016	0.210542	-1.096338	292.888474	0.214670
52.750000	1.190444	391.610102	0.210467	-1.083127	292.691866	0.214603
52.760000	1.149426	391.752413	0.210416	-1.093977	292.518782	0.214515
52.770000	1.131477	391.911434	0.210398	-1.127442	292.431443	0.214410
52.780000	1.148341	392.029493	0.210413	-1.174097	292.460886	0.214295
52.790000	1.205204	392.059396	0.210454	-1.220090	292.592723	0.214179
52.800000	1.296448	391.980833	0.210510	-1.252889	292.771464	0.214068
52.810000	1.405502	391.807287	0.210568	-1.266388	292.923066	0.213970
52.820000	1.509985	391.579441	0.210621	-1.262676	292.986531	0.213894
52.830000	1.590246	391.347644	0.210666	-1.249720	292.940165	0.213848
52.840000	1.637308	391.152308	0.210707	-1.236677	292.809844	0.213838
52.850000	1.656293	391.012297	0.210748	-1.229687	292.655411	0.213864
52.860000	1.663660	390.925952	0.210795	-1.230142	292.542448	0.213919
52.870000	1.679667	390.881052	0.210853	-1.235546	292.513748	0.213989
52.880000	1.719649	390.864966	0.210921	-1.241679	292.574074	0.214054
52.890000	1.787958	390.868167	0.210994	-1.244549	292.694709	0.214096
52.900000	1.876766	390.881207	0.211064	-1.241332	292.834658	0.214104
52.910000	1.969567	390.891090	0.211117	-1.230366	292.967382	0.214079
52.920000	2.047350	390.882637	0.211146	-1.210860	293.098676	0.214032
52.930000	2.094852	390.844397	0.211149	-1.183017	293.265205	0.213980
52.940000	2.104849	390.772972	0.211131	-1.148818	293.513560	0.213938
52.950000	2.079556	390.670254	0.211095	-1.112809	293.871516	0.213910
52.960000	2.029306	390.535064	0.211043	-1.081773	294.328431	0.213889
52.970000	1.969253	390.357253	0.210970	-1.062578	294.835969	0.213859
52.980000	1.915041	390.121696	0.210869	-1.058914	295.327105	0.213806
52.990000	1.878287	389.821358	0.210741	-1.068892	295.740564	0.213724
53.000000	1.862895	389.469947	0.210594	-1.085359	296.037104	0.213620
53.010000	1.863406	389.103292	0.210443	-1.099200	296.202660	0.213509
53.020000	1.866514	388.766184	0.210301	-1.103961	296.243274	0.213409
53.030000	1.855957	388.491957	0.210174	-1.099195	296.180265	0.213333
53.040000	1.819357	388.287400	0.210053	-1.090626	296.049805	0.213286
53.050000	1.754150	388.132269	0.209924	-1.087029	295.903891	0.213259
53.060000	1.669481	387.993512	0.209771	-1.095560	295.806258	0.213238
53.070000	1.582576	387.846048	0.209590	-1.118090	295.819767	0.213208
53.080000	1.510887	387.689153	0.209386	-1.150360	295.988382	0.213157
53.090000	1.463769	387.550720	0.209178	-1.184005	296.321656	0.213082
53.100000	1.437995	387.477853	0.208982	-1.209922	296.789069	0.212988
53.110000	1.419641	387.518227	0.208812	-1.221106	297.326890	0.212888
53.120000	1.391555	387.699869	0.208671	-1.214067	297.855106	0.212795
53.130000	1.342621	388.017040	0.208550	-1.189192	298.299051	0.212720
53.140000	1.273961	388.426842	0.208432	-1.150793	298.609602	0.212668
53.150000	1.198915	388.856723	0.208302	-1.106821	298.775917	0.212638
53.160000	1.136963	389.219192	0.208152	-1.067461	298.825635	0.212624
53.170000	1.104850	389.428725	0.207982	-1.042198	298.810739	0.212614
53.180000	1.109221	389.416969	0.207809	-1.036328	298.783106	0.212600
53.190000	1.143800	389.144491	0.207653	-1.048833	298.769957	0.212575
53.200000	1.191696	388.608531	0.207534	-1.073069	298.761534	0.212535
53.210000	1.231410	387.846343	0.207462	-1.099918	298.718891	0.212484
53.220000	1.244235	386.933548	0.207433	-1.121613	298.599731	0.212425
53.230000	1.220720	385.976860	0.207431	-1.134310	298.390085	0.212364
53.240000	1.164191	385.100357	0.207433	-1.138632	298.125276	0.212304
53.250000	1.089898	384.424405	0.207422	-1.138626	297.887962	0.212246
53.260000	1.019671	384.038367	0.207389	-1.139933	297.781957	0.212188
53.270000	0.973929	383.973060	0.207337	-1.147617	297.892490	0.212128
53.280000	0.964454	384.184051	0.207276	-1.163795	298.250358	0.212063
53.290000	0.991236	384.557258	0.207214	-1.185642	298.815968	0.211992
53.300000	1.044580	384.940755	0.207155	-1.204933	299.490093	0.211910
53.310000	1.110794	385.193665	0.207100	-1.210194	300.146161	0.211817
53.320000	1.178107	385.232141	0.207045	-1.191289	300.669953	0.211710
53.330000	1.239786	385.051588	0.206991	-1.144590	300.990976	0.211596
53.340000	1.293373	384.715367	0.206938	-1.076007	301.095314	0.211486
53.350000	1.337156	384.317386	0.206884	-1.000001	301.019038	0.211396
53.360000	1.366386	383.938961	0.206822	-0.934714	300.829344	0.211339
53.370000	1.372001	383.621821	0.206738	-0.895396	300.603652	0.211315
53.380000	1.343462	383.368369	0.206615	-0.889075	300.413969	0.211315
53.390000	1.275010	383.163866	0.206446	-0.912661	300.317625	0.211322
53.400000	1.172104	383.002599	0.206235	-0.954897	300.351109	0.211319
53.410000	1.053605	382.899252	0.206007	-1.000899	300.524178	0.211297
53.420000	0.946794	382.877899	0.205790	-1.037141	300.815555	0.211256
53.430000	0.876276	382.946869	0.205611	-1.054996	301.174733	0.211202
53.440000	0.852054	383.077393	0.205475	-1.051845	301.533399	0.211146
53.450000	0.863483	383.201612	0.205369	-1.030005	301.825036	0.211093
53.460000	0.883035	383.233571	0.205263	-0.994673	302.005956	0.211044
53.470000	0.878161	383.103401	0.205129	-0.952364	302.069040	0.210998
53.480000	0.824963	382.787492	0.204946	-0.910641	302.044195	0.210954
53.490000	0.716797	382.319470	0.204713	-0.878494	301.985582	0.210913
53.500000	0.564561	381.776732	0.204440	-0.865633	301.951625	0.210874
53.510000	0.390117	381.249704	0.204147	-0.879437	301.986620	0.210832
53.520000	0.217110	380.809216	0.203851	-0.920499	302.110658	0.210783
53.530000	0.063261	380.486839	0.203564	-0.979876	302.319359	0.210719
53.540000	-0.063684	380.274597	0.203288	-1.041000	302.590025	0.210636
53.550000	-0.165990	380.139690	0.203019	-1.086219	302.889530	0.210540
53.560000	-0.252757	380.043477	0.202757	-1.104396	303.181644	0.210445
53.570000	-0.334847	379.954791	0.202505	-1.094987	303.434399	0.210367
53.580000	-0.419629	379.853730	0.202271	-1.066394	303.628495	0.210320
53.590000	-0.507453	379.728518	0.202066	-1.030185	303.765174	0.210310
53.600000	-0.591460	379.571215	0.201901	-0.995014	303.869208	0.210336
53.610000	-0.661070	379.376850	0.201777	-0.963472	303.982919	0.210391
53.620000	-0.707496	379.146585	0.201689	-0.932824	304.151432	0.210467
53.630000	-0.728213	378.891647	0.201622	-0.898306	304.405126	0.210560
53.640000	-0.727622	378.633892	0.201564	-0.856819	304.748140	0.210665
53.650000	-0.713455	378.401414	0.201509	-0.809116	305.158749	0.210778
53.660000	-0.691256	378.221075	0.201461	-0.759734	305.600120	0.210895
53.670000	-0.660553	378.110954	0.201435	-0.715078	306.033738	0.211010
53.680000	-0.615198	378.074274	0.201454	-0.680809	306.427575	0.211120
53.690000	-0.547582	378.095159	0.201537	-0.659751	306.756849	0.211223
53.700000	-0.454119	378.137425	0.201689	-0.650873	307.001795	0.211318
53.710000	-0.338880	378.149208	0.201898	-0.649249	307.148606	0.211410
53.720000	-0.213652	378.075414	0.202134	-0.646751	307.195329	0.211505
53.730000	-0.094602	377.876115	0.202364	-0.633573	307.158195	0.211613
53.740000	0.002972	377.544499	0.202563	-0.600942	307.071491	0.211744
53.750000	0.069879	377.116223	0.202720	-0.544753	306.978294	0.211906
53.760000	0.106499	376.664408	0.202848	-0.468742	306.916777	0.212096
53.770000	0.123114	376.279830	0.202970	-0.385172	306.910912	0.212304
53.780000	0.136559	376.041976	0.203110	-0.311830	306.971009	0.212512
53.790000	0.164045	375.990973	0.203285	-0.266120	307.101431	0.212699
53.800000	0.216591	376.111357	0.203496	-0.258946	307.306899	0.212856
53.810000	0.295107	376.335040	0.203730	-0.291476	307.590238	0.212977
53.820000	0.391190	376.563536	0.203973	-0.356048	307.942091	0.213070
53.830000	0.492200	376.701489	0.204210	-0.439734	308.331074	0.213144
53.840000	0.587760	376.688785	0.204433	-0.527612	308.704824	0.213210
53.850000	0.674023	376.519433	0.204640	-0.604088	309.006204	0.213278
53.860000	0.753626	376.241138	0.204833	-0.653349	309.198338	0.213358
53.870000	0.831969	375.937044	0.205015	-0.661522	309.284444	0.213462
53.880000	0.912722	375.697185	0.205192	-0.621540	309.309572	0.213595
53.890000	0.995618	375.589897	0.205372	-0.538524	309.340863	0.213756
53.900000	1.077838	375.642243	0.205564	-0.431620	309.434824	0.213934
53.910000	1.157764	375.834632	0.205779	-0.329453	309.606995	0.214108
53.920000	1.238210	376.109898	0.206024	-0.259906	309.818174	0.214254
53.930000	1.326386	376.392713	0.206300	-0.238429	309.983854	0.214357
53.940000	1.429760	376.612051	0.206595	-0.260509	310.003895	0.214421
53.950000	1.549704	376.719032	0.206892	-0.302428	309.801594	0.214464
53.960000	1.676798	376.695605	0.207164	-0.330694	309.357367	0.214513
53.970000	1.791445	376.554826	0.207382	-0.316252	308.723582	0.214593
53.980000	1.870762	376.336693	0.207528	-0.247061	308.013745	0.214709
53.990000	1.898938	376.101806	0.207601	-0.133428	307.369527	0.214848
54.000000	1.875737	375.920799	0.207617	-0.004123	306.918381	0.214978
54.010000	1.818422	375.856536	0.207608	0.104350	306.737723	0.215063
54.020000	1.755783	375.941257	0.207607	0.160416	306.837160	0.215075
54.030000	1.717005	376.158507	0.207632	0.147311	307.161362	0.215010
54.040000	1.720518	376.442216	0.207679	0.067511	307.608655	0.214883
54.050000	1.767554	376.698425	0.207728	-0.058833	308.057622	0.214725
54.060000	1.842613	376.842143	0.207754	-0.200506	308.394986	0.214572
54.070000	1.919963	376.831601	0.207742	-0.324878	308.539708	0.214447
54.080000	1.973050	376.682543	0.207690	-0.407553	308.458997	0.214362
54.090000	1.983086	376.456496	0.207606	-0.438595	308.173036	0.214309
54.100000	1.944000	376.231520	0.207502	-0.423082	307.747775	0.214272
54.110000	1.862711	376.072010	0.207383	-0.376416	307.278470	0.214233
54.120000	1.755448	376.011495	0.207243	-0.317447	306.868380	0.214175
54.130000	1.641827	376.052357	0.207077	-0.263074	306.606634	0.214090
54.140000	1.538545	376.176734	0.206877	-0.226216	306.548392	0.213973
54.150000	1.454279	376.359100	0.206640	-0.216281	306.700701	0.213823
54.160000	1.387016	376.573612	0.206373	-0.239832	307.018156	0.213637
54.170000	1.324741	376.794638	0.206084	-0.299724	307.411690	0.213417
54.180000	1.249689	376.993194	0.205779	-0.392863	307.770503	0.213172
54.190000	1.145225	377.134090	0.205466	-0.508212	307.992546	0.212917
54.200000	1.003066	377.178407	0.205141	-0.627106	308.014884	0.212673
54.210000	0.827829	377.093475	0.204802	-0.727073	307.833403	0.212464
54.220000	0.636501	376.867664	0.204444	-0.788693	307.503591	0.212301
54.230000	0.452445	376.522780	0.204064	-0.803001	307.121010	0.212185
54.240000	0.296170	376.116396	0.203667	-0.775853	306.789153	0.212102
54.250000	0.176972	375.731479	0.203262	-0.726401	306.588281	0.212030
54.260000	0.089446	375.457367	0.202860	-0.679658	306.557162	0.211946
54.270000	0.016741	375.369070	0.202476	-0.656330	306.691369	0.211833
54.280000	-0.060728	375.509564	0.202124	-0.664870	306.952934	0.211692
54.290000	-0.155212	375.876589	0.201816	-0.699578	307.282842	0.211533
54.300000	-0.265268	376.416053	0.201562	-0.745134	307.611118	0.211376
54.310000	-0.376653	377.027609	0.201358	-0.784392	307.865002	0.211241
54.320000	-0.470356	377.587977	0.201193	-0.804942	307.978637	0.211141
54.330000	-0.533608	377.989650	0.201049	-0.801675	307.905783	0.211078
54.340000	-0.567767	378.180662	0.200912	-0.775698	307.632753	0.211044
54.350000	-0.588563	378.184966	0.200772	-0.731993	307.185937	0.211021
54.360000	-0.618514	378.090260	0.200631	-0.677824	306.629255	0.210989
54.370000	-0.675555	378.007726	0.200490	-0.622073	306.050519	0.210936
54.380000	-0.763684	378.024417	0.200353	-0.574425	305.539659	0.210860
54.390000	-0.870149	378.172511	0.200216	-0.543668	305.164639	0.210770
54.400000	-0.970365	378.428596	0.200077	-0.535533	304.952268	0.210684
54.410000	-1.038306	378.738688	0.199939	-0.551038	304.880670	0.210618
54.420000	-1.057712	379.052118	0.199809	-0.585845	304.887102	0.210579
54.430000	-1.029190	379.345895	0.199695	-0.630494	304.889144	0.210565
54.440000	-0.970129	379.629125	0.199610	-0.671505	304.811507	0.210565
54.450000	-0.907628	379.928475	0.199560	-0.693846	304.608066	0.210570
54.460000	-0.867656	380.264560	0.199548	-0.685190	304.271359	0.210572
54.470000	-0.865065	380.632528	0.199575	-0.641107	303.828043	0.210573
54.480000	-0.898401	380.997670	0.199636	-0.568728	303.325054	0.210580
54.490000	-0.951347	381.309510	0.199724	-0.486134	302.814037	0.210601
54.500000	-1.000108	381.528254	0.199829	-0.416304	302.340141	0.210646
54.510000	-1.023783	381.650010	0.199939	-0.377435	301.936970	0.210720
54.520000	-1.013282	381.716616	0.200045	-0.373971	301.625403	0.210820
54.530000	-0.974522	381.803537	0.200148	-0.393156	301.412457	0.210942
54.540000	-0.924026	381.990734	0.200256	-0.409775	301.288323	0.211077
54.550000	-0.878986	382.329852	0.200386	-0.397575	301.223441	0.211221
