time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
19.040000	3.084573	308.336489	0.230784	-3.024020	326.901086	0.208617
19.050000	3.106409	307.777718	0.230884	-2.943048	326.803434	0.208665
19.060000	3.105270	307.415084	0.230938	-2.868972	326.664424	0.208685
19.070000	3.084929	307.284214	0.230931	-2.819442	326.528385	0.208656
19.080000	3.050827	307.370842	0.230864	-2.805053	326.439921	0.208568
19.090000	3.008487	307.616947	0.230757	-2.826762	326.439128	0.208425
19.100000	2.962919	307.936854	0.230633	-2.875611	326.553286	0.208249
19.110000	2.918716	308.237731	0.230517	-2.935241	326.786345	0.208068
19.120000	2.880349	308.439350	0.230432	-2.986799	327.110311	0.207909
19.130000	2.852240	308.489352	0.230390	-3.014592	327.464559	0.207792
19.140000	2.838370	308.371384	0.230400	-3.010264	327.768035	0.207718
19.150000	2.841300	308.104710	0.230462	-2.973959	327.944055	0.207683
19.160000	2.860662	307.736032	0.230566	-2.912581	327.949765	0.207680
19.170000	2.891705	307.326785	0.230691	-2.836599	327.797147	0.207705
19.180000	2.925172	306.940275	0.230813	-2.757066	327.553972	0.207758
19.190000	2.949833	306.631604	0.230913	-2.683540	327.321797	0.207842
19.200000	2.957495	306.440325	0.230981	-2.622581	327.199552	0.207954
19.210000	2.947878	306.384351	0.231022	-2.576305	327.248748	0.208085
19.220000	2.929794	306.455196	0.231050	-2.541229	327.475244	0.208223
19.230000	2.916965	306.617657	0.231074	-2.508468	327.833453	0.208358
19.240000	2.920625	306.817701	0.231102	-2.466179	328.247685	0.208482
19.250000	2.943512	306.998852	0.231126	-2.404054	328.638441	0.208597
19.260000	2.978933	307.121690	0.231138	-2.318262	328.942159	0.208708
19.270000	3.015014	307.177528	0.231126	-2.214614	329.119497	0.208818
19.280000	3.041062	307.189128	0.231085	-2.108357	329.154909	0.208925
19.290000	3.052150	307.197594	0.231015	-2.020477	329.053578	0.209020
19.300000	3.049831	307.241578	0.230919	-1.971843	328.839163	0.209093
19.310000	3.039391	307.338754	0.230804	-1.977135	328.550470	0.209134
19.320000	3.025813	307.478127	0.230680	-2.040368	328.233057	0.209135
19.330000	3.010865	307.626265	0.230558	-2.153177	327.925541	0.209089
19.340000	2.992636	307.743897	0.230453	-2.296404	327.646806	0.208995
19.350000	2.967211	307.804778	0.230376	-2.444724	327.392925	0.208855
19.360000	2.931097	307.808365	0.230333	-2.573125	327.147891	0.208682
19.370000	2.883190	307.781334	0.230319	-2.663190	326.902622	0.208498
19.380000	2.825968	307.768145	0.230317	-2.706907	326.669467	0.208334
19.390000	2.766017	307.815056	0.230304	-2.706662	326.480706	0.208215
19.400000	2.713546	307.953811	0.230261	-2.671861	326.369794	0.208155
19.410000	2.680082	308.190742	0.230179	-2.614264	326.346543	0.208151
19.420000	2.674304	308.505117	0.230066	-2.544498	326.382937	0.208182
19.430000	2.697718	308.857747	0.229942	-2.471050	326.420201	0.208220
19.440000	2.742937	309.206976	0.229832	-2.401356	326.393987	0.208243
19.450000	2.796185	309.525224	0.229751	-2.343518	326.262734	0.208238
19.460000	2.842869	309.807755	0.229702	-2.307212	326.022841	0.208203
19.470000	2.872805	310.068564	0.229669	-2.302981	325.704027	0.208135
19.480000	2.882114	310.325355	0.229630	-2.339823	325.351663	0.208030
19.490000	2.871409	310.582390	0.229560	-2.421547	325.009779	0.207878
19.500000	2.842676	310.821945	0.229445	-2.542983	324.713948	0.207670
19.510000	2.797850	311.010621	0.229287	-2.687923	324.492137	0.207406
19.520000	2.740303	311.118202	0.229096	-2.830898	324.364255	0.207104
19.530000	2.677660	311.138853	0.228893	-2.943753	324.334253	0.206795
19.540000	2.622875	311.102246	0.228696	-3.005293	324.378708	0.206514
19.550000	2.591480	311.067283	0.228521	-3.009697	324.442918	0.206286
19.560000	2.595594	311.100953	0.228380	-2.969005	324.452467	0.206114
19.570000	2.637722	311.253424	0.228276	-2.907803	324.337706	0.205980
19.580000	2.707982	311.542138	0.228208	-2.852566	324.059253	0.205856
19.590000	2.786729	311.951417	0.228166	-2.821205	323.621575	0.205717
19.600000	2.851553	312.444310	0.228139	-2.817996	323.068585	0.205553
19.610000	2.885112	312.977042	0.228110	-2.835661	322.464433	0.205375
19.620000	2.879966	313.507801	0.228066	-2.862330	321.868553	0.205205
19.630000	2.838688	313.998630	0.228001	-2.888786	321.315024	0.205064
19.640000	2.770380	314.415806	0.227916	-2.912084	320.803900	0.204959
19.650000	2.686281	314.734670	0.227822	-2.934453	320.308112	0.204880
19.660000	2.596575	314.949259	0.227733	-2.959460	319.794252	0.204807
19.670000	2.508931	315.080503	0.227659	-2.988779	319.249459	0.204717
19.680000	2.428101	315.175047	0.227606	-3.021857	318.702173	0.204595
19.690000	2.356024	315.291965	0.227571	-3.058128	318.224957	0.204428
19.700000	2.292699	315.482649	0.227542	-3.099392	317.914202	0.204213
19.710000	2.238350	315.773853	0.227507	-3.149879	317.851992	0.203951
19.720000	2.196193	316.161590	0.227462	-3.213497	318.064900	0.203653
19.730000	2.173542	316.616465	0.227410	-3.289965	318.498318	0.203344
19.740000	2.179127	317.094821	0.227369	-3.372448	319.020352	0.203064
19.750000	2.217105	317.549335	0.227359	-3.448311	319.457099	0.202858
19.760000	2.281410	317.936959	0.227395	-3.502695	319.646455	0.202762
19.770000	2.354813	318.226547	0.227480	-3.523063	319.488625	0.202792
19.780000	2.414417	318.408230	0.227600	-3.502583	318.973446	0.202937
19.790000	2.441139	318.502019	0.227731	-3.441271	318.176137	0.203162
19.800000	2.428233	318.558902	0.227849	-3.345216	317.226925	0.203427
19.810000	2.384577	318.648978	0.227941	-3.225063	316.269029	0.203693
19.820000	2.331396	318.838381	0.228007	-3.094595	315.420776	0.203936
19.830000	2.294088	319.164866	0.228056	-2.969201	314.752711	0.204147
19.840000	2.292522	319.624567	0.228104	-2.863410	314.282834	0.204330
19.850000	2.333369	320.176783	0.228157	-2.787265	313.986207	0.204488
19.860000	2.407281	320.763211	0.228216	-2.742768	313.811468	0.204626
19.870000	2.492247	321.330167	0.228270	-2.722596	313.697358	0.204742
19.880000	2.562310	321.842407	0.228308	-2.712659	313.585618	0.204833
19.890000	2.598247	322.284154	0.228325	-2.697995	313.429927	0.204894
19.900000	2.595294	322.651118	0.228318	-2.669344	313.201809	0.204923
19.910000	2.563856	322.941435	0.228293	-2.626952	312.893976	0.204920
19.920000	2.522823	323.152184	0.228258	-2.579560	312.520676	0.204886
19.930000	2.489505	323.283377	0.228216	-2.539161	312.114481	0.204828
19.940000	2.472118	323.345983	0.228170	-2.514590	311.719231	0.204759
19.950000	2.468603	323.367601	0.228120	-2.507515	311.379383	0.204692
19.960000	2.471036	323.390708	0.228069	-2.512777	311.127353	0.204641
19.970000	2.471606	323.462929	0.228027	-2.522272	310.972540	0.204612
19.980000	2.466373	323.623427	0.228001	-2.529619	310.897072	0.204601
19.990000	2.455668	323.891122	0.228002	-2.532818	310.861677	0.204596
20.000000	2.442352	324.258527	0.228031	-2.533829	310.820454	0.204587
20.010000	2.429574	324.691625	0.228082	-2.536039	310.738479	0.204567
20.020000	2.418950	325.134243	0.228140	-2.541515	310.604687	0.204542
20.030000	2.409586	325.516014	0.228187	-2.549526	310.435089	0.204521
20.040000	2.398479	325.764736	0.228204	-2.556702	310.266107	0.204513
20.050000	2.382661	325.823891	0.228187	-2.558476	310.141473	0.204523
20.060000	2.362462	325.672550	0.228145	-2.551185	310.097609	0.204552
20.070000	2.343981	325.339704	0.228106	-2.534044	310.152146	0.204596
20.080000	2.338525	324.903001	0.228101	-2.510054	310.299034	0.204657
20.090000	2.358239	324.466595	0.228157	-2.485053	310.511750	0.204734
20.100000	2.409584	324.123531	0.228281	-2.464890	310.753415	0.204829
20.110000	2.488202	323.918652	0.228458	-2.451803	310.990147	0.204940
20.120000	2.578630	323.831049	0.228651	-2.441914	311.202730	0.205056
20.130000	2.659900	323.787021	0.228817	-2.425674	311.392324	0.205164
20.140000	2.714614	323.698738	0.228925	-2.391939	311.578384	0.205247
20.150000	2.736803	323.509244	0.228962	-2.334316	311.789968	0.205294
20.160000	2.734317	323.220268	0.228938	-2.256717	312.053582	0.205302
20.170000	2.724411	322.888644	0.228877	-2.174825	312.380993	0.205280
20.180000	2.724764	322.594703	0.228805	-2.111948	312.759847	0.205240
20.190000	2.744420	322.401063	0.228743	-2.090584	313.149843	0.205190
20.200000	2.779215	322.323881	0.228698	-2.123282	313.487401	0.205131
20.210000	2.814040	322.329653	0.228673	-2.206806	313.700551	0.205057
20.220000	2.830724	322.355805	0.228665	-2.322110	313.732098	0.204962
20.230000	2.817309	322.341792	0.228675	-2.440218	313.564019	0.204847
20.240000	2.773766	322.254848	0.228704	-2.531913	313.232799	0.204726
20.250000	2.711342	322.100116	0.228747	-2.577812	312.826958	0.204620
20.260000	2.646525	321.913743	0.228795	-2.575327	312.464866	0.204551
20.270000	2.593539	321.744631	0.228831	-2.539871	312.260025	0.204532
20.280000	2.559699	321.633480	0.228834	-2.499525	312.287212	0.204554
20.290000	2.545492	321.597191	0.228795	-2.484633	312.562145	0.204594
20.300000	2.547831	321.624187	0.228715	-2.515903	313.040454	0.204626
20.310000	2.563130	321.682213	0.228613	-2.595558	313.633409	0.204633
20.320000	2.588101	321.734784	0.228515	-2.705268	314.233099	0.204616
20.330000	2.618905	321.757360	0.228445	-2.812042	314.739520	0.204594
20.340000	2.650938	321.743528	0.228420	-2.879882	315.083667	0.204593
20.350000	2.680520	321.697361	0.228443	-2.882493	315.241596	0.204637
20.360000	2.707357	321.617986	0.228501	-2.811962	315.235106	0.204732
20.370000	2.735231	321.488818	0.228578	-2.680316	315.117823	0.204865
20.380000	2.769280	321.281234	0.228652	-2.514230	314.951495	0.205008
20.390000	2.810741	320.971981	0.228704	-2.346030	314.782763	0.205128
20.400000	2.852359	320.563067	0.228720	-2.205121	314.631031	0.205196
20.410000	2.877948	320.090298	0.228693	-2.112799	314.492107	0.205200
20.420000	2.867534	319.613921	0.228620	-2.080982	314.353857	0.205146
20.430000	2.806216	319.196567	0.228506	-2.113350	314.214535	0.205052
20.440000	2.692496	318.881452	0.228360	-2.206748	314.094344	0.204938
20.450000	2.541771	318.682315	0.228197	-2.351700	314.035060	0.204819
20.460000	2.382980	318.588047	0.228028	-2.532461	314.088003	0.204695
20.470000	2.249575	318.575941	0.227867	-2.727920	314.295109	0.204558
20.480000	2.168521	318.623797	0.227724	-2.914214	314.670433	0.204396
20.490000	2.151810	318.713636	0.227614	-3.068660	315.189481	0.204204
20.500000	2.193681	318.825984	0.227545	-3.173759	315.790982	0.203993
20.510000	2.274111	318.929928	0.227523	-3.220150	316.390795	0.203789
20.520000	2.366560	318.977840	0.227543	-3.208042	316.902938	0.203631
20.530000	2.446613	318.912755	0.227592	-3.147144	317.260686	0.203554
20.540000	2.498424	318.690294	0.227650	-3.054998	317.431956	0.203580
20.550000	2.517158	318.307597	0.227695	-2.953453	317.426211	0.203702
20.560000	2.507422	317.823695	0.227715	-2.863261	317.292298	0.203887
20.570000	2.479289	317.355263	0.227708	-2.797903	317.107467	0.204091
20.580000	2.444253	317.041675	0.227688	-2.758832	316.958726	0.204270
20.590000	2.412906	316.990133	0.227674	-2.734634	316.920471	0.204399
20.600000	2.394562	317.225699	0.227691	-2.705274	317.035114	0.204478
20.610000	2.397682	317.672300	0.227757	-2.650279	317.302956	0.204527
20.620000	2.429579	318.176759	0.227877	-2.557701	317.683274	0.204577
20.630000	2.494651	318.566256	0.228045	-2.430185	318.104109	0.204652
20.640000	2.591571	318.713170	0.228241	-2.285608	318.477521	0.204760
20.650000	2.710875	318.578958	0.228439	-2.151843	318.719130	0.204889
20.660000	2.834759	318.220328	0.228613	-2.057448	318.770978	0.205018
20.670000	2.940299	317.759005	0.228746	-2.021749	318.622724	0.205126
20.680000	3.005843	317.331701	0.228834	-2.048264	318.321212	0.205204
20.690000	3.018384	317.043065	0.228884	-2.124190	317.959210	0.205257
20.700000	2.978579	316.939722	0.228905	-2.225934	317.643388	0.205296
20.710000	2.900794	317.010865	0.228911	-2.327814	317.454301	0.205330
20.720000	2.807897	317.207526	0.228907	-2.409810	317.417680	0.205360
20.730000	2.723084	317.466281	0.228895	-2.461469	317.501117	0.205379
20.740000	2.662110	317.726416	0.228868	-2.481611	317.636346	0.205383
20.750000	2.628877	317.938026	0.228819	-2.475563	317.753767	0.205370
20.760000	2.615850	318.064827	0.228739	-2.452010	317.810755	0.205349
20.770000	2.609125	318.086099	0.228626	-2.420662	317.801193	0.205325
20.780000	2.596218	317.999250	0.228484	-2.390865	317.746091	0.205299
20.790000	2.573001	317.821773	0.228321	-2.370749	317.676020	0.205262
20.800000	2.545897	317.590540	0.228149	-2.366555	317.618051	0.205199
20.810000	2.527543	317.356971	0.227982	-2.382015	317.592750	0.205099
20.820000	2.528265	317.177855	0.227834	-2.417856	317.616984	0.204959
20.830000	2.549019	317.102948	0.227717	-2.471682	317.704075	0.204790
20.840000	2.580629	317.161696	0.227637	-2.538528	317.856923	0.204605
20.850000	2.609539	317.352499	0.227595	-2.612186	318.057815	0.204416
20.860000	2.625549	317.638639	0.227586	-2.686834	318.263620	0.204225
20.870000	2.626440	317.954294	0.227599	-2.758152	318.413284	0.204031
20.880000	2.617750	318.221062	0.227625	-2.823207	318.447521	0.203834
20.890000	2.609467	318.370712	0.227658	-2.879278	318.333328	0.203642
20.900000	2.611983	318.366324	0.227695	-2.922674	318.082227	0.203476
20.910000	2.632234	318.214144	0.227734	-2.948783	317.752802	0.203362
20.920000	2.670356	317.962185	0.227768	-2.953661	317.434319	0.203323
20.930000	2.718103	317.686129	0.227788	-2.936260	317.216656	0.203358
20.940000	2.760764	317.466317	0.227783	-2.899953	317.158454	0.203445
20.950000	2.782687	317.361856	0.227747	-2.852602	317.266594	0.203539
20.960000	2.774004	317.389780	0.227683	-2.805294	317.494869	0.203590
20.970000	2.735149	317.517629	0.227602	-2.770163	317.761025	0.203568
20.980000	2.677019	317.674523	0.227514	-2.757582	317.974280	0.203469
20.990000	2.616919	317.778705	0.227430	-2.773056	318.063411	0.203322
21.000000	2.572089	317.771778	0.227351	-2.814796	317.997884	0.203168
21.010000	2.553285	317.645717	0.227275	-2.873423	317.797863	0.203041
21.020000	2.560934	317.450253	0.227200	-2.934903	317.530994	0.202951
21.030000	2.585628	317.275284	0.227127	-2.986194	317.295475	0.202883
21.040000	2.612919	317.213393	0.227067	-3.021220	317.192074	0.202807
21.050000	2.630085	317.317606	0.227031	-3.043902	317.292238	0.202692
21.060000	2.631383	317.573936	0.227029	-3.066038	317.612749	0.202527
21.070000	2.619321	317.903092	0.227060	-3.100585	318.106817	0.202323
21.080000	2.601925	318.192195	0.227109	-3.153758	318.676407	0.202115
21.090000	2.588041	318.342232	0.227155	-3.220412	319.202516	0.201946
21.100000	2.583099	318.308961	0.227181	-3.285525	319.582373	0.201847
21.110000	2.586829	318.118464	0.227175	-3.331036	319.759093	0.201830
21.120000	2.593267	317.851552	0.227138	-3.344200	319.732521	0.201871
21.130000	2.592748	317.606593	0.227081	-3.322888	319.548583	0.201930
21.140000	2.575198	317.459756	0.227013	-3.275330	319.273617	0.201962
21.150000	2.533638	317.440426	0.226938	-3.215085	318.965329	0.201947
21.160000	2.466612	317.529210	0.226855	-3.154707	318.651595	0.201897
21.170000	2.378663	317.673904	0.226761	-3.101865	318.324386	0.201854
21.180000	2.278994	317.812422	0.226662	-3.059708	317.950664	0.201867
21.190000	2.179422	317.893341	0.226572	-3.030237	317.496388	0.201969
21.200000	2.092816	317.890207	0.226515	-3.017506	316.954387	0.202149
21.210000	2.032276	317.809359	0.226508	-3.027945	316.363867	0.202360
21.220000	2.010057	317.690532	0.226562	-3.067417	315.811089	0.202533
21.230000	2.035091	317.598007	0.226668	-3.137036	315.407704	0.202604
21.240000	2.109284	317.601388	0.226805	-3.230512	315.252959	0.202538
21.250000	2.224435	317.750258	0.226945	-3.334621	315.394231	0.202343
21.260000	2.362113	318.052137	0.227063	-3.432412	315.802759	0.202060
21.270000	2.497405	318.463934	0.227143	-3.507476	316.375932	0.201749
21.280000	2.605312	318.901990	0.227179	-3.547609	316.966087	0.201468
21.290000	2.667282	319.267966	0.227170	-3.547029	317.424410	0.201262
21.300000	2.675660	319.481413	0.227119	-3.507090	317.643015	0.201151
21.310000	2.635023	319.507391	0.227036	-3.435654	317.580840	0.201138
21.320000	2.560484	319.369140	0.226936	-3.345271	317.267114	0.201209
21.330000	2.473577	319.140922	0.226837	-3.250439	316.785111	0.201344
21.340000	2.396729	318.923374	0.226765	-3.164426	316.244793	0.201519
21.350000	2.347734	318.810806	0.226740	-3.096413	315.754016	0.201711
21.360000	2.335857	318.863300	0.226773	-3.049846	315.395306	0.201896
21.370000	2.360643	319.093514	0.226866	-3.022780	315.211293	0.202055
21.380000	2.413464	319.469845	0.227009	-3.010413	315.199307	0.202171
21.390000	2.480835	319.929498	0.227180	-3.008880	315.315254	0.202239
21.400000	2.548130	320.392808	0.227353	-3.018237	315.487266	0.202262
21.410000	2.602735	320.774851	0.227494	-3.042484	315.638170	0.202249
21.420000	2.636145	320.996633	0.227574	-3.086007	315.711809	0.202217
21.430000	2.644826	320.999627	0.227574	-3.148262	315.693852	0.202178
21.440000	2.629834	320.762792	0.227495	-3.220033	315.617091	0.202144
21.450000	2.595532	320.315471	0.227363	-3.284104	315.546801	0.202126
21.460000	2.548091	319.738003	0.227218	-3.320690	315.551766	0.202140
21.470000	2.494380	319.145888	0.227104	-3.315195	315.674937	0.202203
21.480000	2.441354	318.659977	0.227052	-3.264410	315.918089	0.202333
21.490000	2.395817	318.371258	0.227073	-3.177994	316.246164	0.202534
21.500000	2.364478	318.312246	0.227158	-3.074535	316.605143	0.202797
21.510000	2.354050	318.446288	0.227285	-2.974263	316.940939	0.203095
21.520000	2.370582	318.680555	0.227430	-2.892049	317.210178	0.203391
21.530000	2.417085	318.899389	0.227577	-2.833881	317.382652	0.203648
21.540000	2.489917	319.005761	0.227719	-2.797899	317.441475	0.203841
21.550000	2.576415	318.954325	0.227857	-2.778614	317.385536	0.203963
21.560000	2.656550	318.762475	0.227991	-2.771372	317.232811	0.204025
21.570000	2.708881	318.495214	0.228122	-2.774309	317.019456	0.204048
21.580000	2.717832	318.231841	0.228239	-2.786813	316.792191	0.204056
21.590000	2.678550	318.031346	0.228326	-2.805874	316.597008	0.204064
21.600000	2.597788	317.913501	0.228366	-2.823452	316.469985	0.204083
21.610000	2.491863	317.863060	0.228351	-2.827607	316.433793	0.204116
21.620000	2.383175	317.850815	0.228288	-2.807796	316.498951	0.204169
21.630000	2.295486	317.856465	0.228204	-2.761610	316.666009	0.204245
21.640000	2.247729	317.879807	0.228136	-2.698687	316.925162	0.204349
21.650000	2.247724	317.936196	0.228121	-2.638779	317.252590	0.204478
21.660000	2.289070	318.041912	0.228182	-2.604395	317.606350	0.204624
21.670000	2.353851	318.198895	0.228316	-2.611640	317.927078	0.204765
21.680000	2.420329	318.385904	0.228500	-2.663761	318.148105	0.204874
21.690000	2.471264	318.558730	0.228694	-2.750020	318.214808	0.204930
21.700000	2.498273	318.658961	0.228859	-2.849533	318.106270	0.204928
