time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-7.140050	318.114731	0.233695	7.310755	275.839581	0.251362
3.850000	-7.167850	317.903681	0.233665	7.332269	275.792661	0.251385
3.860000	-7.195485	317.765183	0.233652	7.321574	275.794928	0.251372
3.870000	-7.224155	317.690191	0.233638	7.277216	275.865121	0.251312
3.880000	-7.254455	317.659052	0.233598	7.208268	276.014973	0.251206
3.890000	-7.285380	317.646372	0.233522	7.131732	276.245433	0.251069
3.900000	-7.314528	317.628541	0.233411	7.067340	276.545795	0.250920
3.910000	-7.339266	317.590226	0.233281	7.031200	276.897630	0.250777
3.920000	-7.358090	317.525384	0.233154	7.030286	277.281932	0.250649
3.930000	-7.371357	317.431760	0.233045	7.060105	277.685477	0.250540
3.940000	-7.380962	317.302931	0.232954	7.107214	278.102838	0.250446
3.950000	-7.389029	317.124295	0.232873	7.156060	278.533163	0.250364
3.960000	-7.396277	316.876641	0.232792	7.196807	278.973492	0.250290
3.970000	-7.401053	316.545249	0.232711	7.229637	279.412052	0.250224
3.980000	-7.399791	316.128309	0.232636	7.262844	279.825392	0.250167
3.990000	-7.388861	315.639130	0.232584	7.305929	280.182371	0.250122
4.000000	-7.366829	315.101268	0.232563	7.362158	280.455380	0.250086
4.010000	-7.335643	314.540691	0.232571	7.425325	280.635109	0.250058
4.020000	-7.299790	313.980642	0.232594	7.482635	280.741744	0.250034
4.030000	-7.263733	313.441920	0.232615	7.521751	280.825441	0.250012
4.040000	-7.229184	312.946316	0.232621	7.537461	280.953183	0.249990
4.050000	-7.194089	312.517828	0.232611	7.533837	281.185850	0.249972
4.060000	-7.154229	312.177855	0.232597	7.520641	281.554734	0.249959
4.070000	-7.106678	311.935877	0.232589	7.506379	282.048009	0.249952
4.080000	-7.053066	311.782046	0.232596	7.492589	282.613820	0.249949
4.090000	-7.000542	311.688081	0.232614	7.473379	283.179132	0.249944
4.100000	-6.959505	311.617524	0.232634	7.440944	283.675956	0.249928
4.110000	-6.938921	311.539460	0.232644	7.393736	284.063260	0.249897
4.120000	-6.941432	311.437033	0.232636	7.341569	284.335942	0.249854
4.130000	-6.960789	311.305651	0.232611	7.303196	284.519380	0.249806
4.140000	-6.983238	311.143291	0.232572	7.296591	284.654762	0.249761
4.150000	-6.992621	310.941012	0.232530	7.327337	284.782962	0.249724
4.160000	-6.976953	310.681600	0.232492	7.382751	284.932997	0.249690
4.170000	-6.933224	310.348417	0.232464	7.436532	285.117317	0.249648
4.180000	-6.867953	309.939280	0.232450	7.462184	285.333267	0.249579
4.190000	-6.793320	309.476502	0.232452	7.447564	285.568906	0.249467
4.200000	-6.721218	309.005766	0.232467	7.401715	285.811334	0.249304
4.210000	-6.658557	308.582248	0.232488	7.349723	286.055301	0.249095
4.220000	-6.606083	308.249297	0.232507	7.318531	286.309076	0.248856
4.230000	-6.560711	308.019941	0.232514	7.321778	286.594493	0.248608
4.240000	-6.519413	307.871097	0.232503	7.351935	286.939937	0.248373
4.250000	-6.482190	307.753721	0.232472	7.383737	287.368317	0.248160
4.260000	-6.452489	307.612782	0.232425	7.386909	287.885081	0.247970
4.270000	-6.435068	307.405703	0.232367	7.341523	288.471874	0.247795
4.280000	-6.432762	307.110789	0.232302	7.248079	289.089188	0.247624
4.290000	-6.444163	306.725322	0.232234	7.127309	289.687262	0.247449
4.300000	-6.463537	306.259447	0.232159	7.010214	290.220993	0.247268
4.310000	-6.482963	305.731872	0.232073	6.924071	290.663179	0.247082
4.320000	-6.495492	305.168389	0.231972	6.881817	291.011446	0.246895
4.330000	-6.497879	304.599831	0.231850	6.879461	291.286833	0.246711
4.340000	-6.491911	304.056330	0.231706	6.901056	291.525122	0.246531
4.350000	-6.483915	303.558955	0.231544	6.926873	291.764615	0.246358
4.360000	-6.482509	303.113586	0.231368	6.940020	292.035206	0.246196
4.370000	-6.495152	302.711525	0.231192	6.929341	292.352720	0.246043
4.380000	-6.524750	302.336810	0.231029	6.889517	292.719736	0.245900
4.390000	-6.567937	301.975362	0.230895	6.820491	293.130760	0.245767
4.400000	-6.616096	301.619924	0.230801	6.727334	293.577682	0.245644
4.410000	-6.658729	301.268048	0.230747	6.619989	294.052209	0.245535
4.420000	-6.687403	300.915421	0.230722	6.511730	294.545085	0.245443
4.430000	-6.698288	300.549821	0.230706	6.416058	295.045027	0.245367
4.440000	-6.692465	300.150489	0.230681	6.343014	295.540759	0.245307
4.450000	-6.674608	299.694366	0.230636	6.296495	296.026695	0.245259
4.460000	-6.651191	299.166562	0.230570	6.273792	296.508713	0.245220
4.470000	-6.628802	298.569399	0.230495	6.267695	297.004611	0.245190
4.480000	-6.612427	297.924332	0.230423	6.270274	297.536287	0.245171
4.490000	-6.603722	297.264497	0.230366	6.276448	298.116175	0.245163
4.500000	-6.599988	296.621143	0.230326	6.285402	298.735329	0.245163
4.510000	-6.594928	296.011288	0.230297	6.299243	299.361032	0.245164
4.520000	-6.581297	295.433680	0.230269	6.320138	299.947091	0.245160
4.530000	-6.554142	294.875355	0.230231	6.347946	300.452796	0.245147
4.540000	-6.512671	294.324838	0.230182	6.379335	300.861203	0.245128
4.550000	-6.459735	293.784109	0.230131	6.407931	301.187148	0.245110
4.560000	-6.399647	293.271921	0.230093	6.424757	301.470453	0.245101
4.570000	-6.336146	292.815643	0.230079	6.419400	301.757329	0.245103
4.580000	-6.271894	292.435364	0.230092	6.383087	302.079072	0.245112
4.590000	-6.209449	292.129521	0.230121	6.313749	302.438357	0.245116
4.600000	-6.152392	291.871982	0.230144	6.220567	302.809224	0.245100
4.610000	-6.105184	291.624681	0.230137	6.124205	303.149703	0.245055
4.620000	-6.071423	291.359922	0.230087	6.050610	303.420035	0.244978
4.630000	-6.051671	291.079016	0.230000	6.020289	303.597870	0.244876
4.640000	-6.042669	290.815097	0.229894	6.038365	303.684637	0.244761
4.650000	-6.038968	290.617814	0.229796	6.091082	303.702153	0.244645
4.660000	-6.036234	290.529136	0.229726	6.151250	303.682542	0.244538
4.670000	-6.034012	290.564348	0.229690	6.190386	303.656332	0.244439
4.680000	-6.035907	290.707531	0.229677	6.191400	303.643055	0.244342
4.690000	-6.046865	290.921083	0.229668	6.155142	303.646877	0.244236
4.700000	-6.069289	291.161661	0.229642	6.097424	303.657609	0.244112
4.710000	-6.100632	291.394300	0.229589	6.038792	303.655833	0.243967
4.720000	-6.134146	291.600524	0.229506	5.993465	303.619910	0.243808
4.730000	-6.162536	291.780227	0.229403	5.963812	303.532300	0.243652
4.740000	-6.182386	291.948524	0.229289	5.942555	303.383055	0.243517
4.750000	-6.196658	292.128647	0.229175	5.919997	303.169687	0.243421
4.760000	-6.213549	292.342541	0.229062	5.891150	302.894455	0.243366
4.770000	-6.242144	292.602351	0.228947	5.858677	302.561267	0.243344
4.780000	-6.287263	292.906787	0.228822	5.830713	302.174115	0.243330
4.790000	-6.346557	293.244727	0.228681	5.815638	301.737753	0.243299
4.800000	-6.411564	293.604738	0.228523	5.817236	301.260001	0.243232
4.810000	-6.472023	293.985314	0.228354	5.832829	300.753956	0.243121
4.820000	-6.520746	294.399131	0.228188	5.854875	300.237988	0.242977
4.830000	-6.556131	294.866989	0.228039	5.874525	299.732313	0.242819
4.840000	-6.581131	295.403088	0.227917	5.884933	299.253198	0.242670
4.850000	-6.599869	295.999597	0.227827	5.882850	298.807832	0.242547
4.860000	-6.614473	296.620628	0.227762	5.868442	298.392512	0.242459
4.870000	-6.624155	297.211121	0.227712	5.844426	297.994426	0.242406
4.880000	-6.626808	297.717197	0.227664	5.815612	297.595584	0.242383
4.890000	-6.621690	298.107339	0.227612	5.788939	297.178038	0.242381
4.900000	-6.611330	298.383522	0.227558	5.773119	296.730771	0.242390
4.910000	-6.601628	298.577948	0.227507	5.776861	296.257757	0.242400
4.920000	-6.600236	298.739090	0.227468	5.805554	295.783744	0.242404
4.930000	-6.613950	298.914711	0.227446	5.857550	295.352513	0.242399
4.940000	-6.645985	299.138223	0.227442	5.921930	295.014801	0.242386
4.950000	-6.693966	299.421150	0.227452	5.979501	294.809011	0.242370
4.960000	-6.749656	299.752225	0.227468	6.007823	294.743240	0.242357
4.970000	-6.801103	300.102805	0.227477	5.989495	294.788204	0.242354
4.980000	-6.836726	300.437065	0.227468	5.921085	294.885944	0.242362
4.990000	-6.849550	300.723121	0.227434	5.818677	294.971083	0.242384
5.000000	-6.839385	300.940188	0.227377	5.716062	294.994384	0.242417
5.010000	-6.811933	301.079085	0.227306	5.654098	294.937007	0.242457
5.020000	-6.775541	301.137887	0.227235	5.664275	294.809581	0.242500
5.030000	-6.737577	301.117499	0.227178	5.753723	294.639344	0.242545
5.040000	-6.702242	301.021274	0.227143	5.899634	294.455217	0.242591
5.050000	-6.670604	300.859171	0.227132	6.057049	294.280174	0.242638
5.060000	-6.642368	300.653280	0.227142	6.177033	294.133419	0.242687
5.070000	-6.618079	300.439936	0.227166	6.226734	294.036857	0.242737
5.080000	-6.600328	300.264960	0.227203	6.201910	294.016973	0.242783
5.090000	-6.593120	300.171895	0.227250	6.126540	294.097048	0.242821
5.100000	-6.599595	300.186855	0.227305	6.040484	294.282795	0.242840
5.110000	-6.619396	300.305971	0.227364	5.981454	294.551010	0.242835
5.120000	-6.647466	300.491291	0.227420	5.969543	294.850717	0.242804
5.130000	-6.675407	300.678644	0.227460	6.000853	295.119267	0.242748
5.140000	-6.694900	300.796799	0.227474	6.052518	295.306551	0.242675
5.150000	-6.701223	300.792452	0.227459	6.096123	295.395130	0.242594
5.160000	-6.694668	300.651660	0.227420	6.112585	295.405969	0.242518
5.170000	-6.679056	300.407902	0.227375	6.100842	295.386943	0.242463
5.180000	-6.658514	300.131283	0.227343	6.076212	295.389759	0.242443
5.190000	-6.634878	299.901382	0.227343	6.060324	295.446094	0.242469
5.200000	-6.607481	299.774199	0.227380	6.069134	295.553796	0.242541
5.210000	-6.575285	299.757497	0.227443	6.105870	295.679409	0.242651
5.220000	-6.539510	299.806304	0.227511	6.161763	295.775972	0.242775
5.230000	-6.504540	299.841981	0.227560	6.222432	295.807855	0.242888
5.240000	-6.476286	299.787347	0.227575	6.275058	295.770782	0.242965
5.250000	-6.459167	299.601937	0.227555	6.312274	295.697208	0.242997
5.260000	-6.453912	299.300211	0.227513	6.331768	295.644226	0.242990
5.270000	-6.457627	298.943327	0.227471	6.333602	295.669799	0.242964
5.280000	-6.465782	298.608831	0.227448	6.318400	295.808676	0.242943
5.290000	-6.474518	298.354703	0.227454	6.288075	296.058997	0.242943
5.300000	-6.481927	298.196728	0.227483	6.248051	296.384733	0.242964
5.310000	-6.488124	298.109228	0.227519	6.208087	296.731175	0.242998
5.320000	-6.494716	298.045335	0.227542	6.179602	297.044903	0.243027
5.330000	-6.504112	297.963650	0.227536	6.170232	297.288778	0.243040
5.340000	-6.518534	297.848108	0.227500	6.178959	297.446557	0.243036
5.350000	-6.538634	297.714304	0.227446	6.195335	297.518239	0.243022
5.360000	-6.562289	297.602408	0.227396	6.203846	297.512216	0.243012
5.370000	-6.584657	297.560686	0.227375	6.191288	297.440517	0.243017
5.380000	-6.600024	297.625302	0.227399	6.153317	297.318823	0.243043
5.390000	-6.604736	297.803349	0.227466	6.096964	297.167414	0.243089
5.400000	-6.599504	298.066514	0.227556	6.038005	297.008033	0.243153
5.410000	-6.589601	298.360136	0.227642	5.994570	296.856129	0.243230
5.420000	-6.582813	298.625717	0.227698	5.980080	296.713820	0.243321
5.430000	-6.586438	298.826857	0.227715	5.998862	296.570083	0.243433
5.440000	-6.605047	298.964991	0.227702	6.046169	296.409335	0.243569
5.450000	-6.639846	299.075868	0.227681	6.111693	296.222483	0.243733
5.460000	-6.689207	299.208562	0.227674	6.183832	296.012393	0.243923
5.470000	-6.749241	299.398816	0.227694	6.252389	295.790517	0.244127
5.480000	-6.813772	299.651055	0.227744	6.309350	295.568521	0.244332
5.490000	-6.874124	299.937392	0.227816	6.348914	295.352002	0.244523
5.500000	-6.919736	300.212200	0.227903	6.367866	295.140834	0.244691
5.510000	-6.940354	300.433396	0.227999	6.366352	294.935213	0.244835
5.520000	-6.929404	300.579782	0.228104	6.348354	294.742384	0.244960
5.530000	-6.887123	300.657159	0.228220	6.321280	294.578607	0.245074
5.540000	-6.821632	300.691836	0.228345	6.294539	294.463825	0.245184
5.550000	-6.746927	300.716030	0.228471	6.277374	294.411234	0.245296
5.560000	-6.678264	300.752953	0.228590	6.276537	294.417957	0.245408
5.570000	-6.626961	300.808620	0.228693	6.294686	294.463515	0.245520
5.580000	-6.597030	300.872837	0.228776	6.330340	294.518531	0.245630
5.590000	-6.585096	300.926540	0.228846	6.379575	294.559187	0.245737
5.600000	-6.583266	300.950363	0.228914	6.438632	294.578574	0.245840
5.610000	-6.583143	300.930948	0.228991	6.505896	294.587718	0.245941
5.620000	-6.578967	300.864425	0.229083	6.582069	294.605848	0.246046
5.630000	-6.568737	300.757447	0.229188	6.668543	294.646285	0.246157
5.640000	-6.553442	300.625396	0.229295	6.764976	294.706753	0.246279
5.650000	-6.535454	300.487510	0.229387	6.867382	294.769926	0.246412
5.660000	-6.517229	300.360873	0.229447	6.967600	294.814048	0.246550
5.670000	-6.500904	300.257044	0.229463	7.054470	294.827761	0.246686
5.680000	-6.488479	300.183444	0.229436	7.116578	294.820528	0.246810
5.690000	-6.481844	300.147071	0.229383	7.145845	294.821581	0.246913
5.700000	-6.482222	300.155447	0.229331	7.140650	294.866067	0.246991
5.710000	-6.489445	300.212212	0.229309	7.107025	294.974806	0.247046
5.720000	-6.501903	300.310608	0.229334	7.057153	295.139147	0.247088
5.730000	-6.517553	300.431455	0.229405	7.005712	295.320748	0.247130
5.740000	-6.535217	300.549606	0.229501	6.965670	295.467385	0.247189
5.750000	-6.554864	300.646197	0.229593	6.945278	295.535595	0.247278
5.760000	-6.576270	300.718874	0.229659	6.947090	295.506763	0.247399
5.770000	-6.597004	300.782643	0.229691	6.968553	295.388371	0.247544
5.780000	-6.611693	300.859771	0.229697	7.003133	295.202486	0.247696
5.790000	-6.613929	300.964178	0.229693	7.041528	294.971195	0.247838
5.800000	-6.600210	301.089647	0.229692	7.073537	294.708632	0.247956
5.810000	-6.573463	301.209404	0.229700	7.091217	294.422944	0.248051
5.820000	-6.543472	301.288222	0.229718	7.092807	294.124280	0.248133
5.830000	-6.523261	301.300968	0.229746	7.085346	293.831482	0.248219
5.840000	-6.523082	301.247831	0.229786	7.083552	293.571672	0.248327
5.850000	-6.545321	301.158543	0.229846	7.104133	293.371685	0.248469
5.860000	-6.583222	301.084112	0.229926	7.157521	293.245487	0.248644
5.870000	-6.624182	301.080680	0.230025	7.241342	293.184790	0.248845
5.880000	-6.655794	301.192505	0.230130	7.339618	293.159148	0.249053
5.890000	-6.671306	301.439564	0.230224	7.428770	293.126759	0.249250
5.900000	-6.671650	301.812370	0.230294	7.487540	293.050878	0.249418
5.910000	-6.663320	302.274663	0.230334	7.505845	292.913134	0.249548
5.920000	-6.653836	302.773545	0.230343	7.488428	292.716789	0.249643
5.930000	-6.647740	303.254640	0.230329	7.452292	292.478958	0.249720
5.940000	-6.645312	303.677214	0.230299	7.419894	292.217382	0.249800
5.950000	-6.644042	304.023190	0.230264	7.411426	291.940255	0.249903
5.960000	-6.641198	304.296652	0.230231	7.438897	291.645002	0.250042
5.970000	-6.635589	304.515584	0.230214	7.503275	291.325500	0.250216
5.980000	-6.627853	304.701447	0.230223	7.594794	290.981585	0.250415
5.990000	-6.619858	304.872090	0.230268	7.696032	290.623790	0.250621
6.000000	-6.614117	305.040132	0.230348	7.787127	290.270465	0.250813
6.010000	-6.613485	305.215193	0.230452	7.851978	289.940203	0.250973
6.020000	-6.620669	305.406669	0.230556	7.883640	289.645345	0.251087
6.030000	-6.637109	305.624371	0.230639	7.886671	289.390439	0.251148
6.040000	-6.661494	305.876339	0.230686	7.874759	289.174756	0.251159
6.050000	-6.688949	306.165294	0.230702	7.863809	288.994785	0.251131
6.060000	-6.711880	306.486300	0.230700	7.863423	288.843637	0.251085
6.070000	-6.722523	306.827543	0.230702	7.871571	288.708514	0.251045
6.080000	-6.716163	307.173904	0.230724	7.876236	288.570432	0.251033
6.090000	-6.693419	307.510909	0.230771	7.863766	288.408885	0.251062
6.100000	-6.660493	307.826714	0.230837	7.829053	288.209375	0.251134
6.110000	-6.627256	308.112194	0.230909	7.781025	287.968422	0.251240
6.120000	-6.603994	308.361293	0.230971	7.739737	287.692204	0.251358
6.130000	-6.598067	308.573005	0.231009	7.726700	287.390248	0.251463
6.140000	-6.611672	308.753269	0.231016	7.754096	287.069542	0.251531
6.150000	-6.641533	308.913503	0.230989	7.818703	286.733466	0.251546
6.160000	-6.680660	309.064891	0.230930	7.903084	286.385206	0.251509
6.170000	-6.721512	309.212145	0.230841	7.982628	286.031343	0.251431
6.180000	-6.759195	309.352525	0.230727	8.034680	285.681655	0.251331
6.190000	-6.793077	309.482696	0.230591	8.045944	285.344936	0.251221
6.200000	-6.825985	309.609461	0.230438	8.015791	285.024390	0.251103
6.210000	-6.861526	309.755901	0.230276	7.954999	284.716742	0.250967
6.220000	-6.901258	309.956019	0.230113	7.880921	284.416492	0.250806
6.230000	-6.943475	310.238611	0.229962	7.811018	284.122753	0.250618
6.240000	-6.984247	310.609675	0.229831	7.756942	283.843492	0.250413
6.250000	-7.019899	311.045649	0.229725	7.721217	283.592770	0.250211
6.260000	-7.049380	311.503866	0.229639	7.697764	283.380701	0.250033
6.270000	-7.075138	311.945225	0.229559	7.675915	283.201321	0.249886
6.280000	-7.102060	312.355164	0.229473	7.645813	283.026545	0.249765
6.290000	-7.135080	312.749200	0.229372	7.602357	282.812186	0.249655
6.300000	-7.176788	313.158760	0.229259	7.545963	282.514917	0.249540
6.310000	-7.226398	313.605682	0.229142	7.480697	282.111680	0.249414
6.320000	-7.280575	314.081464	0.229029	7.411791	281.610700	0.249280
6.330000	-7.335605	314.544948	0.228918	7.344256	281.047900	0.249151
6.340000	-7.389614	314.941063	0.228797	7.282739	280.471139	0.249042
6.350000	-7.443620	315.230324	0.228649	7.231659	279.921351	0.248966
6.360000	-7.500817	315.412249	0.228464	7.194885	279.420284	0.248927
6.370000	-7.564411	315.529646	0.228248	7.175102	278.969433	0.248919
6.380000	-7.635111	315.651858	0.228027	7.173454	278.557942	0.248927
6.390000	-7.709673	315.846479	0.227834	7.189565	278.172874	0.248933
6.400000	-7.781416	316.153991	0.227699	7.221475	277.805320	0.248919
6.410000	-7.842565	316.576594	0.227634	7.265120	277.449731	0.248879
6.420000	-7.887265	317.083949	0.227627	7.313969	277.099100	0.248815
6.430000	-7.913800	317.630187	0.227650	7.360018	276.741732	0.248742
6.440000	-7.925140	318.172519	0.227670	7.396653	276.363994	0.248679
6.450000	-7.927817	318.683611	0.227662	7.422068	275.958314	0.248645
6.460000	-7.929802	319.155030	0.227621	7.440603	275.530900	0.248654
6.470000	-7.938140	319.593502	0.227558	7.460175	275.103155	0.248708
6.480000	-7.956931	320.013156	0.227495	7.486733	274.704699	0.248797
6.490000	-7.986111	320.426297	0.227452	7.519368	274.361020	0.248900
6.500000	-8.021465	320.834987	0.227439	7.549905	274.081842	0.248997
6.510000	-8.056073	321.226623	0.227454	7.567928	273.856106	0.249075
6.520000	-8.082856	321.576757	0.227486	7.568131	273.656543	0.249131
6.530000	-8.097265	321.859657	0.227520	7.554899	273.452478	0.249175
6.540000	-8.098997	322.062230	0.227545	7.540664	273.225082	0.249224
6.550000	-8.091944	322.193553	0.227552	7.538837	272.977144	0.249286
6.560000	-8.082266	322.283702	0.227537	7.555866	272.731431	0.249364
6.570000	-8.075367	322.371715	0.227497	7.587576	272.517766	0.249446
6.580000	-8.073157	322.489333	0.227436	7.622091	272.355901	0.249514
6.590000	-8.073082	322.649673	0.227359	7.647433	272.244318	0.249554
