time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
20.450000	0.276851	361.818400	0.255937	0.491611	358.175265	0.236358
20.460000	0.274816	361.597067	0.256005	0.571657	357.909001	0.236576
20.470000	0.250755	361.450900	0.256066	0.620279	357.638138	0.236784
20.480000	0.207587	361.380765	0.256110	0.630169	357.420152	0.236989
20.490000	0.153170	361.379140	0.256132	0.606307	357.296697	0.237193
20.500000	0.098194	361.438998	0.256138	0.563789	357.280495	0.237390
20.510000	0.053391	361.554593	0.256139	0.521531	357.355312	0.237573
20.520000	0.026972	361.715838	0.256145	0.494552	357.487209	0.237733
20.530000	0.023130	361.903202	0.256162	0.488400	357.640298	0.237863
20.540000	0.041929	362.088840	0.256187	0.498546	357.789331	0.237962
20.550000	0.080258	362.243837	0.256214	0.514925	357.923973	0.238034
20.560000	0.133029	362.346778	0.256233	0.528937	358.043960	0.238083
20.570000	0.193913	362.388822	0.256240	0.538941	358.148818	0.238114
20.580000	0.255446	362.374006	0.256232	0.551389	358.228774	0.238127
20.590000	0.309021	362.316580	0.256215	0.577073	358.263100	0.238121
20.600000	0.345583	362.237266	0.256193	0.624153	358.227675	0.238093
20.610000	0.357506	362.158666	0.256173	0.691111	358.107510	0.238044
20.620000	0.341302	362.099607	0.256157	0.763267	357.906711	0.237977
20.630000	0.299923	362.070123	0.256144	0.815489	357.650456	0.237901
20.640000	0.243127	362.070689	0.256130	0.821001	357.379232	0.237822
20.650000	0.185044	362.097779	0.256110	0.762849	357.139877	0.237742
20.660000	0.139485	362.152974	0.256080	0.642676	356.977419	0.237657
20.670000	0.115055	362.248389	0.256043	0.482431	356.927574	0.237559
20.680000	0.112526	362.402036	0.256002	0.317877	357.007202	0.237442
20.690000	0.125862	362.623337	0.255968	0.186405	357.202685	0.237305
20.700000	0.146093	362.897137	0.255947	0.113954	357.462297	0.237150
20.710000	0.165661	363.177900	0.255943	0.106148	357.701799	0.236985
20.720000	0.180759	363.400844	0.255950	0.147064	357.827847	0.236815
20.730000	0.190787	363.506464	0.255961	0.206042	357.772985	0.236647
20.740000	0.195871	363.465932	0.255964	0.249582	357.526425	0.236489
20.750000	0.194598	363.293692	0.255955	0.253217	357.143966	0.236349
20.760000	0.183749	363.040813	0.255938	0.208422	356.729912	0.236240
20.770000	0.160443	362.773586	0.255924	0.122399	356.398259	0.236172
20.780000	0.125384	362.549294	0.255924	0.012306	356.230960	0.236146
20.790000	0.084957	362.400931	0.255948	-0.102076	356.251684	0.236157
20.800000	0.050316	362.335948	0.255995	-0.203591	356.424466	0.236188
20.810000	0.033238	362.345794	0.256056	-0.279707	356.673998	0.236225
20.820000	0.040499	362.418095	0.256117	-0.322415	356.915175	0.236256
20.830000	0.069779	362.543775	0.256167	-0.327805	357.078127	0.236281
20.840000	0.109711	362.716092	0.256198	-0.295961	357.120682	0.236311
20.850000	0.144603	362.924183	0.256212	-0.230685	357.028576	0.236360
20.860000	0.161688	363.147285	0.256215	-0.138673	356.809788	0.236443
20.870000	0.157133	363.355467	0.256215	-0.028637	356.489927	0.236565
20.880000	0.137624	363.518746	0.256219	0.088848	356.111223	0.236722
20.890000	0.116907	363.620957	0.256232	0.201142	355.732018	0.236900
20.900000	0.109479	363.670547	0.256258	0.294596	355.421143	0.237080
20.910000	0.124911	363.700435	0.256296	0.358133	355.244257	0.237244
20.920000	0.165362	363.754121	0.256350	0.388363	355.245189	0.237379
20.930000	0.226538	363.863379	0.256418	0.393020	355.429922	0.237482
20.940000	0.300389	364.029185	0.256498	0.389474	355.760781	0.237557
20.950000	0.377521	364.217060	0.256578	0.397751	356.163882	0.237607
20.960000	0.448477	364.370320	0.256643	0.431082	356.547246	0.237636
20.970000	0.504507	364.434496	0.256678	0.488977	356.823573	0.237643
20.980000	0.538892	364.380395	0.256673	0.556941	356.931230	0.237626
20.990000	0.548967	364.215337	0.256634	0.613442	356.848517	0.237584
21.000000	0.537802	363.979683	0.256576	0.640582	356.598111	0.237520
21.010000	0.514079	363.732909	0.256521	0.632475	356.240546	0.237440
21.020000	0.489501	363.536136	0.256489	0.596495	355.857922	0.237352
21.030000	0.474596	363.436234	0.256488	0.546844	355.531872	0.237264
21.040000	0.474869	363.453950	0.256512	0.494893	355.322368	0.237179
21.050000	0.489322	363.577492	0.256547	0.442960	355.254417	0.237099
21.060000	0.511999	363.763342	0.256574	0.385736	355.317009	0.237020
21.070000	0.535375	363.945900	0.256577	0.317790	355.473274	0.236939
21.080000	0.553369	364.055633	0.256547	0.240873	355.675848	0.236850
21.090000	0.562316	364.042116	0.256488	0.164994	355.880313	0.236750
21.100000	0.560058	363.894974	0.256410	0.102375	356.053036	0.236641
21.110000	0.544711	363.653844	0.256329	0.059094	356.174272	0.236524
21.120000	0.514646	363.399976	0.256256	0.030801	356.239168	0.236404
21.130000	0.469952	363.228407	0.256197	0.005396	356.257463	0.236284
21.140000	0.414280	363.209331	0.256151	-0.029590	356.250261	0.236165
21.150000	0.355582	363.355474	0.256111	-0.079805	356.242395	0.236046
21.160000	0.304856	363.612629	0.256070	-0.141042	356.251789	0.235922
21.170000	0.273009	363.880480	0.256021	-0.201379	356.280505	0.235792
21.180000	0.266848	364.055193	0.255965	-0.246914	356.312973	0.235658
21.190000	0.285790	364.073388	0.255904	-0.268191	356.324011	0.235526
21.200000	0.320932	363.936781	0.255845	-0.264477	356.293874	0.235403
21.210000	0.357418	363.707765	0.255794	-0.244180	356.222863	0.235298
21.220000	0.379605	363.481033	0.255757	-0.221562	356.137080	0.235211
21.230000	0.376958	363.346140	0.255735	-0.211415	356.080815	0.235142
21.240000	0.347980	363.356855	0.255723	-0.223889	356.097657	0.235085
21.250000	0.300335	363.517307	0.255712	-0.261178	356.208387	0.235033
21.260000	0.247258	363.786834	0.255690	-0.316898	356.395746	0.234982
21.270000	0.202203	364.098693	0.255650	-0.378311	356.603645	0.234928
21.280000	0.174381	364.384325	0.255588	-0.430834	356.752709	0.234869
21.290000	0.166968	364.594773	0.255511	-0.463586	356.767722	0.234803
21.300000	0.178156	364.713204	0.255436	-0.474153	356.607503	0.234729
21.310000	0.203768	364.755663	0.255383	-0.470703	356.285281	0.234649
21.320000	0.239732	364.760701	0.255370	-0.470067	355.869395	0.234568
21.330000	0.283288	364.772142	0.255400	-0.491552	355.461061	0.234497
21.340000	0.332774	364.821956	0.255462	-0.548086	355.156538	0.234448
21.350000	0.386579	364.920203	0.255531	-0.638243	355.010235	0.234432
21.360000	0.441961	365.055535	0.255578	-0.743569	355.016706	0.234449
21.370000	0.494187	365.204505	0.255582	-0.833987	355.120456	0.234490
21.380000	0.536324	365.344138	0.255535	-0.879962	355.247219	0.234539
21.390000	0.560143	365.461674	0.255447	-0.865955	355.338317	0.234580
21.400000	0.558503	365.557849	0.255340	-0.798248	355.368968	0.234599
21.410000	0.528739	365.643611	0.255239	-0.702895	355.342980	0.234591
21.420000	0.475502	365.732837	0.255165	-0.614776	355.272021	0.234558
21.430000	0.411075	365.834470	0.255132	-0.563226	355.156698	0.234511
21.440000	0.352291	365.946819	0.255136	-0.560959	354.983031	0.234464
21.450000	0.315092	366.055534	0.255169	-0.600754	354.735170	0.234435
21.460000	0.309229	366.136088	0.255216	-0.660290	354.413230	0.234435
21.470000	0.335407	366.161274	0.255268	-0.711967	354.042309	0.234469
21.480000	0.385715	366.112964	0.255321	-0.733206	353.666166	0.234522
21.490000	0.446562	365.994403	0.255376	-0.713620	353.330372	0.234570
21.500000	0.502633	365.836354	0.255438	-0.657356	353.066454	0.234584
21.510000	0.540766	365.691025	0.255509	-0.580536	352.886241	0.234544
21.520000	0.553206	365.613751	0.255579	-0.504697	352.787273	0.234445
21.530000	0.539830	365.640637	0.255633	-0.448142	352.762455	0.234306
21.540000	0.508702	365.774405	0.255652	-0.418452	352.805429	0.234158
21.550000	0.474332	365.986335	0.255627	-0.409780	352.907536	0.234031
21.560000	0.453618	366.232299	0.255562	-0.406699	353.049045	0.233945
21.570000	0.460409	366.472861	0.255477	-0.392839	353.192363	0.233896
21.580000	0.500515	366.686942	0.255397	-0.359653	353.285145	0.233867
21.590000	0.569259	366.874691	0.255348	-0.310692	353.275878	0.233835
21.600000	0.652949	367.051737	0.255337	-0.259558	353.136067	0.233782
21.610000	0.734031	367.239369	0.255361	-0.223154	352.876645	0.233702
21.620000	0.797758	367.454173	0.255405	-0.213882	352.546987	0.233606
21.630000	0.837232	367.699834	0.255448	-0.234316	352.214137	0.233509
21.640000	0.854458	367.964457	0.255474	-0.276442	351.932139	0.233425
21.650000	0.857303	368.226396	0.255474	-0.325664	351.718130	0.233362
21.660000	0.854364	368.467751	0.255444	-0.367897	351.548075	0.233317
21.670000	0.850610	368.688898	0.255387	-0.396501	351.373167	0.233282
21.680000	0.845753	368.914359	0.255311	-0.415450	351.146382	0.233243
21.690000	0.835614	369.183855	0.255227	-0.436655	350.844665	0.233190
21.700000	0.815308	369.531301	0.255151	-0.472667	350.476988	0.233121
21.710000	0.782513	369.963006	0.255091	-0.528967	350.077461	0.233037
21.720000	0.739396	370.448291	0.255051	-0.600646	349.689797	0.232947
21.730000	0.692527	370.929334	0.255029	-0.675572	349.351445	0.232862
21.740000	0.650853	371.346245	0.255017	-0.741942	349.083140	0.232788
21.750000	0.622457	371.664715	0.255007	-0.795308	348.885494	0.232726
21.760000	0.611313	371.892133	0.254996	-0.840659	348.741400	0.232675
21.770000	0.615459	372.074241	0.254983	-0.888350	348.622201	0.232629
21.780000	0.627686	372.274252	0.254971	-0.946456	348.495705	0.232584
21.790000	0.638748	372.544563	0.254959	-1.014133	348.334047	0.232544
21.800000	0.641704	372.903902	0.254946	-1.079834	348.119253	0.232514
21.810000	0.635149	373.329405	0.254931	-1.125325	347.845192	0.232503
21.820000	0.623582	373.766091	0.254913	-1.133268	347.516354	0.232516
21.830000	0.614805	374.148816	0.254891	-1.094600	347.145130	0.232554
21.840000	0.615856	374.427161	0.254867	-1.012566	346.748991	0.232608
21.850000	0.629690	374.583480	0.254841	-0.902281	346.347884	0.232665
21.860000	0.654044	374.638139	0.254817	-0.786621	345.961615	0.232712
21.870000	0.682725	374.641631	0.254798	-0.690084	345.607274	0.232740
21.880000	0.708481	374.657699	0.254791	-0.632200	345.296781	0.232750
21.890000	0.726195	374.743214	0.254800	-0.621810	345.034513	0.232748
21.900000	0.735194	374.930345	0.254826	-0.653605	344.815385	0.232744
21.910000	0.739637	375.215926	0.254859	-0.708463	344.625015	0.232745
21.920000	0.746512	375.562035	0.254886	-0.758600	344.443920	0.232752
21.930000	0.761727	375.909269	0.254894	-0.776963	344.255562	0.232761
21.940000	0.786155	376.199380	0.254875	-0.747883	344.054785	0.232768
21.950000	0.814220	376.398366	0.254834	-0.674335	343.851831	0.232766
21.960000	0.836654	376.508586	0.254782	-0.577736	343.669477	0.232754
21.970000	0.846448	376.562304	0.254736	-0.489408	343.534782	0.232729
21.980000	0.844383	376.599293	0.254703	-0.437091	343.469086	0.232693
21.990000	0.840102	376.641677	0.254686	-0.432801	343.479578	0.232645
22.000000	0.847187	376.681950	0.254675	-0.468012	343.554618	0.232586
22.010000	0.874620	376.691753	0.254661	-0.518660	343.664499	0.232520
22.020000	0.919817	376.645040	0.254636	-0.557486	343.768523	0.232452
22.030000	0.967941	376.539885	0.254604	-0.567303	343.827119	0.232392
22.040000	0.998572	376.404800	0.254574	-0.548348	343.814981	0.232350
22.050000	0.996308	376.285812	0.254559	-0.516185	343.729982	0.232330
22.060000	0.959403	376.222218	0.254566	-0.491980	343.593854	0.232326
22.070000	0.901628	376.225054	0.254589	-0.491084	343.444204	0.232324
22.080000	0.846352	376.270429	0.254616	-0.516416	343.321721	0.232306
22.090000	0.815902	376.311821	0.254624	-0.559842	343.259138	0.232260
22.100000	0.821585	376.305377	0.254597	-0.609670	343.277091	0.232184
22.110000	0.859273	376.235103	0.254528	-0.658590	343.386498	0.232088
22.120000	0.912508	376.124058	0.254425	-0.706496	343.591415	0.231984
22.130000	0.961179	376.024050	0.254306	-0.756610	343.885942	0.231884
22.140000	0.990932	375.987537	0.254196	-0.808533	344.245296	0.231793
22.150000	0.998413	376.035995	0.254114	-0.854212	344.619497	0.231707
22.160000	0.990132	376.142768	0.254074	-0.880643	344.940071	0.231618
22.170000	0.976495	376.241624	0.254072	-0.878000	345.142373	0.231521
22.180000	0.965041	376.257650	0.254094	-0.847700	345.193718	0.231414
22.190000	0.956742	376.143718	0.254120	-0.804773	345.110443	0.231296
22.200000	0.946822	375.902489	0.254127	-0.772568	344.951721	0.231172
22.210000	0.928748	375.582921	0.254102	-0.772708	344.792094	0.231046
22.220000	0.898663	375.255295	0.254042	-0.815930	344.688409	0.230924
22.230000	0.858006	374.980018	0.253957	-0.898485	344.660239	0.230813
22.240000	0.813578	374.786783	0.253863	-1.005007	344.693202	0.230716
22.250000	0.775561	374.672720	0.253773	-1.115052	344.758958	0.230630
22.260000	0.754468	374.616658	0.253692	-1.209274	344.835613	0.230547
22.270000	0.757943	374.598472	0.253620	-1.273123	344.914776	0.230450
22.280000	0.788159	374.611622	0.253546	-1.298729	344.993899	0.230326
22.290000	0.840551	374.663417	0.253467	-1.286748	345.064427	0.230163
22.300000	0.904485	374.766147	0.253383	-1.248500	345.108648	0.229963
22.310000	0.966114	374.927108	0.253300	-1.206462	345.109720	0.229734
22.320000	1.012780	375.143631	0.253229	-1.190504	345.067435	0.229488
22.330000	1.037329	375.403331	0.253179	-1.229168	345.006715	0.229242
22.340000	1.040227	375.685538	0.253153	-1.338493	344.970713	0.229007
22.350000	1.028240	375.960797	0.253143	-1.513225	345.001776	0.228792
22.360000	1.010226	376.189667	0.253139	-1.725028	345.122102	0.228603
22.370000	0.992381	376.325212	0.253125	-1.929721	345.325636	0.228442
22.380000	0.975545	376.322295	0.253095	-2.081622	345.584403	0.228312
22.390000	0.955900	376.151811	0.253047	-2.149816	345.863120	0.228214
22.400000	0.928384	375.813508	0.252993	-2.129889	346.132238	0.228146
22.410000	0.890779	375.340696	0.252949	-2.046196	346.373193	0.228100
22.420000	0.846164	374.794096	0.252928	-1.943389	346.576595	0.228066
22.430000	0.802397	374.247250	0.252933	-1.870163	346.738365	0.228030
22.440000	0.768685	373.768755	0.252958	-1.861348	346.858012	0.227988
22.450000	0.750740	373.406324	0.252986	-1.925363	346.939298	0.227938
22.460000	0.746848	373.176287	0.253004	-2.042153	346.990590	0.227888
22.470000	0.747053	373.061369	0.253000	-2.172469	347.022460	0.227846
22.480000	0.736449	373.018809	0.252971	-2.274437	347.042814	0.227819
22.490000	0.701670	372.998096	0.252921	-2.320101	347.052611	0.227807
22.500000	0.637808	372.962464	0.252857	-2.304909	347.046013	0.227808
22.510000	0.552276	372.904054	0.252790	-2.246700	347.016614	0.227821
22.520000	0.463309	372.843737	0.252730	-2.175566	346.967007	0.227848
22.530000	0.393360	372.814536	0.252682	-2.119664	346.915249	0.227891
22.540000	0.360350	372.838150	0.252645	-2.093206	346.891901	0.227954
22.550000	0.370720	372.909663	0.252617	-2.091599	346.926755	0.228037
22.560000	0.417165	373.000879	0.252593	-2.095606	347.032040	0.228140
22.570000	0.481525	373.080279	0.252570	-2.082331	347.193096	0.228257
22.580000	0.541292	373.135779	0.252553	-2.037311	347.374004	0.228385
22.590000	0.577308	373.183905	0.252550	-1.961029	347.535876	0.228520
22.600000	0.580266	373.257992	0.252569	-1.866122	347.656462	0.228658
22.610000	0.554013	373.382491	0.252614	-1.767293	347.738667	0.228801
22.620000	0.514290	373.550306	0.252685	-1.670901	347.803426	0.228948
22.630000	0.482907	373.718430	0.252773	-1.571612	347.873049	0.229102
22.640000	0.479223	373.825169	0.252868	-1.458626	347.956525	0.229263
22.650000	0.512295	373.818645	0.252960	-1.327117	348.045548	0.229426
22.660000	0.577182	373.679927	0.253040	-1.186722	348.122217	0.229585
22.670000	0.657276	373.428836	0.253103	-1.060837	348.172419	0.229727
22.680000	0.731899	373.111876	0.253150	-0.976583	348.196388	0.229841
22.690000	0.785787	372.781865	0.253187	-0.951265	348.210424	0.229922
22.700000	0.815900	372.481298	0.253223	-0.983041	348.238965	0.229971
22.710000	0.832050	372.236088	0.253264	-1.050634	348.301382	0.230000
22.720000	0.850959	372.057980	0.253314	-1.121643	348.400444	0.230021
22.730000	0.886924	371.948876	0.253371	-1.164875	348.518473	0.230043
22.740000	0.944049	371.901759	0.253427	-1.161105	348.623434	0.230067
22.750000	1.014032	371.898852	0.253473	-1.108496	348.682387	0.230087
22.760000	1.080258	371.912721	0.253499	-1.021669	348.675893	0.230092
22.770000	1.125598	371.914839	0.253505	-0.925661	348.606129	0.230076
22.780000	1.139773	371.889108	0.253496	-0.847247	348.494714	0.230040
22.790000	1.122983	371.841160	0.253491	-0.806369	348.372413	0.229993
22.800000	1.084813	371.795305	0.253506	-0.810158	348.267772	0.229946
22.810000	1.039595	371.780045	0.253553	-0.851322	348.201399	0.229912
22.820000	1.000555	371.812373	0.253628	-0.911530	348.187084	0.229898
22.830000	0.975134	371.891664	0.253710	-0.968711	348.235026	0.229903
22.840000	0.963153	372.005027	0.253772	-1.005385	348.351360	0.229924
22.850000	0.958241	372.136108	0.253790	-1.014355	348.532463	0.229955
22.860000	0.951573	372.267775	0.253761	-0.999324	348.758072	0.229995
22.870000	0.935980	372.377013	0.253699	-0.970801	348.989316	0.230050
22.880000	0.908512	372.429713	0.253636	-0.940234	349.175308	0.230125
22.890000	0.870526	372.384916	0.253605	-0.915873	349.267395	0.230225
22.900000	0.825793	372.210819	0.253627	-0.902159	349.236377	0.230344
22.910000	0.778190	371.904821	0.253702	-0.901835	349.086279	0.230471
22.920000	0.730544	371.504985	0.253809	-0.918180	348.858571	0.230590
22.930000	0.685219	371.084016	0.253916	-0.954667	348.623175	0.230689
22.940000	0.645568	370.726336	0.253994	-1.011229	348.457490	0.230771
22.950000	0.616606	370.498418	0.254025	-1.079121	348.420504	0.230842
22.960000	0.603759	370.426488	0.254011	-1.138495	348.532589	0.230918
22.970000	0.610018	370.492006	0.253967	-1.162205	348.769609	0.231009
22.980000	0.633210	370.646049	0.253916	-1.125719	349.073026	0.231123
22.990000	0.665268	370.834235	0.253881	-1.018484	349.370092	0.231260
23.000000	0.694252	371.019152	0.253877	-0.850207	349.594843	0.231415
23.010000	0.708215	371.189645	0.253908	-0.647904	349.702952	0.231583
23.020000	0.699080	371.354325	0.253968	-0.444808	349.678513	0.231759
23.030000	0.664743	371.526102	0.254038	-0.266816	349.534223	0.231940
23.040000	0.608702	371.709339	0.254097	-0.123372	349.306648	0.232127
23.050000	0.537746	371.897730	0.254126	-0.007089	349.047173	0.232322
23.060000	0.459165	372.081323	0.254116	0.098296	348.809640	0.232529
23.070000	0.378998	372.253561	0.254077	0.206420	348.637478	0.232750
23.080000	0.302072	372.410705	0.254029	0.319654	348.553907	0.232986
23.090000	0.233264	372.545151	0.253996	0.427841	348.557340	0.233234
23.100000	0.178538	372.641619	0.253997	0.514582	348.621841	0.233487
23.110000	0.144371	372.683219	0.254037	0.567040	348.702033	0.233730
