time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-5.869953	344.794791	0.224546	5.745242	299.803877	0.242729
3.850000	-5.837776	344.423986	0.224558	5.809877	299.950996	0.242773
3.860000	-5.810336	344.060723	0.224585	5.858276	300.139734	0.242816
3.870000	-5.786603	343.738666	0.224626	5.896326	300.353173	0.242853
3.880000	-5.769555	343.475852	0.224678	5.927508	300.568252	0.242871
3.890000	-5.764506	343.271391	0.224730	5.950058	300.771253	0.242861
3.900000	-5.775587	343.111862	0.224776	5.957729	300.965147	0.242822
3.910000	-5.802659	342.981705	0.224810	5.943626	301.165436	0.242766
3.920000	-5.840426	342.870055	0.224833	5.905538	301.388388	0.242712
3.930000	-5.880024	342.770222	0.224851	5.850089	301.639306	0.242678
3.940000	-5.912044	342.674128	0.224870	5.792637	301.907577	0.242676
3.950000	-5.929501	342.567854	0.224887	5.751463	302.171176	0.242704
3.960000	-5.929633	342.433358	0.224895	5.738505	302.408022	0.242747
3.970000	-5.914243	342.256490	0.224879	5.752073	302.607352	0.242789
3.980000	-5.888833	342.036296	0.224830	5.776691	302.773717	0.242812
3.990000	-5.860966	341.789093	0.224751	5.790910	302.920608	0.242811
4.000000	-5.838204	341.543711	0.224659	5.778802	303.057976	0.242791
4.010000	-5.825963	341.329526	0.224583	5.738477	303.182736	0.242768
4.020000	-5.825766	341.163050	0.224551	5.682895	303.279819	0.242758
4.030000	-5.834514	341.039758	0.224578	5.632857	303.334332	0.242772
4.040000	-5.845265	340.935426	0.224656	5.606331	303.347576	0.242813
4.050000	-5.849556	340.817015	0.224762	5.610079	303.346342	0.242876
4.060000	-5.840624	340.658890	0.224865	5.637874	303.377882	0.242954
4.070000	-5.816240	340.457400	0.224939	5.675500	303.490600	0.243042
4.080000	-5.779858	340.236719	0.224975	5.708715	303.708963	0.243135
4.090000	-5.739358	340.042089	0.224980	5.729131	304.016128	0.243234
4.100000	-5.703837	339.922240	0.224971	5.735185	304.355737	0.243337
4.110000	-5.679902	339.908296	0.224966	5.729209	304.654996	0.243441
4.120000	-5.669240	339.998413	0.224977	5.714110	304.858588	0.243539
4.130000	-5.668620	340.154866	0.225010	5.692591	304.954923	0.243624
4.140000	-5.672147	340.314628	0.225061	5.669025	304.979273	0.243689
4.150000	-5.674376	340.409099	0.225126	5.651397	304.991889	0.243731
4.160000	-5.672451	340.385613	0.225195	5.650495	305.044783	0.243750
4.170000	-5.666155	340.223361	0.225265	5.675794	305.157490	0.243751
4.180000	-5.656233	339.938651	0.225331	5.730444	305.315067	0.243745
4.190000	-5.642545	339.577892	0.225393	5.808829	305.486007	0.243744
4.200000	-5.623735	339.200778	0.225450	5.898507	305.645099	0.243762
4.210000	-5.598839	338.859922	0.225501	5.985207	305.785467	0.243806
4.220000	-5.569674	338.585107	0.225539	6.057577	305.914355	0.243875
4.230000	-5.542045	338.378703	0.225559	6.108988	306.039824	0.243958
4.240000	-5.524413	338.223293	0.225556	6.136184	306.160292	0.244037
4.250000	-5.524365	338.096089	0.225535	6.136863	306.263721	0.244090
4.260000	-5.544728	337.981523	0.225506	6.108664	306.334297	0.244103
4.270000	-5.581598	337.876097	0.225481	6.050668	306.359855	0.244074
4.280000	-5.625552	337.785796	0.225466	5.966469	306.335669	0.244014
4.290000	-5.665529	337.720666	0.225460	5.866633	306.265304	0.243945
4.300000	-5.693339	337.690417	0.225457	5.768389	306.161167	0.243890
4.310000	-5.706460	337.701062	0.225453	5.691821	306.044896	0.243864
4.320000	-5.707854	337.750639	0.225453	5.653825	305.944584	0.243869
4.330000	-5.703263	337.824320	0.225467	5.662489	305.886560	0.243895
4.340000	-5.697873	337.893029	0.225498	5.714292	305.884284	0.243925
4.350000	-5.694350	337.920308	0.225541	5.794933	305.931285	0.243945
4.360000	-5.693188	337.877453	0.225576	5.882941	306.004361	0.243943
4.370000	-5.694569	337.759771	0.225583	5.954730	306.077023	0.243917
4.380000	-5.699848	337.593368	0.225547	5.990149	306.136117	0.243871
4.390000	-5.711151	337.425955	0.225472	5.977709	306.191792	0.243813
4.400000	-5.729187	337.304869	0.225378	5.918204	306.274530	0.243755
4.410000	-5.751036	337.254140	0.225296	5.825024	306.420326	0.243706
4.420000	-5.769893	337.263531	0.225254	5.720214	306.651854	0.243677
4.430000	-5.777426	337.295340	0.225268	5.627310	306.965302	0.243674
4.440000	-5.767413	337.304241	0.225336	5.563894	307.328766	0.243701
4.450000	-5.738400	337.258731	0.225442	5.537138	307.691659	0.243759
4.460000	-5.693837	337.153559	0.225562	5.543791	308.000054	0.243847
4.470000	-5.639988	337.009103	0.225670	5.573440	308.212158	0.243956
4.480000	-5.583276	336.860740	0.225753	5.612512	308.309659	0.244077
4.490000	-5.528776	336.744544	0.225810	5.647221	308.302212	0.244199
4.500000	-5.480315	336.684799	0.225851	5.665391	308.223617	0.244310
4.510000	-5.441419	336.686407	0.225893	5.658131	308.120257	0.244402
4.520000	-5.415824	336.733461	0.225950	5.621880	308.035324	0.244467
4.530000	-5.406803	336.794101	0.226028	5.560356	307.994733	0.244504
4.540000	-5.415511	336.830311	0.226121	5.485417	308.000673	0.244512
4.550000	-5.439353	336.809627	0.226217	5.416041	308.035708	0.244499
4.560000	-5.471493	336.714809	0.226302	5.375039	308.075158	0.244474
4.570000	-5.502152	336.548569	0.226369	5.383394	308.101063	0.244454
4.580000	-5.521479	336.332582	0.226414	5.452826	308.110434	0.244451
4.590000	-5.522951	336.102130	0.226438	5.578690	308.114515	0.244473
4.600000	-5.505724	335.898357	0.226449	5.736975	308.131598	0.244519
4.610000	-5.474649	335.759368	0.226451	5.888894	308.179155	0.244577
4.620000	-5.437726	335.710652	0.226450	5.993304	308.269584	0.244633
4.630000	-5.402275	335.756143	0.226448	6.022412	308.409574	0.244675
4.640000	-5.371938	335.873304	0.226444	5.973385	308.600113	0.244700
4.650000	-5.346241	336.016636	0.226434	5.869821	308.834732	0.244712
4.660000	-5.322794	336.131402	0.226415	5.752065	309.096466	0.244722
4.670000	-5.300587	336.173709	0.226388	5.660751	309.356025	0.244742
4.680000	-5.282164	336.127862	0.226360	5.620827	309.573477	0.244778
4.690000	-5.273281	336.011553	0.226340	5.632752	309.704224	0.244829
4.700000	-5.280155	335.865339	0.226334	5.674209	309.708963	0.244883
4.710000	-5.305845	335.731805	0.226341	5.711348	309.566488	0.244923
4.720000	-5.347827	335.635848	0.226347	5.714449	309.286323	0.244933
4.730000	-5.398338	335.576437	0.226336	5.670822	308.915456	0.244904
4.740000	-5.447631	335.532998	0.226295	5.588921	308.532574	0.244838
4.750000	-5.488586	335.481110	0.226220	5.492223	308.227580	0.244743
4.760000	-5.520039	335.407835	0.226118	5.406980	308.072941	0.244639
4.770000	-5.546675	335.318451	0.226003	5.351004	308.100420	0.244542
4.780000	-5.575350	335.232195	0.225890	5.329102	308.295222	0.244466
4.790000	-5.610130	335.171000	0.225790	5.335878	308.609126	0.244418
4.800000	-5.649267	335.148893	0.225708	5.362202	308.982679	0.244394
4.810000	-5.686061	335.168338	0.225645	5.400466	309.362595	0.244385
4.820000	-5.712864	335.224271	0.225597	5.445922	309.706555	0.244377
4.830000	-5.725468	335.310561	0.225560	5.494704	309.978031	0.244360
4.840000	-5.725143	335.422106	0.225532	5.541199	310.140578	0.244328
4.850000	-5.717375	335.550589	0.225514	5.577474	310.160025	0.244281
4.860000	-5.708514	335.679135	0.225506	5.595847	310.015745	0.244230
4.870000	-5.702540	335.783617	0.225510	5.593394	309.714380	0.244188
4.880000	-5.699701	335.843059	0.225525	5.575480	309.296599	0.244170
4.890000	-5.697394	335.852820	0.225557	5.555241	308.831346	0.244186
4.900000	-5.692421	335.830292	0.225608	5.548037	308.399243	0.244236
4.910000	-5.683177	335.807710	0.225678	5.563169	308.072227	0.244312
4.920000	-5.670649	335.816424	0.225761	5.597648	307.896558	0.244398
4.930000	-5.657906	335.873197	0.225846	5.636281	307.882482	0.244479
4.940000	-5.648534	335.977260	0.225918	5.658667	308.000464	0.244547
4.950000	-5.644958	336.118981	0.225965	5.649416	308.184505	0.244594
4.960000	-5.647478	336.293281	0.225985	5.606027	308.345423	0.244620
4.970000	-5.654374	336.508154	0.225981	5.540582	308.395721	0.244624
4.980000	-5.662920	336.781791	0.225963	5.474971	308.280509	0.244604
4.990000	-5.670769	337.128939	0.225944	5.432231	308.000930	0.244565
5.000000	-5.677083	337.544213	0.225934	5.427678	307.615745	0.244514
5.010000	-5.682938	337.993052	0.225936	5.463125	307.216384	0.244462
5.020000	-5.690716	338.417483	0.225947	5.526429	306.885609	0.244421
5.030000	-5.702659	338.755590	0.225961	5.596841	306.660206	0.244403
5.040000	-5.719235	338.965666	0.225971	5.654247	306.517028	0.244412
5.050000	-5.738251	339.043236	0.225973	5.688307	306.389433	0.244447
5.060000	-5.755408	339.022965	0.225969	5.703002	306.204854	0.244506
5.070000	-5.766110	338.964958	0.225965	5.713998	305.923268	0.244583
5.080000	-5.767545	338.931899	0.225970	5.739831	305.557061	0.244673
5.090000	-5.759843	338.966712	0.225991	5.791351	305.164179	0.244770
5.100000	-5.745819	339.079545	0.226030	5.865082	304.821068	0.244865
5.110000	-5.729753	339.248975	0.226082	5.944133	304.590755	0.244954
5.120000	-5.716072	339.436592	0.226134	6.006028	304.500269	0.245031
5.130000	-5.708537	339.607999	0.226177	6.032960	304.533573	0.245098
5.140000	-5.709835	339.749292	0.226208	6.018952	304.638284	0.245154
5.150000	-5.721177	339.869644	0.226234	5.970822	304.741461	0.245200
5.160000	-5.741705	339.988468	0.226267	5.903757	304.770330	0.245237
5.170000	-5.768017	340.115934	0.226320	5.834954	304.674082	0.245264
5.180000	-5.794403	340.240975	0.226394	5.778632	304.440866	0.245287
5.190000	-5.814157	340.336427	0.226480	5.743719	304.102613	0.245314
5.200000	-5.821664	340.378975	0.226565	5.733607	303.722970	0.245356
5.210000	-5.814367	340.370682	0.226636	5.747035	303.371345	0.245424
5.220000	-5.793659	340.346928	0.226691	5.779639	303.094778	0.245518
5.230000	-5.764371	340.363888	0.226737	5.825945	302.902348	0.245630
5.240000	-5.733308	340.471436	0.226782	5.881173	302.770192	0.245743
5.250000	-5.707602	340.686557	0.226830	5.941883	302.662371	0.245835
5.260000	-5.693298	340.982649	0.226875	6.005065	302.553118	0.245888
5.270000	-5.694169	341.301350	0.226903	6.066404	302.436869	0.245896
5.280000	-5.710734	341.580736	0.226902	6.119164	302.322370	0.245868
5.290000	-5.739854	341.784415	0.226869	6.154711	302.217958	0.245822
5.300000	-5.775490	341.915881	0.226815	6.164571	302.119320	0.245776
5.310000	-5.810768	342.011396	0.226758	6.143067	302.007542	0.245747
5.320000	-5.840630	342.116710	0.226718	6.089495	301.858122	0.245738
5.330000	-5.863682	342.261108	0.226705	6.009320	301.655298	0.245746
5.340000	-5.882090	342.442582	0.226719	5.914280	301.403512	0.245763
5.350000	-5.899475	342.631123	0.226752	5.821362	301.129729	0.245783
5.360000	-5.918085	342.787181	0.226790	5.750324	300.875148	0.245806
5.370000	-5.937112	342.884556	0.226821	5.719357	300.679959	0.245839
5.380000	-5.953270	342.925214	0.226840	5.739223	300.567798	0.245886
5.390000	-5.963182	342.938407	0.226844	5.807741	300.536661	0.245947
5.400000	-5.965821	342.964981	0.226833	5.907550	300.560507	0.246015
5.410000	-5.963256	343.035182	0.226811	6.009454	300.600927	0.246075
5.420000	-5.959201	343.151157	0.226783	6.081156	300.622972	0.246116
5.430000	-5.956382	343.282860	0.226756	6.098399	300.606813	0.246132
5.440000	-5.954484	343.379780	0.226740	6.054114	300.550002	0.246124
5.450000	-5.950082	343.393652	0.226741	5.961624	300.461934	0.246105
5.460000	-5.938700	343.302079	0.226765	5.850139	300.357264	0.246083
5.470000	-5.917884	343.121993	0.226810	5.753798	300.254188	0.246066
5.480000	-5.889541	342.905964	0.226867	5.698458	300.177636	0.246055
5.490000	-5.860190	342.721953	0.226922	5.691774	300.161691	0.246045
5.500000	-5.838877	342.624739	0.226960	5.720981	300.244824	0.246030
5.510000	-5.833713	342.631503	0.226967	5.759310	300.456465	0.246008
5.520000	-5.848652	342.712798	0.226941	5.777844	300.800387	0.245974
5.530000	-5.881937	342.803671	0.226885	5.757212	301.244209	0.245926
5.540000	-5.926785	342.830241	0.226812	5.694092	301.722493	0.245861
5.550000	-5.973784	342.739086	0.226737	5.600662	302.154489	0.245777
5.560000	-6.013801	342.515152	0.226673	5.498605	302.470538	0.245674
5.570000	-6.040100	342.180573	0.226630	5.411142	302.637009	0.245559
5.580000	-6.049022	341.778060	0.226606	5.356261	302.669979	0.245447
5.590000	-6.039463	341.350757	0.226596	5.342700	302.632140	0.245358
5.600000	-6.012050	340.930041	0.226591	5.368825	302.613665	0.245313
5.610000	-5.968862	340.534680	0.226585	5.423887	302.703707	0.245318
5.620000	-5.913841	340.175793	0.226577	5.490913	302.962662	0.245366
5.630000	-5.853234	339.859204	0.226574	5.550473	303.405084	0.245432
5.640000	-5.795082	339.581702	0.226583	5.584636	303.999153	0.245481
5.650000	-5.747279	339.325464	0.226611	5.580662	304.682147	0.245484
5.660000	-5.714778	339.058672	0.226660	5.533975	305.384688	0.245430
5.670000	-5.697460	338.746434	0.226729	5.449601	306.052896	0.245334
5.680000	-5.690230	338.367818	0.226812	5.341038	306.659355	0.245228
5.690000	-5.685789	337.928712	0.226904	5.226340	307.200446	0.245150
5.700000	-5.678767	337.461499	0.226999	5.122712	307.685087	0.245126
5.710000	-5.668738	337.010478	0.227094	5.042034	308.123234	0.245159
5.720000	-5.659965	336.610892	0.227183	4.989304	308.520030	0.245232
5.730000	-5.657684	336.273235	0.227256	4.964229	308.876088	0.245313
5.740000	-5.663095	335.981084	0.227306	4.964326	309.190581	0.245376
5.750000	-5.670463	335.702686	0.227327	4.987198	309.463882	0.245403
5.760000	-5.668777	335.409206	0.227323	5.030569	309.698731	0.245398
5.770000	-5.647630	335.089762	0.227308	5.090552	309.900582	0.245374
5.780000	-5.604088	334.755872	0.227305	5.160002	310.077848	0.245353
5.790000	-5.546227	334.433570	0.227339	5.228701	310.242081	0.245353
5.800000	-5.490664	334.147490	0.227430	5.285703	310.407644	0.245388
5.810000	-5.454815	333.905237	0.227581	5.322701	310.590272	0.245460
5.820000	-5.447766	333.690735	0.227783	5.336702	310.804072	0.245566
5.830000	-5.464467	333.471037	0.228014	5.330635	311.057344	0.245701
5.840000	-5.486319	333.213580	0.228251	5.311403	311.349105	0.245858
5.850000	-5.488066	332.904233	0.228480	5.286182	311.669084	0.246031
5.860000	-5.447992	332.555534	0.228698	5.258924	312.002707	0.246214
5.870000	-5.356936	332.200541	0.228913	5.229266	312.339270	0.246406
5.880000	-5.222227	331.876633	0.229131	5.194574	312.678445	0.246604
5.890000	-5.064913	331.609133	0.229354	5.153630	313.030287	0.246807
5.900000	-4.911771	331.403331	0.229574	5.109410	313.407534	0.247013
5.910000	-4.785863	331.247118	0.229777	5.069325	313.813948	0.247218
5.920000	-4.699742	331.120037	0.229952	5.043060	314.235237	0.247410
5.930000	-4.653624	331.002110	0.230090	5.039120	314.638124	0.247576
5.940000	-4.638160	330.878102	0.230193	5.061197	314.979227	0.247703
5.950000	-4.639557	330.737166	0.230266	5.105458	315.220841	0.247785
5.960000	-4.644484	330.570753	0.230320	5.160242	315.347560	0.247833
5.970000	-4.643143	330.371519	0.230361	5.209396	315.376625	0.247869
5.980000	-4.630197	330.134076	0.230397	5.238771	315.356427	0.247922
5.990000	-4.604264	329.857014	0.230433	5.242865	315.351694	0.248013
6.000000	-4.566954	329.545628	0.230470	5.227681	315.419915	0.248145
6.010000	-4.522072	329.214898	0.230510	5.207765	315.589069	0.248307
6.020000	-4.474956	328.891035	0.230555	5.199014	315.847989	0.248474
6.030000	-4.431567	328.608498	0.230606	5.211272	316.155216	0.248626
6.040000	-4.397176	328.400456	0.230666	5.244286	316.461812	0.248752
6.050000	-4.374968	328.285057	0.230731	5.288231	316.734647	0.248861
6.060000	-4.365265	328.254685	0.230795	5.327806	316.966016	0.248968
6.070000	-4.365786	328.276168	0.230846	5.348096	317.164459	0.249084
6.080000	-4.372854	328.304504	0.230875	5.340457	317.334331	0.249210
6.090000	-4.382924	328.304114	0.230876	5.306708	317.459026	0.249333
6.100000	-4.393665	328.265907	0.230853	5.259889	317.499729	0.249439
6.110000	-4.404135	328.210379	0.230818	5.220509	317.411146	0.249514
6.120000	-4.414050	328.175710	0.230788	5.209053	317.165176	0.249558
6.130000	-4.422687	328.198895	0.230776	5.237693	316.769308	0.249582
6.140000	-4.428263	328.300885	0.230788	5.305182	316.270124	0.249600
6.150000	-4.428443	328.482187	0.230820	5.397672	315.740465	0.249624
6.160000	-4.422017	328.727868	0.230860	5.495156	315.256856	0.249656
6.170000	-4.410944	329.015990	0.230893	5.580117	314.877575	0.249693
6.180000	-4.401504	329.323644	0.230906	5.643694	314.630142	0.249722
6.190000	-4.403511	329.628411	0.230888	5.686223	314.511380	0.249732
6.200000	-4.427435	329.907348	0.230837	5.712554	314.496867	0.249713
6.210000	-4.480345	330.137539	0.230752	5.725886	314.552785	0.249661
6.220000	-4.562257	330.300953	0.230637	5.724642	314.643851	0.249580
6.230000	-4.664445	330.392539	0.230495	5.704459	314.735454	0.249480
6.240000	-4.770638	330.426977	0.230334	5.663618	314.793117	0.249377
6.250000	-4.861046	330.438760	0.230167	5.607969	314.784255	0.249283
6.260000	-4.918045	330.473347	0.230016	5.552028	314.684537	0.249210
6.270000	-4.931692	330.571982	0.229902	5.515310	314.486091	0.249158
6.280000	-4.903181	330.756538	0.229846	5.515455	314.201568	0.249125
6.290000	-4.844986	331.021177	0.229853	5.560984	313.859753	0.249100
6.300000	-4.777491	331.334720	0.229911	5.646729	313.494007	0.249073
6.310000	-4.723020	331.652843	0.229993	5.754108	313.130248	0.249035
6.320000	-4.699105	331.934708	0.230067	5.856568	312.782007	0.248982
6.330000	-4.713302	332.156480	0.230106	5.928299	312.455154	0.248912
6.340000	-4.761482	332.315929	0.230098	5.952618	312.157695	0.248831
6.350000	-4.830204	332.427329	0.230048	5.926530	311.905929	0.248744
6.360000	-4.902035	332.511161	0.229969	5.859910	311.720715	0.248661
6.370000	-4.961543	332.584887	0.229880	5.770618	311.615098	0.248586
6.380000	-4.999707	332.658425	0.229793	5.678498	311.581816	0.248523
6.390000	-5.015532	332.733755	0.229716	5.600822	311.590618	0.248472
6.400000	-5.014801	332.806151	0.229654	5.549773	311.599554	0.248426
6.410000	-5.006826	332.865824	0.229607	5.530897	311.575099	0.248376
6.420000	-5.000528	332.900974	0.229573	5.541553	311.509636	0.248314
6.430000	-5.001450	332.903299	0.229548	5.569897	311.425988	0.248231
6.440000	-5.010884	332.874416	0.229524	5.596254	311.366442	0.248125
6.450000	-5.027200	332.828928	0.229494	5.598182	311.372727	0.247998
6.460000	-5.048195	332.790288	0.229449	5.558318	311.467835	0.247854
6.470000	-5.072667	332.779931	0.229387	5.471906	311.648328	0.247698
6.480000	-5.100064	332.805343	0.229307	5.350321	311.889255	0.247540
6.490000	-5.128665	332.854385	0.229215	5.218559	312.157195	0.247392
6.500000	-5.154074	332.899660	0.229117	5.107447	312.423579	0.247267
6.510000	-5.169838	332.910572	0.229017	5.043811	312.671634	0.247174
6.520000	-5.170461	332.866300	0.228917	5.042548	312.894976	0.247116
6.530000	-5.155149	332.763074	0.228818	5.103151	313.091191	0.247084
6.540000	-5.129816	332.613163	0.228720	5.210758	313.256239	0.247063
6.550000	-5.105880	332.437815	0.228623	5.340079	313.383933	0.247033
6.560000	-5.096346	332.258924	0.228527	5.460656	313.470383	0.246978
6.570000	-5.111100	332.093174	0.228433	5.543097	313.519441	0.246890
6.580000	-5.153481	331.949574	0.228337	5.566233	313.544247	0.246772
6.590000	-5.219322	331.829375	0.228233	5.523913	313.562658	0.246631
