time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.790000	-1.899898	240.542192	0.218328	2.039702	276.334953	0.209095
17.800000	-1.872526	240.911893	0.218288	2.086769	276.019892	0.209002
17.810000	-1.866529	241.263019	0.218201	2.110010	275.649949	0.208885
17.820000	-1.877479	241.601559	0.218080	2.101932	275.297759	0.208763
17.830000	-1.898237	241.919594	0.217933	2.069251	275.035168	0.208659
17.840000	-1.923379	242.192331	0.217768	2.028318	274.905030	0.208587
17.850000	-1.950849	242.385713	0.217588	1.997505	274.901550	0.208541
17.860000	-1.980733	242.469353	0.217398	1.989655	274.969995	0.208497
17.870000	-2.013024	242.428263	0.217202	2.007295	275.029169	0.208416
17.880000	-2.046405	242.268743	0.217007	2.042320	275.008398	0.208263
17.890000	-2.078842	242.017181	0.216818	2.080125	274.881254	0.208026
17.900000	-2.109521	241.713635	0.216636	2.106103	274.677808	0.207719
17.910000	-2.141069	241.403862	0.216454	2.111222	274.467991	0.207381
17.920000	-2.180756	241.132898	0.216259	2.093929	274.324966	0.207062
17.930000	-2.239504	240.940776	0.216037	2.057830	274.289106	0.206800
17.940000	-2.328183	240.858653	0.215775	2.007000	274.352288	0.206610
17.950000	-2.452098	240.903705	0.215467	1.942144	274.469222	0.206485
17.960000	-2.606110	241.073678	0.215118	1.860350	274.586163	0.206405
17.970000	-2.773164	241.344378	0.214741	1.759048	274.668226	0.206347
17.980000	-2.927707	241.672952	0.214361	1.641926	274.710127	0.206296
17.990000	-3.043055	242.006806	0.214010	1.522766	274.727649	0.206249
18.000000	-3.099787	242.295085	0.213721	1.423948	274.739350	0.206209
18.010000	-3.091658	242.499184	0.213523	1.369529	274.751910	0.206184
18.020000	-3.026734	242.600313	0.213432	1.376377	274.757135	0.206176
18.030000	-2.923611	242.603474	0.213449	1.448109	274.739423	0.206190
18.040000	-2.804684	242.536994	0.213560	1.574530	274.686161	0.206232
18.050000	-2.689466	242.446173	0.213742	1.735635	274.593483	0.206311
18.060000	-2.590557	242.380975	0.213967	1.906858	274.464597	0.206433
18.070000	-2.513154	242.381141	0.214207	2.063000	274.303787	0.206598
18.080000	-2.457145	242.464950	0.214435	2.180878	274.112420	0.206791
18.090000	-2.419757	242.626866	0.214630	2.242575	273.891612	0.206991
18.100000	-2.397227	242.844244	0.214779	2.240134	273.650422	0.207173
18.110000	-2.385316	243.087956	0.214881	2.179801	273.412645	0.207326
18.120000	-2.379612	243.330580	0.214944	2.082335	273.214523	0.207451
18.130000	-2.376541	243.549859	0.214980	1.977418	273.091339	0.207561
18.140000	-2.374953	243.730358	0.214998	1.893789	273.058835	0.207664
18.150000	-2.377143	243.867473	0.214999	1.849525	273.099817	0.207756
18.160000	-2.388163	243.973332	0.214973	1.847004	273.164229	0.207822
18.170000	-2.413313	244.078327	0.214912	1.874574	273.184216	0.207842
18.180000	-2.454985	244.221593	0.214814	1.913666	273.098444	0.207801
18.190000	-2.510618	244.431012	0.214686	1.947733	272.875515	0.207698
18.200000	-2.572930	244.703208	0.214541	1.968757	272.526505	0.207549
18.210000	-2.632455	244.997773	0.214388	1.978541	272.101234	0.207383
18.220000	-2.681298	245.253195	0.214231	1.984784	271.670004	0.207232
18.230000	-2.716538	245.418337	0.214072	1.994741	271.298577	0.207126
18.240000	-2.741785	245.482133	0.213920	2.010281	271.026206	0.207085
18.250000	-2.765982	245.483315	0.213788	2.026676	270.854379	0.207110
18.260000	-2.799472	245.492916	0.213695	2.034763	270.749587	0.207186
18.270000	-2.848597	245.578453	0.213654	2.024436	270.658767	0.207285
18.280000	-2.911276	245.770127	0.213665	1.987845	270.532050	0.207375
18.290000	-2.976163	246.048200	0.213713	1.922201	270.344513	0.207436
18.300000	-3.026579	246.357572	0.213775	1.832624	270.108041	0.207460
18.310000	-3.047759	246.639018	0.213836	1.734179	269.867292	0.207466
18.320000	-3.033771	246.857660	0.213890	1.650609	269.680043	0.207483
18.330000	-2.990417	247.013284	0.213935	1.607833	269.589655	0.207540
18.340000	-2.932732	247.130111	0.213973	1.623695	269.602069	0.207653
18.350000	-2.878725	247.235955	0.213998	1.699134	269.678625	0.207811
18.360000	-2.842820	247.344773	0.214000	1.816500	269.749104	0.207984
18.370000	-2.831934	247.451707	0.213973	1.946890	269.740072	0.208132
18.380000	-2.845119	247.540980	0.213922	2.062793	269.606471	0.208220
18.390000	-2.875639	247.600184	0.213863	2.148994	269.352592	0.208237
18.400000	-2.913533	247.632165	0.213817	2.206015	269.032735	0.208198
18.410000	-2.947576	247.657556	0.213802	2.245291	268.730333	0.208134
18.420000	-2.966943	247.705801	0.213826	2.280133	268.524003	0.208084
18.430000	-2.963598	247.798827	0.213879	2.318279	268.455508	0.208070
18.440000	-2.935543	247.936607	0.213943	2.359511	268.514307	0.208096
18.450000	-2.889348	248.094211	0.213999	2.397793	268.645568	0.208146
18.460000	-2.839593	248.233910	0.214037	2.424825	268.776763	0.208199
18.470000	-2.804102	248.326383	0.214056	2.432575	268.848756	0.208241
18.480000	-2.796595	248.368387	0.214068	2.414841	268.835981	0.208268
18.490000	-2.820500	248.385482	0.214083	2.369357	268.747576	0.208286
18.500000	-2.867461	248.417318	0.214107	2.300808	268.612577	0.208304
18.510000	-2.921475	248.493866	0.214141	2.222675	268.460543	0.208326
18.520000	-2.966361	248.616801	0.214183	2.155008	268.309315	0.208350
18.530000	-2.992463	248.757324	0.214223	2.117407	268.164780	0.208371
18.540000	-2.999188	248.871738	0.214256	2.120273	268.028871	0.208385
18.550000	-2.992655	248.925307	0.214275	2.159446	267.907818	0.208394
18.560000	-2.980623	248.909905	0.214285	2.217703	267.814697	0.208402
18.570000	-2.968152	248.845290	0.214298	2.272343	267.765649	0.208421
18.580000	-2.956406	248.764510	0.214332	2.304421	267.772921	0.208456
18.590000	-2.944541	248.693836	0.214403	2.304738	267.838215	0.208512
18.600000	-2.932621	248.640060	0.214514	2.274434	267.948472	0.208587
18.610000	-2.923283	248.592097	0.214656	2.221433	268.075721	0.208677
18.620000	-2.921080	248.534414	0.214808	2.155978	268.182840	0.208779
18.630000	-2.930039	248.463033	0.214946	2.088197	268.235516	0.208891
18.640000	-2.950890	248.394006	0.215054	2.028568	268.216506	0.209014
18.650000	-2.979464	248.359061	0.215130	1.989466	268.134392	0.209146
18.660000	-3.007161	248.390824	0.215183	1.984352	268.020171	0.209286
18.670000	-3.023475	248.506470	0.215229	2.022574	267.911851	0.209432
18.680000	-3.019604	248.699519	0.215285	2.101993	267.835039	0.209583
18.690000	-2.991589	248.943966	0.215366	2.205464	267.790233	0.209738
18.700000	-2.941682	249.206743	0.215486	2.305958	267.753308	0.209893
18.710000	-2.877483	249.459923	0.215658	2.378728	267.688232	0.210039
18.720000	-2.809376	249.685832	0.215886	2.412674	267.565400	0.210163
18.730000	-2.747296	249.874268	0.216160	2.413265	267.377650	0.210252
18.740000	-2.697852	250.016058	0.216460	2.396115	267.147901	0.210305
18.750000	-2.662504	250.098269	0.216754	2.377372	266.925579	0.210333
18.760000	-2.637332	250.104197	0.217013	2.367931	266.772396	0.210363
18.770000	-2.614666	250.018420	0.217220	2.373396	266.741824	0.210420
18.780000	-2.586366	249.834868	0.217375	2.396368	266.859944	0.210524
18.790000	-2.547600	249.563885	0.217496	2.437098	267.116178	0.210676
18.800000	-2.499252	249.233440	0.217605	2.492192	267.468834	0.210863
18.810000	-2.447523	248.881606	0.217724	2.554134	267.863152	0.211068
18.820000	-2.400793	248.542511	0.217865	2.613735	268.252755	0.211279
18.830000	-2.365544	248.233112	0.218029	2.664302	268.613557	0.211496
18.840000	-2.343698	247.949240	0.218202	2.704143	268.943757	0.211727
18.850000	-2.332691	247.674411	0.218370	2.735288	269.251481	0.211976
18.860000	-2.327827	247.396429	0.218519	2.759583	269.538410	0.212241
18.870000	-2.325129	247.120479	0.218644	2.775549	269.789654	0.212506
18.880000	-2.322871	246.868470	0.218749	2.778622	269.976582	0.212749
18.890000	-2.321102	246.663576	0.218846	2.764482	270.071894	0.212947
18.900000	-2.319786	246.510360	0.218943	2.732781	270.068732	0.213086
18.910000	-2.317033	246.385624	0.219044	2.688508	269.992510	0.213164
18.920000	-2.308669	246.248286	0.219151	2.640274	269.897600	0.213184
18.930000	-2.289572	246.062756	0.219262	2.596965	269.849384	0.213159
18.940000	-2.256147	245.820095	0.219379	2.564837	269.900229	0.213104
18.950000	-2.208684	245.542988	0.219505	2.546089	270.071108	0.213041
18.960000	-2.152198	245.272372	0.219645	2.538784	270.347366	0.212993
18.970000	-2.094921	245.045603	0.219802	2.537676	270.689763	0.212986
18.980000	-2.044805	244.879571	0.219981	2.536034	271.054389	0.213035
18.990000	-2.005762	244.766173	0.220185	2.528618	271.410849	0.213143
19.000000	-1.975953	244.678759	0.220415	2.515091	271.749395	0.213303
19.010000	-1.949536	244.583327	0.220664	2.501893	272.073973	0.213498
19.020000	-1.921122	244.449267	0.220915	2.500622	272.386701	0.213709
19.030000	-1.890273	244.257858	0.221144	2.522705	272.674945	0.213922
19.040000	-1.863069	244.008364	0.221329	2.572679	272.911120	0.214128
19.050000	-1.849527	243.720470	0.221458	2.643674	273.067131	0.214317
19.060000	-1.858119	243.430113	0.221541	2.717912	273.135099	0.214485
19.070000	-1.890407	243.176998	0.221598	2.772573	273.140619	0.214627
19.080000	-1.938775	242.986635	0.221658	2.788929	273.138819	0.214740
19.090000	-1.988599	242.854856	0.221740	2.761058	273.194302	0.214828
19.100000	-2.023946	242.744121	0.221850	2.700181	273.355971	0.214897
19.110000	-2.034125	242.596494	0.221976	2.631792	273.640005	0.214959
19.120000	-2.017968	242.359582	0.222102	2.585523	274.028225	0.215020
19.130000	-1.983708	242.013648	0.222213	2.581738	274.480084	0.215085
19.140000	-1.944422	241.585492	0.222312	2.621802	274.950390	0.215151
19.150000	-1.911189	241.140174	0.222410	2.688242	275.404065	0.215218
19.160000	-1.887495	240.753173	0.222523	2.755604	275.822516	0.215288
19.170000	-1.867880	240.476967	0.222662	2.805800	276.201079	0.215371
19.180000	-1.841647	240.319845	0.222821	2.838134	276.541433	0.215477
19.190000	-1.799721	240.247885	0.222984	2.867324	276.844962	0.215605
19.200000	-1.741014	240.207309	0.223124	2.910917	277.111320	0.215745
19.210000	-1.674843	240.152920	0.223225	2.974739	277.341403	0.215873
19.220000	-1.617860	240.066376	0.223277	3.046206	277.539706	0.215962
19.230000	-1.586771	239.956195	0.223288	3.099786	277.711954	0.215991
19.240000	-1.590461	239.843002	0.223276	3.110744	277.859717	0.215952
19.250000	-1.625661	239.740878	0.223258	3.068296	277.978444	0.215852
19.260000	-1.678441	239.645397	0.223250	2.980463	278.063460	0.215713
19.270000	-1.730568	239.533408	0.223252	2.868917	278.120923	0.215564
19.280000	-1.767202	239.373371	0.223252	2.758358	278.174956	0.215432
19.290000	-1.782044	239.140845	0.223230	2.667238	278.263861	0.215332
19.300000	-1.777987	238.831889	0.223170	2.604241	278.426136	0.215264
19.310000	-1.763956	238.467575	0.223069	2.570293	278.684388	0.215213
19.320000	-1.750363	238.086424	0.222941	2.562647	279.036344	0.215157
19.330000	-1.745609	237.727554	0.222811	2.577446	279.457036	0.215073
19.340000	-1.754799	237.412871	0.222704	2.609449	279.909311	0.214951
19.350000	-1.780363	237.137905	0.222634	2.650086	280.355953	0.214791
19.360000	-1.823345	236.876716	0.222598	2.686220	280.767844	0.214603
19.370000	-1.884102	236.598682	0.222576	2.701332	281.126782	0.214408
19.380000	-1.961661	236.288107	0.222542	2.679255	281.425217	0.214224
19.390000	-2.051964	235.955384	0.222475	2.609221	281.665422	0.214070
19.400000	-2.146206	235.632910	0.222366	2.490424	281.858261	0.213958
19.410000	-2.230906	235.357976	0.222230	2.334462	282.019789	0.213890
19.420000	-2.290772	235.152874	0.222095	2.164450	282.165066	0.213855
19.430000	-2.313843	235.013865	0.221996	2.010236	282.301949	0.213831
19.440000	-2.296775	234.914303	0.221959	1.900348	282.429287	0.213793
19.450000	-2.247409	234.818178	0.221990	1.853033	282.541310	0.213721
19.460000	-2.182779	234.695312	0.222078	1.869999	282.635087	0.213611
19.470000	-2.122906	234.531183	0.222189	1.935900	282.715550	0.213472
19.480000	-2.083070	234.329718	0.222285	2.023862	282.795153	0.213322
19.490000	-2.068248	234.110960	0.222331	2.104331	282.889739	0.213173
19.500000	-2.072491	233.905387	0.222309	2.153361	283.013912	0.213030
19.510000	-2.083542	233.744949	0.222224	2.157757	283.177114	0.212889
19.520000	-2.090251	233.651228	0.222100	2.116678	283.379497	0.212742
19.530000	-2.088786	233.623957	0.221969	2.040504	283.607780	0.212584
19.540000	-2.084190	233.635581	0.221859	1.947679	283.834584	0.212416
19.550000	-2.086507	233.636439	0.221785	1.859853	284.025513	0.212244
19.560000	-2.103857	233.570473	0.221748	1.796058	284.154073	0.212082
19.570000	-2.136650	233.395881	0.221744	1.767639	284.217919	0.211951
19.580000	-2.176269	233.102213	0.221766	1.776174	284.246588	0.211872
19.590000	-2.208792	232.716403	0.221815	1.815432	284.293903	0.211865
19.600000	-2.221489	232.294641	0.221897	1.875926	284.416512	0.211938
19.610000	-2.208541	231.902755	0.222021	1.948691	284.648472	0.212083
19.620000	-2.173206	231.592773	0.222189	2.025616	284.985373	0.212277
19.630000	-2.125603	231.385173	0.222395	2.096993	285.387311	0.212486
19.640000	-2.077466	231.263918	0.222618	2.149966	285.799842	0.212671
19.650000	-2.036612	231.185564	0.222828	2.171243	286.181509	0.212800
19.660000	-2.004017	231.097406	0.222998	2.153522	286.522326	0.212854
19.670000	-1.975072	230.956195	0.223107	2.101091	286.842788	0.212832
19.680000	-1.944223	230.739935	0.223152	2.029783	287.174622	0.212748
19.690000	-1.910189	230.449695	0.223147	1.960258	287.535230	0.212623
19.700000	-1.878489	230.103490	0.223113	1.908350	287.911042	0.212479
19.710000	-1.859621	229.727590	0.223074	1.878170	288.259419	0.212334
19.720000	-1.863889	229.350284	0.223043	1.861802	288.528097	0.212201
19.730000	-1.895822	228.999599	0.223023	1.845272	288.681725	0.212093
19.740000	-1.951246	228.702104	0.223009	1.817031	288.721509	0.212024
19.750000	-2.018392	228.478632	0.222989	1.774120	288.687776	0.212009
19.760000	-2.082180	228.336207	0.222952	1.723016	288.644118	0.212053
19.770000	-2.129357	228.261090	0.222891	1.675405	288.650898	0.212146
19.780000	-2.152174	228.219988	0.222803	1.641807	288.740660	0.212259
19.790000	-2.149455	228.172008	0.222696	1.626771	288.906472	0.212352
19.800000	-2.125286	228.085932	0.222581	1.627989	289.107812	0.212381
19.810000	-2.086509	227.952762	0.222474	1.639407	289.290696	0.212319
19.820000	-2.040327	227.786328	0.222388	1.656303	289.412530	0.212167
19.830000	-1.992942	227.612743	0.222334	1.679160	289.460001	0.211954
19.840000	-1.949326	227.456031	0.222313	1.713434	289.451481	0.211730
19.850000	-1.913580	227.328204	0.222324	1.764404	289.423125	0.211554
19.860000	-1.889157	227.228131	0.222364	1.829603	289.406570	0.211465
19.870000	-1.878571	227.148229	0.222428	1.893818	289.410996	0.211477
19.880000	-1.882730	227.084394	0.222510	1.931193	289.419896	0.211567
19.890000	-1.900294	227.043241	0.222607	1.915275	289.404175	0.211691
19.900000	-1.927525	227.041904	0.222710	1.832900	289.343270	0.211795
19.910000	-1.958888	227.099233	0.222813	1.694654	289.240951	0.211840
19.920000	-1.988462	227.222478	0.222903	1.535359	289.125681	0.211809
19.930000	-2.011746	227.397577	0.222967	1.402648	289.035021	0.211716
19.940000	-2.027129	227.590318	0.222991	1.337927	288.993616	0.211595
19.950000	-2.036172	227.759024	0.222976	1.358595	288.998603	0.211487
19.960000	-2.042363	227.871216	0.222934	1.450413	289.021902	0.211427
19.970000	-2.048766	227.913838	0.222891	1.574139	289.028350	0.211433
19.980000	-2.055741	227.891762	0.222874	1.683404	288.998531	0.211506
19.990000	-2.060139	227.818225	0.222898	1.745273	288.941969	0.211631
20.000000	-2.056800	227.706064	0.222963	1.753659	288.892506	0.211786
20.010000	-2.041986	227.566164	0.223053	1.729361	288.889092	0.211951
20.020000	-2.016899	227.412599	0.223146	1.707073	288.954168	0.212108
20.030000	-1.988836	227.268408	0.223222	1.716190	289.082508	0.212248
20.040000	-1.968355	227.165397	0.223273	1.765468	289.245834	0.212369
20.050000	-1.963229	227.135302	0.223302	1.839669	289.408523	0.212472
20.060000	-1.972557	227.195255	0.223317	1.909891	289.543726	0.212567
20.070000	-1.985198	227.334870	0.223328	1.951645	289.640720	0.212661
20.080000	-1.984474	227.513348	0.223340	1.960214	289.701110	0.212762
20.090000	-1.957069	227.671422	0.223356	1.954205	289.728976	0.212870
20.100000	-1.900956	227.755565	0.223377	1.964902	289.723140	0.212979
20.110000	-1.827529	227.744034	0.223407	2.017302	289.677014	0.213077
20.120000	-1.756610	227.661038	0.223449	2.113674	289.585080	0.213154
20.130000	-1.707298	227.569849	0.223506	2.229220	289.449993	0.213203
20.140000	-1.689688	227.546258	0.223573	2.322540	289.284338	0.213222
20.150000	-1.701519	227.644478	0.223636	2.355312	289.105812	0.213215
20.160000	-1.730804	227.871980	0.223679	2.310605	288.929659	0.213192
20.170000	-1.762548	228.185462	0.223684	2.200378	288.763546	0.213165
20.180000	-1.786083	228.509529	0.223649	2.058918	288.607460	0.213146
20.190000	-1.799527	228.768757	0.223580	1.926392	288.457618	0.213146
20.200000	-1.809281	228.918253	0.223497	1.831319	288.311407	0.213165
20.210000	-1.824819	228.960264	0.223421	1.780448	288.170359	0.213193
20.220000	-1.851631	228.942081	0.223372	1.760154	288.039101	0.213217
20.230000	-1.886544	228.938027	0.223361	1.747513	287.919979	0.213224
20.240000	-1.918619	229.022444	0.223392	1.724737	287.805889	0.213214
20.250000	-1.935445	229.241915	0.223459	1.689496	287.676424	0.213192
20.260000	-1.930992	229.595797	0.223541	1.656091	287.502017	0.213175
20.270000	-1.909998	230.033865	0.223610	1.646994	287.256140	0.213176
20.280000	-1.886110	230.475369	0.223636	1.678912	286.929753	0.213200
20.290000	-1.875093	230.844025	0.223598	1.750303	286.539640	0.213245
20.300000	-1.887225	231.103037	0.223498	1.837194	286.125191	0.213301
20.310000	-1.922889	231.271417	0.223363	1.900816	285.734354	0.213355
20.320000	-1.972990	231.411891	0.223237	1.904766	285.404981	0.213393
20.330000	-2.023283	231.597028	0.223167	1.833678	285.150114	0.213406
20.340000	-2.060287	231.873022	0.223183	1.703494	284.954231	0.213392
20.350000	-2.076387	232.240807	0.223285	1.557192	284.782388	0.213360
20.360000	-2.072260	232.662061	0.223447	1.447618	284.597603	0.213327
20.370000	-2.055791	233.082270	0.223622	1.415906	284.377348	0.213316
20.380000	-2.037983	233.454968	0.223761	1.475797	284.120830	0.213346
20.390000	-2.027846	233.754900	0.223831	1.610325	283.844464	0.213426
20.400000	-2.028799	233.978205	0.223819	1.780740	283.569798	0.213555
20.410000	-2.038359	234.135916	0.223738	1.942147	283.311838	0.213722
20.420000	-2.050877	234.247755	0.223617	2.058741	283.074717	0.213904
20.430000	-2.061321	234.338360	0.223488	2.113622	282.856775	0.214082
20.440000	-2.067664	234.433706	0.223375	2.111713	282.660994	0.214239
20.450000	-2.070639	234.555403	0.223291	2.076696	282.502743	0.214369
