time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	2.562120	377.464514	0.259122	-1.173275	535.530830	0.259970
3.850000	2.624946	377.623177	0.259223	-1.086591	535.584730	0.260057
3.860000	2.695817	377.780042	0.259338	-1.014471	535.539428	0.260125
3.870000	2.778599	377.932065	0.259456	-0.966470	535.418076	0.260176
3.880000	2.871962	378.064229	0.259567	-0.944744	535.261971	0.260214
3.890000	2.968810	378.146076	0.259657	-0.941051	535.113985	0.260244
3.900000	3.058229	378.140254	0.259714	-0.938326	535.005102	0.260274
3.910000	3.129129	378.022588	0.259729	-0.917099	534.948516	0.260305
3.920000	3.173999	377.802534	0.259700	-0.864541	534.941808	0.260336
3.930000	3.191081	377.529639	0.259637	-0.782288	534.973692	0.260364
3.940000	3.184141	377.279310	0.259558	-0.688936	535.030162	0.260382
3.950000	3.160324	377.124322	0.259484	-0.614667	535.096939	0.260386
3.960000	3.127589	377.107199	0.259428	-0.589054	535.159227	0.260372
3.970000	3.093129	377.227412	0.259395	-0.627271	535.202206	0.260340
3.980000	3.063140	377.447771	0.259379	-0.721774	535.214097	0.260290
3.990000	3.043149	377.713417	0.259368	-0.844127	535.189878	0.260227
4.000000	3.037749	377.971247	0.259349	-0.956148	535.132199	0.260156
4.010000	3.049212	378.180542	0.259310	-1.024750	535.048453	0.260085
4.020000	3.075484	378.314079	0.259244	-1.033702	534.946609	0.260017
4.030000	3.108845	378.356199	0.259149	-0.988110	534.833284	0.259951
4.040000	3.136460	378.304579	0.259025	-0.911149	534.714855	0.259883
4.050000	3.143292	378.176244	0.258874	-0.835177	534.599364	0.259806
4.060000	3.116794	378.011361	0.258703	-0.790418	534.496561	0.259715
4.070000	3.051789	377.867158	0.258518	-0.794717	534.415906	0.259606
4.080000	2.953479	377.800060	0.258326	-0.847886	534.364677	0.259478
4.090000	2.836812	377.842695	0.258132	-0.933154	534.348054	0.259332
4.100000	2.721831	377.987404	0.257940	-1.025404	534.370413	0.259170
4.110000	2.626544	378.185746	0.257749	-1.102435	534.435050	0.258996
4.120000	2.560275	378.365600	0.257556	-1.153593	534.540852	0.258814
4.130000	2.520339	378.458637	0.257358	-1.181711	534.678182	0.258632
4.140000	2.493345	378.426101	0.257154	-1.198310	534.828640	0.258454
4.150000	2.460319	378.271796	0.256945	-1.215805	534.971556	0.258280
4.160000	2.403468	378.036893	0.256735	-1.241593	535.094855	0.258109
4.170000	2.312193	377.778830	0.256531	-1.276975	535.203667	0.257934
4.180000	2.186667	377.543573	0.256341	-1.320496	535.320452	0.257749
4.190000	2.038238	377.343938	0.256171	-1.372511	535.475557	0.257551
4.200000	1.886622	377.154620	0.256019	-1.437178	535.693396	0.257341
4.210000	1.754322	376.926745	0.255873	-1.519992	535.982219	0.257122
4.220000	1.659530	376.614817	0.255719	-1.622273	536.332844	0.256903
4.230000	1.609723	376.202140	0.255544	-1.736740	536.725960	0.256692
4.240000	1.598752	375.711554	0.255345	-1.848109	537.142713	0.256493
4.250000	1.609342	375.196361	0.255129	-1.939235	537.572320	0.256310
4.260000	1.620506	374.716935	0.254909	-1.999100	538.013099	0.256142
4.270000	1.616601	374.315547	0.254700	-2.027421	538.467557	0.255986
4.280000	1.593389	374.001686	0.254510	-2.033178	538.935305	0.255838
4.290000	1.557970	373.753834	0.254339	-2.028659	539.408061	0.255695
4.300000	1.522984	373.535270	0.254180	-2.023197	539.868912	0.255557
4.310000	1.498884	373.315231	0.254024	-2.020099	540.295094	0.255426
4.320000	1.488958	373.084759	0.253862	-2.017591	540.662201	0.255305
4.330000	1.489538	372.859256	0.253695	-2.012223	540.948375	0.255197
4.340000	1.494213	372.666586	0.253527	-2.002484	541.138199	0.255107
4.350000	1.498485	372.527739	0.253367	-1.990848	541.226044	0.255036
4.360000	1.501648	372.442080	0.253220	-1.983434	541.217978	0.254987
4.370000	1.505306	372.386931	0.253086	-1.987197	541.131069	0.254962
4.380000	1.510521	372.332047	0.252958	-2.005370	540.989801	0.254960
4.390000	1.516202	372.259695	0.252831	-2.032903	540.820675	0.254979
4.400000	1.519834	372.177554	0.252705	-2.054298	540.647189	0.255013
4.410000	1.519542	372.117064	0.252590	-2.046040	540.487292	0.255055
4.420000	1.515745	372.119386	0.252500	-1.984256	540.353756	0.255097
4.430000	1.511473	372.217738	0.252449	-1.855567	540.255634	0.255133
4.440000	1.511734	372.424745	0.252441	-1.666540	540.197970	0.255160
4.450000	1.522772	372.728477	0.252469	-1.446330	540.178453	0.255177
4.460000	1.551295	373.096091	0.252517	-1.239405	540.182705	0.255182
4.470000	1.603031	373.482490	0.252570	-1.089969	540.182027	0.255176
4.480000	1.680154	373.842190	0.252614	-1.024514	540.137096	0.255158
4.490000	1.778448	374.142449	0.252643	-1.040782	540.008461	0.255125
4.500000	1.886057	374.373525	0.252660	-1.109087	539.770998	0.255077
4.510000	1.985402	374.550303	0.252668	-1.186113	539.426323	0.255015
4.520000	2.058057	374.702065	0.252670	-1.234974	539.006374	0.254943
4.530000	2.090607	374.854169	0.252665	-1.241727	538.564526	0.254867
4.540000	2.078970	375.012190	0.252649	-1.219954	538.157014	0.254800
4.550000	2.029626	375.159401	0.252613	-1.201046	537.823332	0.254751
4.560000	1.957628	375.270416	0.252551	-1.215298	537.575296	0.254721
4.570000	1.882269	375.332315	0.252463	-1.274011	537.399350	0.254703
4.580000	1.821571	375.358476	0.252358	-1.362348	537.268977	0.254679
4.590000	1.786924	375.384780	0.252252	-1.446861	537.159266	0.254629
4.600000	1.779479	375.450081	0.252156	-1.493445	537.056729	0.254536
4.610000	1.789921	375.573496	0.252072	-1.485609	536.962391	0.254396
4.620000	1.802322	375.742518	0.251997	-1.432871	536.890196	0.254215
4.630000	1.801014	375.917857	0.251916	-1.364923	536.863174	0.254013
4.640000	1.777664	376.050414	0.251822	-1.315376	536.907646	0.253811
4.650000	1.735195	376.100399	0.251710	-1.304504	537.044741	0.253627
4.660000	1.686586	376.050258	0.251585	-1.330406	537.280378	0.253471
4.670000	1.649076	375.908078	0.251454	-1.372820	537.598000	0.253341
4.680000	1.636697	375.702074	0.251326	-1.406763	537.959172	0.253229
4.690000	1.654698	375.468705	0.251203	-1.417903	538.313966	0.253122
4.700000	1.698242	375.238093	0.251089	-1.410713	538.617536	0.253009
4.710000	1.755402	375.021576	0.250983	-1.404649	538.845347	0.252882
4.720000	1.812501	374.806431	0.250888	-1.420834	539.000192	0.252738
4.730000	1.859194	374.560749	0.250804	-1.467749	539.109088	0.252577
4.740000	1.891249	374.247400	0.250726	-1.535081	539.213601	0.252404
4.750000	1.910354	373.841694	0.250648	-1.599506	539.358999	0.252221
4.760000	1.921542	373.345185	0.250559	-1.638326	539.585329	0.252036
4.770000	1.929604	372.789181	0.250448	-1.642180	539.920416	0.251850
4.780000	1.936093	372.225568	0.250311	-1.619374	540.374387	0.251667
4.790000	1.938160	371.707616	0.250150	-1.590283	540.937039	0.251484
4.800000	1.929837	371.268104	0.249975	-1.576255	541.580097	0.251300
4.810000	1.905366	370.904621	0.249798	-1.589717	542.264200	0.251108
4.820000	1.863091	370.580404	0.249628	-1.630166	542.947348	0.250908
4.830000	1.807817	370.242256	0.249466	-1.686719	543.590786	0.250701
4.840000	1.749944	369.847498	0.249305	-1.744563	544.160927	0.250489
4.850000	1.701311	369.385507	0.249142	-1.791510	544.629628	0.250278
4.860000	1.669645	368.881487	0.248975	-1.821798	544.976358	0.250071
4.870000	1.654595	368.380339	0.248811	-1.836387	545.193524	0.249870
4.880000	1.647738	367.920432	0.248660	-1.840972	545.292446	0.249674
4.890000	1.636727	367.512854	0.248529	-1.843580	545.305720	0.249481
4.900000	1.611212	367.137517	0.248418	-1.852783	545.283320	0.249290
4.910000	1.567028	366.756498	0.248316	-1.876222	545.283263	0.249101
4.920000	1.506274	366.334898	0.248204	-1.918805	545.360126	0.248917
4.930000	1.433818	365.856981	0.248068	-1.980870	545.554887	0.248737
4.940000	1.353263	365.330812	0.247902	-2.057582	545.887995	0.248558
4.950000	1.265556	364.782650	0.247709	-2.140599	546.356111	0.248372
4.960000	1.171104	364.247179	0.247503	-2.221445	546.932496	0.248175
4.970000	1.073282	363.759043	0.247297	-2.294671	547.571241	0.247961
4.980000	0.980014	363.347602	0.247098	-2.358730	548.215482	0.247737
4.990000	0.901625	363.033960	0.246909	-2.413993	548.808758	0.247517
5.000000	0.846065	362.828681	0.246725	-2.459347	549.306772	0.247320
5.010000	0.814575	362.729690	0.246543	-2.490243	549.685209	0.247164
5.020000	0.800607	362.721220	0.246363	-2.500499	549.939911	0.247057
5.030000	0.792686	362.775504	0.246189	-2.487613	550.079461	0.246995
5.040000	0.779624	362.858522	0.246030	-2.458113	550.115329	0.246962
5.050000	0.755392	362.939266	0.245899	-2.428206	550.056799	0.246933
5.060000	0.721409	362.999340	0.245801	-2.417429	549.914322	0.246888
5.070000	0.685366	363.038312	0.245741	-2.438061	549.707755	0.246818
5.080000	0.657297	363.071790	0.245714	-2.486848	549.470947	0.246725
5.090000	0.644739	363.123008	0.245706	-2.544822	549.245933	0.246622
5.100000	0.649175	363.212284	0.245701	-2.585992	549.067464	0.246524
5.110000	0.665378	363.349640	0.245681	-2.590043	548.946382	0.246438
5.120000	0.683932	363.533837	0.245636	-2.551963	548.862584	0.246364
5.130000	0.695654	363.757462	0.245566	-2.483877	548.773342	0.246293
5.140000	0.695701	364.014379	0.245481	-2.409032	548.633610	0.246216
5.150000	0.685377	364.304524	0.245402	-2.351852	548.417229	0.246129
5.160000	0.670990	364.632802	0.245348	-2.329091	548.126923	0.246036
5.170000	0.660766	365.003010	0.245335	-2.345404	547.787739	0.245947
5.180000	0.661713	365.411692	0.245369	-2.393818	547.429009	0.245872
5.190000	0.678071	365.847137	0.245447	-2.459443	547.066785	0.245817
5.200000	0.711721	366.294858	0.245560	-2.524287	546.697257	0.245782
5.210000	0.763569	366.745808	0.245701	-2.571810	546.303364	0.245763
5.220000	0.834254	367.201427	0.245863	-2.590667	545.868179	0.245754
5.230000	0.923213	367.671769	0.246040	-2.577215	545.385704	0.245754
5.240000	1.026761	368.167499	0.246227	-2.536022	544.863445	0.245768
5.250000	1.137085	368.690341	0.246413	-2.477770	544.317559	0.245797
5.260000	1.243700	369.227474	0.246588	-2.414971	543.765378	0.245844
5.270000	1.337031	369.753522	0.246738	-2.357318	543.219994	0.245907
5.280000	1.411962	370.240235	0.246852	-2.309030	542.688747	0.245980
5.290000	1.469012	370.670158	0.246929	-2.269505	542.174595	0.246056
5.300000	1.512507	371.047866	0.246976	-2.236610	541.677921	0.246127
5.310000	1.547271	371.402309	0.247009	-2.210179	541.196851	0.246184
5.320000	1.576281	371.777424	0.247048	-2.193041	540.725894	0.246221
5.330000	1.600888	372.214265	0.247112	-2.188601	540.254614	0.246235
5.340000	1.623177	372.732839	0.247207	-2.196603	539.768560	0.246226
5.350000	1.648399	373.322353	0.247333	-2.210459	539.253687	0.246199
5.360000	1.685133	373.944207	0.247477	-2.218844	538.703294	0.246165
5.370000	1.742258	374.545767	0.247625	-2.211366	538.124444	0.246141
5.380000	1.823992	375.078435	0.247759	-2.184906	537.540024	0.246139
5.390000	1.925939	375.512665	0.247869	-2.146209	536.983856	0.246167
5.400000	2.035085	375.845089	0.247952	-2.108242	536.489611	0.246222
5.410000	2.134602	376.096607	0.248013	-2.081895	536.078070	0.246291
5.420000	2.211279	376.303243	0.248063	-2.068154	535.749364	0.246355
5.430000	2.261306	376.502807	0.248114	-2.056323	535.485067	0.246399
5.440000	2.290793	376.720902	0.248168	-2.030457	535.259830	0.246413
5.450000	2.310681	376.960695	0.248218	-1.980756	535.056585	0.246400
5.460000	2.329418	377.201268	0.248251	-1.912933	534.876788	0.246365
5.470000	2.348208	377.407054	0.248250	-1.849191	534.739677	0.246318
5.480000	2.361794	377.545296	0.248210	-1.819240	534.670841	0.246263
5.490000	2.363924	377.602831	0.248137	-1.845710	534.686814	0.246201
5.500000	2.353542	377.592389	0.248052	-1.931731	534.784960	0.246131
5.510000	2.337377	377.543767	0.247975	-2.057443	534.944723	0.246052
5.520000	2.327146	377.483845	0.247924	-2.187497	535.139424	0.245964
5.530000	2.333168	377.416339	0.247897	-2.285977	535.351702	0.245870
5.540000	2.358484	377.313043	0.247884	-2.331499	535.584135	0.245775
5.550000	2.397059	377.122204	0.247862	-2.325192	535.860041	0.245683
5.560000	2.436910	376.789732	0.247814	-2.287883	536.214934	0.245598
5.570000	2.465994	376.281415	0.247731	-2.248270	536.683299	0.245521
5.580000	2.477298	375.594227	0.247612	-2.228655	537.286428	0.245448
5.590000	2.470469	374.752129	0.247467	-2.235956	538.025607	0.245374
5.600000	2.449734	373.791282	0.247304	-2.262303	538.882228	0.245287
5.610000	2.420033	372.744877	0.247133	-2.293598	539.823792	0.245179
5.620000	2.384024	371.636036	0.246962	-2.319779	540.813274	0.245044
5.630000	2.341558	370.480391	0.246795	-2.340369	541.818761	0.244882
5.640000	2.291217	369.293292	0.246635	-2.362729	542.820593	0.244700
5.650000	2.232249	368.094461	0.246479	-2.395410	543.814029	0.244509
5.660000	2.165301	366.906363	0.246321	-2.441576	544.807017	0.244319
5.670000	2.091690	365.748280	0.246151	-2.496625	545.814468	0.244137
5.680000	2.012157	364.631658	0.245958	-2.551008	546.851409	0.243968
5.690000	1.926467	363.561120	0.245738	-2.595848	547.927027	0.243815
5.700000	1.834464	362.541021	0.245491	-2.627360	549.040238	0.243677
5.710000	1.738012	361.582973	0.245224	-2.647081	550.176539	0.243555
5.720000	1.642360	360.708690	0.244949	-2.658176	551.306109	0.243452
5.730000	1.555540	359.945406	0.244676	-2.661185	552.384183	0.243364
5.740000	1.485483	359.316012	0.244413	-2.653114	553.355645	0.243286
5.750000	1.436119	358.829580	0.244164	-2.630982	554.165421	0.243208
5.760000	1.404682	358.477365	0.243933	-2.597190	554.773629	0.243122
5.770000	1.382077	358.235411	0.243720	-2.562413	555.170325	0.243021
5.780000	1.356484	358.070888	0.243526	-2.543359	555.381948	0.242910
5.790000	1.318389	357.948624	0.243356	-2.556272	555.463826	0.242796
5.800000	1.264351	357.836804	0.243211	-2.609586	555.480498	0.242696
5.810000	1.197641	357.712858	0.243094	-2.699371	555.483203	0.242621
5.820000	1.125903	357.569560	0.243005	-2.809545	555.495678	0.242580
5.830000	1.057657	357.418470	0.242939	-2.916708	555.513703	0.242568
5.840000	0.999613	357.287330	0.242887	-2.997716	555.515381	0.242572
5.850000	0.955563	357.211424	0.242838	-3.037051	555.474254	0.242577
5.860000	0.926385	357.223166	0.242784	-3.030908	555.368741	0.242568
5.870000	0.910377	357.344815	0.242726	-2.986433	555.186195	0.242539
5.880000	0.903710	357.585688	0.242673	-2.917107	554.923422	0.242490
5.890000	0.901266	357.941649	0.242639	-2.837302	554.585859	0.242433
5.900000	0.897934	358.394506	0.242639	-2.758901	554.186081	0.242380
5.910000	0.889985	358.911552	0.242673	-2.690891	553.741428	0.242338
5.920000	0.875953	359.447722	0.242732	-2.640733	553.271044	0.242312
5.930000	0.856674	359.952400	0.242790	-2.615482	552.793435	0.242300
5.940000	0.834544	360.380618	0.242823	-2.621351	552.325286	0.242296
5.950000	0.812261	360.705824	0.242808	-2.661709	551.880962	0.242292
5.960000	0.791466	360.929637	0.242742	-2.734664	551.471148	0.242280
5.970000	0.771788	361.083749	0.242643	-2.831881	551.100137	0.242253
5.980000	0.750900	361.220769	0.242540	-2.939896	550.763556	0.242207
5.990000	0.725801	361.395176	0.242467	-3.043867	550.449713	0.242145
6.000000	0.694784	361.641245	0.242445	-3.131988	550.146051	0.242074
6.010000	0.658997	361.958746	0.242477	-3.198000	549.848216	0.242006
6.020000	0.622698	362.315164	0.242549	-3.240287	549.566083	0.241952
6.030000	0.592202	362.664611	0.242634	-3.258652	549.321820	0.241923
6.040000	0.574184	362.973171	0.242714	-3.251747	549.139637	0.241920
6.050000	0.573994	363.235665	0.242779	-3.217630	549.032220	0.241943
6.060000	0.594177	363.474141	0.242835	-3.157104	548.991270	0.241987
6.070000	0.633367	363.720317	0.242897	-3.076890	548.987383	0.242043
6.080000	0.686033	363.994280	0.242978	-2.989541	548.979297	0.242108
6.090000	0.743821	364.292759	0.243089	-2.909498	548.927445	0.242176
6.100000	0.798578	364.592477	0.243232	-2.847690	548.804780	0.242246
6.110000	0.845973	364.863880	0.243405	-2.808261	548.599987	0.242318
6.120000	0.887756	365.085218	0.243604	-2.789377	548.313254	0.242397
6.130000	0.931126	365.249127	0.243829	-2.787152	547.949415	0.242494
6.140000	0.985288	365.360478	0.244082	-2.799512	547.514443	0.242618
6.150000	1.056981	365.430035	0.244362	-2.826846	547.018105	0.242781
6.160000	1.147251	365.470080	0.244665	-2.868604	546.480480	0.242988
6.170000	1.250843	365.495516	0.244976	-2.917992	545.936833	0.243241
6.180000	1.358050	365.529225	0.245279	-2.958757	545.435827	0.243533
6.190000	1.457925	365.606291	0.245557	-2.967158	545.029633	0.243858
6.200000	1.541780	365.771025	0.245807	-2.919117	544.758832	0.244207
6.210000	1.606247	366.064479	0.246038	-2.799130	544.637804	0.244573
6.220000	1.655209	366.506704	0.246271	-2.606285	544.646550	0.244953
6.230000	1.699620	367.082829	0.246529	-2.354461	544.732631	0.245344
6.240000	1.754457	367.741535	0.246821	-2.067262	544.823375	0.245740
6.250000	1.833240	368.408193	0.247146	-1.771010	544.845097	0.246133
6.260000	1.942183	369.007130	0.247483	-1.489339	544.743514	0.246512
6.270000	2.076908	369.483220	0.247808	-1.240760	544.498398	0.246868
6.280000	2.223722	369.814837	0.248096	-1.038062	544.126794	0.247195
6.290000	2.365093	370.015662	0.248335	-0.887662	543.673634	0.247493
6.300000	2.486538	370.127313	0.248523	-0.788471	543.194676	0.247765
6.310000	2.581326	370.205899	0.248675	-0.731706	542.740220	0.248013
6.320000	2.650747	370.305025	0.248809	-0.703368	542.346164	0.248243
6.330000	2.700433	370.458458	0.248946	-0.689227	542.033073	0.248456
6.340000	2.735605	370.667904	0.249094	-0.679779	541.809234	0.248658
6.350000	2.758517	370.902227	0.249253	-0.671958	541.673642	0.248854
6.360000	2.769513	371.110846	0.249412	-0.666368	541.618142	0.249045
6.370000	2.770282	371.246860	0.249553	-0.661989	541.630222	0.249233
6.380000	2.766170	371.288960	0.249663	-0.652300	541.696848	0.249414
6.390000	2.765258	371.250440	0.249733	-0.625866	541.807271	0.249587
6.400000	2.774536	371.170101	0.249766	-0.571509	541.952341	0.249748
6.410000	2.795808	371.090305	0.249771	-0.485250	542.120605	0.249898
6.420000	2.824183	371.035200	0.249759	-0.375053	542.294840	0.250034
6.430000	2.850290	371.001720	0.249741	-0.260399	542.453238	0.250152
6.440000	2.864995	370.967290	0.249725	-0.166103	542.576209	0.250247
6.450000	2.864054	370.907050	0.249715	-0.112655	542.655097	0.250311
6.460000	2.850236	370.807894	0.249710	-0.107590	542.696875	0.250339
6.470000	2.831849	370.670748	0.249708	-0.142500	542.721142	0.250330
6.480000	2.818375	370.502768	0.249703	-0.197621	542.750846	0.250291
6.490000	2.815433	370.308980	0.249688	-0.251644	542.802295	0.250233
6.500000	2.821765	370.091700	0.249656	-0.291217	542.880338	0.250167
6.510000	2.830023	369.857485	0.249601	-0.314989	542.980899	0.250101
6.520000	2.831074	369.623494	0.249519	-0.330619	543.097914	0.250040
6.530000	2.819395	369.415353	0.249408	-0.347532	543.228801	0.249980
6.540000	2.796341	369.256142	0.249269	-0.370317	543.374164	0.249918
6.550000	2.769200	369.153671	0.249104	-0.396588	543.532399	0.249845
6.560000	2.746500	369.094293	0.248916	-0.419976	543.694352	0.249761
6.570000	2.732391	369.046674	0.248710	-0.435860	543.843334	0.249664
6.580000	2.723557	368.973221	0.248490	-0.445992	543.961555	0.249560
6.590000	2.710671	368.844409	0.248260	-0.458912	544.038862	0.249453
