time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-4.570621	367.754122	0.195765	1.649460	276.074111	0.207952
3.850000	-4.524178	367.594716	0.195845	1.631855	276.024374	0.208046
3.860000	-4.485144	367.477469	0.195929	1.623834	276.084417	0.208199
3.870000	-4.453361	367.380644	0.196003	1.654488	276.264626	0.208404
3.880000	-4.425536	367.292771	0.196061	1.737833	276.542444	0.208645
3.890000	-4.397468	367.217576	0.196110	1.863935	276.870284	0.208910
3.900000	-4.366680	367.171004	0.196164	2.002237	277.189643	0.209188
3.910000	-4.333688	367.170829	0.196245	2.115988	277.448055	0.209474
3.920000	-4.300714	367.222978	0.196367	2.180079	277.614461	0.209764
3.930000	-4.268267	367.311374	0.196538	2.192608	277.687844	0.210061
3.940000	-4.231732	367.397910	0.196748	2.174356	277.695022	0.210369
3.950000	-4.180670	367.434971	0.196980	2.157202	277.677561	0.210698
3.960000	-4.102253	367.385856	0.197213	2.168047	277.673236	0.211057
3.970000	-3.987785	367.242758	0.197433	2.216244	277.700815	0.211450
3.980000	-3.838884	367.031749	0.197642	2.289974	277.755155	0.211874
3.990000	-3.669410	366.800968	0.197848	2.362634	277.813819	0.212314
4.000000	-3.501127	366.598220	0.198066	2.406069	277.850729	0.212747
4.010000	-3.354651	366.450933	0.198304	2.404703	277.850045	0.213145
4.020000	-3.240282	366.359581	0.198558	2.363911	277.814771	0.213484
4.030000	-3.153850	366.306415	0.198815	2.307967	277.767424	0.213754
4.040000	-3.080049	366.271508	0.199060	2.267760	277.742831	0.213958
4.050000	-3.001421	366.244932	0.199284	2.264273	277.775449	0.214115
4.060000	-2.907797	366.228625	0.199487	2.297132	277.885630	0.214247
4.070000	-2.800820	366.229486	0.199678	2.345428	278.070525	0.214375
4.080000	-2.691293	366.250286	0.199873	2.381092	278.304236	0.214513
4.090000	-2.591440	366.284574	0.200084	2.387194	278.547878	0.214665
4.100000	-2.507123	366.317826	0.200313	2.370033	278.764934	0.214833
4.110000	-2.434742	366.332894	0.200557	2.357012	278.934251	0.215013
4.120000	-2.364411	366.315850	0.200804	2.380664	279.054597	0.215202
4.130000	-2.287017	366.259158	0.201043	2.457639	279.139651	0.215399
4.140000	-2.200475	366.161783	0.201271	2.575085	279.207266	0.215598
4.150000	-2.111121	366.028183	0.201488	2.693064	279.269136	0.215792
4.160000	-2.029356	365.868128	0.201701	2.762549	279.326124	0.215978
4.170000	-1.962421	365.697155	0.201916	2.749464	279.371299	0.216156
4.180000	-1.909067	365.535586	0.202131	2.651776	279.398333	0.216330
4.190000	-1.859739	365.404433	0.202339	2.500794	279.409377	0.216507
4.200000	-1.802209	365.318974	0.202529	2.346782	279.416598	0.216691
4.210000	-1.729046	365.282830	0.202690	2.237030	279.435848	0.216882
4.220000	-1.642229	365.285388	0.202821	2.197432	279.476938	0.217072
4.230000	-1.552304	365.303633	0.202928	2.225641	279.537975	0.217249
4.240000	-1.473061	365.307495	0.203024	2.297533	279.608744	0.217399
4.250000	-1.415143	365.266929	0.203118	2.382402	279.681608	0.217512
4.260000	-1.381989	365.159297	0.203213	2.458723	279.762515	0.217585
4.270000	-1.369538	364.976151	0.203302	2.522579	279.873526	0.217626
4.280000	-1.368985	364.728169	0.203374	2.584839	280.042908	0.217648
4.290000	-1.370743	364.445861	0.203418	2.659140	280.286790	0.217661
4.300000	-1.367971	364.173278	0.203430	2.747907	280.593031	0.217671
4.310000	-1.358783	363.954281	0.203417	2.835075	280.918633	0.217671
4.320000	-1.346957	363.815508	0.203386	2.890557	281.205201	0.217648
4.330000	-1.341237	363.753953	0.203348	2.884657	281.405799	0.217590
4.340000	-1.353294	363.736677	0.203307	2.804701	281.508353	0.217495
4.350000	-1.394525	363.714634	0.203265	2.664697	281.541714	0.217372
4.360000	-1.472152	363.644789	0.203219	2.502444	281.560588	0.217236
4.370000	-1.585755	363.509092	0.203170	2.365015	281.618298	0.217105
4.380000	-1.725754	363.319646	0.203122	2.289441	281.743092	0.216986
4.390000	-1.875001	363.106825	0.203078	2.287774	281.930401	0.216883
4.400000	-2.013322	362.897374	0.203037	2.343423	282.152797	0.216794
4.410000	-2.123288	362.695957	0.202993	2.419983	282.379048	0.216717
4.420000	-2.194733	362.481606	0.202937	2.477806	282.590099	0.216654
4.430000	-2.226351	362.221059	0.202863	2.490391	282.784317	0.216611
4.440000	-2.224349	361.890416	0.202773	2.453488	282.972528	0.216594
4.450000	-2.199445	361.492010	0.202681	2.383692	283.169175	0.216605
4.460000	-2.163640	361.057283	0.202606	2.308055	283.386007	0.216643
4.470000	-2.127532	360.635365	0.202567	2.249929	283.630260	0.216706
4.480000	-2.098451	360.274583	0.202572	2.217529	283.904713	0.216791
4.490000	-2.079653	360.006018	0.202620	2.200480	284.206356	0.216896
4.500000	-2.070753	359.835041	0.202700	2.176224	284.523853	0.217021
4.510000	-2.069140	359.741787	0.202795	2.123625	284.837526	0.217162
4.520000	-2.071597	359.688136	0.202891	2.036947	285.125158	0.217310
4.530000	-2.075252	359.627970	0.202978	1.931982	285.372340	0.217454
4.540000	-2.077602	359.518453	0.203049	1.839382	285.581441	0.217583
4.550000	-2.076041	359.330845	0.203103	1.787723	285.772845	0.217692
4.560000	-2.067618	359.058578	0.203142	1.786153	285.976548	0.217781
4.570000	-2.049509	358.719023	0.203167	1.818052	286.218338	0.217854
4.580000	-2.020138	358.346203	0.203183	1.850576	286.508320	0.217919
4.590000	-1.980367	357.975979	0.203195	1.854310	286.838027	0.217982
4.600000	-1.933973	357.630501	0.203207	1.820312	287.186990	0.218050
4.610000	-1.886941	357.310320	0.203223	1.763702	287.533832	0.218130
4.620000	-1.845733	356.998392	0.203242	1.712296	287.864730	0.218230
4.630000	-1.815322	356.672858	0.203262	1.688541	288.174918	0.218357
4.640000	-1.797926	356.320325	0.203276	1.696545	288.464515	0.218512
4.650000	-1.792921	355.941903	0.203272	1.721491	288.733926	0.218689
4.660000	-1.797759	355.549635	0.203243	1.740152	288.983263	0.218874
4.670000	-1.809161	355.157159	0.203187	1.734753	289.215653	0.219055
4.680000	-1.823799	354.771406	0.203110	1.701866	289.440195	0.219223
4.690000	-1.838061	354.390552	0.203027	1.652626	289.670553	0.219380
4.700000	-1.847202	354.008956	0.202959	1.606116	289.919041	0.219538
4.710000	-1.844881	353.625475	0.202925	1.580608	290.189974	0.219712
4.720000	-1.824117	353.249676	0.202938	1.586659	290.476513	0.219917
4.730000	-1.779830	352.901601	0.203001	1.623901	290.762761	0.220156
4.740000	-1.711745	352.604317	0.203111	1.681900	291.030047	0.220420
4.750000	-1.625615	352.372812	0.203254	1.744794	291.264895	0.220690
4.760000	-1.531440	352.205328	0.203418	1.798407	291.465822	0.220939
4.770000	-1.439375	352.081838	0.203586	1.836897	291.646108	0.221142
4.780000	-1.355627	351.969713	0.203752	1.865219	291.830345	0.221289
4.790000	-1.280749	351.832605	0.203907	1.895461	292.044806	0.221385
4.800000	-1.211045	351.638669	0.204048	1.938813	292.304875	0.221446
4.810000	-1.141914	351.367538	0.204172	1.997861	292.605054	0.221497
4.820000	-1.071129	351.017271	0.204275	2.063823	292.916695	0.221556
4.830000	-1.000675	350.610310	0.204358	2.120293	293.195604	0.221632
4.840000	-0.936730	350.193940	0.204426	2.151295	293.397660	0.221721
4.850000	-0.887966	349.830872	0.204488	2.149254	293.497166	0.221810
4.860000	-0.862565	349.580822	0.204549	2.118754	293.500742	0.221880
4.870000	-0.864794	349.480374	0.204609	2.074282	293.449852	0.221918
4.880000	-0.892736	349.530414	0.204660	2.033230	293.408305	0.221917
4.890000	-0.938695	349.696378	0.204692	2.007795	293.437342	0.221880
4.900000	-0.992429	349.919761	0.204700	1.999935	293.568152	0.221818
4.910000	-1.045374	350.134914	0.204687	2.001851	293.785441	0.221746
4.920000	-1.093116	350.285127	0.204666	2.001589	294.032158	0.221679
4.930000	-1.134552	350.334460	0.204649	1.990565	294.234940	0.221625
4.940000	-1.168600	350.273588	0.204643	1.968731	294.338194	0.221587
4.950000	-1.191207	350.118461	0.204646	1.944137	294.329450	0.221560
4.960000	-1.195322	349.901790	0.204648	1.926767	294.243415	0.221541
4.970000	-1.174437	349.660459	0.204641	1.920203	294.143974	0.221527
4.980000	-1.127670	349.424797	0.204621	1.916751	294.094938	0.221520
4.990000	-1.062951	349.214749	0.204598	1.900260	294.135032	0.221521
5.000000	-0.995718	349.042727	0.204587	1.856170	294.268415	0.221531
5.010000	-0.943168	348.917605	0.204607	1.783017	294.472149	0.221544
5.020000	-0.916890	348.844157	0.204670	1.697698	294.712797	0.221551
5.030000	-0.917850	348.817891	0.204772	1.630036	294.961276	0.221546
5.040000	-0.936529	348.821507	0.204893	1.608820	295.199197	0.221528
5.050000	-0.958109	348.829384	0.205001	1.646963	295.417143	0.221503
5.060000	-0.969819	348.819696	0.205066	1.734061	295.609840	0.221479
5.070000	-0.966497	348.785930	0.205074	1.840283	295.772630	0.221465
5.080000	-0.951709	348.738571	0.205033	1.929221	295.900323	0.221463
5.090000	-0.934470	348.695179	0.204974	1.972969	295.987320	0.221471
5.100000	-0.924037	348.666722	0.204930	1.962445	296.028175	0.221481
5.110000	-0.925874	348.650834	0.204928	1.909101	296.018804	0.221482
5.120000	-0.940595	348.636079	0.204976	1.838318	295.958607	0.221467
5.130000	-0.965507	348.611539	0.205059	1.777863	295.852850	0.221434
5.140000	-0.996800	348.572702	0.205148	1.746099	295.714174	0.221387
5.150000	-1.030610	348.520289	0.205207	1.744593	295.562659	0.221335
5.160000	-1.062700	348.456913	0.205212	1.758264	295.424445	0.221286
5.170000	-1.088180	348.388427	0.205152	1.763247	295.328635	0.221251
5.180000	-1.102836	348.330798	0.205038	1.738979	295.301384	0.221232
5.190000	-1.106057	348.315469	0.204899	1.678591	295.356619	0.221232
5.200000	-1.103300	348.384558	0.204772	1.592402	295.485757	0.221243
5.210000	-1.105532	348.573700	0.204688	1.503008	295.652371	0.221257
5.220000	-1.124807	348.889992	0.204664	1.434964	295.798208	0.221257
5.230000	-1.167927	349.297928	0.204694	1.404622	295.861827	0.221231
5.240000	-1.231858	349.723513	0.204755	1.414988	295.802843	0.221172
5.250000	-1.303847	350.077309	0.204814	1.457242	295.619452	0.221085
5.260000	-1.366502	350.286911	0.204846	1.516913	295.349367	0.220988
5.270000	-1.405253	350.324155	0.204840	1.580584	295.053541	0.220906
5.280000	-1.414399	350.214942	0.204801	1.639392	294.791697	0.220863
5.290000	-1.398934	350.028024	0.204744	1.688204	294.602059	0.220872
5.300000	-1.371764	349.848589	0.204688	1.722367	294.493312	0.220932
5.310000	-1.348159	349.748510	0.204643	1.735535	294.448893	0.221025
5.320000	-1.340277	349.765086	0.204616	1.720998	294.437899	0.221128
5.330000	-1.353934	349.894838	0.204606	1.676074	294.426132	0.221213
5.340000	-1.388170	350.101656	0.204613	1.606544	294.383733	0.221265
5.350000	-1.436682	350.333241	0.204636	1.527801	294.289600	0.221278
5.360000	-1.489744	350.538510	0.204678	1.461334	294.134646	0.221259
5.370000	-1.535984	350.680632	0.204737	1.427664	293.925056	0.221227
5.380000	-1.564386	350.743427	0.204803	1.438510	293.683920	0.221200
5.390000	-1.567188	350.731366	0.204861	1.491213	293.447696	0.221194
5.400000	-1.543309	350.664900	0.204893	1.567913	293.255560	0.221216
5.410000	-1.500521	350.573656	0.204882	1.640777	293.134518	0.221267
5.420000	-1.454174	350.489872	0.204828	1.682480	293.087540	0.221335
5.430000	-1.421804	350.443279	0.204741	1.678317	293.091660	0.221407
5.440000	-1.415696	350.457270	0.204647	1.634275	293.107649	0.221466
5.450000	-1.437339	350.545740	0.204570	1.576015	293.096397	0.221502
5.460000	-1.477088	350.710639	0.204529	1.537842	293.033926	0.221514
5.470000	-1.519383	350.940773	0.204529	1.546330	292.918447	0.221510
5.480000	-1.550478	351.212172	0.204563	1.607036	292.767274	0.221502
5.490000	-1.564289	351.490320	0.204615	1.701598	292.606147	0.221505
5.500000	-1.563338	351.735351	0.204663	1.796926	292.456536	0.221523
5.510000	-1.554966	351.911772	0.204690	1.861325	292.326953	0.221549
5.520000	-1.545778	352.001847	0.204685	1.878581	292.212100	0.221568
5.530000	-1.537995	352.016862	0.204650	1.852656	292.099574	0.221561
5.540000	-1.529729	351.997514	0.204598	1.801719	291.979717	0.221519
5.550000	-1.518327	351.998298	0.204551	1.746632	291.852743	0.221446
5.560000	-1.503873	352.060703	0.204525	1.701568	291.729514	0.221368
5.570000	-1.490066	352.189344	0.204527	1.671578	291.626519	0.221316
5.580000	-1.481879	352.346129	0.204552	1.656281	291.558429	0.221319
5.590000	-1.481973	352.468411	0.204580	1.654915	291.531582	0.221387
5.600000	-1.488702	352.503379	0.204593	1.668534	291.540209	0.221508
5.610000	-1.497254	352.440869	0.204583	1.698784	291.566282	0.221650
5.620000	-1.502972	352.326032	0.204555	1.745748	291.583512	0.221781
5.630000	-1.504361	352.242666	0.204527	1.807342	291.564938	0.221878
5.640000	-1.503666	352.273511	0.204523	1.880309	291.491621	0.221936
5.650000	-1.504826	352.457562	0.204555	1.960863	291.358795	0.221967
5.660000	-1.510429	352.767830	0.204620	2.043497	291.176888	0.221990
5.670000	-1.519747	353.122459	0.204703	2.118821	290.967573	0.222018
5.680000	-1.528924	353.423292	0.204778	2.173259	290.757288	0.222055
5.690000	-1.532859	353.600855	0.204827	2.192870	290.571046	0.222097
5.700000	-1.527535	353.642577	0.204842	2.170518	290.427996	0.222138
5.710000	-1.511706	353.591916	0.204831	2.112225	290.338468	0.222175
5.720000	-1.487487	353.522046	0.204812	2.037689	290.301591	0.222215
5.730000	-1.459817	353.499759	0.204803	1.972943	290.303462	0.222262
5.740000	-1.434927	353.558079	0.204818	1.938443	290.317466	0.222321
5.750000	-1.418313	353.689402	0.204863	1.939593	290.309223	0.222387
5.760000	-1.413113	353.859128	0.204930	1.965617	290.246984	0.222450
5.770000	-1.419736	354.029475	0.205008	1.997222	290.114437	0.222494
5.780000	-1.436744	354.179534	0.205079	2.017914	289.919459	0.222508
5.790000	-1.461901	354.311614	0.205130	2.022342	289.692827	0.222491
5.800000	-1.492141	354.442561	0.205155	2.017960	289.476105	0.222450
5.810000	-1.522481	354.587248	0.205158	2.020436	289.304378	0.222397
5.820000	-1.545517	354.745322	0.205148	2.045588	289.192705	0.222343
5.830000	-1.553388	354.899356	0.205135	2.100894	289.132811	0.222295
5.840000	-1.542297	355.024504	0.205124	2.179677	289.100665	0.222256
5.850000	-1.517010	355.102514	0.205108	2.261058	289.069785	0.222225
5.860000	-1.491599	355.131534	0.205077	2.317357	289.022779	0.222203
5.870000	-1.484420	355.127645	0.205022	2.326723	288.955620	0.222188
5.880000	-1.509078	355.119646	0.204945	2.284576	288.873896	0.222177
5.890000	-1.566344	355.140620	0.204857	2.206715	288.784847	0.222163
5.900000	-1.642100	355.218592	0.204777	2.121605	288.690675	0.222138
5.910000	-1.713081	355.367585	0.204719	2.056307	288.586903	0.222092
5.920000	-1.757535	355.581387	0.204688	2.024659	288.465978	0.222019
5.930000	-1.765121	355.833293	0.204676	2.024349	288.323403	0.221917
5.940000	-1.741035	356.083418	0.204662	2.043307	288.162925	0.221793
5.950000	-1.702862	356.291409	0.204629	2.069980	287.998225	0.221656
5.960000	-1.672470	356.429788	0.204563	2.100401	287.850092	0.221514
5.970000	-1.667277	356.493210	0.204467	2.137928	287.739408	0.221376
5.980000	-1.694667	356.500575	0.204351	2.186557	287.677960	0.221242
5.990000	-1.751141	356.488404	0.204232	2.242735	287.660729	0.221112
6.000000	-1.825546	356.496075	0.204123	2.291564	287.664034	0.220980
6.010000	-1.904361	356.547532	0.204032	2.310764	287.652225	0.220836
6.020000	-1.976783	356.638197	0.203954	2.280995	287.591620	0.220669
6.030000	-2.037903	356.735799	0.203873	2.196800	287.465911	0.220472
6.040000	-2.089175	356.797427	0.203775	2.071338	287.285241	0.220243
6.050000	-2.136439	356.795610	0.203648	1.931511	287.083598	0.219993
6.060000	-2.186765	356.739533	0.203491	1.806007	286.905186	0.219738
6.070000	-2.245776	356.678250	0.203316	1.713210	286.786326	0.219495
6.080000	-2.316597	356.681192	0.203140	1.655599	286.741536	0.219277
6.090000	-2.400389	356.803427	0.202976	1.622814	286.759973	0.219082
6.100000	-2.497281	357.052711	0.202834	1.600274	286.813265	0.218901
6.110000	-2.606326	357.376478	0.202715	1.577729	286.870599	0.218724
6.120000	-2.723943	357.677903	0.202616	1.553347	286.913729	0.218552
6.130000	-2.841800	357.855181	0.202533	1.532222	286.944594	0.218400
6.140000	-2.946090	357.845331	0.202466	1.521233	286.981984	0.218294
6.150000	-3.019931	357.650759	0.202417	1.523532	287.049514	0.218262
6.160000	-3.048860	357.335273	0.202390	1.535711	287.161585	0.218315
6.170000	-3.027232	356.992087	0.202383	1.549193	287.314195	0.218444
6.180000	-2.962105	356.700908	0.202391	1.555169	287.484154	0.218620
6.190000	-2.872056	356.496597	0.202403	1.550386	287.636406	0.218801
6.200000	-2.780948	356.364847	0.202408	1.540388	287.736894	0.218953
6.210000	-2.709422	356.264670	0.202402	1.538096	287.766903	0.219060
6.220000	-2.668122	356.162221	0.202392	1.558042	287.733439	0.219129
6.230000	-2.655570	356.054765	0.202393	1.608813	287.669962	0.219185
6.240000	-2.661102	355.970809	0.202423	1.687265	287.624860	0.219257
6.250000	-2.670849	355.947794	0.202492	1.777569	287.641441	0.219363
6.260000	-2.673696	356.002580	0.202595	1.856251	287.739202	0.219504
6.270000	-2.664690	356.113817	0.202713	1.901481	287.906524	0.219660
6.280000	-2.644905	356.227522	0.202816	1.902270	288.108407	0.219804
6.290000	-2.618530	356.282912	0.202881	1.862721	288.303556	0.219910
6.300000	-2.589245	356.243506	0.202894	1.799118	288.460129	0.219966
6.310000	-2.558226	356.115493	0.202864	1.731842	288.562458	0.219970
6.320000	-2.524998	355.942921	0.202808	1.677060	288.609018	0.219935
6.330000	-2.490397	355.782646	0.202753	1.642655	288.607885	0.219880
6.340000	-2.459097	355.673397	0.202717	1.629423	288.575146	0.219829
6.350000	-2.439143	355.616244	0.202709	1.635032	288.535925	0.219808
6.360000	-2.437936	355.577001	0.202729	1.657005	288.522814	0.219840
6.370000	-2.456988	355.508552	0.202772	1.692734	288.567406	0.219939
6.380000	-2.489080	355.379782	0.202835	1.737485	288.686638	0.220103
6.390000	-2.520177	355.194143	0.202922	1.783242	288.871451	0.220314
6.400000	-2.535332	354.987351	0.203036	1.820610	289.085817	0.220543
6.410000	-2.525267	354.806573	0.203176	1.843264	289.278617	0.220760
6.420000	-2.490087	354.684629	0.203329	1.851768	289.403157	0.220944
6.430000	-2.438407	354.624797	0.203474	1.853341	289.434653	0.221086
6.440000	-2.382743	354.603873	0.203585	1.857002	289.377744	0.221191
6.450000	-2.333711	354.589420	0.203648	1.867437	289.262282	0.221273
6.460000	-2.295837	354.559515	0.203664	1.882337	289.131562	0.221346
6.470000	-2.266722	354.513780	0.203655	1.895304	289.029031	0.221424
6.480000	-2.239614	354.470790	0.203652	1.901786	288.987372	0.221514
6.490000	-2.207847	354.454629	0.203685	1.903080	289.020927	0.221621
6.500000	-2.168750	354.478682	0.203769	1.905315	289.121649	0.221741
6.510000	-2.125008	354.536066	0.203901	1.914610	289.260246	0.221869
6.520000	-2.082773	354.602510	0.204062	1.932456	289.394780	0.221994
6.530000	-2.047631	354.650033	0.204228	1.954705	289.486166	0.222103
6.540000	-2.020728	354.662635	0.204384	1.974634	289.514882	0.222188
6.550000	-1.997268	354.643957	0.204524	1.987907	289.490125	0.222248
6.560000	-1.968228	354.612916	0.204650	1.996373	289.445397	0.222289
6.570000	-1.924391	354.591996	0.204769	2.008364	289.421957	0.222318
6.580000	-1.860696	354.596803	0.204884	2.034856	289.448635	0.222341
6.590000	-1.779048	354.632194	0.204991	2.082880	289.528455	0.222356
