time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
28.300000	-2.494677	239.145330	0.209836	2.355611	277.304726	0.210499
28.310000	-2.448644	239.241814	0.209689	2.331301	277.051410	0.210510
28.320000	-2.389875	239.352709	0.209508	2.348671	276.804725	0.210469
28.330000	-2.336343	239.515046	0.209338	2.406970	276.579559	0.210401
28.340000	-2.304486	239.757234	0.209221	2.484054	276.391041	0.210342
28.350000	-2.302588	240.080923	0.209181	2.548173	276.248593	0.210326
28.360000	-2.327699	240.453687	0.209220	2.575538	276.153256	0.210376
28.370000	-2.367323	240.817249	0.209322	2.564170	276.099501	0.210503
28.380000	-2.404849	241.108868	0.209457	2.536636	276.077829	0.210700
28.390000	-2.426067	241.286919	0.209596	2.530120	276.074244	0.210949
28.400000	-2.423922	241.349072	0.209715	2.578740	276.066950	0.211224
28.410000	-2.399991	241.334669	0.209808	2.696505	276.024555	0.211502
28.420000	-2.362897	241.310151	0.209879	2.868581	275.910070	0.211760
28.430000	-2.325030	241.344012	0.209937	3.054523	275.691339	0.211984
28.440000	-2.298952	241.481843	0.209989	3.202064	275.354410	0.212164
28.450000	-2.294179	241.731003	0.210028	3.266041	274.914011	0.212300
28.460000	-2.314571	242.059512	0.210043	3.225316	274.415677	0.212399
28.470000	-2.356791	242.407824	0.210020	3.091416	273.926903	0.212468
28.480000	-2.410761	242.707973	0.209956	2.905673	273.519220	0.212515
28.490000	-2.462907	242.903311	0.209863	2.725705	273.247538	0.212548
28.500000	-2.501535	242.963130	0.209769	2.605965	273.135059	0.212569
28.510000	-2.521888	242.888824	0.209699	2.579346	273.169901	0.212584
28.520000	-2.527731	242.711040	0.209667	2.646745	273.314261	0.212600
28.530000	-2.528092	242.479760	0.209672	2.778649	273.521220	0.212624
28.540000	-2.530937	242.250641	0.209698	2.928023	273.751446	0.212660
28.550000	-2.537959	242.070805	0.209729	3.049035	273.982993	0.212701
28.560000	-2.544068	241.966318	0.209758	3.113672	274.211327	0.212737
28.570000	-2.541886	241.933420	0.209786	3.119452	274.441140	0.212753
28.580000	-2.528018	241.936392	0.209816	3.085647	274.675130	0.212740
28.590000	-2.506676	241.915216	0.209843	3.040617	274.906412	0.212699
28.600000	-2.488257	241.803738	0.209853	3.006767	275.119816	0.212639
28.610000	-2.483865	241.554054	0.209829	2.990532	275.302515	0.212570
28.620000	-2.499164	241.157910	0.209757	2.982038	275.457957	0.212497
28.630000	-2.530951	240.654877	0.209643	2.964037	275.612964	0.212415
28.640000	-2.567998	240.121603	0.209508	2.924654	275.810122	0.212319
28.650000	-2.595611	239.645108	0.209386	2.866481	276.086245	0.212199
28.660000	-2.601784	239.291434	0.209307	2.806653	276.447641	0.212052
28.670000	-2.582244	239.084444	0.209287	2.767726	276.857310	0.211882
28.680000	-2.542108	239.005225	0.209323	2.764431	277.244210	0.211701
28.690000	-2.493329	239.011428	0.209396	2.793939	277.532597	0.211527
28.700000	-2.449286	239.063785	0.209482	2.835621	277.677303	0.211378
28.710000	-2.419339	239.142374	0.209563	2.861194	277.686200	0.211271
28.720000	-2.406113	239.242787	0.209628	2.850086	277.617191	0.211214
28.730000	-2.406455	239.357931	0.209675	2.801554	277.550981	0.211203
28.740000	-2.414791	239.462679	0.209704	2.736577	277.554204	0.211220
28.750000	-2.426520	239.516336	0.209716	2.688194	277.652357	0.211240
28.760000	-2.439600	239.483446	0.209715	2.685058	277.825508	0.211237
28.770000	-2.454086	239.358438	0.209712	2.736356	278.026516	0.211201
28.780000	-2.470550	239.175916	0.209720	2.825442	278.209727	0.211137
28.790000	-2.488505	238.998148	0.209753	2.915653	278.353982	0.211069
28.800000	-2.505566	238.886536	0.209813	2.966225	278.468700	0.211026
28.810000	-2.517681	238.873410	0.209894	2.951175	278.581977	0.211030
28.820000	-2.520567	238.948971	0.209976	2.871759	278.719331	0.211088
28.830000	-2.512009	239.068392	0.210035	2.755777	278.885598	0.211187
28.840000	-2.493831	239.173208	0.210052	2.644050	279.058904	0.211306
28.850000	-2.472104	239.215452	0.210017	2.571812	279.197920	0.211417
28.860000	-2.454933	239.174055	0.209935	2.555334	279.257148	0.211502
28.870000	-2.448822	239.058651	0.209829	2.590035	279.203166	0.211551
28.880000	-2.455618	238.901972	0.209729	2.658706	279.026432	0.211566
28.890000	-2.471682	238.745649	0.209659	2.742784	278.745502	0.211558
28.900000	-2.489528	238.625101	0.209633	2.829470	278.402436	0.211542
28.910000	-2.500804	238.558377	0.209641	2.911863	278.050726	0.211533
28.920000	-2.499210	238.542479	0.209657	2.984654	277.740314	0.211539
28.930000	-2.482391	238.558441	0.209649	3.040359	277.505782	0.211561
28.940000	-2.452521	238.583095	0.209596	3.069647	277.361403	0.211589
28.950000	-2.415646	238.602244	0.209498	3.065539	277.302206	0.211611
28.960000	-2.379997	238.619179	0.209374	3.028166	277.307517	0.211613
28.970000	-2.353713	238.655037	0.209257	2.966456	277.344801	0.211586
28.980000	-2.342584	238.741472	0.209177	2.895322	277.374794	0.211520
28.990000	-2.348452	238.908756	0.209148	2.829918	277.360027	0.211413
29.000000	-2.368708	239.172693	0.209169	2.780181	277.276403	0.211263
29.010000	-2.397127	239.523372	0.209220	2.748521	277.123804	0.211080
29.020000	-2.426076	239.919481	0.209272	2.731371	276.930335	0.210879
29.030000	-2.449674	240.292904	0.209295	2.722817	276.746734	0.210684
29.040000	-2.466774	240.566156	0.209266	2.717309	276.631574	0.210516
29.050000	-2.482078	240.678427	0.209175	2.709553	276.631756	0.210392
29.060000	-2.504165	240.608530	0.209035	2.692403	276.765022	0.210315
29.070000	-2.540809	240.382243	0.208874	2.655763	277.010962	0.210273
29.080000	-2.593815	240.059989	0.208723	2.589022	277.314138	0.210236
29.090000	-2.656354	239.712632	0.208608	2.486714	277.598356	0.210166
29.100000	-2.714628	239.398994	0.208536	2.354077	277.786718	0.210027
29.110000	-2.753472	239.154964	0.208494	2.208537	277.820186	0.209793
29.120000	-2.763356	238.995449	0.208462	2.075196	277.669202	0.209457
29.130000	-2.745358	238.923850	0.208418	1.977698	277.337199	0.209031
29.140000	-2.711465	238.942111	0.208351	1.928432	276.858868	0.208548
29.150000	-2.679693	239.055844	0.208268	1.922754	276.296465	0.208053
29.160000	-2.666058	239.271892	0.208182	1.940564	275.734037	0.207600
29.170000	-2.677164	239.589623	0.208114	1.955433	275.265566	0.207243
29.180000	-2.707072	239.991529	0.208072	1.947674	274.973939	0.207024
29.190000	-2.740097	240.440598	0.208058	1.915001	274.904384	0.206964
29.200000	-2.758317	240.888682	0.208066	1.874712	275.043470	0.207047
29.210000	-2.750190	241.293065	0.208090	1.855278	275.315829	0.207228
29.220000	-2.716024	241.632390	0.208126	1.880992	275.603362	0.207442
29.230000	-2.667529	241.912855	0.208177	1.957676	275.780471	0.207629
29.240000	-2.621716	242.161585	0.208241	2.067335	275.751308	0.207755
29.250000	-2.592443	242.411844	0.208310	2.175002	275.474923	0.207819
29.260000	-2.584215	242.688928	0.208372	2.244334	274.970500	0.207850
29.270000	-2.591474	243.003763	0.208414	2.253849	274.303223	0.207887
29.280000	-2.603273	243.355684	0.208433	2.205617	273.558079	0.207958
29.290000	-2.610035	243.740558	0.208443	2.122720	272.812280	0.208072
29.300000	-2.608141	244.157958	0.208467	2.037851	272.116316	0.208217
29.310000	-2.599877	244.612388	0.208531	1.979510	271.489189	0.208369
29.320000	-2.589499	245.107800	0.208639	1.962394	270.926572	0.208507
29.330000	-2.578661	245.639618	0.208775	1.985416	270.414757	0.208625
29.340000	-2.564618	246.190884	0.208899	2.036702	269.941672	0.208731
29.350000	-2.542477	246.736796	0.208969	2.101906	269.499584	0.208843
29.360000	-2.509863	247.256014	0.208962	2.171240	269.080199	0.208982
29.370000	-2.470700	247.741999	0.208892	2.241676	268.668003	0.209155
29.380000	-2.435371	248.207111	0.208800	2.313667	268.238988	0.209361
29.390000	-2.416735	248.676900	0.208743	2.385305	267.768405	0.209588
29.400000	-2.423912	249.178132	0.208766	2.448958	267.244632	0.209823
29.410000	-2.457010	249.727147	0.208881	2.493940	266.680419	0.210059
29.420000	-2.505648	250.323499	0.209071	2.514103	266.112133	0.210299
29.430000	-2.552381	250.950026	0.209293	2.514907	265.583798	0.210548
29.440000	-2.579691	251.578151	0.209501	2.514183	265.122927	0.210812
29.450000	-2.577346	252.177085	0.209663	2.534978	264.722413	0.211087
29.460000	-2.546641	252.725430	0.209766	2.594328	264.341201	0.211363
29.470000	-2.499653	253.221239	0.209825	2.694376	263.925963	0.211619
29.480000	-2.454082	253.683837	0.209867	2.820688	263.443138	0.211835
29.490000	-2.426154	254.141957	0.209924	2.948542	262.903963	0.211993
29.500000	-2.424522	254.610397	0.210013	3.054107	262.368720	0.212082
29.510000	-2.447453	255.067336	0.210135	3.125213	261.927610	0.212102
29.520000	-2.484291	255.448603	0.210268	3.166293	261.667667	0.212060
29.530000	-2.520613	255.667695	0.210382	3.194430	261.641174	0.211972
29.540000	-2.544851	255.654752	0.210452	3.227965	261.848746	0.211853
29.550000	-2.553181	255.394259	0.210466	3.273787	262.241909	0.211717
29.560000	-2.550043	254.940088	0.210429	3.320978	262.740864	0.211572
29.570000	-2.543983	254.398697	0.210359	3.345209	263.257964	0.211424
29.580000	-2.541292	253.888896	0.210276	3.321819	263.718122	0.211279
29.590000	-2.541401	253.498575	0.210193	3.240182	264.071486	0.211140
29.600000	-2.536942	253.258663	0.210118	3.111255	264.297689	0.211012
29.610000	-2.518590	253.143948	0.210049	2.964307	264.402669	0.210899
29.620000	-2.481980	253.096307	0.209981	2.834895	264.409700	0.210805
29.630000	-2.432675	253.056096	0.209913	2.750518	264.347670	0.210731
29.640000	-2.386087	252.986399	0.209848	2.720943	264.241453	0.210678
29.650000	-2.361775	252.881648	0.209798	2.737081	264.108814	0.210648
29.660000	-2.374652	252.761700	0.209777	2.777623	263.964464	0.210641
29.670000	-2.427548	252.658535	0.209796	2.819076	263.826577	0.210660
29.680000	-2.509180	252.602908	0.209856	2.844280	263.719148	0.210705
29.690000	-2.598833	252.615083	0.209943	2.846690	263.667140	0.210773
29.700000	-2.675310	252.700954	0.210035	2.830516	263.687597	0.210860
29.710000	-2.725375	252.853343	0.210104	2.808105	263.782903	0.210958
29.720000	-2.747338	253.056456	0.210132	2.795472	263.939720	0.211064
29.730000	-2.748459	253.289812	0.210115	2.806418	264.132300	0.211175
29.740000	-2.738570	253.528995	0.210065	2.846622	264.327135	0.211292
29.750000	-2.724225	253.744866	0.210003	2.910633	264.488103	0.211413
29.760000	-2.706684	253.906098	0.209954	2.984335	264.583327	0.211536
29.770000	-2.684047	253.987406	0.209934	3.052287	264.593586	0.211659
29.780000	-2.655154	253.979136	0.209950	3.105598	264.518869	0.211781
29.790000	-2.622212	253.890217	0.209998	3.145202	264.378870	0.211902
29.800000	-2.590609	253.740604	0.210063	3.178710	264.206623	0.212015
29.810000	-2.566388	253.547991	0.210124	3.213798	264.039059	0.212111
29.820000	-2.553206	253.318570	0.210156	3.253149	263.909791	0.212173
29.830000	-2.550575	253.048334	0.210142	3.293752	263.847063	0.212184
29.840000	-2.554339	252.733093	0.210083	3.329418	263.875685	0.212126
29.850000	-2.559095	252.378764	0.209993	3.353423	264.019189	0.211991
29.860000	-2.561295	252.003514	0.209901	3.359600	264.298264	0.211785
29.870000	-2.561329	251.629776	0.209835	3.342672	264.723826	0.211530
29.880000	-2.563355	251.272225	0.209808	3.299360	265.286623	0.211265
29.890000	-2.572853	250.931368	0.209815	3.230393	265.948506	0.211033
29.900000	-2.593205	250.598248	0.209834	3.141919	266.641274	0.210870
29.910000	-2.623306	250.266972	0.209840	3.044704	267.276057	0.210790
29.920000	-2.657658	249.945930	0.209815	2.950902	267.761281	0.210782
29.930000	-2.688993	249.660458	0.209751	2.869625	268.023498	0.210813
29.940000	-2.711895	249.447121	0.209651	2.803354	268.024889	0.210839
29.950000	-2.725289	249.345270	0.209521	2.747255	267.772924	0.210825
29.960000	-2.732343	249.390499	0.209377	2.692513	267.319394	0.210751
29.970000	-2.737991	249.609675	0.209237	2.632600	266.747728	0.210620
29.980000	-2.745721	250.014227	0.209124	2.568927	266.150370	0.210451
29.990000	-2.755642	250.590684	0.209056	2.511710	265.602277	0.210272
30.000000	-2.764868	251.292783	0.209033	2.474601	265.139852	0.210113
30.010000	-2.769682	252.042982	0.209037	2.465971	264.753706	0.209991
30.020000	-2.767954	252.749210	0.209029	2.482250	264.398154	0.209907
30.030000	-2.760354	253.334996	0.208974	2.507369	264.013113	0.209848
30.040000	-2.749829	253.771362	0.208856	2.518536	263.549038	0.209787
30.050000	-2.739868	254.093546	0.208687	2.495586	262.984974	0.209702
30.060000	-2.732683	254.390155	0.208506	2.430239	262.333304	0.209578
30.070000	-2.728416	254.766376	0.208359	2.331909	261.630311	0.209422
30.080000	-2.725876	255.298672	0.208271	2.227023	260.917459	0.209257
30.090000	-2.724384	256.004774	0.208240	2.150174	260.222299	0.209116
30.100000	-2.725463	256.844006	0.208234	2.129207	259.548202	0.209028
30.110000	-2.732942	257.744136	0.208210	2.171162	258.877824	0.209007
30.120000	-2.750935	258.635277	0.208139	2.257812	258.188301	0.209048
30.130000	-2.780659	259.470033	0.208020	2.355152	257.470359	0.209127
30.140000	-2.818220	260.222096	0.207875	2.432545	256.741967	0.209213
30.150000	-2.855270	260.871952	0.207745	2.480120	256.049778	0.209281
30.160000	-2.882676	261.395886	0.207659	2.513147	255.456914	0.209323
30.170000	-2.895186	261.768742	0.207629	2.560077	255.021521	0.209348
30.180000	-2.894074	261.977719	0.207648	2.641614	254.775262	0.209378
30.190000	-2.885920	262.034616	0.207693	2.754449	254.712437	0.209437
30.200000	-2.878177	261.974630	0.207743	2.870428	254.796307	0.209536
30.210000	-2.874417	261.840148	0.207787	2.951883	254.980050	0.209671
30.220000	-2.872350	261.659824	0.207819	2.973375	255.230275	0.209822
30.230000	-2.865914	261.437675	0.207836	2.936313	255.538450	0.209964
30.240000	-2.849944	261.160691	0.207838	2.868033	255.912840	0.210075
30.250000	-2.824232	260.820880	0.207822	2.806973	256.356169	0.210142
30.260000	-2.794189	260.437272	0.207797	2.783503	256.843466	0.210167
30.270000	-2.767743	260.062095	0.207778	2.807081	257.314546	0.210166
30.280000	-2.750668	259.764297	0.207788	2.865316	257.687040	0.210155
30.290000	-2.743497	259.597773	0.207844	2.933271	257.884847	0.210149
30.300000	-2.741969	259.572711	0.207947	2.986570	257.869160	0.210152
30.310000	-2.740521	259.648904	0.208082	3.011269	257.657809	0.210163
30.320000	-2.736464	259.757821	0.208216	3.006430	257.323241	0.210172
30.330000	-2.732077	259.842055	0.208321	2.979714	256.968368	0.210175
30.340000	-2.733234	259.888429	0.208379	2.939999	256.689343	0.210166
30.350000	-2.745332	259.933990	0.208390	2.891979	256.540598	0.210145
30.360000	-2.769189	260.041476	0.208363	2.835604	256.516576	0.210114
30.370000	-2.799693	260.260681	0.208299	2.769581	256.556601	0.210076
30.380000	-2.828278	260.600289	0.208196	2.695617	256.569003	0.210035
30.390000	-2.847664	261.025939	0.208050	2.620262	256.463475	0.209992
30.400000	-2.855725	261.482080	0.207864	2.553475	256.179590	0.209947
30.410000	-2.855934	261.921130	0.207659	2.505244	255.703273	0.209901
30.420000	-2.854219	262.322239	0.207465	2.482340	255.068544	0.209856
30.430000	-2.854541	262.691812	0.207307	2.486535	254.346393	0.209820
30.440000	-2.856311	263.049896	0.207202	2.514571	253.625360	0.209803
30.450000	-2.855391	263.412577	0.207150	2.559527	252.989625	0.209818
30.460000	-2.847890	263.779186	0.207148	2.613103	252.500465	0.209873
30.470000	-2.834046	264.128682	0.207193	2.668150	252.185687	0.209975
30.480000	-2.819373	264.426094	0.207285	2.720699	252.039023	0.210125
30.490000	-2.811939	264.637434	0.207417	2.770591	252.027947	0.210318
30.500000	-2.817182	264.748057	0.207576	2.820238	252.105214	0.210546
30.510000	-2.833394	264.775663	0.207736	2.871851	252.218908	0.210792
30.520000	-2.850999	264.769057	0.207869	2.924610	252.318611	0.211027
30.530000	-2.856588	264.790079	0.207954	2.973683	252.359580	0.211220
30.540000	-2.839772	264.886306	0.207985	3.012218	252.308213	0.211344
30.550000	-2.798962	265.069125	0.207970	3.035485	252.149060	0.211388
30.560000	-2.742764	265.309753	0.207930	3.044585	251.889343	0.211364
30.570000	-2.686354	265.555124	0.207886	3.046987	251.556600	0.211299
30.580000	-2.645114	265.753570	0.207860	3.052965	251.189667	0.211224
30.590000	-2.629062	265.875175	0.207860	3.069665	250.828474	0.211163
30.600000	-2.640487	265.916783	0.207878	3.096142	250.508587	0.211123
30.610000	-2.674945	265.892440	0.207898	3.122183	250.261369	0.211094
30.620000	-2.723997	265.818736	0.207898	3.131648	250.115269	0.211062
30.630000	-2.777821	265.705923	0.207865	3.108840	250.093312	0.211013
30.640000	-2.826780	265.560009	0.207797	3.045214	250.206449	0.210944
30.650000	-2.862304	265.392369	0.207712	2.943785	250.447284	0.210856
30.660000	-2.877908	265.227404	0.207632	2.819664	250.789394	0.210761
30.670000	-2.870783	265.099404	0.207576	2.696541	251.193752	0.210670
30.680000	-2.843347	265.037150	0.207546	2.600135	251.618957	0.210589
30.690000	-2.803587	265.044232	0.207520	2.550310	252.029559	0.210513
30.700000	-2.763328	265.087863	0.207466	2.553960	252.398673	0.210427
30.710000	-2.734809	265.105293	0.207352	2.601173	252.706023	0.210301
30.720000	-2.727001	265.026990	0.207164	2.667083	252.936643	0.210107
30.730000	-2.743237	264.805934	0.206915	2.720247	253.084816	0.209835
30.740000	-2.780889	264.438698	0.206641	2.735046	253.162291	0.209497
30.750000	-2.832736	263.968160	0.206385	2.702414	253.203958	0.209132
30.760000	-2.889127	263.466834	0.206181	2.632862	253.263080	0.208797
30.770000	-2.940272	263.008985	0.206041	2.549687	253.393587	0.208538
30.780000	-2.978349	262.644534	0.205959	2.476192	253.625635	0.208384
30.790000	-2.999394	262.386127	0.205916	2.424613	253.947081	0.208328
30.800000	-3.004677	262.213387	0.205897	2.393230	254.302921	0.208340
30.810000	-3.000872	262.089269	0.205899	2.372528	254.616340	0.208376
30.820000	-2.998262	261.978046	0.205925	2.355374	254.823029	0.208401
30.830000	-3.006834	261.855937	0.205976	2.343876	254.901823	0.208397
30.840000	-3.031510	261.712279	0.206046	2.348315	254.885224	0.208371
30.850000	-3.068910	261.545800	0.206116	2.379171	254.843435	0.208348
30.860000	-3.107937	261.362319	0.206166	2.437759	254.849801	0.208353
30.870000	-3.134546	261.176287	0.206186	2.511767	254.945815	0.208401
30.880000	-3.138554	261.012984	0.206181	2.578758	255.123740	0.208492
30.890000	-3.118758	260.905716	0.206169	2.616070	255.334672	0.208612
30.900000	-3.083426	260.885142	0.206172	2.612050	255.516111	0.208750
30.910000	-3.045763	260.963624	0.206202	2.572890	255.623892	0.208897
30.920000	-3.016926	261.122148	0.206264	2.521242	255.652693	0.209046
30.930000	-3.000624	261.307806	0.206349	2.486604	255.636175	0.209192
30.940000	-2.992318	261.445858	0.206450	2.491668	255.628012	0.209326
30.950000	-2.983218	261.463901	0.206557	2.541527	255.674211	0.209434
30.960000	-2.966334	261.319603	0.206665	2.621809	255.791126	0.209504
