time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.850000	2.400169	400.215148	0.195175	-2.654562	542.196703	0.200947
3.860000	2.441057	400.154070	0.195076	-2.631061	542.091963	0.200938
3.870000	2.466174	400.080970	0.194932	-2.626200	542.008518	0.200912
3.880000	2.451729	400.021931	0.194750	-2.646790	541.926381	0.200849
3.890000	2.397162	399.991547	0.194551	-2.691425	541.830435	0.200741
3.900000	2.321954	399.989259	0.194361	-2.753111	541.725393	0.200595
3.910000	2.254094	400.000930	0.194205	-2.823097	541.640422	0.200438
3.920000	2.216041	400.005210	0.194093	-2.893816	541.618892	0.200302
3.930000	2.214228	399.982326	0.194017	-2.960137	541.696358	0.200215
3.940000	2.236365	399.921294	0.193954	-3.019311	541.877559	0.200184
3.950000	2.257481	399.821782	0.193877	-3.070455	542.125826	0.200198
3.960000	2.251897	399.689937	0.193760	-3.114210	542.372971	0.200227
3.970000	2.205549	399.531752	0.193593	-3.152748	542.546856	0.200236
3.980000	2.122847	399.349831	0.193383	-3.189965	542.604110	0.200199
3.990000	2.024610	399.147133	0.193151	-3.231401	542.552310	0.200105
4.000000	1.937680	398.935557	0.192931	-3.283528	542.450666	0.199962
4.010000	1.880900	398.742276	0.192752	-3.352400	542.387552	0.199793
4.020000	1.854479	398.606898	0.192634	-3.442113	542.442835	0.199624
4.030000	1.838767	398.568191	0.192578	-3.553721	542.649721	0.199474
4.040000	1.804019	398.646353	0.192568	-3.685026	542.972799	0.199343
4.050000	1.726809	398.830534	0.192577	-3.831149	543.314413	0.199219
4.060000	1.604741	399.079093	0.192582	-3.985347	543.550215	0.199078
4.070000	1.461327	399.333383	0.192571	-4.139385	543.580550	0.198901
4.080000	1.337597	399.538805	0.192546	-4.283427	543.374675	0.198686
4.090000	1.273870	399.663363	0.192524	-4.406237	542.986607	0.198448
4.100000	1.290633	399.705551	0.192525	-4.496895	542.534981	0.198216
4.110000	1.378502	399.688994	0.192565	-4.548257	542.157206	0.198024
4.120000	1.502931	399.647489	0.192649	-4.560725	541.960305	0.197895
4.130000	1.621657	399.607759	0.192771	-4.543788	541.990537	0.197835
4.140000	1.705893	399.577024	0.192918	-4.513604	542.232318	0.197836
4.150000	1.753873	399.539289	0.193078	-4.487246	542.631236	0.197879
4.160000	1.789132	399.460428	0.193243	-4.476542	543.124765	0.197945
4.170000	1.844465	399.299474	0.193410	-4.484892	543.663481	0.198018
4.180000	1.940973	399.022410	0.193574	-4.508544	544.214475	0.198090
4.190000	2.074713	398.614725	0.193731	-4.541017	544.750942	0.198160
4.200000	2.218596	398.089139	0.193873	-4.577642	545.239927	0.198230
4.210000	2.337407	397.485430	0.193996	-4.617595	545.639703	0.198300
4.220000	2.405844	396.860964	0.194098	-4.662811	545.910786	0.198367
4.230000	2.418766	396.274042	0.194186	-4.715148	546.035126	0.198427
4.240000	2.389325	395.766427	0.194267	-4.773838	546.032170	0.198475
4.250000	2.338979	395.353500	0.194348	-4.834370	545.961298	0.198514
4.260000	2.287410	395.027857	0.194433	-4.888685	545.906877	0.198554
4.270000	2.248003	394.774902	0.194526	-4.925894	545.950837	0.198611
4.280000	2.228982	394.591042	0.194633	-4.933117	546.143603	0.198710
4.290000	2.236389	394.492294	0.194770	-4.896738	546.484917	0.198876
4.300000	2.275327	394.506428	0.194955	-4.804710	546.921925	0.199126
4.310000	2.348629	394.652409	0.195199	-4.649955	547.365090	0.199462
4.320000	2.454341	394.919631	0.195499	-4.434026	547.715797	0.199871
4.330000	2.583894	395.259966	0.195834	-4.169369	547.895625	0.200324
4.340000	2.722201	395.598162	0.196174	-3.878674	547.867585	0.200790
4.350000	2.850276	395.856049	0.196486	-3.590719	547.643562	0.201242
4.360000	2.950248	395.979461	0.196749	-3.333665	547.277369	0.201664
4.370000	3.011458	395.956159	0.196960	-3.128031	546.847068	0.202053
4.380000	3.035087	395.817458	0.197131	-2.982000	546.432793	0.202417
4.390000	3.034368	395.623481	0.197284	-2.890860	546.097283	0.202762
4.400000	3.029100	395.439209	0.197436	-2.840627	545.875302	0.203093
4.410000	3.036280	395.312323	0.197598	-2.813997	545.774453	0.203406
4.420000	3.061681	395.261785	0.197766	-2.795758	545.784773	0.203695
4.430000	3.097523	395.279264	0.197929	-2.775316	545.890438	0.203956
4.440000	3.128193	395.338536	0.198079	-2.745765	546.076703	0.204193
4.450000	3.140754	395.405818	0.198216	-2.700972	546.329012	0.204417
4.460000	3.133659	395.447126	0.198354	-2.633247	546.626854	0.204649
4.470000	3.118269	395.433376	0.198515	-2.533622	546.938979	0.204908
4.480000	3.112909	395.345645	0.198720	-2.394979	547.226144	0.205207
4.490000	3.134111	395.181034	0.198982	-2.216277	547.452551	0.205546
4.500000	3.190711	394.956669	0.199304	-2.005319	547.600707	0.205913
4.510000	3.283254	394.708484	0.199676	-1.778349	547.680937	0.206286
4.520000	3.406841	394.482927	0.200078	-1.556623	547.729190	0.206638
4.530000	3.553793	394.322552	0.200486	-1.361690	547.793241	0.206946
4.540000	3.714020	394.249602	0.200877	-1.211355	547.913629	0.207189
4.550000	3.873807	394.254145	0.201227	-1.117380	548.107747	0.207358
4.560000	4.015271	394.293585	0.201512	-1.084733	548.363060	0.207451
4.570000	4.118070	394.306502	0.201712	-1.111644	548.641007	0.207473
4.580000	4.163242	394.236823	0.201808	-1.190074	548.889477	0.207437
4.590000	4.137838	394.058161	0.201791	-1.306919	549.059763	0.207360
4.600000	4.038725	393.787241	0.201658	-1.446479	549.122808	0.207260
4.610000	3.874255	393.479990	0.201425	-1.593891	549.079209	0.207151
4.620000	3.663027	393.211513	0.201123	-1.738166	548.958652	0.207043
4.630000	3.429979	393.047897	0.200792	-1.873288	548.808301	0.206941
4.640000	3.201181	393.021072	0.200476	-1.997071	548.674949	0.206841
4.650000	2.999168	393.116470	0.200209	-2.109081	548.589159	0.206736
4.660000	2.839881	393.277832	0.200002	-2.209416	548.558492	0.206614
4.670000	2.731002	393.426756	0.199844	-2.298904	548.571389	0.206467
4.680000	2.671238	393.489610	0.199708	-2.379684	548.607339	0.206291
4.690000	2.650936	393.422466	0.199567	-2.454723	548.646603	0.206091
4.700000	2.655045	393.225562	0.199406	-2.526082	548.675450	0.205885
4.710000	2.668447	392.942050	0.199236	-2.593215	548.687467	0.205693
4.720000	2.681742	392.641212	0.199092	-2.652877	548.683766	0.205538
4.730000	2.694456	392.392585	0.199015	-2.700866	548.673006	0.205441
4.740000	2.713768	392.241795	0.199042	-2.734218	548.669237	0.205414
4.750000	2.749481	392.198401	0.199181	-2.751941	548.685526	0.205458
4.760000	2.808258	392.240240	0.199412	-2.753471	548.725157	0.205565
4.770000	2.890340	392.330480	0.199692	-2.735971	548.775963	0.205718
4.780000	2.990049	392.437849	0.199971	-2.692894	548.812847	0.205897
4.790000	3.098987	392.550372	0.200214	-2.615919	548.808296	0.206083
4.800000	3.209538	392.677866	0.200409	-2.500337	548.744964	0.206262
4.810000	3.316728	392.844350	0.200570	-2.351437	548.622975	0.206422
4.820000	3.417850	393.075035	0.200720	-2.188005	548.458491	0.206556
4.830000	3.510459	393.383372	0.200879	-2.039844	548.275601	0.206657
4.840000	3.589967	393.762790	0.201048	-1.939216	548.096460	0.206719
4.850000	3.648328	394.186076	0.201210	-1.909523	547.933686	0.206736
4.860000	3.675212	394.612292	0.201339	-1.956244	547.786711	0.206713
4.870000	3.662224	394.997839	0.201413	-2.064078	547.642516	0.206662
4.880000	3.608998	395.306870	0.201427	-2.201277	547.480943	0.206601
4.890000	3.528037	395.517942	0.201399	-2.329301	547.283897	0.206553
4.900000	3.444488	395.626782	0.201360	-2.414434	547.045674	0.206534
4.910000	3.388851	395.646697	0.201341	-2.437895	546.779937	0.206554
4.920000	3.384630	395.607419	0.201363	-2.401489	546.519284	0.206606
4.930000	3.436912	395.551363	0.201430	-2.326802	546.306170	0.206679
4.940000	3.528751	395.525519	0.201535	-2.247719	546.177742	0.206754
4.950000	3.628586	395.568708	0.201665	-2.198563	546.150105	0.206815
4.960000	3.705660	395.697394	0.201810	-2.202292	546.208394	0.206852
4.970000	3.745375	395.896429	0.201964	-2.263451	546.307621	0.206863
4.980000	3.756040	396.120876	0.202125	-2.368396	546.385816	0.206849
4.990000	3.763096	396.310372	0.202289	-2.491975	546.386168	0.206813
5.000000	3.793852	396.410706	0.202451	-2.607206	546.280029	0.206759
5.010000	3.861226	396.393169	0.202607	-2.693948	546.080414	0.206690
5.020000	3.955653	396.263664	0.202753	-2.743794	545.838544	0.206611
5.030000	4.049738	396.058916	0.202886	-2.760299	545.623751	0.206526
5.040000	4.113005	395.832761	0.202999	-2.755333	545.495711	0.206444
5.050000	4.128351	395.638439	0.203081	-2.743407	545.481886	0.206372
5.060000	4.100927	395.513097	0.203122	-2.736226	545.569838	0.206314
5.070000	4.054757	395.469070	0.203115	-2.739288	545.716082	0.206272
5.080000	4.019602	395.493859	0.203062	-2.751355	545.865569	0.206238
5.090000	4.015917	395.557663	0.202976	-2.766445	545.972533	0.206202
5.100000	4.045973	395.624936	0.202877	-2.777252	546.014887	0.206152
5.110000	4.094666	395.665530	0.202782	-2.778547	545.998557	0.206079
5.120000	4.137756	395.661991	0.202698	-2.769196	545.952321	0.205987
5.130000	4.152178	395.612009	0.202620	-2.752101	545.916069	0.205886
5.140000	4.123708	395.527418	0.202534	-2.732339	545.926364	0.205796
5.150000	4.050118	395.431631	0.202427	-2.714641	546.003708	0.205737
5.160000	3.940403	395.355582	0.202296	-2.701395	546.146111	0.205721
5.170000	3.811460	395.330647	0.202150	-2.691761	546.331812	0.205747
5.180000	3.683176	395.378107	0.202005	-2.681853	546.529603	0.205806
5.190000	3.572610	395.498498	0.201878	-2.665789	546.710599	0.205883
5.200000	3.488592	395.667089	0.201780	-2.637550	546.854497	0.205967
5.210000	3.429070	395.840235	0.201709	-2.593402	546.947845	0.206049
5.220000	3.383234	395.971420	0.201659	-2.534076	546.978469	0.206127
5.230000	3.338245	396.029325	0.201619	-2.465505	546.933345	0.206199
5.240000	3.287354	396.008113	0.201584	-2.397362	546.804331	0.206260
5.250000	3.234829	395.924510	0.201553	-2.339836	546.599328	0.206306
5.260000	3.194711	395.804532	0.201531	-2.300301	546.351085	0.206333
5.270000	3.183973	395.669479	0.201520	-2.281673	546.115626	0.206339
5.280000	3.213709	395.530914	0.201516	-2.283045	545.957680	0.206325
5.290000	3.282738	395.397297	0.201508	-2.301484	545.928124	0.206294
5.300000	3.376363	395.285519	0.201482	-2.333150	546.043885	0.206247
5.310000	3.470354	395.226062	0.201424	-2.372943	546.280151	0.206186
5.320000	3.538100	395.254673	0.201331	-2.413694	546.578147	0.206111
5.330000	3.558402	395.393708	0.201207	-2.446660	546.863458	0.206026
5.340000	3.521927	395.634853	0.201062	-2.464047	547.065633	0.205933
5.350000	3.434888	395.935295	0.200906	-2.462289	547.131989	0.205839
5.360000	3.318438	396.231413	0.200740	-2.443924	547.034110	0.205745
5.370000	3.202580	396.463504	0.200564	-2.416826	546.769591	0.205648
5.380000	3.115337	396.599117	0.200378	-2.391496	546.361951	0.205542
5.390000	3.071173	396.644055	0.200184	-2.378266	545.859361	0.205416
5.400000	3.064659	396.636800	0.199989	-2.385845	545.330419	0.205263
5.410000	3.073623	396.629763	0.199801	-2.421184	544.854138	0.205082
5.420000	3.071042	396.666159	0.199620	-2.489426	544.502838	0.204881
5.430000	3.039621	396.762761	0.199439	-2.592781	544.321007	0.204675
5.440000	2.981093	396.905944	0.199245	-2.728288	544.308608	0.204480
5.450000	2.915027	397.062012	0.199032	-2.885822	544.418943	0.204309
5.460000	2.867611	397.195774	0.198806	-3.048344	544.575553	0.204165
5.470000	2.856381	397.287750	0.198588	-3.195440	544.702038	0.204044
5.480000	2.879088	397.342394	0.198409	-3.309182	544.750480	0.203940
5.490000	2.912906	397.385579	0.198290	-3.379421	544.714712	0.203845
5.500000	2.924977	397.454898	0.198238	-3.405573	544.623175	0.203757
5.510000	2.889412	397.588011	0.198232	-3.394187	544.516449	0.203675
5.520000	2.802136	397.812728	0.198234	-3.354440	544.421016	0.203602
5.530000	2.685414	398.140382	0.198203	-3.294906	544.331615	0.203537
5.540000	2.578672	398.562939	0.198111	-3.223467	544.210538	0.203474
5.550000	2.519444	399.054023	0.197951	-3.149559	544.005055	0.203403
5.560000	2.523974	399.573828	0.197737	-3.086311	543.675405	0.203314
5.570000	2.577853	400.077483	0.197493	-3.050412	543.219107	0.203202
5.580000	2.642105	400.525850	0.197241	-3.058961	542.677121	0.203070
5.590000	2.671929	400.896524	0.196994	-3.124058	542.116063	0.202927
5.600000	2.638579	401.191160	0.196758	-3.246961	541.594924	0.202786
5.610000	2.543231	401.434634	0.196541	-3.414440	541.135641	0.202654
5.620000	2.416178	401.664110	0.196359	-3.599780	540.715892	0.202534
5.630000	2.302412	401.911468	0.196231	-3.769391	540.288867	0.202425
5.640000	2.241410	402.187484	0.196173	-3.893397	539.817328	0.202325
5.650000	2.250991	402.476493	0.196187	-3.956125	539.300580	0.202239
5.660000	2.321936	402.745064	0.196257	-3.961666	538.778730	0.202178
5.670000	2.424046	402.960590	0.196355	-3.931378	538.313634	0.202148
5.680000	2.519161	403.110466	0.196446	-3.893916	537.959212	0.202156
5.690000	2.574754	403.212451	0.196503	-3.872285	537.737606	0.202198
5.700000	2.573037	403.311196	0.196513	-3.874156	537.631925	0.202266
5.710000	2.513459	403.461949	0.196482	-3.890095	537.596215	0.202347
5.720000	2.409259	403.707613	0.196430	-3.900071	537.574951	0.202434
5.730000	2.280444	404.058129	0.196378	-3.884334	537.521425	0.202523
5.740000	2.146065	404.480978	0.196346	-3.833020	537.407656	0.202612
5.750000	2.018396	404.908020	0.196341	-3.750301	537.225124	0.202696
5.760000	1.900883	405.257722	0.196362	-3.652203	536.981085	0.202769
5.770000	1.790594	405.464987	0.196400	-3.560069	536.695908	0.202822
5.780000	1.684242	405.506455	0.196444	-3.492716	536.402839	0.202850
5.790000	1.584939	405.410118	0.196487	-3.459998	536.146818	0.202859
5.800000	1.505612	405.244906	0.196526	-3.459594	535.977702	0.202861
5.810000	1.465856	405.095112	0.196564	-3.477992	535.936598	0.202874
5.820000	1.482431	405.030692	0.196609	-3.495391	536.039736	0.202911
5.830000	1.558090	405.084535	0.196667	-3.492808	536.268088	0.202979
5.840000	1.675820	405.243292	0.196738	-3.458492	536.569707	0.203075
5.850000	1.803366	405.453112	0.196821	-3.390937	536.875514	0.203186
5.860000	1.906891	405.637824	0.196904	-3.297508	537.121839	0.203298
5.870000	1.966596	405.724381	0.196976	-3.189971	537.269370	0.203401
5.880000	1.985522	405.668035	0.197028	-3.079633	537.310621	0.203490
5.890000	1.986664	405.468730	0.197055	-2.974522	537.264809	0.203570
5.900000	2.000377	405.172330	0.197062	-2.879265	537.165391	0.203653
5.910000	2.049183	404.855727	0.197062	-2.796372	537.047816	0.203754
5.920000	2.137624	404.601483	0.197070	-2.726861	536.942296	0.203886
5.930000	2.251217	404.471990	0.197099	-2.669164	536.871280	0.204057
5.940000	2.363653	404.492588	0.197155	-2.617257	536.848052	0.204265
5.950000	2.448138	404.648171	0.197234	-2.560302	536.873940	0.204502
5.960000	2.488116	404.891604	0.197330	-2.485609	536.935401	0.204757
5.970000	2.483624	405.158635	0.197434	-2.384341	537.004596	0.205021
5.980000	2.451102	405.384273	0.197539	-2.256971	537.045590	0.205285
5.990000	2.416361	405.517992	0.197641	-2.114846	537.024361	0.205548
6.000000	2.402849	405.536390	0.197743	-1.976319	536.918193	0.205803
6.010000	2.420070	405.451066	0.197847	-1.859318	536.720779	0.206042
6.020000	2.458167	405.308146	0.197955	-1.774577	536.442471	0.206249
6.030000	2.492487	405.177053	0.198065	-1.723158	536.107658	0.206412
6.040000	2.496708	405.130039	0.198172	-1.698954	535.751109	0.206521
6.050000	2.457653	405.218560	0.198260	-1.693666	535.413229	0.206579
6.060000	2.383250	405.455040	0.198312	-1.700845	535.133042	0.206595
6.070000	2.298791	405.807540	0.198315	-1.717062	534.939194	0.206585
6.080000	2.233733	406.210649	0.198263	-1.740725	534.842131	0.206560
6.090000	2.206969	406.589452	0.198166	-1.770336	534.831691	0.206531
6.100000	2.218976	406.886998	0.198050	-1.803570	534.881727	0.206499
6.110000	2.254382	407.082837	0.197951	-1.837337	534.959003	0.206469
6.120000	2.291905	407.193898	0.197900	-1.868166	535.031403	0.206444
6.130000	2.314963	407.258192	0.197916	-1.892425	535.072547	0.206431
6.140000	2.317492	407.311063	0.198000	-1.906566	535.063793	0.206434
6.150000	2.303609	407.366709	0.198137	-1.907926	534.996352	0.206451
6.160000	2.283415	407.413019	0.198300	-1.896172	534.874564	0.206476
6.170000	2.268245	407.419475	0.198463	-1.874597	534.718464	0.206499
6.180000	2.267514	407.352118	0.198601	-1.850016	534.562638	0.206510
6.190000	2.287525	407.188935	0.198702	-1.830719	534.449782	0.206507
6.200000	2.331363	406.931357	0.198762	-1.823295	534.420210	0.206493
6.210000	2.398634	406.609035	0.198787	-1.830123	534.500929	0.206480
6.220000	2.484319	406.275330	0.198793	-1.848928	534.698506	0.206477
6.230000	2.577161	405.992560	0.198794	-1.874328	534.998068	0.206492
6.240000	2.659311	405.811024	0.198794	-1.900055	535.367499	0.206520
6.250000	2.709185	405.751036	0.198786	-1.920603	535.763559	0.206551
6.260000	2.708117	405.797468	0.198749	-1.932145	536.137342	0.206567
6.270000	2.648589	405.909468	0.198660	-1.933367	536.439379	0.206549
6.280000	2.539671	406.038651	0.198505	-1.926569	536.626716	0.206488
6.290000	2.405611	406.144678	0.198287	-1.918375	536.672924	0.206388
6.300000	2.277011	406.201306	0.198030	-1.919006	536.578308	0.206265
6.310000	2.178525	406.194676	0.197764	-1.939702	536.374629	0.206140
6.320000	2.119355	406.121050	0.197519	-1.989033	536.119339	0.206032
6.330000	2.091147	405.988745	0.197313	-2.069592	535.878648	0.205949
6.340000	2.073473	405.821760	0.197151	-2.176415	535.704773	0.205888
6.350000	2.043161	405.658143	0.197023	-2.297858	535.617200	0.205834
6.360000	1.982852	405.539411	0.196917	-2.418727	535.597564	0.205771
6.370000	1.886087	405.495514	0.196825	-2.524581	535.601813	0.205686
6.380000	1.758885	405.534981	0.196746	-2.605453	535.584167	0.205578
6.390000	1.619009	405.646864	0.196687	-2.657418	535.520424	0.205457
6.400000	1.493374	405.812312	0.196662	-2.681635	535.418152	0.205342
6.410000	1.412972	406.016611	0.196685	-2.682062	535.308790	0.205248
6.420000	1.404786	406.252960	0.196758	-2.663853	535.226904	0.205185
6.430000	1.482013	406.516459	0.196873	-2.633635	535.188431	0.205144
6.440000	1.636099	406.794511	0.197010	-2.600998	535.179358	0.205110
6.450000	1.834815	407.062166	0.197146	-2.579054	535.160136	0.205062
6.460000	2.028914	407.286634	0.197261	-2.582129	535.083213	0.204983
6.470000	2.166462	407.438437	0.197350	-2.620586	534.915244	0.204872
6.480000	2.210235	407.502563	0.197419	-2.695250	534.654036	0.204737
6.490000	2.151347	407.483846	0.197479	-2.794996	534.333091	0.204598
6.500000	2.013062	407.404897	0.197542	-2.899775	534.012178	0.204476
6.510000	1.842531	407.298902	0.197605	-2.988269	533.757899	0.204385
6.520000	1.693554	407.200927	0.197660	-3.046396	533.621448	0.204329
6.530000	1.607585	407.140229	0.197689	-3.072176	533.621238	0.204303
6.540000	1.600779	407.134412	0.197684	-3.074456	533.736240	0.204296
6.550000	1.661695	407.185901	0.197649	-3.066497	533.912436	0.204301
6.560000	1.759244	407.281974	0.197600	-3.058256	534.080396	0.204314
6.570000	1.856459	407.399545	0.197563	-3.051746	534.177939	0.204342
6.580000	1.924316	407.513856	0.197557	-3.041808	534.170137	0.204393
6.590000	1.950897	407.607107	0.197596	-3.021298	534.060100	0.204477
