time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
11.600000	1.151431	248.691408	0.221060	-1.023583	232.963593	0.225884
11.610000	1.035793	249.039525	0.220960	-1.042101	232.658713	0.225789
11.620000	0.921860	249.290250	0.220843	-1.059277	232.344946	0.225658
11.630000	0.826515	249.484673	0.220735	-1.074327	231.986167	0.225508
11.640000	0.762872	249.667953	0.220656	-1.083399	231.568408	0.225366
11.650000	0.734612	249.874610	0.220608	-1.081915	231.103103	0.225251
11.660000	0.732623	250.119845	0.220576	-1.068894	230.619669	0.225168
11.670000	0.737140	250.399303	0.220532	-1.050121	230.154142	0.225100
11.680000	0.725921	250.696130	0.220452	-1.037555	229.740225	0.225023
11.690000	0.685090	250.990996	0.220324	-1.044626	229.405073	0.224918
11.700000	0.616891	251.269930	0.220161	-1.079652	229.168192	0.224785
11.710000	0.539680	251.527016	0.219987	-1.140882	229.040187	0.224644
11.720000	0.479807	251.762537	0.219832	-1.215900	229.019106	0.224525
11.730000	0.459730	251.979242	0.219715	-1.285873	229.084939	0.224457
11.740000	0.488583	252.178877	0.219646	-1.332756	229.196107	0.224444
11.750000	0.559369	252.359577	0.219621	-1.346193	229.293325	0.224471
11.760000	0.652805	252.514380	0.219633	-1.327186	229.313889	0.224501
11.770000	0.744636	252.631873	0.219674	-1.287156	229.213548	0.224503
11.780000	0.812726	252.700148	0.219732	-1.243079	228.986969	0.224460
11.790000	0.841896	252.713505	0.219793	-1.210962	228.675846	0.224381
11.800000	0.826344	252.678738	0.219842	-1.200314	228.357948	0.224294
11.810000	0.770151	252.616557	0.219864	-1.211537	228.119292	0.224236
11.820000	0.686020	252.555354	0.219848	-1.236766	228.020672	0.224231
11.830000	0.592054	252.518897	0.219796	-1.263454	228.074083	0.224287
11.840000	0.506937	252.514076	0.219714	-1.279230	228.240691	0.224389
11.850000	0.444893	252.526124	0.219615	-1.276283	228.451107	0.224511
11.860000	0.412258	252.525206	0.219511	-1.253743	228.636946	0.224624
11.870000	0.406914	252.481923	0.219413	-1.217307	228.757416	0.224713
11.880000	0.420546	252.384281	0.219330	-1.176399	228.809517	0.224770
11.890000	0.442786	252.247622	0.219275	-1.140156	228.820857	0.224800
11.900000	0.465839	252.111886	0.219256	-1.113865	228.832355	0.224815
11.910000	0.487795	252.025982	0.219281	-1.097234	228.879529	0.224824
11.920000	0.512642	252.025205	0.219348	-1.085033	228.978143	0.224840
11.930000	0.546082	252.112168	0.219442	-1.069776	229.117550	0.224870
11.940000	0.588820	252.251543	0.219541	-1.045417	229.264335	0.224918
11.950000	0.631554	252.382762	0.219622	-1.010673	229.376993	0.224979
11.960000	0.656040	252.445442	0.219672	-0.970533	229.427201	0.225047
11.970000	0.643448	252.405071	0.219693	-0.934881	229.417517	0.225117
11.980000	0.586255	252.266198	0.219702	-0.914326	229.384334	0.225186
11.990000	0.496433	252.067375	0.219724	-0.914933	229.381593	0.225261
12.000000	0.403647	251.862094	0.219778	-0.934571	229.452198	0.225349
12.010000	0.342747	251.696736	0.219870	-0.963121	229.603090	0.225457
12.020000	0.336830	251.596063	0.219990	-0.986747	229.799464	0.225586
12.030000	0.385751	251.560355	0.220122	-0.994055	229.982804	0.225728
12.040000	0.467216	251.571137	0.220249	-0.980842	230.102735	0.225872
12.050000	0.549877	251.599673	0.220364	-0.950936	230.144104	0.226004
12.060000	0.610418	251.614658	0.220472	-0.912983	230.133792	0.226117
12.070000	0.644373	251.589224	0.220579	-0.875316	230.123969	0.226215
12.080000	0.664919	251.508291	0.220694	-0.841899	230.162032	0.226310
12.090000	0.691599	251.374884	0.220821	-0.811431	230.264439	0.226415
12.100000	0.736824	251.211409	0.220955	-0.779693	230.408849	0.226542
12.110000	0.798476	251.052634	0.221091	-0.743396	230.548321	0.226695
12.120000	0.862394	250.931637	0.221224	-0.703060	230.638966	0.226871
12.130000	0.912131	250.864997	0.221349	-0.663172	230.665133	0.227060
12.140000	0.939363	250.845140	0.221466	-0.629550	230.647962	0.227256
12.150000	0.948698	250.844387	0.221576	-0.605587	230.632620	0.227452
12.160000	0.954585	250.829032	0.221680	-0.589847	230.661258	0.227642
12.170000	0.972609	250.776367	0.221779	-0.576816	230.746566	0.227816
12.180000	1.010130	250.686270	0.221866	-0.560639	230.861075	0.227961
12.190000	1.061074	250.582158	0.221932	-0.539495	230.949810	0.228066
12.200000	1.107500	250.501460	0.221971	-0.517489	230.961322	0.228125
12.210000	1.127429	250.480147	0.221983	-0.502382	230.880602	0.228147
12.220000	1.105449	250.537579	0.221979	-0.500431	230.744160	0.228149
12.230000	1.041075	250.667448	0.221973	-0.511860	230.626307	0.228157
12.240000	0.950629	250.838469	0.221981	-0.530176	230.602429	0.228196
12.250000	0.861507	251.005003	0.222008	-0.545907	230.709305	0.228278
12.260000	0.801486	251.123436	0.222052	-0.552326	230.924658	0.228398
12.270000	0.788072	251.167030	0.222109	-0.549436	231.176564	0.228542
12.280000	0.822538	251.132612	0.222174	-0.543720	231.376163	0.228685
12.290000	0.890804	251.037140	0.222248	-0.543870	231.455682	0.228802
12.300000	0.970189	250.908089	0.222332	-0.555186	231.394045	0.228877
12.310000	1.038688	250.774343	0.222425	-0.575984	231.221385	0.228902
12.320000	1.082689	250.661823	0.222522	-0.598052	231.004067	0.228883
12.330000	1.099963	250.592810	0.222615	-0.610729	230.818119	0.228838
12.340000	1.097296	250.584641	0.222697	-0.606349	230.721155	0.228790
12.350000	1.084945	250.645093	0.222762	-0.584217	230.732606	0.228759
12.360000	1.071724	250.766525	0.222805	-0.551246	230.829376	0.228750
12.370000	1.063475	250.924113	0.222827	-0.518974	230.958345	0.228757
12.380000	1.064614	251.081896	0.222826	-0.498319	231.059740	0.228766
12.390000	1.079802	251.205128	0.222809	-0.494554	231.090632	0.228764
12.400000	1.112862	251.272799	0.222782	-0.505007	231.038688	0.228750
12.410000	1.162884	251.283773	0.222754	-0.520690	230.922125	0.228733
12.420000	1.220521	251.253925	0.222734	-0.530866	230.778320	0.228725
12.430000	1.268268	251.207009	0.222731	-0.527929	230.647333	0.228735
12.440000	1.286212	251.164982	0.222751	-0.510056	230.557206	0.228762
12.450000	1.261109	251.142351	0.222795	-0.480837	230.516364	0.228795
12.460000	1.194110	251.144870	0.222860	-0.447022	230.515578	0.228820
12.470000	1.102731	251.169418	0.222935	-0.416198	230.538066	0.228826
12.480000	1.015280	251.202296	0.223006	-0.395375	230.572386	0.228809
12.490000	0.959687	251.217349	0.223053	-0.390148	230.620904	0.228776
12.500000	0.951664	251.178943	0.223062	-0.403637	230.698423	0.228738
12.510000	0.987926	251.053483	0.223029	-0.435038	230.821063	0.228701
12.520000	1.048013	250.826514	0.222963	-0.478659	230.992107	0.228667
12.530000	1.103827	250.515663	0.222884	-0.524601	231.194749	0.228628
12.540000	1.131944	250.169377	0.222815	-0.561468	231.398316	0.228577
12.550000	1.122718	249.849316	0.222773	-0.580252	231.575568	0.228510
12.560000	1.082663	249.604814	0.222759	-0.577807	231.720162	0.228434
12.570000	1.030329	249.452980	0.222758	-0.558354	231.851992	0.228363
12.580000	0.988438	249.373982	0.222751	-0.532157	232.005649	0.228311
12.590000	0.975419	249.321915	0.222719	-0.511502	232.208626	0.228285
12.600000	0.998736	249.244349	0.222659	-0.505333	232.462890	0.228288
12.610000	1.051822	249.101778	0.222583	-0.514988	232.741139	0.228312
12.620000	1.115766	248.880292	0.222514	-0.533429	232.999610	0.228353
12.630000	1.165613	248.593867	0.222472	-0.548803	233.199480	0.228401
12.640000	1.179254	248.275854	0.222466	-0.550679	233.324786	0.228447
12.650000	1.145636	247.963371	0.222487	-0.535609	233.387908	0.228478
12.660000	1.069155	247.682121	0.222513	-0.509001	233.421346	0.228481
12.670000	0.968577	247.439750	0.222517	-0.482466	233.461909	0.228447
12.680000	0.870822	247.231102	0.222483	-0.468277	233.536488	0.228378
12.690000	0.801632	247.050987	0.222413	-0.473947	233.655886	0.228286
12.700000	0.776269	246.904711	0.222325	-0.499431	233.817038	0.228187
12.710000	0.793708	246.807896	0.222243	-0.537803	234.008887	0.228093
12.720000	0.837111	246.774424	0.222184	-0.578433	234.216675	0.228001
12.730000	0.881282	246.800087	0.222149	-0.610809	234.423254	0.227897
12.740000	0.904357	246.853842	0.222125	-0.627390	234.610155	0.227765
12.750000	0.898062	246.885077	0.222091	-0.624858	234.761503	0.227598
12.760000	0.870888	246.845365	0.222035	-0.603992	234.869820	0.227410
12.770000	0.842213	246.713031	0.221956	-0.568827	234.938723	0.227234
12.780000	0.830671	246.505807	0.221873	-0.525677	234.978284	0.227103
12.790000	0.843432	246.273629	0.221809	-0.482150	234.994886	0.227036
12.800000	0.872433	246.075792	0.221783	-0.445918	234.983469	0.227024
12.810000	0.899436	245.955435	0.221795	-0.423016	234.930072	0.227033
12.820000	0.906457	245.924285	0.221831	-0.416081	234.825359	0.227022
12.830000	0.884839	245.962911	0.221867	-0.423515	234.680668	0.226965
12.840000	0.837495	246.032760	0.221880	-0.440396	234.534225	0.226860
12.850000	0.773940	246.092139	0.221856	-0.460932	234.440409	0.226729
12.860000	0.702999	246.110030	0.221787	-0.481144	234.446012	0.226602
12.870000	0.629165	246.075547	0.221674	-0.500211	234.566646	0.226502
12.880000	0.554856	246.002478	0.221517	-0.519796	234.777004	0.226432
12.890000	0.485564	245.927021	0.221323	-0.541891	235.020528	0.226379
12.900000	0.432539	245.896259	0.221109	-0.566655	235.233069	0.226326
12.910000	0.409694	245.948363	0.220901	-0.591608	235.368322	0.226259
12.920000	0.425799	246.092107	0.220725	-0.612632	235.413191	0.226175
12.930000	0.476588	246.297362	0.220599	-0.626030	235.387407	0.226081
12.940000	0.542078	246.504726	0.220520	-0.630195	235.329706	0.225988
12.950000	0.592034	246.651698	0.220469	-0.625815	235.278521	0.225904
12.960000	0.598187	246.701655	0.220416	-0.614779	235.256052	0.225831
12.970000	0.547589	246.658771	0.220341	-0.598970	235.261261	0.225764
12.980000	0.449854	246.560076	0.220238	-0.580139	235.272814	0.225698
12.990000	0.333647	246.450281	0.220119	-0.560861	235.259743	0.225626
13.000000	0.233612	246.355876	0.220005	-0.545472	235.195991	0.225540
13.010000	0.174595	246.274845	0.219913	-0.539749	235.074045	0.225435
13.020000	0.161664	246.187228	0.219851	-0.549093	234.912378	0.225310
13.030000	0.181033	246.077682	0.219813	-0.576077	234.752462	0.225166
13.040000	0.210567	245.953859	0.219783	-0.618726	234.644835	0.225013
13.050000	0.233172	245.848486	0.219746	-0.670496	234.629216	0.224862
13.060000	0.245240	245.804545	0.219689	-0.722172	234.717672	0.224729
13.070000	0.255829	245.853117	0.219608	-0.765052	234.889063	0.224629
13.080000	0.277977	245.995866	0.219510	-0.794125	235.097074	0.224570
13.090000	0.317962	246.199793	0.219412	-0.809733	235.286807	0.224555
13.100000	0.369100	246.405650	0.219327	-0.816783	235.411419	0.224571
13.110000	0.413614	246.547046	0.219266	-0.821881	235.442336	0.224595
13.120000	0.431366	246.574479	0.219230	-0.830044	235.371786	0.224601
13.130000	0.410467	246.476227	0.219214	-0.842845	235.210267	0.224569
13.140000	0.353880	246.287042	0.219210	-0.858810	234.982159	0.224494
13.150000	0.278555	246.078593	0.219212	-0.875267	234.720948	0.224389
13.160000	0.207819	245.933204	0.219221	-0.889995	234.463810	0.224279
13.170000	0.161437	245.911373	0.219237	-0.901483	234.244832	0.224185
13.180000	0.148629	246.028298	0.219256	-0.907986	234.087275	0.224120
13.190000	0.166955	246.251146	0.219269	-0.906612	233.997288	0.224081
13.200000	0.206285	246.518172	0.219267	-0.893571	233.962611	0.224061
13.210000	0.254610	246.769102	0.219241	-0.865747	233.958378	0.224052
13.220000	0.302480	246.970530	0.219196	-0.822814	233.958095	0.224048
13.230000	0.344617	247.123974	0.219145	-0.768811	233.944079	0.224045
13.240000	0.379195	247.254758	0.219105	-0.712219	233.911454	0.224042
13.250000	0.406237	247.390300	0.219091	-0.664009	233.863993	0.224030
13.260000	0.426521	247.540989	0.219108	-0.633947	233.805692	0.224003
13.270000	0.441488	247.694015	0.219150	-0.626518	233.734676	0.223956
13.280000	0.453683	247.822545	0.219201	-0.638614	233.643722	0.223894
13.290000	0.466675	247.903859	0.219245	-0.660558	233.526462	0.223832
13.300000	0.483677	247.934939	0.219268	-0.680341	233.384254	0.223786
13.310000	0.505220	247.935656	0.219265	-0.689058	233.228695	0.223772
13.320000	0.527480	247.937604	0.219239	-0.684668	233.078137	0.223793
13.330000	0.543223	247.966162	0.219195	-0.672038	232.950654	0.223843
13.340000	0.545947	248.028190	0.219141	-0.659242	232.857803	0.223904
13.350000	0.535319	248.113928	0.219084	-0.652256	232.802169	0.223956
13.360000	0.520111	248.211504	0.219030	-0.651223	232.778322	0.223983
13.370000	0.515404	248.322900	0.218983	-0.650705	232.774525	0.223979
13.380000	0.534211	248.468368	0.218948	-0.643861	232.773513	0.223947
13.390000	0.577952	248.674041	0.218923	-0.627853	232.753705	0.223902
13.400000	0.632170	248.949667	0.218909	-0.606701	232.693637	0.223859
13.410000	0.671507	249.271563	0.218902	-0.589432	232.580209	0.223827
13.420000	0.672135	249.583989	0.218898	-0.584589	232.417057	0.223811
13.430000	0.624648	249.821181	0.218894	-0.594828	232.226897	0.223807
13.440000	0.539793	249.939265	0.218883	-0.615270	232.043763	0.223812
13.450000	0.443848	249.940420	0.218859	-0.636574	231.896906	0.223828
13.460000	0.366635	249.875165	0.218816	-0.650523	231.794388	0.223857
13.470000	0.328856	249.820280	0.218750	-0.654387	231.716475	0.223896
13.480000	0.334915	249.843249	0.218666	-0.651563	231.624314	0.223931
13.490000	0.373899	249.971747	0.218571	-0.648560	231.480019	0.223940
13.500000	0.427147	250.184294	0.218479	-0.650709	231.266551	0.223899
13.510000	0.477827	250.426383	0.218400	-0.659443	230.995857	0.223793
13.520000	0.517340	250.641687	0.218335	-0.672623	230.701934	0.223630
13.530000	0.545528	250.799501	0.218283	-0.687242	230.425422	0.223431
13.540000	0.565588	250.903014	0.218237	-0.702210	230.200034	0.223228
13.550000	0.577794	250.976297	0.218192	-0.719105	230.046624	0.223051
13.560000	0.576608	251.041803	0.218144	-0.740504	229.973009	0.222914
13.570000	0.553164	251.105090	0.218093	-0.767527	229.974384	0.222816
13.580000	0.501255	251.156344	0.218038	-0.798817	230.032524	0.222742
13.590000	0.422574	251.184949	0.217981	-0.831769	230.117269	0.222670
13.600000	0.327638	251.194115	0.217925	-0.864677	230.194135	0.222586
13.610000	0.231925	251.203595	0.217874	-0.897648	230.236401	0.222488
13.620000	0.149838	251.238189	0.217829	-0.931408	230.234529	0.222387
13.630000	0.090062	251.310261	0.217787	-0.965153	230.196552	0.222299
13.640000	0.054620	251.408571	0.217741	-0.995415	230.139783	0.222237
13.650000	0.041613	251.501174	0.217682	-1.016935	230.080651	0.222203
13.660000	0.049603	251.550716	0.217607	-1.024916	230.029937	0.222197
13.670000	0.080433	251.532675	0.217526	-1.017212	229.995358	0.222217
13.680000	0.137752	251.445705	0.217455	-0.995290	229.987154	0.222265
13.690000	0.221077	251.308527	0.217413	-0.963683	230.020195	0.222348
13.700000	0.318897	251.146060	0.217409	-0.928444	230.109496	0.222463
13.710000	0.406513	250.973692	0.217434	-0.895443	230.261864	0.222591
13.720000	0.452593	250.789426	0.217463	-0.869247	230.469993	0.222700
13.730000	0.433157	250.578673	0.217467	-0.852811	230.714149	0.222756
13.740000	0.346023	250.328548	0.217428	-0.847606	230.971667	0.222738
13.750000	0.216920	250.042109	0.217353	-0.853651	231.229459	0.222654
13.760000	0.092195	249.742351	0.217273	-0.869157	231.492642	0.222540
13.770000	0.020529	249.461699	0.217228	-0.890028	231.784120	0.222441
13.780000	0.032543	249.221837	0.217253	-0.909905	232.134010	0.222399
13.790000	0.128541	249.015437	0.217356	-0.921431	232.562810	0.222429
13.800000	0.280109	248.801390	0.217515	-0.918778	233.066316	0.222517
13.810000	0.443886	248.518218	0.217691	-0.900410	233.611062	0.222625
13.820000	0.579818	248.110329	0.217844	-0.870353	234.144744	0.222712
13.830000	0.664915	247.554471	0.217953	-0.836769	234.617838	0.222749
13.840000	0.697012	246.873295	0.218020	-0.808295	235.005513	0.222729
13.850000	0.688958	246.129289	0.218062	-0.790220	235.317966	0.222665
13.860000	0.658315	245.401538	0.218102	-0.782741	235.593790	0.222583
13.870000	0.618735	244.755391	0.218148	-0.782120	235.880842	0.222504
13.880000	0.576759	244.218381	0.218198	-0.783577	236.215680	0.222440
13.890000	0.534052	243.773517	0.218241	-0.783911	236.611903	0.222394
13.900000	0.492206	243.373393	0.218267	-0.782552	237.060917	0.222367
13.910000	0.456374	242.968319	0.218274	-0.781130	237.541142	0.222361
13.920000	0.435169	242.534010	0.218270	-0.782420	238.028113	0.222386
13.930000	0.436652	242.084381	0.218262	-0.789298	238.499840	0.222447
13.940000	0.462880	241.663282	0.218257	-0.803692	238.936797	0.222540
13.950000	0.506669	241.320652	0.218258	-0.825461	239.320384	0.222647
13.960000	0.553127	241.086555	0.218265	-0.851561	239.634127	0.222739
13.970000	0.585635	240.956410	0.218281	-0.876234	239.868277	0.222790
13.980000	0.593140	240.893382	0.218312	-0.892671	240.024173	0.222787
13.990000	0.574870	240.844381	0.218362	-0.895635	240.114150	0.222740
14.000000	0.540172	240.760115	0.218436	-0.883801	240.156445	0.222671
14.010000	0.504037	240.609709	0.218526	-0.860465	240.168837	0.222608
14.020000	0.481095	240.385344	0.218622	-0.832167	240.165315	0.222567
14.030000	0.481143	240.098602	0.218708	-0.805998	240.156977	0.222550
14.040000	0.507742	239.773790	0.218772	-0.787164	240.154915	0.222549
14.050000	0.559217	239.442653	0.218813	-0.778079	240.171890	0.222546
14.060000	0.630155	239.141196	0.218838	-0.779020	240.220869	0.222532
14.070000	0.712035	238.906194	0.218860	-0.789244	240.310343	0.222508
14.080000	0.793427	238.769269	0.218889	-0.807371	240.438286	0.222486
14.090000	0.861465	238.749114	0.218930	-0.830858	240.588391	0.222482
14.100000	0.905728	238.844931	0.218984	-0.855554	240.732565	0.222504
14.110000	0.923295	239.034168	0.219050	-0.876516	240.840978	0.222550
14.120000	0.921731	239.275778	0.219128	-0.890234	240.895820	0.222608
14.130000	0.917025	239.518263	0.219223	-0.897001	240.901085	0.222663
14.140000	0.926415	239.710767	0.219332	-0.901591	240.881844	0.222706
14.150000	0.959695	239.815062	0.219450	-0.911193	240.872384	0.222740
14.160000	1.014054	239.815697	0.219568	-0.931327	240.899127	0.222777
14.170000	1.075527	239.725023	0.219674	-0.961964	240.966995	0.222833
14.180000	1.126056	239.580507	0.219764	-0.996338	241.055625	0.222917
14.190000	1.152031	239.434245	0.219839	-1.023510	241.126968	0.223029
14.200000	1.149991	239.337963	0.219906	-1.033616	241.141338	0.223159
14.210000	1.127389	239.328579	0.219973	-1.023082	241.075822	0.223296
14.220000	1.098966	239.418640	0.220044	-0.996986	240.937134	0.223431
14.230000	1.080907	239.593555	0.220122	-0.967104	240.761718	0.223564
14.240000	1.085215	239.815734	0.220207	-0.946317	240.600736	0.223703
14.250000	1.116120	240.034718	0.220296	-0.941954	240.495748	0.223856
14.260000	1.169306	240.201295	0.220389	-0.951462	240.457616	0.224021
14.270000	1.233690	240.281734	0.220482	-0.962913	240.461046	0.224188
14.280000	1.294937	240.267090	0.220571	-0.960582	240.459008	0.224339
