time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-1.528264	336.233633	0.212935	1.430817	208.126042	0.222030
3.850000	-1.501996	336.222570	0.213055	1.419869	208.059726	0.222094
3.860000	-1.488710	336.283173	0.213203	1.365375	208.063622	0.222144
3.870000	-1.491181	336.402093	0.213357	1.290579	208.098155	0.222179
3.880000	-1.504588	336.531744	0.213493	1.228905	208.115640	0.222200
3.890000	-1.517370	336.611499	0.213590	1.211043	208.086210	0.222213
3.900000	-1.515302	336.597267	0.213639	1.252719	208.014319	0.222221
3.910000	-1.487680	336.487039	0.213645	1.348079	207.936383	0.222235
3.920000	-1.433012	336.328619	0.213626	1.471448	207.900678	0.222269
3.930000	-1.361246	336.201887	0.213606	1.586704	207.940585	0.222332
3.940000	-1.290911	336.181103	0.213610	1.660360	208.055836	0.222428
3.950000	-1.242155	336.295789	0.213651	1.673128	208.211666	0.222542
3.960000	-1.228913	336.511968	0.213724	1.625771	208.355410	0.222648
3.970000	-1.253757	336.745248	0.213811	1.537593	208.440449	0.222715
3.980000	-1.307488	336.899290	0.213885	1.438736	208.444467	0.222722
3.990000	-1.373092	336.909164	0.213926	1.359494	208.374082	0.222667
4.000000	-1.431915	336.767525	0.213924	1.320719	208.257068	0.222568
4.010000	-1.469434	336.522277	0.213884	1.328722	208.129836	0.222457
4.020000	-1.478778	336.249908	0.213824	1.376134	208.027881	0.222364
4.030000	-1.461339	336.020010	0.213767	1.447548	207.981667	0.222314
4.040000	-1.424883	335.868302	0.213731	1.526720	208.014982	0.222318
4.050000	-1.380108	335.788530	0.213730	1.601810	208.141566	0.222373
4.060000	-1.336902	335.743283	0.213764	1.666800	208.359263	0.222470
4.070000	-1.301547	335.685865	0.213825	1.719664	208.645528	0.222590
4.080000	-1.275799	335.582722	0.213897	1.759526	208.959684	0.222706
4.090000	-1.257917	335.427761	0.213962	1.784908	209.254232	0.222791
4.100000	-1.244767	335.244091	0.214011	1.793796	209.491681	0.222822
4.110000	-1.233619	335.073645	0.214039	1.784764	209.658855	0.222790
4.120000	-1.222742	334.959182	0.214047	1.757979	209.770727	0.222705
4.130000	-1.210976	334.925099	0.214039	1.715491	209.861078	0.222595
4.140000	-1.197231	334.963583	0.214018	1.661116	209.964664	0.222495
4.150000	-1.180747	335.031716	0.213987	1.600504	210.100537	0.222435
4.160000	-1.162017	335.062849	0.213950	1.541389	210.265121	0.222426
4.170000	-1.143528	334.990362	0.213910	1.493238	210.437488	0.222455
4.180000	-1.129546	334.774966	0.213870	1.465447	210.592152	0.222489
4.190000	-1.124848	334.422527	0.213828	1.464201	210.711416	0.222492
4.200000	-1.132983	333.982702	0.213783	1.489503	210.791513	0.222441
4.210000	-1.154793	333.528722	0.213728	1.534496	210.841998	0.222331
4.220000	-1.187771	333.128729	0.213656	1.588070	210.881629	0.222187
4.230000	-1.226527	332.822630	0.213564	1.639545	210.933785	0.222046
4.240000	-1.264357	332.613861	0.213454	1.682400	211.021595	0.221943
4.250000	-1.295417	332.477065	0.213332	1.714469	211.161421	0.221895
4.260000	-1.316533	332.375565	0.213208	1.734643	211.355175	0.221894
4.270000	-1.327769	332.279464	0.213093	1.738934	211.585437	0.221910
4.280000	-1.331633	332.176406	0.212998	1.719397	211.818345	0.221904
4.290000	-1.331801	332.071310	0.212932	1.667291	212.015722	0.221848
4.300000	-1.332361	331.977037	0.212897	1.578810	212.151841	0.221733
4.310000	-1.337781	331.902554	0.212891	1.459914	212.226101	0.221576
4.320000	-1.352847	331.846114	0.212904	1.327242	212.264060	0.221411
4.330000	-1.381822	331.797307	0.212919	1.204135	212.305387	0.221274
4.340000	-1.426948	331.745453	0.212916	1.113094	212.384662	0.221192
4.350000	-1.487175	331.687372	0.212878	1.067720	212.515016	0.221169
4.360000	-1.557859	331.628510	0.212794	1.067721	212.683008	0.221191
4.370000	-1.631431	331.577174	0.212667	1.099611	212.856987	0.221228
4.380000	-1.698565	331.537067	0.212508	1.143270	213.003926	0.221251
4.390000	-1.749530	331.504057	0.212343	1.181389	213.105478	0.221242
4.400000	-1.775792	331.469031	0.212201	1.206936	213.165062	0.221195
4.410000	-1.771879	331.423835	0.212109	1.224432	213.203283	0.221124
4.420000	-1.737069	331.365510	0.212080	1.244226	213.245289	0.221053
4.430000	-1.676118	331.296021	0.212113	1.273055	213.307223	0.221006
4.440000	-1.598500	331.218268	0.212192	1.306575	213.388542	0.220999
4.450000	-1.516289	331.131853	0.212293	1.328749	213.473739	0.221031
4.460000	-1.441430	331.032271	0.212387	1.319284	213.542523	0.221087
4.470000	-1.383312	330.914864	0.212457	1.265641	213.583330	0.221141
4.480000	-1.347370	330.781296	0.212493	1.172910	213.602626	0.221172
4.490000	-1.334897	330.643692	0.212499	1.065160	213.623934	0.221171
4.500000	-1.343686	330.522105	0.212486	0.976060	213.676163	0.221143
4.510000	-1.368787	330.434771	0.212468	0.932878	213.777628	0.221106
4.520000	-1.402928	330.386087	0.212456	0.942600	213.925243	0.221083
4.530000	-1.436745	330.360457	0.212455	0.988496	214.095194	0.221090
4.540000	-1.459506	330.327893	0.212463	1.039636	214.254183	0.221126
4.550000	-1.461053	330.259750	0.212479	1.068026	214.374298	0.221180
4.560000	-1.435062	330.145328	0.212503	1.063436	214.443425	0.221230
4.570000	-1.382549	329.998632	0.212538	1.037638	214.466720	0.221253
4.580000	-1.313653	329.850968	0.212589	1.016476	214.460094	0.221242
4.590000	-1.245952	329.734540	0.212655	1.025219	214.440698	0.221199
4.600000	-1.199245	329.667596	0.212731	1.075647	214.420232	0.221141
4.610000	-1.188736	329.649173	0.212806	1.161082	214.404618	0.221085
4.620000	-1.219510	329.663909	0.212869	1.260501	214.399301	0.221041
4.630000	-1.284424	329.690982	0.212910	1.348385	214.415753	0.221010
4.640000	-1.365887	329.710917	0.212924	1.405209	214.473425	0.220985
4.650000	-1.440699	329.708762	0.212908	1.424123	214.593763	0.220956
4.660000	-1.486615	329.676528	0.212865	1.411389	214.788003	0.220920
4.670000	-1.489130	329.617261	0.212811	1.380679	215.045528	0.220879
4.680000	-1.446655	329.548185	0.212766	1.344174	215.330976	0.220846
4.690000	-1.372062	329.497027	0.212757	1.305397	215.594013	0.220833
4.700000	-1.289177	329.488674	0.212802	1.258449	215.787842	0.220854
4.710000	-1.224660	329.527893	0.212899	1.194831	215.886642	0.220911
4.720000	-1.197984	329.590179	0.213029	1.113908	215.892777	0.220996
4.730000	-1.213756	329.629901	0.213157	1.029821	215.831405	0.221091
4.740000	-1.260002	329.603134	0.213251	0.969135	215.737714	0.221169
4.750000	-1.313403	329.491053	0.213295	0.959279	215.644868	0.221209
4.760000	-1.349024	329.308271	0.213292	1.013913	215.577713	0.221203
4.770000	-1.350026	329.091189	0.213262	1.123582	215.552046	0.221155
4.780000	-1.313168	328.876094	0.213229	1.257042	215.576099	0.221084
4.790000	-1.248309	328.683637	0.213210	1.372747	215.651498	0.221011
4.800000	-1.173062	328.519976	0.213209	1.434939	215.773227	0.220950
4.810000	-1.105646	328.390323	0.213223	1.427038	215.929645	0.220908
4.820000	-1.059137	328.309914	0.213253	1.356783	216.103502	0.220883
4.830000	-1.038925	328.299412	0.213299	1.251384	216.274097	0.220872
4.840000	-1.043178	328.365021	0.213369	1.145179	216.420272	0.220874
4.850000	-1.064699	328.477786	0.213461	1.065401	216.524059	0.220892
4.860000	-1.092637	328.570510	0.213563	1.022511	216.574897	0.220929
4.870000	-1.113774	328.561055	0.213655	1.009414	216.573908	0.220983
4.880000	-1.114428	328.393442	0.213719	1.009392	216.536745	0.221041
4.890000	-1.083972	328.074642	0.213752	1.007905	216.492567	0.221083
4.900000	-1.019393	327.684070	0.213769	1.001270	216.477352	0.221090
4.910000	-0.928629	327.346273	0.213797	0.997324	216.522422	0.221054
4.920000	-0.830060	327.177852	0.213861	1.008283	216.642513	0.220984
4.930000	-0.747277	327.235205	0.213972	1.040998	216.829098	0.220899
4.940000	-0.700785	327.490225	0.214120	1.091188	217.052310	0.220828
4.950000	-0.700182	327.845572	0.214279	1.145187	217.270178	0.220797
4.960000	-0.740284	328.179202	0.214423	1.187560	217.440515	0.220818
4.970000	-0.802952	328.393393	0.214530	1.209214	217.530999	0.220891
4.980000	-0.863951	328.444851	0.214594	1.210953	217.525663	0.221002
4.990000	-0.902131	328.346808	0.214620	1.201007	217.428284	0.221124
5.000000	-0.907347	328.150092	0.214618	1.189031	217.262998	0.221233
5.010000	-0.883997	327.917921	0.214602	1.180735	217.070941	0.221310
5.020000	-0.848691	327.706215	0.214581	1.175974	216.901166	0.221351
5.030000	-0.822875	327.553042	0.214565	1.170469	216.796337	0.221361
5.040000	-0.823373	327.475020	0.214562	1.159264	216.777889	0.221354
5.050000	-0.854797	327.468333	0.214578	1.139646	216.838232	0.221337
5.060000	-0.907218	327.514579	0.214613	1.112229	216.945703	0.221309
5.070000	-0.960287	327.591703	0.214664	1.080155	217.061082	0.221265
5.080000	-0.992243	327.686184	0.214721	1.047155	217.156781	0.221200
5.090000	-0.989850	327.798688	0.214780	1.015545	217.227476	0.221118
5.100000	-0.954624	327.937530	0.214837	0.985286	217.286363	0.221035
5.110000	-0.902166	328.102717	0.214891	0.954863	217.350481	0.220969
5.120000	-0.854695	328.271726	0.214935	0.923702	217.424930	0.220934
5.130000	-0.830472	328.398676	0.214960	0.894531	217.495538	0.220929
5.140000	-0.835646	328.430228	0.214953	0.873625	217.534081	0.220937
5.150000	-0.862723	328.330621	0.214907	0.868177	217.513365	0.220940
5.160000	-0.895895	328.102447	0.214826	0.882280	217.424547	0.220926
5.170000	-0.919540	327.791998	0.214724	0.914320	217.287478	0.220894
5.180000	-0.924909	327.475781	0.214624	0.957487	217.147334	0.220857
5.190000	-0.912100	327.233646	0.214543	1.002658	217.057232	0.220827
5.200000	-0.887747	327.120188	0.214493	1.041308	217.054436	0.220805
5.210000	-0.860988	327.147061	0.214468	1.066759	217.142671	0.220779
5.220000	-0.840007	327.283556	0.214453	1.074112	217.290642	0.220731
5.230000	-0.829990	327.473550	0.214425	1.060494	217.447523	0.220650
5.240000	-0.832258	327.659014	0.214365	1.026453	217.565791	0.220540
5.250000	-0.844389	327.798605	0.214265	0.977483	217.617962	0.220425
5.260000	-0.861454	327.874973	0.214133	0.923653	217.599299	0.220328
5.270000	-0.878324	327.891848	0.213989	0.876466	217.518997	0.220269
5.280000	-0.892155	327.866137	0.213859	0.844414	217.389371	0.220247
5.290000	-0.903561	327.819494	0.213767	0.830134	217.221574	0.220252
5.300000	-0.915467	327.771001	0.213726	0.830973	217.029377	0.220266
5.310000	-0.930156	327.731465	0.213736	0.842023	216.835669	0.220273
5.320000	-0.946560	327.700884	0.213789	0.858741	216.674034	0.220268
5.330000	-0.959940	327.670880	0.213866	0.877064	216.580907	0.220251
5.340000	-0.964437	327.631482	0.213952	0.891736	216.580261	0.220226
5.350000	-0.956778	327.578285	0.214035	0.895724	216.669040	0.220198
5.360000	-0.938505	327.515239	0.214108	0.882824	216.813765	0.220169
5.370000	-0.915180	327.451449	0.214168	0.852362	216.963924	0.220141
5.380000	-0.893206	327.394892	0.214210	0.812129	217.077300	0.220114
5.390000	-0.876476	327.348082	0.214228	0.776170	217.142883	0.220092
5.400000	-0.864959	327.308992	0.214217	0.757707	217.186251	0.220080
5.410000	-0.855765	327.276418	0.214180	0.761653	217.252346	0.220089
5.420000	-0.845545	327.255350	0.214129	0.782203	217.375279	0.220127
5.430000	-0.832440	327.257291	0.214081	0.807769	217.553631	0.220198
5.440000	-0.816556	327.293542	0.214053	0.829961	217.746494	0.220297
5.450000	-0.799289	327.364908	0.214050	0.849919	217.892592	0.220411
5.460000	-0.782638	327.455323	0.214068	0.876812	217.941227	0.220521
5.470000	-0.769161	327.535878	0.214092	0.919076	217.877935	0.220610
5.480000	-0.762171	327.579310	0.214109	0.974620	217.732048	0.220668
5.490000	-0.765091	327.577115	0.214110	1.027518	217.563924	0.220692
5.500000	-0.779545	327.547798	0.214097	1.054536	217.439791	0.220687
5.510000	-0.803152	327.528719	0.214077	1.038182	217.406948	0.220662
5.520000	-0.828900	327.554030	0.214058	0.978297	217.479826	0.220623
5.530000	-0.847351	327.631119	0.214043	0.894591	217.640480	0.220576
5.540000	-0.851077	327.730609	0.214027	0.817712	217.849675	0.220520
5.550000	-0.838872	327.797459	0.214000	0.773305	218.061068	0.220456
5.560000	-0.816966	327.777751	0.213956	0.768102	218.232415	0.220383
5.570000	-0.795970	327.646236	0.213898	0.786456	218.332255	0.220303
5.580000	-0.784914	327.419857	0.213840	0.799962	218.344024	0.220220
5.590000	-0.785719	327.150981	0.213800	0.784918	218.269510	0.220142
5.600000	-0.791531	326.904802	0.213791	0.737333	218.130789	0.220078
5.610000	-0.790143	326.732313	0.213814	0.676348	217.967542	0.220036
5.620000	-0.770658	326.651202	0.213854	0.633827	217.827568	0.220023
5.630000	-0.729591	326.642810	0.213890	0.636221	217.752037	0.220042
5.640000	-0.673018	326.666030	0.213900	0.689260	217.761064	0.220087
5.650000	-0.613903	326.681210	0.213873	0.773999	217.846451	0.220148
5.660000	-0.566491	326.671987	0.213814	0.856051	217.975719	0.220207
5.670000	-0.540933	326.653102	0.213741	0.902574	218.106073	0.220249
5.680000	-0.540640	326.658961	0.213674	0.897877	218.201891	0.220262
5.690000	-0.562951	326.718439	0.213628	0.849794	218.247717	0.220243
5.700000	-0.601919	326.830354	0.213604	0.784212	218.251308	0.220200
5.710000	-0.651164	326.955059	0.213589	0.731291	218.236276	0.220149
5.720000	-0.705191	327.029141	0.213566	0.710710	218.228532	0.220105
5.730000	-0.758939	326.997050	0.213519	0.723091	218.242932	0.220080
5.740000	-0.806711	326.843400	0.213448	0.751051	218.275748	0.220073
5.750000	-0.842025	326.608165	0.213364	0.768543	218.305612	0.220073
5.760000	-0.859163	326.374590	0.213288	0.753667	218.302269	0.220064
5.770000	-0.855738	326.233229	0.213240	0.699171	218.240153	0.220031
5.780000	-0.834685	326.238933	0.213228	0.616356	218.112215	0.219970
5.790000	-0.804206	326.383429	0.213246	0.531095	217.938417	0.219894
5.800000	-0.775309	326.599214	0.213276	0.473694	217.763610	0.219822
5.810000	-0.757946	326.793359	0.213299	0.466478	217.642952	0.219776
5.820000	-0.757591	326.892615	0.213301	0.513864	217.619310	0.219767
5.830000	-0.773861	326.875203	0.213278	0.599267	217.702874	0.219792
5.840000	-0.801633	326.773608	0.213237	0.691121	217.864054	0.219832
5.850000	-0.833743	326.650273	0.213189	0.756452	218.044844	0.219866
5.860000	-0.863710	326.562753	0.213138	0.776040	218.183984	0.219880
5.870000	-0.887337	326.538302	0.213088	0.753110	218.243192	0.219876
5.880000	-0.903050	326.569306	0.213037	0.710103	218.220684	0.219861
5.890000	-0.911530	326.626938	0.212988	0.674904	218.145232	0.219850
5.900000	-0.915124	326.680331	0.212948	0.664665	218.055353	0.219848
5.910000	-0.917078	326.708451	0.212928	0.677206	217.977060	0.219850
5.920000	-0.920430	326.700816	0.212935	0.695143	217.914293	0.219846
5.930000	-0.926818	326.653027	0.212965	0.699429	217.857661	0.219827
5.940000	-0.935864	326.565760	0.213000	0.682916	217.804462	0.219795
5.950000	-0.945663	326.449909	0.213017	0.654942	217.774518	0.219764
5.960000	-0.954118	326.332317	0.213004	0.634370	217.808338	0.219754
5.970000	-0.960250	326.253593	0.212962	0.636325	217.946014	0.219782
5.980000	-0.964648	326.254267	0.212914	0.661924	218.199256	0.219848
5.990000	-0.968843	326.354275	0.212892	0.697957	218.535225	0.219938
6.000000	-0.974004	326.537050	0.212919	0.726467	218.884273	0.220026
6.010000	-0.979600	326.748733	0.213002	0.737156	219.168676	0.220091
6.020000	-0.982657	326.915102	0.213125	0.733600	219.336268	0.220125
6.030000	-0.978208	326.968710	0.213256	0.728851	219.380472	0.220135
6.040000	-0.961240	326.872979	0.213364	0.733856	219.337338	0.220136
6.050000	-0.929609	326.632347	0.213430	0.747437	219.263910	0.220132
6.060000	-0.886337	326.285877	0.213450	0.755279	219.211557	0.220118
6.070000	-0.839513	325.890039	0.213438	0.738789	219.208160	0.220078
6.080000	-0.799233	325.499877	0.213412	0.687760	219.255983	0.220000
6.090000	-0.773020	325.155844	0.213387	0.608500	219.342893	0.219887
6.100000	-0.762366	324.878983	0.213372	0.522552	219.458174	0.219760
6.110000	-0.762406	324.673233	0.213367	0.457202	219.602643	0.219658
6.120000	-0.764815	324.531923	0.213368	0.433347	219.786534	0.219616
6.130000	-0.762163	324.445555	0.213369	0.456900	220.016399	0.219656
6.140000	-0.751604	324.408207	0.213373	0.517314	220.280120	0.219773
6.150000	-0.736445	324.419909	0.213383	0.593223	220.541419	0.219938
6.160000	-0.725190	324.483152	0.213406	0.662189	220.749472	0.220112
6.170000	-0.728271	324.594440	0.213445	0.710053	220.858905	0.220256
6.180000	-0.753227	324.735340	0.213497	0.735884	220.848720	0.220346
6.190000	-0.799894	324.869401	0.213549	0.750639	220.730281	0.220375
6.200000	-0.857863	324.949353	0.213587	0.770513	220.542305	0.220355
6.210000	-0.908203	324.933633	0.213602	0.808241	220.337844	0.220314
6.220000	-0.929821	324.805241	0.213590	0.866187	220.169781	0.220290
6.230000	-0.908429	324.583103	0.213560	0.934057	220.078433	0.220314
6.240000	-0.844187	324.318938	0.213524	0.992114	220.082147	0.220400
6.250000	-0.753913	324.079990	0.213495	1.018796	220.172035	0.220534
6.260000	-0.665826	323.925437	0.213482	1.000015	220.313726	0.220680
6.270000	-0.608303	323.887184	0.213483	0.936377	220.458507	0.220792
6.280000	-0.597556	323.962800	0.213496	0.844771	220.561957	0.220840
6.290000	-0.630333	324.121623	0.213515	0.752642	220.602527	0.220823
6.300000	-0.685637	324.318890	0.213539	0.686816	220.590189	0.220772
6.310000	-0.734782	324.510238	0.213572	0.662021	220.559257	0.220734
6.320000	-0.754552	324.661218	0.213614	0.675083	220.548276	0.220748
6.330000	-0.736745	324.750932	0.213665	0.707946	220.577697	0.220824
6.340000	-0.689866	324.772166	0.213714	0.737650	220.637518	0.220936
6.350000	-0.633385	324.730336	0.213750	0.747537	220.691267	0.221033
6.360000	-0.588559	324.641630	0.213760	0.733837	220.693848	0.221062
6.370000	-0.570485	324.529303	0.213742	0.705149	220.613896	0.220989
6.380000	-0.584208	324.417651	0.213701	0.676569	220.449621	0.220818
6.390000	-0.625208	324.325041	0.213650	0.662302	220.230647	0.220587
6.400000	-0.682784	324.258934	0.213602	0.670131	220.005592	0.220355
6.410000	-0.744283	324.215847	0.213565	0.699251	219.822387	0.220179
6.420000	-0.798464	324.187054	0.213544	0.741443	219.711693	0.220092
6.430000	-0.837195	324.167480	0.213534	0.784732	219.681107	0.220095
6.440000	-0.855678	324.162370	0.213528	0.818134	219.720929	0.220167
6.450000	-0.851978	324.186260	0.213518	0.835767	219.815489	0.220275
6.460000	-0.826645	324.252856	0.213499	0.838801	219.951405	0.220390
6.470000	-0.782690	324.361134	0.213471	0.834588	220.117399	0.220498
6.480000	-0.725697	324.487657	0.213442	0.833545	220.297249	0.220594
6.490000	-0.663653	324.593201	0.213422	0.845165	220.463378	0.220675
6.500000	-0.606127	324.643111	0.213419	0.874538	220.578668	0.220739
6.510000	-0.562635	324.630946	0.213440	0.920256	220.608096	0.220781
6.520000	-0.540319	324.590892	0.213484	0.974028	220.534241	0.220797
6.530000	-0.541590	324.589147	0.213547	1.022266	220.367249	0.220786
6.540000	-0.562860	324.695523	0.213626	1.049890	220.142688	0.220757
6.550000	-0.595467	324.947712	0.213717	1.045989	219.907362	0.220724
6.560000	-0.629005	325.326076	0.213816	1.009579	219.699532	0.220701
6.570000	-0.655740	325.753170	0.213915	0.952438	219.533380	0.220696
6.580000	-0.673770	326.120535	0.214001	0.896402	219.396322	0.220708
6.590000	-0.686982	326.331482	0.214053	0.865061	219.261445	0.220727
