time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	8.754620	363.830505	0.223804	-8.971567	283.396287	0.214552
3.850000	8.725481	364.855355	0.223794	-8.989345	282.184671	0.214621
3.860000	8.682596	365.969783	0.223798	-9.006644	281.024875	0.214680
3.870000	8.625535	367.164183	0.223795	-9.013880	279.957981	0.214721
3.880000	8.562053	368.397449	0.223770	-8.996313	279.015264	0.214738
3.890000	8.504286	369.603916	0.223716	-8.940523	278.200187	0.214736
3.900000	8.463167	370.707982	0.223636	-8.842940	277.479927	0.214721
3.910000	8.443399	371.644859	0.223538	-8.715843	276.795167	0.214700
3.920000	8.441136	372.380764	0.223438	-8.586670	276.086436	0.214674
3.930000	8.445599	372.922889	0.223345	-8.489597	275.324571	0.214640
3.940000	8.444118	373.313389	0.223271	-8.452729	274.529071	0.214596
3.950000	8.428287	373.610799	0.223216	-8.486806	273.763652	0.214540
3.960000	8.398067	373.869548	0.223181	-8.580582	273.110136	0.214474
3.970000	8.361607	374.127720	0.223161	-8.704740	272.633242	0.214404
3.980000	8.330717	374.406201	0.223150	-8.822663	272.353615	0.214331
3.990000	8.314237	374.714589	0.223146	-8.903710	272.241671	0.214255
4.000000	8.312921	375.056348	0.223143	-8.933550	272.233297	0.214172
4.010000	8.319012	375.428603	0.223140	-8.916996	272.257271	0.214077
4.020000	8.321243	375.817699	0.223130	-8.872246	272.260041	0.213972
4.030000	8.312611	376.195872	0.223113	-8.819967	272.217871	0.213866
4.040000	8.296072	376.524174	0.223095	-8.773490	272.134893	0.213774
4.050000	8.284305	376.762614	0.223085	-8.735266	272.032426	0.213712
4.060000	8.293382	376.883470	0.223098	-8.700342	271.936718	0.213694
4.070000	8.334176	376.881366	0.223145	-8.663144	271.869998	0.213725
4.080000	8.406599	376.775160	0.223225	-8.622611	271.846340	0.213802
4.090000	8.499773	376.600749	0.223332	-8.582978	271.871623	0.213914
4.100000	8.597367	376.397885	0.223451	-8.551025	271.946144	0.214041
4.110000	8.684512	376.196112	0.223567	-8.532380	272.068358	0.214168
4.120000	8.752397	376.004630	0.223671	-8.528984	272.238214	0.214281
4.130000	8.798711	375.809189	0.223764	-8.538466	272.458762	0.214370
4.140000	8.824968	375.577029	0.223845	-8.555436	272.735527	0.214430
4.150000	8.833419	375.268690	0.223916	-8.574347	273.074481	0.214458
4.160000	8.825937	374.853117	0.223973	-8.592896	273.480361	0.214453
4.170000	8.805180	374.320564	0.224007	-8.614039	273.956351	0.214414
4.180000	8.776245	373.687761	0.224006	-8.644838	274.504258	0.214344
4.190000	8.746644	372.992587	0.223968	-8.692097	275.123068	0.214252
4.200000	8.723876	372.280260	0.223896	-8.757198	275.805087	0.214146
4.210000	8.711983	371.587245	0.223803	-8.833613	276.531829	0.214036
4.220000	8.709376	370.930135	0.223707	-8.908976	277.273607	0.213928
4.230000	8.709496	370.304092	0.223626	-8.970452	277.995207	0.213820
4.240000	8.704077	369.690623	0.223570	-9.010037	278.665902	0.213708
4.250000	8.687330	369.069932	0.223542	-9.026930	279.268734	0.213586
4.260000	8.658892	368.431024	0.223533	-9.026287	279.804210	0.213452
4.270000	8.624044	367.774567	0.223528	-9.015643	280.287344	0.213309
4.280000	8.591144	367.108336	0.223513	-9.001019	280.740997	0.213163
4.290000	8.567718	366.440106	0.223479	-8.984658	281.189637	0.213028
4.300000	8.557464	365.774096	0.223426	-8.965617	281.655470	0.212915
4.310000	8.559866	365.113513	0.223365	-8.943018	282.156140	0.212835
4.320000	8.572376	364.466177	0.223313	-8.919940	282.702357	0.212792
4.330000	8.593244	363.847293	0.223285	-8.904997	283.295338	0.212783
4.340000	8.622670	363.275578	0.223293	-8.909840	283.925683	0.212792
4.350000	8.661334	362.764193	0.223336	-8.943559	284.575256	0.212796
4.360000	8.707600	362.311628	0.223404	-9.007139	285.221907	0.212772
4.370000	8.755970	361.897391	0.223484	-9.091089	285.845197	0.212701
4.380000	8.798495	361.484298	0.223559	-9.177677	286.431175	0.212576
4.390000	8.828592	361.026741	0.223617	-9.247112	286.975396	0.212407
4.400000	8.844761	360.483382	0.223649	-9.285405	287.484237	0.212214
4.410000	8.851690	359.831650	0.223651	-9.290578	287.974266	0.212024
4.420000	8.858003	359.079274	0.223628	-9.273970	288.468790	0.211861
4.430000	8.871855	358.266679	0.223589	-9.255407	288.990906	0.211732
4.440000	8.896497	357.456580	0.223547	-9.254279	289.554072	0.211630
4.450000	8.927757	356.713390	0.223513	-9.281039	290.153760	0.211533
4.460000	8.954731	356.081364	0.223491	-9.333302	290.765145	0.211417
4.470000	8.964069	355.571699	0.223478	-9.397994	291.350327	0.211269
4.480000	8.946660	355.163661	0.223468	-9.457932	291.873886	0.211093
4.490000	8.903774	354.816731	0.223454	-9.499479	292.320252	0.210912
4.500000	8.849030	354.485546	0.223441	-9.518009	292.704202	0.210754
4.510000	8.804150	354.130345	0.223436	-9.519048	293.068769	0.210641
4.520000	8.789834	353.720861	0.223451	-9.514796	293.471205	0.210584
4.530000	8.816131	353.236641	0.223492	-9.517906	293.963192	0.210570
4.540000	8.877454	352.668010	0.223556	-9.535993	294.573417	0.210578
4.550000	8.955022	352.019153	0.223634	-9.570096	295.298691	0.210577
4.560000	9.025413	351.310664	0.223711	-9.617631	296.106066	0.210542
4.570000	9.070557	350.576951	0.223777	-9.676919	296.944635	0.210459
4.580000	9.084119	349.856423	0.223823	-9.749094	297.762603	0.210328
4.590000	9.071748	349.177883	0.223851	-9.835589	298.523210	0.210164
4.600000	9.046398	348.550625	0.223866	-9.933450	299.213075	0.209988
4.610000	9.022099	347.964313	0.223873	-10.032770	299.839718	0.209822
4.620000	9.009333	347.398441	0.223880	-10.118771	300.420587	0.209683
4.630000	9.013210	346.834867	0.223889	-10.177404	300.970538	0.209575
4.640000	9.033871	346.265621	0.223900	-10.201012	301.495019	0.209497
4.650000	9.067974	345.692574	0.223910	-10.191107	301.991620	0.209445
4.660000	9.110523	345.121834	0.223915	-10.157478	302.456615	0.209419
4.670000	9.156627	344.559015	0.223917	-10.114867	302.890035	0.209423
4.680000	9.202873	344.009555	0.223923	-10.078851	303.294820	0.209466
4.690000	9.247926	343.482912	0.223942	-10.062020	303.671024	0.209551
4.700000	9.292221	342.995345	0.223987	-10.070828	304.010606	0.209673
4.710000	9.336949	342.566711	0.224066	-10.103631	304.298375	0.209819
4.720000	9.382763	342.211872	0.224184	-10.150853	304.520006	0.209969
4.730000	9.428664	341.932662	0.224336	-10.197933	304.672242	0.210110
4.740000	9.471586	341.717364	0.224512	-10.230453	304.768094	0.210236
4.750000	9.507163	341.549864	0.224692	-10.239424	304.832903	0.210353
4.760000	9.531668	341.423508	0.224853	-10.224213	304.893081	0.210470
4.770000	9.544371	341.350291	0.224975	-10.191687	304.963934	0.210597
4.780000	9.548906	341.357842	0.225050	-10.152086	305.043284	0.210737
4.790000	9.552499	341.473488	0.225081	-10.114011	305.114022	0.210887
4.800000	9.563070	341.702348	0.225084	-10.081367	305.153862	0.211037
4.810000	9.585552	342.010743	0.225080	-10.053677	305.147201	0.211179
4.820000	9.619448	342.325184	0.225090	-10.028882	305.093519	0.211305
4.830000	9.659070	342.551076	0.225122	-10.006115	305.008741	0.211413
4.840000	9.696401	342.605949	0.225179	-9.986509	304.919074	0.211504
4.850000	9.724912	342.453866	0.225257	-9.971971	304.849843	0.211583
4.860000	9.742036	342.125288	0.225349	-9.963400	304.813943	0.211652
4.870000	9.748855	341.712400	0.225448	-9.959702	304.804952	0.211711
4.880000	9.747584	341.340876	0.225547	-9.957890	304.798205	0.211757
4.890000	9.739025	341.129412	0.225636	-9.953698	304.759639	0.211790
4.900000	9.722168	341.153122	0.225704	-9.942315	304.658547	0.211814
4.910000	9.696338	341.424737	0.225740	-9.919312	304.478447	0.211844
4.920000	9.664188	341.899663	0.225741	-9.881989	304.221074	0.211892
4.930000	9.633077	342.500653	0.225713	-9.830926	303.901732	0.211970
4.940000	9.613404	343.149605	0.225671	-9.770948	303.538585	0.212075
4.950000	9.614484	343.792282	0.225634	-9.710520	303.141796	0.212193
4.960000	9.640019	344.407562	0.225617	-9.659042	302.708536	0.212306
4.970000	9.685438	345.001981	0.225629	-9.622561	302.226271	0.212402
4.980000	9.738574	345.596827	0.225666	-9.599655	301.681694	0.212484
4.990000	9.783780	346.215498	0.225717	-9.579859	301.069695	0.212567
5.000000	9.808052	346.875079	0.225771	-9.546524	300.397631	0.212671
5.010000	9.806456	347.582096	0.225819	-9.484073	299.683509	0.212814
5.020000	9.784059	348.331063	0.225859	-9.386860	298.949784	0.212995
5.030000	9.753079	349.105472	0.225893	-9.264833	298.215929	0.213200
5.040000	9.726616	349.882261	0.225925	-9.141810	297.492745	0.213405
5.050000	9.712363	350.640412	0.225959	-9.045799	296.780300	0.213587
5.060000	9.709669	351.371748	0.225993	-8.995756	296.070007	0.213735
5.070000	9.711173	352.088614	0.226020	-8.992061	295.349918	0.213849
5.080000	9.707484	352.821993	0.226029	-9.016420	294.611118	0.213944
5.090000	9.691812	353.607435	0.226014	-9.041424	293.852367	0.214037
5.100000	9.662081	354.463917	0.225972	-9.044177	293.080620	0.214138
5.110000	9.620153	355.377396	0.225908	-9.016362	292.307246	0.214244
5.120000	9.569766	356.300255	0.225828	-8.965972	291.542751	0.214340
5.130000	9.515123	357.168969	0.225741	-8.911142	290.794048	0.214407
5.140000	9.460817	357.930611	0.225654	-8.870404	290.066154	0.214432
5.150000	9.412241	358.563133	0.225571	-8.854353	289.366313	0.214416
5.160000	9.375183	359.078935	0.225497	-8.862123	288.706211	0.214376
5.170000	9.354134	359.512166	0.225432	-8.883702	288.099396	0.214335
5.180000	9.350106	359.899382	0.225379	-8.906686	287.554969	0.214311
5.190000	9.359311	360.265120	0.225337	-8.924010	287.071790	0.214311
5.200000	9.373698	360.618946	0.225305	-8.938276	286.637418	0.214329
5.210000	9.383315	360.962515	0.225277	-8.959626	286.232695	0.214352
5.220000	9.379669	361.299410	0.225244	-8.997797	285.839025	0.214369
5.230000	9.358797	361.640268	0.225200	-9.053121	285.443889	0.214375
5.240000	9.322819	362.000688	0.225137	-9.112831	285.042008	0.214374
5.250000	9.279164	362.395304	0.225054	-9.156051	284.632821	0.214372
5.260000	9.237654	362.833180	0.224958	-9.164930	284.217080	0.214375
5.270000	9.206803	363.316604	0.224860	-9.134950	283.795157	0.214386
5.280000	9.191182	363.841295	0.224776	-9.077844	283.367962	0.214400
5.290000	9.190945	364.395462	0.224719	-9.015544	282.939528	0.214412
5.300000	9.203137	364.958104	0.224694	-8.969213	282.519119	0.214415
5.310000	9.223477	365.499835	0.224696	-8.949845	282.120530	0.214408
5.320000	9.247622	365.988843	0.224714	-8.955197	281.757645	0.214394
5.330000	9.271752	366.400968	0.224736	-8.973585	281.437890	0.214377
5.340000	9.292854	366.729249	0.224755	-8.991362	281.157508	0.214360
5.350000	9.308854	366.987375	0.224769	-8.999466	280.902353	0.214340
5.360000	9.318504	367.203925	0.224777	-8.995893	280.654731	0.214309
5.370000	9.321029	367.409136	0.224782	-8.984007	280.402545	0.214259
5.380000	9.315814	367.620676	0.224780	-8.969057	280.144958	0.214188
5.390000	9.302493	367.836526	0.224768	-8.955567	279.890850	0.214103
5.400000	9.281450	368.039655	0.224745	-8.946599	279.651385	0.214018
5.410000	9.254403	368.212253	0.224712	-8.944122	279.432242	0.213950
5.420000	9.224672	368.351024	0.224675	-8.949153	279.231272	0.213910
5.430000	9.196797	368.473683	0.224642	-8.961053	279.043160	0.213902
5.440000	9.175363	368.611456	0.224618	-8.976564	278.867556	0.213920
5.450000	9.163143	368.790702	0.224601	-8.989986	278.714790	0.213951
5.460000	9.159268	369.013724	0.224588	-8.995596	278.605071	0.213977
5.470000	9.158628	369.249967	0.224570	-8.991706	278.561237	0.213982
5.480000	9.153434	369.443319	0.224540	-8.983719	278.598835	0.213950
5.490000	9.136594	369.532359	0.224496	-8.983188	278.718663	0.213872
5.500000	9.105075	369.473596	0.224435	-9.002198	278.905715	0.213751
5.510000	9.061141	369.256412	0.224361	-9.045973	279.135468	0.213597
5.520000	9.010781	368.903158	0.224277	-9.108589	279.384739	0.213429
5.530000	8.960607	368.455772	0.224191	-9.175211	279.641567	0.213264
5.540000	8.915396	367.957249	0.224110	-9.230062	279.908515	0.213118
5.550000	8.877549	367.438027	0.224041	-9.265247	280.197371	0.212997
5.560000	8.848093	366.913021	0.223983	-9.284600	280.518925	0.212893
5.570000	8.827840	366.387706	0.223934	-9.300114	280.875160	0.212793
5.580000	8.817688	365.866595	0.223884	-9.323828	281.259705	0.212681
5.590000	8.818081	365.357557	0.223827	-9.361117	281.666229	0.212548
5.600000	8.828403	364.869925	0.223761	-9.409532	282.098136	0.212395
5.610000	8.846969	364.409432	0.223693	-9.462492	282.571235	0.212237
5.620000	8.871596	363.974705	0.223633	-9.513530	283.105843	0.212098
5.630000	8.900274	363.557268	0.223592	-9.557515	283.712753	0.211998
5.640000	8.931469	363.142973	0.223578	-9.589147	284.382743	0.211942
5.650000	8.964014	362.712104	0.223592	-9.602042	285.087173	0.211917
5.660000	8.996905	362.239130	0.223629	-9.591051	285.789326	0.211900
5.670000	9.029280	361.696523	0.223679	-9.556786	286.458825	0.211865
5.680000	9.060545	361.065209	0.223731	-9.508635	287.080504	0.211798
5.690000	9.090238	360.347396	0.223776	-9.463425	287.654391	0.211698
5.700000	9.117368	359.572286	0.223813	-9.440304	288.189848	0.211580
5.710000	9.139535	358.787572	0.223845	-9.454677	288.699416	0.211460
5.720000	9.152732	358.039019	0.223877	-9.513544	289.195888	0.211353
5.730000	9.152627	357.349475	0.223910	-9.612814	289.692304	0.211260
5.740000	9.137080	356.709844	0.223944	-9.736735	290.202541	0.211176
5.750000	9.108444	356.087016	0.223972	-9.860522	290.740880	0.211091
5.760000	9.073998	355.443619	0.223988	-9.957361	291.320742	0.210995
5.770000	9.043990	354.758675	0.223987	-10.008579	291.953218	0.210893
5.780000	9.028388	354.039484	0.223972	-10.012393	292.644766	0.210800
5.790000	9.034098	353.320478	0.223950	-9.985655	293.392937	0.210740
5.800000	9.063670	352.650637	0.223935	-9.956335	294.181022	0.210733
5.810000	9.115286	352.075077	0.223939	-9.950213	294.975454	0.210784
5.820000	9.183213	351.618164	0.223974	-9.979103	295.730093	0.210878
5.830000	9.258471	351.274654	0.224043	-10.036802	296.397969	0.210983
5.840000	9.330315	351.011870	0.224140	-10.103973	296.946272	0.211064
5.850000	9.389012	350.781154	0.224257	-10.158144	297.367890	0.211102
5.860000	9.429241	350.533241	0.224382	-10.183190	297.683916	0.211096
5.870000	9.452265	350.231589	0.224504	-10.174219	297.935463	0.211067
5.880000	9.465185	349.859707	0.224614	-10.136912	298.168014	0.211042
5.890000	9.477279	349.421595	0.224701	-10.083149	298.415360	0.211044
5.900000	9.495255	348.937117	0.224755	-10.026042	298.690750	0.211079
5.910000	9.519979	348.435507	0.224770	-9.976858	298.989180	0.211137
5.920000	9.546360	347.949908	0.224745	-9.944309	299.298524	0.211195
5.930000	9.566351	347.513797	0.224687	-9.934745	299.612123	0.211228
5.940000	9.573340	347.157487	0.224611	-9.951627	299.934924	0.211217
5.950000	9.565342	346.901644	0.224533	-9.994056	300.279713	0.211154
5.960000	9.545111	346.746875	0.224470	-10.055647	300.656377	0.211043
5.970000	9.517167	346.663460	0.224432	-10.125211	301.061440	0.210900
5.980000	9.483967	346.589490	0.224423	-10.189668	301.474546	0.210746
5.990000	9.444098	346.444435	0.224438	-10.238370	301.864211	0.210601
6.000000	9.394115	346.157361	0.224466	-10.267243	302.200042	0.210479
6.010000	9.333040	345.699096	0.224493	-10.280860	302.465877	0.210382
6.020000	9.266542	345.102481	0.224508	-10.291037	302.668140	0.210302
6.030000	9.207552	344.458508	0.224507	-10.311977	302.835242	0.210228
6.040000	9.172008	343.887106	0.224496	-10.353973	303.006629	0.210153
6.050000	9.171465	343.494016	0.224488	-10.418745	303.214311	0.210078
6.060000	9.206742	343.332856	0.224497	-10.498711	303.464338	0.210013
6.070000	9.266704	343.389603	0.224533	-10.580315	303.727798	0.209974
6.080000	9.333420	343.595538	0.224592	-10.649401	303.947792	0.209971
6.090000	9.390906	343.859985	0.224666	-10.695799	304.061222	0.210008
6.100000	9.432301	344.105134	0.224739	-10.715296	304.026099	0.210081
6.110000	9.461323	344.287499	0.224798	-10.709026	303.841170	0.210183
6.120000	9.487415	344.401390	0.224837	-10.681771	303.547680	0.210311
6.130000	9.517944	344.470173	0.224860	-10.640466	303.211704	0.210462
6.140000	9.552550	344.533938	0.224878	-10.592934	302.895404	0.210638
6.150000	9.583279	344.638192	0.224908	-10.546113	302.631190	0.210836
6.160000	9.600296	344.823519	0.224964	-10.503700	302.411009	0.211049
6.170000	9.599251	345.115406	0.225055	-10.464459	302.195120	0.211263
6.180000	9.585357	345.516146	0.225175	-10.422804	301.935123	0.211464
6.190000	9.571591	346.002971	0.225315	-10.371873	301.599425	0.211646
6.200000	9.572334	346.535413	0.225460	-10.307456	301.188417	0.211812
6.210000	9.596396	347.070381	0.225602	-10.230473	300.731544	0.211976
6.220000	9.643113	347.578684	0.225737	-10.146722	300.267672	0.212150
6.230000	9.702990	348.055024	0.225872	-10.064376	299.819640	0.212342
6.240000	9.761931	348.516317	0.226011	-9.990733	299.378250	0.212543
6.250000	9.806828	348.989265	0.226153	-9.929589	298.906446	0.212739
6.260000	9.830194	349.494155	0.226291	-9.880010	298.362607	0.212912
6.270000	9.832223	350.034102	0.226408	-9.836762	297.729587	0.213053
6.280000	9.819790	350.595738	0.226491	-9.792396	297.031533	0.213169
6.290000	9.803198	351.160267	0.226536	-9.740477	296.326979	0.213277
6.300000	9.792322	351.717267	0.226556	-9.678748	295.680744	0.213405
6.310000	9.793700	352.272122	0.226572	-9.610634	295.130285	0.213571
6.320000	9.809194	352.842432	0.226612	-9.544130	294.665956	0.213783
6.330000	9.835915	353.446188	0.226686	-9.488599	294.236530	0.214029
6.340000	9.866864	354.089476	0.226791	-9.451299	293.776389	0.214278
6.350000	9.892232	354.760922	0.226904	-9.435403	293.238697	0.214489
6.360000	9.901629	355.435228	0.227000	-9.439982	292.616557	0.214628
6.370000	9.887149	356.082822	0.227058	-9.460974	291.942050	0.214678
6.380000	9.846320	356.680272	0.227071	-9.491856	291.265538	0.214650
6.390000	9.783497	357.217022	0.227045	-9.523749	290.627722	0.214580
6.400000	9.708714	357.696655	0.226996	-9.545940	290.039850	0.214518
6.410000	9.634218	358.133482	0.226937	-9.548103	289.482219	0.214504
6.420000	9.570141	358.546796	0.226884	-9.524152	288.920782	0.214557
6.430000	9.521281	358.955365	0.226844	-9.475815	288.331839	0.214669
6.440000	9.486556	359.373834	0.226825	-9.413308	287.720723	0.214813
6.450000	9.461406	359.811237	0.226835	-9.351990	287.124164	0.214967
6.460000	9.441796	360.270809	0.226876	-9.306510	286.595105	0.215115
6.470000	9.427490	360.750399	0.226950	-9.285593	286.177903	0.215261
6.480000	9.422533	361.243740	0.227053	-9.289905	285.886445	0.215414
6.490000	9.432624	361.743214	0.227176	-9.313198	285.695743	0.215583
6.500000	9.461074	362.243445	0.227311	-9.345131	285.550765	0.215767
6.510000	9.506091	362.743019	0.227450	-9.373994	285.387962	0.215957
6.520000	9.561136	363.241433	0.227586	-9.388727	285.159012	0.216140
6.530000	9.617939	363.731384	0.227715	-9.380713	284.845712	0.216309
6.540000	9.669953	364.190771	0.227829	-9.345893	284.460104	0.216461
6.550000	9.714067	364.580519	0.227928	-9.286931	284.032080	0.216596
6.560000	9.750023	364.851880	0.228011	-9.214298	283.592920	0.216708
6.570000	9.778668	364.961906	0.228088	-9.145001	283.163953	0.216788
