time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	-4.296575	372.103207	0.201350	4.763708	272.886915	0.231305
3.850000	-4.230344	372.222187	0.201445	4.780823	272.495132	0.231389
3.860000	-4.170338	372.284045	0.201525	4.796179	272.112196	0.231488
3.870000	-4.122976	372.320604	0.201583	4.809531	271.767872	0.231602
3.880000	-4.089239	372.390106	0.201624	4.822518	271.482486	0.231720
3.890000	-4.065203	372.548098	0.201659	4.839223	271.261243	0.231833
3.900000	-4.044296	372.817047	0.201697	4.865562	271.091464	0.231932
3.910000	-4.020650	373.173300	0.201738	4.906592	270.945660	0.232012
3.920000	-3.992517	373.559433	0.201777	4.962416	270.790095	0.232069
3.930000	-3.964315	373.914515	0.201803	5.025363	270.595677	0.232099
3.940000	-3.945848	374.204187	0.201808	5.081305	270.347622	0.232104
3.950000	-3.948287	374.433304	0.201792	5.115657	270.050939	0.232090
3.960000	-3.978403	374.635216	0.201763	5.121094	269.729055	0.232072
3.970000	-4.034148	374.846197	0.201733	5.102157	269.413972	0.232067
3.980000	-4.104561	375.081947	0.201709	5.073353	269.130197	0.232086
3.990000	-4.174569	375.330435	0.201695	5.051379	268.879905	0.232131
4.000000	-4.232118	375.564023	0.201684	5.045965	268.638643	0.232192
4.010000	-4.273339	375.761510	0.201671	5.054990	268.366222	0.232251
4.020000	-4.302703	375.925469	0.201653	5.066971	268.028759	0.232293
4.030000	-4.328371	376.084433	0.201638	5.069518	267.620801	0.232310
4.040000	-4.355917	376.279253	0.201638	5.058450	267.175326	0.232305
4.050000	-4.384371	376.541929	0.201663	5.041543	266.754668	0.232290
4.060000	-4.406685	376.878396	0.201716	5.034001	266.424721	0.232283
4.070000	-4.413960	377.263817	0.201786	5.047922	266.224212	0.232292
4.080000	-4.400734	377.652380	0.201851	5.082194	266.145074	0.232318
4.090000	-4.368452	377.996881	0.201888	5.119561	266.135117	0.232348
4.100000	-4.325538	378.269011	0.201883	5.133676	266.121843	0.232365
4.110000	-4.284386	378.470760	0.201837	5.103091	266.043929	0.232354
4.120000	-4.256856	378.631317	0.201767	5.024818	265.873215	0.232310
4.130000	-4.250235	378.791160	0.201695	4.919681	265.617429	0.232238
4.140000	-4.265062	378.982090	0.201643	4.825505	265.306432	0.232150
4.150000	-4.295512	379.214205	0.201616	4.780351	264.973197	0.232058
4.160000	-4.332247	379.476481	0.201609	4.803514	264.640372	0.231969
4.170000	-4.366801	379.749142	0.201608	4.883859	264.316733	0.231887
4.180000	-4.395684	380.018879	0.201598	4.982123	264.001696	0.231809
4.190000	-4.422040	380.286647	0.201572	5.047361	263.693775	0.231733
4.200000	-4.453596	380.562870	0.201531	5.040553	263.399203	0.231657
4.210000	-4.497705	380.853268	0.201480	4.954159	263.136821	0.231580
4.220000	-4.556147	381.145024	0.201421	4.817386	262.935156	0.231498
4.230000	-4.622760	381.403731	0.201349	4.683464	262.820292	0.231407
4.240000	-4.685456	381.585548	0.201256	4.604642	262.799281	0.231301
4.250000	-4.731755	381.659577	0.201133	4.607609	262.849224	0.231172
4.260000	-4.755123	381.628304	0.200980	4.682128	262.920961	0.231016
4.270000	-4.758875	381.533490	0.200808	4.788224	262.957937	0.230833
4.280000	-4.755488	381.441976	0.200639	4.877071	262.920664	0.230632
4.290000	-4.761286	381.416853	0.200493	4.914029	262.802947	0.230425
4.300000	-4.788884	381.488403	0.200380	4.892631	262.630808	0.230219
4.310000	-4.841251	381.640616	0.200294	4.834216	262.445683	0.230014
4.320000	-4.910698	381.821337	0.200216	4.775148	262.282578	0.229800
4.330000	-4.983439	381.971187	0.200121	4.748577	262.155598	0.229562
4.340000	-5.047202	382.055981	0.199993	4.768995	262.057135	0.229293
4.350000	-5.097621	382.085349	0.199834	4.825684	261.968121	0.228992
4.360000	-5.140078	382.107516	0.199662	4.886985	261.871140	0.228669
4.370000	-5.186369	382.182570	0.199499	4.912979	261.758689	0.228337
4.380000	-5.248409	382.347874	0.199360	4.871409	261.633793	0.228010
4.390000	-5.332403	382.594021	0.199239	4.750977	261.505523	0.227695
4.400000	-5.436224	382.865058	0.199114	4.567050	261.384159	0.227387
4.410000	-5.550765	383.084045	0.198964	4.357006	261.279056	0.227077
4.420000	-5.664070	383.190927	0.198778	4.166044	261.198705	0.226750
4.430000	-5.765962	383.172401	0.198565	4.028759	261.150390	0.226400
4.440000	-5.851073	383.067760	0.198354	3.955047	261.137739	0.226036
4.450000	-5.919138	382.948036	0.198178	3.928010	261.157110	0.225685
4.460000	-5.972845	382.880022	0.198064	3.915602	261.195573	0.225393
4.470000	-6.014580	382.894078	0.198018	3.889763	261.232851	0.225202
4.480000	-6.043897	382.971602	0.198028	3.841905	261.247821	0.225136
4.490000	-6.057084	383.057443	0.198073	3.785771	261.227980	0.225194
4.500000	-6.049083	383.089875	0.198131	3.746611	261.178257	0.225340
4.510000	-6.016811	383.032265	0.198189	3.744080	261.124143	0.225528
4.520000	-5.962170	382.890243	0.198248	3.779801	261.105157	0.225719
4.530000	-5.892976	382.706310	0.198316	3.837018	261.159053	0.225896
4.540000	-5.820944	382.536362	0.198405	3.891966	261.303346	0.226066
4.550000	-5.757213	382.422145	0.198523	3.929437	261.524243	0.226251
4.560000	-5.707371	382.374152	0.198673	3.952669	261.780538	0.226471
4.570000	-5.668485	382.371302	0.198849	3.981350	262.022101	0.226729
4.580000	-5.629915	382.373607	0.199040	4.038889	262.214023	0.227015
4.590000	-5.577881	382.339089	0.199236	4.136664	262.353779	0.227309
4.600000	-5.501857	382.237910	0.199423	4.264779	262.472036	0.227597
4.610000	-5.399873	382.060618	0.199594	4.394770	262.616119	0.227878
4.620000	-5.280173	381.819535	0.199743	4.492642	262.823970	0.228166
4.630000	-5.158177	381.542738	0.199875	4.535133	263.101552	0.228475
4.640000	-5.049788	381.261562	0.199999	4.521110	263.415508	0.228812
4.650000	-4.963940	380.996051	0.200127	4.473138	263.705855	0.229164
4.660000	-4.898008	380.745831	0.200267	4.428926	263.913594	0.229504
4.670000	-4.838679	380.492740	0.200418	4.426462	264.010156	0.229801
4.680000	-4.768294	380.215327	0.200572	4.488900	264.013915	0.230035
4.690000	-4.673747	379.907108	0.200716	4.615410	263.984847	0.230211
4.700000	-4.553459	379.586360	0.200837	4.781894	263.999175	0.230357
4.710000	-4.418792	379.289178	0.200935	4.951317	264.115937	0.230511
4.720000	-4.289183	379.048277	0.201013	5.089073	264.351592	0.230708
4.730000	-4.183577	378.870549	0.201085	5.176414	264.674709	0.230961
4.740000	-4.112576	378.728712	0.201159	5.216043	265.022900	0.231253
4.750000	-4.075068	378.574018	0.201239	5.227853	265.333454	0.231547
4.760000	-4.060511	378.363189	0.201320	5.237516	265.572685	0.231797
4.770000	-4.055063	378.083257	0.201395	5.263748	265.749745	0.231971
4.780000	-4.048015	377.759268	0.201457	5.310194	265.908441	0.232055
4.790000	-4.035381	377.440682	0.201506	5.365203	266.101769	0.232059
4.800000	-4.019520	377.174993	0.201549	5.408783	266.362684	0.232006
4.810000	-4.005908	376.983654	0.201591	5.422846	266.685958	0.231920
4.820000	-3.999369	376.852847	0.201636	5.399801	267.029487	0.231816
4.830000	-4.001796	376.742926	0.201676	5.345798	267.333219	0.231698
4.840000	-4.012117	376.610686	0.201701	5.277568	267.545891	0.231559
4.850000	-4.027999	376.432822	0.201696	5.214604	267.647472	0.231395
4.860000	-4.047965	376.219095	0.201647	5.170335	267.658371	0.231203
4.870000	-4.072602	376.009348	0.201554	5.146305	267.632309	0.230989
4.880000	-4.104068	375.856430	0.201424	5.132020	267.635908	0.230763
4.890000	-4.144120	375.803036	0.201280	5.110610	267.722771	0.230532
4.900000	-4.191928	375.862251	0.201147	5.067766	267.912125	0.230303
4.910000	-4.243294	376.009217	0.201045	4.999854	268.180860	0.230078
4.920000	-4.292044	376.186818	0.200984	4.917292	268.472727	0.229859
4.930000	-4.332869	376.323321	0.200955	4.841215	268.721145	0.229645
4.940000	-4.363740	376.355661	0.200935	4.794369	268.875764	0.229435
4.950000	-4.386338	376.249856	0.200900	4.789839	268.921287	0.229221
4.960000	-4.404320	376.010823	0.200833	4.822552	268.881106	0.228993
4.970000	-4.420746	375.677928	0.200735	4.867907	268.805862	0.228743
4.980000	-4.436409	375.308520	0.200622	4.889357	268.753605	0.228469
4.990000	-4.449962	374.956665	0.200518	4.853015	268.770699	0.228182
5.000000	-4.459449	374.655885	0.200437	4.743665	268.880472	0.227900
5.010000	-4.463963	374.412308	0.200383	4.574686	269.081942	0.227643
5.020000	-4.464360	374.209629	0.200340	4.385911	269.356430	0.227421
5.030000	-4.462856	374.022237	0.200287	4.228494	269.677505	0.227235
5.040000	-4.462134	373.829883	0.200203	4.142528	270.020161	0.227070
5.050000	-4.464788	373.627380	0.200082	4.137936	270.367059	0.226910
5.060000	-4.473363	373.425555	0.199936	4.188737	270.711270	0.226735
5.070000	-4.490558	373.243631	0.199786	4.244526	271.055239	0.226538
5.080000	-4.518799	373.096779	0.199655	4.254066	271.405729	0.226319
5.090000	-4.558810	372.984578	0.199557	4.189245	271.765762	0.226088
5.100000	-4.607684	372.885936	0.199493	4.057233	272.127006	0.225856
5.110000	-4.657774	372.763748	0.199449	3.894764	272.467435	0.225635
5.120000	-4.697761	372.578663	0.199408	3.747946	272.757159	0.225429
5.130000	-4.716301	372.307131	0.199355	3.648804	272.970518	0.225239
5.140000	-4.707125	371.955945	0.199284	3.601501	273.098267	0.225063
5.150000	-4.673181	371.565390	0.199199	3.585537	273.152961	0.224904
5.160000	-4.627168	371.197093	0.199117	3.573083	273.164320	0.224768
5.170000	-4.587110	370.910058	0.199054	3.549078	273.166986	0.224667
5.180000	-4.568233	370.735633	0.199024	3.521212	273.187460	0.224616
5.190000	-4.575079	370.664287	0.199030	3.513529	273.237357	0.224619
5.200000	-4.598606	370.651499	0.199061	3.547803	273.316157	0.224673
5.210000	-4.620703	370.639559	0.199099	3.624519	273.420442	0.224768
5.220000	-4.624038	370.583401	0.199129	3.715699	273.552204	0.224891
5.230000	-4.601476	370.467260	0.199140	3.775085	273.719369	0.225034
5.240000	-4.559298	370.305282	0.199137	3.761239	273.927348	0.225190
5.250000	-4.512456	370.128482	0.199129	3.661500	274.167617	0.225352
5.260000	-4.475240	369.966667	0.199133	3.503525	274.412752	0.225507
5.270000	-4.453343	369.834625	0.199159	3.347222	274.624036	0.225641
5.280000	-4.441811	369.727953	0.199208	3.260171	274.769468	0.225742
5.290000	-4.429187	369.628651	0.199273	3.288457	274.842221	0.225809
5.300000	-4.404539	369.516279	0.199339	3.437086	274.867827	0.225851
5.310000	-4.363150	369.378649	0.199391	3.668742	274.894361	0.225886
5.320000	-4.308345	369.217132	0.199420	3.920094	274.969934	0.225930
5.330000	-4.249489	369.045277	0.199430	4.126809	275.119248	0.225993
5.340000	-4.197870	368.882976	0.199429	4.245858	275.331121	0.226068
5.350000	-4.162519	368.749568	0.199432	4.266683	275.562413	0.226140
5.360000	-4.147497	368.658042	0.199446	4.208783	275.755374	0.226187
5.370000	-4.151309	368.611269	0.199472	4.109127	275.859816	0.226186
5.380000	-4.168217	368.601488	0.199503	4.006298	275.850732	0.226124
5.390000	-4.190485	368.614603	0.199525	3.928341	275.735285	0.225999
5.400000	-4.210458	368.638914	0.199525	3.888218	275.548111	0.225820
5.410000	-4.221956	368.674081	0.199501	3.886234	275.338329	0.225614
5.420000	-4.221205	368.734005	0.199457	3.915483	275.153981	0.225415
5.430000	-4.207642	368.839903	0.199409	3.966085	275.029515	0.225256
5.440000	-4.184443	369.006086	0.199370	4.026482	274.979968	0.225163
5.450000	-4.158088	369.226381	0.199347	4.082938	275.002396	0.225142
5.460000	-4.136643	369.469510	0.199341	4.119565	275.082084	0.225180
5.470000	-4.127271	369.686820	0.199341	4.120357	275.199394	0.225251
5.480000	-4.134081	369.828988	0.199337	4.073125	275.333881	0.225324
5.490000	-4.157092	369.863956	0.199320	3.974135	275.465049	0.225382
5.500000	-4.192206	369.788404	0.199292	3.831732	275.572015	0.225422
5.510000	-4.231688	369.628277	0.199265	3.667165	275.635084	0.225454
5.520000	-4.265015	369.428218	0.199257	3.511081	275.640215	0.225494
5.530000	-4.280535	369.233701	0.199287	3.395662	275.584065	0.225554
5.540000	-4.268253	369.072894	0.199362	3.344666	275.475895	0.225630
5.550000	-4.223106	368.946544	0.199470	3.365507	275.334449	0.225710
5.560000	-4.147353	368.831651	0.199587	3.447088	275.181555	0.225781
5.570000	-4.050817	368.698248	0.199682	3.564436	275.036345	0.225835
5.580000	-3.948625	368.531111	0.199734	3.687939	274.913066	0.225884
5.590000	-3.857070	368.344284	0.199741	3.793280	274.822490	0.225950
5.600000	-3.788804	368.178925	0.199724	3.868382	274.774571	0.226061
5.610000	-3.748921	368.083604	0.199714	3.915200	274.779646	0.226234
5.620000	-3.733467	368.086649	0.199734	3.945995	274.846879	0.226466
5.630000	-3.731368	368.176329	0.199794	3.975716	274.980589	0.226733
5.640000	-3.729252	368.301755	0.199880	4.013810	275.176595	0.226995
5.650000	-3.717056	368.395855	0.199967	4.059211	275.420758	0.227218
5.660000	-3.691618	368.408190	0.200030	4.100777	275.690516	0.227383
5.670000	-3.656650	368.328874	0.200058	4.122718	275.958324	0.227497
5.680000	-3.619649	368.190440	0.200059	4.112402	276.195443	0.227580
5.690000	-3.587818	368.048404	0.200051	4.067211	276.375604	0.227656
5.700000	-3.565014	367.953615	0.200057	3.997702	276.479236	0.227737
5.710000	-3.550551	367.931915	0.200095	3.925436	276.498362	0.227819
5.720000	-3.539748	367.979190	0.200169	3.875623	276.440316	0.227887
5.730000	-3.525793	368.069768	0.200267	3.867289	276.327223	0.227931
5.740000	-3.502452	368.170509	0.200371	3.905868	276.189524	0.227953
5.750000	-3.466767	368.253535	0.200458	3.982565	276.055492	0.227970
5.760000	-3.420573	368.303879	0.200514	4.080779	275.942222	0.228003
5.770000	-3.369959	368.321080	0.200539	4.184805	275.853746	0.228070
5.780000	-3.322804	368.315560	0.200546	4.284647	275.787718	0.228175
5.790000	-3.285603	368.302273	0.200552	4.374614	275.745921	0.228309
5.800000	-3.261132	368.295115	0.200571	4.449025	275.740093	0.228456
5.810000	-3.248028	368.304249	0.200603	4.500450	275.786750	0.228600
5.820000	-3.242309	368.335485	0.200641	4.522766	275.892293	0.228727
5.830000	-3.240013	368.389253	0.200668	4.516290	276.037951	0.228831
5.840000	-3.239676	368.458528	0.200670	4.490215	276.176519	0.228902
5.850000	-3.243436	368.528280	0.200641	4.459988	276.246591	0.228935
5.860000	-3.256039	368.579588	0.200578	4.441306	276.198583	0.228920
5.870000	-3.281984	368.598058	0.200489	4.444370	276.018514	0.228853
5.880000	-3.322159	368.582001	0.200383	4.470812	275.736129	0.228739
5.890000	-3.372003	368.545218	0.200270	4.513401	275.412905	0.228589
5.900000	-3.422676	368.512801	0.200161	4.557677	275.116267	0.228421
5.910000	-3.464978	368.512549	0.200066	4.585457	274.892497	0.228250
5.920000	-3.493906	368.565888	0.199992	4.580611	274.750382	0.228089
5.930000	-3.511081	368.680927	0.199944	4.536158	274.662137	0.227940
5.940000	-3.523519	368.848896	0.199917	4.459481	274.580517	0.227796
5.950000	-3.539455	369.044992	0.199899	4.371861	274.463929	0.227644
5.960000	-3.563835	369.234255	0.199870	4.301062	274.297817	0.227472
5.970000	-3.596238	369.381605	0.199808	4.269790	274.102706	0.227274
5.980000	-3.632389	369.463343	0.199701	4.285517	273.925942	0.227052
5.990000	-3.668042	369.476770	0.199548	4.336600	273.821585	0.226808
6.000000	-3.702522	369.444932	0.199365	4.396275	273.827378	0.226543
6.010000	-3.739604	369.413889	0.199173	4.432327	273.947898	0.226245
6.020000	-3.785284	369.440799	0.198996	4.418089	274.149971	0.225897
6.030000	-3.844087	369.573887	0.198845	4.340780	274.371753	0.225481
6.040000	-3.916302	369.830366	0.198718	4.205108	274.542255	0.224992
6.050000	-3.997671	370.182612	0.198601	4.031957	274.604604	0.224445
6.060000	-4.081306	370.561853	0.198479	3.852812	274.534983	0.223877
6.070000	-4.160228	370.881026	0.198346	3.701016	274.350397	0.223340
6.080000	-4.228842	371.067968	0.198207	3.601870	274.102218	0.222884
6.090000	-4.282735	371.093635	0.198080	3.564827	273.857850	0.222549
6.100000	-4.317732	370.981959	0.197982	3.581221	273.677624	0.222348
6.110000	-4.329798	370.797127	0.197929	3.628803	273.595914	0.222274
6.120000	-4.316690	370.615081	0.197922	3.680882	273.613204	0.222304
6.130000	-4.280555	370.492963	0.197952	3.715561	273.700620	0.222408
6.140000	-4.229472	370.450062	0.198004	3.721134	273.813247	0.222558
6.150000	-4.176262	370.467411	0.198059	3.696442	273.906122	0.222728
6.160000	-4.134564	370.504292	0.198102	3.647722	273.947606	0.222894
6.170000	-4.113863	370.522386	0.198126	3.584566	273.927336	0.223035
6.180000	-4.115850	370.505200	0.198130	3.517087	273.857958	0.223135
6.190000	-4.133773	370.462821	0.198126	3.455178	273.770860	0.223189
6.200000	-4.154955	370.419624	0.198124	3.409432	273.706789	0.223207
6.210000	-4.165217	370.392580	0.198136	3.392196	273.703538	0.223207
6.220000	-4.153349	370.374808	0.198164	3.416745	273.784246	0.223215
6.230000	-4.114116	370.337125	0.198198	3.493361	273.950096	0.223251
6.240000	-4.049231	370.248769	0.198226	3.623202	274.179715	0.223320
6.250000	-3.966481	370.103862	0.198240	3.793071	274.434997	0.223417
6.260000	-3.877581	369.933937	0.198238	3.974909	274.670895	0.223524
6.270000	-3.795403	369.795031	0.198232	4.132051	274.845867	0.223622
6.280000	-3.731206	369.735696	0.198233	4.230872	274.930189	0.223691
6.290000	-3.692312	369.766695	0.198248	4.253213	274.910653	0.223720
6.300000	-3.680537	369.853152	0.198270	4.203843	274.791515	0.223702
6.310000	-3.691634	369.935219	0.198284	4.108898	274.592400	0.223635
6.320000	-3.716230	369.964349	0.198274	4.005241	274.344144	0.223525
6.330000	-3.742528	369.932228	0.198234	3.925326	274.083392	0.223377
6.340000	-3.760254	369.875067	0.198169	3.884854	273.846512	0.223203
6.350000	-3.764312	369.852314	0.198093	3.879326	273.663415	0.223015
6.360000	-3.756402	369.914235	0.198019	3.890687	273.552222	0.222823
6.370000	-3.743841	370.077183	0.197955	3.899480	273.515950	0.222641
6.380000	-3.736322	370.317914	0.197903	3.895200	273.542207	0.222477
6.390000	-3.742215	370.586007	0.197853	3.879474	273.606399	0.222334
6.400000	-3.765822	370.824768	0.197799	3.861630	273.678419	0.222207
6.410000	-3.806209	370.989892	0.197733	3.850522	273.731917	0.222084
6.420000	-3.857577	371.059625	0.197656	3.847744	273.753587	0.221951
6.430000	-3.910973	371.035864	0.197569	3.845659	273.748368	0.221797
6.440000	-3.957107	370.938979	0.197477	3.830805	273.736888	0.221625
6.450000	-3.989645	370.799427	0.197388	3.790775	273.744876	0.221448
6.460000	-4.007684	370.648254	0.197306	3.721373	273.789302	0.221288
6.470000	-4.015854	370.508188	0.197235	3.630751	273.868992	0.221163
6.480000	-4.021509	370.388059	0.197173	3.538306	273.965478	0.221079
6.490000	-4.030258	370.283604	0.197115	3.468268	274.053520	0.221025
6.500000	-4.042470	370.185266	0.197053	3.440374	274.114787	0.220977
6.510000	-4.053000	370.088729	0.196980	3.461607	274.146870	0.220909
6.520000	-4.054400	370.000937	0.196896	3.522842	274.163615	0.220803
6.530000	-4.041677	369.936806	0.196809	3.602181	274.187814	0.220659
6.540000	-4.015672	369.908743	0.196730	3.673713	274.240190	0.220492
6.550000	-3.983032	369.916633	0.196670	3.717872	274.328854	0.220331
6.560000	-3.952814	369.945367	0.196632	3.728761	274.442779	0.220197
6.570000	-3.931795	369.971050	0.196609	3.715279	274.552321	0.220100
6.580000	-3.921168	369.971230	0.196590	3.695773	274.618378	0.220028
6.590000	-3.916308	369.933386	0.196558	3.688932	274.608607	0.219953
