time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
16.220000	8.295272	378.332029	0.243621	-9.329397	428.716096	0.233111
16.230000	8.354260	378.310914	0.243795	-9.268265	428.728778	0.233235
16.240000	8.413881	378.310166	0.243962	-9.210954	428.676686	0.233383
16.250000	8.475427	378.325743	0.244109	-9.159275	428.558230	0.233528
16.260000	8.543141	378.351084	0.244226	-9.113699	428.380719	0.233649
16.270000	8.621238	378.383315	0.244311	-9.076583	428.163061	0.233738
16.280000	8.710576	378.426677	0.244370	-9.052368	427.936456	0.233796
16.290000	8.806565	378.490986	0.244414	-9.044587	427.740578	0.233838
16.300000	8.899483	378.585201	0.244459	-9.052195	427.613977	0.233881
16.310000	8.977300	378.708607	0.244520	-9.068302	427.580352	0.233937
16.320000	9.029882	378.844649	0.244609	-9.082683	427.635799	0.234013
16.330000	9.052783	378.963077	0.244728	-9.086747	427.743843	0.234106
16.340000	9.049087	379.032820	0.244873	-9.078031	427.843197	0.234209
16.350000	9.028594	379.041042	0.245034	-9.061486	427.867921	0.234317
16.360000	9.004593	379.007457	0.245198	-9.046648	427.773001	0.234427
16.370000	8.989266	378.982965	0.245353	-9.041972	427.554062	0.234542
16.380000	8.989382	379.029849	0.245486	-9.049147	427.250947	0.234670
16.390000	9.004092	379.192407	0.245589	-9.060302	426.931851	0.234813
16.400000	9.026031	379.473681	0.245660	-9.059930	426.664500	0.234968
16.410000	9.045449	379.830863	0.245703	-9.031350	426.487871	0.235128
16.420000	9.055430	380.191318	0.245732	-8.965353	426.397984	0.235278
16.430000	9.055460	380.480255	0.245768	-8.867081	426.354250	0.235404
16.440000	9.051427	380.646458	0.245829	-8.757206	426.302747	0.235497
16.450000	9.052106	380.675505	0.245927	-8.665586	426.204954	0.235555
16.460000	9.064137	380.587303	0.246061	-8.619263	426.058462	0.235583
16.470000	9.088313	380.422021	0.246216	-8.630250	425.900518	0.235592
16.480000	9.119120	380.222425	0.246364	-8.689567	425.793313	0.235591
16.490000	9.147629	380.020535	0.246475	-8.771278	425.797817	0.235588
16.500000	9.165946	379.833497	0.246525	-8.844757	425.947294	0.235582
16.510000	9.170839	379.669119	0.246503	-8.888506	426.231001	0.235572
16.520000	9.164921	379.536831	0.246423	-8.897776	426.594006	0.235552
16.530000	9.155277	379.456391	0.246316	-8.882241	426.952679	0.235523
16.540000	9.150555	379.456550	0.246225	-8.856388	427.220007	0.235488
16.550000	9.157764	379.560908	0.246187	-8.829653	427.332045	0.235455
16.560000	9.179697	379.766880	0.246222	-8.802650	427.267206	0.235434
16.570000	9.213615	380.031011	0.246324	-8.770935	427.052810	0.235436
16.580000	9.251763	380.273618	0.246462	-8.732391	426.757088	0.235465
16.590000	9.284002	380.406056	0.246594	-8.692230	426.468483	0.235517
16.600000	9.301760	380.369660	0.246684	-8.661875	426.267735	0.235581
16.610000	9.301359	380.166110	0.246711	-8.652591	426.201713	0.235636
16.620000	9.284674	379.861641	0.246678	-8.668280	426.269530	0.235663
16.630000	9.256716	379.561108	0.246603	-8.702286	426.428097	0.235648
16.640000	9.221877	379.363983	0.246507	-8.740445	426.615245	0.235589
16.650000	9.181545	379.323413	0.246412	-8.768866	426.778672	0.235499
16.660000	9.134706	379.426946	0.246325	-8.782178	426.895366	0.235399
16.670000	9.081000	379.606155	0.246247	-8.787426	426.972369	0.235309
16.680000	9.023982	379.768833	0.246180	-8.800962	427.031584	0.235242
16.690000	8.972202	379.838360	0.246126	-8.839520	427.090347	0.235194
16.700000	8.936936	379.783372	0.246091	-8.910140	427.150019	0.235152
16.710000	8.927414	379.626472	0.246086	-9.004540	427.197869	0.235103
16.720000	8.946107	379.430133	0.246112	-9.101157	427.218624	0.235041
16.730000	8.987041	379.267225	0.246167	-9.173791	427.206781	0.234973
16.740000	9.038522	379.189344	0.246241	-9.202156	427.171267	0.234911
16.750000	9.088871	379.206484	0.246317	-9.179012	427.129348	0.234871
16.760000	9.131556	379.286420	0.246379	-9.111140	427.093791	0.234858
16.770000	9.166402	379.373478	0.246409	-9.015177	427.062298	0.234868
16.780000	9.196353	379.417329	0.246397	-8.911580	427.017520	0.234886
16.790000	9.222446	379.397380	0.246338	-8.819806	426.939139	0.234896
16.800000	9.240813	379.330680	0.246239	-8.755926	426.820398	0.234885
16.810000	9.243766	379.260663	0.246115	-8.732095	426.677151	0.234847
16.820000	9.223992	379.235074	0.245984	-8.756420	426.542103	0.234781
16.830000	9.178910	379.286211	0.245860	-8.832060	426.447489	0.234686
16.840000	9.112528	379.421911	0.245754	-8.955459	426.407735	0.234563
16.850000	9.034008	379.626511	0.245668	-9.114829	426.412866	0.234411
16.860000	8.954006	379.865982	0.245596	-9.290599	426.435246	0.234233
16.870000	8.880910	380.093978	0.245529	-9.458896	426.443877	0.234040
16.880000	8.818903	380.260793	0.245460	-9.597373	426.417876	0.233851
16.890000	8.768765	380.327675	0.245387	-9.691053	426.353515	0.233686
16.900000	8.730679	380.283254	0.245319	-9.735617	426.263302	0.233564
16.910000	8.706947	380.152974	0.245269	-9.737117	426.168423	0.233491
16.920000	8.702401	379.993357	0.245256	-9.708898	426.088074	0.233462
16.930000	8.721789	379.871267	0.245287	-9.667276	426.030851	0.233463
16.940000	8.765736	379.838041	0.245361	-9.627027	425.992831	0.233482
16.950000	8.828195	379.911658	0.245461	-9.597343	425.963017	0.233508
16.960000	8.897539	380.074708	0.245565	-9.579389	425.931741	0.233541
16.970000	8.960912	380.286098	0.245654	-9.566990	425.895636	0.233584
16.980000	9.009179	380.498043	0.245722	-9.550984	425.855961	0.233640
16.990000	9.039480	380.670636	0.245772	-9.525343	425.812693	0.233705
17.000000	9.054218	380.781408	0.245817	-9.491345	425.760281	0.233764
17.010000	9.057770	380.830502	0.245868	-9.456844	425.689416	0.233804
17.020000	9.053528	380.840907	0.245930	-9.431057	425.594201	0.233816
17.030000	9.043179	380.851096	0.246001	-9.418585	425.479588	0.233804
17.040000	9.028198	380.899214	0.246073	-9.416837	425.363177	0.233780
17.050000	9.011867	381.003986	0.246140	-9.418301	425.268886	0.233764
17.060000	8.999925	381.152608	0.246201	-9.415686	425.215265	0.233768
17.070000	8.999139	381.304374	0.246260	-9.406523	425.204870	0.233798
17.080000	9.014568	381.410141	0.246321	-9.394895	425.220664	0.233850
17.090000	9.047051	381.437772	0.246389	-9.390000	425.231073	0.233914
17.100000	9.092243	381.389723	0.246466	-9.402402	425.200398	0.233982
17.110000	9.141839	381.303933	0.246553	-9.439040	425.099444	0.234051
17.120000	9.186726	381.239246	0.246648	-9.498213	424.913338	0.234119
17.130000	9.220843	381.254057	0.246747	-9.566539	424.646509	0.234192
17.140000	9.243837	381.387319	0.246848	-9.620332	424.325059	0.234272
17.150000	9.260796	381.646255	0.246950	-9.632782	423.994196	0.234370
17.160000	9.278815	382.001348	0.247052	-9.585261	423.707182	0.234492
17.170000	9.302186	382.389385	0.247153	-9.477677	423.506313	0.234649
17.180000	9.329243	382.726886	0.247249	-9.331647	423.403915	0.234842
17.190000	9.353070	382.934274	0.247333	-9.183141	423.375404	0.235064
17.200000	9.365835	382.964645	0.247400	-9.067258	423.371555	0.235298
17.210000	9.363916	382.824715	0.247448	-9.003033	423.345092	0.235525
17.220000	9.350348	382.575842	0.247483	-8.986687	423.276138	0.235727
17.230000	9.332982	382.311641	0.247513	-8.996640	423.180818	0.235895
17.240000	9.319886	382.121188	0.247547	-9.006541	423.098409	0.236023
17.250000	9.315337	382.055253	0.247590	-8.998457	423.067154	0.236112
17.260000	9.318926	382.111489	0.247636	-8.969594	423.105867	0.236162
17.270000	9.327543	382.243892	0.247676	-8.930621	423.212440	0.236175
17.280000	9.337812	382.388701	0.247697	-8.898280	423.376362	0.236158
17.290000	9.346830	382.491658	0.247696	-8.886858	423.592035	0.236123
17.300000	9.351216	382.523803	0.247679	-8.902225	423.860815	0.236087
17.310000	9.346475	382.481871	0.247660	-8.940005	424.180426	0.236066
17.320000	9.328429	382.378293	0.247656	-8.987635	424.531308	0.236072
17.330000	9.296400	382.229569	0.247680	-9.029035	424.872058	0.236107
17.340000	9.255840	382.049718	0.247738	-9.050193	425.149080	0.236166
17.350000	9.218005	381.850396	0.247819	-9.043975	425.315314	0.236237
17.360000	9.196192	381.644757	0.247909	-9.012844	425.347506	0.236307
17.370000	9.200308	381.450292	0.247988	-8.968737	425.254353	0.236366
17.380000	9.232529	381.287074	0.248044	-8.929895	425.074648	0.236405
17.390000	9.286002	381.171067	0.248070	-8.915030	424.868838	0.236420
17.400000	9.346880	381.105575	0.248065	-8.936212	424.706788	0.236413
17.410000	9.398657	381.075740	0.248034	-8.993055	424.652397	0.236384
17.420000	9.427240	381.050042	0.247981	-9.071230	424.746484	0.236340
17.430000	9.425305	380.989490	0.247912	-9.147066	424.993223	0.236286
17.440000	9.394666	380.861245	0.247835	-9.196990	425.357768	0.236229
17.450000	9.345762	380.650830	0.247762	-9.207534	425.779150	0.236177
17.460000	9.294202	380.367514	0.247703	-9.180689	426.193992	0.236137
17.470000	9.255519	380.040553	0.247670	-9.131836	426.559458	0.236118
17.480000	9.240230	379.708268	0.247668	-9.081655	426.864104	0.236126
17.490000	9.251177	379.404991	0.247694	-9.046678	427.123056	0.236161
17.500000	9.283811	379.151351	0.247741	-9.033116	427.362965	0.236218
17.510000	9.328638	378.951049	0.247800	-9.035963	427.606358	0.236286
17.520000	9.374270	378.793897	0.247860	-9.042416	427.862717	0.236357
17.530000	9.410039	378.662241	0.247917	-9.037427	428.128158	0.236423
17.540000	9.427937	378.537108	0.247966	-9.009564	428.391073	0.236484
17.550000	9.424114	378.401859	0.248007	-8.955861	428.639293	0.236544
17.560000	9.399853	378.243571	0.248037	-8.884159	428.864856	0.236603
17.570000	9.361484	378.054355	0.248054	-8.811433	429.064452	0.236665
17.580000	9.318785	377.834394	0.248059	-8.757850	429.236516	0.236727
17.590000	9.282151	377.595768	0.248057	-8.738582	429.378230	0.236787
17.600000	9.259622	377.363327	0.248061	-8.757039	429.485559	0.236840
17.610000	9.255007	377.168967	0.248082	-8.802744	429.556495	0.236883
17.620000	9.267653	377.039478	0.248127	-8.854809	429.594373	0.236914
17.630000	9.293544	376.983134	0.248191	-8.889348	429.607751	0.236936
17.640000	9.326904	376.982716	0.248260	-8.887828	429.606532	0.236956
17.650000	9.361683	377.000280	0.248313	-8.843488	429.597816	0.236977
17.660000	9.392645	376.992793	0.248334	-8.764002	429.585577	0.237003
17.670000	9.416069	376.931251	0.248317	-8.669530	429.574919	0.237029
17.680000	9.430030	376.813287	0.248268	-8.586320	429.577079	0.237050
17.690000	9.434221	376.662645	0.248200	-8.537405	429.609703	0.237055
17.700000	9.429433	376.516455	0.248127	-8.533762	429.690025	0.237039
17.710000	9.416954	376.407816	0.248060	-8.570032	429.824053	0.237002
17.720000	9.398194	376.352608	0.248004	-8.627370	429.998223	0.236951
17.730000	9.374536	376.345626	0.247964	-8.682337	430.178688	0.236899
17.740000	9.347295	376.365826	0.247942	-8.717274	430.319078	0.236862
17.750000	9.317789	376.387051	0.247940	-8.726824	430.373944	0.236848
17.760000	9.287681	376.389743	0.247961	-8.717712	430.313970	0.236859
17.770000	9.259565	376.369594	0.248004	-8.702816	430.138854	0.236892
17.780000	9.237363	376.340042	0.248065	-8.693445	429.883086	0.236936
17.790000	9.225968	376.327185	0.248135	-8.693939	429.609650	0.236982
17.800000	9.230040	376.358436	0.248203	-8.700790	429.390264	0.237024
17.810000	9.252437	376.449384	0.248254	-8.705762	429.278258	0.237058
17.820000	9.292903	376.595005	0.248277	-8.700703	429.286672	0.237079
17.830000	9.347310	376.769897	0.248265	-8.681505	429.383269	0.237086
17.840000	9.407492	376.937485	0.248218	-8.649784	429.505226	0.237075
17.850000	9.461952	377.063123	0.248146	-8.612386	429.585283	0.237042
17.860000	9.497883	377.124662	0.248064	-8.579536	429.576168	0.236986
17.870000	9.504547	377.117173	0.247987	-8.562325	429.463606	0.236907
17.880000	9.476987	377.052843	0.247916	-8.569751	429.266132	0.236807
17.890000	9.418226	376.958423	0.247846	-8.605654	429.025726	0.236688
17.900000	9.338429	376.870752	0.247760	-8.666477	428.794362	0.236559
17.910000	9.251174	376.829118	0.247646	-8.741230	428.619552	0.236430
17.920000	9.168799	376.864429	0.247502	-8.814479	428.530566	0.236311
17.930000	9.099470	376.988445	0.247338	-8.871779	428.527838	0.236214
17.940000	9.047305	377.188350	0.247173	-8.905498	428.579579	0.236143
17.950000	9.014553	377.430426	0.247026	-8.918381	428.629009	0.236097
17.960000	9.003339	377.672402	0.246908	-8.922917	428.611950	0.236070
17.970000	9.015054	377.879820	0.246818	-8.936247	428.479184	0.236053
17.980000	9.047767	378.039623	0.246750	-8.972330	428.214558	0.236040
17.990000	9.094124	378.165105	0.246691	-9.034599	427.840780	0.236027
18.000000	9.142206	378.289936	0.246638	-9.112715	427.410601	0.236011
18.010000	9.179586	378.453784	0.246590	-9.185561	426.988504	0.235988
18.020000	9.198142	378.685887	0.246551	-9.229821	426.632027	0.235955
18.030000	9.196318	378.993550	0.246522	-9.230572	426.379613	0.235910
18.040000	9.177275	379.359678	0.246500	-9.188898	426.245727	0.235854
18.050000	9.144439	379.749030	0.246474	-9.122489	426.220044	0.235795
18.060000	9.097964	380.119621	0.246431	-9.058281	426.268821	0.235738
18.070000	9.035106	380.434992	0.246358	-9.020177	426.340303	0.235690
18.080000	8.954734	380.673900	0.246249	-9.017903	426.376805	0.235654
18.090000	8.862964	380.834849	0.246108	-9.042980	426.332216	0.235628
18.100000	8.775494	380.933597	0.245954	-9.074166	426.188590	0.235611
18.110000	8.713725	380.993771	0.245811	-9.089237	425.963823	0.235605
18.120000	8.695613	381.034311	0.245703	-9.076118	425.705817	0.235613
18.130000	8.726018	381.060452	0.245645	-9.037129	425.474614	0.235639
18.140000	8.792410	381.063946	0.245634	-8.984982	425.319438	0.235681
18.150000	8.869101	381.032848	0.245650	-8.934672	425.259932	0.235731
18.160000	8.928104	380.964765	0.245669	-8.897229	425.279754	0.235777
18.170000	8.950807	380.874779	0.245668	-8.878505	425.336096	0.235802
18.180000	8.934392	380.792213	0.245641	-8.881432	425.381613	0.235798
18.190000	8.890456	380.747118	0.245592	-8.907901	425.388355	0.235766
18.200000	8.837916	380.753700	0.245540	-8.957960	425.360913	0.235716
18.210000	8.794799	380.800139	0.245504	-9.027343	425.330838	0.235662
18.220000	8.772895	380.851170	0.245498	-9.105977	425.334891	0.235619
18.230000	8.776402	380.863181	0.245525	-9.179179	425.389796	0.235590
18.240000	8.803262	380.804940	0.245580	-9.231212	425.479172	0.235571
18.250000	8.847175	380.673929	0.245649	-9.249760	425.561527	0.235553
18.260000	8.899317	380.500220	0.245717	-9.229789	425.595165	0.235529
18.270000	8.949909	380.335828	0.245771	-9.175563	425.564873	0.235498
18.280000	8.989998	380.234206	0.245803	-9.099830	425.493783	0.235469
18.290000	9.013223	380.228731	0.245812	-9.019916	425.433171	0.235451
18.300000	9.016887	380.319042	0.245802	-8.951853	425.436953	0.235449
18.310000	9.001951	380.470520	0.245777	-8.905044	425.536683	0.235458
18.320000	8.972230	380.626593	0.245741	-8.880015	425.730842	0.235468
18.330000	8.933288	380.728067	0.245699	-8.870363	425.991473	0.235464
18.340000	8.891279	380.730959	0.245651	-8.867929	426.280389	0.235436
18.350000	8.851623	380.616157	0.245600	-8.868725	426.563830	0.235382
18.360000	8.817468	380.389560	0.245543	-8.876677	426.819272	0.235305
18.370000	8.788362	380.076257	0.245479	-8.902966	427.035393	0.235210
18.380000	8.759940	379.713419	0.245400	-8.960596	427.209992	0.235101
18.390000	8.725395	379.343954	0.245301	-9.056326	427.349334	0.234980
18.400000	8.678655	379.009843	0.245178	-9.184090	427.468384	0.234853
18.410000	8.617987	378.743520	0.245039	-9.323772	427.588721	0.234729
18.420000	8.548126	378.558211	0.244897	-9.446591	427.732038	0.234620
18.430000	8.479544	378.441487	0.244769	-9.524855	427.911127	0.234537
18.440000	8.424945	378.357430	0.244672	-9.541708	428.123476	0.234482
18.450000	8.394452	378.259650	0.244611	-9.496832	428.351920	0.234449
18.460000	8.391492	378.111213	0.244581	-9.406142	428.572466	0.234427
18.470000	8.411170	377.902011	0.244572	-9.295921	428.765172	0.234406
18.480000	8.442049	377.653635	0.244573	-9.193688	428.922695	0.234380
18.490000	8.470942	377.407814	0.244577	-9.119078	429.053073	0.234352
18.500000	8.488759	377.203944	0.244582	-9.078188	429.176117	0.234330
18.510000	8.494474	377.058129	0.244588	-9.063755	429.314861	0.234323
18.520000	8.494840	376.955775	0.244596	-9.061112	429.484804	0.234334
18.530000	8.499681	376.861755	0.244599	-9.056942	429.684881	0.234357
18.540000	8.515317	376.741583	0.244589	-9.046108	429.894775	0.234383
18.550000	8.539951	376.580546	0.244561	-9.032796	430.081665	0.234400
18.560000	8.563781	376.389856	0.244515	-9.025650	430.215053	0.234401
18.570000	8.573781	376.197982	0.244466	-9.030305	430.282902	0.234390
18.580000	8.560449	376.034798	0.244433	-9.044169	430.300055	0.234375
18.590000	8.522909	375.919334	0.244437	-9.056804	430.303331	0.234367
18.600000	8.469892	375.857073	0.244486	-9.055802	430.335222	0.234374
18.610000	8.416414	375.844832	0.244574	-9.034757	430.424720	0.234400
18.620000	8.378055	375.876931	0.244682	-8.998394	430.575135	0.234444
18.630000	8.365573	375.947958	0.244785	-8.961220	430.764296	0.234500
18.640000	8.381944	376.051816	0.244868	-8.939833	430.955618	0.234563
18.650000	8.422439	376.179455	0.244929	-8.943274	431.113255	0.234632
18.660000	8.477077	376.317292	0.244982	-8.967357	431.213328	0.234706
18.670000	8.534334	376.447000	0.245050	-8.996368	431.246311	0.234786
18.680000	8.584978	376.547093	0.245148	-9.010678	431.211008	0.234874
18.690000	8.624908	376.597240	0.245278	-8.995535	431.105586	0.234973
18.700000	8.655761	376.585557	0.245429	-8.946737	430.922822	0.235081
18.710000	8.682623	376.516760	0.245585	-8.871726	430.653871	0.235197
18.720000	8.709645	376.416817	0.245725	-8.786854	430.298940	0.235309
18.730000	8.736072	376.330213	0.245837	-8.712110	429.877918	0.235406
18.740000	8.755480	376.309492	0.245911	-8.664475	429.433024	0.235473
18.750000	8.759109	376.400759	0.245939	-8.651773	429.019873	0.235499
18.760000	8.741335	376.630325	0.245917	-8.669640	428.690331	0.235484
18.770000	8.703743	376.996188	0.245844	-8.703672	428.475481	0.235437
18.780000	8.655300	377.465761	0.245725	-8.736334	428.376644	0.235376
18.790000	8.608862	377.980087	0.245574	-8.755409	428.367187	0.235323
18.800000	8.576445	378.464461	0.245417	-8.759646	428.402077	0.235293
18.810000	8.565789	378.844588	0.245282	-8.758715	428.429953	0.235293
18.820000	8.579273	379.065571	0.245199	-8.767704	428.404386	0.235321
18.830000	8.614692	379.108871	0.245191	-8.799205	428.293942	0.235365
18.840000	8.666812	379.000906	0.245269	-8.857042	428.091125	0.235415
18.850000	8.728948	378.807651	0.245428	-8.934571	427.818037	0.235459
18.860000	8.794203	378.613913	0.245643	-9.017964	427.524490	0.235492
18.870000	8.856198	378.493688	0.245871	-9.092312	427.275633	0.235512
18.880000	8.909226	378.484662	0.246064	-9.147202	427.131143	0.235515
