time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.860000	1.884094	325.902564	0.244435	-0.405744	394.920867	0.226102
3.870000	1.891628	325.997421	0.244470	-0.415526	394.853970	0.226283
3.880000	1.901102	326.162489	0.244519	-0.398606	394.703222	0.226439
3.890000	1.910707	326.372181	0.244570	-0.351496	394.489569	0.226577
3.900000	1.919037	326.585299	0.244623	-0.275352	394.255935	0.226702
3.910000	1.924741	326.758039	0.244678	-0.176479	394.055433	0.226826
3.920000	1.926799	326.853248	0.244740	-0.065816	393.937849	0.226953
3.930000	1.925519	326.844089	0.244810	0.043342	393.938616	0.227088
3.940000	1.923519	326.714596	0.244883	0.139414	394.073318	0.227233
3.950000	1.925559	326.461265	0.244952	0.216951	394.338001	0.227384
3.960000	1.936722	326.097528	0.245006	0.278975	394.712745	0.227535
3.970000	1.959803	325.658481	0.245044	0.335331	395.164998	0.227677
3.980000	1.993775	325.200032	0.245072	0.397404	395.651143	0.227798
3.990000	2.034614	324.788012	0.245098	0.471795	396.118093	0.227888
4.000000	2.077909	324.478882	0.245128	0.556178	396.508708	0.227938
4.010000	2.121076	324.300643	0.245160	0.639292	396.773038	0.227939
4.020000	2.163444	324.244644	0.245180	0.705030	396.882769	0.227888
4.030000	2.204436	324.273582	0.245173	0.738987	396.842209	0.227783
4.040000	2.241815	324.341186	0.245127	0.734770	396.689222	0.227633
4.050000	2.271784	324.412170	0.245044	0.697221	396.484084	0.227451
4.060000	2.290874	324.472192	0.244935	0.640642	396.290245	0.227251
4.070000	2.297923	324.525526	0.244815	0.582376	396.154611	0.227046
4.080000	2.294341	324.586168	0.244699	0.534617	396.094455	0.226841
4.090000	2.282471	324.670146	0.244590	0.498422	396.094629	0.226629
4.100000	2.263508	324.792556	0.244481	0.462761	396.114626	0.226393
4.110000	2.236849	324.967203	0.244360	0.408589	396.102173	0.226108
4.120000	2.201570	325.205078	0.244214	0.315498	396.008750	0.225747
4.130000	2.158886	325.510621	0.244039	0.167995	395.802639	0.225293
4.140000	2.113597	325.878324	0.243837	-0.040258	395.475943	0.224738
4.150000	2.073113	326.292977	0.243624	-0.304283	395.043381	0.224091
4.160000	2.044355	326.734573	0.243419	-0.607360	394.533071	0.223376
4.170000	2.030243	327.185616	0.243238	-0.922665	393.972954	0.222630
4.180000	2.027842	327.636723	0.243090	-1.217848	393.379420	0.221895
4.190000	2.029268	328.086976	0.242971	-1.462698	392.754331	0.221210
4.200000	2.025035	328.538590	0.242870	-1.638166	392.091925	0.220603
4.210000	2.008266	328.989824	0.242773	-1.743310	391.390794	0.220088
4.220000	1.977832	329.432691	0.242673	-1.796486	390.662948	0.219661
4.230000	1.939051	329.859742	0.242572	-1.828946	389.934181	0.219305
4.240000	1.901724	330.277133	0.242471	-1.872493	389.235692	0.218999
4.250000	1.876489	330.714090	0.242376	-1.946451	388.591705	0.218719
4.260000	1.871086	331.218382	0.242286	-2.050586	388.009051	0.218449
4.270000	1.888008	331.835761	0.242193	-2.168036	387.472744	0.218172
4.280000	1.924258	332.583345	0.242089	-2.276593	386.948838	0.217875
4.290000	1.972905	333.433463	0.241963	-2.361681	386.393564	0.217549
4.300000	2.025400	334.319806	0.241805	-2.423906	385.766128	0.217182
4.310000	2.073491	335.164335	0.241610	-2.478199	385.041329	0.216768
4.320000	2.110231	335.910413	0.241383	-2.546854	384.217882	0.216306
4.330000	2.130357	336.543758	0.241133	-2.651213	383.319772	0.215794
4.340000	2.130687	337.090567	0.240877	-2.805742	382.390751	0.215235
4.350000	2.110971	337.596251	0.240627	-3.015845	381.484458	0.214628
4.360000	2.075008	338.099494	0.240396	-3.278885	380.653182	0.213971
4.370000	2.031292	338.617600	0.240186	-3.587036	379.937296	0.213264
4.380000	1.992311	339.149957	0.239994	-3.930328	379.356768	0.212515
4.390000	1.971933	339.693416	0.239814	-4.298586	378.906869	0.211737
4.400000	1.981190	340.255514	0.239645	-4.681867	378.560989	0.210946
4.410000	2.023846	340.854035	0.239486	-5.069947	378.282048	0.210162
4.420000	2.093895	341.502067	0.239341	-5.451584	378.039503	0.209401
4.430000	2.176660	342.188728	0.239212	-5.813931	377.823954	0.208676
4.440000	2.253510	342.869471	0.239100	-6.142356	377.650243	0.207998
4.450000	2.308244	343.474272	0.239002	-6.421293	377.545359	0.207381
4.460000	2.332459	343.931290	0.238913	-6.636725	377.527031	0.206841
4.470000	2.328005	344.194393	0.238831	-6.779877	377.585863	0.206392
4.480000	2.305995	344.260411	0.238759	-6.850516	377.682302	0.206046
4.490000	2.282823	344.167138	0.238703	-6.858233	377.760364	0.205809
4.500000	2.274258	343.973325	0.238669	-6.821228	377.769802	0.205675
4.510000	2.289502	343.731494	0.238662	-6.763176	377.684841	0.205626
4.520000	2.327921	343.467922	0.238684	-6.708668	377.511931	0.205636
4.530000	2.380597	343.179617	0.238729	-6.677367	377.286441	0.205675
4.540000	2.436385	342.848691	0.238786	-6.677666	377.062977	0.205718
4.550000	2.489119	342.465708	0.238843	-6.702470	376.903889	0.205754
4.560000	2.541387	342.049453	0.238895	-6.730584	376.867685	0.205790
4.570000	2.602301	341.652372	0.238941	-6.735011	376.997275	0.205841
4.580000	2.680531	341.347387	0.238988	-6.695062	377.308729	0.205924
4.590000	2.776974	341.200720	0.239043	-6.605905	377.783458	0.206040
4.600000	2.881595	341.242793	0.239113	-6.480350	378.367784	0.206177
4.610000	2.976294	341.451478	0.239195	-6.342489	378.982310	0.206312
4.620000	3.042113	341.756621	0.239280	-6.217468	379.539996	0.206423
4.630000	3.066867	342.064166	0.239357	-6.122770	379.967895	0.206506
4.640000	3.049455	342.288067	0.239419	-6.064069	380.224962	0.206573
4.650000	2.999168	342.374820	0.239462	-6.035688	380.308732	0.206648
4.660000	2.930884	342.311024	0.239493	-6.024270	380.248101	0.206757
4.670000	2.858912	342.114862	0.239525	-6.014299	380.086260	0.206914
4.680000	2.792677	341.820584	0.239571	-5.993998	379.863212	0.207119
4.690000	2.736097	341.465933	0.239644	-5.959445	379.606927	0.207364
4.700000	2.690158	341.087064	0.239751	-5.914635	379.335918	0.207635
4.710000	2.656195	340.718891	0.239890	-5.867048	379.068285	0.207924
4.720000	2.637151	340.395559	0.240054	-5.821135	378.828789	0.208228
4.730000	2.635899	340.146953	0.240232	-5.773882	378.648393	0.208548
4.740000	2.652130	339.991356	0.240406	-5.715531	378.557052	0.208885
4.750000	2.680512	339.928734	0.240564	-5.635292	378.575094	0.209235
4.760000	2.711986	339.940572	0.240695	-5.528584	378.708245	0.209590
4.770000	2.737755	339.998877	0.240797	-5.401094	378.947559	0.209939
4.780000	2.753521	340.080305	0.240874	-5.266745	379.272072	0.210276
4.790000	2.761198	340.176251	0.240942	-5.140453	379.651627	0.210599
4.800000	2.766896	340.290867	0.241018	-5.029953	380.049321	0.210916
4.810000	2.776346	340.426613	0.241119	-4.931557	380.424982	0.211238
4.820000	2.790490	340.566421	0.241252	-4.832127	380.741084	0.211581
4.830000	2.803765	340.665873	0.241414	-4.715852	380.970678	0.211956
4.840000	2.806045	340.663980	0.241594	-4.572212	381.104342	0.212364
4.850000	2.787278	340.509373	0.241778	-4.401595	381.151541	0.212793
4.860000	2.742714	340.187754	0.241954	-4.216574	381.132999	0.213224
4.870000	2.676352	339.734409	0.242119	-4.038631	381.065943	0.213630
4.880000	2.600954	339.224108	0.242274	-3.891679	380.950764	0.213987
4.890000	2.534320	338.743979	0.242423	-3.794771	380.769968	0.214283
4.900000	2.493098	338.364059	0.242569	-3.756413	380.503770	0.214516
4.910000	2.486636	338.119934	0.242710	-3.771819	380.154499	0.214706
4.920000	2.513434	338.013604	0.242847	-3.823248	379.763185	0.214882
4.930000	2.561587	338.028379	0.242978	-3.883280	379.404374	0.215077
4.940000	2.612921	338.147261	0.243104	-3.921260	379.158464	0.215315
4.950000	2.649160	338.364482	0.243227	-3.912424	379.075441	0.215605
4.960000	2.657906	338.685283	0.243347	-3.846911	379.149566	0.215937
4.970000	2.636431	339.116127	0.243464	-3.734017	379.317960	0.216289
4.980000	2.592022	339.652720	0.243575	-3.598279	379.482602	0.216639
4.990000	2.538738	340.273923	0.243677	-3.468395	379.544086	0.216976
5.000000	2.491913	340.945456	0.243768	-3.364372	379.432417	0.217296
5.010000	2.462754	341.630670	0.243850	-3.289432	379.124403	0.217605
5.020000	2.455332	342.301167	0.243931	-3.230398	378.644530	0.217906
5.030000	2.466855	342.940917	0.244021	-3.165843	378.052191	0.218195
5.040000	2.490339	343.542831	0.244131	-3.077601	377.421536	0.218465
5.050000	2.517825	344.102170	0.244267	-2.959952	376.821073	0.218708
5.060000	2.542737	344.612523	0.244425	-2.822076	376.299079	0.218926
5.070000	2.561080	345.066873	0.244596	-2.682941	375.878160	0.219133
5.080000	2.571842	345.461385	0.244770	-2.561742	375.558607	0.219352
5.090000	2.576818	345.797132	0.244942	-2.469151	375.327010	0.219603
5.100000	2.579628	346.076939	0.245112	-2.403717	375.165009	0.219901
5.110000	2.583809	346.299169	0.245287	-2.354515	375.053975	0.220247
5.120000	2.590738	346.453617	0.245472	-2.307688	374.974571	0.220635
5.130000	2.598829	346.523769	0.245668	-2.252599	374.904222	0.221058
5.140000	2.605004	346.495340	0.245872	-2.183718	374.817889	0.221520
5.150000	2.607729	346.366835	0.246078	-2.097152	374.695790	0.222035
5.160000	2.609422	346.156631	0.246280	-1.984509	374.536295	0.222626
5.170000	2.616144	345.902752	0.246478	-1.829286	374.366765	0.223313
5.180000	2.634485	345.654308	0.246671	-1.610000	374.243854	0.224108
5.190000	2.667791	345.456300	0.246863	-1.309754	374.239065	0.225009
5.200000	2.714299	345.332292	0.247053	-0.926930	374.412924	0.226003
5.210000	2.768099	345.272109	0.247236	-0.480175	374.787738	0.227072
5.220000	2.821630	345.232146	0.247402	-0.004055	375.331155	0.228199
5.230000	2.867707	345.151640	0.247540	0.462746	375.959106	0.229367
5.240000	2.900245	344.979544	0.247641	0.890901	376.558670	0.230556
5.250000	2.914377	344.698425	0.247711	1.269499	377.022575	0.231744
5.260000	2.906966	344.331028	0.247763	1.606926	377.281783	0.232899
5.270000	2.877605	343.924685	0.247815	1.923135	377.323837	0.233986
5.280000	2.829282	343.523149	0.247884	2.236238	377.191423	0.234968
5.290000	2.767941	343.144004	0.247970	2.549236	376.964084	0.235819
5.300000	2.701001	342.775653	0.248061	2.843697	376.731784	0.236528
5.310000	2.635636	342.393930	0.248134	3.084869	376.570242	0.237092
5.320000	2.577662	341.985434	0.248164	3.237103	376.525736	0.237520
5.330000	2.531355	341.561666	0.248133	3.282419	376.612921	0.237825
5.340000	2.499743	341.155827	0.248042	3.232457	376.824150	0.238017
5.350000	2.484461	340.805932	0.247906	3.126970	377.143727	0.238109
5.360000	2.484486	340.535723	0.247750	3.018908	377.558184	0.238111
5.370000	2.494169	340.344739	0.247598	2.953006	378.056675	0.238037
5.380000	2.502184	340.212243	0.247460	2.947733	378.622815	0.237899
5.390000	2.493224	340.111281	0.247330	2.988561	379.225594	0.237706
5.400000	2.452777	340.023727	0.247192	3.035128	379.817279	0.237467
5.410000	2.373020	339.947300	0.247030	3.038942	380.340627	0.237189
5.420000	2.256493	339.890826	0.246839	2.963969	380.741305	0.236878
5.430000	2.115323	339.861098	0.246631	2.801327	380.979246	0.236539
5.440000	1.966523	339.849733	0.246424	2.571945	381.035355	0.236179
5.450000	1.826199	339.828579	0.246237	2.316660	380.914196	0.235801
5.460000	1.705622	339.757779	0.246078	2.079102	380.645142	0.235405
5.470000	1.610272	339.604110	0.245943	1.889665	380.282958	0.234989
5.480000	1.541008	339.361489	0.245819	1.757227	379.905840	0.234546
5.490000	1.495808	339.062917	0.245697	1.670705	379.607260	0.234069
5.500000	1.471058	338.774997	0.245575	1.607884	379.479016	0.233555
5.510000	1.462180	338.573526	0.245456	1.546359	379.586649	0.233002
5.520000	1.463875	338.509445	0.245345	1.471404	379.943804	0.232413
5.530000	1.470297	338.582600	0.245241	1.377714	380.496917	0.231789
5.540000	1.475359	338.739069	0.245135	1.265386	381.131700	0.231128
5.550000	1.473213	338.895027	0.245013	1.133615	381.705208	0.230432
5.560000	1.458828	338.974045	0.244866	0.976382	382.093956	0.229699
5.570000	1.428610	338.936831	0.244688	0.782625	382.237666	0.228937
5.580000	1.381152	338.788182	0.244489	0.540403	382.158291	0.228153
5.590000	1.318243	338.560783	0.244281	0.242691	381.946155	0.227357
5.600000	1.245849	338.288754	0.244083	-0.107743	381.721772	0.226560
5.610000	1.174206	337.987775	0.243912	-0.496160	381.592640	0.225768
5.620000	1.116111	337.652384	0.243779	-0.897307	381.623569	0.224990
5.630000	1.083536	337.269658	0.243687	-1.280401	381.829312	0.224236
5.640000	1.084008	336.838733	0.243636	-1.616155	382.186513	0.223523
5.650000	1.118610	336.382793	0.243620	-1.883274	382.654325	0.222869
5.660000	1.182458	335.945547	0.243632	-2.072208	383.191896	0.222288
5.670000	1.266970	335.574533	0.243664	-2.185559	383.765279	0.221786
5.680000	1.362498	335.302207	0.243706	-2.235998	384.343524	0.221358
5.690000	1.460268	335.136790	0.243745	-2.242831	384.890245	0.220990
5.700000	1.553295	335.067341	0.243768	-2.227829	385.359206	0.220663
5.710000	1.636362	335.076974	0.243764	-2.210868	385.699219	0.220360
5.720000	1.705369	335.152817	0.243724	-2.206357	385.867033	0.220069
5.730000	1.756608	335.285655	0.243648	-2.221619	385.841644	0.219785
5.740000	1.786709	335.462041	0.243542	-2.257620	385.632777	0.219510
5.750000	1.793725	335.658114	0.243417	-2.311252	385.279813	0.219246
5.760000	1.779010	335.841981	0.243286	-2.377727	384.841964	0.218996
5.770000	1.748734	335.983794	0.243161	-2.452008	384.383468	0.218759
5.780000	1.713670	336.066946	0.243047	-2.529168	383.958593	0.218535
5.790000	1.686690	336.094231	0.242945	-2.604363	383.601069	0.218319
5.800000	1.678775	336.086856	0.242850	-2.673120	383.321125	0.218107
5.810000	1.695423	336.077776	0.242756	-2.732097	383.110456	0.217895
5.820000	1.735239	336.102247	0.242660	-2.779963	382.951880	0.217678
5.830000	1.791271	336.188715	0.242562	-2.818228	382.828431	0.217449
5.840000	1.854161	336.352720	0.242458	-2.852199	382.727488	0.217204
5.850000	1.915501	336.594924	0.242350	-2.891938	382.638882	0.216935
5.860000	1.970129	336.902246	0.242238	-2.952136	382.549568	0.216636
5.870000	2.016944	337.249963	0.242128	-3.049371	382.439477	0.216300
5.880000	2.058434	337.604035	0.242023	-3.196396	382.282471	0.215928
5.890000	2.099300	337.925465	0.241927	-3.395361	382.053481	0.215523
5.900000	2.144629	338.179310	0.241835	-3.633458	381.739269	0.215096
5.910000	2.198108	338.348020	0.241739	-3.883943	381.347702	0.214666
5.920000	2.260743	338.443705	0.241629	-4.113060	380.910504	0.214254
5.930000	2.330515	338.511022	0.241503	-4.290441	380.477228	0.213879
5.940000	2.403197	338.615007	0.241366	-4.398563	380.102145	0.213559
5.950000	2.474272	338.815946	0.241233	-4.437000	379.828609	0.213303
5.960000	2.541295	339.141710	0.241121	-4.419700	379.676042	0.213112
5.970000	2.605542	339.571576	0.241044	-4.367295	379.633581	0.212979
5.980000	2.671769	340.041490	0.241006	-4.299139	379.662738	0.212887
5.990000	2.745799	340.470417	0.241004	-4.229225	379.709195	0.212813
6.000000	2.830883	340.795947	0.241021	-4.166772	379.720765	0.212734
6.010000	2.924628	341.001277	0.241041	-4.118837	379.665295	0.212630
6.020000	3.018174	341.119112	0.241047	-4.091668	379.541211	0.212494
6.030000	3.098291	341.209959	0.241028	-4.089755	379.376059	0.212328
6.040000	3.151662	341.326430	0.240979	-4.114355	379.213801	0.212144
6.050000	3.169351	341.483161	0.240895	-4.163940	379.096636	0.211954
6.060000	3.149190	341.648805	0.240774	-4.237003	379.049053	0.211763
6.070000	3.094767	341.763926	0.240610	-4.335061	379.069945	0.211567
6.080000	3.011741	341.774075	0.240401	-4.462943	379.134696	0.211352
6.090000	2.904009	341.659385	0.240154	-4.625517	379.205297	0.211100
6.100000	2.772453	341.444660	0.239886	-4.822928	379.244370	0.210794
6.110000	2.617210	341.185024	0.239621	-5.047834	379.228401	0.210427
6.120000	2.441806	340.935661	0.239388	-5.286746	379.156218	0.210002
6.130000	2.256000	340.722822	0.239204	-5.524827	379.050305	0.209530
6.140000	2.074975	340.532601	0.239070	-5.751369	378.950708	0.209030
6.150000	1.915030	340.323905	0.238967	-5.962992	378.903338	0.208521
6.160000	1.788198	340.058085	0.238868	-6.162888	378.945939	0.208023
6.170000	1.698713	339.727894	0.238750	-6.356352	379.095865	0.207554
6.180000	1.642956	339.368807	0.238607	-6.544721	379.344159	0.207132
6.190000	1.612422	339.045824	0.238454	-6.720963	379.659451	0.206777
6.200000	1.597847	338.822325	0.238322	-6.869728	380.001837	0.206506
6.210000	1.592295	338.727096	0.238236	-6.972355	380.341616	0.206338
6.220000	1.592002	338.736662	0.238212	-7.014341	380.673459	0.206278
6.230000	1.595343	338.782581	0.238245	-6.991310	381.017244	0.206322
6.240000	1.601527	338.780830	0.238318	-6.910535	381.403680	0.206454
6.250000	1.610473	338.668949	0.238414	-6.787626	381.852416	0.206651
6.260000	1.623969	338.432506	0.238522	-6.640259	382.355943	0.206894
6.270000	1.646773	338.108277	0.238643	-6.481698	382.879393	0.207173
6.280000	1.685990	337.763984	0.238784	-6.316754	383.375976	0.207487
6.290000	1.748210	337.466008	0.238950	-6.142025	383.807469	0.207843
6.300000	1.835588	337.250943	0.239139	-5.950614	384.156337	0.208244
6.310000	1.943149	337.112852	0.239342	-5.739198	384.422781	0.208690
6.320000	2.059155	337.009509	0.239544	-5.513315	384.611291	0.209169
6.330000	2.168605	336.882618	0.239737	-5.286958	384.718683	0.209668
6.340000	2.258018	336.682595	0.239920	-5.075869	384.733691	0.210172
6.350000	2.318959	336.388247	0.240105	-4.888485	384.648626	0.210672
6.360000	2.348980	336.014625	0.240313	-4.720906	384.474224	0.211167
6.370000	2.350697	335.606826	0.240563	-4.559957	384.246746	0.211657
6.380000	2.330756	335.222869	0.240862	-4.392672	384.022238	0.212147
6.390000	2.299694	334.913260	0.241202	-4.215622	383.860994	0.212635
6.400000	2.271684	334.706234	0.241561	-4.037407	383.809545	0.213122
6.410000	2.262249	334.604373	0.241910	-3.872646	383.886854	0.213607
6.420000	2.283122	334.591950	0.242227	-3.731784	384.078629	0.214092
6.430000	2.336159	334.647029	0.242499	-3.613510	384.341322	0.214580
6.440000	2.410178	334.751104	0.242728	-3.504075	384.615289	0.215079
6.450000	2.483878	334.891814	0.242921	-3.383007	384.843615	0.215596
6.460000	2.534596	335.058701	0.243089	-3.231457	384.990025	0.216141
6.470000	2.548695	335.236013	0.243242	-3.039246	385.048559	0.216723
6.480000	2.527851	335.398541	0.243390	-2.808529	385.040992	0.217347
6.490000	2.487769	335.515015	0.243541	-2.553605	385.003798	0.218014
6.500000	2.450459	335.558761	0.243699	-2.297193	384.971213	0.218714
6.510000	2.434775	335.519657	0.243864	-2.063926	384.961672	0.219435
6.520000	2.450115	335.409450	0.244028	-1.872631	384.971914	0.220159
6.530000	2.495263	335.256265	0.244179	-1.729811	384.978662	0.220871
6.540000	2.561112	335.091324	0.244309	-1.626958	384.945173	0.221561
6.550000	2.634625	334.936251	0.244412	-1.543312	384.830126	0.222220
6.560000	2.702174	334.799082	0.244492	-1.453576	384.598158	0.222845
6.570000	2.752018	334.681546	0.244561	-1.337716	384.232330	0.223426
6.580000	2.776501	334.593119	0.244627	-1.188537	383.747084	0.223953
6.590000	2.774191	334.562871	0.244694	-1.013484	383.196710	0.224412
6.600000	2.751049	334.640437	0.244759	-0.830109	382.672325	0.224791
6.610000	2.719129	334.882511	0.244817	-0.658113	382.282975	0.225085
