time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	0.845914	369.920614	0.214295	-0.769701	280.603835	0.216781
3.850000	0.907153	370.045322	0.214414	-0.723910	280.238214	0.216841
3.860000	0.954670	370.349092	0.214539	-0.672657	280.000484	0.216904
3.870000	0.986692	370.833006	0.214668	-0.623621	279.839081	0.216964
3.880000	1.006024	371.456580	0.214802	-0.587426	279.704341	0.217010
3.890000	1.017036	372.150587	0.214935	-0.572885	279.563786	0.217040
3.900000	1.023096	372.832752	0.215062	-0.582999	279.404294	0.217057
3.910000	1.026129	373.424498	0.215172	-0.613508	279.225924	0.217070
3.920000	1.028182	373.867404	0.215255	-0.654243	279.035061	0.217098
3.930000	1.033218	374.136367	0.215304	-0.692270	278.840930	0.217157
3.940000	1.047174	374.245088	0.215316	-0.715555	278.654170	0.217258
3.950000	1.075600	374.240902	0.215295	-0.716240	278.484024	0.217399
3.960000	1.120085	374.190264	0.215253	-0.692860	278.332922	0.217562
3.970000	1.175775	374.160310	0.215209	-0.650897	278.190946	0.217717
3.980000	1.231863	374.202425	0.215181	-0.601207	278.034525	0.217833
3.990000	1.275282	374.341159	0.215183	-0.556519	277.832473	0.217882
4.000000	1.296017	374.569463	0.215216	-0.527164	277.559073	0.217847
4.010000	1.291355	374.851334	0.215272	-0.517669	277.209913	0.217734
4.020000	1.266847	375.133504	0.215329	-0.525409	276.813155	0.217563
4.030000	1.233445	375.365343	0.215361	-0.541594	276.428629	0.217374
4.040000	1.202306	375.520423	0.215350	-0.554092	276.131211	0.217209
4.050000	1.180025	375.608900	0.215289	-0.551393	275.982653	0.217104
4.060000	1.166602	375.672279	0.215187	-0.526768	276.003451	0.217074
4.070000	1.156886	375.761579	0.215064	-0.481335	276.158352	0.217106
4.080000	1.144301	375.910469	0.214945	-0.424549	276.363648	0.217167
4.090000	1.124683	376.118678	0.214843	-0.371335	276.514140	0.217215
4.100000	1.098208	376.354731	0.214761	-0.336519	276.518715	0.217216
4.110000	1.068655	376.575144	0.214685	-0.328721	276.330832	0.217158
4.120000	1.040781	376.747844	0.214602	-0.346409	275.963863	0.217049
4.130000	1.017563	376.866648	0.214500	-0.378112	275.487339	0.216912
4.140000	0.998873	376.950405	0.214378	-0.407095	275.005457	0.216774
4.150000	0.982022	377.029522	0.214248	-0.418844	274.623435	0.216656
4.160000	0.963341	377.128468	0.214122	-0.408043	274.411634	0.216567
4.170000	0.939544	377.253403	0.214013	-0.381329	274.380286	0.216498
4.180000	0.908184	377.390618	0.213920	-0.353689	274.475724	0.216433
4.190000	0.867444	377.516426	0.213835	-0.339937	274.600943	0.216353
4.200000	0.816035	377.614150	0.213742	-0.346273	274.652578	0.216243
4.210000	0.753682	377.689908	0.213628	-0.367458	274.559096	0.216096
4.220000	0.681920	377.777717	0.213486	-0.391524	274.304954	0.215921
4.230000	0.604318	377.928363	0.213321	-0.408515	273.932096	0.215734
4.240000	0.525438	378.185300	0.213142	-0.416962	273.519481	0.215554
4.250000	0.448756	378.559906	0.212961	-0.423842	273.149911	0.215397
4.260000	0.374789	379.020932	0.212781	-0.438878	272.878488	0.215269
4.270000	0.300885	379.505679	0.212600	-0.467893	272.716484	0.215164
4.280000	0.223311	379.947229	0.212415	-0.509857	272.636901	0.215067
4.290000	0.140711	380.301780	0.212224	-0.558808	272.596215	0.214963
4.300000	0.056818	380.560232	0.212035	-0.608275	272.557614	0.214842
4.310000	-0.019651	380.738991	0.211858	-0.654697	272.501563	0.214703
4.320000	-0.078442	380.858975	0.211707	-0.697798	272.420199	0.214550
4.330000	-0.112969	380.929070	0.211587	-0.738330	272.304910	0.214392
4.340000	-0.124353	380.945491	0.211497	-0.775245	272.140943	0.214233
4.350000	-0.121815	380.905658	0.211426	-0.804509	271.915430	0.214076
4.360000	-0.118998	380.824061	0.211359	-0.820489	271.632339	0.213923
4.370000	-0.128002	380.736647	0.211283	-0.819073	271.320848	0.213779
4.380000	-0.154142	380.689597	0.211190	-0.800389	271.028173	0.213652
4.390000	-0.193951	380.720277	0.211081	-0.769393	270.799719	0.213548
4.400000	-0.237244	380.843407	0.210965	-0.734360	270.658635	0.213468
4.410000	-0.272146	381.050836	0.210856	-0.704820	270.596596	0.213408
4.420000	-0.290643	381.323111	0.210766	-0.690136	270.579414	0.213357
4.430000	-0.292051	381.643265	0.210700	-0.698294	270.562293	0.213305
4.440000	-0.282821	382.003056	0.210656	-0.733657	270.506112	0.213245
4.450000	-0.272881	382.398527	0.210627	-0.793718	270.388707	0.213178
4.460000	-0.270408	382.819789	0.210601	-0.867021	270.209508	0.213113
4.470000	-0.277678	383.243582	0.210572	-0.934908	269.988215	0.213064
4.480000	-0.289926	383.634797	0.210537	-0.977597	269.758091	0.213047
4.490000	-0.297544	383.957140	0.210497	-0.981811	269.554359	0.213071
4.500000	-0.290329	384.187709	0.210456	-0.945711	269.399869	0.213143
4.510000	-0.261822	384.327969	0.210418	-0.878643	269.293138	0.213258
4.520000	-0.212024	384.405197	0.210390	-0.796679	269.204995	0.213404
4.530000	-0.147711	384.463013	0.210376	-0.717182	269.087581	0.213558
4.540000	-0.080449	384.545183	0.210382	-0.655059	268.893517	0.213692
4.550000	-0.023169	384.680536	0.210411	-0.620913	268.596923	0.213784
4.560000	0.013566	384.876186	0.210458	-0.619593	268.205875	0.213822
4.570000	0.024534	385.121395	0.210514	-0.648060	267.760047	0.213813
4.580000	0.011281	385.398298	0.210565	-0.693611	267.315266	0.213780
4.590000	-0.018359	385.692374	0.210598	-0.735072	266.923124	0.213754
4.600000	-0.052567	385.996941	0.210608	-0.748817	266.614663	0.213761
4.610000	-0.078966	386.310345	0.210596	-0.718270	266.393121	0.213819
4.620000	-0.088015	386.628834	0.210576	-0.642208	266.235792	0.213924
4.630000	-0.075199	386.940168	0.210564	-0.536602	266.102323	0.214057
4.640000	-0.041387	387.222680	0.210575	-0.428045	265.946604	0.214189
4.650000	0.008411	387.451851	0.210616	-0.342053	265.729962	0.214294
4.660000	0.067046	387.612225	0.210685	-0.292790	265.433239	0.214359
4.670000	0.126998	387.708624	0.210764	-0.279619	265.064413	0.214384
4.680000	0.181351	387.769876	0.210834	-0.291150	264.658238	0.214379
4.690000	0.224080	387.842050	0.210875	-0.312855	264.266138	0.214358
4.700000	0.250338	387.974026	0.210878	-0.333064	263.938315	0.214330
4.710000	0.257489	388.202054	0.210848	-0.344722	263.704095	0.214297
4.720000	0.246875	388.539288	0.210800	-0.344038	263.558651	0.214261
4.730000	0.225274	388.972436	0.210759	-0.328843	263.462954	0.214225
4.740000	0.204409	389.464605	0.210744	-0.298318	263.358669	0.214195
4.750000	0.197530	389.963033	0.210766	-0.253649	263.192543	0.214184
4.760000	0.213984	390.411149	0.210818	-0.198477	262.939245	0.214198
4.770000	0.254500	390.763378	0.210886	-0.138914	262.611110	0.214240
4.780000	0.310172	390.998067	0.210953	-0.083613	262.249301	0.214298
4.790000	0.366325	391.122390	0.211006	-0.043618	261.900651	0.214355
4.800000	0.409475	391.166222	0.211042	-0.030644	261.592810	0.214394
4.810000	0.433604	391.168600	0.211065	-0.052889	261.321950	0.214402
4.820000	0.442253	391.165018	0.211078	-0.109874	261.060731	0.214375
4.830000	0.445397	391.182244	0.211084	-0.189798	260.782197	0.214316
4.840000	0.453066	391.240792	0.211080	-0.272344	260.484773	0.214238
4.850000	0.469401	391.359185	0.211064	-0.336545	260.201504	0.214154
4.860000	0.490355	391.553373	0.211038	-0.369693	259.985630	0.214078
4.870000	0.506056	391.829388	0.211003	-0.372187	259.879449	0.214022
4.880000	0.506331	392.173685	0.210967	-0.355353	259.884940	0.213992
4.890000	0.486443	392.549056	0.210937	-0.333469	259.955115	0.213987
4.900000	0.450301	392.901977	0.210916	-0.314708	260.013600	0.214002
4.910000	0.409762	393.180766	0.210908	-0.296615	259.992713	0.214030
4.920000	0.380434	393.356776	0.210913	-0.269148	259.867961	0.214065
4.930000	0.375764	393.437610	0.210927	-0.223657	259.668083	0.214106
4.940000	0.401823	393.464571	0.210949	-0.161980	259.454897	0.214152
4.950000	0.454846	393.494832	0.210972	-0.099164	259.286208	0.214199
4.960000	0.522465	393.577193	0.210993	-0.057052	259.184900	0.214239
4.970000	0.587988	393.733445	0.211004	-0.052014	259.131661	0.214260
4.980000	0.635931	393.953233	0.211002	-0.084392	259.082771	0.214249
4.990000	0.656679	394.202354	0.210982	-0.136662	258.999376	0.214200
5.000000	0.648875	394.437943	0.210943	-0.182071	258.869966	0.214119
5.010000	0.619146	394.622823	0.210885	-0.198937	258.714468	0.214018
5.020000	0.579528	394.734387	0.210810	-0.182157	258.570506	0.213912
5.030000	0.543348	394.767426	0.210722	-0.145069	258.471906	0.213815
5.040000	0.520600	394.732461	0.210626	-0.110865	258.431658	0.213737
5.050000	0.514248	394.651095	0.210528	-0.099221	258.436855	0.213674
5.060000	0.519029	394.549357	0.210436	-0.116374	258.455903	0.213617
5.070000	0.523674	394.450267	0.210351	-0.153927	258.452862	0.213550
5.080000	0.515963	394.367826	0.210273	-0.195517	258.402386	0.213457
5.090000	0.488481	394.304846	0.210195	-0.225923	258.300261	0.213332
5.100000	0.442188	394.255556	0.210108	-0.237092	258.166837	0.213182
5.110000	0.385798	394.211127	0.210004	-0.229181	258.042373	0.213026
5.120000	0.331055	394.164248	0.209881	-0.208349	257.975022	0.212888
5.130000	0.286265	394.109756	0.209741	-0.184003	258.004561	0.212786
5.140000	0.251601	394.041884	0.209595	-0.166562	258.147263	0.212720
5.150000	0.218930	393.952111	0.209450	-0.165065	258.387668	0.212676
5.160000	0.176468	393.831483	0.209312	-0.184064	258.680725	0.212628
5.170000	0.115691	393.677431	0.209184	-0.220791	258.963975	0.212549
5.180000	0.036506	393.500595	0.209063	-0.264762	259.176024	0.212424
5.190000	-0.052306	393.325559	0.208947	-0.301147	259.275735	0.212249
5.200000	-0.137413	393.182176	0.208835	-0.317037	259.256509	0.212034
5.210000	-0.207214	393.090003	0.208724	-0.307733	259.151025	0.211792
5.220000	-0.256477	393.044173	0.208611	-0.279835	259.023904	0.211540
5.230000	-0.287281	393.012638	0.208490	-0.249326	258.952986	0.211297
5.240000	-0.306749	392.949506	0.208353	-0.235205	259.004039	0.211079
5.250000	-0.323670	392.818915	0.208195	-0.251496	259.207356	0.210898
5.260000	-0.345888	392.615517	0.208019	-0.301471	259.545534	0.210758
5.270000	-0.378984	392.368226	0.207834	-0.376871	259.958524	0.210649
5.280000	-0.425673	392.124282	0.207652	-0.462175	260.365140	0.210556
5.290000	-0.485314	391.923681	0.207484	-0.541191	260.692922	0.210459
5.300000	-0.553644	391.780082	0.207338	-0.602384	260.904131	0.210341
5.310000	-0.623392	391.679118	0.207212	-0.640936	261.007476	0.210200
5.320000	-0.686155	391.592648	0.207103	-0.657926	261.051728	0.210045
5.330000	-0.735095	391.497042	0.207007	-0.658413	261.105326	0.209893
5.340000	-0.767387	391.382685	0.206920	-0.649677	261.231229	0.209762
5.350000	-0.785302	391.250444	0.206838	-0.639761	261.466611	0.209661
5.360000	-0.795400	391.101591	0.206757	-0.635947	261.813410	0.209586
5.370000	-0.805981	390.931732	0.206672	-0.643195	262.240749	0.209524
5.380000	-0.823624	390.733868	0.206583	-0.663103	262.696464	0.209459
5.390000	-0.850224	390.506521	0.206491	-0.693732	263.123300	0.209388
5.400000	-0.882082	390.258243	0.206400	-0.730139	263.475194	0.209320
5.410000	-0.911850	390.003528	0.206316	-0.765276	263.729452	0.209274
5.420000	-0.932473	389.753305	0.206240	-0.791241	263.891387	0.209271
5.430000	-0.940949	389.508273	0.206169	-0.801226	263.989539	0.209321
5.440000	-0.939709	389.260911	0.206101	-0.792141	264.062744	0.209415
5.450000	-0.934985	389.004470	0.206036	-0.767005	264.143977	0.209533
5.460000	-0.933360	388.741213	0.205979	-0.735397	264.248099	0.209649
5.470000	-0.938572	388.483044	0.205939	-0.710611	264.369059	0.209740
5.480000	-0.950150	388.244126	0.205919	-0.703824	264.487252	0.209794
5.490000	-0.964222	388.031585	0.205921	-0.717776	264.582334	0.209812
5.500000	-0.975715	387.841418	0.205936	-0.743615	264.644517	0.209806
5.510000	-0.980632	387.662324	0.205957	-0.763458	264.679114	0.209794
5.520000	-0.977236	387.484492	0.205976	-0.758205	264.703475	0.209792
5.530000	-0.965627	387.307687	0.205993	-0.716872	264.739343	0.209807
5.540000	-0.946292	387.144184	0.206012	-0.642451	264.805099	0.209838
5.550000	-0.919025	387.015230	0.206040	-0.550994	264.911139	0.209878
5.560000	-0.883359	386.942670	0.206082	-0.464324	265.058908	0.209920
5.570000	-0.840425	386.939050	0.206139	-0.400177	265.242078	0.209963
5.580000	-0.794626	386.999893	0.206206	-0.364781	265.448147	0.210012
5.590000	-0.753299	387.101235	0.206274	-0.351518	265.660106	0.210072
5.600000	-0.723894	387.203924	0.206335	-0.346183	265.858985	0.210142
5.610000	-0.710153	387.263782	0.206384	-0.336011	266.027841	0.210215
5.620000	-0.709766	387.244305	0.206423	-0.317524	266.156207	0.210275
5.630000	-0.715170	387.127389	0.206455	-0.298806	266.242714	0.210308
5.640000	-0.717226	386.918323	0.206488	-0.294988	266.294235	0.210312
5.650000	-0.709850	386.643711	0.206525	-0.319709	266.322224	0.210295
5.660000	-0.693260	386.343719	0.206566	-0.377482	266.339110	0.210271
5.670000	-0.674260	386.061878	0.206608	-0.460888	266.357275	0.210255
5.680000	-0.663311	385.835744	0.206649	-0.553381	266.390453	0.210252
5.690000	-0.669540	385.690259	0.206689	-0.635570	266.454672	0.210260
5.700000	-0.695865	385.633949	0.206732	-0.691726	266.565739	0.210273
5.710000	-0.736608	385.657362	0.206785	-0.714063	266.733015	0.210297
5.720000	-0.778966	385.733908	0.206852	-0.703989	266.952554	0.210342
5.730000	-0.807846	385.824425	0.206933	-0.670927	267.204131	0.210423
5.740000	-0.811815	385.886610	0.207025	-0.629523	267.455180	0.210549
5.750000	-0.787341	385.888186	0.207119	-0.595598	267.671153	0.210712
5.760000	-0.739483	385.819350	0.207213	-0.581070	267.828033	0.210889
5.770000	-0.679064	385.698209	0.207305	-0.589098	267.920796	0.211050
5.780000	-0.618081	385.564660	0.207398	-0.612084	267.962913	0.211167
5.790000	-0.565683	385.463590	0.207497	-0.634858	267.976566	0.211227
5.800000	-0.526401	385.424464	0.207604	-0.642648	267.978628	0.211233
5.810000	-0.500795	385.447303	0.207717	-0.629907	267.970303	0.211202
5.820000	-0.487319	385.502459	0.207829	-0.604656	267.936513	0.211162
5.830000	-0.483786	385.544453	0.207937	-0.585198	267.855558	0.211140
5.840000	-0.487588	385.532994	0.208037	-0.590530	267.713658	0.211158
5.850000	-0.495033	385.451059	0.208137	-0.629551	267.516214	0.211226
5.860000	-0.500910	385.312111	0.208246	-0.694971	267.289822	0.211342
5.870000	-0.499036	385.154189	0.208380	-0.765341	267.074527	0.211494
5.880000	-0.483594	385.024498	0.208549	-0.814301	266.910734	0.211661
5.890000	-0.450506	384.961786	0.208757	-0.822317	266.826833	0.211826
5.900000	-0.398261	384.984122	0.208996	-0.784872	266.831835	0.211975
5.910000	-0.328265	385.086663	0.209250	-0.713251	266.914455	0.212110
5.920000	-0.244980	385.248828	0.209501	-0.628353	267.047641	0.212236
5.930000	-0.155803	385.445312	0.209733	-0.551572	267.195963	0.212365
5.940000	-0.070222	385.653860	0.209938	-0.497498	267.322828	0.212504
5.950000	0.002040	385.855963	0.210113	-0.470990	267.395523	0.212651
5.960000	0.053518	386.032622	0.210262	-0.468339	267.388327	0.212798
5.970000	0.081176	386.161283	0.210390	-0.480624	267.285788	0.212931
5.980000	0.087304	386.218804	0.210503	-0.497460	267.088005	0.213045
5.990000	0.078730	386.189989	0.210607	-0.510109	266.817086	0.213144
6.000000	0.064672	386.076452	0.210708	-0.513379	266.520568	0.213239
6.010000	0.054099	385.899886	0.210813	-0.505890	266.266306	0.213342
6.020000	0.053570	385.697174	0.210927	-0.488716	266.126267	0.213465
6.030000	0.066209	385.509185	0.211050	-0.463273	266.152967	0.213609
6.040000	0.091881	385.367825	0.211182	-0.429984	266.358110	0.213766
6.050000	0.128187	385.286255	0.211316	-0.388879	266.704151	0.213926
6.060000	0.171628	385.256069	0.211446	-0.341809	267.114616	0.214075
6.070000	0.218530	385.252936	0.211567	-0.294341	267.500519	0.214204
6.080000	0.265696	385.248687	0.211682	-0.255129	267.792384	0.214315
6.090000	0.311011	385.223816	0.211798	-0.232120	267.964146	0.214417
6.100000	0.354063	385.172860	0.211923	-0.227618	268.038415	0.214527
6.110000	0.396390	385.098774	0.212068	-0.235808	268.071392	0.214661
6.120000	0.440871	385.000095	0.212238	-0.245256	268.125514	0.214824
6.130000	0.490197	384.860799	0.212430	-0.245528	268.243398	0.215011
6.140000	0.545088	384.651711	0.212634	-0.233783	268.434773	0.215210
6.150000	0.603274	384.344356	0.212837	-0.216905	268.680408	0.215405
6.160000	0.659949	383.929135	0.213028	-0.207687	268.948324	0.215585
6.170000	0.709586	383.426347	0.213202	-0.217567	269.212687	0.215749
6.180000	0.748353	382.882848	0.213358	-0.250292	269.466449	0.215903
6.190000	0.776052	382.355781	0.213501	-0.299705	269.723448	0.216058
6.200000	0.796745	381.892059	0.213637	-0.352084	270.010710	0.216221
6.210000	0.817729	381.513942	0.213772	-0.391304	270.355137	0.216399
6.220000	0.847111	381.216682	0.213909	-0.404405	270.769941	0.216594
6.230000	0.890756	380.976983	0.214053	-0.385557	271.245924	0.216805
6.240000	0.949683	380.765829	0.214206	-0.337276	271.750929	0.217028
6.250000	1.019101	380.558920	0.214369	-0.268785	272.237737	0.217256
6.260000	1.089752	380.341625	0.214537	-0.192454	272.657234	0.217477
6.270000	1.151260	380.109484	0.214702	-0.119878	272.971800	0.217678
6.280000	1.196008	379.866817	0.214853	-0.059101	273.164625	0.217847
6.290000	1.221687	379.624572	0.214982	-0.013780	273.243097	0.217979
6.300000	1.231311	379.396537	0.215086	0.015886	273.236667	0.218075
6.310000	1.230978	379.192870	0.215170	0.031349	273.190477	0.218145
6.320000	1.226842	379.012374	0.215239	0.033965	273.156277	0.218201
6.330000	1.223002	378.837839	0.215303	0.023933	273.182620	0.218253
6.340000	1.221243	378.639237	0.215368	0.000197	273.306660	0.218303
6.350000	1.222306	378.385915	0.215437	-0.038535	273.549051	0.218347
6.360000	1.227459	378.062952	0.215517	-0.091870	273.911706	0.218377
6.370000	1.239075	377.682496	0.215611	-0.155797	274.377381	0.218390
6.380000	1.259668	377.282054	0.215722	-0.222135	274.911260	0.218386
6.390000	1.290033	376.908785	0.215846	-0.280243	275.466401	0.218375
6.400000	1.327861	376.597356	0.215972	-0.320595	275.994272	0.218369
6.410000	1.368009	376.353315	0.216086	-0.338542	276.457922	0.218377
6.420000	1.404539	376.150812	0.216175	-0.336272	276.841942	0.218399
6.430000	1.433473	375.945150	0.216231	-0.321796	277.153862	0.218426
6.440000	1.454628	375.692436	0.216260	-0.305245	277.416473	0.218446
6.450000	1.471423	375.365532	0.216272	-0.294256	277.655904	0.218448
6.460000	1.488692	374.959068	0.216282	-0.290883	277.892110	0.218433
6.470000	1.509789	374.483630	0.216297	-0.291796	278.136002	0.218409
6.480000	1.534672	373.955217	0.216321	-0.291588	278.393085	0.218394
6.490000	1.560035	373.387377	0.216350	-0.286985	278.670018	0.218402
6.500000	1.581252	372.790307	0.216380	-0.279191	278.979429	0.218445
6.510000	1.594820	372.176480	0.216408	-0.272972	279.339543	0.218522
6.520000	1.599765	371.568511	0.216434	-0.273341	279.767946	0.218624
6.530000	1.597331	371.003042	0.216461	-0.282084	280.272008	0.218735
6.540000	1.589490	370.525382	0.216492	-0.296085	280.840496	0.218840
6.550000	1.577591	370.174120	0.216527	-0.308019	281.440787	0.218931
6.560000	1.562094	369.961680	0.216564	-0.308791	282.023986	0.219005
6.570000	1.543276	369.861610	0.216597	-0.290690	282.537342	0.219067
6.580000	1.522001	369.812047	0.216616	-0.250340	282.940521	0.219125
