time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	2.840149	358.902888	0.239098	-3.112048	363.079209	0.217523
3.850000	2.899847	357.964207	0.239277	-3.228254	363.700261	0.217696
3.860000	2.977854	357.084839	0.239459	-3.278863	364.357804	0.217904
3.870000	3.067071	356.272834	0.239640	-3.236714	365.046243	0.218136
3.880000	3.162850	355.519726	0.239813	-3.107373	365.746102	0.218378
3.890000	3.262267	354.814839	0.239972	-2.925969	366.432245	0.218609
3.900000	3.361419	354.159717	0.240116	-2.742708	367.084516	0.218812
3.910000	3.453420	353.574592	0.240246	-2.603561	367.695009	0.218979
3.920000	3.528974	353.093001	0.240369	-2.534336	368.266572	0.219117
3.930000	3.579381	352.747419	0.240488	-2.534188	368.802172	0.219238
3.940000	3.600185	352.553508	0.240605	-2.579798	369.291830	0.219357
3.950000	3.593439	352.500265	0.240714	-2.636742	369.707151	0.219480
3.960000	3.567607	352.549335	0.240807	-2.672360	370.009409	0.219605
3.970000	3.535315	352.642621	0.240874	-2.665313	370.167834	0.219722
3.980000	3.509867	352.715419	0.240910	-2.609738	370.177092	0.219819
3.990000	3.501504	352.711857	0.240916	-2.514599	370.062960	0.219891
4.000000	3.514370	352.598874	0.240901	-2.399931	369.873055	0.219934
4.010000	3.545257	352.374779	0.240876	-2.291552	369.659196	0.219949
4.020000	3.584860	352.069686	0.240852	-2.215151	369.462308	0.219938
4.030000	3.621341	351.737906	0.240834	-2.190500	369.307448	0.219899
4.040000	3.644743	351.444779	0.240822	-2.226803	369.208628	0.219835
4.050000	3.650252	351.251416	0.240812	-2.320498	369.176653	0.219756
4.060000	3.639018	351.200719	0.240804	-2.456517	369.221991	0.219675
4.070000	3.616697	351.307843	0.240800	-2.612838	369.348813	0.219605
4.080000	3.590953	351.557363	0.240805	-2.766643	369.542731	0.219555
4.090000	3.569266	351.907461	0.240825	-2.899463	369.760151	0.219524
4.100000	3.557605	352.299394	0.240860	-2.999331	369.928627	0.219503
4.110000	3.559769	352.670030	0.240900	-3.059973	369.963480	0.219482
4.120000	3.576868	352.966186	0.240927	-3.079044	369.797115	0.219454
4.130000	3.606664	353.159495	0.240922	-3.057655	369.408297	0.219417
4.140000	3.643049	353.258370	0.240873	-3.001570	368.835708	0.219378
4.150000	3.676395	353.311368	0.240780	-2.922297	368.166667	0.219342
4.160000	3.695383	353.397422	0.240655	-2.835973	367.504770	0.219315
4.170000	3.690149	353.603701	0.240517	-2.759669	366.931386	0.219302
4.180000	3.655583	353.997934	0.240385	-2.706730	366.478733	0.219302
4.190000	3.593298	354.604995	0.240272	-2.683182	366.125574	0.219315
4.200000	3.511383	355.396128	0.240183	-2.686531	365.815031	0.219336
4.210000	3.422250	356.295097	0.240115	-2.707419	365.483875	0.219361
4.220000	3.339561	357.200248	0.240061	-2.733862	365.088645	0.219384
4.230000	3.275253	358.015712	0.240015	-2.756589	364.617286	0.219404
4.240000	3.237171	358.680157	0.239972	-2.772595	364.083586	0.219420
4.250000	3.227508	359.181373	0.239931	-2.784205	363.510973	0.219431
4.260000	3.242290	359.551419	0.239891	-2.793969	362.917253	0.219439
4.270000	3.272168	359.847124	0.239851	-2.799545	362.309654	0.219443
4.280000	3.304580	360.127400	0.239805	-2.793654	361.691723	0.219442
4.290000	3.326844	360.437548	0.239749	-2.770260	361.075376	0.219437
4.300000	3.329337	360.803743	0.239675	-2.732333	360.488138	0.219430
4.310000	3.307787	361.234615	0.239581	-2.694126	359.968966	0.219423
4.320000	3.263929	361.725249	0.239466	-2.674514	359.553054	0.219416
4.330000	3.204372	362.261268	0.239334	-2.684826	359.252526	0.219407
4.340000	3.138161	362.823201	0.239190	-2.719285	359.042630	0.219390
4.350000	3.074077	363.391793	0.239042	-2.755179	358.861315	0.219359
4.360000	3.018636	363.953586	0.238897	-2.764011	358.624654	0.219308
4.370000	2.975233	364.504757	0.238759	-2.727955	358.253419	0.219235
4.380000	2.944222	365.051301	0.238631	-2.652076	357.700172	0.219145
4.390000	2.923457	365.605206	0.238512	-2.564383	356.965026	0.219049
4.400000	2.908950	366.178534	0.238402	-2.502429	356.093049	0.218960
4.410000	2.895621	366.778643	0.238294	-2.493590	355.155323	0.218890
4.420000	2.878241	367.407061	0.238180	-2.540828	354.223330	0.218844
4.430000	2.852562	368.061773	0.238052	-2.622816	353.348066	0.218817
4.440000	2.816501	368.740151	0.237905	-2.707987	352.550872	0.218797
4.450000	2.771118	369.439592	0.237740	-2.772810	351.826328	0.218771
4.460000	2.720883	370.155560	0.237564	-2.812334	351.153248	0.218727
4.470000	2.672672	370.879660	0.237390	-2.837337	350.508515	0.218662
4.480000	2.633317	371.600617	0.237232	-2.862023	349.878716	0.218580
4.490000	2.606582	372.308128	0.237100	-2.891854	349.265117	0.218489
4.500000	2.591391	372.996183	0.237000	-2.919324	348.679591	0.218399
4.510000	2.582767	373.662146	0.236929	-2.929042	348.133634	0.218313
4.520000	2.575254	374.301659	0.236877	-2.907697	347.627257	0.218228
4.530000	2.566589	374.904026	0.236831	-2.852746	347.145659	0.218136
4.540000	2.558858	375.453582	0.236774	-2.775673	346.666908	0.218030
4.550000	2.556075	375.937956	0.236695	-2.698936	346.176114	0.217908
4.560000	2.559796	376.357888	0.236593	-2.648407	345.676545	0.217782
4.570000	2.566069	376.730963	0.236476	-2.644470	345.189940	0.217667
4.580000	2.566180	377.085708	0.236363	-2.695057	344.745569	0.217584
4.590000	2.550962	377.449343	0.236274	-2.792918	344.364847	0.217545
4.600000	2.515895	377.836326	0.236223	-2.917593	344.050365	0.217554
4.610000	2.463864	378.243066	0.236215	-3.040786	343.784470	0.217601
4.620000	2.404058	378.649366	0.236237	-3.133249	343.536616	0.217670
4.630000	2.347842	379.024200	0.236270	-3.171885	343.274735	0.217740
4.640000	2.303765	379.333747	0.236290	-3.146390	342.975718	0.217794
4.650000	2.274017	379.550895	0.236277	-3.064090	342.632433	0.217817
4.660000	2.253856	379.664740	0.236223	-2.950346	342.257013	0.217800
4.670000	2.234138	379.686534	0.236129	-2.842125	341.880646	0.217739
4.680000	2.205698	379.648329	0.236010	-2.775393	341.549055	0.217637
4.690000	2.163471	379.593711	0.235886	-2.771130	341.312327	0.217506
4.700000	2.108649	379.564373	0.235775	-2.826814	341.209588	0.217369
4.710000	2.048369	379.588159	0.235692	-2.918058	341.252757	0.217249
4.720000	1.993516	379.672659	0.235646	-3.009884	341.416541	0.217170
4.730000	1.955586	379.805347	0.235635	-3.072046	341.640861	0.217141
4.740000	1.943340	379.958993	0.235654	-3.090942	341.846684	0.217157
4.750000	1.959911	380.100123	0.235696	-3.072680	341.959660	0.217199
4.760000	2.001210	380.198024	0.235748	-3.036623	341.932280	0.217241
4.770000	2.056477	380.232193	0.235799	-3.003548	341.756721	0.217263
4.780000	2.111175	380.197129	0.235835	-2.985076	341.465482	0.217253
4.790000	2.151266	380.104303	0.235843	-2.979735	341.121444	0.217215
4.800000	2.167071	379.980950	0.235813	-2.976853	340.801007	0.217162
4.810000	2.155274	379.864490	0.235744	-2.964887	340.574393	0.217114
4.820000	2.118736	379.791840	0.235651	-2.938834	340.488119	0.217084
4.830000	2.064856	379.785596	0.235554	-2.902982	340.555469	0.217080
4.840000	2.003452	379.842256	0.235480	-2.868643	340.759128	0.217097
4.850000	1.944736	379.928157	0.235450	-2.849110	341.064708	0.217128
4.860000	1.897710	379.985480	0.235474	-2.854436	341.437769	0.217163
4.870000	1.869278	379.945828	0.235549	-2.887605	341.855235	0.217195
4.880000	1.864215	379.746211	0.235661	-2.942771	342.306811	0.217225
4.890000	1.885539	379.343034	0.235795	-3.006122	342.789569	0.217257
4.900000	1.934265	378.721895	0.235938	-3.059779	343.303054	0.217300
4.910000	2.007929	377.902042	0.236084	-3.088122	343.849873	0.217359
4.920000	2.098640	376.933764	0.236232	-3.084099	344.440600	0.217435
4.930000	2.192722	375.886866	0.236384	-3.052056	345.097487	0.217519
4.940000	2.273743	374.830767	0.236541	-3.004862	345.852275	0.217599
4.950000	2.328686	373.811608	0.236707	-2.956459	346.737824	0.217666
4.960000	2.354441	372.836196	0.236883	-2.914349	347.777271	0.217714
4.970000	2.360628	371.872353	0.237076	-2.877159	348.975124	0.217752
4.980000	2.366279	370.868123	0.237290	-2.839172	350.312850	0.217801
4.990000	2.391318	369.781226	0.237526	-2.798440	351.749672	0.217887
5.000000	2.447150	368.602716	0.237785	-2.761675	353.228695	0.218029
5.010000	2.531551	367.361535	0.238055	-2.740973	354.687917	0.218237
5.020000	2.630640	366.108917	0.238323	-2.743712	356.073716	0.218504
5.030000	2.726429	364.894410	0.238572	-2.763008	357.351848	0.218811
5.040000	2.805123	363.749009	0.238791	-2.776716	358.510666	0.219134
5.050000	2.861451	362.683354	0.238974	-2.757112	359.554922	0.219454
5.060000	2.897599	361.697110	0.239127	-2.685606	360.494266	0.219754
5.070000	2.919086	360.789160	0.239260	-2.563025	361.334123	0.220029
5.080000	2.931295	359.961041	0.239379	-2.409060	362.074822	0.220275
5.090000	2.938629	359.214064	0.239488	-2.251929	362.718482	0.220491
5.100000	2.945486	358.546119	0.239581	-2.115507	363.277013	0.220679
5.110000	2.956875	357.953007	0.239652	-2.011974	363.773832	0.220840
5.120000	2.977375	357.433468	0.239700	-1.943052	364.237216	0.220980
5.130000	3.009011	356.992802	0.239731	-1.906340	364.689951	0.221108
5.140000	3.049565	356.640747	0.239759	-1.900211	365.142039	0.221234
5.150000	3.092413	356.383990	0.239796	-1.923338	365.589361	0.221364
5.160000	3.128008	356.217877	0.239850	-1.970414	366.016059	0.221500
5.170000	3.146590	356.122538	0.239919	-2.029204	366.397347	0.221629
5.180000	3.141522	356.065839	0.239993	-2.082781	366.702600	0.221730
5.190000	3.112268	356.011669	0.240053	-2.116373	366.901655	0.221778
5.200000	3.065580	355.929471	0.240083	-2.124595	366.975923	0.221756
5.210000	3.013780	355.801008	0.240075	-2.114509	366.931040	0.221665
5.220000	2.970462	355.622617	0.240027	-2.102668	366.803533	0.221524
5.230000	2.945536	355.403876	0.239953	-2.107699	366.654792	0.221366
5.240000	2.941964	355.164744	0.239868	-2.142174	366.551882	0.221224
5.250000	2.955394	354.932200	0.239791	-2.207524	366.542741	0.221121
5.260000	2.976310	354.735842	0.239737	-2.293839	366.637735	0.221066
5.270000	2.993537	354.601582	0.239712	-2.383861	366.807048	0.221050
5.280000	2.998122	354.544249	0.239718	-2.458824	366.995087	0.221057
5.290000	2.986753	354.561904	0.239751	-2.503754	367.144194	0.221070
5.300000	2.963560	354.634935	0.239806	-2.511017	367.216261	0.221074
5.310000	2.939017	354.731026	0.239875	-2.481919	367.203951	0.221065
5.320000	2.925666	354.814503	0.239946	-2.426479	367.129880	0.221043
5.330000	2.932276	354.857117	0.240008	-2.361225	367.036914	0.221014
5.340000	2.959451	354.846973	0.240052	-2.304897	366.973835	0.220984
5.350000	2.999350	354.792419	0.240073	-2.272732	366.979916	0.220960
5.360000	3.039919	354.718714	0.240075	-2.271420	367.072068	0.220945
5.370000	3.071319	354.657871	0.240065	-2.297474	367.238801	0.220938
5.380000	3.090711	354.635696	0.240051	-2.340560	367.444045	0.220938
5.390000	3.102458	354.661903	0.240040	-2.390302	367.639806	0.220939
5.400000	3.113653	354.727413	0.240035	-2.442235	367.782019	0.220939
5.410000	3.127943	354.808872	0.240033	-2.498552	367.842534	0.220931
5.420000	3.141823	354.877254	0.240029	-2.562829	367.813334	0.220911
5.430000	3.145939	354.907136	0.240018	-2.632691	367.704185	0.220876
5.440000	3.130695	354.884538	0.239994	-2.696478	367.537564	0.220829
5.450000	3.092711	354.811970	0.239953	-2.737242	367.343596	0.220777
5.460000	3.038285	354.709394	0.239893	-2.741973	367.154886	0.220732
5.470000	2.981869	354.610532	0.239817	-2.710024	366.999811	0.220706
5.480000	2.940291	354.555703	0.239737	-2.655129	366.894140	0.220706
5.490000	2.925552	354.583457	0.239669	-2.599589	366.833673	0.220734
5.500000	2.939606	354.722632	0.239630	-2.563820	366.792491	0.220792
5.510000	2.973661	354.985251	0.239630	-2.556917	366.730312	0.220880
5.520000	3.012500	355.361028	0.239670	-2.572887	366.607969	0.220999
5.530000	3.041832	355.816092	0.239739	-2.593608	366.404348	0.221153
5.540000	3.054966	356.299187	0.239814	-2.595779	366.125527	0.221342
5.550000	3.055226	356.755838	0.239876	-2.557869	365.800193	0.221557
5.560000	3.052811	357.145967	0.239911	-2.464971	365.463287	0.221783
5.570000	3.058080	357.456952	0.239919	-2.312206	365.137142	0.222000
5.580000	3.075289	357.705498	0.239910	-2.107765	364.820875	0.222194
5.590000	3.100236	357.927435	0.239901	-1.874465	364.493500	0.222360
5.600000	3.122575	358.160997	0.239904	-1.646795	364.127882	0.222506
5.610000	3.130848	358.432332	0.239916	-1.461803	363.706503	0.222649
5.620000	3.117374	358.750021	0.239924	-1.346659	363.229449	0.222809
5.630000	3.081093	359.109726	0.239910	-1.309380	362.710078	0.222996
5.640000	3.027966	359.504171	0.239859	-1.338352	362.161535	0.223202
5.650000	2.969361	359.931465	0.239770	-1.410738	361.583430	0.223406
5.660000	2.918975	360.397468	0.239660	-1.503809	360.958593	0.223577
5.670000	2.888887	360.912999	0.239553	-1.601695	360.263786	0.223688
5.680000	2.885673	361.489736	0.239473	-1.694268	359.488791	0.223725
5.690000	2.907898	362.137764	0.239430	-1.771338	358.651878	0.223698
5.700000	2.946193	362.864847	0.239419	-1.818771	357.800924	0.223632
5.710000	2.986198	363.675795	0.239422	-1.821036	356.997558	0.223562
5.720000	3.013388	364.570607	0.239417	-1.769144	356.291333	0.223520
5.730000	3.017826	365.541105	0.239391	-1.668420	355.696463	0.223521
5.740000	2.997028	366.566616	0.239336	-1.540068	355.182609	0.223560
5.750000	2.955965	367.610692	0.239254	-1.414404	354.684620	0.223618
5.760000	2.904448	368.622534	0.239150	-1.318896	354.127214	0.223668
5.770000	2.852968	369.546568	0.239026	-1.267536	353.453696	0.223685
5.780000	2.808709	370.339514	0.238882	-1.257185	352.646644	0.223653
5.790000	2.773417	370.987999	0.238720	-1.272177	351.733152	0.223568
5.800000	2.744130	371.516421	0.238546	-1.293831	350.774624	0.223434
5.810000	2.716300	371.978303	0.238366	-1.309401	349.846906	0.223258
5.820000	2.687439	372.433475	0.238186	-1.316344	349.018634	0.223050
5.830000	2.659066	372.922155	0.238008	-1.320972	348.334336	0.222819
5.840000	2.635825	373.449508	0.237833	-1.333524	347.805889	0.222573
5.850000	2.622476	373.988750	0.237658	-1.363026	347.412925	0.222324
5.860000	2.620776	374.500408	0.237486	-1.414419	347.110799	0.222080
5.870000	2.628122	374.956004	0.237324	-1.488260	346.843614	0.221852
5.880000	2.638494	375.351806	0.237182	-1.581428	346.558912	0.221647
5.890000	2.644882	375.704829	0.237069	-1.687497	346.220045	0.221468
5.900000	2.641758	376.035435	0.236988	-1.797174	345.812996	0.221316
5.910000	2.626520	376.350456	0.236932	-1.900215	345.347028	0.221183
5.920000	2.599609	376.639937	0.236891	-1.988853	344.851111	0.221060
5.930000	2.563708	376.889464	0.236850	-2.060529	344.368399	0.220933
5.940000	2.522696	377.097349	0.236797	-2.117390	343.948737	0.220795
5.950000	2.480839	377.282193	0.236726	-2.162601	343.637303	0.220640
5.960000	2.442204	377.474144	0.236638	-2.196310	343.459517	0.220472
5.970000	2.410140	377.695699	0.236536	-2.214447	343.407587	0.220293
5.980000	2.386802	377.945245	0.236427	-2.211085	343.437874	0.220110
5.990000	2.372909	378.194321	0.236315	-2.182641	343.485037	0.219929
6.000000	2.367703	378.400497	0.236205	-2.131414	343.489122	0.219757
6.010000	2.368862	378.528455	0.236099	-2.066733	343.422014	0.219599
6.020000	2.372209	378.567760	0.235998	-2.003009	343.298114	0.219463
6.030000	2.371667	378.538533	0.235899	-1.955049	343.162688	0.219352
6.040000	2.360223	378.483403	0.235798	-1.932491	343.064491	0.219264
6.050000	2.332246	378.451210	0.235687	-1.936314	343.028075	0.219191
6.060000	2.286352	378.481035	0.235560	-1.959565	343.040528	0.219119
6.070000	2.227200	378.593246	0.235409	-1.991736	343.058126	0.219039
6.080000	2.164806	378.789323	0.235234	-2.023687	343.026891	0.218942
6.090000	2.111159	379.057623	0.235037	-2.050280	342.904489	0.218830
6.100000	2.075481	379.380672	0.234828	-2.070324	342.672715	0.218708
6.110000	2.060319	379.740935	0.234619	-2.085665	342.337533	0.218581
6.120000	2.060298	380.124256	0.234424	-2.100929	341.920949	0.218450
6.130000	2.064090	380.521098	0.234249	-2.123399	341.451359	0.218310
6.140000	2.058677	380.925547	0.234094	-2.161109	340.956602	0.218153
6.150000	2.034084	381.332427	0.233950	-2.218458	340.460349	0.217973
6.160000	1.986676	381.734603	0.233803	-2.291531	339.980464	0.217768
6.170000	1.919741	382.123598	0.233638	-2.367196	339.528044	0.217543
6.180000	1.841276	382.494733	0.233445	-2.428495	339.106867	0.217300
6.190000	1.760166	382.853723	0.233221	-2.464334	338.713915	0.217041
6.200000	1.682785	383.218820	0.232976	-2.477441	338.341868	0.216765
6.210000	1.611771	383.614369	0.232725	-2.484519	337.983481	0.216465
6.220000	1.547430	384.057180	0.232487	-2.507386	337.635877	0.216137
6.230000	1.490477	384.542222	0.232276	-2.560143	337.301713	0.215778
6.240000	1.443952	385.035162	0.232097	-2.640410	336.985534	0.215391
6.250000	1.412683	385.476441	0.231943	-2.730333	336.687451	0.214982
6.260000	1.400438	385.797215	0.231800	-2.806947	336.399832	0.214563
6.270000	1.406521	385.942966	0.231653	-2.855898	336.112457	0.214148
6.280000	1.424056	385.896431	0.231498	-2.880640	335.826274	0.213755
6.290000	1.441288	385.689201	0.231339	-2.902007	335.568376	0.213406
6.300000	1.445566	385.393829	0.231193	-2.948579	335.396893	0.213123
6.310000	1.428336	385.096483	0.231076	-3.043002	335.388337	0.212925
6.320000	1.388983	384.860458	0.231003	-3.190973	335.610132	0.212818
6.330000	1.335773	384.696998	0.230975	-3.377710	336.090875	0.212790
6.340000	1.283319	384.557614	0.230989	-3.573010	336.803509	0.212812
6.350000	1.247503	384.352406	0.231032	-3.742432	337.670501	0.212842
6.360000	1.240016	383.986744	0.231091	-3.859756	338.589192	0.212841
6.370000	1.264924	383.400028	0.231157	-3.915458	339.466385	0.212785
6.380000	1.318511	382.589221	0.231226	-3.917485	340.248106	0.212673
6.390000	1.391894	381.607314	0.231300	-3.884141	340.933688	0.212524
6.400000	1.474564	380.539272	0.231388	-3.832970	341.570182	0.212373
6.410000	1.557111	379.468975	0.231496	-3.772195	342.230511	0.212258
6.420000	1.632428	378.453509	0.231631	-3.700280	342.984431	0.212205
6.430000	1.695937	377.514216	0.231795	-3.614237	343.873786	0.212227
6.440000	1.745775	376.642332	0.231989	-3.520918	344.901608	0.212316
6.450000	1.783290	375.809530	0.232212	-3.442319	346.038516	0.212454
6.460000	1.813331	374.975289	0.232460	-3.408920	347.241713	0.212616
6.470000	1.843512	374.090543	0.232728	-3.443017	348.475551	0.212779
6.480000	1.882282	373.102780	0.233000	-3.541717	349.722108	0.212930
6.490000	1.936550	371.966436	0.233259	-3.671241	350.976894	0.213064
6.500000	2.009927	370.656474	0.233493	-3.778456	352.235256	0.213182
6.510000	2.102049	369.178487	0.233696	-3.815204	353.481925	0.213287
6.520000	2.208689	367.569556	0.233878	-3.762508	354.693538	0.213381
6.530000	2.322268	365.889080	0.234054	-3.640982	355.853565	0.213465
6.540000	2.432817	364.203821	0.234245	-3.501749	356.969133	0.213540
6.550000	2.529826	362.573023	0.234462	-3.403358	358.077516	0.213610
6.560000	2.605115	361.037395	0.234707	-3.387064	359.237162	0.213677
6.570000	2.656049	359.612233	0.234976	-3.461818	360.507802	0.213744
6.580000	2.687670	358.283540	0.235262	-3.603887	361.929725	0.213808
6.590000	2.712285	357.007717	0.235559	-3.769117	363.511389	0.213868
