time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
12.270000	-2.910289	417.399882	0.214203	2.605034	525.247105	0.218539
12.280000	-2.945010	417.446686	0.214132	2.458227	525.332641	0.218312
12.290000	-2.933345	417.423856	0.214036	2.308619	525.235680	0.218060
12.300000	-2.898230	417.333406	0.213920	2.161060	524.983855	0.217789
12.310000	-2.868167	417.191764	0.213800	2.018368	524.642807	0.217512
12.320000	-2.866807	417.020983	0.213696	1.879818	524.301005	0.217246
12.330000	-2.904877	416.839173	0.213624	1.742074	524.047434	0.217004
12.340000	-2.977917	416.654948	0.213590	1.602456	523.948668	0.216788
12.350000	-3.070450	416.467987	0.213587	1.462661	524.032085	0.216598
12.360000	-3.164169	416.273854	0.213601	1.330222	524.280293	0.216422
12.370000	-3.246010	416.069113	0.213613	1.216132	524.639150	0.216251
12.380000	-3.312175	415.853697	0.213611	1.129658	525.038171	0.216085
12.390000	-3.366471	415.630053	0.213594	1.073702	525.417404	0.215933
12.400000	-3.414570	415.400485	0.213571	1.044078	525.750380	0.215814
12.410000	-3.458285	415.164467	0.213557	1.033587	526.052121	0.215753
12.420000	-3.493613	414.917194	0.213564	1.038451	526.367380	0.215769
12.430000	-3.513289	414.650281	0.213599	1.062894	526.744782	0.215874
12.440000	-3.511093	414.354955	0.213660	1.118628	527.210440	0.216060
12.450000	-3.484287	414.026831	0.213738	1.218997	527.754026	0.216310
12.460000	-3.432729	413.669878	0.213825	1.370679	528.332202	0.216597
12.470000	-3.356368	413.296882	0.213910	1.567424	528.885244	0.216897
12.480000	-3.254000	412.925369	0.213990	1.789350	529.358030	0.217187
12.490000	-3.124802	412.570647	0.214062	2.008443	529.717194	0.217453
12.500000	-2.971741	412.239656	0.214126	2.197544	529.959386	0.217687
12.510000	-2.804507	411.929198	0.214186	2.338343	530.109319	0.217886
12.520000	-2.639859	411.629813	0.214246	2.424755	530.209934	0.218048
12.530000	-2.498561	411.333124	0.214309	2.461093	530.309807	0.218176
12.540000	-2.399843	411.037969	0.214375	2.457452	530.453167	0.218274
12.550000	-2.355600	410.750908	0.214438	2.425752	530.674653	0.218355
12.560000	-2.366884	410.480064	0.214493	2.378419	530.996255	0.218435
12.570000	-2.424050	410.226003	0.214535	2.329105	531.421923	0.218534
12.580000	-2.509920	409.976027	0.214568	2.293183	531.929028	0.218669
12.590000	-2.603898	409.706886	0.214600	2.286038	532.462788	0.218848
12.600000	-2.685329	409.395932	0.214646	2.319040	532.943336	0.219062
12.610000	-2.735900	409.035338	0.214715	2.395156	533.289714	0.219293
12.620000	-2.742140	408.641549	0.214806	2.506976	533.453050	0.219513
12.630000	-2.698691	408.254161	0.214908	2.638775	533.441676	0.219702
12.640000	-2.611378	407.923594	0.215000	2.771893	533.322614	0.219848
12.650000	-2.497812	407.692387	0.215062	2.890588	533.196488	0.219955
12.660000	-2.383629	407.577848	0.215083	2.985349	533.157833	0.220036
12.670000	-2.294838	407.563375	0.215065	3.052632	533.259803	0.220105
12.680000	-2.249227	407.602417	0.215022	3.092551	533.498179	0.220176
12.690000	-2.250678	407.634112	0.214973	3.107182	533.818846	0.220253
12.700000	-2.288727	407.604609	0.214932	3.100851	534.142731	0.220336
12.710000	-2.343110	407.485072	0.214909	3.081486	534.396894	0.220421
12.720000	-2.391050	407.278392	0.214906	3.060731	534.540269	0.220503
12.730000	-2.414436	407.012066	0.214921	3.051349	534.575917	0.220579
12.740000	-2.404619	406.722104	0.214950	3.062604	534.546939	0.220649
12.750000	-2.363581	406.437675	0.214991	3.096155	534.519060	0.220716
12.760000	-2.301485	406.174734	0.215040	3.145065	534.557363	0.220782
12.770000	-2.231976	405.939722	0.215098	3.196749	534.706097	0.220852
12.780000	-2.167423	405.736973	0.215164	3.238316	534.978068	0.220929
12.790000	-2.115925	405.571705	0.215237	3.261435	535.355345	0.221016
12.800000	-2.080586	405.445582	0.215317	3.264465	535.798402	0.221118
12.810000	-2.060329	405.349023	0.215397	3.251658	536.258606	0.221235
12.820000	-2.051150	405.257468	0.215471	3.230993	536.689643	0.221367
12.830000	-2.047335	405.135848	0.215533	3.212400	537.055650	0.221515
12.840000	-2.042803	404.949830	0.215583	3.206829	537.335568	0.221680
12.850000	-2.032853	404.678787	0.215622	3.225260	537.523864	0.221863
12.860000	-2.016003	404.325330	0.215658	3.276595	537.628409	0.222065
12.870000	-1.994911	403.917935	0.215697	3.364545	537.667453	0.222281
12.880000	-1.975392	403.504833	0.215739	3.484977	537.668178	0.222504
12.890000	-1.963656	403.139436	0.215783	3.625551	537.667170	0.222723
12.900000	-1.963282	402.861084	0.215822	3.768475	537.709365	0.222927
12.910000	-1.973863	402.678672	0.215851	3.895608	537.840687	0.223106
12.920000	-1.992327	402.565522	0.215864	3.993801	538.093707	0.223260
12.930000	-2.016213	402.469678	0.215862	4.058283	538.472557	0.223393
12.940000	-2.046847	402.336086	0.215848	4.092881	538.946579	0.223513
12.950000	-2.090233	402.130227	0.215825	4.107434	539.457972	0.223629
12.960000	-2.154485	401.851472	0.215802	4.113829	539.940358	0.223744
12.970000	-2.244417	401.530095	0.215782	4.122241	540.339363	0.223857
12.980000	-2.355768	401.211295	0.215769	4.138666	540.626901	0.223958
12.990000	-2.472448	400.936095	0.215763	4.164121	540.805573	0.224036
13.000000	-2.569411	400.728291	0.215764	4.195358	540.904193	0.224081
13.010000	-2.621098	400.590422	0.215774	4.226611	540.967435	0.224092
13.020000	-2.612005	400.506241	0.215792	4.251676	541.042776	0.224073
13.030000	-2.544082	400.446323	0.215817	4.265726	541.167674	0.224035
13.040000	-2.437007	400.375783	0.215841	4.266575	541.359906	0.223993
13.050000	-2.321273	400.264121	0.215852	4.255338	541.613666	0.223956
13.060000	-2.227655	400.095396	0.215840	4.236320	541.902857	0.223930
13.070000	-2.177683	399.874852	0.215796	4.215802	542.190816	0.223909
13.080000	-2.178105	399.628561	0.215722	4.199632	542.443387	0.223885
13.090000	-2.220312	399.395612	0.215629	4.190348	542.640668	0.223845
13.100000	-2.284348	399.215401	0.215531	4.185108	542.782696	0.223780
13.110000	-2.346429	399.114106	0.215445	4.175655	542.886292	0.223686
13.120000	-2.387675	399.094469	0.215380	4.150664	542.974112	0.223561
13.130000	-2.400832	399.132428	0.215335	4.099843	543.061234	0.223407
13.140000	-2.392007	399.182803	0.215299	4.018412	543.146605	0.223227
13.150000	-2.376524	399.193457	0.215256	3.910298	543.214441	0.223024
13.160000	-2.370736	399.123359	0.215193	3.788592	543.244957	0.222809
13.170000	-2.383692	398.956909	0.215106	3.672626	543.228241	0.222599
13.180000	-2.412785	398.707562	0.215004	3.582351	543.173271	0.222414
13.190000	-2.445670	398.408945	0.214903	3.531972	543.107220	0.222275
13.200000	-2.467538	398.098628	0.214820	3.525287	543.066132	0.222192
13.210000	-2.469761	397.803829	0.214763	3.554616	543.082894	0.222162
13.220000	-2.454830	397.536480	0.214727	3.603660	543.178810	0.222165
13.230000	-2.434431	397.298295	0.214702	3.653066	543.361363	0.222173
13.240000	-2.421698	397.089598	0.214672	3.686399	543.626284	0.222159
13.250000	-2.422686	396.913780	0.214627	3.694230	543.960427	0.222101
13.260000	-2.432759	396.773704	0.214560	3.674982	544.343686	0.221995
13.270000	-2.440220	396.663591	0.214473	3.632697	544.750667	0.221847
13.280000	-2.434430	396.564128	0.214368	3.573293	545.153345	0.221673
13.290000	-2.412747	396.446634	0.214249	3.501434	545.524354	0.221488
13.300000	-2.381935	396.285440	0.214120	3.419490	545.839101	0.221300
13.310000	-2.353743	396.071364	0.213987	3.328601	546.075712	0.221109
13.320000	-2.337986	395.817842	0.213857	3.230563	546.214705	0.220904
13.330000	-2.337413	395.555920	0.213733	3.128984	546.242105	0.220677
13.340000	-2.346953	395.321038	0.213618	3.028987	546.157576	0.220421
13.350000	-2.357379	395.138808	0.213504	2.935793	545.983904	0.220136
13.360000	-2.361344	395.016529	0.213383	2.852998	545.770256	0.219830
13.370000	-2.358798	394.943419	0.213248	2.781229	545.583452	0.219512
13.380000	-2.358873	394.898121	0.213103	2.717623	545.488481	0.219190
13.390000	-2.376414	394.858834	0.212960	2.656504	545.526636	0.218868
13.400000	-2.423667	394.810602	0.212840	2.591388	545.701745	0.218547
13.410000	-2.500599	394.746711	0.212759	2.517731	545.980788	0.218225
13.420000	-2.589296	394.665720	0.212724	2.434916	546.307856	0.217896
13.430000	-2.657158	394.569117	0.212724	2.345960	546.624559	0.217555
13.440000	-2.669663	394.463394	0.212739	2.254637	546.888221	0.217193
13.450000	-2.607953	394.364975	0.212745	2.161513	547.081621	0.216803
13.460000	-2.482399	394.301671	0.212727	2.061465	547.212648	0.216382
13.470000	-2.333715	394.305182	0.212684	1.944633	547.306689	0.215936
13.480000	-2.218801	394.395458	0.212622	1.800839	547.396545	0.215480
13.490000	-2.186913	394.564547	0.212553	1.625406	547.513541	0.215038
13.500000	-2.257840	394.769496	0.212484	1.423520	547.680563	0.214637
13.510000	-2.413459	394.939640	0.212418	1.211053	547.905897	0.214300
13.520000	-2.606944	394.996480	0.212354	1.011479	548.177844	0.214041
13.530000	-2.784233	394.878511	0.212295	0.849937	548.462966	0.213860
13.540000	-2.906062	394.561611	0.212246	0.746152	548.712268	0.213745
13.550000	-2.959797	394.067822	0.212216	0.708154	548.877097	0.213675
13.560000	-2.957126	393.459957	0.212209	0.728896	548.930800	0.213630
13.570000	-2.921574	392.824215	0.212228	0.787514	548.887025	0.213594
13.580000	-2.873963	392.246375	0.212263	0.855513	548.804684	0.213562
13.590000	-2.823069	391.788568	0.212305	0.905798	548.774194	0.213531
13.600000	-2.764868	391.473247	0.212342	0.920741	548.887951	0.213506
13.610000	-2.689310	391.279047	0.212366	0.895790	549.206064	0.213484
13.620000	-2.590277	391.149819	0.212371	0.837677	549.731925	0.213463
13.630000	-2.472923	391.014034	0.212356	0.759210	550.408751	0.213437
13.640000	-2.353883	390.808162	0.212321	0.674019	551.138685	0.213401
13.650000	-2.253896	390.496181	0.212270	0.593679	551.815566	0.213354
13.660000	-2.187177	390.078898	0.212212	0.527424	552.357148	0.213302
13.670000	-2.154214	389.590573	0.212159	0.482898	552.725324	0.213252
13.680000	-2.142609	389.084746	0.212122	0.465952	552.930844	0.213210
13.690000	-2.135369	388.614672	0.212108	0.478630	553.025704	0.213179
13.700000	-2.121517	388.215649	0.212113	0.516275	553.088121	0.213155
13.710000	-2.102953	387.895876	0.212128	0.565967	553.203240	0.213131
13.720000	-2.093948	387.638975	0.212140	0.608454	553.441746	0.213102
13.730000	-2.113559	387.415709	0.212135	0.624119	553.840398	0.213065
13.740000	-2.174569	387.197933	0.212108	0.601241	554.390747	0.213023
13.750000	-2.274330	386.967581	0.212063	0.542984	555.041402	0.212990
13.760000	-2.392409	386.717573	0.212009	0.469437	555.714047	0.212983
13.770000	-2.496848	386.446954	0.211960	0.412735	556.327198	0.213020
13.780000	-2.556329	386.155421	0.211927	0.406415	556.818614	0.213114
13.790000	-2.552235	385.841486	0.211915	0.473106	557.158988	0.213270
13.800000	-2.484843	385.505076	0.211922	0.615761	557.353972	0.213484
13.810000	-2.371381	385.152182	0.211945	0.816155	557.435895	0.213744
13.820000	-2.237904	384.797912	0.211976	1.041128	557.449486	0.214033
13.830000	-2.109499	384.465314	0.212014	1.253929	557.437103	0.214333
13.840000	-2.003251	384.179773	0.212056	1.426424	557.428249	0.214627
13.850000	-1.926453	383.961408	0.212104	1.547944	557.435352	0.214905
13.860000	-1.879465	383.819235	0.212155	1.627780	557.454843	0.215164
13.870000	-1.860162	383.750043	0.212206	1.690251	557.471663	0.215403
13.880000	-1.866273	383.742272	0.212248	1.764024	557.466449	0.215628
13.890000	-1.894062	383.782507	0.212277	1.870017	557.425133	0.215845
13.900000	-1.935019	383.860916	0.212291	2.013337	557.348672	0.216068
13.910000	-1.974188	383.972770	0.212297	2.183003	557.257733	0.216310
13.920000	-1.992690	384.115428	0.212305	2.359260	557.187108	0.216589
13.930000	-1.974043	384.282982	0.212323	2.524398	557.169142	0.216915
13.940000	-1.911131	384.462617	0.212355	2.671475	557.212696	0.217290
13.950000	-1.810174	384.635976	0.212395	2.806847	557.289399	0.217700
13.960000	-1.689629	384.785484	0.212436	2.945809	557.337874	0.218119
13.970000	-1.574511	384.901892	0.212469	3.104054	557.288086	0.218514
13.980000	-1.488448	384.988383	0.212491	3.289389	557.095712	0.218863
13.990000	-1.446301	385.059138	0.212505	3.497709	556.768360	0.219156
14.000000	-1.449601	385.133839	0.212518	3.714759	556.368013	0.219403
14.010000	-1.486166	385.231276	0.212536	3.922303	555.987098	0.219627
14.020000	-1.534326	385.364300	0.212563	4.105228	555.710795	0.219853
14.030000	-1.570989	385.536652	0.212601	4.256057	555.585167	0.220096
14.040000	-1.581023	385.741522	0.212648	4.375074	555.605170	0.220353
14.050000	-1.564020	385.962064	0.212699	4.466706	555.723786	0.220606
14.060000	-1.534758	386.174549	0.212743	4.534590	555.873106	0.220828
14.070000	-1.516420	386.354408	0.212761	4.578080	555.986237	0.220991
14.080000	-1.529551	386.484218	0.212738	4.591911	556.013637	0.221077
14.090000	-1.582362	386.561179	0.212662	4.569048	555.932801	0.221081
14.100000	-1.667358	386.600996	0.212534	4.505188	555.751710	0.221009
14.110000	-1.765695	386.635796	0.212370	4.402658	555.504893	0.220878
14.120000	-1.856524	386.706060	0.212192	4.271750	555.240508	0.220709
14.130000	-1.926166	386.849378	0.212027	4.128768	555.000429	0.220517
14.140000	-1.972559	387.090657	0.211890	3.991500	554.800962	0.220310
14.150000	-2.003233	387.437546	0.211788	3.873792	554.624338	0.220089
14.160000	-2.028678	387.881619	0.211713	3.781040	554.426880	0.219850
14.170000	-2.055316	388.402542	0.211647	3.708058	554.160694	0.219585
14.180000	-2.082192	388.971843	0.211574	3.640189	553.797558	0.219290
14.190000	-2.102982	389.555221	0.211480	3.557727	553.341994	0.218964
14.200000	-2.111581	390.115059	0.211364	3.442599	552.826616	0.218605
14.210000	-2.107565	390.615378	0.211230	3.285040	552.293310	0.218206
14.220000	-2.098153	391.029778	0.211088	3.087568	551.772214	0.217761
14.230000	-2.095416	391.350534	0.210947	2.864491	551.271318	0.217263
14.240000	-2.110114	391.595418	0.210810	2.637150	550.782061	0.216716
14.250000	-2.145472	391.808249	0.210672	2.426994	550.295399	0.216132
14.260000	-2.194405	392.049957	0.210528	2.249213	549.815925	0.215540
14.270000	-2.241979	392.380038	0.210370	2.109008	549.363140	0.214971
14.280000	-2.271922	392.833475	0.210199	2.001333	548.957893	0.214454
14.290000	-2.273736	393.403098	0.210018	1.913844	548.602428	0.214002
14.300000	-2.246991	394.037994	0.209833	1.831974	548.267611	0.213614
14.310000	-2.201309	394.662361	0.209644	1.744394	547.897500	0.213270
14.320000	-2.152860	395.208327	0.209454	1.646840	547.431386	0.212945
14.330000	-2.119223	395.646964	0.209262	1.542700	546.833025	0.212614
14.340000	-2.114298	396.001031	0.209073	1.440068	546.112327	0.212260
14.350000	-2.144482	396.332627	0.208895	1.346637	545.328643	0.211880
14.360000	-2.206976	396.713066	0.208741	1.264926	544.573803	0.211481
14.370000	-2.290753	397.191468	0.208617	1.190217	543.941831	0.211078
14.380000	-2.379893	397.777161	0.208519	1.112225	543.496952	0.210685
14.390000	-2.458143	398.441033	0.208435	1.019595	543.251423	0.210307
14.400000	-2.513147	399.130297	0.208341	0.904902	543.160782	0.209940
14.410000	-2.539095	399.786591	0.208216	0.767679	543.137763	0.209567
14.420000	-2.537138	400.360116	0.208050	0.614064	543.079439	0.209170
14.430000	-2.513556	400.818051	0.207844	0.453309	542.897652	0.208736
14.440000	-2.476559	401.148732	0.207619	0.292788	542.542185	0.208263
14.450000	-2.433483	401.362667	0.207404	0.133857	542.009621	0.207761
14.460000	-2.390114	401.490069	0.207227	-0.029244	541.337110	0.207248
14.470000	-2.352345	401.574595	0.207109	-0.206414	540.586459	0.206735
14.480000	-2.327988	401.664402	0.207053	-0.405475	539.826972	0.206232
14.490000	-2.325741	401.802714	0.207049	-0.625443	539.123345	0.205739
14.500000	-2.350268	402.020128	0.207077	-0.852764	538.529239	0.205262
14.510000	-2.396175	402.330223	0.207119	-1.062968	538.082577	0.204812
14.520000	-2.445905	402.729061	0.207163	-1.227635	537.799073	0.204410
14.530000	-2.474876	403.197907	0.207206	-1.323836	537.665468	0.204081
14.540000	-2.462243	403.707446	0.207250	-1.341980	537.638093	0.203850
14.550000	-2.401482	404.221835	0.207299	-1.288840	537.651420	0.203728
14.560000	-2.304645	404.702228	0.207356	-1.184782	537.635664	0.203711
14.570000	-2.197766	405.110812	0.207420	-1.056612	537.537115	0.203784
14.580000	-2.109670	405.416462	0.207494	-0.928825	537.333674	0.203924
14.590000	-2.059539	405.601635	0.207578	-0.816345	537.040662	0.204109
14.600000	-2.048930	405.668164	0.207675	-0.721075	536.705592	0.204326
14.610000	-2.061840	405.638847	0.207788	-0.633300	536.393051	0.204576
14.620000	-2.072732	405.553201	0.207913	-0.537137	536.162819	0.204868
14.630000	-2.058680	405.458695	0.208043	-0.417692	536.047098	0.205210
14.640000	-2.009720	405.400916	0.208167	-0.266917	536.035506	0.205601
14.650000	-1.932391	405.415942	0.208276	-0.085998	536.076071	0.206022
14.660000	-1.844986	405.526123	0.208364	0.116066	536.094466	0.206439
14.670000	-1.767284	405.738496	0.208436	0.326281	536.023995	0.206816
14.680000	-1.710250	406.044860	0.208497	0.531806	535.831771	0.207129
14.690000	-1.671019	406.423342	0.208555	0.722722	535.527806	0.207372
14.700000	-1.635698	406.841971	0.208612	0.892646	535.153424	0.207559
14.710000	-1.588529	407.264505	0.208668	1.037417	534.757117	0.207709
14.720000	-1.522626	407.658082	0.208717	1.152839	534.372105	0.207838
14.730000	-1.446437	408.001281	0.208752	1.232948	534.007362	0.207948
14.740000	-1.382011	408.289763	0.208769	1.270118	533.655268	0.208031
14.750000	-1.355355	408.535826	0.208769	1.257484	533.309505	0.208078
14.760000	-1.383529	408.759953	0.208753	1.192858	532.981138	0.208082
14.770000	-1.465186	408.977476	0.208721	1.082232	532.701671	0.208051
14.780000	-1.579693	409.188216	0.208674	0.940773	532.509220	0.207995
14.790000	-1.695601	409.376686	0.208611	0.790072	532.424306	0.207926
14.800000	-1.784254	409.523808	0.208538	0.652157	532.429501	0.207847
14.810000	-1.831737	409.622847	0.208464	0.542556	532.466923	0.207753
14.820000	-1.843472	409.688693	0.208405	0.465536	532.458392	0.207634
14.830000	-1.839876	409.753900	0.208374	0.413859	532.339662	0.207485
14.840000	-1.845793	409.853882	0.208381	0.373462	532.090717	0.207312
14.850000	-1.878729	410.011102	0.208424	0.331212	531.745109	0.207134
14.860000	-1.940548	410.228419	0.208497	0.282477	531.372610	0.206985
14.870000	-2.015420	410.494571	0.208590	0.235300	531.044411	0.206901
14.880000	-2.074624	410.795723	0.208699	0.209321	530.799712	0.206910
14.890000	-2.086716	411.123291	0.208818	0.229713	530.631023	0.207024
14.900000	-2.029791	411.472524	0.208945	0.318198	530.494123	0.207236
14.910000	-1.901441	411.834452	0.209073	0.484218	530.334676	0.207518
14.920000	-1.722212	412.188860	0.209191	0.719334	530.115761	0.207834
14.930000	-1.530416	412.504665	0.209287	0.997175	529.832659	0.208149
14.940000	-1.369545	412.748773	0.209350	1.279640	529.510359	0.208435
14.950000	-1.273134	412.899436	0.209378	1.527787	529.188669	0.208676
