time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
18.340000	-4.446849	397.116415	0.196027	4.145367	292.738896	0.205288
18.350000	-4.484008	397.299026	0.196014	4.156978	292.761386	0.205191
18.360000	-4.519431	397.472989	0.195969	4.145015	292.794147	0.205105
18.370000	-4.548352	397.624703	0.195884	4.115544	292.808390	0.205043
18.380000	-4.570789	397.748692	0.195760	4.077412	292.780249	0.205008
18.390000	-4.590276	397.850681	0.195607	4.040615	292.694086	0.204985
18.400000	-4.611100	397.944045	0.195441	4.014786	292.544733	0.204947
18.410000	-4.635829	398.042428	0.195274	4.006622	292.341033	0.204867
18.420000	-4.664884	398.152940	0.195116	4.016052	292.108423	0.204729
18.430000	-4.698144	398.272675	0.194967	4.033197	291.885172	0.204536
18.440000	-4.736658	398.389074	0.194826	4.039306	291.710054	0.204312
18.450000	-4.782420	398.483809	0.194689	4.013234	291.606634	0.204087
18.460000	-4.836200	398.539596	0.194551	3.941268	291.573932	0.203884
18.470000	-4.895622	398.548369	0.194412	3.824967	291.590242	0.203711
18.480000	-4.955784	398.517813	0.194269	3.682026	291.628581	0.203560
18.490000	-5.012290	398.472564	0.194126	3.539253	291.674969	0.203414
18.500000	-5.064121	398.447781	0.193986	3.421680	291.738946	0.203258
18.510000	-5.113511	398.476065	0.193852	3.343908	291.849777	0.203095
18.520000	-5.162526	398.572646	0.193725	3.307577	292.038915	0.202938
18.530000	-5.209058	398.726063	0.193602	3.304338	292.316459	0.202805
18.540000	-5.245972	398.899931	0.193476	3.320660	292.653481	0.202707
18.550000	-5.265005	399.045958	0.193347	3.341290	292.980964	0.202640
18.560000	-5.263352	399.122159	0.193219	3.351188	293.209034	0.202587
18.570000	-5.248325	399.107320	0.193107	3.337936	293.259906	0.202524
18.580000	-5.236184	399.005141	0.193029	3.296010	293.100166	0.202437
18.590000	-5.244827	398.837373	0.192993	3.231421	292.757616	0.202325
18.600000	-5.284208	398.631077	0.192994	3.162914	292.315048	0.202205
18.610000	-5.350124	398.407494	0.193010	3.116627	291.883541	0.202098
18.620000	-5.425245	398.177999	0.193015	3.114863	291.565951	0.202025
18.630000	-5.487116	397.947550	0.192988	3.164205	291.424496	0.201993
18.640000	-5.518997	397.721309	0.192924	3.250012	291.464620	0.201995
18.650000	-5.517981	397.509040	0.192834	3.341743	291.641062	0.202016
18.660000	-5.496484	397.324828	0.192736	3.407529	291.882886	0.202039
18.670000	-5.476630	397.183562	0.192646	3.430578	292.125378	0.202055
18.680000	-5.480362	397.096820	0.192567	3.418132	292.333148	0.202069
18.690000	-5.519796	397.069379	0.192497	3.397460	292.503672	0.202090
18.700000	-5.591869	397.096727	0.192431	3.400739	292.652054	0.202133
18.710000	-5.679311	397.164915	0.192367	3.447218	292.789002	0.202206
18.720000	-5.757310	397.254736	0.192312	3.532557	292.907116	0.202306
18.730000	-5.803017	397.349926	0.192275	3.630865	292.983471	0.202426
18.740000	-5.803949	397.445330	0.192267	3.707788	292.994541	0.202557
18.750000	-5.761972	397.549514	0.192293	3.737418	292.931586	0.202694
18.760000	-5.691530	397.678965	0.192357	3.714635	292.805693	0.202832
18.770000	-5.613241	397.846049	0.192455	3.657410	292.639931	0.202973
18.780000	-5.545749	398.047185	0.192581	3.598603	292.455022	0.203109
18.790000	-5.499043	398.259139	0.192721	3.571377	292.258488	0.203234
18.800000	-5.471645	398.448347	0.192862	3.594848	292.043976	0.203339
18.810000	-5.452453	398.590825	0.192994	3.666173	291.800301	0.203420
18.820000	-5.426243	398.691943	0.193121	3.762190	291.523593	0.203485
18.830000	-5.380365	398.792246	0.193256	3.849524	291.224311	0.203547
18.840000	-5.309766	398.951945	0.193420	3.898723	290.924451	0.203624
18.850000	-5.218283	399.219860	0.193630	3.896503	290.646817	0.203731
18.860000	-5.115918	399.603879	0.193889	3.851074	290.403453	0.203876
18.870000	-5.013670	400.060950	0.194181	3.788291	290.190871	0.204056
18.880000	-4.918559	400.513783	0.194480	3.740362	289.994752	0.204257
18.890000	-4.831289	400.885597	0.194757	3.732269	289.800032	0.204461
18.900000	-4.747513	401.133731	0.194992	3.772210	289.598739	0.204649
18.910000	-4.661672	401.264409	0.195187	3.850280	289.390475	0.204809
18.920000	-4.570982	401.322755	0.195356	3.945402	289.176918	0.204937
18.930000	-4.477271	401.366054	0.195524	4.036240	288.956601	0.205037
18.940000	-4.385756	401.435969	0.195711	4.110060	288.725450	0.205114
18.950000	-4.301707	401.543743	0.195924	4.165215	288.482944	0.205179
18.960000	-4.227089	401.673991	0.196153	4.207032	288.237973	0.205238
18.970000	-4.159152	401.802870	0.196378	4.240816	288.007660	0.205297
18.980000	-4.091752	401.919781	0.196583	4.266933	287.807421	0.205360
18.990000	-4.018638	402.040598	0.196763	4.281044	287.637923	0.205433
19.000000	-3.936887	402.204941	0.196934	4.278900	287.478481	0.205523
19.010000	-3.848575	402.458349	0.197118	4.261927	287.293261	0.205636
19.020000	-3.759863	402.828544	0.197336	4.239269	287.048005	0.205781
19.030000	-3.678077	403.308728	0.197589	4.224272	286.727214	0.205959
19.040000	-3.608497	403.857270	0.197861	4.227251	286.341162	0.206162
19.050000	-3.552548	404.414087	0.198124	4.249024	285.919265	0.206377
19.060000	-3.508102	404.924932	0.198354	4.279489	285.495475	0.206585
19.070000	-3.471265	405.361121	0.198540	4.302582	285.095380	0.206772
19.080000	-3.438137	405.725648	0.198689	4.305247	284.731406	0.206931
19.090000	-3.405426	406.044260	0.198823	4.285634	284.405780	0.207065
19.100000	-3.369971	406.347413	0.198960	4.255712	284.116420	0.207179
19.110000	-3.328458	406.652437	0.199113	4.235985	283.861080	0.207277
19.120000	-3.278522	406.953894	0.199275	4.244214	283.638189	0.207360
19.130000	-3.221132	407.225569	0.199429	4.283996	283.445473	0.207426
19.140000	-3.162507	407.432330	0.199553	4.340334	283.278165	0.207476
19.150000	-3.113504	407.546242	0.199631	4.386047	283.128116	0.207512
19.160000	-3.085910	407.559824	0.199657	4.396171	282.984770	0.207534
19.170000	-3.087356	407.490783	0.199634	4.361744	282.838612	0.207542
19.180000	-3.117935	407.376594	0.199570	4.294085	282.686371	0.207529
19.190000	-3.170733	407.262197	0.199470	4.216844	282.535090	0.207494
19.200000	-3.236074	407.187022	0.199336	4.151438	282.401301	0.207441
19.210000	-3.306945	407.176660	0.199169	4.105599	282.303920	0.207383
19.220000	-3.382370	407.240495	0.198980	4.071928	282.253804	0.207334
19.230000	-3.466745	407.372842	0.198788	4.036133	282.245780	0.207301
19.240000	-3.565537	407.554303	0.198620	3.988755	282.258145	0.207280
19.250000	-3.679851	407.752546	0.198503	3.933016	282.260994	0.207255
19.260000	-3.803078	407.924913	0.198444	3.884597	282.230592	0.207205
19.270000	-3.921781	408.026306	0.198433	3.863748	282.163939	0.207117
19.280000	-4.020592	408.023116	0.198441	3.883910	282.086316	0.206989
19.290000	-4.088610	407.908936	0.198436	3.942872	282.045859	0.206841
19.300000	-4.123840	407.713567	0.198400	4.021502	282.094370	0.206707
19.310000	-4.133420	407.497456	0.198336	4.091337	282.261312	0.206630
19.320000	-4.129758	407.330352	0.198266	4.127329	282.533804	0.206641
19.330000	-4.124761	407.262580	0.198215	4.119095	282.854314	0.206745
19.340000	-4.124936	407.303161	0.198199	4.075039	283.139139	0.206918
19.350000	-4.129350	407.416398	0.198215	4.018036	283.310090	0.207113
19.360000	-4.131035	407.538444	0.198245	3.975659	283.325467	0.207277
19.370000	-4.121056	407.604550	0.198272	3.969644	283.197161	0.207374
19.380000	-4.093511	407.573109	0.198286	4.008329	282.986901	0.207393
19.390000	-4.049374	407.436512	0.198291	4.083815	282.782896	0.207359
19.400000	-3.997472	407.217432	0.198298	4.174080	282.665962	0.207312
19.410000	-3.951908	406.956068	0.198317	4.249451	282.679329	0.207290
19.420000	-3.926673	406.695620	0.198350	4.282093	282.816018	0.207311
19.430000	-3.929480	406.470826	0.198390	4.256197	283.030094	0.207366
19.440000	-3.957646	406.301085	0.198426	4.175540	283.265552	0.207425
19.450000	-3.998410	406.187800	0.198450	4.064760	283.486362	0.207457
19.460000	-4.034217	406.115206	0.198458	3.962099	283.690655	0.207444
19.470000	-4.050757	406.054378	0.198455	3.904659	283.902503	0.207394
19.480000	-4.043634	405.970403	0.198447	3.911669	284.149167	0.207327
19.490000	-4.020030	405.832239	0.198442	3.974021	284.439926	0.207271
19.500000	-3.994568	405.623301	0.198445	4.056912	284.759541	0.207242
19.510000	-3.981991	405.349152	0.198458	4.116150	285.077912	0.207242
19.520000	-3.990913	405.038291	0.198478	4.120734	285.366723	0.207264
19.530000	-4.021665	404.733879	0.198504	4.069886	285.611174	0.207293
19.540000	-4.068344	404.478002	0.198532	3.994970	285.811291	0.207315
19.550000	-4.122651	404.294156	0.198563	3.944816	285.976036	0.207325
19.560000	-4.176765	404.175898	0.198595	3.961623	286.117399	0.207322
19.570000	-4.223996	404.088099	0.198624	4.059319	286.248567	0.207311
19.580000	-4.258073	403.981788	0.198649	4.214824	286.384787	0.207301
19.590000	-4.272878	403.816547	0.198667	4.376606	286.543038	0.207297
19.600000	-4.263883	403.579724	0.198687	4.487188	286.738789	0.207303
19.610000	-4.230766	403.292444	0.198723	4.509667	286.981564	0.207319
19.620000	-4.179258	402.998877	0.198795	4.445503	287.272146	0.207341
19.630000	-4.120172	402.744142	0.198918	4.333959	287.602386	0.207368
19.640000	-4.065369	402.552338	0.199095	4.232397	287.956534	0.207398
19.650000	-4.022625	402.415691	0.199307	4.187490	288.312987	0.207429
19.660000	-3.992525	402.299297	0.199526	4.213253	288.646823	0.207462
19.670000	-3.969302	402.157948	0.199720	4.288150	288.933977	0.207496
19.680000	-3.944964	401.956722	0.199865	4.371967	289.156454	0.207531
19.690000	-3.913878	401.687012	0.199954	4.431266	289.306262	0.207571
19.700000	-3.875017	401.372749	0.199996	4.457825	289.385869	0.207615
19.710000	-3.831095	401.065322	0.200003	4.469830	289.405122	0.207663
19.720000	-3.786055	400.828869	0.199991	4.496624	289.376699	0.207710
19.730000	-3.743087	400.720172	0.199972	4.557380	289.312753	0.207751
19.740000	-3.704214	400.769154	0.199955	4.646891	289.224132	0.207783
19.750000	-3.670944	400.966367	0.199948	4.736741	289.121579	0.207806
19.760000	-3.644787	401.262196	0.199958	4.790869	289.016996	0.207822
19.770000	-3.626985	401.578945	0.199985	4.786152	288.923194	0.207831
19.780000	-3.617706	401.832418	0.200023	4.725942	288.852090	0.207828
19.790000	-3.615428	401.955655	0.200060	4.638631	288.812853	0.207800
19.800000	-3.617100	401.916240	0.200082	4.562044	288.811699	0.207737
19.810000	-3.619164	401.721372	0.200078	4.522554	288.853804	0.207635
19.820000	-3.619062	401.410502	0.200045	4.520782	288.945962	0.207502
19.830000	-3.616639	401.040301	0.199986	4.531923	289.097484	0.207358
19.840000	-3.614743	400.667975	0.199914	4.520316	289.317283	0.207224
19.850000	-3.618469	400.336829	0.199847	4.459850	289.607148	0.207115
19.860000	-3.632917	400.065742	0.199801	4.348817	289.954153	0.207031
19.870000	-3.660148	399.844420	0.199790	4.211422	290.327296	0.206959
19.880000	-3.696884	399.637910	0.199812	4.085931	290.682978	0.206880
19.890000	-3.734591	399.402782	0.199854	4.006401	290.979992	0.206777
19.900000	-3.762567	399.111377	0.199897	3.987455	291.198597	0.206643
19.910000	-3.772827	398.772621	0.199924	4.018927	291.353585	0.206485
19.920000	-3.764098	398.435454	0.199932	4.071721	291.491960	0.206323
19.930000	-3.742468	398.168689	0.199933	4.111176	291.673000	0.206184
19.940000	-3.718158	398.025429	0.199942	4.111689	291.938619	0.206092
19.950000	-3.700385	398.011042	0.199972	4.066676	292.289051	0.206057
19.960000	-3.693468	398.072638	0.200024	3.990360	292.678022	0.206074
19.970000	-3.696385	398.115828	0.200080	3.911184	293.032235	0.206122
19.980000	-3.705558	398.040101	0.200115	3.859673	293.286873	0.206174
19.990000	-3.718548	397.776441	0.200107	3.855536	293.419384	0.206203
20.000000	-3.736058	397.312250	0.200044	3.899126	293.463817	0.206196
20.010000	-3.761050	396.695738	0.199932	3.970883	293.497960	0.206150
20.020000	-3.795915	396.019866	0.199792	4.039378	293.609744	0.206079
20.030000	-3.839736	395.392337	0.199653	4.074819	293.859609	0.205999
20.040000	-3.887356	394.902083	0.199538	4.061956	294.256426	0.205922
20.050000	-3.930689	394.593621	0.199463	4.006061	294.756737	0.205853
20.060000	-3.961484	394.457822	0.199428	3.928837	295.285643	0.205783
20.070000	-3.974363	394.441421	0.199424	3.856369	295.768379	0.205704
20.080000	-3.969031	394.470210	0.199436	3.805668	296.158115	0.205610
20.090000	-3.950926	394.475699	0.199449	3.777220	296.448166	0.205505
20.100000	-3.929961	394.414886	0.199450	3.757637	296.664537	0.205404
20.110000	-3.917582	394.277421	0.199432	3.730775	296.844221	0.205323
20.120000	-3.923057	394.080803	0.199389	3.690717	297.011712	0.205272
20.130000	-3.950294	393.858518	0.199324	3.648633	297.166536	0.205254
20.140000	-3.996244	393.646693	0.199243	3.628780	297.287595	0.205260
20.150000	-4.051412	393.473203	0.199160	3.655221	297.350059	0.205278
20.160000	-4.102405	393.351437	0.199091	3.736691	297.343716	0.205301
20.170000	-4.136034	393.279776	0.199047	3.858753	297.282007	0.205326
20.180000	-4.143826	393.246629	0.199030	3.988534	297.197227	0.205357
20.190000	-4.125196	393.238808	0.199039	4.089920	297.124964	0.205398
20.200000	-4.087564	393.248949	0.199065	4.140774	297.085927	0.205454
20.210000	-4.042930	393.277821	0.199104	4.142442	297.074048	0.205522
20.220000	-4.002366	393.330838	0.199150	4.116314	297.056762	0.205593
20.230000	-3.971259	393.412447	0.199195	4.089907	296.987830	0.205653
20.240000	-3.947752	393.523620	0.199230	4.081021	296.827358	0.205692
20.250000	-3.925024	393.664527	0.199244	4.089297	296.560238	0.205704
20.260000	-3.895878	393.839537	0.199236	4.099539	296.204928	0.205694
20.270000	-3.857036	394.059180	0.199213	4.093840	295.808652	0.205670
20.280000	-3.810933	394.335680	0.199195	4.064574	295.430947	0.205647
20.290000	-3.764339	394.673388	0.199206	4.020491	295.122348	0.205635
20.300000	-3.724906	395.059533	0.199263	3.982685	294.906937	0.205641
20.310000	-3.697796	395.461496	0.199365	3.973197	294.775682	0.205668
20.320000	-3.684211	395.833950	0.199494	4.003090	294.692707	0.205713
20.330000	-3.682280	396.133987	0.199619	4.066914	294.611111	0.205773
20.340000	-3.689149	396.337764	0.199707	4.146372	294.491117	0.205841
20.350000	-3.702515	396.450665	0.199739	4.220398	294.312927	0.205907
20.360000	-3.720600	396.505937	0.199710	4.275166	294.079678	0.205958
20.370000	-3.740949	396.552482	0.199633	4.308475	293.810660	0.205982
20.380000	-3.759436	396.637576	0.199529	4.327265	293.529076	0.205975
20.390000	-3.770712	396.792116	0.199418	4.341379	293.250361	0.205937
20.400000	-3.770256	397.024243	0.199309	4.357854	292.976198	0.205876
20.410000	-3.757099	397.323350	0.199201	4.378005	292.696429	0.205805
20.420000	-3.735787	397.671992	0.199084	4.397235	292.397339	0.205736
20.430000	-3.716366	398.059066	0.198951	4.406939	292.071917	0.205680
20.440000	-3.711928	398.485974	0.198801	4.398507	291.726787	0.205647
20.450000	-3.734237	398.960598	0.198643	4.368849	291.381904	0.205640
20.460000	-3.788981	399.481778	0.198489	4.324690	291.062293	0.205656
20.470000	-3.872809	400.024688	0.198347	4.281672	290.784961	0.205681
20.480000	-3.974027	400.538796	0.198212	4.256866	290.547411	0.205696
20.490000	-4.077158	400.962650	0.198070	4.258494	290.324990	0.205680
20.500000	-4.169280	401.248256	0.197905	4.279988	290.080894	0.205617
20.510000	-4.244635	401.380928	0.197711	4.303307	289.785692	0.205510
20.520000	-4.304830	401.383417	0.197492	4.309993	289.436383	0.205377
20.530000	-4.354823	401.303616	0.197268	4.292733	289.063274	0.205246
20.540000	-4.397821	401.194914	0.197063	4.259792	288.718755	0.205143
20.550000	-4.432883	401.100534	0.196896	4.229560	288.452606	0.205080
20.560000	-4.456863	401.047178	0.196776	4.218985	288.287519	0.205052
20.570000	-4.469059	401.045551	0.196696	4.233189	288.209525	0.205036
20.580000	-4.475025	401.092565	0.196640	4.262120	288.179410	0.205009
20.590000	-4.486645	401.173498	0.196582	4.285387	288.157769	0.204955
20.600000	-4.517948	401.266547	0.196499	4.282109	288.127300	0.204876
20.610000	-4.578590	401.351370	0.196380	4.240952	288.098162	0.204790
20.620000	-4.668204	401.418004	0.196228	4.166394	288.094445	0.204723
20.630000	-4.774614	401.469378	0.196064	4.078948	288.133097	0.204691
20.640000	-4.877341	401.514491	0.195912	4.008653	288.210759	0.204697
20.650000	-4.955376	401.557079	0.195791	3.983248	288.306333	0.204727
20.660000	-4.995850	401.588869	0.195707	4.015241	288.394448	0.204760
20.670000	-4.999382	401.592974	0.195648	4.094284	288.457842	0.204777
20.680000	-4.979261	401.555032	0.195598	4.190240	288.490125	0.204769
20.690000	-4.954785	401.474186	0.195543	4.266999	288.490212	0.204741
20.700000	-4.942304	401.366713	0.195480	4.300152	288.456731	0.204705
20.710000	-4.948754	401.260474	0.195418	4.288115	288.389196	0.204674
20.720000	-4.970910	401.183804	0.195370	4.249794	288.294944	0.204660
20.730000	-5.000062	401.154685	0.195348	4.210629	288.194364	0.204664
20.740000	-5.028642	401.174732	0.195354	4.186651	288.117498	0.204686
20.750000	-5.054431	401.229800	0.195378	4.177004	288.091822	0.204722
20.760000	-5.079876	401.296967	0.195400	4.168722	288.127846	0.204769
20.770000	-5.107514	401.356213	0.195396	4.148668	288.210860	0.204826
20.780000	-5.135099	401.403115	0.195355	4.113504	288.303278	0.204895
20.790000	-5.154210	401.456630	0.195281	4.071615	288.356690	0.204971
20.800000	-5.153676	401.556035	0.195200	4.037624	288.329216	0.205048
20.810000	-5.125942	401.745384	0.195146	4.024599	288.202325	0.205116
20.820000	-5.072610	402.051036	0.195150	4.038703	287.990669	0.205170
20.830000	-5.005821	402.463128	0.195223	4.077755	287.739410	0.205210
20.840000	-4.944381	402.931482	0.195351	4.132666	287.507840	0.205246
20.850000	-4.906110	403.379973	0.195501	4.190435	287.345203	0.205291
20.860000	-4.899716	403.734314	0.195641	4.238130	287.269993	0.205358
20.870000	-4.919898	403.951041	0.195748	4.267324	287.262931	0.205451
20.880000	-4.948210	404.034057	0.195817	4.277657	287.276417	0.205570
20.890000	-4.959844	404.030609	0.195860	4.277777	287.254550	0.205707
20.900000	-4.933701	404.008818	0.195897	4.282558	287.153765	0.205853
20.910000	-4.861369	404.028396	0.195947	4.307012	286.956037	0.205998
20.920000	-4.750916	404.119285	0.196020	4.359088	286.671567	0.206137
20.930000	-4.623742	404.277470	0.196119	4.434851	286.332253	0.206266
20.940000	-4.506091	404.476421	0.196241	4.519325	285.979688	0.206383
20.950000	-4.419252	404.683812	0.196376	4.593624	285.652493	0.206488
20.960000	-4.372849	404.872486	0.196514	4.644926	285.377519	0.206582
20.970000	-4.363529	405.022072	0.196642	4.673237	285.167383	0.206670
20.980000	-4.378491	405.116579	0.196747	4.690359	285.023377	0.206756
20.990000	-4.401283	405.145751	0.196818	4.711518	284.939973	0.206850
21.000000	-4.417247	405.112429	0.196851	4.745113	284.907155	0.206955
