time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
16.610000	-2.088138	329.078098	0.235400	2.039072	315.887573	0.248589
16.620000	-1.956978	328.956843	0.235535	2.122161	315.499861	0.248746
16.630000	-1.837456	328.893711	0.235680	2.173180	315.246022	0.248923
16.640000	-1.740604	328.870477	0.235835	2.192832	315.146437	0.249108
16.650000	-1.670923	328.856564	0.235996	2.187428	315.186832	0.249284
16.660000	-1.626990	328.830841	0.236156	2.167748	315.339207	0.249440
16.670000	-1.603299	328.792856	0.236309	2.147924	315.579139	0.249572
16.680000	-1.592374	328.757611	0.236451	2.142767	315.889733	0.249688
16.690000	-1.586631	328.738417	0.236578	2.163311	316.253421	0.249806
16.700000	-1.579782	328.729620	0.236691	2.212646	316.641537	0.249939
16.710000	-1.567681	328.700994	0.236797	2.284589	317.012165	0.250087
16.720000	-1.548514	328.608661	0.236905	2.366015	317.319582	0.250241
16.730000	-1.522442	328.417764	0.237024	2.441235	317.529545	0.250378
16.740000	-1.491078	328.125262	0.237155	2.496068	317.630474	0.250482
16.750000	-1.457165	327.770651	0.237289	2.520516	317.633686	0.250544
16.760000	-1.424397	327.428011	0.237410	2.510486	317.563762	0.250571
16.770000	-1.396931	327.181180	0.237504	2.469170	317.446999	0.250581
16.780000	-1.378289	327.091140	0.237563	2.407488	317.306867	0.250589
16.790000	-1.369890	327.168270	0.237591	2.342234	317.169094	0.250604
16.800000	-1.369990	327.361368	0.237596	2.291561	317.069992	0.250626
16.810000	-1.373791	327.570431	0.237582	2.269353	317.057122	0.250646
16.820000	-1.374928	327.681355	0.237550	2.281165	317.176167	0.250653
16.830000	-1.367898	327.610273	0.237496	2.323373	317.448975	0.250637
16.840000	-1.350444	327.338104	0.237424	2.385016	317.856291	0.250594
16.850000	-1.324808	326.917872	0.237347	2.450603	318.337636	0.250524
16.860000	-1.297056	326.449684	0.237285	2.502997	318.810792	0.250437
16.870000	-1.274421	326.035012	0.237253	2.527119	319.201702	0.250350
16.880000	-1.261605	325.732970	0.237255	2.515316	319.470137	0.250288
16.890000	-1.257820	325.539700	0.237283	2.472956	319.619473	0.250280
16.900000	-1.256445	325.399169	0.237319	2.420369	319.687692	0.250341
16.910000	-1.248087	325.237664	0.237346	2.387594	319.725964	0.250467
16.920000	-1.225949	325.003747	0.237357	2.402237	319.776171	0.250625
16.930000	-1.190769	324.694573	0.237352	2.475483	319.857341	0.250762
16.940000	-1.152373	324.357312	0.237337	2.593391	319.964636	0.250823
16.950000	-1.126499	324.066452	0.237318	2.718609	320.077889	0.250772
16.960000	-1.128135	323.888445	0.237289	2.802903	320.173627	0.250607
16.970000	-1.164586	323.850272	0.237238	2.805851	320.235538	0.250363
16.980000	-1.231748	323.926407	0.237149	2.711857	320.261109	0.250093
16.990000	-1.315359	324.049984	0.237013	2.537778	320.263890	0.249851
17.000000	-1.396496	324.142269	0.236830	2.327218	320.271119	0.249670
17.010000	-1.458507	324.145285	0.236617	2.133686	320.316163	0.249553
17.020000	-1.492208	324.041117	0.236399	2.000240	320.426164	0.249478
17.030000	-1.497444	323.849377	0.236202	1.944887	320.608069	0.249405
17.040000	-1.481259	323.607055	0.236039	1.957682	320.839789	0.249300
17.050000	-1.454458	323.344621	0.235909	2.009209	321.074086	0.249144
17.060000	-1.428376	323.072632	0.235797	2.064663	321.257876	0.248944
17.070000	-1.412488	322.784618	0.235683	2.096292	321.360107	0.248726
17.080000	-1.412497	322.470914	0.235551	2.089788	321.393380	0.248524
17.090000	-1.428699	322.132167	0.235397	2.044618	321.415049	0.248366
17.100000	-1.455484	321.783531	0.235230	1.971028	321.504113	0.248262
17.110000	-1.483218	321.448161	0.235065	1.886089	321.724721	0.248202
17.120000	-1.502566	321.145637	0.234912	1.809392	322.095594	0.248158
17.130000	-1.509300	320.883021	0.234775	1.757935	322.581127	0.248099
17.140000	-1.506655	320.653140	0.234646	1.740520	323.107145	0.248000
17.150000	-1.503476	320.439563	0.234512	1.753630	323.591250	0.247850
17.160000	-1.509142	320.224432	0.234362	1.781511	323.972584	0.247656
17.170000	-1.528465	319.995091	0.234194	1.801719	324.229736	0.247433
17.180000	-1.559915	319.747359	0.234013	1.794185	324.383258	0.247203
17.190000	-1.598284	319.485155	0.233833	1.749030	324.485064	0.246986
17.200000	-1.639741	319.217147	0.233666	1.668555	324.599485	0.246796
17.210000	-1.685434	318.951517	0.233518	1.562608	324.782001	0.246638
17.220000	-1.740673	318.690717	0.233383	1.441358	325.062437	0.246507
17.230000	-1.809920	318.428889	0.233249	1.311388	325.438209	0.246392
17.240000	-1.890974	318.154325	0.233102	1.178072	325.879017	0.246275
17.250000	-1.972636	317.856853	0.232935	1.051583	326.339108	0.246142
17.260000	-2.037989	317.536471	0.232751	0.950194	326.770950	0.245989
17.270000	-2.071818	317.207511	0.232561	0.895956	327.136048	0.245821
17.280000	-2.067997	316.894520	0.232380	0.903528	327.412138	0.245654
17.290000	-2.032715	316.621213	0.232219	0.968624	327.597218	0.245504
17.300000	-1.981827	316.398682	0.232087	1.064162	327.709358	0.245383
17.310000	-1.933767	316.219949	0.231984	1.148249	327.779929	0.245291
17.320000	-1.901644	316.064214	0.231910	1.181113	327.840410	0.245223
17.330000	-1.888400	315.908373	0.231861	1.142295	327.908480	0.245164
17.340000	-1.887326	315.739251	0.231833	1.038677	327.982738	0.245099
17.350000	-1.887509	315.559522	0.231817	0.898942	328.051932	0.245015
17.360000	-1.881166	315.383802	0.231804	0.757949	328.114433	0.244904
17.370000	-1.868760	315.227297	0.231778	0.640410	328.194358	0.244769
17.380000	-1.859023	315.094480	0.231723	0.553240	328.340609	0.244622
17.390000	-1.863946	314.975831	0.231629	0.489955	328.605672	0.244482
17.400000	-1.891709	314.855254	0.231496	0.442475	329.015045	0.244368
17.410000	-1.941624	314.722847	0.231335	0.411314	329.545297	0.244293
17.420000	-2.003771	314.583431	0.231168	0.407223	330.124249	0.244264
17.430000	-2.063076	314.454099	0.231022	0.443961	330.654231	0.244273
17.440000	-2.105105	314.351947	0.230919	0.527988	331.047179	0.244306
17.450000	-2.120346	314.280087	0.230874	0.652311	331.255019	0.244342
17.460000	-2.105430	314.221518	0.230892	0.798082	331.282232	0.244365
17.470000	-2.062027	314.145713	0.230966	0.942021	331.176699	0.244370
17.480000	-1.995213	314.024953	0.231081	1.064363	331.005101	0.244364
17.490000	-1.912533	313.851156	0.231221	1.152914	330.825587	0.244364
17.500000	-1.823593	313.643120	0.231372	1.202636	330.670587	0.244389
17.510000	-1.739294	313.439384	0.231523	1.213394	330.546558	0.244452
17.520000	-1.670081	313.280544	0.231668	1.188564	330.448217	0.244552
17.530000	-1.623393	313.191275	0.231803	1.134949	330.376882	0.244681
17.540000	-1.601119	313.172514	0.231928	1.062639	330.350399	0.244825
17.550000	-1.598095	313.207486	0.232045	0.983887	330.397184	0.244979
17.560000	-1.602540	313.275953	0.232164	0.911610	330.536695	0.245143
17.570000	-1.598866	313.365746	0.232300	0.858575	330.757535	0.245330
17.580000	-1.572406	313.473671	0.232471	0.837131	331.007117	0.245550
17.590000	-1.514499	313.597024	0.232689	0.857985	331.201521	0.245810
17.600000	-1.425690	313.724712	0.232955	0.927104	331.253748	0.246101
17.610000	-1.315344	313.836967	0.233260	1.041917	331.108754	0.246404
17.620000	-1.197637	313.915240	0.233582	1.189707	330.769513	0.246695
17.630000	-1.085854	313.955374	0.233899	1.350333	330.301674	0.246948
17.640000	-0.987830	313.974326	0.234192	1.502610	329.813443	0.247151
17.650000	-0.904648	314.004872	0.234449	1.630972	329.417965	0.247308
17.660000	-0.832804	314.080360	0.234667	1.728864	329.192961	0.247435
17.670000	-0.768213	314.217453	0.234849	1.797681	329.153774	0.247552
17.680000	-0.709615	314.406196	0.235001	1.842982	329.250844	0.247673
17.690000	-0.659637	314.613281	0.235129	1.870892	329.393020	0.247796
17.700000	-0.623282	314.797809	0.235240	1.886386	329.487082	0.247907
17.710000	-0.604993	314.931975	0.235337	1.893132	329.476062	0.247992
17.720000	-0.606033	315.015593	0.235422	1.893703	329.359154	0.248043
17.730000	-0.623364	315.075896	0.235492	1.889630	329.185078	0.248065
17.740000	-0.650250	315.152181	0.235540	1.881783	329.024067	0.248073
17.750000	-0.677926	315.273897	0.235558	1.871515	328.933372	0.248081
17.760000	-0.697646	315.444616	0.235543	1.862013	328.932338	0.248093
17.770000	-0.702892	315.640057	0.235498	1.858460	328.996514	0.248106
17.780000	-0.691809	315.819300	0.235434	1.866010	329.070685	0.248109
17.790000	-0.669391	315.941602	0.235361	1.886168	329.093059	0.248093
17.800000	-0.647947	315.981144	0.235286	1.913716	329.019676	0.248054
17.810000	-0.644238	315.936198	0.235204	1.936621	328.839313	0.247991
17.820000	-0.673291	315.832342	0.235106	1.939829	328.574022	0.247907
17.830000	-0.741386	315.718881	0.234981	1.911360	328.267010	0.247802
17.840000	-0.842140	315.656542	0.234827	1.847365	327.965078	0.247673
17.850000	-0.958414	315.697124	0.234649	1.753264	327.704138	0.247520
17.860000	-1.069393	315.861694	0.234459	1.640598	327.502887	0.247346
17.870000	-1.159114	316.128206	0.234266	1.522048	327.364021	0.247160
17.880000	-1.221956	316.437036	0.234072	1.408063	327.278630	0.246975
17.890000	-1.262700	316.714158	0.233871	1.306943	327.229495	0.246801
17.900000	-1.292026	316.902093	0.233656	1.227313	327.192322	0.246642
17.910000	-1.320597	316.984336	0.233424	1.179943	327.137420	0.246495
17.920000	-1.354915	316.992226	0.233183	1.176099	327.034998	0.246354
17.930000	-1.396347	316.991834	0.232949	1.221831	326.864420	0.246211
17.940000	-1.442596	317.057609	0.232742	1.310761	326.623452	0.246066
17.950000	-1.489874	317.244828	0.232580	1.420148	326.331435	0.245925
17.960000	-1.534356	317.572362	0.232471	1.514589	326.022445	0.245802
17.970000	-1.572647	318.021617	0.232412	1.558177	325.730086	0.245707
17.980000	-1.601908	318.549568	0.232386	1.530681	325.471246	0.245644
17.990000	-1.620477	319.107445	0.232368	1.439707	325.237827	0.245608
18.000000	-1.629046	319.655154	0.232332	1.321276	325.001407	0.245586
18.010000	-1.631543	320.165690	0.232258	1.226479	324.728104	0.245567
18.020000	-1.634480	320.620965	0.232141	1.199370	324.394848	0.245548
18.030000	-1.644365	321.005825	0.231990	1.256828	323.998271	0.245532
18.040000	-1.664195	321.306848	0.231824	1.380949	323.553133	0.245525
18.050000	-1.691163	321.517552	0.231672	1.528096	323.083697	0.245530
18.060000	-1.717482	321.646146	0.231557	1.649652	322.614262	0.245541
18.070000	-1.734557	321.720093	0.231490	1.713300	322.163164	0.245547
18.080000	-1.738604	321.783944	0.231467	1.713928	321.741096	0.245538
18.090000	-1.734470	321.890530	0.231472	1.669636	321.352443	0.245509
18.100000	-1.734970	322.088248	0.231482	1.606795	320.998290	0.245465
18.110000	-1.755302	322.408368	0.231481	1.543713	320.680184	0.245418
18.120000	-1.804925	322.856747	0.231466	1.482470	320.403351	0.245381
18.130000	-1.881020	323.413344	0.231449	1.413093	320.177071	0.245359
18.140000	-1.967177	324.039786	0.231449	1.326785	320.009974	0.245349
18.150000	-2.038465	324.691083	0.231483	1.229397	319.900411	0.245345
18.160000	-2.070777	325.325799	0.231554	1.145990	319.825994	0.245347
18.170000	-2.050190	325.911372	0.231654	1.112644	319.739282	0.245361
18.180000	-1.978139	326.425613	0.231767	1.159435	319.575634	0.245398
18.190000	-1.870447	326.857276	0.231882	1.293944	319.273913	0.245465
18.200000	-1.751277	327.206681	0.231993	1.494309	318.803507	0.245561
18.210000	-1.645153	327.484802	0.232101	1.715333	318.186026	0.245670
18.220000	-1.570364	327.709563	0.232209	1.904353	317.499944	0.245768
18.230000	-1.535647	327.900821	0.232314	2.019320	316.861969	0.245836
18.240000	-1.540141	328.077024	0.232408	2.041620	316.388647	0.245864
18.250000	-1.575431	328.254668	0.232484	1.979470	316.152071	0.245860
18.260000	-1.628428	328.448611	0.232537	1.862141	316.149239	0.245838
18.270000	-1.684287	328.670526	0.232569	1.728649	316.300792	0.245809
18.280000	-1.729113	328.925139	0.232591	1.615886	316.481740	0.245778
18.290000	-1.752256	329.206747	0.232614	1.550092	316.571023	0.245739
18.300000	-1.747933	329.498942	0.232647	1.543045	316.497496	0.245690
18.310000	-1.715986	329.778194	0.232694	1.592029	316.262453	0.245635
18.320000	-1.661682	330.019398	0.232751	1.681905	315.930894	0.245589
18.330000	-1.594654	330.200927	0.232810	1.788603	315.598247	0.245567
18.340000	-1.527028	330.308298	0.232862	1.884450	315.348922	0.245576
18.350000	-1.470965	330.337178	0.232902	1.945445	315.224338	0.245605
18.360000	-1.436086	330.296465	0.232924	1.958958	315.211936	0.245636
18.370000	-1.427591	330.210518	0.232926	1.928724	315.256742	0.245649
18.380000	-1.445781	330.117897	0.232906	1.874233	315.287717	0.245633
18.390000	-1.487114	330.064203	0.232860	1.823762	315.246050	0.245597
18.400000	-1.546189	330.089473	0.232786	1.803382	315.103753	0.245556
18.410000	-1.617617	330.214313	0.232684	1.826264	314.867352	0.245525
18.420000	-1.696913	330.430703	0.232562	1.886682	314.569299	0.245508
18.430000	-1.780194	330.701858	0.232430	1.961295	314.254349	0.245494
18.440000	-1.863208	330.971673	0.232299	2.017515	313.967676	0.245462
18.450000	-1.940587	331.180601	0.232174	2.026032	313.747524	0.245392
18.460000	-2.006052	331.282596	0.232056	1.972706	313.621581	0.245280
18.470000	-2.053624	331.257519	0.231941	1.865022	313.605254	0.245135
18.480000	-2.079231	331.114932	0.231827	1.730240	313.701132	0.244982
18.490000	-2.081838	330.888349	0.231717	1.605648	313.899741	0.244846
18.500000	-2.063495	330.622570	0.231625	1.524809	314.181232	0.244748
18.510000	-2.028373	330.358971	0.231562	1.505646	314.517057	0.244697
18.520000	-1.981403	330.123668	0.231540	1.545547	314.871782	0.244692
18.530000	-1.927258	329.921866	0.231555	1.625204	315.206984	0.244717
18.540000	-1.870050	329.739523	0.231592	1.718365	315.489126	0.244750
18.550000	-1.813705	329.551310	0.231628	1.801820	315.700342	0.244769
18.560000	-1.762644	329.331911	0.231640	1.860652	315.847231	0.244753
18.570000	-1.722297	329.066523	0.231615	1.887657	315.961777	0.244691
18.580000	-1.698939	328.756618	0.231553	1.879784	316.091623	0.244585
18.590000	-1.698511	328.418786	0.231465	1.835728	316.282403	0.244448
18.600000	-1.724672	328.077230	0.231364	1.756539	316.559377	0.244299
18.610000	-1.776952	327.753164	0.231262	1.647766	316.916726	0.244157
18.620000	-1.850067	327.455918	0.231160	1.520202	317.319991	0.244034
18.630000	-1.934834	327.179806	0.231059	1.387820	317.721236	0.243931
18.640000	-2.020327	326.908067	0.230952	1.264285	318.079931	0.243841
18.650000	-2.096288	326.621650	0.230834	1.160569	318.378818	0.243753
18.660000	-2.155003	326.308452	0.230700	1.084830	318.626284	0.243658
18.670000	-2.192310	325.969047	0.230546	1.043255	318.844813	0.243555
18.680000	-2.207864	325.617600	0.230375	1.039585	319.054009	0.243455
18.690000	-2.204943	325.279390	0.230190	1.072592	319.259654	0.243372
18.700000	-2.189894	324.986663	0.230001	1.133476	319.454738	0.243318
18.710000	-2.171087	324.772735	0.229824	1.206225	319.628772	0.243293
18.720000	-2.157216	324.662892	0.229672	1.272243	319.776060	0.243282
18.730000	-2.155233	324.662486	0.229554	1.317234	319.896414	0.243262
18.740000	-2.168751	324.746802	0.229471	1.336286	319.989962	0.243214
18.750000	-2.197753	324.860073	0.229415	1.334080	320.053359	0.243135
18.760000	-2.239644	324.928736	0.229374	1.320274	320.083017	0.243044
18.770000	-2.290514	324.886652	0.229340	1.303057	320.083848	0.242973
18.780000	-2.345333	324.701693	0.229308	1.284700	320.076198	0.242954
18.790000	-2.396926	324.389818	0.229281	1.261684	320.093956	0.243000
18.800000	-2.435283	324.007992	0.229259	1.229415	320.172831	0.243098
18.810000	-2.449258	323.628580	0.229242	1.188856	320.334629	0.243215
18.820000	-2.431203	323.308211	0.229222	1.150645	320.576291	0.243309
18.830000	-2.382405	323.066989	0.229192	1.132819	320.869764	0.243348
18.840000	-2.315594	322.887906	0.229143	1.151773	321.172623	0.243320
18.850000	-2.251800	322.735340	0.229078	1.210836	321.443710	0.243235
18.860000	-2.212201	322.581615	0.229006	1.293566	321.655952	0.243117
18.870000	-2.208947	322.426673	0.228944	1.366976	321.801163	0.242991
18.880000	-2.239880	322.299509	0.228907	1.394384	321.886910	0.242882
18.890000	-2.289891	322.239623	0.228902	1.351903	321.930076	0.242802
18.900000	-2.337890	322.268015	0.228928	1.240296	321.952306	0.242755
18.910000	-2.365596	322.364313	0.228971	1.086273	321.978972	0.242738
18.920000	-2.363993	322.464856	0.229014	0.932724	322.038874	0.242741
18.930000	-2.335121	322.485641	0.229040	0.822858	322.160434	0.242752
18.940000	-2.289346	322.359507	0.229042	0.785611	322.363293	0.242761
18.950000	-2.240097	322.067674	0.229022	0.827928	322.649410	0.242765
18.960000	-2.198507	321.647965	0.228996	0.935197	323.000438	0.242765
18.970000	-2.169764	321.174995	0.228985	1.077383	323.385001	0.242768
18.980000	-2.151985	320.723344	0.229010	1.217424	323.772559	0.242787
18.990000	-2.137600	320.333832	0.229079	1.319761	324.145390	0.242833
19.000000	-2.116729	320.000179	0.229187	1.358344	324.501474	0.242912
19.010000	-2.081497	319.681006	0.229316	1.323407	324.847777	0.243021
19.020000	-2.029685	319.328153	0.229439	1.225172	325.190033	0.243148
19.030000	-1.966051	318.914950	0.229532	1.091989	325.526484	0.243279
19.040000	-1.900560	318.450707	0.229586	0.961930	325.848967	0.243403
19.050000	-1.844271	317.976992	0.229606	0.870067	326.148885	0.243519
19.060000	-1.804893	317.550733	0.229615	0.836597	326.422475	0.243631
19.070000	-1.784076	317.223710	0.229641	0.861210	326.671126	0.243746
19.080000	-1.777491	317.026888	0.229715	0.926032	326.896764	0.243872
19.090000	-1.777264	316.963690	0.229852	1.005078	327.096221	0.244012
19.100000	-1.775385	317.011926	0.230054	1.075214	327.259056	0.244167
19.110000	-1.766543	317.131489	0.230304	1.123621	327.370684	0.244333
19.120000	-1.749278	317.274414	0.230578	1.149199	327.419205	0.244504
19.130000	-1.725084	317.394801	0.230847	1.158705	327.402415	0.244674
19.140000	-1.696047	317.457274	0.231085	1.160804	327.331552	0.244837
19.150000	-1.662522	317.443284	0.231279	1.161766	327.229837	0.244989
19.160000	-1.622547	317.354390	0.231424	1.164905	327.125923	0.245128
19.170000	-1.573750	317.211419	0.231524	1.173087	327.044455	0.245254
19.180000	-1.516642	317.048777	0.231592	1.191392	326.997209	0.245367
19.190000	-1.456900	316.904754	0.231642	1.226966	326.978386	0.245466
19.200000	-1.404696	316.810571	0.231686	1.285261	326.966436	0.245552
19.210000	-1.371063	316.782066	0.231731	1.364812	326.932766	0.245621
19.220000	-1.363374	316.817098	0.231776	1.454119	326.855007	0.245669
19.230000	-1.382551	316.899240	0.231813	1.533291	326.729933	0.245694
19.240000	-1.423449	317.005456	0.231835	1.580428	326.579782	0.245699
19.250000	-1.477815	317.113960	0.231835	1.580033	326.447266	0.245692
19.260000	-1.537820	317.209221	0.231815	1.529421	326.379470	0.245686
19.270000	-1.598153	317.283417	0.231781	1.439911	326.407192	0.245691
