time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
36.670000	-3.051984	370.497974	0.187101	2.616458	320.029043	0.202745
36.680000	-3.004042	370.481586	0.187271	2.622817	320.131888	0.202863
36.690000	-2.937901	370.368549	0.187429	2.630798	320.234539	0.202990
36.700000	-2.859199	370.160002	0.187577	2.650174	320.345124	0.203123
36.710000	-2.777742	369.892280	0.187724	2.683025	320.476016	0.203258
36.720000	-2.703957	369.615240	0.187880	2.721799	320.632541	0.203395
36.730000	-2.645279	369.364360	0.188050	2.753094	320.808305	0.203529
36.740000	-2.603851	369.143915	0.188228	2.764765	320.990823	0.203654
36.750000	-2.576096	368.930944	0.188401	2.752036	321.173394	0.203767
36.760000	-2.554206	368.696703	0.188555	2.719416	321.363819	0.203875
36.770000	-2.529188	368.431269	0.188687	2.678313	321.581840	0.203990
36.780000	-2.494478	368.154387	0.188805	2.642667	321.844952	0.204124
36.790000	-2.448520	367.903934	0.188926	2.624795	322.151269	0.204280
36.800000	-2.394928	367.708037	0.189064	2.632180	322.471689	0.204449
36.810000	-2.340223	367.558798	0.189225	2.665087	322.758776	0.204608
36.820000	-2.290700	367.406316	0.189395	2.715588	322.969271	0.204731
36.830000	-2.250362	367.179778	0.189556	2.769229	323.087709	0.204807
36.840000	-2.220813	366.825004	0.189688	2.809728	323.136653	0.204839
36.850000	-2.202303	366.336370	0.189783	2.825192	323.166475	0.204849
36.860000	-2.194430	365.763736	0.189847	2.812964	323.230268	0.204864
36.870000	-2.195800	365.190580	0.189895	2.780689	323.358827	0.204896
36.880000	-2.203329	364.697214	0.189942	2.743070	323.550162	0.204945
36.890000	-2.212385	364.330500	0.189997	2.715798	323.778033	0.204995
36.900000	-2.218162	364.094533	0.190059	2.709298	324.011891	0.205028
36.910000	-2.217524	363.962095	0.190120	2.724811	324.234642	0.205034
36.920000	-2.210262	363.895408	0.190170	2.754298	324.447882	0.205015
36.930000	-2.199355	363.863313	0.190204	2.784051	324.663092	0.204986
36.940000	-2.190411	363.848523	0.190218	2.800411	324.885821	0.204966
36.950000	-2.190361	363.846152	0.190214	2.795170	325.103291	0.204970
36.960000	-2.205369	363.858647	0.190193	2.768272	325.283326	0.204999
36.970000	-2.238429	363.891608	0.190159	2.726549	325.385943	0.205038
36.980000	-2.288018	363.951980	0.190109	2.679150	325.381974	0.205065
36.990000	-2.349103	364.047192	0.190042	2.632300	325.269126	0.205061
37.000000	-2.416162	364.183052	0.189955	2.586870	325.076715	0.205020
37.010000	-2.486034	364.359953	0.189845	2.540693	324.855495	0.204952
37.020000	-2.558270	364.569812	0.189713	2.494174	324.656454	0.204882
37.030000	-2.632817	364.797152	0.189564	2.454679	324.508453	0.204833
37.040000	-2.707374	365.025457	0.189401	2.435242	324.405957	0.204819
37.050000	-2.777262	365.245891	0.189233	2.447107	324.313370	0.204836
37.060000	-2.838445	365.463034	0.189067	2.490657	324.183830	0.204867
37.070000	-2.891404	365.693587	0.188914	2.551385	323.982544	0.204884
37.080000	-2.942413	365.958126	0.188782	2.604558	323.702532	0.204868
37.090000	-3.000529	366.269982	0.188681	2.626285	323.365291	0.204811
37.100000	-3.071841	366.626544	0.188618	2.604394	323.007672	0.204723
37.110000	-3.154670	367.006528	0.188592	2.542937	322.663905	0.204623
37.120000	-3.238902	367.373943	0.188597	2.458513	322.353656	0.204533
37.130000	-3.309952	367.687626	0.188622	2.371262	322.082302	0.204468
37.140000	-3.355076	367.914135	0.188656	2.295588	321.851100	0.204433
37.150000	-3.368655	368.040085	0.188693	2.235106	321.668252	0.204429
37.160000	-3.353979	368.078204	0.188733	2.184064	321.551504	0.204455
37.170000	-3.321019	368.062376	0.188782	2.134438	321.519273	0.204513
37.180000	-3.281622	368.032578	0.188852	2.084476	321.575840	0.204604
37.190000	-3.244607	368.017637	0.188952	2.042673	321.701085	0.204728
37.200000	-3.213152	368.025811	0.189089	2.023337	321.852967	0.204876
37.210000	-3.185485	368.047673	0.189258	2.035825	321.983041	0.205039
37.220000	-3.157929	368.067114	0.189450	2.075134	322.057051	0.205202
37.230000	-3.127948	368.071897	0.189652	2.121687	322.069363	0.205359
37.240000	-3.095064	368.058317	0.189851	2.151921	322.043578	0.205509
37.250000	-3.059380	368.030864	0.190042	2.153155	322.019329	0.205657
37.260000	-3.019491	368.000699	0.190230	2.132586	322.032412	0.205819
37.270000	-2.972111	367.984097	0.190428	2.114231	322.098058	0.206007
37.280000	-2.914173	367.998482	0.190652	2.126096	322.204670	0.206235
37.290000	-2.845823	368.054403	0.190913	2.186132	322.319630	0.206506
37.300000	-2.771744	368.146721	0.191208	2.295191	322.403180	0.206814
37.310000	-2.699477	368.251610	0.191521	2.439281	322.423500	0.207145
37.320000	-2.635844	368.333516	0.191829	2.597327	322.366918	0.207481
37.330000	-2.583860	368.359524	0.192111	2.748937	322.240609	0.207809
37.340000	-2.541779	368.313471	0.192361	2.879235	322.069021	0.208123
37.350000	-2.504019	368.202560	0.192586	2.980933	321.887354	0.208429
37.360000	-2.462749	368.054162	0.192800	3.054633	321.734810	0.208737
37.370000	-2.409486	367.905722	0.193015	3.107234	321.647991	0.209057
37.380000	-2.337194	367.792841	0.193235	3.148049	321.653132	0.209384
37.390000	-2.243256	367.739484	0.193457	3.183645	321.756980	0.209706
37.400000	-2.132289	367.752051	0.193670	3.214251	321.939565	0.209998
37.410000	-2.016544	367.817741	0.193867	3.234333	322.154684	0.210239
37.420000	-1.912425	367.907525	0.194042	3.237319	322.342033	0.210410
37.430000	-1.834365	367.983705	0.194189	3.221350	322.448557	0.210508
37.440000	-1.789554	368.010735	0.194306	3.191999	322.449822	0.210540
37.450000	-1.776659	367.966488	0.194391	3.160059	322.360346	0.210524
37.460000	-1.788772	367.850614	0.194444	3.135998	322.226702	0.210482
37.470000	-1.817821	367.687234	0.194470	3.124723	322.105911	0.210437
37.480000	-1.857110	367.520213	0.194478	3.123546	322.039087	0.210407
37.490000	-1.900853	367.400853	0.194482	3.123992	322.032719	0.210398
37.500000	-1.942510	367.370664	0.194490	3.116164	322.056729	0.210405
37.510000	-1.974781	367.445445	0.194505	3.093601	322.061019	0.210411
37.520000	-1.992501	367.608529	0.194517	3.056399	322.003489	0.210398
37.530000	-1.996746	367.818192	0.194508	3.010758	321.875975	0.210352
37.540000	-1.996836	368.027322	0.194466	2.964645	321.713916	0.210272
37.550000	-2.007968	368.205983	0.194386	2.921884	321.582396	0.210168
37.560000	-2.045092	368.354385	0.194277	2.878783	321.543489	0.210057
37.570000	-2.116134	368.497990	0.194160	2.826217	321.621254	0.209947
37.580000	-2.218071	368.666777	0.194055	2.756046	321.783809	0.209837
37.590000	-2.337673	368.870984	0.193973	2.667083	321.953645	0.209714
37.600000	-2.456243	369.088320	0.193913	2.566154	322.041848	0.209566
37.610000	-2.555896	369.270404	0.193863	2.463979	321.988806	0.209389
37.620000	-2.624695	369.364233	0.193808	2.369914	321.791109	0.209199
37.630000	-2.659054	369.336533	0.193740	2.289958	321.502605	0.209022
37.640000	-2.663354	369.189033	0.193663	2.228713	321.210858	0.208886
37.650000	-2.647845	368.959028	0.193593	2.191871	321.000945	0.208812
37.660000	-2.625922	368.706888	0.193543	2.185319	320.922275	0.208798
37.670000	-2.611261	368.496650	0.193524	2.210408	320.971265	0.208824
37.680000	-2.614878	368.376879	0.193532	2.259003	321.095855	0.208857
37.690000	-2.642445	368.367672	0.193554	2.312863	321.219635	0.208869
37.700000	-2.692827	368.457186	0.193572	2.348950	321.275729	0.208847
37.710000	-2.758838	368.608059	0.193574	2.348157	321.236023	0.208800
37.720000	-2.830221	368.770965	0.193553	2.302876	321.122463	0.208756
37.730000	-2.897472	368.900118	0.193516	2.219989	320.994987	0.208749
37.740000	-2.954503	368.964912	0.193475	2.118656	320.922179	0.208801
37.750000	-2.998819	368.953887	0.193445	2.024602	320.949738	0.208911
37.760000	-3.029461	368.871135	0.193444	1.963350	321.082765	0.209059
37.770000	-3.044420	368.729172	0.193482	1.954297	321.289601	0.209214
37.780000	-3.039589	368.543281	0.193563	2.006528	321.522506	0.209355
37.790000	-3.010224	368.329668	0.193684	2.116642	321.741565	0.209478
37.800000	-2.954124	368.105715	0.193837	2.268884	321.928718	0.209600
37.810000	-2.874361	367.888775	0.194012	2.438094	322.087504	0.209746
37.820000	-2.779637	367.691983	0.194202	2.595700	322.233675	0.209937
37.830000	-2.681968	367.519474	0.194400	2.717842	322.385060	0.210179
37.840000	-2.593044	367.365166	0.194596	2.793219	322.555119	0.210464
37.850000	-2.521159	367.217041	0.194780	2.827290	322.749344	0.210772
37.860000	-2.469762	367.064446	0.194943	2.840179	322.962472	0.211082
37.870000	-2.437567	366.903601	0.195079	2.858171	323.177377	0.211380
37.880000	-2.419583	366.738155	0.195190	2.902112	323.368712	0.211658
37.890000	-2.408575	366.575618	0.195285	2.978165	323.512464	0.211920
37.900000	-2.396646	366.423303	0.195376	3.075676	323.597645	0.212171
37.910000	-2.376730	366.286979	0.195479	3.173458	323.633011	0.212417
37.920000	-2.343767	366.172558	0.195607	3.251283	323.643367	0.212661
37.930000	-2.295525	366.088263	0.195770	3.300411	323.656158	0.212905
37.940000	-2.233059	366.043989	0.195965	3.327367	323.685587	0.213145
37.950000	-2.160702	366.046822	0.196184	3.348871	323.723981	0.213383
37.960000	-2.085221	366.095329	0.196407	3.381038	323.746333	0.213616
37.970000	-2.013977	366.177327	0.196614	3.429597	323.726019	0.213847
37.980000	-1.952549	366.274041	0.196791	3.487369	323.652249	0.214078
37.990000	-1.902938	366.368756	0.196931	3.540456	323.538044	0.214309
38.000000	-1.863356	366.453989	0.197039	3.578573	323.413072	0.214539
38.010000	-1.829810	366.531736	0.197128	3.602069	323.305383	0.214764
38.020000	-1.798583	366.606572	0.197211	3.620837	323.223636	0.214974
38.030000	-1.768217	366.677424	0.197297	3.646544	323.151424	0.215162
38.040000	-1.739996	366.735729	0.197388	3.684405	323.057766	0.215319
38.050000	-1.716946	366.773115	0.197477	3.730462	322.917560	0.215443
38.060000	-1.702249	366.793530	0.197556	3.775580	322.729436	0.215533
38.070000	-1.698009	366.819436	0.197621	3.812287	322.519848	0.215595
38.080000	-1.704662	366.884895	0.197669	3.839187	322.330497	0.215638
38.090000	-1.720675	367.018681	0.197699	3.860220	322.196291	0.215668
38.100000	-1.742479	367.229491	0.197707	3.879978	322.126767	0.215690
38.110000	-1.765231	367.504173	0.197688	3.898630	322.101458	0.215701
38.120000	-1.784969	367.818955	0.197639	3.909909	322.080807	0.215696
38.130000	-1.801436	368.152930	0.197561	3.903839	322.025087	0.215670
38.140000	-1.819445	368.492528	0.197469	3.873150	321.910404	0.215622
38.150000	-1.846882	368.825632	0.197379	3.819540	321.734633	0.215555
38.160000	-1.889734	369.134416	0.197310	3.754901	321.512773	0.215477
38.170000	-1.947073	369.396963	0.197269	3.695258	321.265985	0.215392
38.180000	-2.009573	369.598918	0.197251	3.650696	321.010016	0.215302
38.190000	-2.063032	369.746274	0.197244	3.618602	320.748103	0.215209
38.200000	-2.095087	369.868042	0.197230	3.585940	320.471828	0.215113
38.210000	-2.101359	370.004682	0.197200	3.539245	320.170190	0.215022
38.220000	-2.087878	370.189012	0.197148	3.474651	319.842676	0.214944
38.230000	-2.068986	370.431886	0.197080	3.400246	319.508571	0.214889
38.240000	-2.062060	370.720999	0.197008	3.329629	319.205238	0.214859
38.250000	-2.081217	371.030923	0.196945	3.272741	318.973483	0.214849
38.260000	-2.132026	371.334763	0.196903	3.231458	318.836089	0.214847
38.270000	-2.208906	371.609076	0.196887	3.202391	318.781217	0.214838
38.280000	-2.296380	371.832258	0.196888	3.182759	318.761298	0.214813
38.290000	-2.374158	371.983909	0.196889	3.173253	318.710111	0.214769
38.300000	-2.424232	372.051525	0.196866	3.175509	318.570798	0.214712
38.310000	-2.436928	372.042358	0.196806	3.187362	318.321777	0.214653
38.320000	-2.413319	371.990917	0.196711	3.201105	317.988720	0.214599
38.330000	-2.363415	371.953587	0.196599	3.207164	317.637337	0.214557
38.340000	-2.301670	371.990555	0.196493	3.200835	317.349644	0.214531
38.350000	-2.242229	372.143905	0.196411	3.187129	317.192551	0.214526
38.360000	-2.195657	372.422792	0.196356	3.180015	317.190528	0.214546
38.370000	-2.167531	372.801819	0.196316	3.195958	317.313172	0.214588
38.380000	-2.158332	373.231785	0.196277	3.245071	317.483472	0.214645
38.390000	-2.164035	373.657195	0.196227	3.324530	317.604194	0.214703
38.400000	-2.177450	374.033404	0.196164	3.417722	317.591416	0.214749
38.410000	-2.190658	374.337253	0.196095	3.499787	317.400745	0.214770
38.420000	-2.198389	374.568099	0.196027	3.547167	317.036023	0.214762
38.430000	-2.201148	374.740597	0.195959	3.546884	316.539981	0.214726
38.440000	-2.206249	374.874617	0.195885	3.501302	315.974978	0.214665
38.450000	-2.225542	374.988447	0.195790	3.426073	315.404203	0.214584
38.460000	-2.270268	375.097994	0.195667	3.342237	314.879464	0.214486
38.470000	-2.345167	375.219530	0.195519	3.266697	314.435683	0.214376
38.480000	-2.444720	375.370821	0.195357	3.206345	314.089156	0.214255
38.490000	-2.553670	375.567526	0.195198	3.158842	313.837685	0.214123
38.500000	-2.652061	375.816581	0.195055	3.118528	313.662958	0.213978
38.510000	-2.722824	376.111610	0.194928	3.082402	313.536208	0.213817
38.520000	-2.758575	376.434418	0.194809	3.051535	313.426190	0.213643
38.530000	-2.764533	376.762088	0.194683	3.027429	313.306264	0.213466
38.540000	-2.756219	377.075254	0.194537	3.007349	313.157379	0.213298
38.550000	-2.753028	377.362993	0.194367	2.983708	312.966551	0.213150
38.560000	-2.770650	377.623393	0.194177	2.949078	312.723690	0.213020
38.570000	-2.815674	377.862238	0.193974	2.903128	312.420420	0.212900
38.580000	-2.884521	378.092103	0.193768	2.855393	312.052404	0.212773
38.590000	-2.966608	378.331138	0.193570	2.820580	311.623524	0.212622
38.600000	-3.049580	378.598857	0.193385	2.809009	311.148629	0.212442
38.610000	-3.123839	378.908185	0.193219	2.818849	310.652535	0.212239
38.620000	-3.184514	379.257384	0.193069	2.835696	310.165337	0.212029
38.630000	-3.230938	379.627819	0.192931	2.839917	309.715927	0.211838
38.640000	-3.265030	379.990887	0.192796	2.817151	309.325631	0.211690
38.650000	-3.289946	380.321357	0.192661	2.766070	309.003221	0.211604
38.660000	-3.309404	380.609577	0.192529	2.699717	308.742404	0.211582
38.670000	-3.327176	380.865300	0.192409	2.640278	308.523372	0.211609
38.680000	-3.346188	381.110986	0.192315	2.609737	308.319509	0.211651
38.690000	-3.367397	381.368667	0.192255	2.620088	308.107892	0.211672
38.700000	-3.389295	381.647721	0.192227	2.666947	307.879261	0.211643
38.710000	-3.408832	381.939757	0.192219	2.729578	307.642096	0.211558
38.720000	-3.423616	382.222483	0.192211	2.778203	307.417860	0.211434
38.730000	-3.433974	382.469844	0.192189	2.786292	307.229285	0.211303
38.740000	-3.443145	382.663147	0.192149	2.742656	307.087942	0.211196
38.750000	-3.454938	382.798327	0.192095	2.657431	306.988448	0.211136
38.760000	-3.470323	382.886902	0.192042	2.558535	306.913134	0.211126
38.770000	-3.485550	382.950862	0.192004	2.479989	306.844534	0.211158
38.780000	-3.493622	383.013582	0.191993	2.447846	306.777703	0.211217
38.790000	-3.488508	383.089961	0.192012	2.470598	306.724337	0.211285
38.800000	-3.469455	383.179457	0.192059	2.538028	306.706098	0.211353
38.810000	-3.442552	383.265028	0.192122	2.627607	306.741540	0.211413
38.820000	-3.418372	383.318789	0.192186	2.714051	306.834349	0.211467
38.830000	-3.406804	383.312202	0.192233	2.777450	306.968683	0.211517
38.840000	-3.411723	383.226821	0.192251	2.807843	307.112717	0.211568
38.850000	-3.428297	383.061936	0.192236	2.806582	307.227883	0.211623
38.860000	-3.444438	382.837245	0.192190	2.785324	307.280440	0.211681
38.870000	-3.445887	382.590206	0.192126	2.762492	307.252525	0.211738
38.880000	-3.422519	382.368370	0.192060	2.756792	307.149786	0.211785
38.890000	-3.372786	382.217549	0.192010	2.779137	307.002111	0.211820
38.900000	-3.304215	382.168218	0.191994	2.826905	306.854859	0.211842
38.910000	-3.229978	382.224645	0.192022	2.884739	306.751898	0.211858
38.920000	-3.163465	382.362039	0.192093	2.932647	306.717036	0.211875
38.930000	-3.113440	382.534653	0.192195	2.957122	306.743225	0.211901
38.940000	-3.081681	382.692679	0.192308	2.958454	306.796251	0.211938
38.950000	-3.063676	382.800547	0.192410	2.949740	306.832269	0.211986
38.960000	-3.051609	382.847844	0.192488	2.948601	306.820573	0.212048
38.970000	-3.037953	382.847883	0.192538	2.967203	306.759535	0.212127
38.980000	-3.017803	382.826152	0.192570	3.006675	306.677126	0.212232
38.990000	-2.989005	382.806341	0.192594	3.058519	306.615982	0.212365
39.000000	-2.950768	382.801671	0.192622	3.110921	306.611374	0.212521
39.010000	-2.902618	382.813999	0.192656	3.155198	306.673830	0.212680
39.020000	-2.845232	382.837276	0.192693	3.188500	306.785065	0.212816
39.030000	-2.782733	382.860116	0.192725	3.212240	306.908487	0.212900
39.040000	-2.724232	382.865591	0.192744	3.228915	307.008267	0.212913
39.050000	-2.682332	382.831148	0.192740	3.240526	307.067203	0.212856
39.060000	-2.668366	382.732917	0.192712	3.249512	307.094889	0.212743
39.070000	-2.686708	382.555062	0.192662	3.260223	307.122927	0.212606
39.080000	-2.731583	382.299341	0.192597	3.278124	307.190034	0.212479
39.090000	-2.788548	381.987912	0.192528	3.306166	307.324141	0.212386
39.100000	-2.840114	381.656035	0.192462	3.340846	307.529350	0.212339
39.110000	-2.872698	381.338178	0.192399	3.371558	307.783494	0.212328
39.120000	-2.881608	381.055772	0.192334	3.384666	308.047786	0.212329
39.130000	-2.872059	380.813566	0.192260	3.370241	308.285012	0.212309
39.140000	-2.856284	380.605219	0.192173	3.327428	308.478241	0.212244
39.150000	-2.848449	380.422168	0.192074	3.265409	308.640675	0.212126
39.160000	-2.859600	380.258183	0.191969	3.199716	308.810570	0.211970
39.170000	-2.894466	380.106663	0.191865	3.146042	309.032472	0.211801
39.180000	-2.950949	379.954866	0.191763	3.114335	309.333524	0.211645
39.190000	-3.022077	379.782828	0.191656	3.105257	309.706901	0.211513
39.200000	-3.099363	379.571266	0.191533	3.110005	310.111322	0.211399
39.210000	-3.176115	379.314497	0.191384	3.113486	310.487468	0.211281
39.220000	-3.249346	379.028527	0.191206	3.099813	310.783399	0.211138
39.230000	-3.319651	378.746529	0.191007	3.058033	310.976635	0.210964
39.240000	-3.389426	378.503175	0.190797	2.985744	311.082627	0.210769
39.250000	-3.460666	378.318125	0.190590	2.889293	311.146452	0.210577
39.260000	-3.533690	378.189893	0.190392	2.781180	311.222427	0.210416
39.270000	-3.607355	378.103344	0.190209	2.676555	311.351381	0.210302
39.280000	-3.680120	378.043747	0.190044	2.590353	311.545639	0.210234
39.290000	-3.750744	378.005867	0.189906	2.535090	311.787564	0.210197
39.300000	-3.817929	377.991283	0.189802	2.518315	312.040675	0.210166
39.310000	-3.879395	377.996868	0.189739	2.539356	312.266541	0.210120
39.320000	-3.931602	378.004628	0.189711	2.586893	312.439004	0.210048
39.330000	-3.970813	377.982270	0.189707	2.640184	312.550441	0.209949
