time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
18.550000	4.130640	343.273052	0.236003	-3.323815	308.856853	0.227423
18.560000	4.205161	343.177088	0.236200	-3.347397	308.762472	0.227537
18.570000	4.279960	343.095782	0.236391	-3.334496	308.700142	0.227675
18.580000	4.350644	343.062781	0.236575	-3.294532	308.652525	0.227826
18.590000	4.412593	343.093018	0.236754	-3.245467	308.607930	0.227974
18.600000	4.463030	343.183859	0.236929	-3.203894	308.565506	0.228101
18.610000	4.502913	343.324521	0.237096	-3.177502	308.533446	0.228199
18.620000	4.536628	343.507505	0.237249	-3.163935	308.521511	0.228272
18.630000	4.568985	343.733804	0.237384	-3.155742	308.532704	0.228333
18.640000	4.601305	344.006727	0.237501	-3.147392	308.559198	0.228394
18.650000	4.629607	344.317005	0.237600	-3.139792	308.584997	0.228465
18.660000	4.646782	344.629778	0.237683	-3.139991	308.593980	0.228542
18.670000	4.647906	344.885455	0.237749	-3.156600	308.579058	0.228618
18.680000	4.635225	345.018736	0.237793	-3.193469	308.547370	0.228680
18.690000	4.618953	344.987576	0.237815	-3.244917	308.518194	0.228719
18.700000	4.612414	344.795827	0.237816	-3.295364	308.513937	0.228730
18.710000	4.623959	344.495841	0.237807	-3.324385	308.548581	0.228716
18.720000	4.650793	344.168979	0.237797	-3.315342	308.619783	0.228682
18.730000	4.679233	343.894456	0.237791	-3.263378	308.709040	0.228640
18.740000	4.691950	343.722485	0.237794	-3.178496	308.789678	0.228601
18.750000	4.677987	343.663618	0.237802	-3.081927	308.838074	0.228575
18.760000	4.639258	343.696220	0.237817	-2.997441	308.842328	0.228568
18.770000	4.589514	343.784332	0.237839	-2.941656	308.805136	0.228577
18.780000	4.546775	343.894166	0.237870	-2.917660	308.741409	0.228598
18.790000	4.524297	344.000675	0.237908	-2.914677	308.673263	0.228623
18.800000	4.525419	344.084028	0.237949	-2.913850	308.624377	0.228649
18.810000	4.544399	344.123632	0.237982	-2.897559	308.614155	0.228677
18.820000	4.571358	344.099131	0.238002	-2.858102	308.652075	0.228711
18.830000	4.597422	344.001490	0.238003	-2.801808	308.733915	0.228755
18.840000	4.617132	343.846958	0.237990	-2.746670	308.842331	0.228806
18.850000	4.627849	343.680561	0.237971	-2.714341	308.952829	0.228855
18.860000	4.628085	343.560108	0.237953	-2.719845	309.043359	0.228889
18.870000	4.616945	343.525209	0.237936	-2.763536	309.103461	0.228896
18.880000	4.595345	343.569232	0.237916	-2.829232	309.138634	0.228872
18.890000	4.567820	343.634505	0.237883	-2.889923	309.167353	0.228821
18.900000	4.542979	343.638586	0.237835	-2.918880	309.211462	0.228756
18.910000	4.531417	343.519419	0.237777	-2.901085	309.284301	0.228695
18.920000	4.541625	343.273406	0.237724	-2.839435	309.382892	0.228653
18.930000	4.575935	342.962901	0.237690	-2.752850	309.489036	0.228639
18.940000	4.628816	342.687141	0.237682	-2.667773	309.579057	0.228653
18.950000	4.688561	342.532220	0.237696	-2.607839	309.636324	0.228687
18.960000	4.741501	342.527897	0.237712	-2.586619	309.658793	0.228724
18.970000	4.776545	342.634741	0.237711	-2.605673	309.657661	0.228744
18.980000	4.788015	342.767287	0.237678	-2.656936	309.649562	0.228728
18.990000	4.776010	342.838611	0.237609	-2.727089	309.648456	0.228660
19.000000	4.744865	342.801163	0.237511	-2.802072	309.661816	0.228536
19.010000	4.700892	342.663155	0.237399	-2.870924	309.691520	0.228365
19.020000	4.650397	342.474976	0.237283	-2.928224	309.737029	0.228166
19.030000	4.598506	342.296346	0.237172	-2.974152	309.798475	0.227959
19.040000	4.548835	342.163585	0.237066	-3.011771	309.878552	0.227759
19.050000	4.503649	342.074234	0.236961	-3.042930	309.982910	0.227572
19.060000	4.464024	341.995429	0.236854	-3.065482	310.119170	0.227395
19.070000	4.429752	341.888818	0.236740	-3.073968	310.294930	0.227222
19.080000	4.399227	341.735746	0.236614	-3.063501	310.514982	0.227046
19.090000	4.369711	341.547208	0.236471	-3.034238	310.777649	0.226864
19.100000	4.338172	341.353623	0.236306	-2.993254	311.070999	0.226671
19.110000	4.302294	341.182692	0.236113	-2.952264	311.371858	0.226458
19.120000	4.261016	341.040620	0.235889	-2.922373	311.651225	0.226215
19.130000	4.214112	340.908333	0.235635	-2.909134	311.886288	0.225934
19.140000	4.161045	340.753790	0.235356	-2.911146	312.073157	0.225618
19.150000	4.100019	340.551680	0.235060	-2.923304	312.231436	0.225284
19.160000	4.028309	340.298268	0.234756	-2.942750	312.395851	0.224957
19.170000	3.944213	340.012644	0.234454	-2.973507	312.598963	0.224664
19.180000	3.849601	339.723559	0.234164	-3.026109	312.855244	0.224415
19.190000	3.751187	339.449468	0.233894	-3.111530	313.155264	0.224205
19.200000	3.659077	339.184101	0.233648	-3.232662	313.471427	0.224006
19.210000	3.582879	338.897708	0.233425	-3.378988	313.770100	0.223785
19.220000	3.527533	338.555324	0.233217	-3.528563	314.023549	0.223518
19.230000	3.491407	338.142573	0.233016	-3.656898	314.217987	0.223197
19.240000	3.467797	337.683400	0.232818	-3.747700	314.357201	0.222840
19.250000	3.448604	337.237406	0.232624	-3.799305	314.462076	0.222481
19.260000	3.427656	336.875909	0.232436	-3.823601	314.565780	0.222152
19.270000	3.401742	336.648660	0.232255	-3.839004	314.704557	0.221877
19.280000	3.369417	336.559119	0.232075	-3.862094	314.906167	0.221659
19.290000	3.329258	336.561546	0.231885	-3.902091	315.180324	0.221485
19.300000	3.279256	336.580944	0.231676	-3.959540	315.515504	0.221338
19.310000	3.217861	336.544587	0.231448	-4.027929	315.883871	0.221203
19.320000	3.145790	336.408566	0.231209	-4.096291	316.252216	0.221074
19.330000	3.067317	336.167180	0.230979	-4.151797	316.594116	0.220949
19.340000	2.990170	335.844086	0.230775	-4.182463	316.898060	0.220828
19.350000	2.923937	335.474611	0.230607	-4.180146	317.168159	0.220706
19.360000	2.877562	335.091512	0.230475	-4.143143	317.417586	0.220573
19.370000	2.856946	334.720568	0.230371	-4.077083	317.658734	0.220422
19.380000	2.863666	334.383252	0.230286	-3.993320	317.895866	0.220251
19.390000	2.895159	334.099260	0.230212	-3.905500	318.124249	0.220069
19.400000	2.945944	333.884580	0.230146	-3.826064	318.335172	0.219893
19.410000	3.009023	333.747003	0.230084	-3.764348	318.522160	0.219745
19.420000	3.076942	333.684186	0.230020	-3.726561	318.683326	0.219643
19.430000	3.142551	333.687049	0.229945	-3.716470	318.818289	0.219591
19.440000	3.199777	333.746204	0.229854	-3.735121	318.922605	0.219584
19.450000	3.244505	333.856085	0.229746	-3.778978	318.984442	0.219603
19.460000	3.275360	334.013052	0.229629	-3.837732	318.986435	0.219631
19.470000	3.294080	334.208700	0.229513	-3.894344	318.912180	0.219654
19.480000	3.305180	334.423863	0.229409	-3.929201	318.754297	0.219670
19.490000	3.314700	334.629093	0.229323	-3.927672	318.520463	0.219677
19.500000	3.328057	334.793017	0.229257	-3.887561	318.234517	0.219675
19.510000	3.347561	334.894401	0.229207	-3.822065	317.931381	0.219655
19.520000	3.370834	334.931084	0.229168	-3.755846	317.646976	0.219608
19.530000	3.391312	334.921304	0.229132	-3.715325	317.407033	0.219530
19.540000	3.401026	334.897853	0.229093	-3.717456	317.219992	0.219425
19.550000	3.394371	334.898986	0.229043	-3.762195	317.077439	0.219308
19.560000	3.370878	334.959798	0.228975	-3.832373	316.961361	0.219195
19.570000	3.335623	335.105497	0.228887	-3.901305	316.853538	0.219099
19.580000	3.297240	335.346237	0.228780	-3.944698	316.741611	0.219021
19.590000	3.264649	335.673497	0.228660	-3.951188	316.619389	0.218950
19.600000	3.244013	336.059549	0.228533	-3.926340	316.483272	0.218876
19.610000	3.237093	336.462173	0.228413	-3.888214	316.328657	0.218790
19.620000	3.241458	336.835205	0.228310	-3.856959	316.148835	0.218695
19.630000	3.252093	337.142393	0.228239	-3.844213	315.936085	0.218601
19.640000	3.263423	337.369633	0.228206	-3.848247	315.683703	0.218518
19.650000	3.270827	337.530634	0.228208	-3.857300	315.388809	0.218451
19.660000	3.271317	337.662958	0.228228	-3.858456	315.056685	0.218398
19.670000	3.263589	337.814260	0.228241	-3.846037	314.706044	0.218347
19.680000	3.247778	338.022301	0.228221	-3.824443	314.371731	0.218293
19.690000	3.225047	338.296407	0.228150	-3.804613	314.100233	0.218233
19.700000	3.197048	338.609969	0.228029	-3.797424	313.935985	0.218174
19.710000	3.165469	338.910037	0.227876	-3.808432	313.902062	0.218131
19.720000	3.132029	339.141194	0.227719	-3.836258	313.983920	0.218111
19.730000	3.099151	339.271951	0.227588	-3.874151	314.125770	0.218118
19.740000	3.070905	339.309253	0.227500	-3.912818	314.244484	0.218145
19.750000	3.053272	339.293298	0.227452	-3.942982	314.257466	0.218179
19.760000	3.052832	339.276663	0.227427	-3.957155	314.113277	0.218210
19.770000	3.073898	339.300718	0.227405	-3.950731	313.811309	0.218238
19.780000	3.115396	339.382381	0.227372	-3.922716	313.401313	0.218269
19.790000	3.169473	339.515900	0.227332	-3.876269	312.963072	0.218311
19.800000	3.223268	339.684373	0.227304	-3.818884	312.575903	0.218367
19.810000	3.263620	339.871307	0.227307	-3.761539	312.291916	0.218433
19.820000	3.282706	340.065738	0.227353	-3.716024	312.123707	0.218492
19.830000	3.281771	340.260991	0.227432	-3.690522	312.048959	0.218529
19.840000	3.270862	340.451387	0.227520	-3.685258	312.026655	0.218533
19.850000	3.264395	340.630752	0.227587	-3.691067	312.016223	0.218509
19.860000	3.274546	340.793626	0.227611	-3.692743	311.992128	0.218475
19.870000	3.305643	340.937725	0.227585	-3.676111	311.949896	0.218455
19.880000	3.352276	341.065619	0.227524	-3.634993	311.903154	0.218468
19.890000	3.401931	341.183970	0.227450	-3.573987	311.874078	0.218511
19.900000	3.440588	341.299551	0.227387	-3.505589	311.881386	0.218568
19.910000	3.458245	341.412914	0.227348	-3.443782	311.930732	0.218605
19.920000	3.451778	341.512888	0.227330	-3.398101	312.011709	0.218594
19.930000	3.424460	341.576024	0.227318	-3.371214	312.103311	0.218518
19.940000	3.383457	341.572811	0.227292	-3.360417	312.185913	0.218382
19.950000	3.337264	341.477891	0.227234	-3.361117	312.254004	0.218212
19.960000	3.294129	341.278402	0.227133	-3.369775	312.322482	0.218040
19.970000	3.261158	340.975990	0.226991	-3.384646	312.421794	0.217894
19.980000	3.243286	340.583074	0.226823	-3.404308	312.583228	0.217782
19.990000	3.241884	340.117778	0.226649	-3.425459	312.822042	0.217689
20.000000	3.253717	339.601359	0.226487	-3.442025	313.128657	0.217582
20.010000	3.271323	339.057876	0.226351	-3.446960	313.474013	0.217426
20.020000	3.285165	338.513080	0.226243	-3.436342	313.826249	0.217202
20.030000	3.286786	337.990690	0.226153	-3.413640	314.168085	0.216912
20.040000	3.271333	337.507874	0.226068	-3.391478	314.503780	0.216578
20.050000	3.238096	337.073604	0.225971	-3.389186	314.851610	0.216231
20.060000	3.188973	336.691389	0.225850	-3.426410	315.227302	0.215897
20.070000	3.126250	336.363856	0.225702	-3.515026	315.628801	0.215594
20.080000	3.051528	336.094789	0.225530	-3.652886	316.030818	0.215331
20.090000	2.966565	335.886502	0.225343	-3.822778	316.391332	0.215110
20.100000	2.875086	335.734685	0.225152	-3.997968	316.666184	0.214931
20.110000	2.783685	335.625094	0.224968	-4.152161	316.825261	0.214790
20.120000	2.700681	335.535088	0.224800	-4.268886	316.864447	0.214680
20.130000	2.633460	335.439594	0.224655	-4.345369	316.810066	0.214588
20.140000	2.586053	335.318558	0.224542	-4.389424	316.714910	0.214504
20.150000	2.558448	335.162572	0.224463	-4.412317	316.646587	0.214417
20.160000	2.547785	334.974689	0.224419	-4.422643	316.670373	0.214328
20.170000	2.550216	334.768194	0.224403	-4.424693	316.830558	0.214246
20.180000	2.561988	334.561513	0.224406	-4.421008	317.136314	0.214185
20.190000	2.579258	334.371980	0.224416	-4.415935	317.558336	0.214156
20.200000	2.597519	334.209984	0.224423	-4.416775	318.039386	0.214165
20.210000	2.612043	334.074772	0.224422	-4.431258	318.515438	0.214210
20.220000	2.619911	333.953522	0.224412	-4.462773	318.937899	0.214281
20.230000	2.622508	333.825311	0.224400	-4.506419	319.285851	0.214370
20.240000	2.626411	333.670051	0.224397	-4.548796	319.562569	0.214469
20.250000	2.641236	333.479173	0.224420	-4.572691	319.780126	0.214575
20.260000	2.675110	333.262169	0.224484	-4.564889	319.943354	0.214686
20.270000	2.730295	333.043962	0.224594	-4.522831	320.044325	0.214801
20.280000	2.801806	332.853114	0.224751	-4.455752	320.070571	0.214916
20.290000	2.880120	332.707132	0.224943	-4.379104	320.020408	0.215033
20.300000	2.956491	332.603994	0.225156	-4.305698	319.914299	0.215151
20.310000	3.027601	332.525610	0.225379	-4.239467	319.794764	0.215275
20.320000	3.096715	332.450945	0.225608	-4.175786	319.715116	0.215409
20.330000	3.170726	332.369298	0.225844	-4.107446	319.723032	0.215557
20.340000	3.255159	332.283496	0.226091	-4.031493	319.845862	0.215721
20.350000	3.350322	332.199760	0.226349	-3.952175	320.082426	0.215902
20.360000	3.450945	332.111576	0.226612	-3.878573	320.403591	0.216096
20.370000	3.549304	331.991053	0.226867	-3.819232	320.761852	0.216299
20.380000	3.639666	331.797527	0.227102	-3.777666	321.107395	0.216504
20.390000	3.721127	331.501124	0.227306	-3.751486	321.404874	0.216702
20.400000	3.797128	331.107112	0.227480	-3.735271	321.643683	0.216885
20.410000	3.872175	330.664183	0.227632	-3.724766	321.837073	0.217048
20.420000	3.948172	330.248943	0.227770	-3.719107	322.011366	0.217187
20.430000	4.022862	329.933611	0.227903	-3.719262	322.191753	0.217303
20.440000	4.091306	329.754103	0.228035	-3.724121	322.391965	0.217400
20.450000	4.149146	329.694867	0.228165	-3.727911	322.611277	0.217488
20.460000	4.195367	329.696884	0.228287	-3.721765	322.837499	0.217572
20.470000	4.232753	329.683405	0.228400	-3.698602	323.052415	0.217659
20.480000	4.265877	329.591011	0.228505	-3.657319	323.237149	0.217751
20.490000	4.297921	329.393285	0.228607	-3.602720	323.377078	0.217851
20.500000	4.328286	329.108738	0.228718	-3.541318	323.466775	0.217965
20.510000	4.352527	328.791062	0.228850	-3.476687	323.514690	0.218097
20.520000	4.365098	328.506547	0.229013	-3.408299	323.545704	0.218249
20.530000	4.363803	328.308509	0.229212	-3.334765	323.598460	0.218420
20.540000	4.353533	328.219355	0.229443	-3.258851	323.714907	0.218598
20.550000	4.346519	328.226350	0.229692	-3.190372	323.922916	0.218766
20.560000	4.357901	328.289801	0.229938	-3.144444	324.218560	0.218904
20.570000	4.398364	328.357100	0.230156	-3.135373	324.558939	0.218990
20.580000	4.468070	328.376117	0.230321	-3.168918	324.874182	0.219011
20.590000	4.555770	328.305562	0.230415	-3.236872	325.097286	0.218968
20.600000	4.643697	328.123487	0.230432	-3.317275	325.198370	0.218873
20.610000	4.715013	327.834520	0.230384	-3.381278	325.204712	0.218754
20.620000	4.759368	327.472774	0.230301	-3.404331	325.194208	0.218642
20.630000	4.774205	327.095134	0.230222	-3.376791	325.263754	0.218565
20.640000	4.762762	326.762768	0.230181	-3.308654	325.486930	0.218542
20.650000	4.731367	326.516301	0.230196	-3.225577	325.880660	0.218570
20.660000	4.687753	326.356606	0.230262	-3.157509	326.396701	0.218632
20.670000	4.640145	326.242365	0.230356	-3.125137	326.942594	0.218693
20.680000	4.595996	326.106786	0.230449	-3.131003	327.422437	0.218720
20.690000	4.560141	325.884915	0.230515	-3.160200	327.777614	0.218692
20.700000	4.533587	325.537669	0.230536	-3.190606	328.007999	0.218605
20.710000	4.514374	325.062081	0.230511	-3.207076	328.165530	0.218475
20.720000	4.500421	324.485871	0.230446	-3.211323	328.326939	0.218330
20.730000	4.492229	323.852416	0.230354	-3.221325	328.561077	0.218197
20.740000	4.492990	323.205271	0.230252	-3.260085	328.904948	0.218093
20.750000	4.505576	322.579104	0.230158	-3.339975	329.355060	0.218023
20.760000	4.528641	321.998575	0.230084	-3.451909	329.873597	0.217979
20.770000	4.555136	321.481823	0.230038	-3.566092	330.405141	0.217947
20.780000	4.574878	321.043423	0.230018	-3.644541	330.897819	0.217910
20.790000	4.579764	320.693364	0.230013	-3.658639	331.321234	0.217860
20.800000	4.568227	320.432323	0.230007	-3.602163	331.673829	0.217792
20.810000	4.546064	320.246975	0.229986	-3.493206	331.976580	0.217704
20.820000	4.523144	320.110051	0.229939	-3.365079	332.256833	0.217595
20.830000	4.507899	319.987588	0.229865	-3.252227	332.531249	0.217464
20.840000	4.502512	319.851417	0.229765	-3.178776	332.796460	0.217312
20.850000	4.501250	319.690989	0.229646	-3.154204	333.030932	0.217139
20.860000	4.492907	319.517776	0.229514	-3.175645	333.205512	0.216956
20.870000	4.466486	319.358656	0.229372	-3.233006	333.296729	0.216772
20.880000	4.417539	319.240583	0.229220	-3.313094	333.297036	0.216601
20.890000	4.351709	319.174316	0.229056	-3.401383	333.218377	0.216450
20.900000	4.283054	319.146471	0.228876	-3.482418	333.087980	0.216322
20.910000	4.227388	319.125305	0.228678	-3.540802	332.937591	0.216210
20.920000	4.194030	319.078269	0.228461	-3.563846	332.790113	0.216099
20.930000	4.180563	318.992738	0.228223	-3.545485	332.650347	0.215970
20.940000	4.173643	318.889027	0.227966	-3.489716	332.506306	0.215806
20.950000	4.155422	318.817898	0.227692	-3.411507	332.341849	0.215604
20.960000	4.112024	318.841967	0.227411	-3.333926	332.152859	0.215373
20.970000	4.039597	319.008828	0.227130	-3.281926	331.955096	0.215135
20.980000	3.944944	319.329093	0.226853	-3.274879	331.777069	0.214908
20.990000	3.840707	319.771179	0.226575	-3.320799	331.642307	0.214695
21.000000	3.737889	320.275825	0.226280	-3.414549	331.553220	0.214479
21.010000	3.639798	320.781798	0.225951	-3.540550	331.487254	0.214230
21.020000	3.540702	321.247625	0.225574	-3.678598	331.406840	0.213925
21.030000	3.429923	321.657547	0.225149	-3.810477	331.275500	0.213554
21.040000	3.299053	322.011093	0.224691	-3.925334	331.069857	0.213128
21.050000	3.148267	322.306685	0.224221	-4.022651	330.782359	0.212672
21.060000	2.988150	322.532606	0.223759	-4.112157	330.417361	0.212209
21.070000	2.835931	322.671987	0.223313	-4.210186	329.987154	0.211759
21.080000	2.707856	322.717966	0.222886	-4.332797	329.511880	0.211334
21.090000	2.611365	322.688597	0.222472	-4.487594	329.021211	0.210944
21.100000	2.540885	322.631855	0.222070	-4.667840	328.552199	0.210604
21.110000	2.479583	322.617155	0.221685	-4.852438	328.140359	0.210327
21.120000	2.406910	322.716560	0.221332	-5.012900	327.807077	0.210121
21.130000	2.308876	322.982935	0.221031	-5.124699	327.550483	0.209983
21.140000	2.186138	323.432761	0.220800	-5.177557	327.345672	0.209901
21.150000	2.055479	324.039138	0.220651	-5.179411	327.155210	0.209858
21.160000	1.943387	324.737393	0.220586	-5.151919	326.945777	0.209842
21.170000	1.874813	325.442375	0.220597	-5.119803	326.703648	0.209850
21.180000	1.862927	326.072856	0.220669	-5.099517	326.441430	0.209886
21.190000	1.904997	326.574674	0.220788	-5.093008	326.191738	0.209954
21.200000	1.985711	326.932648	0.220939	-5.089506	325.989992	0.210052
21.210000	2.085056	327.164900	0.221112	-5.073835	325.855136	0.210166
