time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
14.390000	-0.862966	333.451130	0.202285	1.572439	355.969122	0.199065
14.400000	-0.859994	333.168268	0.202156	1.647097	355.998749	0.199006
14.410000	-0.852978	332.897085	0.202025	1.656626	356.055217	0.198949
14.420000	-0.850651	332.706945	0.201929	1.590217	356.126640	0.198905
14.430000	-0.858372	332.639906	0.201891	1.463863	356.197329	0.198876
14.440000	-0.876023	332.696766	0.201914	1.312631	356.255978	0.198854
14.450000	-0.899692	332.841250	0.201980	1.175680	356.300864	0.198826
14.460000	-0.925527	333.017523	0.202056	1.081035	356.341341	0.198777
14.470000	-0.952791	333.171106	0.202106	1.036724	356.395234	0.198704
14.480000	-0.983987	333.264826	0.202107	1.031709	356.481329	0.198612
14.490000	-1.022141	333.286017	0.202054	1.045338	356.607674	0.198516
14.500000	-1.067414	333.244602	0.201963	1.059814	356.760694	0.198432
14.510000	-1.115505	333.163527	0.201864	1.068836	356.903251	0.198368
14.520000	-1.158911	333.065152	0.201790	1.077956	356.986920	0.198320
14.530000	-1.190247	332.959680	0.201760	1.097213	356.974467	0.198275
14.540000	-1.205790	332.842016	0.201773	1.131249	356.859852	0.198219
14.550000	-1.207550	332.699267	0.201808	1.173521	356.673017	0.198146
14.560000	-1.203020	332.524496	0.201834	1.208563	356.466631	0.198059
14.570000	-1.202687	332.327972	0.201827	1.221045	356.294254	0.197973
14.580000	-1.216127	332.138522	0.201779	1.205745	356.193917	0.197900
14.590000	-1.248141	331.993517	0.201696	1.171591	356.184443	0.197854
14.600000	-1.296715	331.922662	0.201596	1.136397	356.270410	0.197841
14.610000	-1.354092	331.933995	0.201497	1.115088	356.446007	0.197858
14.620000	-1.410792	332.009113	0.201410	1.108953	356.692642	0.197896
14.630000	-1.460474	332.109602	0.201335	1.103523	356.974790	0.197941
14.640000	-1.502593	332.190837	0.201269	1.077521	357.243222	0.197975
14.650000	-1.540945	332.216135	0.201209	1.017977	357.449927	0.197987
14.660000	-1.579004	332.165342	0.201155	0.931914	357.568923	0.197974
14.670000	-1.615497	332.036007	0.201115	0.846371	357.610710	0.197947
14.680000	-1.643746	331.839141	0.201098	0.795691	357.620449	0.197925
14.690000	-1.655508	331.593037	0.201107	0.803269	357.659302	0.197929
14.700000	-1.646489	331.317915	0.201143	0.868693	357.778204	0.197968
14.710000	-1.619288	331.032670	0.201204	0.967821	357.997591	0.198045
14.720000	-1.581452	330.753716	0.201289	1.065381	358.302921	0.198150
14.730000	-1.540202	330.494909	0.201396	1.132550	358.656548	0.198272
14.740000	-1.497903	330.267088	0.201523	1.159988	359.017535	0.198408
14.750000	-1.451725	330.076233	0.201664	1.160522	359.357908	0.198564
14.760000	-1.397547	329.920847	0.201807	1.161839	359.668080	0.198752
14.770000	-1.334992	329.790840	0.201936	1.194191	359.952098	0.198983
14.780000	-1.269693	329.670231	0.202038	1.278996	360.219067	0.199261
14.790000	-1.211061	329.543515	0.202108	1.422196	360.477132	0.199584
14.800000	-1.167095	329.402156	0.202156	1.613509	360.731934	0.199942
14.810000	-1.139782	329.246775	0.202199	1.830831	360.986616	0.200322
14.820000	-1.124107	329.083681	0.202255	2.048021	361.239187	0.200713
14.830000	-1.111128	328.919295	0.202333	2.243606	361.476461	0.201104
14.840000	-1.092872	328.757994	0.202432	2.407381	361.668990	0.201483
14.850000	-1.065892	328.605858	0.202542	2.542282	361.773983	0.201838
14.860000	-1.031603	328.477092	0.202652	2.660708	361.749934	0.202161
14.870000	-0.993990	328.396722	0.202756	2.777169	361.578650	0.202445
14.880000	-0.956921	328.395515	0.202854	2.900936	361.282704	0.202693
14.890000	-0.923080	328.499027	0.202941	3.031985	360.925196	0.202919
14.900000	-0.894766	328.717617	0.203008	3.161407	360.586614	0.203135
14.910000	-0.875088	329.043986	0.203041	3.275358	360.327119	0.203354
14.920000	-0.867728	329.459431	0.203026	3.360682	360.153171	0.203570
14.930000	-0.874775	329.943497	0.202959	3.410243	360.007441	0.203766
14.940000	-0.894061	330.479441	0.202850	3.425925	359.789364	0.203918
14.950000	-0.918316	331.052091	0.202722	3.417576	359.397417	0.204001
14.960000	-0.937581	331.641974	0.202603	3.397754	358.772966	0.204009
14.970000	-0.944144	332.223563	0.202513	3.375005	357.925545	0.203951
14.980000	-0.937348	332.772187	0.202459	3.350154	356.929490	0.203852
14.990000	-0.925359	333.276182	0.202433	3.318432	355.895788	0.203737
15.000000	-0.922505	333.745190	0.202416	3.275664	354.933340	0.203623
15.010000	-0.943364	334.207182	0.202386	3.222997	354.116323	0.203506
15.020000	-0.996592	334.694440	0.202321	3.165713	353.469459	0.203372
15.030000	-1.081621	335.226144	0.202209	3.106907	352.974109	0.203204
15.040000	-1.189599	335.797388	0.202047	3.041582	352.589164	0.202992
15.050000	-1.307593	336.380620	0.201840	2.956665	352.274817	0.202741
15.060000	-1.423561	336.938642	0.201605	2.837721	352.006973	0.202467
15.070000	-1.529505	337.442029	0.201362	2.677997	351.776122	0.202184
15.080000	-1.621641	337.881234	0.201130	2.483877	351.574328	0.201897
15.090000	-1.698346	338.266651	0.200926	2.273529	351.381636	0.201601
15.100000	-1.758034	338.617353	0.200754	2.069949	351.163494	0.201281
15.110000	-1.799000	338.946376	0.200607	1.892569	350.883293	0.200929
15.120000	-1.821497	339.252171	0.200467	1.751498	350.523693	0.200548
15.130000	-1.830201	339.521070	0.200310	1.646294	350.103681	0.200160
15.140000	-1.834447	339.738181	0.200119	1.568797	349.679425	0.199794
15.150000	-1.845054	339.899446	0.199892	1.508301	349.325238	0.199480
15.160000	-1.869169	340.018087	0.199641	1.456894	349.101765	0.199228
15.170000	-1.906308	340.122872	0.199387	1.412586	349.026119	0.199027
15.180000	-1.948237	340.249896	0.199158	1.378302	349.059229	0.198849
15.190000	-1.982930	340.431580	0.198971	1.356704	349.118297	0.198654
15.200000	-2.000310	340.686206	0.198835	1.343733	349.110109	0.198415
15.210000	-1.996540	341.010450	0.198742	1.325595	348.969949	0.198127
15.220000	-1.974752	341.377212	0.198680	1.282506	348.687130	0.197808
15.230000	-1.942476	341.740868	0.198633	1.198284	348.304407	0.197492
15.240000	-1.907827	342.050551	0.198589	1.070525	347.891957	0.197212
15.250000	-1.876801	342.268649	0.198542	0.914908	347.510135	0.196988
15.260000	-1.852668	342.388071	0.198489	0.760284	347.181265	0.196815
15.270000	-1.836857	342.440267	0.198430	0.636758	346.885473	0.196672
15.280000	-1.830024	342.488400	0.198367	0.563177	346.581525	0.196531
15.290000	-1.832535	342.606084	0.198304	0.540407	346.238979	0.196371
15.300000	-1.844513	342.849092	0.198244	0.552942	345.861822	0.196186
15.310000	-1.865841	343.231691	0.198190	0.576780	345.489898	0.195988
15.320000	-1.896080	343.718061	0.198139	0.589180	345.178694	0.195798
15.330000	-1.933929	344.232890	0.198086	0.576323	344.970836	0.195635
15.340000	-1.976268	344.686487	0.198023	0.536670	344.876190	0.195511
15.350000	-2.017555	345.003404	0.197948	0.479513	344.870592	0.195424
15.360000	-2.050556	345.143032	0.197865	0.419796	344.911257	0.195361
15.370000	-2.068594	345.105991	0.197789	0.371760	344.957738	0.195308
15.380000	-2.068299	344.927395	0.197739	0.344452	344.986266	0.195252
15.390000	-2.051273	344.662900	0.197731	0.340751	344.992295	0.195188
15.400000	-2.023662	344.373657	0.197767	0.358874	344.984896	0.195119
15.410000	-1.993897	344.113587	0.197841	0.393760	344.980317	0.195054
15.420000	-1.969806	343.919771	0.197937	0.436958	344.998664	0.195009
15.430000	-1.956271	343.806199	0.198036	0.476468	345.062031	0.195000
15.440000	-1.954107	343.761983	0.198127	0.499274	345.190715	0.195040
15.450000	-1.960294	343.755382	0.198202	0.497147	345.397295	0.195135
15.460000	-1.969454	343.743225	0.198264	0.472510	345.681928	0.195279
15.470000	-1.976114	343.682634	0.198319	0.439688	346.031958	0.195456
15.480000	-1.976835	343.540833	0.198373	0.419697	346.425550	0.195646
15.490000	-1.971093	343.300477	0.198429	0.431514	346.836701	0.195831
15.500000	-1.960332	342.961110	0.198489	0.485170	347.239913	0.196003
15.510000	-1.945813	342.539091	0.198554	0.579995	347.615178	0.196161
15.520000	-1.926754	342.066812	0.198630	0.707170	347.954093	0.196315
15.530000	-1.900259	341.588658	0.198727	0.853403	348.265321	0.196473
15.540000	-1.863364	341.149839	0.198852	1.003567	348.574971	0.196641
15.550000	-1.815958	340.778123	0.199010	1.142644	348.918548	0.196821
15.560000	-1.762418	340.466116	0.199193	1.258287	349.326066	0.197006
15.570000	-1.710342	340.166661	0.199382	1.343896	349.807000	0.197187
15.580000	-1.666724	339.810060	0.199553	1.400248	350.342853	0.197359
15.590000	-1.633887	339.338959	0.199685	1.433887	350.891214	0.197516
15.600000	-1.607986	338.743086	0.199773	1.452677	351.399516	0.197660
15.610000	-1.581291	338.072243	0.199829	1.461362	351.822872	0.197794
15.620000	-1.546951	337.416922	0.199879	1.460312	352.139600	0.197925
15.630000	-1.503252	336.865511	0.199949	1.448599	352.359246	0.198057
15.640000	-1.454756	336.462005	0.200053	1.429509	352.520117	0.198196
15.650000	-1.409746	336.187996	0.200190	1.414772	352.676651	0.198344
15.660000	-1.375634	335.977703	0.200343	1.424105	352.880863	0.198494
15.670000	-1.354972	335.755322	0.200486	1.478850	353.165178	0.198637
15.680000	-1.344104	335.472738	0.200598	1.591557	353.533886	0.198758
15.690000	-1.334920	335.128302	0.200661	1.756019	353.966549	0.198848
15.700000	-1.318790	334.760224	0.200673	1.943347	354.430610	0.198905
15.710000	-1.290970	334.421966	0.200638	2.107983	354.895861	0.198936
15.720000	-1.253604	334.154017	0.200577	2.203178	355.343279	0.198957
15.730000	-1.215907	333.964795	0.200512	2.200165	355.765080	0.198980
15.740000	-1.191035	333.826442	0.200470	2.102120	356.158629	0.199011
15.750000	-1.190498	333.684670	0.200466	1.945365	356.520085	0.199046
15.760000	-1.218241	333.478129	0.200504	1.785998	356.842929	0.199077
15.770000	-1.267023	333.161272	0.200572	1.677425	357.122797	0.199097
15.780000	-1.319205	332.723351	0.200648	1.649228	357.365790	0.199104
15.790000	-1.352357	332.195571	0.200713	1.697441	357.594643	0.199104
15.800000	-1.347782	331.641129	0.200762	1.790528	357.847531	0.199109
15.810000	-1.298200	331.130056	0.200803	1.887393	358.168164	0.199130
15.820000	-1.210899	330.709120	0.200851	1.957722	358.590980	0.199169
15.830000	-1.104847	330.381179	0.200916	1.994296	359.128151	0.199222
15.840000	-1.003528	330.104715	0.200997	2.011676	359.763964	0.199275
15.850000	-0.927231	329.814273	0.201084	2.033248	360.458307	0.199307
15.860000	-0.888054	329.451498	0.201161	2.074815	361.157195	0.199299
15.870000	-0.888601	328.991027	0.201219	2.134125	361.806248	0.199236
15.880000	-0.923325	328.449013	0.201258	2.191397	362.362821	0.199116
15.890000	-0.981078	327.872367	0.201285	2.219262	362.803704	0.198948
15.900000	-1.048194	327.316952	0.201302	2.195862	363.127035	0.198758
15.910000	-1.111924	326.826839	0.201305	2.114596	363.348859	0.198581
15.920000	-1.163547	326.423355	0.201282	1.987023	363.496310	0.198445
15.930000	-1.199889	326.105871	0.201217	1.838963	363.600391	0.198363
15.940000	-1.222497	325.860622	0.201098	1.701949	363.690948	0.198324
15.950000	-1.235321	325.671445	0.200928	1.602893	363.794520	0.198299
15.960000	-1.242858	325.527116	0.200720	1.555075	363.933457	0.198256
15.970000	-1.250114	325.422938	0.200501	1.553548	364.123989	0.198174
15.980000	-1.263759	325.357541	0.200302	1.577262	364.372312	0.198053
15.990000	-1.292322	325.327567	0.200147	1.598003	364.670152	0.197916
16.000000	-1.343803	325.322790	0.200042	1.593158	364.992923	0.197788
16.010000	-1.421196	325.323448	0.199976	1.556691	365.303389	0.197688
16.020000	-1.518556	325.301444	0.199923	1.502440	365.561602	0.197616
16.030000	-1.620560	325.226660	0.199851	1.456873	365.738487	0.197558
16.040000	-1.706785	325.077345	0.199744	1.444125	365.827472	0.197493
16.050000	-1.759223	324.849852	0.199604	1.471227	365.848116	0.197414
16.060000	-1.769490	324.561615	0.199457	1.522335	365.838754	0.197331
16.070000	-1.742131	324.244628	0.199333	1.565952	365.840618	0.197267
16.080000	-1.692446	323.933174	0.199256	1.571430	365.880636	0.197240
16.090000	-1.640182	323.653798	0.199232	1.525506	365.961151	0.197253
16.100000	-1.602469	323.423520	0.199246	1.439775	366.061193	0.197286
16.110000	-1.589255	323.255405	0.199272	1.345388	366.147717	0.197306
16.120000	-1.602525	323.164745	0.199287	1.278168	366.190167	0.197283
16.130000	-1.638372	323.169093	0.199277	1.261883	366.170987	0.197202
16.140000	-1.690054	323.280990	0.199238	1.297624	366.088079	0.197070
16.150000	-1.750615	323.498544	0.199177	1.363764	365.950024	0.196913
16.160000	-1.814564	323.800934	0.199100	1.425965	365.768163	0.196762
16.170000	-1.878609	324.152633	0.199013	1.452521	365.550164	0.196642
16.180000	-1.941417	324.514307	0.198920	1.428425	365.298064	0.196565
16.190000	-2.002478	324.854625	0.198823	1.362184	365.010972	0.196531
16.200000	-2.060695	325.157689	0.198722	1.282307	364.689940	0.196533
16.210000	-2.113785	325.424445	0.198611	1.224725	364.341299	0.196559
16.220000	-2.159219	325.669890	0.198483	1.216436	363.975628	0.196600
16.230000	-2.196137	325.918669	0.198327	1.262584	363.602591	0.196645
16.240000	-2.226540	326.200121	0.198143	1.342634	363.225253	0.196683
16.250000	-2.254296	326.542252	0.197939	1.417244	362.838671	0.196702
16.260000	-2.282374	326.964255	0.197742	1.442991	362.434788	0.196691
16.270000	-2.310568	327.468840	0.197580	1.389269	362.010603	0.196644
16.280000	-2.335996	328.037343	0.197479	1.251101	361.573287	0.196563
16.290000	-2.356487	328.630703	0.197445	1.052883	361.137803	0.196454
16.300000	-2.374336	329.197746	0.197461	0.840939	360.718275	0.196325
16.310000	-2.397110	329.689453	0.197491	0.666967	360.319342	0.196179
16.320000	-2.434131	330.075123	0.197494	0.568714	359.933856	0.196021
16.330000	-2.490513	330.354501	0.197441	0.556140	359.548667	0.195858
16.340000	-2.562675	330.560103	0.197332	0.609249	359.154399	0.195706
16.350000	-2.638424	330.747161	0.197190	0.688220	358.752359	0.195584
16.360000	-2.701666	330.974366	0.197059	0.750517	358.353716	0.195516
16.370000	-2.738885	331.283873	0.196980	0.766925	357.971221	0.195516
16.380000	-2.743794	331.689929	0.196975	0.730090	357.608678	0.195581
16.390000	-2.718301	332.180492	0.197044	0.653611	357.255003	0.195694
16.400000	-2.670338	332.728450	0.197169	0.564032	356.887050	0.195824
16.410000	-2.610410	333.304222	0.197321	0.490274	356.480052	0.195940
16.420000	-2.548430	333.882709	0.197480	0.454807	356.019849	0.196022
16.430000	-2.491406	334.443296	0.197633	0.468890	355.509949	0.196070
16.440000	-2.442068	334.967035	0.197777	0.531733	354.969715	0.196099
16.450000	-2.398618	335.436561	0.197919	0.631965	354.425500	0.196133
16.460000	-2.355900	335.841300	0.198065	0.750155	353.900504	0.196194
16.470000	-2.307940	336.185555	0.198220	0.862557	353.408856	0.196295
16.480000	-2.250985	336.493576	0.198391	0.946867	352.955534	0.196433
16.490000	-2.185581	336.805819	0.198582	0.989530	352.539605	0.196597
16.500000	-2.116395	337.164707	0.198797	0.991840	352.157227	0.196773
16.510000	-2.049595	337.594566	0.199040	0.971028	351.802962	0.196950
16.520000	-1.989048	338.085458	0.199310	0.954189	351.470662	0.197132
16.530000	-1.933562	338.590856	0.199601	0.966719	351.155624	0.197327
16.540000	-1.876976	339.042813	0.199905	1.020683	350.857742	0.197550
16.550000	-1.811216	339.378579	0.200208	1.109315	350.583392	0.197806
16.560000	-1.730564	339.565507	0.200500	1.210978	350.344039	0.198089
16.570000	-1.634663	339.611648	0.200771	1.300608	350.151983	0.198380
16.580000	-1.528743	339.557618	0.201016	1.362402	350.015648	0.198656
16.590000	-1.421249	339.455698	0.201236	1.396847	349.936556	0.198901
16.600000	-1.320396	339.348364	0.201433	1.418709	349.908230	0.199109
16.610000	-1.231426	339.257148	0.201613	1.448098	349.916434	0.199290
16.620000	-1.155569	339.185480	0.201781	1.500465	349.940903	0.199460
16.630000	-1.090659	339.130624	0.201945	1.581033	349.959650	0.199631
16.640000	-1.032628	339.095331	0.202110	1.685246	349.955844	0.199806
16.650000	-0.977156	339.091402	0.202284	1.802589	349.924727	0.199980
16.660000	-0.921247	339.133425	0.202467	1.919869	349.876295	0.200141
16.670000	-0.864683	339.227236	0.202652	2.022408	349.830876	0.200280
16.680000	-0.810855	339.360613	0.202825	2.094988	349.808940	0.200393
16.690000	-0.766008	339.502289	0.202969	2.125284	349.820768	0.200484
16.700000	-0.736556	339.610750	0.203069	2.109770	349.862563	0.200556
16.710000	-0.725635	339.648920	0.203120	2.058405	349.921900	0.200612
16.720000	-0.731263	339.597557	0.203120	1.993620	349.989105	0.200651
16.730000	-0.747751	339.460686	0.203081	1.942419	350.066545	0.200672
16.740000	-0.769721	339.260618	0.203015	1.925287	350.168678	0.200678
16.750000	-0.795836	339.025932	0.202935	1.947961	350.311965	0.200672
16.760000	-0.829277	338.779828	0.202855	2.000244	350.501099	0.200659
16.770000	-0.874235	338.535531	0.202786	2.061636	350.720884	0.200643
16.780000	-0.930774	338.299822	0.202739	2.109958	350.939337	0.200627
16.790000	-0.991922	338.079394	0.202718	2.128695	351.120341	0.200615
16.800000	-1.045474	337.882879	0.202726	2.110900	351.238956	0.200610
16.810000	-1.079791	337.715681	0.202761	2.059815	351.292301	0.200611
16.820000	-1.090073	337.571557	0.202813	1.987178	351.302325	0.200614
16.830000	-1.081286	337.428577	0.202868	1.909793	351.310239	0.200618
16.840000	-1.066074	337.254855	0.202911	1.844822	351.364343	0.200625
16.850000	-1.058955	337.023044	0.202929	1.805110	351.504254	0.200642
16.860000	-1.069806	336.726184	0.202916	1.796402	351.746466	0.200674
16.870000	-1.099525	336.385316	0.202879	1.817357	352.077638	0.200723
16.880000	-1.139406	336.042917	0.202833	1.861258	352.460125	0.200781
16.890000	-1.174375	335.743983	0.202800	1.917415	352.848406	0.200836
16.900000	-1.189077	335.514007	0.202794	1.971706	353.208263	0.200878
16.910000	-1.174671	335.345812	0.202819	2.008076	353.528123	0.200907
16.920000	-1.133434	335.203045	0.202865	2.013182	353.816326	0.200928
16.930000	-1.078713	335.039255	0.202914	1.983461	354.086770	0.200954
16.940000	-1.029925	334.822966	0.202947	1.929963	354.342482	0.200990
16.950000	-1.004937	334.556157	0.202950	1.875542	354.567428	0.201035
16.960000	-1.013521	334.277454	0.202923	1.843519	354.731045	0.201081
16.970000	-1.054698	334.049143	0.202874	1.843957	354.801874	0.201121
16.980000	-1.118568	333.934126	0.202821	1.867201	354.762084	0.201154
16.990000	-1.191090	333.972175	0.202783	1.890382	354.615905	0.201186
17.000000	-1.259361	334.164354	0.202777	1.893285	354.389808	0.201221
17.010000	-1.315184	334.471352	0.202806	1.872525	354.126183	0.201261
17.020000	-1.355928	334.826379	0.202862	1.843661	353.873049	0.201304
17.030000	-1.383147	335.157421	0.202926	1.829506	353.671738	0.201340
17.040000	-1.400338	335.409458	0.202976	1.843070	353.544953	0.201363
17.050000	-1.411156	335.557509	0.202995	1.877647	353.489317	0.201372
