time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
39.560000	-1.730270	342.379147	0.241092	1.123295	305.528914	0.237397
39.570000	-1.712189	342.243530	0.241044	1.127453	305.705060	0.237367
39.580000	-1.688687	342.057117	0.241005	1.137236	305.811394	0.237328
39.590000	-1.657324	341.811849	0.240971	1.148556	305.836427	0.237271
39.600000	-1.615751	341.505981	0.240932	1.159965	305.800607	0.237197
39.610000	-1.564974	341.156089	0.240879	1.172722	305.748581	0.237115
39.620000	-1.510478	340.802762	0.240801	1.189024	305.730804	0.237038
39.630000	-1.460706	340.502891	0.240697	1.209250	305.783093	0.236977
39.640000	-1.423969	340.310572	0.240577	1.230126	305.912772	0.236939
39.650000	-1.405511	340.256408	0.240455	1.245666	306.096315	0.236929
39.660000	-1.406032	340.335984	0.240354	1.250878	306.288512	0.236948
39.670000	-1.421906	340.512627	0.240295	1.245845	306.439263	0.236997
39.680000	-1.446456	340.731721	0.240293	1.237008	306.512126	0.237069
39.690000	-1.471553	340.938811	0.240347	1.234350	306.498086	0.237152
39.700000	-1.489298	341.093657	0.240438	1.246156	306.418979	0.237230
39.710000	-1.493959	341.176497	0.240532	1.274575	306.317979	0.237286
39.720000	-1.483952	341.187768	0.240592	1.314176	306.239970	0.237310
39.730000	-1.462863	341.145070	0.240593	1.353552	306.210169	0.237302
39.740000	-1.438309	341.079794	0.240533	1.378792	306.221507	0.237268
39.750000	-1.418613	341.032374	0.240435	1.377862	306.237626	0.237218
39.760000	-1.408984	341.043411	0.240336	1.345352	306.210501	0.237158
39.770000	-1.409680	341.140379	0.240266	1.286548	306.104256	0.237089
39.780000	-1.417377	341.324793	0.240239	1.218772	305.913783	0.237012
39.790000	-1.428661	341.567480	0.240242	1.167773	305.669689	0.236925
39.800000	-1.442945	341.816414	0.240248	1.158760	305.427741	0.236833
39.810000	-1.462614	342.014070	0.240225	1.204899	305.248113	0.236742
39.820000	-1.490387	342.115637	0.240149	1.298772	305.173903	0.236655
39.830000	-1.525918	342.100255	0.240015	1.412088	305.217943	0.236575
39.840000	-1.564254	341.973070	0.239830	1.505149	305.362269	0.236498
39.850000	-1.597411	341.760910	0.239615	1.542102	305.568172	0.236418
39.860000	-1.618294	341.505087	0.239397	1.504553	305.790202	0.236331
39.870000	-1.624660	341.252699	0.239202	1.397251	305.987409	0.236239
39.880000	-1.620861	341.046430	0.239046	1.244356	306.129034	0.236144
39.890000	-1.616304	340.913966	0.238932	1.079589	306.196478	0.236051
39.900000	-1.621380	340.860322	0.238848	0.935389	306.184880	0.235961
39.910000	-1.642742	340.866805	0.238773	0.834856	306.105211	0.235872
39.920000	-1.680103	340.898419	0.238683	0.787962	305.984403	0.235783
39.930000	-1.726080	340.918120	0.238563	0.791948	305.860160	0.235694
39.940000	-1.769386	340.903311	0.238410	0.835071	305.770072	0.235611
39.950000	-1.800200	340.858240	0.238234	0.902119	305.739111	0.235541
39.960000	-1.815346	340.816418	0.238053	0.979303	305.771870	0.235489
39.970000	-1.820659	340.830236	0.237883	1.056237	305.853832	0.235457
39.980000	-1.829120	340.950215	0.237735	1.124432	305.960785	0.235441
39.990000	-1.855385	341.201534	0.237607	1.174238	306.070794	0.235433
40.000000	-1.909207	341.567979	0.237493	1.193723	306.172104	0.235427
40.010000	-1.990628	341.991330	0.237388	1.172002	306.263272	0.235417
40.020000	-2.088796	342.387802	0.237294	1.106217	306.346703	0.235405
40.030000	-2.184513	342.674955	0.237224	1.007822	306.420381	0.235394
40.040000	-2.255343	342.796927	0.237190	0.902850	306.472937	0.235390
40.050000	-2.281714	342.736823	0.237205	0.823786	306.484642	0.235399
40.060000	-2.252578	342.512720	0.237267	0.796073	306.433382	0.235423
40.070000	-2.169292	342.163463	0.237364	0.826392	306.302733	0.235464
40.080000	-2.046421	341.735456	0.237478	0.899457	306.089444	0.235522
40.090000	-1.908599	341.278509	0.237590	0.985195	305.808871	0.235590
40.100000	-1.783814	340.850092	0.237692	1.052055	305.497352	0.235659
40.110000	-1.695147	340.519461	0.237782	1.079175	305.209755	0.235721
40.120000	-1.654015	340.361694	0.237868	1.061820	305.009961	0.235767
40.130000	-1.657495	340.437778	0.237958	1.009226	304.953734	0.235798
40.140000	-1.690530	340.767051	0.238063	0.938046	305.067618	0.235820
40.150000	-1.731703	341.306074	0.238185	0.865614	305.332094	0.235842
40.160000	-1.760007	341.948129	0.238325	0.805555	305.678799	0.235871
40.170000	-1.760242	342.548886	0.238479	0.765988	306.007457	0.235909
40.180000	-1.725792	342.970759	0.238642	0.749598	306.219006	0.235953
40.190000	-1.658752	343.128304	0.238810	0.754988	306.251671	0.235996
40.200000	-1.568064	343.015215	0.238980	0.778870	306.103064	0.236030
40.210000	-1.466499	342.701444	0.239146	0.818083	305.827315	0.236055
40.220000	-1.367481	342.302805	0.239305	0.870080	305.509353	0.236073
40.230000	-1.282713	341.938097	0.239449	0.931378	305.230498	0.236092
40.240000	-1.221105	341.693276	0.239568	0.995324	305.042657	0.236118
40.250000	-1.188679	341.605867	0.239655	1.051717	304.960866	0.236154
40.260000	-1.188572	341.670194	0.239699	1.089846	304.971823	0.236199
40.270000	-1.220579	341.853537	0.239699	1.103813	305.048297	0.236244
40.280000	-1.280465	342.111466	0.239654	1.096789	305.160270	0.236276
40.290000	-1.359768	342.396523	0.239575	1.081011	305.280056	0.236283
40.300000	-1.446630	342.661821	0.239476	1.072946	305.383903	0.236260
40.310000	-1.527628	342.864415	0.239374	1.086010	305.453032	0.236213
40.320000	-1.590215	342.971321	0.239285	1.124554	305.474807	0.236157
40.330000	-1.625228	342.966908	0.239214	1.181772	305.443306	0.236113
40.340000	-1.628922	342.857663	0.239160	1.242074	305.359302	0.236099
40.350000	-1.603940	342.670985	0.239115	1.286717	305.230551	0.236121
40.360000	-1.558775	342.447821	0.239068	1.300609	305.072765	0.236170
40.370000	-1.505771	342.232245	0.239013	1.277897	304.910116	0.236223
40.380000	-1.458320	342.061955	0.238947	1.223963	304.773355	0.236248
40.390000	-1.428235	341.961898	0.238869	1.152625	304.694416	0.236222
40.400000	-1.423980	341.940879	0.238783	1.079588	304.698317	0.236135
40.410000	-1.449793	341.990421	0.238690	1.015560	304.795073	0.236001
40.420000	-1.505285	342.086225	0.238594	0.962839	304.975149	0.235848
40.430000	-1.585167	342.193390	0.238500	0.917048	305.211109	0.235710
40.440000	-1.679354	342.275377	0.238413	0.872484	305.465503	0.235612
40.450000	-1.774073	342.304233	0.238345	0.827680	305.701643	0.235560
40.460000	-1.854431	342.267963	0.238304	0.788116	305.892088	0.235544
40.470000	-1.907995	342.171916	0.238294	0.764805	306.021097	0.235544
40.480000	-1.928038	342.034078	0.238314	0.769335	306.081768	0.235542
40.490000	-1.915027	341.877404	0.238362	0.807403	306.072712	0.235531
40.500000	-1.875733	341.723305	0.238428	0.873814	305.999237	0.235516
40.510000	-1.820511	341.588680	0.238508	0.951853	305.879198	0.235513
40.520000	-1.760032	341.485987	0.238598	1.018162	305.747556	0.235537
40.530000	-1.702777	341.424079	0.238699	1.051390	305.651763	0.235597
40.540000	-1.653993	341.408139	0.238808	1.040670	305.635342	0.235687
40.550000	-1.615951	341.438750	0.238924	0.990035	305.716427	0.235792
40.560000	-1.588652	341.511090	0.239042	0.917106	305.874320	0.235887
40.570000	-1.570144	341.614839	0.239158	0.847038	306.054348	0.235955
40.580000	-1.556292	341.734499	0.239269	0.804328	306.190706	0.235986
40.590000	-1.540767	341.849903	0.239377	0.805230	306.235652	0.235989
40.600000	-1.516169	341.937730	0.239484	0.852912	306.179403	0.235980
40.610000	-1.476421	341.975701	0.239591	0.936654	306.050757	0.235978
40.620000	-1.419474	341.950148	0.239702	1.035365	305.899803	0.236000
40.630000	-1.348866	341.864871	0.239817	1.124513	305.773545	0.236052
40.640000	-1.273199	341.746427	0.239938	1.184281	305.697516	0.236133
40.650000	-1.203607	341.640801	0.240070	1.206132	305.671188	0.236238
40.660000	-1.150227	341.600072	0.240215	1.195392	305.676327	0.236360
40.670000	-1.118946	341.663374	0.240374	1.168832	305.691014	0.236491
40.680000	-1.109538	341.840575	0.240541	1.147944	305.700895	0.236625
40.690000	-1.115755	342.106731	0.240706	1.150116	305.702679	0.236755
40.700000	-1.127506	342.410474	0.240853	1.180939	305.699960	0.236874
40.710000	-1.134596	342.692817	0.240970	1.231200	305.695166	0.236977
40.720000	-1.130822	342.908032	0.241048	1.280846	305.682632	0.237062
40.730000	-1.116614	343.037710	0.241091	1.309155	305.646783	0.237131
40.740000	-1.098617	343.092880	0.241108	1.306567	305.567068	0.237191
40.750000	-1.085939	343.105190	0.241116	1.281478	305.427976	0.237247
40.760000	-1.084836	343.112822	0.241133	1.257132	305.229368	0.237301
40.770000	-1.094858	343.147406	0.241170	1.259230	304.990931	0.237354
40.780000	-1.108981	343.224902	0.241235	1.301086	304.746763	0.237401
40.790000	-1.117878	343.340359	0.241325	1.375501	304.531638	0.237440
40.800000	-1.115751	343.466770	0.241430	1.458726	304.366363	0.237467
40.810000	-1.104051	343.560929	0.241534	1.524037	304.251160	0.237482
40.820000	-1.090674	343.579032	0.241623	1.556150	304.171288	0.237482
40.830000	-1.085152	343.499105	0.241683	1.557346	304.110883	0.237466
40.840000	-1.092928	343.339603	0.241710	1.542140	304.065210	0.237436
40.850000	-1.112353	343.161185	0.241707	1.525063	304.042541	0.237396
40.860000	-1.136198	343.046011	0.241679	1.510400	304.054256	0.237352
40.870000	-1.156542	343.062358	0.241634	1.490807	304.100338	0.237312
40.880000	-1.169722	343.232673	0.241580	1.455255	304.161324	0.237281
40.890000	-1.178072	343.522744	0.241522	1.400227	304.203829	0.237263
40.900000	-1.187475	343.858126	0.241462	1.335935	304.197452	0.237258
40.910000	-1.202607	344.158503	0.241407	1.282832	304.132397	0.237264
40.920000	-1.223255	344.371087	0.241361	1.260380	304.025761	0.237279
40.930000	-1.244240	344.485865	0.241328	1.275226	303.911495	0.237302
40.940000	-1.258824	344.527176	0.241313	1.316473	303.819844	0.237333
40.950000	-1.263188	344.530058	0.241314	1.361312	303.759278	0.237374
40.960000	-1.258923	344.517408	0.241328	1.387864	303.712628	0.237426
40.970000	-1.251983	344.491003	0.241351	1.387622	303.649978	0.237487
40.980000	-1.248925	344.438659	0.241374	1.369969	303.549974	0.237551
40.990000	-1.252987	344.349528	0.241393	1.355897	303.415830	0.237607
41.000000	-1.262544	344.226364	0.241405	1.364506	303.275931	0.237646
41.010000	-1.272770	344.088276	0.241409	1.400356	303.168925	0.237664
41.020000	-1.279267	343.964650	0.241408	1.449462	303.122492	0.237661
41.030000	-1.281220	343.885234	0.241407	1.486672	303.138125	0.237644
41.040000	-1.282111	343.871272	0.241410	1.490194	303.190151	0.237624
41.050000	-1.287589	343.930182	0.241422	1.454484	303.239286	0.237608
41.060000	-1.301783	344.054110	0.241446	1.393580	303.253813	0.237598
41.070000	-1.324191	344.221718	0.241480	1.332791	303.227858	0.237591
41.080000	-1.348932	344.402566	0.241521	1.293851	303.187343	0.237585
41.090000	-1.366924	344.563620	0.241563	1.282664	303.179514	0.237577
41.100000	-1.369988	344.676991	0.241600	1.287076	303.249693	0.237569
41.110000	-1.354820	344.726827	0.241627	1.285819	303.415854	0.237564
41.120000	-1.324773	344.712573	0.241647	1.262910	303.654074	0.237562
41.130000	-1.288535	344.646858	0.241664	1.218548	303.903691	0.237563
41.140000	-1.256377	344.548953	0.241689	1.169924	304.091255	0.237566
41.150000	-1.235895	344.437217	0.241729	1.141543	304.161960	0.237575
41.160000	-1.229258	344.324420	0.241787	1.151004	304.102499	0.237599
41.170000	-1.233178	344.218025	0.241859	1.198740	303.944060	0.237646
41.180000	-1.241372	344.124602	0.241934	1.267759	303.745541	0.237719
41.190000	-1.248114	344.054882	0.242001	1.333329	303.567566	0.237808
41.200000	-1.251048	344.025233	0.242052	1.376632	303.450719	0.237896
41.210000	-1.251902	344.053149	0.242085	1.394183	303.406226	0.237963
41.220000	-1.254889	344.147918	0.242104	1.397733	303.419142	0.237996
41.230000	-1.263741	344.301060	0.242114	1.405282	303.458860	0.237995
41.240000	-1.278984	344.482325	0.242121	1.429138	303.491306	0.237975
41.250000	-1.296925	344.645166	0.242124	1.468374	303.489349	0.237956
41.260000	-1.310873	344.741329	0.242126	1.509840	303.439859	0.237959
41.270000	-1.314024	344.739102	0.242124	1.536317	303.346331	0.237992
41.280000	-1.302663	344.636848	0.242120	1.536124	303.226323	0.238055
41.290000	-1.278279	344.464927	0.242115	1.508385	303.104416	0.238132
41.300000	-1.247703	344.275038	0.242108	1.461775	303.003568	0.238206
41.310000	-1.221123	344.122785	0.242095	1.408984	302.938797	0.238259
41.320000	-1.208587	344.052169	0.242070	1.361053	302.915660	0.238281
41.330000	-1.216167	344.087777	0.242029	1.324468	302.932885	0.238271
41.340000	-1.243198	344.234299	0.241978	1.301285	302.985942	0.238239
41.350000	-1.281810	344.478994	0.241927	1.290821	303.068241	0.238201
41.360000	-1.319221	344.793739	0.241892	1.291381	303.169042	0.238176
41.370000	-1.342133	345.137295	0.241888	1.301286	303.270281	0.238179
41.380000	-1.341548	345.460846	0.241922	1.319251	303.346105	0.238218
41.390000	-1.315874	345.718130	0.241994	1.344547	303.367704	0.238295
41.400000	-1.270803	345.877322	0.242093	1.377328	303.312711	0.238402
41.410000	-1.216018	345.929228	0.242208	1.419019	303.175172	0.238527
41.420000	-1.160460	345.887622	0.242326	1.471944	302.971010	0.238652
41.430000	-1.108735	345.781922	0.242436	1.537404	302.735606	0.238764
41.440000	-1.060447	345.646677	0.242534	1.612561	302.513790	0.238855
41.450000	-1.012491	345.513464	0.242617	1.688281	302.346128	0.238922
41.460000	-0.962569	345.408011	0.242689	1.750591	302.257213	0.238966
41.470000	-0.911719	345.350885	0.242759	1.786448	302.250565	0.238991
41.480000	-0.864470	345.357408	0.242837	1.791017	302.311359	0.239000
41.490000	-0.826769	345.433664	0.242932	1.771537	302.414377	0.239002
41.500000	-0.802993	345.569736	0.243043	1.744436	302.532752	0.239004
41.510000	-0.793694	345.735306	0.243163	1.726906	302.644256	0.239015
41.520000	-0.795209	345.883268	0.243274	1.728223	302.734477	0.239040
41.530000	-0.801156	345.962957	0.243360	1.746306	302.798003	0.239074
41.540000	-0.804846	345.938590	0.243414	1.771278	302.838373	0.239105
41.550000	-0.801231	345.804372	0.243440	1.793014	302.866383	0.239121
41.560000	-0.787642	345.588226	0.243452	1.807369	302.896205	0.239112
41.570000	-0.763678	345.340979	0.243462	1.817299	302.939880	0.239081
41.580000	-0.731171	345.114925	0.243476	1.828846	303.002209	0.239036
41.590000	-0.694685	344.941499	0.243487	1.845343	303.078384	0.238991
41.600000	-0.661882	344.819213	0.243480	1.863853	303.155699	0.238958
41.610000	-0.642560	344.718262	0.243437	1.875976	303.218781	0.238938
41.620000	-0.645876	344.599444	0.243348	1.872274	303.255935	0.238928
41.630000	-0.676676	344.437323	0.243215	1.847688	303.263472	0.238915
41.640000	-0.732852	344.235623	0.243050	1.805132	303.245940	0.238891
41.650000	-0.805330	344.027440	0.242872	1.755472	303.212719	0.238848
41.660000	-0.881108	343.860916	0.242704	1.713678	303.173699	0.238787
41.670000	-0.948202	343.777948	0.242559	1.692550	303.136845	0.238711
41.680000	-1.000303	343.796136	0.242447	1.696755	303.108307	0.238630
41.690000	-1.038796	343.901834	0.242368	1.720173	303.093429	0.238550
41.700000	-1.070905	344.056419	0.242314	1.748397	303.096692	0.238481
41.710000	-1.104705	344.211757	0.242277	1.765723	303.120156	0.238426
41.720000	-1.143658	344.327102	0.242246	1.763379	303.161595	0.238389
41.730000	-1.183840	344.379934	0.242213	1.744640	303.213918	0.238368
41.740000	-1.215627	344.367478	0.242173	1.723804	303.266855	0.238357
41.750000	-1.228982	344.301162	0.242127	1.719258	303.310864	0.238350
41.760000	-1.219368	344.199565	0.242073	1.744119	303.342069	0.238336
41.770000	-1.190939	344.084155	0.242016	1.799314	303.365862	0.238309
41.780000	-1.155247	343.977816	0.241955	1.872602	303.396416	0.238262
41.790000	-1.126246	343.902852	0.241892	1.943918	303.450662	0.238196
41.800000	-1.114359	343.875875	0.241827	1.994071	303.538438	0.238116
41.810000	-1.122651	343.900945	0.241756	2.012122	303.653852	0.238031
41.820000	-1.146696	343.965587	0.241678	1.997664	303.773724	0.237951
41.830000	-1.177630	344.043594	0.241592	1.957387	303.865782	0.237883
41.840000	-1.206485	344.104264	0.241499	1.898859	303.903396	0.237833
41.850000	-1.227850	344.123658	0.241401	1.826002	303.879029	0.237799
41.860000	-1.241691	344.092668	0.241301	1.739153	303.808651	0.237775
41.870000	-1.253051	344.019298	0.241200	1.639032	303.724279	0.237748
41.880000	-1.269944	343.925554	0.241096	1.531263	303.658494	0.237704
41.890000	-1.300197	343.840616	0.240988	1.427956	303.629076	0.237629
41.900000	-1.348351	343.791726	0.240873	1.345084	303.631627	0.237518
41.910000	-1.413793	343.794340	0.240750	1.297101	303.643663	0.237374
41.920000	-1.490845	343.844435	0.240616	1.291546	303.637686	0.237206
41.930000	-1.570678	343.916856	0.240467	1.325994	303.596434	0.237030
41.940000	-1.644194	343.972379	0.240294	1.388408	303.522855	0.236860
41.950000	-1.704835	343.972380	0.240091	1.460708	303.440477	0.236706
41.960000	-1.750588	343.895688	0.239851	1.524419	303.384612	0.236574
41.970000	-1.784698	343.749883	0.239578	1.566346	303.388525	0.236467
41.980000	-1.814839	343.570739	0.239278	1.581775	303.470231	0.236380
41.990000	-1.850807	343.408516	0.238962	1.573610	303.625005	0.236308
42.000000	-1.901351	343.306309	0.238638	1.548167	303.826664	0.236238
42.010000	-1.971214	343.280469	0.238313	1.510511	304.037380	0.236156
42.020000	-2.059394	343.313112	0.237987	1.462332	304.221951	0.236051
42.030000	-2.159245	343.361178	0.237663	1.403178	304.360072	0.235920
42.040000	-2.260485	343.377993	0.237344	1.333390	304.450890	0.235776
42.050000	-2.352640	343.336494	0.237038	1.256222	304.508059	0.235635
42.060000	-2.428863	343.242246	0.236749	1.177854	304.548532	0.235518
42.070000	-2.488621	343.129879	0.236480	1.105731	304.581365	0.235435
42.080000	-2.537865	343.045524	0.236229	1.046689	304.602131	0.235390
42.090000	-2.586248	343.025359	0.235990	1.005997	304.594806	0.235373
42.100000	-2.642421	343.082079	0.235757	0.987498	304.538904	0.235376
42.110000	-2.709588	343.205695	0.235527	0.994009	304.417678	0.235391
42.120000	-2.783561	343.375982	0.235298	1.026957	304.223903	0.235416
42.130000	-2.854304	343.576953	0.235075	1.084907	303.961861	0.235448
42.140000	-2.910201	343.803838	0.234865	1.161979	303.646117	0.235484
42.150000	-2.942959	344.059429	0.234678	1.247775	303.298619	0.235517
42.160000	-2.950975	344.344431	0.234524	1.329695	302.945519	0.235541
42.170000	-2.939881	344.649671	0.234408	1.396672	302.614209	0.235553
42.180000	-2.920284	344.955281	0.234327	1.442121	302.330091	0.235557
42.190000	-2.903878	345.236467	0.234275	1.464322	302.112500	0.235564
42.200000	-2.899636	345.471705	0.234241	1.464473	301.970183	0.235582
42.210000	-2.911683	345.648933	0.234213	1.444360	301.898077	0.235616
42.220000	-2.939457	345.767242	0.234186	1.405634	301.877630	0.235663
