time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
18.960000	-2.248127	341.488137	0.204187	3.558514	303.973165	0.227827
18.970000	-2.232157	341.663036	0.204144	3.572726	303.810521	0.227838
18.980000	-2.211581	341.746933	0.204085	3.598404	303.542435	0.227833
18.990000	-2.191766	341.747572	0.204007	3.625381	303.192928	0.227807
19.000000	-2.179493	341.705585	0.203920	3.643567	302.818870	0.227764
19.010000	-2.182010	341.680625	0.203837	3.647990	302.481329	0.227709
19.020000	-2.204998	341.727962	0.203775	3.640899	302.214669	0.227647
19.030000	-2.250035	341.877608	0.203741	3.629970	302.011332	0.227575
19.040000	-2.312788	342.125867	0.203735	3.623441	301.831098	0.227488
19.050000	-2.383183	342.441530	0.203747	3.624670	301.628757	0.227380
19.060000	-2.448007	342.781219	0.203762	3.629190	301.383180	0.227252
19.070000	-2.495199	343.105254	0.203765	3.626331	301.110393	0.227113
19.080000	-2.518039	343.387669	0.203751	3.604997	300.853466	0.226979
19.090000	-2.517274	343.618736	0.203718	3.560516	300.656161	0.226863
19.100000	-2.500153	343.802247	0.203672	3.498408	300.536793	0.226770
19.110000	-2.476964	343.950865	0.203618	3.432345	300.477868	0.226689
19.120000	-2.456917	344.081522	0.203561	3.377147	300.436639	0.226602
19.130000	-2.445283	344.211030	0.203502	3.341126	300.368711	0.226486
19.140000	-2.442744	344.351576	0.203441	3.322952	300.249688	0.226330
19.150000	-2.446586	344.506927	0.203378	3.315218	300.082851	0.226136
19.160000	-2.452707	344.671427	0.203315	3.311842	299.891197	0.225922
19.170000	-2.457424	344.833308	0.203255	3.313167	299.702039	0.225708
19.180000	-2.458562	344.981447	0.203200	3.324141	299.535147	0.225510
19.190000	-2.455778	345.112005	0.203147	3.346555	299.400159	0.225331
19.200000	-2.450330	345.230494	0.203094	3.371681	299.300894	0.225167
19.210000	-2.444571	345.347053	0.203033	3.380235	299.239876	0.225004
19.220000	-2.441422	345.467051	0.202961	3.351400	299.218133	0.224829
19.230000	-2.443960	345.582887	0.202873	3.275528	299.230550	0.224625
19.240000	-2.455043	345.673130	0.202769	3.161689	299.261159	0.224378
19.250000	-2.476805	345.711168	0.202649	3.034230	299.283439	0.224080
19.260000	-2.509985	345.679527	0.202516	2.920003	299.267942	0.223729
19.270000	-2.553362	345.581768	0.202373	2.834356	299.194775	0.223329
19.280000	-2.603785	345.444562	0.202227	2.774706	299.064252	0.222895
19.290000	-2.657052	345.308306	0.202082	2.724981	298.898459	0.222437
19.300000	-2.709363	345.212071	0.201940	2.666671	298.731455	0.221966
19.310000	-2.758656	345.182251	0.201798	2.588352	298.593453	0.221482
19.320000	-2.805265	345.230882	0.201650	2.488005	298.498468	0.220983
19.330000	-2.851680	345.361440	0.201491	2.368836	298.441737	0.220465
19.340000	-2.901609	345.573931	0.201321	2.233997	298.405474	0.219931
19.350000	-2.958619	345.862759	0.201144	2.085125	298.366371	0.219389
19.360000	-3.024698	346.208840	0.200964	1.925190	298.300137	0.218851
19.370000	-3.099036	346.574453	0.200787	1.761999	298.184065	0.218329
19.380000	-3.177476	346.908896	0.200611	1.608416	298.001673	0.217836
19.390000	-3.253010	347.165413	0.200438	1.478443	297.750421	0.217383
19.400000	-3.317536	347.321059	0.200269	1.381744	297.447971	0.216987
19.410000	-3.364539	347.387951	0.200111	1.320327	297.130606	0.216665
19.420000	-3.391674	347.408791	0.199973	1.289255	296.841646	0.216431
19.430000	-3.401977	347.438664	0.199860	1.280407	296.614534	0.216289
19.440000	-3.402932	347.522935	0.199774	1.286432	296.458843	0.216227
19.450000	-3.403882	347.682612	0.199706	1.302429	296.355525	0.216221
19.460000	-3.413168	347.913055	0.199643	1.325050	296.262705	0.216240
19.470000	-3.436282	348.193348	0.199575	1.350906	296.129156	0.216258
19.480000	-3.475347	348.498380	0.199496	1.376392	295.910916	0.216261
19.490000	-3.529356	348.806961	0.199407	1.399145	295.586281	0.216248
19.500000	-3.594538	349.104773	0.199312	1.419150	295.164632	0.216231
19.510000	-3.664794	349.385027	0.199212	1.437692	294.685478	0.216224
19.520000	-3.732583	349.649084	0.199104	1.454961	294.206890	0.216244
19.530000	-3.790411	349.905739	0.198989	1.469263	293.786811	0.216302
19.540000	-3.832573	350.166371	0.198871	1.479592	293.464392	0.216402
19.550000	-3.856431	350.436086	0.198761	1.489546	293.249092	0.216542
19.560000	-3.862765	350.705910	0.198673	1.508242	293.121853	0.216708
19.570000	-3.855281	350.952824	0.198616	1.545915	293.046831	0.216883
19.580000	-3.839677	351.150108	0.198594	1.606884	292.987203	0.217045
19.590000	-3.822447	351.283023	0.198599	1.685614	292.917539	0.217177
19.600000	-3.809332	351.360099	0.198621	1.769527	292.828463	0.217269
19.610000	-3.803453	351.412213	0.198651	1.846569	292.724222	0.217323
19.620000	-3.803851	351.478871	0.198682	1.911455	292.616737	0.217350
19.630000	-3.805594	351.588790	0.198712	1.965921	292.519235	0.217367
19.640000	-3.802115	351.745198	0.198738	2.013659	292.440655	0.217388
19.650000	-3.788969	351.923658	0.198756	2.054966	292.381261	0.217421
19.660000	-3.766886	352.083632	0.198765	2.085509	292.330871	0.217463
19.670000	-3.742132	352.188275	0.198762	2.099249	292.271673	0.217506
19.680000	-3.723848	352.223228	0.198750	2.092121	292.185758	0.217538
19.690000	-3.720036	352.205470	0.198737	2.063608	292.064144	0.217553
19.700000	-3.734472	352.177106	0.198728	2.016431	291.912237	0.217552
19.710000	-3.765860	352.185577	0.198730	1.956418	291.748306	0.217544
19.720000	-3.808849	352.258982	0.198745	1.893420	291.595799	0.217538
19.730000	-3.855584	352.389433	0.198770	1.841697	291.474019	0.217543
19.740000	-3.896885	352.534639	0.198802	1.817567	291.392415	0.217567
19.750000	-3.923195	352.638425	0.198835	1.833993	291.350790	0.217615
19.760000	-3.925984	352.659925	0.198873	1.894427	291.343262	0.217696
19.770000	-3.899831	352.595933	0.198924	1.989320	291.361417	0.217816
19.780000	-3.844462	352.484696	0.199006	2.097595	291.393966	0.217981
19.790000	-3.765529	352.389585	0.199132	2.193050	291.424582	0.218190
19.800000	-3.673440	352.371425	0.199312	2.253413	291.432182	0.218439
19.810000	-3.580459	352.463148	0.199545	2.268713	291.396234	0.218718
19.820000	-3.497119	352.657954	0.199816	2.245824	291.305493	0.219019
19.830000	-3.429180	352.914572	0.200106	2.207356	291.165672	0.219334
19.840000	-3.376241	353.175233	0.200395	2.184799	291.001745	0.219656
19.850000	-3.332552	353.387666	0.200666	2.207525	290.852671	0.219982
19.860000	-3.289790	353.522690	0.200911	2.290980	290.759079	0.220312
19.870000	-3.240755	353.581913	0.201126	2.428520	290.747365	0.220644
19.880000	-3.182429	353.593539	0.201314	2.591105	290.816422	0.220981
19.890000	-3.117203	353.597911	0.201483	2.736380	290.934053	0.221322
19.900000	-3.051864	353.628275	0.201644	2.824350	291.046802	0.221663
19.910000	-2.994934	353.695146	0.201804	2.833104	291.100371	0.221994
19.920000	-2.953517	353.782045	0.201965	2.767413	291.061867	0.222300
19.930000	-2.930855	353.855176	0.202122	2.656256	290.933888	0.222566
19.940000	-2.925469	353.881911	0.202261	2.540832	290.754124	0.222783
19.950000	-2.932131	353.847493	0.202370	2.459221	290.580381	0.222954
19.960000	-2.944180	353.760460	0.202444	2.434794	290.466945	0.223094
19.970000	-2.956075	353.644744	0.202488	2.472352	290.442106	0.223223
19.980000	-2.964909	353.525319	0.202513	2.561173	290.496959	0.223361
19.990000	-2.970199	353.417997	0.202529	2.681082	290.591185	0.223516
20.000000	-2.972318	353.329509	0.202546	2.808287	290.673509	0.223688
20.010000	-2.970804	353.265006	0.202565	2.920313	290.706702	0.223871
20.020000	-2.963777	353.234072	0.202589	3.000912	290.684405	0.224060
20.030000	-2.948842	353.248389	0.202622	3.044644	290.631834	0.224254
20.040000	-2.924839	353.312187	0.202671	3.058794	290.591715	0.224461
20.050000	-2.893339	353.413467	0.202741	3.060321	290.604241	0.224687
20.060000	-2.858987	353.523721	0.202834	3.068417	290.690823	0.224936
20.070000	-2.828441	353.607176	0.202946	3.096589	290.846909	0.225205
20.080000	-2.808201	353.633723	0.203064	3.148669	291.043897	0.225479
20.090000	-2.802102	353.588200	0.203175	3.220109	291.237688	0.225742
20.100000	-2.809567	353.472730	0.203264	3.301998	291.381333	0.225973
20.110000	-2.825676	353.303719	0.203323	3.384042	291.439025	0.226158
20.120000	-2.843372	353.106829	0.203354	3.455215	291.397493	0.226295
20.130000	-2.856841	352.911572	0.203367	3.504166	291.270396	0.226393
20.140000	-2.864195	352.745584	0.203377	3.522038	291.093346	0.226473
20.150000	-2.867778	352.629173	0.203397	3.507356	290.911499	0.226559
20.160000	-2.871942	352.572214	0.203434	3.469271	290.765494	0.226668
20.170000	-2.879725	352.575020	0.203489	3.425326	290.682078	0.226802
20.180000	-2.890546	352.632101	0.203559	3.393721	290.672371	0.226950
20.190000	-2.900228	352.735438	0.203638	3.384369	290.735874	0.227092
20.200000	-2.903198	352.874540	0.203724	3.394329	290.865598	0.227215
20.210000	-2.895489	353.033693	0.203817	3.410531	291.050644	0.227315
20.220000	-2.876875	353.189556	0.203916	3.418247	291.275566	0.227403
20.230000	-2.851096	353.312477	0.204017	3.410380	291.518436	0.227497
20.240000	-2.824239	353.372448	0.204112	3.392184	291.750590	0.227611
20.250000	-2.802353	353.347626	0.204193	3.378666	291.940603	0.227751
20.260000	-2.789513	353.231544	0.204253	3.386213	292.062750	0.227910
20.270000	-2.786975	353.035588	0.204292	3.423397	292.106630	0.228077
20.280000	-2.793187	352.785582	0.204314	3.486184	292.082071	0.228240
20.290000	-2.804208	352.514236	0.204325	3.559705	292.015070	0.228392
20.300000	-2.814451	352.253027	0.204334	3.624751	291.936002	0.228531
20.310000	-2.818054	352.026783	0.204344	3.665160	291.866895	0.228654
20.320000	-2.810864	351.851873	0.204362	3.673012	291.815588	0.228759
20.330000	-2.792284	351.736559	0.204389	3.650439	291.780051	0.228841
20.340000	-2.765917	351.681357	0.204431	3.608120	291.759286	0.228901
20.350000	-2.738492	351.678538	0.204488	3.560948	291.762709	0.228944
20.360000	-2.717563	351.711697	0.204559	3.522102	291.810916	0.228982
20.370000	-2.708951	351.757009	0.204636	3.498015	291.926606	0.229027
20.380000	-2.714717	351.787110	0.204706	3.487143	292.121209	0.229091
20.390000	-2.732065	351.777258	0.204755	3.483461	292.385740	0.229178
20.400000	-2.753566	351.712155	0.204777	3.482185	292.691639	0.229283
20.410000	-2.769155	351.591072	0.204771	3.483274	293.000908	0.229396
20.420000	-2.769947	351.428958	0.204746	3.490029	293.279204	0.229503
20.430000	-2.752765	351.252435	0.204714	3.504132	293.504173	0.229588
20.440000	-2.723111	351.091723	0.204686	3.521338	293.664802	0.229636
20.450000	-2.694447	350.971473	0.204666	3.531239	293.753897	0.229634
20.460000	-2.683381	350.904058	0.204657	3.521425	293.761047	0.229572
20.470000	-2.702822	350.887700	0.204654	3.483593	293.673787	0.229450
20.480000	-2.756563	350.909623	0.204652	3.418437	293.488871	0.229277
20.490000	-2.838087	350.952464	0.204643	3.336930	293.226874	0.229076
20.500000	-2.933994	351.001154	0.204624	3.256912	292.938365	0.228877
20.510000	-3.029925	351.047506	0.204589	3.195708	292.693441	0.228708
20.520000	-3.115762	351.090803	0.204538	3.161777	292.556735	0.228591
20.530000	-3.187657	351.134368	0.204473	3.149863	292.560079	0.228528
20.540000	-3.246537	351.180087	0.204403	3.143013	292.687553	0.228508
20.550000	-3.294690	351.223996	0.204339	3.121124	292.881322	0.228512
20.560000	-3.332813	351.255467	0.204293	3.071534	293.065613	0.228518
20.570000	-3.359151	351.260341	0.204276	2.995659	293.177222	0.228512
20.580000	-3.370874	351.225988	0.204296	2.907920	293.188599	0.228492
20.590000	-3.366482	351.145357	0.204347	2.827913	293.114353	0.228468
20.600000	-3.347677	351.018392	0.204415	2.771058	293.000768	0.228460
20.610000	-3.319587	350.851514	0.204481	2.743734	292.905711	0.228489
20.620000	-3.289183	350.657261	0.204525	2.745509	292.879069	0.228573
20.630000	-3.262679	350.455131	0.204539	2.775483	292.950764	0.228716
20.640000	-3.243188	350.272048	0.204532	2.836355	293.127392	0.228916
20.650000	-3.229760	350.138925	0.204529	2.931771	293.394271	0.229158
20.660000	-3.218159	350.081230	0.204559	3.058594	293.719603	0.229424
20.670000	-3.202690	350.105942	0.204645	3.200989	294.060076	0.229694
20.680000	-3.177918	350.191838	0.204787	3.332737	294.368873	0.229953
20.690000	-3.139507	350.290563	0.204966	3.428025	294.605809	0.230190
20.700000	-3.084468	350.341132	0.205151	3.474256	294.746682	0.230405
20.710000	-3.011785	350.292838	0.205308	3.478574	294.788120	0.230598
20.720000	-2.923963	350.126048	0.205418	3.464056	294.746351	0.230772
20.730000	-2.828693	349.860646	0.205483	3.458038	294.651850	0.230923
20.740000	-2.738821	349.547978	0.205521	3.479197	294.543405	0.231047
20.750000	-2.669304	349.250536	0.205555	3.529750	294.463373	0.231141
20.760000	-2.631828	349.019462	0.205602	3.595758	294.452545	0.231208
20.770000	-2.629721	348.880028	0.205663	3.654561	294.541759	0.231257
20.780000	-2.656122	348.830016	0.205728	3.685513	294.740158	0.231302
20.790000	-2.696662	348.848790	0.205780	3.679179	295.024955	0.231353
20.800000	-2.735342	348.910319	0.205809	3.641007	295.340203	0.231411
20.810000	-2.760633	348.993317	0.205815	3.587885	295.609361	0.231466
20.820000	-2.769015	349.085033	0.205809	3.539330	295.759298	0.231503
20.830000	-2.764841	349.179190	0.205804	3.507899	295.746059	0.231506
20.840000	-2.757171	349.271033	0.205809	3.494183	295.570426	0.231470
20.850000	-2.755243	349.353112	0.205825	3.489193	295.276140	0.231402
20.860000	-2.764339	349.414818	0.205843	3.482207	294.932819	0.231320
20.870000	-2.783461	349.446978	0.205851	3.468284	294.612768	0.231245
20.880000	-2.805787	349.449788	0.205845	3.449937	294.371233	0.231195
20.890000	-2.821954	349.438895	0.205829	3.432198	294.234781	0.231181
20.900000	-2.824874	349.443336	0.205816	3.415881	294.197797	0.231198
20.910000	-2.813556	349.492909	0.205822	3.395497	294.226374	0.231234
20.920000	-2.793620	349.600303	0.205855	3.364234	294.270079	0.231275
20.930000	-2.774080	349.749318	0.205910	3.322018	294.280663	0.231305
20.940000	-2.762456	349.898782	0.205972	3.279402	294.231795	0.231319
20.950000	-2.761374	350.002212	0.206021	3.252943	294.129839	0.231316
20.960000	-2.768629	350.032579	0.206044	3.254616	294.008185	0.231304
20.970000	-2.780031	349.997832	0.206037	3.282990	293.907254	0.231290
20.980000	-2.792505	349.938630	0.206011	3.323033	293.852018	0.231279
20.990000	-2.805189	349.910122	0.205985	3.355070	293.840865	0.231267
21.000000	-2.818340	349.957332	0.205978	3.366792	293.851686	0.231247
21.010000	-2.831700	350.095153	0.206004	3.360343	293.859662	0.231217
21.020000	-2.843987	350.300474	0.206061	3.350441	293.854539	0.231178
21.030000	-2.853743	350.518971	0.206136	3.355547	293.847257	0.231145
21.040000	-2.860373	350.684141	0.206209	3.387835	293.863343	0.231135
21.050000	-2.864276	350.741599	0.206258	3.447278	293.928080	0.231162
21.060000	-2.866009	350.668774	0.206275	3.522089	294.051988	0.231221
21.070000	-2.865338	350.481215	0.206263	3.594357	294.223849	0.231293
21.080000	-2.860894	350.222845	0.206237	3.647599	294.414176	0.231348
21.090000	-2.850476	349.945941	0.206211	3.672610	294.586826	0.231361
21.100000	-2.831714	349.692051	0.206197	3.669300	294.712977	0.231326
21.110000	-2.802934	349.483325	0.206192	3.644474	294.781062	0.231260
21.120000	-2.764333	349.325952	0.206188	3.607425	294.798596	0.231192
21.130000	-2.719209	349.219206	0.206174	3.565822	294.785826	0.231147
21.140000	-2.674466	349.161552	0.206144	3.523776	294.764805	0.231132
21.150000	-2.639519	349.150181	0.206102	3.482612	294.749380	0.231134
21.160000	-2.623533	349.177196	0.206056	3.443456	294.740533	0.231126
21.170000	-2.632060	349.228058	0.206018	3.409792	294.728462	0.231088
21.180000	-2.664691	349.284572	0.205993	3.387898	294.699576	0.231013
21.190000	-2.714871	349.330173	0.205981	3.384133	294.645052	0.230914
21.200000	-2.771847	349.354093	0.205974	3.400055	294.567688	0.230813
21.210000	-2.823782	349.353077	0.205963	3.428312	294.484337	0.230734
21.220000	-2.860821	349.331141	0.205944	3.452729	294.421984	0.230690
21.230000	-2.877278	349.297735	0.205914	3.454162	294.407501	0.230685
21.240000	-2.872704	349.264106	0.205881	3.420147	294.454638	0.230707
21.250000	-2.851849	349.238641	0.205852	3.353273	294.554843	0.230737
21.260000	-2.823528	349.223478	0.205837	3.272950	294.678165	0.230750
21.270000	-2.798366	349.214637	0.205839	3.208414	294.785899	0.230726
21.280000	-2.785678	349.205868	0.205857	3.185759	294.849808	0.230661
21.290000	-2.790248	349.194244	0.205884	3.215399	294.867874	0.230568
21.300000	-2.810199	349.184720	0.205916	3.286365	294.866896	0.230474
21.310000	-2.837169	349.191210	0.205947	3.370294	294.888532	0.230408
21.320000	-2.859346	349.232664	0.205979	3.433108	294.964736	0.230383
21.330000	-2.866609	349.324286	0.206016	3.448911	295.095596	0.230390
21.340000	-2.855514	349.466833	0.206058	3.410211	295.242627	0.230403
21.350000	-2.831283	349.639804	0.206102	3.330447	295.342955	0.230392
21.360000	-2.805117	349.804326	0.206136	3.237975	295.338505	0.230337
21.370000	-2.787947	349.916940	0.206143	3.163956	295.205501	0.230242
21.380000	-2.784309	349.948342	0.206115	3.129375	294.968320	0.230129
21.390000	-2.790306	349.896772	0.206051	3.137249	294.689285	0.230027
21.400000	-2.797073	349.788258	0.205964	3.173729	294.438934	0.229958
21.410000	-2.797439	349.664014	0.205872	3.216961	294.262708	0.229925
21.420000	-2.791315	349.563002	0.205796	3.248282	294.162573	0.229911
21.430000	-2.786226	349.509492	0.205747	3.259548	294.103676	0.229886
21.440000	-2.792760	349.510680	0.205724	3.253563	294.041228	0.229820
21.450000	-2.818055	349.562347	0.205718	3.239085	293.950708	0.229694
21.460000	-2.861540	349.656252	0.205712	3.224674	293.842888	0.229513
21.470000	-2.915304	349.783720	0.205693	3.215185	293.755370	0.229298
21.480000	-2.968268	349.934189	0.205654	3.212022	293.727524	0.229081
21.490000	-3.011048	350.091879	0.205597	3.215198	293.775676	0.228890
21.500000	-3.038745	350.235292	0.205530	3.224145	293.883636	0.228737
21.510000	-3.051161	350.341908	0.205458	3.235842	294.012494	0.228619
21.520000	-3.051986	350.396044	0.205385	3.242147	294.121496	0.228519
21.530000	-3.048478	350.394951	0.205306	3.230145	294.186714	0.228415
21.540000	-3.051388	350.349270	0.205212	3.187586	294.207917	0.228287
21.550000	-3.073423	350.277902	0.205093	3.110959	294.202584	0.228124
21.560000	-3.125146	350.200687	0.204946	3.010342	294.193112	0.227919
21.570000	-3.209586	350.132352	0.204775	2.906456	294.195257	0.227676
21.580000	-3.318811	350.079091	0.204595	2.820653	294.212880	0.227399
21.590000	-3.435484	350.037447	0.204421	2.763645	294.239421	0.227100
21.600000	-3.539687	349.995429	0.204270	2.729774	294.263596	0.226791
21.610000	-3.617850	349.936488	0.204147	2.700110	294.276255	0.226484
21.620000	-3.668863	349.846248	0.204051	2.652486	294.275897	0.226194
