time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	2.360874	355.790740	0.223854	-4.066279	296.375386	0.216782
3.850000	2.357111	355.128841	0.223807	-4.135951	296.794166	0.216786
3.860000	2.356025	354.507697	0.223747	-4.205593	297.349295	0.216731
3.870000	2.363901	353.923001	0.223678	-4.260839	298.018439	0.216643
3.880000	2.382575	353.353362	0.223607	-4.291074	298.754041	0.216552
3.890000	2.408695	352.775132	0.223544	-4.292377	299.496329	0.216488
3.900000	2.435862	352.175799	0.223497	-4.268166	300.188636	0.216472
3.910000	2.458190	351.558004	0.223473	-4.227437	300.791195	0.216512
3.920000	2.473103	350.933348	0.223474	-4.181390	301.290372	0.216601
3.930000	2.481909	350.312508	0.223493	-4.139737	301.700737	0.216724
3.940000	2.488150	349.700151	0.223516	-4.108187	302.058531	0.216862
3.950000	2.494890	349.098768	0.223527	-4.088177	302.407671	0.216999
3.960000	2.502481	348.518530	0.223512	-4.078756	302.782956	0.217128
3.970000	2.507899	347.985356	0.223471	-4.079091	303.196937	0.217245
3.980000	2.506015	347.539361	0.223415	-4.089633	303.635427	0.217349
3.990000	2.492309	347.221001	0.223366	-4.110859	304.062578	0.217438
4.000000	2.465876	347.050135	0.223346	-4.140288	304.432852	0.217511
4.010000	2.431348	347.009305	0.223376	-4.169756	304.705795	0.217573
4.020000	2.398741	347.042248	0.223462	-4.185152	304.859707	0.217629
4.030000	2.381137	347.071199	0.223597	-4.169842	304.900463	0.217693
4.040000	2.390915	347.026081	0.223767	-4.111188	304.862206	0.217775
4.050000	2.435816	346.871538	0.223953	-4.007610	304.798557	0.217883
4.060000	2.516261	346.618498	0.224138	-3.872434	304.766607	0.218019
4.070000	2.625029	346.315102	0.224315	-3.731412	304.809473	0.218174
4.080000	2.749569	346.022752	0.224479	-3.613850	304.944253	0.218337
4.090000	2.876051	345.790270	0.224635	-3.541232	305.160022	0.218494
4.100000	2.993351	345.638827	0.224786	-3.519194	305.425995	0.218635
4.110000	3.095372	345.563270	0.224937	-3.536933	305.705500	0.218758
4.120000	3.181099	345.546305	0.225093	-3.573596	305.968984	0.218870
4.130000	3.252954	345.575386	0.225255	-3.607385	306.200182	0.218984
4.140000	3.314496	345.651297	0.225425	-3.622651	306.393298	0.219112
4.150000	3.368458	345.782731	0.225605	-3.612734	306.544252	0.219263
4.160000	3.415833	345.970626	0.225791	-3.579242	306.643007	0.219434
4.170000	3.456334	346.193826	0.225981	-3.529594	306.673959	0.219609
4.180000	3.489962	346.407694	0.226166	-3.474172	306.625970	0.219767
4.190000	3.518684	346.558560	0.226338	-3.423463	306.505780	0.219893
4.200000	3.546936	346.605892	0.226491	-3.385295	306.344308	0.219981
4.210000	3.580259	346.539347	0.226621	-3.362459	306.188791	0.220041
4.220000	3.622601	346.382288	0.226728	-3.351487	306.083033	0.220090
4.230000	3.673785	346.182102	0.226814	-3.343527	306.046415	0.220148
4.240000	3.728648	345.993727	0.226884	-3.327757	306.064186	0.220222
4.250000	3.778398	345.863545	0.226943	-3.296623	306.095491	0.220302
4.260000	3.813554	345.818368	0.226993	-3.250765	306.095500	0.220367
4.270000	3.827215	345.861636	0.227033	-3.200959	306.039660	0.220392
4.280000	3.817380	345.976919	0.227058	-3.165355	305.936445	0.220364
4.290000	3.787438	346.136649	0.227062	-3.162675	305.821322	0.220283
4.300000	3.744579	346.311999	0.227045	-3.204456	305.735489	0.220168
4.310000	3.696829	346.479524	0.227009	-3.290151	305.701647	0.220043
4.320000	3.650243	346.622566	0.226961	-3.407305	305.710568	0.219927
4.330000	3.607866	346.729004	0.226913	-3.536076	305.725692	0.219830
4.340000	3.570961	346.788893	0.226871	-3.655261	305.702624	0.219748
4.350000	3.541379	346.794682	0.226841	-3.747016	305.612172	0.219674
4.360000	3.523104	346.744238	0.226827	-3.799293	305.454201	0.219606
4.370000	3.521726	346.645072	0.226835	-3.806769	305.255557	0.219552
4.380000	3.542135	346.517626	0.226868	-3.771295	305.054864	0.219527
4.390000	3.585839	346.395573	0.226930	-3.701736	304.884072	0.219546
4.400000	3.649291	346.321201	0.227019	-3.612167	304.757191	0.219619
4.410000	3.723818	346.335152	0.227124	-3.518102	304.671099	0.219738
4.420000	3.797100	346.462710	0.227228	-3.432242	304.615537	0.219882
4.430000	3.855768	346.702366	0.227312	-3.362161	304.584092	0.220025
4.440000	3.888581	347.023154	0.227359	-3.311222	304.578017	0.220140
4.450000	3.889323	347.373278	0.227366	-3.281484	304.600149	0.220217
4.460000	3.858528	347.696251	0.227342	-3.275726	304.643643	0.220260
4.470000	3.803461	347.946967	0.227306	-3.296392	304.684681	0.220285
4.480000	3.736411	348.101718	0.227278	-3.341895	304.686202	0.220318
4.490000	3.671833	348.160786	0.227268	-3.403291	304.612334	0.220377
4.500000	3.622958	348.145478	0.227277	-3.464685	304.445766	0.220468
4.510000	3.598514	348.091295	0.227298	-3.508390	304.198210	0.220581
4.520000	3.600566	348.037654	0.227328	-3.522320	303.908533	0.220693
4.530000	3.624613	348.015174	0.227367	-3.505148	303.630409	0.220786
4.540000	3.662258	348.034608	0.227420	-3.465899	303.415918	0.220853
4.550000	3.705163	348.083703	0.227492	-3.418265	303.301144	0.220907
4.560000	3.747944	348.136062	0.227583	-3.373232	303.296548	0.220972
4.570000	3.788483	348.169025	0.227685	-3.334303	303.382922	0.221072
4.580000	3.826237	348.180211	0.227788	-3.297466	303.514016	0.221216
4.590000	3.860571	348.191366	0.227881	-3.254984	303.627105	0.221394
4.600000	3.890655	348.236041	0.227959	-3.200394	303.660395	0.221578
4.610000	3.916514	348.339339	0.228024	-3.132381	303.572438	0.221735
4.620000	3.939609	348.504018	0.228080	-3.056332	303.356820	0.221842
4.630000	3.961795	348.712148	0.228129	-2.983184	303.046436	0.221892
4.640000	3.983281	348.939155	0.228173	-2.925688	302.704680	0.221896
4.650000	4.001359	349.167750	0.228212	-2.893252	302.404940	0.221876
4.660000	4.011189	349.390723	0.228244	-2.887741	302.204721	0.221855
4.670000	4.008421	349.602140	0.228265	-2.902857	302.124808	0.221847
4.680000	3.992034	349.786767	0.228272	-2.927883	302.143428	0.221849
4.690000	3.965726	349.918827	0.228260	-2.953701	302.208510	0.221848
4.700000	3.937118	349.973099	0.228224	-2.977190	302.261450	0.221821
4.710000	3.915283	349.941129	0.228163	-3.001024	302.260176	0.221752
4.720000	3.907782	349.841189	0.228080	-3.028967	302.191668	0.221635
4.730000	3.918243	349.715023	0.227986	-3.059892	302.071498	0.221479
4.740000	3.945039	349.612998	0.227894	-3.084681	301.934114	0.221306
4.750000	3.981282	349.575492	0.227818	-3.088456	301.819324	0.221141
4.760000	4.016182	349.619144	0.227761	-3.057464	301.759084	0.221002
4.770000	4.037713	349.733172	0.227718	-2.987275	301.767345	0.220895
4.780000	4.036045	349.886541	0.227673	-2.888178	301.835125	0.220812
4.790000	4.006542	350.042881	0.227609	-2.784741	301.932340	0.220738
4.800000	3.950880	350.176889	0.227513	-2.708935	302.016506	0.220657
4.810000	3.875494	350.284350	0.227386	-2.688826	302.046268	0.220560
4.820000	3.788135	350.380015	0.227242	-2.736920	301.995580	0.220451
4.830000	3.694642	350.483851	0.227097	-2.843160	301.863439	0.220342
4.840000	3.598142	350.603622	0.226963	-2.976677	301.675172	0.220247
4.850000	3.501135	350.724983	0.226840	-3.097166	301.474173	0.220174
4.860000	3.408681	350.816391	0.226718	-3.171806	301.306462	0.220119
4.870000	3.329724	350.847026	0.226581	-3.189774	301.203400	0.220067
4.880000	3.274764	350.807324	0.226424	-3.166524	301.169532	0.219993
4.890000	3.250726	350.719179	0.226254	-3.135026	301.181909	0.219880
4.900000	3.256113	350.628360	0.226094	-3.128335	301.203077	0.219722
4.910000	3.279628	350.582324	0.225969	-3.162655	301.202952	0.219532
4.920000	3.303363	350.606034	0.225895	-3.229739	301.178225	0.219342
4.930000	3.308933	350.690265	0.225864	-3.302359	301.156570	0.219188
4.940000	3.283466	350.799355	0.225846	-3.349632	301.179907	0.219099
4.950000	3.223021	350.893082	0.225800	-3.353828	301.274187	0.219079
4.960000	3.132761	350.948755	0.225690	-3.319746	301.424351	0.219108
4.970000	3.024774	350.970634	0.225501	-3.272030	301.572781	0.219143
4.980000	2.914724	350.982969	0.225243	-3.242407	301.645588	0.219142
4.990000	2.817971	351.013331	0.224948	-3.253984	301.592341	0.219074
5.000000	2.745565	351.077491	0.224656	-3.310780	301.414845	0.218939
5.010000	2.700906	351.174043	0.224402	-3.397405	301.167072	0.218761
5.020000	2.678456	351.289629	0.224207	-3.488274	300.926715	0.218576
5.030000	2.665608	351.409057	0.224075	-3.560735	300.756299	0.218417
5.040000	2.647509	351.522835	0.223999	-3.604739	300.676653	0.218303
5.050000	2.613040	351.628079	0.223963	-3.624231	300.665769	0.218235
5.060000	2.559415	351.724466	0.223950	-3.630597	300.679367	0.218205
5.070000	2.493331	351.810569	0.223945	-3.633132	300.677361	0.218200
5.080000	2.428187	351.884735	0.223933	-3.632600	300.639899	0.218205
5.090000	2.378637	351.949895	0.223907	-3.621490	300.566648	0.218208
5.100000	2.355014	352.017438	0.223867	-3.590273	300.465595	0.218199
5.110000	2.360087	352.105159	0.223821	-3.535572	300.343714	0.218173
5.120000	2.389378	352.228542	0.223784	-3.465010	300.207114	0.218133
5.130000	2.434266	352.390064	0.223765	-3.395296	300.067520	0.218096
5.140000	2.485824	352.573770	0.223765	-3.343945	299.944723	0.218082
5.150000	2.537268	352.749939	0.223773	-3.319169	299.857804	0.218103
5.160000	2.584207	352.888509	0.223769	-3.314370	299.808719	0.218157
5.170000	2.623428	352.974189	0.223740	-3.311527	299.770688	0.218221
5.180000	2.651791	353.014654	0.223681	-3.292209	299.692843	0.218262
5.190000	2.666359	353.036987	0.223607	-3.249396	299.522162	0.218258
5.200000	2.665638	353.074373	0.223543	-3.191987	299.231764	0.218204
5.210000	2.650855	353.150574	0.223514	-3.138656	298.839751	0.218120
5.220000	2.626227	353.270561	0.223536	-3.105294	298.407621	0.218041
5.230000	2.598159	353.421225	0.223607	-3.095033	298.018236	0.218003
5.240000	2.574058	353.579748	0.223715	-3.097798	297.743683	0.218028
5.250000	2.561452	353.723734	0.223837	-3.099066	297.617941	0.218120
5.260000	2.567244	353.838641	0.223954	-3.090706	297.626388	0.218265
5.270000	2.596452	353.921817	0.224050	-3.075699	297.715795	0.218441
5.280000	2.650187	353.984073	0.224122	-3.063603	297.818753	0.218626
5.290000	2.723745	354.048172	0.224180	-3.060671	297.880185	0.218805
5.300000	2.806342	354.141948	0.224240	-3.062328	297.873910	0.218973
5.310000	2.883564	354.285958	0.224324	-3.053877	297.803572	0.219132
5.320000	2.942119	354.480903	0.224445	-3.019563	297.690805	0.219286
5.330000	2.974932	354.703322	0.224603	-2.954512	297.559262	0.219436
5.340000	2.984044	354.914413	0.224783	-2.871961	297.423543	0.219582
5.350000	2.979609	355.077861	0.224963	-2.800546	297.287703	0.219721
5.360000	2.975253	355.175611	0.225119	-2.771876	297.151759	0.219848
5.370000	2.982054	355.212007	0.225235	-2.804337	297.020022	0.219960
5.380000	3.004258	355.205579	0.225310	-2.891828	296.904545	0.220055
5.390000	3.038781	355.176463	0.225348	-3.004049	296.820832	0.220131
5.400000	3.078286	355.139164	0.225364	-3.098753	296.778488	0.220189
5.410000	3.115579	355.104344	0.225373	-3.139592	296.773079	0.220232
5.420000	3.146759	355.085181	0.225391	-3.110328	296.784949	0.220261
5.430000	3.171865	355.099917	0.225427	-3.018922	296.786599	0.220280
5.440000	3.193573	355.165443	0.225486	-2.891268	296.755250	0.220295
5.450000	3.215338	355.284552	0.225561	-2.759550	296.684127	0.220315
5.460000	3.240034	355.436224	0.225635	-2.651255	296.586466	0.220350
5.470000	3.269145	355.578524	0.225687	-2.582319	296.489720	0.220407
5.480000	3.302106	355.666381	0.225700	-2.554825	296.422261	0.220489
5.490000	3.335632	355.676116	0.225668	-2.558441	296.398650	0.220585
5.500000	3.363630	355.622302	0.225606	-2.575085	296.410605	0.220678
5.510000	3.378521	355.555466	0.225537	-2.586311	296.428368	0.220742
5.520000	3.374096	355.540069	0.225489	-2.581510	296.412408	0.220753
5.530000	3.348700	355.624215	0.225478	-2.563397	296.330323	0.220698
5.540000	3.306699	355.817576	0.225501	-2.547260	296.171151	0.220580
5.550000	3.256889	356.089166	0.225535	-2.553238	295.950538	0.220415
5.560000	3.208485	356.385294	0.225547	-2.595015	295.704601	0.220233
5.570000	3.167082	356.657543	0.225508	-2.671070	295.475381	0.220059
5.580000	3.132914	356.886282	0.225407	-2.763799	295.293853	0.219912
5.590000	3.101995	357.088235	0.225254	-2.847467	295.166794	0.219800
5.600000	3.068824	357.304801	0.225078	-2.900667	295.072139	0.219718
5.610000	3.028833	357.577391	0.224911	-2.916178	294.964999	0.219656
5.620000	2.979723	357.922729	0.224774	-2.902858	294.793450	0.219601
5.630000	2.921920	358.321179	0.224668	-2.879151	294.519622	0.219540
5.640000	2.858607	358.724116	0.224577	-2.862687	294.138281	0.219466
5.650000	2.795282	359.075710	0.224477	-2.862106	293.684159	0.219378
5.660000	2.738393	359.337005	0.224351	-2.875116	293.222652	0.219283
5.670000	2.693058	359.500237	0.224196	-2.892891	292.826008	0.219187
5.680000	2.660691	359.588025	0.224027	-2.907697	292.545010	0.219094
5.690000	2.637996	359.640063	0.223864	-2.919559	292.389410	0.218998
5.700000	2.618301	359.694928	0.223724	-2.938595	292.326341	0.218888
5.710000	2.594851	359.775461	0.223607	-2.981650	292.296670	0.218748
5.720000	2.564275	359.883867	0.223501	-3.064384	292.240499	0.218571
5.730000	2.527994	360.007912	0.223385	-3.192143	292.119763	0.218355
5.740000	2.490552	360.133744	0.223243	-3.354070	291.929145	0.218107
5.750000	2.455877	360.257035	0.223072	-3.523902	291.693263	0.217841
5.760000	2.423960	360.385554	0.222885	-3.668030	291.453766	0.217568
5.770000	2.390173	360.532435	0.222703	-3.757779	291.252360	0.217301
5.780000	2.347646	360.705721	0.222542	-3.780552	291.115598	0.217049
5.790000	2.291120	360.901618	0.222409	-3.744648	291.046083	0.216823
5.800000	2.219955	361.105438	0.222299	-3.675318	291.023105	0.216635
5.810000	2.138709	361.299079	0.222198	-3.603743	291.012807	0.216499
5.820000	2.055235	361.470450	0.222099	-3.554114	290.984000	0.216429
5.830000	1.977590	361.619660	0.222000	-3.535039	290.922333	0.216427
5.840000	1.911446	361.758313	0.221914	-3.539145	290.835526	0.216486
5.850000	1.859257	361.901263	0.221858	-3.550345	290.746738	0.216583
5.860000	1.821355	362.054623	0.221844	-3.554239	290.679827	0.216695
5.870000	1.798070	362.207290	0.221877	-3.545981	290.644741	0.216798
5.880000	1.791223	362.332676	0.221949	-3.531957	290.630504	0.216885
5.890000	1.803631	362.401363	0.222044	-3.525306	290.608439	0.216963
5.900000	1.836713	362.398021	0.222143	-3.538261	290.543174	0.217050
5.910000	1.888114	362.333083	0.222239	-3.575224	290.406458	0.217162
5.920000	1.951760	362.243517	0.222334	-3.629484	290.188417	0.217309
5.930000	2.020960	362.183574	0.222442	-3.684690	289.901717	0.217487
5.940000	2.092274	362.210270	0.222584	-3.720357	289.576323	0.217684
5.950000	2.166600	362.368085	0.222772	-3.719246	289.246771	0.217886
5.960000	2.246108	362.675829	0.223005	-3.673793	288.938320	0.218083
5.970000	2.329475	363.118666	0.223266	-3.589049	288.659183	0.218273
5.980000	2.409936	363.649157	0.223525	-3.481003	288.401860	0.218458
5.990000	2.478648	364.199899	0.223754	-3.370862	288.150424	0.218644
6.000000	2.531374	364.705408	0.223938	-3.277287	287.887699	0.218840
6.010000	2.573374	365.125042	0.224084	-3.209371	287.598536	0.219053
6.020000	2.618303	365.456365	0.224218	-3.163213	287.269932	0.219287
6.030000	2.681220	365.732046	0.224373	-3.124085	286.891234	0.219542
6.040000	2.769999	366.001565	0.224577	-3.074036	286.456525	0.219811
6.050000	2.880635	366.306952	0.224839	-3.001753	285.968437	0.220084
6.060000	2.999379	366.664878	0.225151	-2.909445	285.440832	0.220349
6.070000	3.110342	367.063742	0.225485	-2.812284	284.898043	0.220599
6.080000	3.204000	367.475828	0.225809	-2.730102	284.370085	0.220833
6.090000	3.281561	367.876044	0.226094	-2.676028	283.885196	0.221056
6.100000	3.352636	368.255677	0.226324	-2.648963	283.462333	0.221273
6.110000	3.427488	368.624232	0.226495	-2.634379	283.106145	0.221482
6.120000	3.508404	369.001286	0.226612	-2.612617	282.805582	0.221678
6.130000	3.585457	369.406330	0.226688	-2.569480	282.535891	0.221847
6.140000	3.639617	369.853516	0.226734	-2.503090	282.263294	0.221977
6.150000	3.651939	370.351847	0.226763	-2.423659	281.952067	0.222059
6.160000	3.613940	370.906127	0.226783	-2.346988	281.573195	0.222097
6.170000	3.533487	371.514264	0.226802	-2.285765	281.112137	0.222105
6.180000	3.432988	372.161364	0.226829	-2.243714	280.572116	0.222100
6.190000	3.340801	372.815707	0.226867	-2.215748	279.971055	0.222098
6.200000	3.280124	373.432052	0.226918	-2.193595	279.334250	0.222107
6.210000	3.260667	373.963751	0.226981	-2.172902	278.687815	0.222124
6.220000	3.276673	374.379634	0.227056	-2.156843	278.056867	0.222141
6.230000	3.311628	374.678198	0.227139	-2.153716	277.467831	0.222154
6.240000	3.346813	374.892022	0.227232	-2.170193	276.949909	0.222160
6.250000	3.369363	375.079337	0.227330	-2.204945	276.530618	0.222164
6.260000	3.376238	375.305098	0.227428	-2.246960	276.225086	0.222169
6.270000	3.372948	375.618490	0.227515	-2.279690	276.025003	0.222173
6.280000	3.368525	376.035607	0.227578	-2.288455	275.895618	0.222169
6.290000	3.369843	376.534157	0.227606	-2.267009	275.785219	0.222150
6.300000	3.378165	377.062459	0.227591	-2.220256	275.643661	0.222116
6.310000	3.389158	377.559661	0.227535	-2.162649	275.440490	0.222074
6.320000	3.395616	377.980037	0.227446	-2.113554	275.173168	0.222039
6.330000	3.391004	378.312044	0.227339	-2.091266	274.861652	0.222020
6.340000	3.372030	378.583329	0.227230	-2.106969	274.533133	0.222022
6.350000	3.339378	378.847407	0.227131	-2.160007	274.205756	0.222036
6.360000	3.296608	379.156265	0.227050	-2.236326	273.880146	0.222045
6.370000	3.247755	379.531870	0.226981	-2.311929	273.542604	0.222029
6.380000	3.194604	379.952152	0.226910	-2.361496	273.177044	0.221976
6.390000	3.134970	380.360162	0.226820	-2.369350	272.777988	0.221885
6.400000	3.063359	380.691987	0.226696	-2.337518	272.357132	0.221764
6.410000	2.974417	380.908299	0.226538	-2.285993	271.940438	0.221627
6.420000	2.867765	381.012958	0.226351	-2.243950	271.558263	0.221485
6.430000	2.751238	381.050462	0.226154	-2.235839	271.234313	0.221346
6.440000	2.639665	381.085627	0.225962	-2.269615	270.978801	0.221211
6.450000	2.548754	381.176504	0.225784	-2.333522	270.787876	0.221083
6.460000	2.487066	381.352296	0.225622	-2.403109	270.647828	0.220964
6.470000	2.450998	381.604109	0.225469	-2.454325	270.540799	0.220859
6.480000	2.426294	381.890890	0.225317	-2.475253	270.449384	0.220774
6.490000	2.395628	382.157365	0.225159	-2.470267	270.359427	0.220712
6.500000	2.347968	382.356080	0.224998	-2.455100	270.261761	0.220673
6.510000	2.284524	382.463770	0.224843	-2.446517	270.153748	0.220654
6.520000	2.218239	382.485330	0.224708	-2.452791	270.040331	0.220648
6.530000	2.167478	382.445599	0.224606	-2.469985	269.933050	0.220647
6.540000	2.147273	382.375656	0.224542	-2.485277	269.845527	0.220643
6.550000	2.162314	382.302209	0.224517	-2.484636	269.785980	0.220629
6.560000	2.204733	382.244744	0.224519	-2.460128	269.750485	0.220603
6.570000	2.257612	382.218771	0.224538	-2.412800	269.722168	0.220566
6.580000	2.302606	382.239413	0.224560	-2.350066	269.678877	0.220528
6.590000	2.328093	382.320635	0.224574	-2.280021	269.606019	0.220501
