time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
38.700000	2.477559	290.977128	0.216864	-2.453923	253.762424	0.196492
38.710000	2.454117	291.137294	0.216754	-2.396194	253.558466	0.196542
38.720000	2.443825	291.396120	0.216622	-2.343191	253.275710	0.196516
38.730000	2.447414	291.747569	0.216494	-2.295792	252.976400	0.196425
38.740000	2.459672	292.152568	0.216395	-2.263143	252.715247	0.196298
38.750000	2.473683	292.550962	0.216338	-2.257900	252.513151	0.196173
38.760000	2.484860	292.883441	0.216326	-2.286387	252.348051	0.196084
38.770000	2.492500	293.114812	0.216349	-2.340324	252.166665	0.196047
38.780000	2.498605	293.248118	0.216391	-2.396515	251.912310	0.196060
38.790000	2.505319	293.322318	0.216437	-2.426069	251.556828	0.196105
38.800000	2.512624	293.393696	0.216475	-2.408624	251.121220	0.196167
38.810000	2.517396	293.509670	0.216503	-2.343428	250.672880	0.196242
38.820000	2.514164	293.688231	0.216518	-2.250537	250.298032	0.196340
38.830000	2.497187	293.913543	0.216519	-2.160954	250.061690	0.196474
38.840000	2.462795	294.149210	0.216498	-2.101019	249.975784	0.196645
38.850000	2.410746	294.360824	0.216444	-2.079857	249.992851	0.196830
38.860000	2.343974	294.534627	0.216346	-2.086931	250.028870	0.196988
38.870000	2.267317	294.682006	0.216200	-2.100668	250.002619	0.197076
38.880000	2.186544	294.828308	0.216018	-2.102578	249.870365	0.197075
38.890000	2.108425	294.993842	0.215824	-2.088290	249.638949	0.196992
38.900000	2.041299	295.179401	0.215658	-2.069266	249.354166	0.196861
38.910000	1.994714	295.365216	0.215558	-2.064890	249.075316	0.196725
38.920000	1.977313	295.523142	0.215554	-2.090123	248.851760	0.196615
38.930000	1.993696	295.633237	0.215651	-2.145934	248.711678	0.196547
38.940000	2.042079	295.693346	0.215832	-2.217400	248.662982	0.196523
38.950000	2.114324	295.715475	0.216061	-2.279757	248.699800	0.196538
38.960000	2.198391	295.712012	0.216291	-2.308800	248.808320	0.196588
38.970000	2.281744	295.682011	0.216480	-2.290556	248.970210	0.196666
38.980000	2.353864	295.607904	0.216597	-2.226248	249.165019	0.196762
38.990000	2.406993	295.465988	0.216633	-2.131026	249.372953	0.196859
39.000000	2.435783	295.244449	0.216600	-2.027616	249.577917	0.196939
39.010000	2.437394	294.957139	0.216526	-1.938091	249.770342	0.196988
39.020000	2.412962	294.643345	0.216445	-1.877497	249.949893	0.197007
39.030000	2.369634	294.352064	0.216387	-1.851629	250.127720	0.197008
39.040000	2.320993	294.118500	0.216366	-1.858717	250.325837	0.197012
39.050000	2.284103	293.945414	0.216380	-1.892687	250.570107	0.197035
39.060000	2.273564	293.799822	0.216415	-1.945544	250.876416	0.197079
39.070000	2.295389	293.627678	0.216451	-2.008124	251.236179	0.197130
39.080000	2.344160	293.379686	0.216476	-2.070247	251.611811	0.197162
39.090000	2.405193	293.035565	0.216482	-2.121835	251.949262	0.197146
39.100000	2.460493	292.615205	0.216473	-2.155519	252.203543	0.197068
39.110000	2.495235	292.172111	0.216455	-2.169762	252.362432	0.196931
39.120000	2.501692	291.772847	0.216437	-2.170732	252.452688	0.196759
39.130000	2.479503	291.471469	0.216423	-2.171531	252.524274	0.196582
39.140000	2.433422	291.289018	0.216414	-2.188563	252.623057	0.196428
39.150000	2.370643	291.205973	0.216405	-2.236054	252.769670	0.196313
39.160000	2.299194	291.171191	0.216387	-2.320435	252.956461	0.196233
39.170000	2.227589	291.124849	0.216349	-2.436433	253.160924	0.196172
39.180000	2.164932	291.026408	0.216284	-2.566532	253.363468	0.196105
39.190000	2.120484	290.874457	0.216198	-2.684857	253.557024	0.196010
39.200000	2.102117	290.706672	0.216108	-2.765122	253.744436	0.195878
39.210000	2.113850	290.576872	0.216038	-2.789978	253.929126	0.195720
39.220000	2.153487	290.519535	0.216009	-2.757458	254.108029	0.195559
39.230000	2.211870	290.522456	0.216026	-2.680869	254.271946	0.195432
39.240000	2.274917	290.526592	0.216075	-2.582069	254.411770	0.195366
39.250000	2.328228	290.456619	0.216131	-2.482090	254.524972	0.195374
39.260000	2.362423	290.265379	0.216163	-2.394601	254.617525	0.195445
39.270000	2.376568	289.964800	0.216153	-2.325308	254.700376	0.195546
39.280000	2.377755	289.623726	0.216101	-2.275854	254.783293	0.195639
39.290000	2.376978	289.333916	0.216022	-2.247848	254.870292	0.195692
39.300000	2.383473	289.164554	0.215941	-2.243421	254.959459	0.195690
39.310000	2.400456	289.130372	0.215877	-2.262373	255.046965	0.195637
39.320000	2.424218	289.187928	0.215845	-2.299165	255.132063	0.195550
39.330000	2.446593	289.258056	0.215851	-2.343180	255.218969	0.195451
39.340000	2.459155	289.260626	0.215890	-2.382938	255.313743	0.195358
39.350000	2.456878	289.145371	0.215952	-2.411626	255.418388	0.195280
39.360000	2.439530	288.907794	0.216021	-2.430152	255.527044	0.195214
39.370000	2.410303	288.587218	0.216077	-2.445527	255.627843	0.195150
39.380000	2.372756	288.250706	0.216103	-2.465513	255.709511	0.195069
39.390000	2.328253	287.969924	0.216086	-2.492843	255.767901	0.194959
39.400000	2.276003	287.798471	0.216022	-2.522593	255.807859	0.194811
39.410000	2.216054	287.756133	0.215920	-2.544512	255.839702	0.194629
39.420000	2.153227	287.824600	0.215795	-2.549290	255.873685	0.194426
39.430000	2.098707	287.955926	0.215673	-2.535412	255.916569	0.194220
39.440000	2.067161	288.090589	0.215575	-2.512583	255.971718	0.194034
39.450000	2.070289	288.178121	0.215522	-2.499229	256.041062	0.193888
39.460000	2.110401	288.192088	0.215520	-2.514698	256.126467	0.193796
39.470000	2.178044	288.133995	0.215565	-2.569768	256.229360	0.193762
39.480000	2.255375	288.026014	0.215640	-2.660406	256.348989	0.193781
39.490000	2.323523	287.897543	0.215722	-2.768340	256.480429	0.193839
39.500000	2.369879	287.772751	0.215792	-2.868478	256.613509	0.193918
39.510000	2.391629	287.664765	0.215837	-2.939407	256.733465	0.193990
39.520000	2.394328	287.578222	0.215855	-2.971474	256.823345	0.194025
39.530000	2.387185	287.517429	0.215858	-2.968474	256.867662	0.193991
39.540000	2.378081	287.493796	0.215863	-2.942916	256.856920	0.193866
39.550000	2.370755	287.525757	0.215885	-2.908552	256.792529	0.193649
39.560000	2.364926	287.628502	0.215927	-2.874990	256.690325	0.193363
39.570000	2.358607	287.798466	0.215984	-2.846976	256.579467	0.193055
39.580000	2.351063	288.003247	0.216038	-2.827281	256.494427	0.192782
39.590000	2.344820	288.186180	0.216077	-2.819682	256.461893	0.192591
39.600000	2.345610	288.286311	0.216097	-2.829062	256.488724	0.192507
39.610000	2.360138	288.264736	0.216108	-2.858214	256.557928	0.192526
39.620000	2.392695	288.123817	0.216126	-2.903573	256.635721	0.192625
39.630000	2.442370	287.909033	0.216166	-2.953138	256.686605	0.192768
39.640000	2.502364	287.691775	0.216229	-2.988961	256.689059	0.192921
39.650000	2.561751	287.540643	0.216302	-2.994298	256.644220	0.193061
39.660000	2.608866	287.494562	0.216366	-2.962741	256.573674	0.193178
39.670000	2.634887	287.550378	0.216404	-2.904599	256.508222	0.193271
39.680000	2.636384	287.670391	0.216409	-2.845842	256.473856	0.193348
39.690000	2.616108	287.804692	0.216389	-2.817948	256.481816	0.193416
39.700000	2.581862	287.915466	0.216356	-2.842109	256.526149	0.193482
39.710000	2.543853	287.990530	0.216325	-2.915754	256.587687	0.193547
39.720000	2.511427	288.041056	0.216305	-3.009806	256.640882	0.193613
39.730000	2.490379	288.088096	0.216297	-3.080075	256.660565	0.193675
39.740000	2.481973	288.147778	0.216302	-3.088122	256.627612	0.193731
39.750000	2.484027	288.223472	0.216322	-3.020801	256.533722	0.193774
39.760000	2.493312	288.307210	0.216360	-2.897605	256.385236	0.193800
39.770000	2.507647	288.386667	0.216418	-2.761487	256.204654	0.193811
39.780000	2.526367	288.451432	0.216495	-2.657916	256.027511	0.193818
39.790000	2.549093	288.494420	0.216581	-2.613465	255.893043	0.193836
39.800000	2.574057	288.509136	0.216660	-2.625269	255.830193	0.193884
39.810000	2.597520	288.487639	0.216714	-2.666281	255.844507	0.193972
39.820000	2.614848	288.423788	0.216731	-2.702147	255.912991	0.194102
39.830000	2.622541	288.321583	0.216713	-2.709255	255.990995	0.194263
39.840000	2.619834	288.202793	0.216676	-2.683824	256.029009	0.194432
39.850000	2.608912	288.106599	0.216649	-2.638352	255.991904	0.194588
39.860000	2.593793	288.078299	0.216660	-2.589753	255.871952	0.194713
39.870000	2.578717	288.151151	0.216728	-2.547844	255.690346	0.194800
39.880000	2.566889	288.330092	0.216848	-2.511124	255.487715	0.194859
39.890000	2.559841	288.585342	0.216998	-2.471099	255.308989	0.194909
39.900000	2.557177	288.859025	0.217145	-2.420963	255.189449	0.194972
39.910000	2.556523	289.082138	0.217262	-2.362565	255.146665	0.195066
39.920000	2.553906	289.195403	0.217332	-2.307598	255.179258	0.195198
39.930000	2.544910	289.166564	0.217356	-2.272742	255.270740	0.195355
39.940000	2.526589	288.998290	0.217343	-2.271598	255.396096	0.195519
39.950000	2.499416	288.724408	0.217305	-2.307431	255.529466	0.195664
39.960000	2.468097	288.396796	0.217252	-2.370199	255.651506	0.195774
39.970000	2.440435	288.069064	0.217189	-2.439662	255.754664	0.195838
39.980000	2.424501	287.783799	0.217122	-2.493849	255.844503	0.195862
39.990000	2.425497	287.566969	0.217060	-2.519359	255.936285	0.195857
40.000000	2.443869	287.428040	0.217019	-2.518387	256.048069	0.195847
40.010000	2.475428	287.361589	0.217018	-2.508373	256.193015	0.195854
40.020000	2.513070	287.347960	0.217066	-2.513856	256.373692	0.195902
40.030000	2.549044	287.354880	0.217159	-2.554397	256.580033	0.195999
40.040000	2.576862	287.344167	0.217276	-2.634756	256.791237	0.196139
40.050000	2.592428	287.284344	0.217385	-2.742268	256.981047	0.196294
40.060000	2.594360	287.163815	0.217454	-2.852413	257.125426	0.196428
40.070000	2.583652	286.996343	0.217464	-2.939272	257.211267	0.196510
40.080000	2.563026	286.814603	0.217413	-2.985333	257.243919	0.196528
40.090000	2.536415	286.655266	0.217317	-2.986100	257.250276	0.196496
40.100000	2.508819	286.544083	0.217204	-2.948256	257.274064	0.196451
40.110000	2.486374	286.488323	0.217105	-2.883753	257.362163	0.196437
40.120000	2.476028	286.478413	0.217045	-2.803812	257.545109	0.196480
40.130000	2.484352	286.495201	0.217043	-2.716001	257.819550	0.196581
40.140000	2.515461	286.516940	0.217103	-2.625119	258.142015	0.196708
40.150000	2.568685	286.521832	0.217221	-2.536292	258.440008	0.196818
40.160000	2.636962	286.486335	0.217388	-2.457687	258.638519	0.196872
40.170000	2.706901	286.383711	0.217585	-2.400627	258.691647	0.196863
40.180000	2.761090	286.188401	0.217786	-2.376494	258.604976	0.196814
40.190000	2.782600	285.888010	0.217960	-2.391497	258.437646	0.196772
40.200000	2.760622	285.497735	0.218080	-2.441790	258.282183	0.196784
40.210000	2.695235	285.067123	0.218125	-2.511715	258.230372	0.196874
40.220000	2.598937	284.671074	0.218092	-2.577110	258.339500	0.197036
40.230000	2.493619	284.385733	0.217995	-2.613529	258.612726	0.197232
40.240000	2.403767	284.259654	0.217867	-2.606592	259.000714	0.197417
40.250000	2.348745	284.294107	0.217747	-2.559687	259.422569	0.197551
40.260000	2.337512	284.441772	0.217675	-2.494464	259.796360	0.197616
40.270000	2.367823	284.623711	0.217675	-2.442382	260.066407	0.197620
40.280000	2.429500	284.756526	0.217754	-2.430036	260.216954	0.197589
40.290000	2.509387	284.778540	0.217895	-2.464878	260.268619	0.197553
40.300000	2.595211	284.665894	0.218067	-2.528894	260.261927	0.197538
40.310000	2.676880	284.434442	0.218238	-2.584787	260.237452	0.197552
40.320000	2.745857	284.128930	0.218381	-2.593093	260.222250	0.197595
40.330000	2.794495	283.805402	0.218483	-2.532416	260.227591	0.197656
40.340000	2.816782	283.514531	0.218542	-2.412287	260.256206	0.197726
40.350000	2.810363	283.291800	0.218563	-2.271156	260.312111	0.197803
40.360000	2.778326	283.155734	0.218557	-2.159595	260.405325	0.197888
40.370000	2.729339	283.110795	0.218533	-2.116787	260.547855	0.197987
40.380000	2.675842	283.150304	0.218500	-2.152140	260.743541	0.198099
40.390000	2.631166	283.257457	0.218465	-2.241369	260.978805	0.198216
40.400000	2.606595	283.406220	0.218437	-2.338972	261.221122	0.198331
40.410000	2.608897	283.564901	0.218428	-2.400667	261.427683	0.198434
40.420000	2.638564	283.702596	0.218448	-2.404356	261.560848	0.198527
40.430000	2.689270	283.795500	0.218510	-2.358991	261.603098	0.198616
40.440000	2.749253	283.829765	0.218616	-2.297132	261.564034	0.198714
40.450000	2.804800	283.800633	0.218755	-2.255662	261.475796	0.198829
40.460000	2.844723	283.710789	0.218906	-2.255497	261.379036	0.198963
40.470000	2.863797	283.570889	0.219039	-2.291412	261.306247	0.199107
40.480000	2.863424	283.401890	0.219128	-2.336902	261.270169	0.199246
40.490000	2.849326	283.235519	0.219161	-2.360175	261.261718	0.199363
40.500000	2.827877	283.109295	0.219142	-2.341423	261.256730	0.199441
40.510000	2.803321	283.056129	0.219086	-2.282140	261.227057	0.199472
40.520000	2.777171	283.092856	0.219010	-2.203153	261.150974	0.199451
40.530000	2.749434	283.213873	0.218930	-2.134625	261.019749	0.199381
40.540000	2.720203	283.393812	0.218853	-2.104222	260.839604	0.199274
40.550000	2.690375	283.598231	0.218789	-2.128249	260.629845	0.199156
40.560000	2.661347	283.796607	0.218747	-2.207358	260.418421	0.199054
40.570000	2.634461	283.970615	0.218742	-2.326607	260.236041	0.198999
40.580000	2.610935	284.113925	0.218785	-2.459555	260.109721	0.199004
40.590000	2.592255	284.225449	0.218873	-2.576295	260.056854	0.199070
40.600000	2.580426	284.302142	0.218986	-2.653893	260.081201	0.199176
40.610000	2.577545	284.337176	0.219089	-2.685307	260.172176	0.199290
40.620000	2.584872	284.324932	0.219139	-2.681817	260.307807	0.199381
40.630000	2.602057	284.269044	0.219110	-2.666471	260.460287	0.199428
40.640000	2.627076	284.187187	0.218999	-2.661283	260.602079	0.199422
40.650000	2.656829	284.107910	0.218834	-2.675263	260.710612	0.199373
40.660000	2.687837	284.059554	0.218659	-2.700359	260.770785	0.199299
40.670000	2.716503	284.056442	0.218524	-2.717602	260.775807	0.199219
40.680000	2.738936	284.090269	0.218459	-2.709501	260.727568	0.199154
40.690000	2.750942	284.132827	0.218470	-2.671310	260.637173	0.199116
40.700000	2.748890	284.150132	0.218543	-2.614894	260.524873	0.199112
40.710000	2.731528	284.120838	0.218655	-2.563312	260.417584	0.199142
40.720000	2.701853	284.048386	0.218783	-2.538990	260.342750	0.199200
40.730000	2.667577	283.959659	0.218913	-2.551504	260.319623	0.199273
40.740000	2.639181	283.890879	0.219034	-2.591151	260.351720	0.199347
40.750000	2.625975	283.868562	0.219133	-2.631935	260.424921	0.199408
40.760000	2.631994	283.895177	0.219194	-2.643043	260.513252	0.199446
40.770000	2.653994	283.945964	0.219203	-2.603672	260.589873	0.199459
40.780000	2.682796	283.978299	0.219155	-2.514077	260.637351	0.199453
40.790000	2.707340	283.950253	0.219055	-2.397130	260.651735	0.199434
40.800000	2.719245	283.841498	0.218925	-2.289003	260.639352	0.199407
40.810000	2.715469	283.667844	0.218788	-2.222884	260.610084	0.199374
40.820000	2.697943	283.481627	0.218671	-2.213408	260.572370	0.199336
40.830000	2.671016	283.354973	0.218590	-2.249707	260.532205	0.199292
40.840000	2.638686	283.350696	0.218556	-2.300996	260.494039	0.199244
40.850000	2.603274	283.493187	0.218569	-2.332293	260.460070	0.199195
40.860000	2.565882	283.754059	0.218620	-2.322243	260.427226	0.199147
40.870000	2.527738	284.061655	0.218690	-2.273656	260.385308	0.199104
40.880000	2.491303	284.331472	0.218763	-2.211178	260.320516	0.199070
40.890000	2.460432	284.502817	0.218824	-2.167691	260.224470	0.199050
40.900000	2.439453	284.563126	0.218865	-2.167259	260.103385	0.199049
40.910000	2.431481	284.548154	0.218888	-2.213866	259.980400	0.199066
40.920000	2.436698	284.519803	0.218897	-2.291303	259.888090	0.199097
40.930000	2.451661	284.535178	0.218895	-2.372966	259.854624	0.199129
40.940000	2.470456	284.623114	0.218881	-2.435306	259.890830	0.199150
40.950000	2.487446	284.777124	0.218850	-2.467651	259.984425	0.199150
40.960000	2.500115	284.962833	0.218802	-2.474011	260.103502	0.199126
40.970000	2.510062	285.131664	0.218738	-2.467170	260.207358	0.199085
40.980000	2.521280	285.233902	0.218665	-2.459346	260.260627	0.199036
40.990000	2.536709	285.229511	0.218595	-2.454994	260.246045	0.198991
41.000000	2.555357	285.097918	0.218541	-2.449609	260.171150	0.198957
41.010000	2.571900	284.846359	0.218511	-2.434554	260.065300	0.198940
41.020000	2.579001	284.513178	0.218510	-2.404435	259.966769	0.198938
41.030000	2.570899	284.161848	0.218533	-2.362141	259.904984	0.198944
41.040000	2.546226	283.864992	0.218565	-2.318274	259.886781	0.198944
41.050000	2.508733	283.683019	0.218586	-2.285251	259.894418	0.198928
41.060000	2.465801	283.645819	0.218578	-2.269694	259.896827	0.198887
41.070000	2.425540	283.745656	0.218532	-2.267933	259.868023	0.198828
41.080000	2.393751	283.944573	0.218459	-2.267586	259.802229	0.198764
41.090000	2.372023	284.192508	0.218379	-2.254627	259.716726	0.198714
41.100000	2.357894	284.446756	0.218319	-2.222189	259.640212	0.198689
41.110000	2.347096	284.683070	0.218299	-2.176374	259.593301	0.198687
41.120000	2.336865	284.893952	0.218323	-2.135816	259.573517	0.198692
41.130000	2.328624	285.077505	0.218379	-2.124594	259.555281	0.198684
41.140000	2.328410	285.225642	0.218448	-2.161275	259.505998	0.198651
41.150000	2.344378	285.320348	0.218512	-2.249044	259.408366	0.198599
41.160000	2.382180	285.341269	0.218562	-2.371992	259.274442	0.198544
41.170000	2.440369	285.280352	0.218599	-2.499965	259.142446	0.198510
41.180000	2.508445	285.154160	0.218631	-2.599822	259.058776	0.198511
41.190000	2.569284	285.004797	0.218661	-2.647411	259.056667	0.198549
41.200000	2.605499	284.886355	0.218686	-2.634660	259.143365	0.198612
41.210000	2.606930	284.842104	0.218697	-2.569755	259.300464	0.198683
41.220000	2.575416	284.883687	0.218684	-2.472400	259.493704	0.198748
41.230000	2.524111	284.983643	0.218642	-2.367553	259.684716	0.198793
41.240000	2.471495	285.086458	0.218576	-2.279560	259.839315	0.198813
41.250000	2.433236	285.133831	0.218497	-2.226934	259.931578	0.198804
41.260000	2.416135	285.092076	0.218425	-2.217943	259.945990	0.198766
41.270000	2.417003	284.967955	0.218377	-2.248555	259.879514	0.198702
41.280000	2.426324	284.805105	0.218368	-2.304689	259.743307	0.198622
41.290000	2.434115	284.663367	0.218405	-2.368977	259.562395	0.198538
41.300000	2.434776	284.591720	0.218481	-2.429068	259.372078	0.198465
41.310000	2.428842	284.607850	0.218583	-2.482603	259.211285	0.198416
41.320000	2.421458	284.692754	0.218685	-2.535288	259.114371	0.198395
41.330000	2.418914	284.800737	0.218763	-2.592777	259.103378	0.198402
41.340000	2.425220	284.878439	0.218798	-2.651622	259.182610	0.198435
41.350000	2.440316	284.884314	0.218781	-2.695969	259.336837	0.198486
41.360000	2.460476	284.802097	0.218716	-2.703532	259.533775	0.198547
