time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
35.810000	-1.596311	357.821841	0.225968	1.942202	291.115782	0.240920
35.820000	-1.522261	358.027280	0.226174	2.022941	291.035770	0.240926
35.830000	-1.448049	358.087524	0.226356	2.134674	290.933765	0.240915
35.840000	-1.388841	357.996926	0.226508	2.242203	290.778752	0.240892
35.850000	-1.352585	357.802553	0.226636	2.316044	290.555189	0.240865
35.860000	-1.338757	357.584465	0.226749	2.343881	290.270855	0.240848
35.870000	-1.341224	357.421041	0.226860	2.331591	289.957058	0.240851
35.880000	-1.352536	357.357309	0.226974	2.295398	289.660987	0.240881
35.890000	-1.366828	357.391530	0.227085	2.251429	289.432670	0.240933
35.900000	-1.380199	357.484430	0.227175	2.209034	289.310736	0.240998
35.910000	-1.389462	357.583536	0.227222	2.170595	289.311571	0.241059
35.920000	-1.391156	357.648748	0.227213	2.136119	289.425337	0.241100
35.930000	-1.382002	357.666846	0.227153	2.108324	289.619991	0.241112
35.940000	-1.360558	357.649877	0.227065	2.094276	289.851862	0.241094
35.950000	-1.328778	357.620773	0.226985	2.102292	290.079162	0.241053
35.960000	-1.292326	357.595005	0.226945	2.136140	290.273786	0.241003
35.970000	-1.259311	357.567625	0.226966	2.190498	290.427289	0.240962
35.980000	-1.238075	357.511575	0.227049	2.250761	290.549043	0.240938
35.990000	-1.234962	357.387789	0.227176	2.297327	290.657765	0.240936
36.000000	-1.252790	357.162681	0.227318	2.311607	290.770857	0.240948
36.010000	-1.290200	356.825699	0.227441	2.280716	290.897549	0.240963
36.020000	-1.341803	356.399606	0.227520	2.199825	291.040074	0.240971
36.030000	-1.398993	355.938842	0.227539	2.073144	291.201686	0.240966
36.040000	-1.451553	355.515810	0.227496	1.914351	291.394563	0.240951
36.050000	-1.490152	355.199318	0.227399	1.745681	291.639381	0.240934
36.060000	-1.509489	355.032288	0.227262	1.594100	291.954129	0.240921
36.070000	-1.511040	355.016477	0.227100	1.484497	292.338699	0.240913
36.080000	-1.503787	355.110396	0.226924	1.432224	292.766454	0.240908
36.090000	-1.501569	355.242802	0.226749	1.438497	293.189866	0.240900
36.100000	-1.517214	355.338197	0.226589	1.491006	293.557413	0.240889
36.110000	-1.555723	355.344340	0.226461	1.569531	293.831378	0.240880
36.120000	-1.610091	355.249087	0.226383	1.654005	293.996656	0.240881
36.130000	-1.662572	355.078369	0.226365	1.731458	294.057972	0.240899
36.140000	-1.691483	354.877305	0.226409	1.798980	294.030609	0.240936
36.150000	-1.680514	354.686023	0.226509	1.861849	293.932279	0.240984
36.160000	-1.626057	354.524075	0.226648	1.928280	293.780749	0.241037
36.170000	-1.538992	354.391215	0.226808	2.003722	293.596749	0.241088
36.180000	-1.440254	354.282034	0.226969	2.087549	293.408107	0.241136
36.190000	-1.352457	354.203713	0.227117	2.173439	293.250358	0.241181
36.200000	-1.291428	354.184357	0.227244	2.252684	293.160926	0.241222
36.210000	-1.261148	354.264784	0.227351	2.318168	293.167656	0.241255
36.220000	-1.253778	354.476561	0.227446	2.366746	293.276445	0.241266
36.230000	-1.254308	354.818103	0.227540	2.399154	293.464481	0.241245
36.240000	-1.247619	355.243160	0.227644	2.418455	293.683582	0.241190
36.250000	-1.224885	355.669932	0.227763	2.428836	293.873038	0.241110
36.260000	-1.186436	356.007870	0.227897	2.435584	293.976602	0.241025
36.270000	-1.139844	356.189728	0.228043	2.445135	293.956614	0.240959
36.280000	-1.094331	356.194425	0.228195	2.463363	293.800363	0.240933
36.290000	-1.054709	356.052017	0.228347	2.491831	293.517705	0.240953
36.300000	-1.018333	355.831078	0.228492	2.524361	293.132713	0.241015
36.310000	-0.976812	355.615609	0.228625	2.547365	292.674136	0.241099
36.320000	-0.921481	355.480606	0.228738	2.545391	292.169282	0.241185
36.330000	-0.849557	355.473756	0.228823	2.509645	291.643479	0.241250
36.340000	-0.767713	355.607565	0.228876	2.444710	291.123701	0.241278
36.350000	-0.691347	355.862820	0.228890	2.369279	290.642226	0.241263
36.360000	-0.639921	356.200999	0.228862	2.309979	290.236018	0.241209
36.370000	-0.630403	356.580402	0.228788	2.290925	289.940162	0.241126
36.380000	-0.671468	356.969621	0.228668	2.323530	289.777283	0.241031
36.390000	-0.760614	357.353318	0.228505	2.400767	289.747459	0.240936
36.400000	-0.885056	357.728789	0.228306	2.498254	289.823387	0.240852
36.410000	-1.025713	358.095910	0.228079	2.582031	289.953786	0.240781
36.420000	-1.162598	358.446062	0.227829	2.620328	290.074878	0.240721
36.430000	-1.279838	358.756206	0.227562	2.594815	290.126493	0.240664
36.440000	-1.369047	358.991921	0.227280	2.506940	290.067257	0.240606
36.450000	-1.430499	359.118702	0.226989	2.377050	289.883837	0.240547
36.460000	-1.471950	359.116355	0.226701	2.237076	289.592164	0.240491
36.470000	-1.505331	358.989560	0.226426	2.119883	289.232177	0.240444
36.480000	-1.542045	358.769642	0.226176	2.049125	288.859716	0.240404
36.490000	-1.588346	358.506982	0.225951	2.032820	288.538394	0.240364
36.500000	-1.642704	358.257801	0.225742	2.062591	288.331561	0.240312
36.510000	-1.696664	358.070800	0.225533	2.118715	288.292309	0.240234
36.520000	-1.739241	357.977778	0.225309	2.178934	288.450487	0.240123
36.530000	-1.763092	357.989486	0.225067	2.227178	288.799948	0.239979
36.540000	-1.769516	358.095906	0.224819	2.258166	289.293058	0.239811
36.550000	-1.769543	358.269836	0.224592	2.275911	289.848439	0.239634
36.560000	-1.780067	358.473055	0.224418	2.287457	290.371315	0.239468
36.570000	-1.816336	358.664274	0.224320	2.295788	290.778208	0.239330
36.580000	-1.884181	358.807506	0.224306	2.296196	291.015006	0.239237
36.590000	-1.975872	358.879197	0.224363	2.278304	291.061903	0.239196
36.600000	-2.072015	358.872703	0.224464	2.232720	290.927249	0.239200
36.610000	-2.148933	358.799143	0.224579	2.158558	290.638370	0.239236
36.620000	-2.188117	358.684391	0.224683	2.067390	290.236666	0.239280
36.630000	-2.183293	358.562842	0.224764	1.980844	289.777608	0.239312
36.640000	-2.141992	358.469678	0.224821	1.922230	289.329496	0.239321
36.650000	-2.081282	358.433839	0.224858	1.905884	288.963923	0.239305
36.660000	-2.019990	358.473583	0.224885	1.929558	288.736701	0.239271
36.670000	-1.971064	358.595577	0.224905	1.974113	288.666217	0.239228
36.680000	-1.937471	358.796954	0.224919	2.011156	288.720746	0.239183
36.690000	-1.913304	359.068450	0.224924	2.015146	288.823965	0.239137
36.700000	-1.889323	359.396439	0.224916	1.974408	288.879864	0.239087
36.710000	-1.859940	359.763228	0.224890	1.896335	288.808258	0.239030
36.720000	-1.827851	360.147278	0.224841	1.804837	288.575428	0.238972
36.730000	-1.803813	360.525683	0.224766	1.731073	288.205049	0.238916
36.740000	-1.801728	360.879248	0.224661	1.700809	287.763644	0.238869
36.750000	-1.831740	361.197658	0.224523	1.723284	287.327912	0.238829
36.760000	-1.895029	361.481470	0.224350	1.786573	286.950886	0.238785
36.770000	-1.982884	361.739657	0.224141	1.862233	286.643732	0.238724
36.780000	-2.080286	361.984347	0.223896	1.917605	286.380210	0.238639
36.790000	-2.171939	362.225754	0.223621	1.929715	286.117883	0.238535
36.800000	-2.247860	362.469321	0.223323	1.893504	285.822421	0.238430
36.810000	-2.306293	362.715043	0.223018	1.820546	285.482741	0.238344
36.820000	-2.353265	362.957762	0.222720	1.730548	285.112661	0.238296
36.830000	-2.399393	363.187696	0.222438	1.642166	284.742788	0.238288
36.840000	-2.455296	363.391523	0.222176	1.568773	284.409635	0.238309
36.850000	-2.527338	363.554507	0.221928	1.519796	284.146828	0.238342
36.860000	-2.615354	363.663326	0.221685	1.503492	283.979073	0.238371
36.870000	-2.713313	363.708558	0.221435	1.526637	283.917317	0.238387
36.880000	-2.812474	363.685989	0.221170	1.590363	283.954748	0.238386
36.890000	-2.905295	363.596725	0.220887	1.685633	284.065964	0.238366
36.900000	-2.988092	363.446681	0.220593	1.792862	284.212475	0.238327
36.910000	-3.061321	363.245914	0.220300	1.887499	284.354955	0.238264
36.920000	-3.127740	363.007837	0.220025	1.949298	284.468249	0.238176
36.930000	-3.189666	362.748055	0.219786	1.970407	284.552230	0.238067
36.940000	-3.246833	362.482746	0.219598	1.957864	284.632705	0.237948
36.950000	-3.295751	362.226768	0.219463	1.929243	284.751115	0.237836
36.960000	-3.330664	361.991672	0.219377	1.904100	284.947331	0.237748
36.970000	-3.345417	361.783706	0.219327	1.896042	285.243111	0.237697
36.980000	-3.335405	361.602255	0.219302	1.909279	285.633076	0.237690
36.990000	-3.299089	361.439996	0.219293	1.940360	286.085962	0.237722
37.000000	-3.239073	361.286232	0.219299	1.982845	286.554243	0.237776
37.010000	-3.162696	361.133301	0.219321	2.031827	286.987520	0.237834
37.020000	-3.081685	360.983238	0.219362	2.086466	287.344816	0.237876
37.030000	-3.010166	360.850377	0.219419	2.150219	287.602203	0.237893
37.040000	-2.960989	360.757027	0.219485	2.229160	287.754079	0.237888
37.050000	-2.941603	360.723445	0.219544	2.328739	287.808654	0.237873
37.060000	-2.951551	360.757372	0.219579	2.449601	287.780510	0.237866
37.070000	-2.983171	360.849481	0.219576	2.584022	287.684411	0.237881
37.080000	-3.025326	360.977889	0.219525	2.715163	287.533667	0.237922
37.090000	-3.068233	361.119212	0.219434	2.820554	287.343225	0.237984
37.100000	-3.106735	361.259417	0.219318	2.879052	287.134027	0.238053
37.110000	-3.140354	361.397851	0.219200	2.878507	286.933725	0.238114
37.120000	-3.170378	361.542251	0.219102	2.820896	286.771117	0.238157
37.130000	-3.196136	361.697980	0.219038	2.722799	286.666266	0.238175
37.140000	-3.213099	361.857718	0.219011	2.610817	286.621657	0.238167
37.150000	-3.214362	361.997044	0.219019	2.513169	286.619725	0.238139
37.160000	-3.194796	362.078332	0.219054	2.450199	286.628937	0.238102
37.170000	-3.155288	362.062064	0.219106	2.427401	286.616493	0.238068
37.180000	-3.104257	361.922319	0.219169	2.434113	286.562527	0.238051
37.190000	-3.055348	361.661517	0.219236	2.448790	286.469464	0.238058
37.200000	-3.022588	361.318532	0.219303	2.448626	286.361743	0.238086
37.210000	-3.015663	360.965019	0.219366	2.419228	286.275350	0.238121
37.220000	-3.037457	360.688274	0.219424	2.360152	286.241670	0.238140
37.230000	-3.084334	360.564885	0.219474	2.284329	286.273178	0.238122
37.240000	-3.148103	360.635068	0.219517	2.212250	286.357429	0.238054
37.250000	-3.218311	360.888891	0.219551	2.163648	286.461565	0.237940
37.260000	-3.284046	361.270751	0.219576	2.149784	286.544686	0.237803
37.270000	-3.335222	361.699654	0.219592	2.168893	286.572369	0.237674
37.280000	-3.363664	362.095461	0.219605	2.206499	286.527196	0.237581
37.290000	-3.364226	362.399881	0.219622	2.241166	286.411189	0.237542
37.300000	-3.335957	362.585821	0.219651	2.254184	286.239772	0.237561
37.310000	-3.282969	362.655823	0.219695	2.239178	286.030921	0.237627
37.320000	-3.214353	362.634819	0.219747	2.206412	285.795697	0.237724
37.330000	-3.142588	362.562146	0.219798	2.178454	285.535739	0.237836
37.340000	-3.080464	362.484443	0.219836	2.178617	285.249455	0.237946
37.350000	-3.037490	362.448187	0.219858	2.218273	284.943416	0.238044
37.360000	-3.017259	362.490859	0.219868	2.290306	284.641609	0.238125
37.370000	-3.016878	362.632194	0.219879	2.372528	284.385114	0.238191
37.380000	-3.028521	362.868763	0.219905	2.438997	284.219332	0.238249
37.390000	-3.042148	363.174340	0.219955	2.472801	284.173215	0.238310
37.400000	-3.048236	363.506100	0.220032	2.473661	284.241134	0.238383
37.410000	-3.039820	363.815017	0.220128	2.457078	284.378330	0.238465
37.420000	-3.013732	364.058745	0.220232	2.446210	284.514114	0.238545
37.430000	-2.971078	364.215143	0.220330	2.460671	284.576859	0.238608
37.440000	-2.916788	364.293019	0.220413	2.507294	284.517951	0.238647
37.450000	-2.857999	364.334425	0.220480	2.576733	284.323159	0.238666
37.460000	-2.801614	364.403439	0.220542	2.647318	284.008211	0.238685
37.470000	-2.752234	364.562004	0.220613	2.694370	283.604692	0.238726
37.480000	-2.711894	364.841777	0.220705	2.700673	283.146112	0.238804
37.490000	-2.681877	365.226306	0.220816	2.663082	282.660717	0.238919
37.500000	-2.665131	365.654952	0.220926	2.592203	282.171350	0.239052
37.510000	-2.666954	366.049492	0.221006	2.505731	281.698644	0.239179
37.520000	-2.692855	366.351868	0.221027	2.419584	281.263778	0.239276
37.530000	-2.744902	366.554520	0.220975	2.342141	280.888957	0.239334
37.540000	-2.819354	366.707128	0.220863	2.274790	280.595048	0.239362
37.550000	-2.907471	366.894380	0.220722	2.217860	280.396263	0.239378
37.560000	-2.998895	367.193497	0.220591	2.177328	280.292801	0.239404
37.570000	-3.085252	367.631345	0.220501	2.166906	280.264559	0.239453
37.580000	-3.161928	368.163477	0.220459	2.202755	280.270422	0.239528
37.590000	-3.227837	368.688976	0.220454	2.292805	280.255857	0.239622
37.600000	-3.284506	369.097746	0.220461	2.426843	280.166644	0.239728
37.610000	-3.335710	369.328523	0.220457	2.574486	279.962472	0.239845
37.620000	-3.387592	369.406818	0.220432	2.694470	279.624574	0.239973
37.630000	-3.448082	369.439672	0.220390	2.752056	279.156724	0.240118
37.640000	-3.524628	369.566729	0.220342	2.735743	278.583923	0.240279
37.650000	-3.620639	369.892050	0.220303	2.663965	277.953027	0.240451
37.660000	-3.732448	370.432429	0.220284	2.577646	277.333774	0.240625
37.670000	-3.848845	371.108034	0.220294	2.522234	276.812853	0.240793
37.680000	-3.953989	371.777133	0.220341	2.528327	276.474783	0.240945
37.690000	-4.032567	372.294064	0.220431	2.600258	276.372954	0.241076
37.700000	-4.074724	372.561331	0.220567	2.717364	276.505258	0.241182
37.710000	-4.078308	372.554354	0.220741	2.846127	276.811190	0.241264
37.720000	-4.047456	372.313907	0.220937	2.956410	277.196713	0.241331
37.730000	-3.988520	371.916259	0.221136	3.033790	277.575997	0.241393
37.740000	-3.905871	371.438098	0.221322	3.082471	277.907499	0.241464
37.750000	-3.800276	370.931146	0.221493	3.118259	278.204547	0.241552
37.760000	-3.671018	370.413684	0.221661	3.156111	278.516027	0.241655
37.770000	-3.520525	369.877364	0.221843	3.199487	278.890534	0.241765
37.780000	-3.358361	369.301743	0.222060	3.237545	279.345844	0.241866
37.790000	-3.201428	368.667913	0.222321	3.251537	279.860349	0.241942
37.800000	-3.069356	367.966273	0.222625	3.226355	280.388979	0.241982
37.810000	-2.977083	367.199062	0.222954	3.160195	280.892248	0.241980
37.820000	-2.928551	366.381374	0.223284	3.066668	281.360712	0.241942
37.830000	-2.915108	365.542756	0.223592	2.968376	281.820425	0.241879
37.840000	-2.919609	364.727158	0.223863	2.886014	282.315692	0.241810
37.850000	-2.924047	363.986850	0.224092	2.829552	282.878110	0.241750
37.860000	-2.916693	363.369049	0.224280	2.796403	283.499171	0.241713
37.870000	-2.895438	362.900523	0.224434	2.777045	284.122763	0.241700
37.880000	-2.866562	362.579259	0.224558	2.763869	284.663456	0.241707
37.890000	-2.840718	362.379230	0.224655	2.757242	285.042180	0.241728
37.900000	-2.828691	362.265638	0.224728	2.764917	285.221109	0.241758
37.910000	-2.838385	362.210689	0.224783	2.795697	285.220330	0.241795
37.920000	-2.872967	362.199998	0.224832	2.852109	285.109395	0.241846
37.930000	-2.929585	362.227151	0.224891	2.927088	284.980176	0.241918
37.940000	-2.998810	362.282758	0.224972	3.006359	284.915513	0.242016
37.950000	-3.065819	362.347684	0.225086	3.074273	284.967338	0.242144
37.960000	-3.114130	362.396038	0.225232	3.119218	285.150562	0.242293
37.970000	-3.131165	362.405588	0.225402	3.136049	285.450338	0.242450
37.980000	-3.113087	362.367681	0.225586	3.125556	285.835133	0.242600
37.990000	-3.065946	362.289169	0.225778	3.092703	286.267967	0.242732
38.000000	-3.001896	362.184483	0.225977	3.045246	286.712171	0.242846
38.010000	-2.932188	362.062681	0.226192	2.993084	287.132880	0.242955
38.020000	-2.860726	361.917877	0.226430	2.947595	287.498135	0.243076
38.030000	-2.781679	361.729797	0.226703	2.920205	287.782548	0.243227
38.040000	-2.682278	361.475171	0.227018	2.920235	287.973336	0.243419
38.050000	-2.549187	361.143425	0.227382	2.952908	288.075783	0.243652
38.060000	-2.375247	360.746299	0.227799	3.018553	288.114705	0.243918
38.070000	-2.163565	360.313894	0.228270	3.113492	288.130063	0.244202
38.080000	-1.927423	359.878584	0.228785	3.232135	288.167178	0.244488
38.090000	-1.686467	359.457402	0.229324	3.368951	288.264210	0.244761
38.100000	-1.461183	359.045687	0.229857	3.518712	288.440942	0.245011
38.110000	-1.268111	358.627478	0.230353	3.674529	288.693044	0.245236
38.120000	-1.117423	358.196399	0.230784	3.825141	288.994283	0.245438
38.130000	-1.013033	357.773170	0.231131	3.954087	289.306167	0.245623
38.140000	-0.954277	357.407719	0.231385	4.042374	289.591400	0.245792
38.150000	-0.937822	357.163059	0.231540	4.073739	289.825819	0.245940
38.160000	-0.958901	357.088364	0.231596	4.039827	290.003861	0.246056
38.170000	-1.011693	357.194282	0.231555	3.943067	290.134924	0.246123
38.180000	-1.089321	357.442584	0.231426	3.796637	290.231962	0.246132
38.190000	-1.184120	357.755573	0.231228	3.621949	290.298177	0.246082
38.200000	-1.288489	358.041365	0.230985	3.444030	290.320223	0.245984
38.210000	-1.395913	358.223710	0.230729	3.285387	290.274270	0.245857
38.220000	-1.501396	358.263718	0.230491	3.160302	290.143979	0.245724
38.230000	-1.600798	358.166206	0.230294	3.072509	289.940798	0.245602
38.240000	-1.689513	357.971384	0.230153	3.017938	289.713225	0.245503
38.250000	-1.761678	357.738106	0.230066	2.990781	289.536280	0.245431
38.260000	-1.810979	357.525735	0.230020	2.988427	289.483501	0.245390
38.270000	-1.833076	357.379505	0.229996	3.011673	289.594543	0.245383
38.280000	-1.828335	357.321632	0.229972	3.060669	289.855320	0.245409
38.290000	-1.803093	357.348936	0.229935	3.130695	290.201774	0.245464
38.300000	-1.768370	357.436835	0.229882	3.211852	290.546063	0.245531
38.310000	-1.736353	357.548415	0.229824	3.293217	290.812045	0.245586
38.320000	-1.716141	357.645473	0.229773	3.368083	290.962493	0.245605
38.330000	-1.710601	357.697495	0.229740	3.435784	291.005901	0.245567
38.340000	-1.715768	357.685872	0.229730	3.498192	290.982404	0.245467
38.350000	-1.723201	357.603996	0.229733	3.553229	290.938907	0.245315
38.360000	-1.724454	357.456244	0.229726	3.590452	290.907000	0.245137
38.370000	-1.715706	357.258148	0.229683	3.592738	290.892903	0.244962
38.380000	-1.700380	357.037377	0.229576	3.543996	290.880593	0.244815
38.390000	-1.688458	356.833482	0.229390	3.438498	290.842896	0.244708
38.400000	-1.692838	356.694862	0.229123	3.286175	290.753631	0.244637
38.410000	-1.724328	356.672481	0.228790	3.110730	290.596064	0.244582
38.420000	-1.787283	356.810165	0.228415	2.941711	290.366229	0.244517
38.430000	-1.877529	357.131650	0.228022	2.804836	290.072059	0.244419
38.440000	-1.983446	357.626877	0.227630	2.715021	289.730218	0.244280
38.450000	-2.089982	358.243811	0.227247	2.674376	289.362416	0.244106
38.460000	-2.184116	358.893469	0.226873	2.674631	288.992356	0.243915
38.470000	-2.259459	359.471237	0.226500	2.701776	288.643728	0.243732
