time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	4.609293	284.298887	0.259595	-5.205053	422.947393	0.239466
3.850000	4.683480	284.275326	0.259599	-5.109754	423.114365	0.239497
3.860000	4.783710	284.205023	0.259610	-5.016769	423.332067	0.239531
3.870000	4.883897	284.063110	0.259625	-4.939400	423.596312	0.239558
3.880000	4.960253	283.861623	0.259648	-4.893658	423.884778	0.239568
3.890000	4.999498	283.649014	0.259680	-4.890098	424.168761	0.239565
3.900000	5.001682	283.489408	0.259727	-4.926376	424.424141	0.239555
3.910000	4.977527	283.431822	0.259787	-4.985973	424.633951	0.239553
3.920000	4.942598	283.484501	0.259861	-5.044615	424.782773	0.239566
3.930000	4.911417	283.606884	0.259945	-5.080758	424.850414	0.239596
3.940000	4.893730	283.723318	0.260038	-5.084077	424.813047	0.239635
3.950000	4.893475	283.752961	0.260134	-5.057854	424.653816	0.239671
3.960000	4.909608	283.643431	0.260225	-5.015462	424.377050	0.239696
3.970000	4.937494	283.394302	0.260303	-4.974142	424.016893	0.239709
3.980000	4.970058	283.060559	0.260359	-4.949253	423.634148	0.239714
3.990000	4.998649	282.734116	0.260391	-4.950384	423.301705	0.239716
4.000000	5.014037	282.510586	0.260405	-4.979417	423.084466	0.239720
4.010000	5.007888	282.455041	0.260407	-5.030554	423.021728	0.239723
4.020000	4.974671	282.580998	0.260406	-5.092343	423.118478	0.239721
4.030000	4.913632	282.850465	0.260400	-5.151233	423.348267	0.239706
4.040000	4.830251	283.192755	0.260383	-5.195479	423.665685	0.239672
4.050000	4.736564	283.531366	0.260344	-5.218195	424.022404	0.239618
4.060000	4.649723	283.806134	0.260276	-5.218782	424.379347	0.239552
4.070000	4.588487	283.982541	0.260188	-5.202449	424.709918	0.239487
4.080000	4.568130	284.048350	0.260101	-5.177857	424.994686	0.239439
4.090000	4.595320	284.004464	0.260044	-5.153514	425.213294	0.239424
4.100000	4.665136	283.858332	0.260037	-5.134284	425.341058	0.239450
4.110000	4.761889	283.623871	0.260089	-5.119772	425.354417	0.239513
4.120000	4.863776	283.325380	0.260188	-5.105680	425.243427	0.239602
4.130000	4.949500	282.999181	0.260312	-5.087619	425.024465	0.239696
4.140000	5.004138	282.688712	0.260437	-5.065186	424.745030	0.239775
4.150000	5.022136	282.434392	0.260540	-5.043647	424.475632	0.239825
4.160000	5.006987	282.264102	0.260609	-5.031765	424.290020	0.239839
4.170000	4.968568	282.189754	0.260640	-5.036779	424.241548	0.239824
4.180000	4.919678	282.210722	0.260631	-5.059501	424.346172	0.239791
4.190000	4.872955	282.319808	0.260586	-5.092751	424.579349	0.239750
4.200000	4.838602	282.505948	0.260515	-5.124334	424.886718	0.239713
4.210000	4.822912	282.751122	0.260431	-5.142854	425.201951	0.239684
4.220000	4.827497	283.024365	0.260351	-5.142685	425.463694	0.239661
4.230000	4.849385	283.279126	0.260295	-5.125095	425.626762	0.239644
4.240000	4.882217	283.459049	0.260279	-5.095317	425.667461	0.239632
4.250000	4.918440	283.512303	0.260312	-5.058213	425.585426	0.239627
4.260000	4.951743	283.409273	0.260391	-5.015893	425.403806	0.239634
4.270000	4.978616	283.155673	0.260501	-4.968751	425.167230	0.239656
4.280000	4.998313	282.794273	0.260620	-4.918404	424.935276	0.239693
4.290000	5.011412	282.392852	0.260725	-4.869568	424.769962	0.239738
4.300000	5.018100	282.022195	0.260800	-4.828958	424.719149	0.239777
4.310000	5.017374	281.733246	0.260836	-4.802032	424.801622	0.239797
4.320000	5.007700	281.543824	0.260836	-4.790317	425.000977	0.239787
4.330000	4.988638	281.440922	0.260810	-4.791583	425.272420	0.239746
4.340000	4.962360	281.395961	0.260775	-4.802747	425.560367	0.239680
4.350000	4.934082	281.382995	0.260748	-4.823167	425.819010	0.239604
4.360000	4.911052	281.388670	0.260742	-4.855757	426.026672	0.239534
4.370000	4.900491	281.409156	0.260763	-4.905087	426.188404	0.239486
4.380000	4.907255	281.438624	0.260811	-4.973820	426.327444	0.239466
4.390000	4.931972	281.459656	0.260878	-5.059756	426.471018	0.239479
4.400000	4.970266	281.444003	0.260956	-5.154981	426.637506	0.239523
4.410000	5.013452	281.364182	0.261037	-5.247137	426.829987	0.239593
4.420000	5.050946	281.208280	0.261115	-5.321942	427.037249	0.239683
4.430000	5.073936	280.987787	0.261190	-5.366245	427.239774	0.239784
4.440000	5.078951	280.732795	0.261259	-5.371235	427.416954	0.239887
4.450000	5.069391	280.477317	0.261321	-5.335337	427.552851	0.239978
4.460000	5.053742	280.244023	0.261371	-5.265765	427.639866	0.240048
4.470000	5.041099	280.037982	0.261404	-5.177690	427.680819	0.240087
4.480000	5.036370	279.852688	0.261418	-5.090844	427.689725	0.240097
4.490000	5.037917	279.683131	0.261413	-5.024652	427.690675	0.240084
4.500000	5.038945	279.535883	0.261399	-4.993595	427.713678	0.240059
4.510000	5.031745	279.428576	0.261390	-5.004193	427.786922	0.240037
4.520000	5.012352	279.378828	0.261398	-5.054083	427.926702	0.240026
4.530000	4.983148	279.390011	0.261436	-5.133011	428.128643	0.240032
4.540000	4.952152	279.443335	0.261503	-5.225357	428.365168	0.240056
4.550000	4.929509	279.501522	0.261590	-5.313813	428.592805	0.240093
4.560000	4.922977	279.522245	0.261678	-5.383484	428.768500	0.240136
4.570000	4.934555	279.474219	0.261750	-5.425117	428.868690	0.240176
4.580000	4.959706	279.348070	0.261790	-5.436169	428.902007	0.240207
4.590000	4.989325	279.157496	0.261796	-5.419414	428.908293	0.240224
4.600000	5.013313	278.931094	0.261776	-5.380241	428.942871	0.240229
4.610000	5.024066	278.699162	0.261750	-5.324517	429.052514	0.240230
4.620000	5.018578	278.481548	0.261736	-5.258216	429.254354	0.240233
4.630000	4.998785	278.281869	0.261747	-5.188486	429.528126	0.240245
4.640000	4.970530	278.090500	0.261783	-5.124577	429.825818	0.240264
4.650000	4.941703	277.894457	0.261831	-5.077034	430.094129	0.240285
4.660000	4.919985	277.688531	0.261878	-5.054749	430.298733	0.240301
4.670000	4.910576	277.481022	0.261913	-5.061193	430.438540	0.240309
4.680000	4.914563	277.290382	0.261939	-5.092208	430.543571	0.240311
4.690000	4.928711	277.134449	0.261967	-5.137367	430.658643	0.240313
4.700000	4.947040	277.018333	0.262009	-5.184868	430.822119	0.240322
4.710000	4.963698	276.927661	0.262073	-5.227437	431.050433	0.240343
4.720000	4.975887	276.830918	0.262153	-5.265430	431.334765	0.240373
4.730000	4.985509	276.690183	0.262231	-5.304758	431.649099	0.240410
4.740000	4.998723	276.475566	0.262293	-5.350676	431.963601	0.240444
4.750000	5.023483	276.176734	0.262329	-5.401625	432.256456	0.240470
4.760000	5.065875	275.805731	0.262347	-5.447599	432.520358	0.240484
4.770000	5.126653	275.389419	0.262365	-5.474562	432.763401	0.240486
4.780000	5.199505	274.955433	0.262407	-5.472265	433.005601	0.240482
4.790000	5.272169	274.519677	0.262486	-5.440536	433.271963	0.240479
4.800000	5.330397	274.082758	0.262598	-5.390212	433.583231	0.240486
4.810000	5.363421	273.637129	0.262726	-5.338428	433.947117	0.240507
4.820000	5.368648	273.179390	0.262848	-5.301291	434.354234	0.240544
4.830000	5.353339	272.718448	0.262948	-5.288034	434.781719	0.240593
4.840000	5.332135	272.272993	0.263023	-5.299395	435.203405	0.240646
4.850000	5.321093	271.859379	0.263084	-5.330153	435.601236	0.240693
4.860000	5.330720	271.478060	0.263147	-5.373367	435.971631	0.240725
4.870000	5.361377	271.108276	0.263222	-5.423097	436.323627	0.240737
4.880000	5.403641	270.715343	0.263312	-5.473937	436.670703	0.240732
4.890000	5.443714	270.266645	0.263410	-5.518549	437.021656	0.240712
4.900000	5.471140	269.747193	0.263512	-5.546508	437.375872	0.240685
4.910000	5.484668	269.167148	0.263616	-5.547249	437.725304	0.240657
4.920000	5.493106	268.559953	0.263727	-5.516588	438.061671	0.240632
4.930000	5.510676	267.974893	0.263851	-5.462747	438.384639	0.240612
4.940000	5.549287	267.468296	0.263983	-5.407036	438.705850	0.240597
4.950000	5.611540	267.094591	0.264110	-5.377359	439.045164	0.240588
4.960000	5.687943	266.896303	0.264210	-5.397303	439.419478	0.240585
4.970000	5.759841	266.893019	0.264262	-5.476255	439.829358	0.240589
4.980000	5.807014	267.071897	0.264256	-5.605227	440.251250	0.240599
4.990000	5.816633	267.383738	0.264198	-5.759806	440.640362	0.240612
5.000000	5.789312	267.748050	0.264108	-5.908310	440.942801	0.240628
5.010000	5.739094	268.068460	0.264011	-6.021524	441.110163	0.240647
5.020000	5.687013	268.256802	0.263927	-6.080624	441.109824	0.240670
5.030000	5.651239	268.260400	0.263870	-6.081214	440.929139	0.240699
5.040000	5.638632	268.083534	0.263842	-6.032902	440.576382	0.240736
5.050000	5.641847	267.793360	0.263840	-5.955046	440.081405	0.240780
5.060000	5.643218	267.504729	0.263856	-5.870106	439.495261	0.240831
5.070000	5.623329	267.346533	0.263881	-5.796572	438.884842	0.240888
5.080000	5.570068	267.420855	0.263904	-5.743614	438.319806	0.240948
5.090000	5.484063	267.770681	0.263915	-5.709393	437.854195	0.241011
5.100000	5.378218	268.369405	0.263908	-5.684125	437.510300	0.241071
5.110000	5.271847	269.136127	0.263880	-5.657070	437.273237	0.241125
5.120000	5.182225	269.968751	0.263835	-5.624234	437.100066	0.241168
5.130000	5.117663	270.778698	0.263780	-5.592209	436.939568	0.241196
5.140000	5.075536	271.511435	0.263727	-5.574984	436.752799	0.241213
5.150000	5.046295	272.146069	0.263688	-5.584636	436.524392	0.241227
5.160000	5.021155	272.679222	0.263675	-5.621007	436.260469	0.241249
5.170000	4.998971	273.106229	0.263691	-5.666830	435.976823	0.241293
5.180000	4.988105	273.412409	0.263740	-5.691873	435.685478	0.241366
5.190000	5.001933	273.579742	0.263817	-5.664581	435.386646	0.241472
5.200000	5.050273	273.604572	0.263912	-5.565766	435.068590	0.241607
5.210000	5.131376	273.515068	0.264014	-5.398360	434.713808	0.241761
5.220000	5.228990	273.376675	0.264114	-5.189431	434.308324	0.241919
5.230000	5.316524	273.279815	0.264203	-4.983615	433.850954	0.242070
5.240000	5.366816	273.313628	0.264277	-4.829693	433.359421	0.242201
5.250000	5.363087	273.537235	0.264333	-4.764265	432.869975	0.242307
5.260000	5.305959	273.961727	0.264371	-4.798372	432.428409	0.242389
5.270000	5.213247	274.550811	0.264385	-4.912798	432.074088	0.242450
5.280000	5.112800	275.238737	0.264376	-5.064626	431.823160	0.242497
5.290000	5.031999	275.955916	0.264347	-5.202316	431.658783	0.242540
5.300000	4.988740	276.649900	0.264308	-5.282592	431.533270	0.242586
5.310000	4.987449	277.293542	0.264275	-5.282257	431.381242	0.242641
5.320000	5.020788	277.880288	0.264265	-5.201342	431.138169	0.242712
5.330000	5.075144	278.413497	0.264288	-5.058132	430.757367	0.242803
5.340000	5.136790	278.898136	0.264345	-4.879453	430.220325	0.242917
5.350000	5.196013	279.339116	0.264428	-4.690540	429.538438	0.243053
5.360000	5.247894	279.744640	0.264525	-4.508280	428.747039	0.243206
5.370000	5.290101	280.129795	0.264621	-4.339749	427.894464	0.243367
5.380000	5.319590	280.516838	0.264704	-4.185453	427.029618	0.243524
5.390000	5.330525	280.932096	0.264762	-4.044490	426.191428	0.243668
5.400000	5.315001	281.401629	0.264786	-3.918484	425.402897	0.243790
5.410000	5.266282	281.947343	0.264768	-3.812513	424.671214	0.243890
5.420000	5.182751	282.583373	0.264704	-3.733448	423.993426	0.243969
5.430000	5.070369	283.311771	0.264595	-3.687423	423.364978	0.244032
5.440000	4.942515	284.117895	0.264454	-3.677921	422.786845	0.244085
5.450000	4.817372	284.967991	0.264298	-3.704694	422.267301	0.244128
5.460000	4.713866	285.812111	0.264149	-3.762902	421.816890	0.244162
5.470000	4.647201	286.593380	0.264028	-3.842124	421.439105	0.244186
5.480000	4.624889	287.261109	0.263949	-3.926182	421.122505	0.244204
5.490000	4.644177	287.782904	0.263913	-3.995540	420.840163	0.244219
5.500000	4.691784	288.151495	0.263910	-4.033110	420.558580	0.244237
5.510000	4.746583	288.384884	0.263926	-4.031586	420.252022	0.244261
5.520000	4.785085	288.521100	0.263940	-3.998071	419.913822	0.244293
5.530000	4.788470	288.609630	0.263939	-3.952007	419.557263	0.244328
5.540000	4.748897	288.701044	0.263918	-3.916089	419.205311	0.244361
5.550000	4.672544	288.836301	0.263883	-3.904518	418.875991	0.244385
5.560000	4.577682	289.038332	0.263844	-3.915328	418.572716	0.244396
5.570000	4.488019	289.309058	0.263817	-3.931563	418.284620	0.244399
5.580000	4.423718	289.633354	0.263810	-3.930957	417.994685	0.244401
5.590000	4.393813	289.987888	0.263822	-3.898743	417.689116	0.244411
5.600000	4.393399	290.350113	0.263844	-3.836488	417.362604	0.244436
5.610000	4.407049	290.703175	0.263859	-3.762191	417.018499	0.244476
5.620000	4.417030	291.035802	0.263855	-3.701772	416.666223	0.244527
5.630000	4.412467	291.339764	0.263827	-3.676540	416.318599	0.244580
5.640000	4.394758	291.608448	0.263783	-3.693236	415.990131	0.244627
5.650000	4.376154	291.838181	0.263738	-3.741725	415.695803	0.244663
5.660000	4.372014	292.031068	0.263707	-3.801138	415.449561	0.244689
5.670000	4.390959	292.196691	0.263695	-3.850363	415.261907	0.244706
5.680000	4.428651	292.350674	0.263696	-3.876457	415.136785	0.244718
5.690000	4.469031	292.509844	0.263690	-3.876670	415.068926	0.244725
5.700000	4.492462	292.685182	0.263656	-3.854718	415.043629	0.244727
5.710000	4.486097	292.874804	0.263579	-3.815906	415.040587	0.244722
5.720000	4.450564	293.059979	0.263458	-3.765354	415.041114	0.244709
5.730000	4.399319	293.207191	0.263305	-3.709807	415.035349	0.244687
5.740000	4.351328	293.277554	0.263138	-3.660004	415.025063	0.244655
5.750000	4.321414	293.241608	0.262974	-3.630233	415.020288	0.244610
5.760000	4.313568	293.094204	0.262827	-3.634309	415.032560	0.244549
5.770000	4.320464	292.862679	0.262703	-3.679974	415.070202	0.244471
5.780000	4.328818	292.602827	0.262607	-3.764724	415.138799	0.244376
5.790000	4.327214	292.381360	0.262538	-3.875398	415.244748	0.244271
5.800000	4.312033	292.249805	0.262496	-3.992219	415.396440	0.244162
5.810000	4.288591	292.220863	0.262475	-4.096030	415.599797	0.244051
5.820000	4.267371	292.259766	0.262464	-4.175622	415.850439	0.243937
5.830000	4.257963	292.297290	0.262450	-4.231471	416.128640	0.243815
5.840000	4.264444	292.259461	0.262419	-4.273708	416.402125	0.243681
5.850000	4.284745	292.099137	0.262365	-4.315237	416.636871	0.243532
5.860000	4.313843	291.813586	0.262295	-4.363773	416.811066	0.243374
5.870000	4.348030	291.440927	0.262223	-4.417275	416.925198	0.243221
5.880000	4.386993	291.040191	0.262169	-4.465289	417.002655	0.243084
5.890000	4.432318	290.666758	0.262146	-4.495317	417.079531	0.242974
5.900000	4.483777	290.354073	0.262155	-4.500401	417.187756	0.242894
5.910000	4.536302	290.107110	0.262183	-4.483480	417.339749	0.242833
5.920000	4.579884	289.907631	0.262208	-4.456091	417.522719	0.242777
5.930000	4.602595	289.727670	0.262210	-4.432520	417.705769	0.242707
5.940000	4.595102	289.545309	0.262180	-4.423321	417.855591	0.242612
5.950000	4.554572	289.355622	0.262123	-4.432183	417.951784	0.242491
5.960000	4.486422	289.171474	0.262057	-4.457570	417.993804	0.242356
5.970000	4.403361	289.014287	0.262005	-4.497181	417.997271	0.242224
5.980000	4.321979	288.901137	0.261983	-4.551535	417.983701	0.242115
5.990000	4.257826	288.836827	0.261996	-4.624075	417.970696	0.242041
6.000000	4.220572	288.815555	0.262036	-4.717905	417.968093	0.242002
6.010000	4.211067	288.829255	0.262088	-4.831653	417.981111	0.241991
6.020000	4.221692	288.874574	0.262139	-4.957225	418.017023	0.241994
6.030000	4.240123	288.951892	0.262180	-5.080650	418.089704	0.242003
6.040000	4.255041	289.056681	0.262212	-5.185159	418.217748	0.242013
6.050000	4.261237	289.170136	0.262238	-5.254745	418.415762	0.242031
6.060000	4.261581	289.257391	0.262263	-5.276976	418.682900	0.242063
6.070000	4.264728	289.276836	0.262291	-5.245020	418.994915	0.242119
6.080000	4.279606	289.196546	0.262326	-5.159401	419.304787	0.242199
6.090000	4.309517	289.008518	0.262368	-5.029606	419.553289	0.242296
6.100000	4.349126	288.732058	0.262420	-4.874766	419.686454	0.242398
6.110000	4.386195	288.404164	0.262483	-4.722012	419.673790	0.242494
6.120000	4.407388	288.063287	0.262562	-4.601518	419.520112	0.242573
6.130000	4.405122	287.736994	0.262655	-4.538628	419.265851	0.242635
6.140000	4.381578	287.440610	0.262754	-4.545315	418.975377	0.242680
6.150000	4.347397	287.185601	0.262846	-4.614414	418.717886	0.242714
6.160000	4.315557	286.989672	0.262913	-4.719600	418.548053	0.242744
6.170000	4.294038	286.879988	0.262943	-4.821989	418.492841	0.242775
6.180000	4.281895	286.886188	0.262931	-4.881554	418.547723	0.242811
6.190000	4.271383	287.026788	0.262884	-4.869574	418.682153	0.242852
6.200000	4.254804	287.296775	0.262823	-4.777944	418.851544	0.242898
6.210000	4.231499	287.663452	0.262768	-4.622212	419.011710	0.242946
6.220000	4.210239	288.072792	0.262736	-4.437254	419.131571	0.242992
6.230000	4.205308	288.462899	0.262735	-4.266636	419.200627	0.243035
6.240000	4.228715	288.778115	0.262767	-4.148644	419.229178	0.243077
6.250000	4.283387	288.978202	0.262830	-4.103232	419.241312	0.243121
6.260000	4.361501	289.040987	0.262921	-4.124443	419.263222	0.243171
6.270000	4.448838	288.960879	0.263041	-4.181677	419.311520	0.243231
6.280000	4.532314	288.747327	0.263188	-4.230472	419.386614	0.243303
6.290000	4.606071	288.425296	0.263358	-4.229731	419.474242	0.243385
6.300000	4.672619	288.036052	0.263538	-4.159063	419.554402	0.243471
6.310000	4.738860	287.634021	0.263711	-4.028645	419.613327	0.243552
6.320000	4.809873	287.276766	0.263854	-3.876193	419.652776	0.243618
6.330000	4.884317	287.009720	0.263950	-3.751049	419.692311	0.243661
6.340000	4.953686	286.852112	0.263986	-3.692056	419.763413	0.243677
6.350000	5.005154	286.791611	0.263959	-3.710000	419.897592	0.243667
6.360000	5.026114	286.791190	0.263881	-3.783894	420.113054	0.243638
6.370000	5.008557	286.804777	0.263776	-3.873311	420.405397	0.243596
6.380000	4.952272	286.793445	0.263673	-3.940127	420.746825	0.243547
6.390000	4.866488	286.734811	0.263601	-3.967762	421.095028	0.243491
6.400000	4.769462	286.623801	0.263579	-3.967609	421.408163	0.243431
6.410000	4.685423	286.467770	0.263613	-3.969734	421.658911	0.243371
6.420000	4.638737	286.279259	0.263695	-4.003688	421.840974	0.243316
6.430000	4.646487	286.067357	0.263803	-4.080399	421.965717	0.243272
6.440000	4.711965	285.828728	0.263914	-4.184994	422.052271	0.243240
6.450000	4.822031	285.543477	0.264000	-4.284010	422.117705	0.243214
6.460000	4.950083	285.183435	0.264045	-4.342573	422.172895	0.243180
6.470000	5.064071	284.734552	0.264041	-4.342166	422.225416	0.243126
6.480000	5.136642	284.222460	0.263994	-4.290043	422.286113	0.243045
6.490000	5.153402	283.721827	0.263918	-4.216362	422.373928	0.242940
6.500000	5.116133	283.336164	0.263833	-4.161397	422.515014	0.242823
6.510000	5.040138	283.153500	0.263751	-4.159177	422.735686	0.242709
6.520000	4.947570	283.201126	0.263673	-4.224485	423.051886	0.242611
6.530000	4.860093	283.425608	0.263587	-4.347823	423.459511	0.242534
6.540000	4.793804	283.709932	0.263479	-4.499579	423.930075	0.242476
6.550000	4.757486	283.918633	0.263342	-4.641319	424.414900	0.242429
6.560000	4.753412	283.947883	0.263189	-4.739949	424.857993	0.242381
6.570000	4.779109	283.758128	0.263051	-4.779695	425.213464	0.242321
6.580000	4.828864	283.378716	0.262959	-4.767656	425.460288	0.242240
6.590000	4.894583	282.888121	0.262933	-4.730760	425.607841	0.242133
