time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.860000	0.030647	420.915229	0.211486	0.955683	318.981751	0.188694
3.870000	0.010616	421.124555	0.211233	0.959330	318.714384	0.188569
3.880000	-0.046930	421.391904	0.210983	0.944580	318.449360	0.188422
3.890000	-0.146771	421.677163	0.210745	0.912764	318.194617	0.188272
3.900000	-0.279523	421.925812	0.210518	0.869448	317.969083	0.188140
3.910000	-0.423067	422.085592	0.210297	0.822020	317.801522	0.188045
3.920000	-0.549028	422.124868	0.210080	0.776645	317.725137	0.187995
3.930000	-0.632260	422.043396	0.209869	0.735989	317.768754	0.187986
3.940000	-0.659824	421.869587	0.209673	0.699093	317.946360	0.188000
3.950000	-0.635904	421.645909	0.209502	0.663692	318.247904	0.188016
3.960000	-0.580625	421.411091	0.209360	0.629508	318.634751	0.188013
3.970000	-0.523425	421.189586	0.209244	0.599942	319.042454	0.187979
3.980000	-0.493811	420.993649	0.209145	0.580487	319.391719	0.187913
3.990000	-0.513082	420.834293	0.209054	0.574661	319.606106	0.187822
4.000000	-0.589588	420.730629	0.208962	0.580503	319.632150	0.187721
4.010000	-0.718240	420.708423	0.208864	0.590673	319.455406	0.187624
4.020000	-0.883187	420.787553	0.208758	0.596646	319.105929	0.187547
4.030000	-1.061877	420.967658	0.208641	0.594524	318.650177	0.187503
4.040000	-1.229236	421.223641	0.208511	0.588696	318.172000	0.187499
4.050000	-1.361878	421.515728	0.208371	0.590897	317.749981	0.187537
4.060000	-1.442601	421.808063	0.208224	0.614951	317.439211	0.187610
4.070000	-1.464407	422.083637	0.208081	0.669924	317.262265	0.187707
4.080000	-1.432145	422.346142	0.207955	0.755174	317.209393	0.187810
4.090000	-1.360317	422.608551	0.207860	0.859667	317.245075	0.187900
4.100000	-1.267763	422.877087	0.207804	0.965615	317.318296	0.187959
4.110000	-1.171930	423.141577	0.207785	1.054387	317.375578	0.187971
4.120000	-1.085478	423.377810	0.207799	1.111977	317.375778	0.187928
4.130000	-1.015919	423.558931	0.207835	1.132195	317.303277	0.187837
4.140000	-0.966732	423.667636	0.207881	1.117369	317.173806	0.187720
4.150000	-0.937861	423.702130	0.207927	1.077261	317.028043	0.187610
4.160000	-0.925044	423.674303	0.207965	1.026889	316.913564	0.187542
4.170000	-0.919393	423.603319	0.207993	0.983406	316.862595	0.187533
4.180000	-0.909070	423.508946	0.208010	0.962179	316.876738	0.187576
4.190000	-0.883248	423.407017	0.208017	0.972831	316.927041	0.187640
4.200000	-0.836536	423.307018	0.208015	1.016530	316.969879	0.187684
4.210000	-0.771356	423.210639	0.208006	1.085602	316.970752	0.187676
4.220000	-0.696988	423.110806	0.207988	1.165609	316.924159	0.187608
4.230000	-0.625969	422.992151	0.207964	1.239106	316.859807	0.187498
4.240000	-0.569814	422.834585	0.207939	1.289939	316.832106	0.187382
4.250000	-0.535748	422.620318	0.207919	1.307180	316.897801	0.187298
4.260000	-0.525007	422.342263	0.207909	1.288036	317.092199	0.187266
4.270000	-0.532377	422.010109	0.207912	1.239054	317.415096	0.187289
4.280000	-0.546893	421.650882	0.207923	1.174870	317.832429	0.187351
4.290000	-0.554222	421.303020	0.207938	1.114153	318.291114	0.187434
4.300000	-0.541009	421.005671	0.207950	1.073624	318.737812	0.187517
4.310000	-0.500085	420.786845	0.207952	1.062330	319.131849	0.187589
4.320000	-0.433916	420.654615	0.207944	1.078781	319.448375	0.187640
4.330000	-0.353923	420.594875	0.207926	1.112382	319.674760	0.187662
4.340000	-0.275570	420.577302	0.207901	1.148400	319.806024	0.187651
4.350000	-0.212090	420.568269	0.207874	1.173976	319.842817	0.187605
4.360000	-0.170612	420.546036	0.207844	1.182463	319.791706	0.187532
4.370000	-0.152638	420.511244	0.207809	1.174689	319.665701	0.187450
4.380000	-0.157531	420.486933	0.207764	1.157477	319.483841	0.187375
4.390000	-0.185727	420.507477	0.207703	1.140738	319.269854	0.187322
4.400000	-0.239086	420.602114	0.207618	1.134326	319.050018	0.187299
4.410000	-0.318294	420.781736	0.207504	1.145283	318.849417	0.187302
4.420000	-0.419433	421.035096	0.207356	1.175779	318.685916	0.187324
4.430000	-0.532230	421.334602	0.207179	1.222318	318.563286	0.187352
4.440000	-0.641318	421.646844	0.206981	1.276844	318.467896	0.187375
4.450000	-0.730311	421.941803	0.206772	1.329703	318.373578	0.187379
4.460000	-0.787381	422.197220	0.206562	1.373239	318.254792	0.187357
4.470000	-0.810241	422.398525	0.206357	1.404215	318.101614	0.187311
4.480000	-0.808123	422.537423	0.206161	1.423898	317.927229	0.187250
4.490000	-0.799015	422.612307	0.205973	1.436098	317.762717	0.187189
4.500000	-0.802380	422.631022	0.205797	1.444611	317.641809	0.187142
4.510000	-0.830035	422.613247	0.205640	1.451574	317.584024	0.187115
4.520000	-0.879407	422.588499	0.205515	1.457399	317.584945	0.187104
4.530000	-0.932852	422.587980	0.205431	1.461933	317.618312	0.187099
4.540000	-0.964225	422.633057	0.205391	1.465857	317.648646	0.187093
4.550000	-0.950331	422.726683	0.205391	1.471390	317.647497	0.187084
4.560000	-0.882105	422.853567	0.205416	1.481934	317.603833	0.187079
4.570000	-0.769994	422.990106	0.205449	1.500938	317.522006	0.187090
4.580000	-0.640706	423.119119	0.205473	1.530653	317.408535	0.187127
4.590000	-0.526905	423.241570	0.205474	1.571384	317.256699	0.187185
4.600000	-0.454991	423.379508	0.205447	1.621371	317.040165	0.187244
4.610000	-0.436715	423.569522	0.205393	1.677103	316.722158	0.187277
4.620000	-0.467943	423.850120	0.205317	1.733836	316.277751	0.187256
4.630000	-0.534056	424.247726	0.205225	1.786310	315.718230	0.187171
4.640000	-0.618413	424.765342	0.205118	1.829865	315.102293	0.187036
4.650000	-0.709299	425.377517	0.204996	1.861903	314.522894	0.186887
4.660000	-0.802281	426.034738	0.204853	1.883171	314.071421	0.186764
4.670000	-0.897838	426.677841	0.204684	1.898045	313.796101	0.186694
4.680000	-0.996911	427.257783	0.204483	1.913246	313.677875	0.186682
4.690000	-1.097911	427.751516	0.204249	1.935276	313.637941	0.186706
4.700000	-1.197313	428.165188	0.203985	1.967692	313.572175	0.186736
4.710000	-1.293380	428.522544	0.203692	2.009661	313.392718	0.186745
4.720000	-1.390366	428.845348	0.203369	2.056575	313.056196	0.186727
4.730000	-1.499966	429.137639	0.203010	2.102453	312.569610	0.186688
4.740000	-1.638072	429.383457	0.202609	2.142909	311.978156	0.186652
4.750000	-1.817528	429.559662	0.202164	2.177236	311.345145	0.186640
4.760000	-2.040063	429.656518	0.201681	2.208664	310.732252	0.186668
4.770000	-2.291661	429.694005	0.201176	2.242775	310.184097	0.186733
4.780000	-2.544504	429.723835	0.200668	2.284915	309.719130	0.186823
4.790000	-2.765894	429.814689	0.200176	2.337832	309.328493	0.186912
4.800000	-2.931249	430.027181	0.199713	2.400632	308.982931	0.186977
4.810000	-3.035625	430.390753	0.199280	2.469399	308.644367	0.187003
4.820000	-3.097743	430.894073	0.198875	2.538947	308.276428	0.186989
4.830000	-3.153280	431.493870	0.198489	2.604616	307.849681	0.186945
4.840000	-3.239657	432.137645	0.198121	2.663254	307.342054	0.186886
4.850000	-3.379635	432.788596	0.197771	2.713415	306.738653	0.186825
4.860000	-3.572260	433.440330	0.197444	2.755470	306.034917	0.186770
4.870000	-3.795594	434.114963	0.197148	2.792056	305.242746	0.186722
4.880000	-4.018758	434.847348	0.196883	2.828252	304.394521	0.186682
4.890000	-4.215801	435.664655	0.196643	2.870248	303.538951	0.186653
4.900000	-4.374008	436.571200	0.196419	2.921982	302.726991	0.186637
4.910000	-4.493793	437.544007	0.196200	2.981133	301.993207	0.186635
4.920000	-4.582481	438.538826	0.195976	3.037303	301.342528	0.186637
4.930000	-4.646911	439.502172	0.195746	3.074835	300.750528	0.186622
4.940000	-4.689118	440.383489	0.195517	3.080086	300.177979	0.186565
4.950000	-4.706866	441.142876	0.195298	3.049765	299.592539	0.186443
4.960000	-4.697977	441.753192	0.195105	2.995400	298.986972	0.186250
4.970000	-4.665322	442.199349	0.194945	2.940517	298.385431	0.186004
4.980000	-4.618801	442.479616	0.194820	2.911116	297.834930	0.185737
4.990000	-4.572191	442.611781	0.194723	2.923951	297.385159	0.185490
5.000000	-4.535988	442.641692	0.194642	2.978650	297.064555	0.185295
5.010000	-4.510375	442.646684	0.194566	3.057810	296.862502	0.185164
5.020000	-4.483182	442.726083	0.194487	3.135178	296.725966	0.185084
5.030000	-4.435176	442.976943	0.194406	3.187992	296.573819	0.185026
5.040000	-4.350857	443.462389	0.194326	3.207604	296.325330	0.184959
5.050000	-4.229332	444.186445	0.194253	3.203339	295.932811	0.184865
5.060000	-4.089100	445.088258	0.194193	3.197863	295.404609	0.184755
5.070000	-3.963108	446.060211	0.194145	3.216509	294.806053	0.184663
5.080000	-3.885428	446.983015	0.194109	3.275991	294.233974	0.184636
5.090000	-3.875779	447.762863	0.194081	3.377830	293.773176	0.184707
5.100000	-3.929955	448.355508	0.194058	3.508835	293.454284	0.184875
5.110000	-4.021593	448.769610	0.194035	3.647121	293.234405	0.185102
5.120000	-4.114696	449.052254	0.194005	3.769926	293.011895	0.185319
5.130000	-4.180480	449.266857	0.193961	3.859898	292.669551	0.185454
5.140000	-4.209681	449.473945	0.193897	3.908362	292.126362	0.185461
5.150000	-4.214163	449.719857	0.193809	3.915766	291.374171	0.185335
5.160000	-4.217873	450.032226	0.193693	3.890057	290.482947	0.185112
5.170000	-4.243038	450.418533	0.193549	3.843781	289.572361	0.184860
5.180000	-4.299465	450.865813	0.193377	3.790718	288.761904	0.184651
5.190000	-4.381868	451.342816	0.193180	3.743071	288.121599	0.184540
5.200000	-4.474894	451.807081	0.192962	3.709998	287.646092	0.184548
5.210000	-4.561537	452.217290	0.192731	3.697379	287.265056	0.184656
5.220000	-4.630143	452.547645	0.192499	3.707799	286.885405	0.184817
5.230000	-4.677513	452.798517	0.192280	3.739612	286.444121	0.184968
5.240000	-4.708385	452.998027	0.192085	3.785231	285.943877	0.185056
5.250000	-4.732863	453.192712	0.191918	3.830446	285.452407	0.185047
5.260000	-4.763150	453.430391	0.191779	3.857041	285.066591	0.184935
5.270000	-4.810326	453.742428	0.191659	3.849206	284.861810	0.184745
5.280000	-4.881580	454.133099	0.191550	3.801237	284.854092	0.184517
5.290000	-4.978384	454.580134	0.191444	3.722063	284.993164	0.184300
5.300000	-5.096043	455.044911	0.191342	3.633200	285.186022	0.184135
5.310000	-5.224963	455.486823	0.191244	3.560355	285.335218	0.184049
5.320000	-5.353646	455.875867	0.191151	3.522603	285.372082	0.184044
5.330000	-5.472685	456.199397	0.191056	3.524337	285.272277	0.184100
5.340000	-5.578034	456.461479	0.190950	3.553389	285.052664	0.184177
5.350000	-5.671601	456.675704	0.190820	3.585590	284.756852	0.184228
5.360000	-5.758757	456.854946	0.190661	3.593445	284.438309	0.184211
5.370000	-5.844867	457.003286	0.190470	3.555508	284.146420	0.184106
5.380000	-5.933922	457.114479	0.190252	3.463195	283.917043	0.183914
5.390000	-6.030324	457.177269	0.190012	3.322737	283.767841	0.183664
5.400000	-6.141336	457.183089	0.189754	3.151640	283.699298	0.183394
5.410000	-6.276434	457.129788	0.189479	2.971208	283.701710	0.183146
5.420000	-6.442203	457.018136	0.189189	2.798537	283.765391	0.182953
5.430000	-6.635470	456.843902	0.188893	2.641782	283.888142	0.182836
5.440000	-6.839505	456.592660	0.188601	2.500732	284.074635	0.182801
5.450000	-7.026645	456.243240	0.188334	2.371611	284.327814	0.182838
5.460000	-7.167002	455.779546	0.188110	2.252627	284.638894	0.182927
5.470000	-7.239495	455.203961	0.187947	2.146773	284.984430	0.183040
5.480000	-7.240204	454.543736	0.187859	2.060608	285.334179	0.183152
5.490000	-7.184222	453.845831	0.187849	2.000413	285.665534	0.183243
5.500000	-7.099851	453.162653	0.187915	1.968406	285.975369	0.183308
5.510000	-7.017345	452.536175	0.188039	1.961148	286.282024	0.183350
5.520000	-6.957115	451.987993	0.188201	1.970862	286.616940	0.183380
5.530000	-6.923051	451.518368	0.188377	1.988937	287.011594	0.183414
5.540000	-6.904080	451.111680	0.188553	2.010062	287.486380	0.183468
5.550000	-6.882542	450.743182	0.188726	2.035272	288.044599	0.183555
5.560000	-6.844017	450.383761	0.188901	2.072549	288.670777	0.183684
5.570000	-6.782871	450.003448	0.189087	2.134213	289.331823	0.183854
5.580000	-6.700891	449.576534	0.189289	2.231350	289.981485	0.184061
5.590000	-6.600918	449.089481	0.189509	2.367022	290.569848	0.184293
5.600000	-6.480328	448.548692	0.189749	2.531503	291.057484	0.184538
5.610000	-6.329015	447.982529	0.190017	2.702957	291.429506	0.184786
5.620000	-6.133356	447.433554	0.190334	2.854734	291.702257	0.185033
5.630000	-5.883483	446.942697	0.190728	2.966509	291.917961	0.185277
5.640000	-5.578913	446.533223	0.191223	3.033638	292.129132	0.185521
5.650000	-5.228965	446.203980	0.191829	3.069666	292.380316	0.185771
5.660000	-4.848415	445.936042	0.192540	3.100750	292.695533	0.186029
5.670000	-4.452202	445.707492	0.193330	3.155180	293.075541	0.186300
5.680000	-4.052753	445.505364	0.194169	3.253300	293.503189	0.186585
5.690000	-3.660251	445.326861	0.195025	3.402083	293.951674	0.186888
5.700000	-3.283293	445.171421	0.195876	3.595587	294.390873	0.187210
5.710000	-2.927646	445.032355	0.196708	3.819553	294.789857	0.187552
5.720000	-2.593545	444.895761	0.197513	4.057025	295.117032	0.187907
5.730000	-2.274023	444.747188	0.198285	4.292437	295.341584	0.188260
5.740000	-1.956244	444.580171	0.199016	4.513348	295.439774	0.188584
5.750000	-1.625576	444.400019	0.199698	4.710383	295.406860	0.188850
5.760000	-1.270570	444.220643	0.200325	4.876346	295.270667	0.189032
5.770000	-0.886949	444.057654	0.200896	5.005164	295.098898	0.189122
5.780000	-0.479546	443.923200	0.201424	5.091144	294.991995	0.189133
5.790000	-0.062120	443.825619	0.201927	5.129082	295.058555	0.189097
5.800000	0.344263	443.771932	0.202427	5.115545	295.379182	0.189057
5.810000	0.713118	443.767727	0.202937	5.050905	295.972958	0.189042
5.820000	1.014146	443.810682	0.203458	4.940974	296.782883	0.189063
5.830000	1.215713	443.880178	0.203971	4.797015	297.689790	0.189109
5.840000	1.290439	443.931310	0.204449	4.633687	298.550899	0.189154
5.850000	1.224663	443.901549	0.204864	4.465494	299.246881	0.189169
5.860000	1.028464	443.730897	0.205201	4.303100	299.717576	0.189135
5.870000	0.739615	443.386159	0.205467	4.151118	299.973220	0.189048
5.880000	0.416250	442.874823	0.205686	4.008552	300.080586	0.188915
5.890000	0.119325	442.238672	0.205890	3.871918	300.134381	0.188751
5.900000	-0.107380	441.529356	0.206105	3.739452	300.228037	0.188576
5.910000	-0.250099	440.779440	0.206342	3.613793	300.434256	0.188411
5.920000	-0.325369	439.985283	0.206594	3.501116	300.798211	0.188275
5.930000	-0.369083	439.111228	0.206837	3.406801	301.340198	0.188176
5.940000	-0.420319	438.112665	0.207047	3.330175	302.062619	0.188114
5.950000	-0.506638	436.965557	0.207208	3.261688	302.957413	0.188074
5.960000	-0.635544	435.686536	0.207315	3.184616	304.011902	0.188033
5.970000	-0.793938	434.332194	0.207375	3.080771	305.211880	0.187969
5.980000	-0.954770	432.976795	0.207396	2.937538	306.541480	0.187871
5.990000	-1.087825	431.679397	0.207388	2.752985	307.980832	0.187736
6.000000	-1.170179	430.457670	0.207355	2.536892	309.503943	0.187578
6.010000	-1.192267	429.282352	0.207303	2.307497	311.078640	0.187414
6.020000	-1.158105	428.094947	0.207246	2.085459	312.667985	0.187258
6.030000	-1.081339	426.838768	0.207204	1.887604	314.231128	0.187122
6.040000	-0.980251	425.487220	0.207200	1.722855	315.723399	0.187008
6.050000	-0.873748	424.056316	0.207254	1.591682	317.098865	0.186909
6.060000	-0.778324	422.597972	0.207366	1.488785	318.319253	0.186815
6.070000	-0.705362	421.180255	0.207521	1.407325	319.368609	0.186717
6.080000	-0.659090	419.865227	0.207690	1.342445	320.266282	0.186613
6.090000	-0.636413	418.693136	0.207841	1.292335	321.068081	0.186505
6.100000	-0.629150	417.676403	0.207949	1.256579	321.850820	0.186403
6.110000	-0.627702	416.802196	0.208003	1.233209	322.685721	0.186314
6.120000	-0.624387	416.040415	0.208002	1.216813	323.613452	0.186239
6.130000	-0.615231	415.354067	0.207955	1.199338	324.632393	0.186176
6.140000	-0.600160	414.709276	0.207872	1.173305	325.703863	0.186123
6.150000	-0.582229	414.081747	0.207767	1.135225	326.769722	0.186081
6.160000	-0.566453	413.456833	0.207651	1.086748	327.773653	0.186052
6.170000	-0.558312	412.823133	0.207532	1.032657	328.677932	0.186038
6.180000	-0.561759	412.164348	0.207417	0.977101	329.470786	0.186034
6.190000	-0.577079	411.457002	0.207304	0.920668	330.163613	0.186029
6.200000	-0.599693	410.678752	0.207190	0.860123	330.780933	0.186013
6.210000	-0.621145	409.824165	0.207067	0.790672	331.347757	0.185980
6.220000	-0.632313	408.917600	0.206931	0.709208	331.878770	0.185932
6.230000	-0.627343	408.012678	0.206781	0.616776	332.372510	0.185881
6.240000	-0.606002	407.175714	0.206622	0.519328	332.812880	0.185836
6.250000	-0.572911	406.460945	0.206462	0.426598	333.179182	0.185799
6.260000	-0.533863	405.890577	0.206318	0.349443	333.462671	0.185762
6.270000	-0.491306	405.449275	0.206210	0.296420	333.682748	0.185713
6.280000	-0.441770	405.093990	0.206157	0.270900	333.893202	0.185646
6.290000	-0.377101	404.772603	0.206181	0.270168	334.171995	0.185568
6.300000	-0.289005	404.442670	0.206295	0.287203	334.596366	0.185501
6.310000	-0.174158	404.083915	0.206498	0.314280	335.213062	0.185474
6.320000	-0.036730	403.701427	0.206776	0.346403	336.016494	0.185508
6.330000	0.112986	403.318988	0.207098	0.382551	336.944096	0.185610
6.340000	0.262584	402.964132	0.207424	0.424165	337.890866	0.185764
6.350000	0.401712	402.649962	0.207718	0.472002	338.737662	0.185938
6.360000	0.524720	402.362257	0.207953	0.523502	339.383572	0.186090
6.370000	0.631577	402.060394	0.208118	0.572429	339.772614	0.186183
6.380000	0.727394	401.694711	0.208219	0.611139	339.907690	0.186200
6.390000	0.820487	401.233441	0.208271	0.634297	339.847841	0.186147
6.400000	0.918867	400.685774	0.208295	0.641986	339.688155	0.186055
6.410000	1.025990	400.109084	0.208311	0.640448	339.526989	0.185964
6.420000	1.137880	399.596859	0.208327	0.639884	339.431908	0.185909
6.430000	1.243660	399.253102	0.208343	0.650272	339.419140	0.185907
6.440000	1.329743	399.163156	0.208352	0.677166	339.455964	0.185952
6.450000	1.385437	399.369790	0.208342	0.719445	339.482708	0.186022
6.460000	1.406589	399.860671	0.208303	0.769983	339.439915	0.186091
6.470000	1.395305	400.571307	0.208231	0.818909	339.285487	0.186139
6.480000	1.356595	401.404918	0.208122	0.858012	338.996421	0.186158
6.490000	1.294837	402.265022	0.207978	0.884337	338.561199	0.186150
6.500000	1.212593	403.089263	0.207800	0.901325	337.973127	0.186126
6.510000	1.112246	403.869189	0.207592	0.916978	337.230433	0.186103
6.520000	0.998893	404.644986	0.207363	0.940033	336.341461	0.186101
6.530000	0.882232	405.476303	0.207124	0.976220	335.329263	0.186133
6.540000	0.775851	406.403680	0.206886	1.026486	334.231204	0.186202
6.550000	0.693552	407.421324	0.206662	1.087718	333.093512	0.186297
6.560000	0.643758	408.476088	0.206457	1.154958	331.963908	0.186396
6.570000	0.624404	409.492609	0.206272	1.223524	330.885277	0.186474
6.580000	0.621363	410.409913	0.206101	1.290132	329.890452	0.186515
6.590000	0.612533	411.209702	0.205936	1.353234	328.996141	0.186517
6.600000	0.576882	411.922993	0.205766	1.413259	328.195816	0.186489
6.610000	0.504362	412.614363	0.205583	1.472843	327.455776	0.186449
