time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	0.947983	237.311792	0.238117	-1.343513	242.882484	0.232285
3.850000	0.976494	237.210790	0.238177	-1.349784	242.959254	0.232290
3.860000	1.036397	237.091918	0.238247	-1.345971	243.046730	0.232313
3.870000	1.106560	236.953705	0.238331	-1.330034	243.157708	0.232380
3.880000	1.162941	236.791270	0.238428	-1.303109	243.308464	0.232515
3.890000	1.190570	236.598840	0.238529	-1.267387	243.510377	0.232727
3.900000	1.190641	236.376516	0.238624	-1.224117	243.763294	0.233004
3.910000	1.178711	236.136358	0.238706	-1.173361	244.054918	0.233323
3.920000	1.175242	235.902070	0.238774	-1.115210	244.365696	0.233655
3.930000	1.194202	235.700444	0.238833	-1.050792	244.674583	0.233981
3.940000	1.236056	235.548600	0.238891	-0.981800	244.961399	0.234291
3.950000	1.288171	235.444548	0.238952	-0.909016	245.205988	0.234585
3.960000	1.331176	235.366939	0.239017	-0.831559	245.388234	0.234871
3.970000	1.347305	235.284382	0.239084	-0.747978	245.492335	0.235158
3.980000	1.327053	235.169340	0.239151	-0.658464	245.514299	0.235456
3.990000	1.272278	235.009574	0.239221	-0.566118	245.468019	0.235775
4.000000	1.195455	234.811851	0.239300	-0.475785	245.385580	0.236115
4.010000	1.115680	234.596573	0.239391	-0.391128	245.310723	0.236470
4.020000	1.052617	234.386227	0.239493	-0.312295	245.287746	0.236821
4.030000	1.020098	234.193363	0.239593	-0.236283	245.349785	0.237148
4.040000	1.021446	234.014148	0.239667	-0.159949	245.510224	0.237434
4.050000	1.048397	233.830868	0.239692	-0.083526	245.759801	0.237671
4.060000	1.084465	233.622254	0.239655	-0.011957	246.070218	0.237864
4.070000	1.111726	233.376291	0.239564	0.047143	246.403219	0.238019
4.080000	1.118168	233.098544	0.239450	0.087828	246.722484	0.238142
4.090000	1.102147	232.811366	0.239350	0.109806	247.004815	0.238236
4.100000	1.071869	232.544563	0.239294	0.119430	247.246964	0.238300
4.110000	1.040484	232.323062	0.239290	0.126820	247.465105	0.238335
4.120000	1.019614	232.158323	0.239319	0.140532	247.685639	0.238344
4.130000	1.014625	232.046835	0.239349	0.162800	247.929510	0.238334
4.140000	1.023609	231.974121	0.239346	0.188077	248.196757	0.238306
4.150000	1.039840	231.920277	0.239290	0.205724	248.460487	0.238255
4.160000	1.055843	231.864433	0.239182	0.205348	248.676236	0.238171
4.170000	1.066631	231.788272	0.239039	0.181958	248.803831	0.238047
4.180000	1.070481	231.679809	0.238886	0.138497	248.829925	0.237882
4.190000	1.067140	231.537339	0.238743	0.084737	248.777570	0.237690
4.200000	1.054978	231.371751	0.238619	0.033310	248.696782	0.237489
4.210000	1.029343	231.204888	0.238513	-0.005303	248.642001	0.237298
4.220000	0.983715	231.063089	0.238415	-0.026740	248.649905	0.237127
4.230000	0.913430	230.967583	0.238313	-0.034156	248.729134	0.236973
4.240000	0.819951	230.925937	0.238195	-0.036545	248.864562	0.236821
4.250000	0.713007	230.929258	0.238052	-0.044676	249.030150	0.236655
4.260000	0.608862	230.957221	0.237879	-0.066414	249.201660	0.236460
4.270000	0.524883	230.988219	0.237673	-0.103473	249.363615	0.236228
4.280000	0.472567	231.008294	0.237431	-0.151025	249.509710	0.235964
4.290000	0.452395	231.013212	0.237163	-0.200061	249.639034	0.235687
4.300000	0.453483	231.002640	0.236882	-0.241058	249.751453	0.235421
4.310000	0.458758	230.970822	0.236612	-0.267116	249.844899	0.235192
4.320000	0.453082	230.900827	0.236377	-0.275500	249.915805	0.235014
4.330000	0.429771	230.768144	0.236195	-0.267734	249.961757	0.234884
4.340000	0.391994	230.554506	0.236065	-0.249033	249.984144	0.234781
4.350000	0.349026	230.266049	0.235973	-0.227567	249.988891	0.234677
4.360000	0.310714	229.944682	0.235890	-0.213307	249.984866	0.234544
4.370000	0.284101	229.662302	0.235790	-0.215864	249.980703	0.234365
4.380000	0.273608	229.496271	0.235654	-0.241337	249.981365	0.234138
4.390000	0.282840	229.496926	0.235479	-0.289323	249.986117	0.233871
4.400000	0.314670	229.664991	0.235272	-0.351966	249.989582	0.233575
4.410000	0.368149	229.952268	0.235047	-0.416418	249.985933	0.233264
4.420000	0.434267	230.285160	0.234816	-0.470376	249.973548	0.232955
4.430000	0.494618	230.596879	0.234591	-0.508347	249.956049	0.232665
4.440000	0.525691	230.849911	0.234382	-0.535235	249.938026	0.232416
4.450000	0.507752	231.037958	0.234193	-0.564693	249.918422	0.232224
4.460000	0.433985	231.170527	0.234024	-0.612257	249.887405	0.232095
4.470000	0.314916	231.253911	0.233868	-0.686351	249.830380	0.232020
4.480000	0.175512	231.282651	0.233721	-0.782013	249.737219	0.231977
4.490000	0.046098	231.246144	0.233581	-0.881309	249.610229	0.231940
4.500000	-0.048604	231.143340	0.233459	-0.960991	249.464950	0.231884
4.510000	-0.097163	230.992927	0.233370	-1.003843	249.323271	0.231795
4.520000	-0.102694	230.830376	0.233323	-1.007744	249.204394	0.231671
4.530000	-0.078020	230.693180	0.233316	-0.987435	249.120740	0.231522
4.540000	-0.038131	230.603970	0.233323	-0.967834	249.081259	0.231363
4.550000	0.005887	230.562247	0.233309	-0.972293	249.097582	0.231212
4.560000	0.048751	230.548890	0.233242	-1.011773	249.185196	0.231079
4.570000	0.088616	230.538743	0.233112	-1.080198	249.355679	0.230969
4.580000	0.122693	230.512172	0.232934	-1.157923	249.604069	0.230874
4.590000	0.144108	230.459079	0.232746	-1.221191	249.901037	0.230781
4.600000	0.142618	230.375539	0.232589	-1.252741	250.197952	0.230677
4.610000	0.109619	230.258335	0.232486	-1.248612	250.444780	0.230559
4.620000	0.045032	230.102966	0.232432	-1.218481	250.611939	0.230434
4.630000	-0.038350	229.906790	0.232400	-1.180187	250.704025	0.230320
4.640000	-0.117038	229.674395	0.232357	-1.151695	250.758014	0.230235
4.650000	-0.166154	229.420211	0.232284	-1.144248	250.827485	0.230194
4.660000	-0.171684	229.165135	0.232187	-1.159176	250.961374	0.230194
4.670000	-0.138506	228.928160	0.232095	-1.188819	251.186668	0.230219
4.680000	-0.088507	228.717781	0.232048	-1.220566	251.500260	0.230246
4.690000	-0.048870	228.528618	0.232073	-1.242309	251.870405	0.230258
4.700000	-0.036946	228.345756	0.232176	-1.247400	252.246203	0.230248
4.710000	-0.050590	228.154484	0.232334	-1.237263	252.573534	0.230224
4.720000	-0.069655	227.949561	0.232507	-1.220463	252.814614	0.230199
4.730000	-0.067678	227.738069	0.232656	-1.208340	252.964632	0.230191
4.740000	-0.027141	227.533635	0.232756	-1.208956	253.056254	0.230209
4.750000	0.049960	227.345337	0.232807	-1.222209	253.146068	0.230261
4.760000	0.141687	227.168591	0.232828	-1.238737	253.286824	0.230347
4.770000	0.216073	226.984783	0.232848	-1.243493	253.499699	0.230468
4.780000	0.246472	226.771183	0.232894	-1.222403	253.763191	0.230619
4.790000	0.224884	226.515489	0.232982	-1.168657	254.026239	0.230792
4.800000	0.166776	226.225343	0.233113	-1.085373	254.238275	0.230978
4.810000	0.105042	225.925478	0.233278	-0.983553	254.378362	0.231166
4.820000	0.076045	225.643154	0.233457	-0.876988	254.466711	0.231350
4.830000	0.104450	225.390911	0.233622	-0.777181	254.553212	0.231530
4.840000	0.193842	225.158299	0.233747	-0.690601	254.691094	0.231716
4.850000	0.326805	224.918776	0.233816	-0.618742	254.911076	0.231918
4.860000	0.473224	224.647842	0.233828	-0.559897	255.209095	0.232141
4.870000	0.602010	224.340805	0.233804	-0.511164	255.551946	0.232378
4.880000	0.690851	224.018659	0.233780	-0.469679	255.895537	0.232613
4.890000	0.730808	223.718450	0.233792	-0.432912	256.205058	0.232827
4.900000	0.725702	223.474501	0.233862	-0.398512	256.467156	0.233008
4.910000	0.688422	223.302387	0.233989	-0.364330	256.689875	0.233159
4.920000	0.636595	223.195004	0.234149	-0.328782	256.892806	0.233296
4.930000	0.588986	223.131397	0.234311	-0.291184	257.093875	0.233437
4.940000	0.562384	223.090560	0.234450	-0.251716	257.299159	0.233592
4.950000	0.568145	223.060156	0.234558	-0.211120	257.499389	0.233757
4.960000	0.608419	223.035534	0.234638	-0.170613	257.673601	0.233906
4.970000	0.673893	223.012948	0.234701	-0.132145	257.798155	0.234010
4.980000	0.745478	222.985217	0.234752	-0.098600	257.857837	0.234048
4.990000	0.800585	222.944657	0.234785	-0.073370	257.854497	0.234018
5.000000	0.821460	222.890382	0.234788	-0.059179	257.808383	0.233939
5.010000	0.801172	222.832447	0.234752	-0.056661	257.749657	0.233846
5.020000	0.744184	222.787781	0.234677	-0.063478	257.702844	0.233769
5.030000	0.662066	222.769830	0.234573	-0.074550	257.672367	0.233723
5.040000	0.567823	222.779094	0.234455	-0.083559	257.638404	0.233699
5.050000	0.472335	222.801311	0.234333	-0.085347	257.567125	0.233675
5.060000	0.384070	222.815060	0.234208	-0.078286	257.430738	0.233628
5.070000	0.310640	222.804697	0.234068	-0.065354	257.226296	0.233547
5.080000	0.259805	222.771298	0.233900	-0.053013	256.982389	0.233439
5.090000	0.238353	222.735036	0.233702	-0.048165	256.749535	0.233322
5.100000	0.248964	222.726772	0.233487	-0.054745	256.579236	0.233217
5.110000	0.286922	222.772720	0.233282	-0.071969	256.502595	0.233134
5.120000	0.339251	222.880401	0.233118	-0.095367	256.519096	0.233069
5.130000	0.387881	223.033710	0.233012	-0.120005	256.600326	0.233005
5.140000	0.415962	223.199537	0.232962	-0.143892	256.705620	0.232925
5.150000	0.414051	223.341607	0.232946	-0.169443	256.800866	0.232822
5.160000	0.382626	223.433768	0.232937	-0.202042	256.870679	0.232705
5.170000	0.329829	223.466931	0.232913	-0.246459	256.918298	0.232594
5.180000	0.266601	223.449084	0.232864	-0.303120	256.954627	0.232511
5.190000	0.202745	223.401786	0.232797	-0.366301	256.983772	0.232465
5.200000	0.145839	223.356313	0.232723	-0.425381	256.993959	0.232453
5.210000	0.102020	223.349168	0.232654	-0.468693	256.959100	0.232455
5.220000	0.076140	223.414302	0.232597	-0.488151	256.850190	0.232450
5.230000	0.070095	223.571441	0.232553	-0.482332	256.650561	0.232421
5.240000	0.080711	223.815079	0.232521	-0.456599	256.367338	0.232366
5.250000	0.099804	224.111834	0.232499	-0.420511	256.033250	0.232303
5.260000	0.117414	224.410918	0.232484	-0.384219	255.697056	0.232258
5.270000	0.126317	224.664686	0.232471	-0.355729	255.405669	0.232260
5.280000	0.124432	224.849131	0.232452	-0.339892	255.185267	0.232325
5.290000	0.113359	224.973142	0.232417	-0.338658	255.030597	0.232445
5.300000	0.094461	225.071369	0.232353	-0.351552	254.909099	0.232590
5.310000	0.065925	225.185009	0.232247	-0.375756	254.779008	0.232715
5.320000	0.023434	225.341791	0.232096	-0.406065	254.611656	0.232778
5.330000	-0.035700	225.546435	0.231908	-0.435439	254.404352	0.232759
5.340000	-0.107676	225.785625	0.231708	-0.456489	254.175673	0.232663
5.350000	-0.179985	226.041952	0.231537	-0.463456	253.947146	0.232521
5.360000	-0.233806	226.305918	0.231440	-0.453714	253.725376	0.232374
5.370000	-0.250607	226.577862	0.231442	-0.428037	253.498426	0.232260
5.380000	-0.220211	226.859978	0.231538	-0.389667	253.249096	0.232203
5.390000	-0.146449	227.145963	0.231690	-0.342980	252.973889	0.232211
5.400000	-0.047095	227.417119	0.231839	-0.292637	252.691193	0.232279
5.410000	0.052599	227.648919	0.231931	-0.243478	252.430478	0.232391
5.420000	0.130019	227.825121	0.231939	-0.200566	252.209780	0.232525
5.430000	0.173867	227.951499	0.231868	-0.168582	252.018892	0.232650
5.440000	0.186948	228.060463	0.231748	-0.150439	251.822101	0.232739
5.450000	0.182064	228.201741	0.231613	-0.145994	251.580003	0.232772
5.460000	0.173990	228.421767	0.231497	-0.151975	251.276115	0.232748
5.470000	0.172234	228.741851	0.231415	-0.163427	250.930785	0.232683
5.480000	0.177970	229.147611	0.231372	-0.175754	250.593687	0.232608
5.490000	0.185654	229.596623	0.231362	-0.185916	250.319586	0.232555
5.500000	0.187429	230.040283	0.231374	-0.192136	250.140708	0.232547
5.510000	0.177732	230.446821	0.231394	-0.192755	250.049071	0.232584
5.520000	0.155954	230.811787	0.231409	-0.185681	249.996144	0.232649
5.530000	0.126237	231.150800	0.231408	-0.169275	249.909886	0.232713
5.540000	0.094922	231.480798	0.231381	-0.144151	249.723002	0.232752
5.550000	0.067312	231.802651	0.231323	-0.114269	249.401629	0.232752
5.560000	0.045568	232.096128	0.231233	-0.085895	248.961979	0.232720
5.570000	0.028492	232.330230	0.231117	-0.064486	248.466082	0.232676
5.580000	0.012710	232.482935	0.230989	-0.051270	247.996873	0.232639
5.590000	-0.005778	232.558989	0.230861	-0.041886	247.623701	0.232622
5.600000	-0.030254	232.594795	0.230749	-0.028483	247.375510	0.232619
5.610000	-0.062108	232.645738	0.230661	-0.004592	247.235697	0.232609
5.620000	-0.099715	232.760928	0.230597	0.029819	247.160837	0.232571
5.630000	-0.137867	232.958296	0.230551	0.066252	247.111567	0.232493
5.640000	-0.168745	233.214039	0.230507	0.090437	247.076662	0.232379
5.650000	-0.184921	233.472758	0.230456	0.089195	247.075754	0.232248
5.660000	-0.183457	233.672481	0.230390	0.057939	247.139797	0.232126
5.670000	-0.168868	233.770000	0.230314	0.004307	247.282805	0.232033
5.680000	-0.152753	233.752611	0.230236	-0.054799	247.484095	0.231973
5.690000	-0.149497	233.631685	0.230161	-0.101571	247.693447	0.231940
5.700000	-0.169724	233.425240	0.230087	-0.126232	247.856713	0.231919
5.710000	-0.214686	233.143039	0.230009	-0.131182	247.946197	0.231899
5.720000	-0.274653	232.785037	0.229918	-0.128085	247.977390	0.231879
5.730000	-0.332607	232.353746	0.229813	-0.130284	248.002453	0.231863
5.740000	-0.371878	231.870323	0.229702	-0.145645	248.084798	0.231855
5.750000	-0.384074	231.380295	0.229601	-0.173942	248.268984	0.231858
5.760000	-0.373090	230.941539	0.229522	-0.209243	248.560851	0.231866
5.770000	-0.352855	230.599829	0.229474	-0.244490	248.925934	0.231871
5.780000	-0.339904	230.366914	0.229451	-0.274744	249.305260	0.231864
5.790000	-0.344912	230.215262	0.229440	-0.297382	249.640962	0.231836
5.800000	-0.367892	230.093017	0.229427	-0.310113	249.900947	0.231786
5.810000	-0.399471	229.950096	0.229402	-0.309191	250.091954	0.231720
5.820000	-0.427029	229.760170	0.229364	-0.289781	250.254203	0.231647
5.830000	-0.441972	229.527080	0.229318	-0.248690	250.438767	0.231580
5.840000	-0.444188	229.274631	0.229273	-0.187876	250.678159	0.231529
5.850000	-0.441689	229.028684	0.229232	-0.116483	250.965838	0.231499
5.860000	-0.446034	228.804068	0.229192	-0.049773	251.256775	0.231491
5.870000	-0.466171	228.604075	0.229147	-0.004842	251.489724	0.231498
5.880000	-0.503748	228.430564	0.229092	0.005464	251.619026	0.231516
5.890000	-0.552001	228.294712	0.229026	-0.021970	251.638008	0.231542
5.900000	-0.598406	228.218162	0.228957	-0.078074	251.581255	0.231571
5.910000	-0.629531	228.221936	0.228898	-0.143557	251.505883	0.231595
5.920000	-0.635738	228.310165	0.228861	-0.194988	251.463806	0.231604
5.930000	-0.614009	228.459940	0.228846	-0.212995	251.480506	0.231582
5.940000	-0.568547	228.624913	0.228845	-0.189492	251.549805	0.231524
5.950000	-0.509684	228.751796	0.228843	-0.130907	251.643590	0.231433
5.960000	-0.451416	228.801714	0.228827	-0.055813	251.727718	0.231332
5.970000	-0.407500	228.766296	0.228794	0.012270	251.774325	0.231252
5.980000	-0.386691	228.671485	0.228755	0.053867	251.765924	0.231222
5.990000	-0.389131	228.567703	0.228729	0.060390	251.693225	0.231256
6.000000	-0.406485	228.510332	0.228736	0.035989	251.552238	0.231344
6.010000	-0.426724	228.538307	0.228787	-0.005961	251.344988	0.231452
6.020000	-0.441118	228.659848	0.228879	-0.049692	251.083855	0.231539
6.030000	-0.448662	228.851969	0.228992	-0.083788	250.795403	0.231571
6.040000	-0.454247	229.074049	0.229097	-0.104829	250.518612	0.231539
6.050000	-0.461432	229.288170	0.229164	-0.116610	250.295404	0.231460
6.060000	-0.465427	229.474819	0.229176	-0.125929	250.156479	0.231371
6.070000	-0.452748	229.635287	0.229128	-0.137694	250.109343	0.231306
6.080000	-0.409546	229.780658	0.229033	-0.152202	250.134996	0.231290
6.090000	-0.333829	229.916248	0.228914	-0.165797	250.195025	0.231328
6.100000	-0.242856	230.033493	0.228798	-0.173767	250.244857	0.231408
6.110000	-0.169204	230.115871	0.228713	-0.173036	250.246282	0.231509
6.120000	-0.145959	230.154883	0.228679	-0.162884	250.174832	0.231606
6.130000	-0.188617	230.163992	0.228704	-0.143834	250.022595	0.231683
6.140000	-0.283959	230.178968	0.228788	-0.116257	249.799527	0.231734
6.150000	-0.392902	230.242181	0.228915	-0.080130	249.533955	0.231769
6.160000	-0.467165	230.379647	0.229066	-0.036146	249.269164	0.231803
6.170000	-0.472270	230.585232	0.229218	0.012840	249.052789	0.231855
6.180000	-0.405658	230.822282	0.229351	0.061312	248.920632	0.231935
6.190000	-0.300290	231.042046	0.229453	0.102132	248.881965	0.232041
6.200000	-0.210845	231.208018	0.229512	0.128753	248.914313	0.232159
6.210000	-0.188355	231.312749	0.229521	0.137559	248.971136	0.232264
6.220000	-0.255536	231.379637	0.229474	0.129384	248.999383	0.232339
6.230000	-0.395399	231.451383	0.229374	0.109666	248.959530	0.232374
6.240000	-0.559332	231.572527	0.229238	0.087068	248.839706	0.232373
6.250000	-0.690741	231.773402	0.229090	0.070752	248.657597	0.232352
6.260000	-0.751896	232.059608	0.228959	0.067061	248.448546	0.232332
6.270000	-0.739885	232.408643	0.228868	0.077036	248.244993	0.232330
6.280000	-0.683653	232.774494	0.228829	0.096209	248.058026	0.232351
6.290000	-0.624779	233.100163	0.228839	0.117008	247.871963	0.232392
6.300000	-0.593592	233.335569	0.228888	0.132516	247.655910	0.232443
6.310000	-0.594245	233.454988	0.228961	0.139494	247.385690	0.232499
6.320000	-0.606538	233.466633	0.229048	0.139119	247.062652	0.232564
6.330000	-0.602370	233.409087	0.229141	0.135445	246.717435	0.232645
6.340000	-0.566486	233.334984	0.229237	0.132760	246.396035	0.232747
6.350000	-0.509092	233.289147	0.229330	0.133321	246.136523	0.232866
6.360000	-0.462748	233.292276	0.229413	0.136489	245.950663	0.232979
6.370000	-0.464990	233.339063	0.229475	0.139597	245.821781	0.233058
6.380000	-0.536430	233.411296	0.229507	0.140114	245.720007	0.233080
6.390000	-0.666869	233.496957	0.229507	0.137926	245.624854	0.233040
6.400000	-0.817246	233.602028	0.229478	0.136292	245.540438	0.232954
6.410000	-0.936138	233.746266	0.229436	0.140680	245.493581	0.232858
6.420000	-0.981651	233.945076	0.229398	0.155947	245.515920	0.232791
6.430000	-0.937735	234.189719	0.229380	0.183380	245.620548	0.232781
6.440000	-0.818357	234.440260	0.229392	0.219231	245.786321	0.232837
6.450000	-0.659711	234.638112	0.229435	0.255572	245.958540	0.232945
6.460000	-0.505570	234.732340	0.229503	0.283246	246.066760	0.233076
6.470000	-0.392083	234.704695	0.229587	0.295822	246.052810	0.233202
6.480000	-0.336980	234.578887	0.229679	0.292900	245.897249	0.233298
6.490000	-0.335911	234.409193	0.229772	0.281036	245.632131	0.233358
6.500000	-0.366546	234.255412	0.229858	0.271266	245.332909	0.233387
6.510000	-0.398800	234.158035	0.229933	0.274016	245.091505	0.233399
6.520000	-0.407400	234.125732	0.229994	0.293979	244.982005	0.233409
6.530000	-0.381811	234.139203	0.230043	0.327992	245.034723	0.233425
6.540000	-0.329358	234.166170	0.230086	0.367211	245.230238	0.233447
6.550000	-0.270406	234.177415	0.230128	0.402079	245.514377	0.233469
6.560000	-0.228149	234.155389	0.230171	0.426914	245.824369	0.233487
6.570000	-0.218000	234.093501	0.230210	0.441459	246.111838	0.233500
6.580000	-0.241494	233.990680	0.230234	0.449052	246.352066	0.233514
6.590000	-0.287324	233.847997	0.230230	0.453229	246.538180	0.233540
