time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
17.720000	-2.563117	428.796662	0.220610	2.655638	292.611673	0.232690
17.730000	-2.579005	428.661004	0.220528	2.575064	292.811035	0.232688
17.740000	-2.590890	428.553269	0.220456	2.497039	293.047107	0.232684
17.750000	-2.601722	428.478983	0.220398	2.441243	293.290459	0.232670
17.760000	-2.612483	428.431901	0.220358	2.418978	293.512045	0.232636
17.770000	-2.619754	428.394304	0.220337	2.432251	293.693301	0.232571
17.780000	-2.615505	428.338860	0.220338	2.475809	293.832337	0.232469
17.790000	-2.589685	428.233332	0.220358	2.539746	293.943583	0.232330
17.800000	-2.534975	428.049469	0.220393	2.611035	294.051321	0.232164
17.810000	-2.451821	427.774324	0.220432	2.674548	294.179850	0.231987
17.820000	-2.351156	427.418509	0.220463	2.715533	294.344058	0.231818
17.830000	-2.252724	427.015913	0.220479	2.724221	294.544160	0.231674
17.840000	-2.178933	426.614082	0.220474	2.700297	294.766793	0.231567
17.850000	-2.146603	426.260069	0.220451	2.653551	294.991943	0.231503
17.860000	-2.160489	425.988471	0.220416	2.599298	295.202176	0.231479
17.870000	-2.211782	425.815648	0.220379	2.551382	295.389300	0.231490
17.880000	-2.282266	425.739890	0.220353	2.517531	295.554865	0.231522
17.890000	-2.351868	425.744902	0.220345	2.499529	295.704402	0.231559
17.900000	-2.405835	425.804451	0.220357	2.496228	295.839119	0.231587
17.910000	-2.438412	425.887621	0.220387	2.505338	295.950502	0.231594
17.920000	-2.452149	425.964789	0.220425	2.522114	296.021882	0.231578
17.930000	-2.454298	426.013733	0.220464	2.537092	296.037029	0.231546
17.940000	-2.452736	426.024280	0.220498	2.536702	295.991682	0.231518
17.950000	-2.453292	425.999925	0.220527	2.508232	295.901711	0.231514
17.960000	-2.458986	425.956111	0.220555	2.446631	295.802627	0.231553
17.970000	-2.470492	425.916089	0.220587	2.358698	295.738843	0.231642
17.980000	-2.486790	425.905546	0.220627	2.262116	295.746061	0.231775
17.990000	-2.505349	425.946503	0.220678	2.180329	295.834426	0.231934
18.000000	-2.521923	426.050818	0.220738	2.136315	295.981070	0.232099
18.010000	-2.530573	426.214663	0.220807	2.147454	296.136920	0.232255
18.020000	-2.524604	426.416705	0.220884	2.221706	296.245244	0.232395
18.030000	-2.498459	426.622391	0.220967	2.354515	296.262849	0.232526
18.040000	-2.449824	426.794018	0.221056	2.526978	296.173324	0.232658
18.050000	-2.380923	426.902774	0.221148	2.707296	295.986604	0.232799
18.060000	-2.298447	426.937333	0.221242	2.857448	295.727308	0.232949
18.070000	-2.212308	426.905344	0.221336	2.944629	295.420623	0.233100
18.080000	-2.133663	426.828183	0.221428	2.953586	295.084986	0.233241
18.090000	-2.072468	426.733239	0.221520	2.893804	294.735031	0.233365
18.100000	-2.034720	426.648951	0.221611	2.796863	294.389979	0.233477
18.110000	-2.019980	426.604926	0.221700	2.704202	294.077931	0.233589
18.120000	-2.020334	426.634374	0.221788	2.651247	293.829541	0.233715
18.130000	-2.021939	426.772887	0.221873	2.655992	293.663572	0.233863
18.140000	-2.009392	427.049566	0.221957	2.716665	293.574446	0.234028
18.150000	-1.971697	427.472755	0.222040	2.817015	293.531351	0.234195
18.160000	-1.907470	428.018475	0.222122	2.933880	293.490085	0.234342
18.170000	-1.826689	428.629892	0.222202	3.042885	293.409756	0.234452
18.180000	-1.747461	429.230367	0.222276	3.121804	293.264216	0.234518
18.190000	-1.688624	429.744923	0.222341	3.153461	293.043749	0.234539
18.200000	-1.661457	430.120859	0.222396	3.129243	292.750398	0.234521
18.210000	-1.664800	430.339781	0.222437	3.052218	292.393791	0.234476
18.220000	-1.686390	430.418462	0.222463	2.937918	291.991442	0.234411
18.230000	-1.709786	430.400671	0.222476	2.811673	291.571784	0.234338
18.240000	-1.723009	430.344044	0.222476	2.702778	291.174773	0.234263
18.250000	-1.724135	430.305492	0.222466	2.636679	290.846233	0.234193
18.260000	-1.721124	430.327582	0.222443	2.627088	290.626555	0.234127
18.270000	-1.726628	430.428236	0.222406	2.670668	290.538370	0.234058
18.280000	-1.751179	430.596689	0.222346	2.747021	290.578852	0.233976
18.290000	-1.798410	430.798126	0.222258	2.825240	290.720114	0.233871
18.300000	-1.864126	430.986358	0.222142	2.875153	290.917540	0.233740
18.310000	-1.938607	431.119235	0.222004	2.878579	291.122808	0.233584
18.320000	-2.010131	431.168959	0.221859	2.835431	291.297019	0.233410
18.330000	-2.067920	431.122570	0.221725	2.761987	291.419565	0.233224
18.340000	-2.103959	430.975557	0.221614	2.682414	291.489980	0.233030
18.350000	-2.114274	430.727355	0.221528	2.617567	291.522818	0.232826
18.360000	-2.100366	430.385364	0.221456	2.575973	291.539120	0.232613
18.370000	-2.070554	429.974949	0.221382	2.550989	291.559997	0.232391
18.380000	-2.039806	429.544946	0.221296	2.525780	291.605692	0.232166
18.390000	-2.026449	429.159428	0.221195	2.484260	291.697993	0.231948
18.400000	-2.045656	428.876688	0.221088	2.422480	291.859811	0.231751
18.410000	-2.102130	428.726782	0.220991	2.353586	292.107737	0.231588
18.420000	-2.185963	428.700851	0.220921	2.302494	292.440330	0.231464
18.430000	-2.274732	428.757235	0.220886	2.292709	292.830390	0.231371
18.440000	-2.341626	428.838508	0.220884	2.332935	293.228485	0.231297
18.450000	-2.365909	428.888642	0.220906	2.411343	293.578327	0.231228
18.460000	-2.340711	428.863444	0.220937	2.500358	293.837587	0.231154
18.470000	-2.274764	428.735016	0.220961	2.568444	293.994645	0.231077
18.480000	-2.188022	428.494649	0.220969	2.592007	294.073443	0.231007
18.490000	-2.104001	428.155641	0.220960	2.561935	294.123705	0.230962
18.500000	-2.042538	427.752537	0.220940	2.483643	294.200327	0.230948
18.510000	-2.015348	427.332560	0.220919	2.373087	294.341310	0.230963
18.520000	-2.024654	426.940108	0.220905	2.251694	294.554923	0.230986
18.530000	-2.063954	426.601311	0.220901	2.141247	294.821988	0.230989
18.540000	-2.120124	426.316887	0.220900	2.058550	295.110544	0.230952
18.550000	-2.176707	426.066890	0.220888	2.010775	295.393434	0.230868
18.560000	-2.218212	425.824060	0.220852	1.993996	295.659453	0.230745
18.570000	-2.234490	425.568368	0.220784	1.996691	295.914666	0.230598
18.580000	-2.223674	425.295605	0.220687	2.006534	296.176728	0.230434
18.590000	-2.192484	425.016368	0.220571	2.015922	296.466879	0.230247
18.600000	-2.153694	424.746276	0.220453	2.022493	296.802560	0.230023
18.610000	-2.121495	424.492047	0.220345	2.025021	297.191936	0.229751
18.620000	-2.106188	424.240337	0.220254	2.018926	297.632001	0.229435
18.630000	-2.110172	423.955996	0.220179	1.995819	298.112027	0.229097
18.640000	-2.127230	423.592897	0.220112	1.948090	298.621362	0.228768
18.650000	-2.146022	423.114308	0.220046	1.875485	299.156340	0.228477
18.660000	-2.156507	422.513509	0.219976	1.788805	299.720081	0.228241
18.670000	-2.155957	421.823172	0.219903	1.707369	300.314016	0.228054
18.680000	-2.150940	421.106328	0.219830	1.650786	300.927506	0.227896
18.690000	-2.153792	420.431370	0.219759	1.629428	301.535018	0.227742
18.700000	-2.175447	419.842824	0.219688	1.639442	302.105333	0.227569
18.710000	-2.218854	419.343008	0.219611	1.665596	302.618047	0.227368
18.720000	-2.276928	418.894560	0.219520	1.690100	303.076573	0.227139
18.730000	-2.336144	418.442846	0.219409	1.701550	303.508709	0.226893
18.740000	-2.383502	417.946197	0.219277	1.698449	303.953805	0.226642
18.750000	-2.412700	417.397102	0.219129	1.686216	304.443836	0.226402
18.760000	-2.426142	416.822176	0.218973	1.671203	304.988885	0.226184
18.770000	-2.432139	416.261506	0.218820	1.656308	305.574460	0.225996
18.780000	-2.439506	415.741502	0.218679	1.640067	306.170927	0.225845
18.790000	-2.453009	415.260151	0.218551	1.617892	306.748697	0.225730
18.800000	-2.472115	414.794809	0.218433	1.583476	307.290382	0.225642
18.810000	-2.493148	414.325893	0.218320	1.530325	307.794162	0.225567
18.820000	-2.512937	413.857815	0.218208	1.454658	308.268539	0.225488
18.830000	-2.531590	413.421151	0.218092	1.359506	308.722969	0.225389
18.840000	-2.553133	413.054963	0.217972	1.256984	309.159052	0.225266
18.850000	-2.584194	412.782984	0.217846	1.165338	309.564956	0.225126
18.860000	-2.631618	412.600607	0.217711	1.100962	309.914818	0.224984
18.870000	-2.699660	412.480113	0.217564	1.070038	310.175063	0.224857
18.880000	-2.787307	412.388115	0.217409	1.065451	310.317663	0.224757
18.890000	-2.886727	412.301960	0.217257	1.070860	310.335105	0.224687
18.900000	-2.984282	412.214901	0.217124	1.068982	310.247354	0.224645
18.910000	-3.064663	412.129403	0.217029	1.049158	310.093635	0.224624
18.920000	-3.116696	412.046508	0.216980	1.010999	309.912090	0.224617
18.930000	-3.137768	411.961181	0.216976	0.963620	309.720740	0.224616
18.940000	-3.134370	411.868175	0.216998	0.921489	309.514161	0.224617
18.950000	-3.118659	411.774155	0.217022	0.898375	309.279274	0.224623
18.960000	-3.103386	411.705888	0.217029	0.901466	309.018740	0.224639
18.970000	-3.098003	411.705768	0.217015	0.928201	308.763713	0.224679
18.980000	-3.107252	411.814520	0.216992	0.967540	308.564949	0.224753
18.990000	-3.131493	412.050443	0.216982	1.004835	308.466703	0.224863
19.000000	-3.167210	412.397580	0.217010	1.027297	308.479662	0.225002
19.010000	-3.206926	412.809213	0.217089	1.027282	308.569330	0.225155
19.020000	-3.239160	413.223045	0.217214	1.003192	308.666560	0.225307
19.030000	-3.249758	413.578649	0.217373	0.959838	308.694940	0.225445
19.040000	-3.225308	413.830060	0.217542	0.909383	308.602141	0.225567
19.050000	-3.157918	413.952955	0.217702	0.871374	308.381298	0.225677
19.060000	-3.049323	413.949286	0.217844	0.869224	308.073205	0.225789
19.070000	-2.911991	413.849674	0.217969	0.922593	307.748764	0.225916
19.080000	-2.765962	413.709668	0.218087	1.038837	307.480646	0.226069
19.090000	-2.632192	413.596333	0.218210	1.208418	307.318353	0.226249
19.100000	-2.525208	413.567492	0.218347	1.407113	307.277707	0.226452
19.110000	-2.448570	413.651891	0.218497	1.603765	307.345861	0.226663
19.120000	-2.395371	413.839131	0.218653	1.769399	307.493450	0.226872
19.130000	-2.353299	414.083178	0.218810	1.884001	307.683812	0.227075
19.140000	-2.311243	414.317034	0.218967	1.939822	307.875780	0.227276
19.150000	-2.263888	414.472906	0.219130	1.941968	308.024627	0.227488
19.160000	-2.212381	414.502256	0.219307	1.906816	308.088146	0.227726
19.170000	-2.161740	414.390952	0.219511	1.857763	308.039701	0.227999
19.180000	-2.117317	414.165122	0.219746	1.818097	307.882208	0.228308
19.190000	-2.082343	413.884326	0.220008	1.802844	307.652975	0.228643
19.200000	-2.057002	413.622496	0.220287	1.813515	307.412990	0.228996
19.210000	-2.038293	413.443053	0.220566	1.839255	307.223614	0.229360
19.220000	-2.019996	413.378853	0.220826	1.864602	307.122322	0.229739
19.230000	-1.993114	413.426255	0.221053	1.879705	307.110676	0.230146
19.240000	-1.947726	413.555206	0.221242	1.886912	307.160231	0.230592
19.250000	-1.876485	413.728269	0.221399	1.899763	307.230800	0.231084
19.260000	-1.778399	413.917004	0.221541	1.935360	307.288591	0.231609
19.270000	-1.660594	414.107424	0.221685	2.005038	307.314119	0.232138
19.280000	-1.536500	414.294650	0.221847	2.108538	307.298855	0.232626
19.290000	-1.421050	414.474017	0.222027	2.234068	307.237831	0.233034
19.300000	-1.325347	414.636715	0.222216	2.363355	307.126586	0.233336
19.310000	-1.253626	414.773154	0.222398	2.479127	306.965005	0.233536
19.320000	-1.203843	414.881119	0.222556	2.572016	306.763209	0.233662
19.330000	-1.171123	414.972594	0.222678	2.643916	306.542184	0.233754
19.340000	-1.151626	415.073678	0.222762	2.705735	306.326178	0.233848
19.350000	-1.144323	415.215481	0.222806	2.770053	306.131044	0.233965
19.360000	-1.149679	415.419078	0.222814	2.842579	305.956466	0.234100
19.370000	-1.166470	415.682547	0.222786	2.917750	305.787485	0.234236
19.380000	-1.189392	415.979324	0.222728	2.981619	305.604168	0.234349
19.390000	-1.209597	416.271713	0.222650	3.020537	305.392960	0.234421
19.400000	-1.218103	416.533187	0.222569	3.030176	305.152852	0.234449
19.410000	-1.210025	416.765455	0.222506	3.018966	304.893634	0.234442
19.420000	-1.187139	416.998368	0.222478	3.003273	304.628755	0.234419
19.430000	-1.157621	417.272222	0.222491	2.996965	304.368051	0.234400
19.440000	-1.133435	417.614006	0.222536	3.002082	304.114622	0.234399
19.450000	-1.126794	418.022249	0.222597	3.007085	303.866698	0.234422
19.460000	-1.147044	418.467736	0.222651	2.994284	303.622051	0.234465
19.470000	-1.198695	418.906728	0.222679	2.951645	303.381302	0.234512
19.480000	-1.280605	419.297457	0.222667	2.881148	303.147866	0.234541
19.490000	-1.386020	419.611933	0.222604	2.798329	302.924871	0.234529
19.500000	-1.503394	419.840099	0.222487	2.723765	302.711096	0.234464
19.510000	-1.618363	419.987806	0.222317	2.672286	302.498111	0.234349
19.520000	-1.717142	420.072033	0.222104	2.646488	302.270362	0.234199
19.530000	-1.790718	420.116305	0.221865	2.637594	302.009699	0.234037
19.540000	-1.838223	420.147483	0.221621	2.631755	301.704672	0.233883
19.550000	-1.867559	420.193189	0.221392	2.617175	301.361658	0.233744
19.560000	-1.892280	420.278585	0.221194	2.588328	301.011098	0.233614
19.570000	-1.925563	420.422013	0.221031	2.546475	300.702086	0.233476
19.580000	-1.973997	420.630237	0.220902	2.497891	300.484486	0.233314
19.590000	-2.034624	420.894674	0.220799	2.451212	300.386405	0.233118
19.600000	-2.097165	421.190323	0.220713	2.414315	300.399349	0.232888
19.610000	-2.150275	421.479274	0.220631	2.390891	300.479737	0.232635
19.620000	-2.187982	421.720009	0.220543	2.377748	300.565934	0.232370
19.630000	-2.212393	421.880972	0.220438	2.364598	300.601618	0.232106
19.640000	-2.231334	421.953283	0.220309	2.337533	300.554335	0.231848
19.650000	-2.252854	421.955876	0.220161	2.285433	300.422671	0.231594
19.660000	-2.280190	421.928967	0.220008	2.206418	300.232144	0.231336
19.670000	-2.310048	421.917600	0.219874	2.110499	300.024126	0.231063
19.680000	-2.334776	421.952527	0.219778	2.016097	299.842682	0.230768
19.690000	-2.346811	422.037565	0.219731	1.941615	299.722880	0.230454
19.700000	-2.342731	422.149811	0.219728	1.896634	299.682856	0.230136
19.710000	-2.324960	422.252875	0.219752	1.877925	299.721005	0.229837
19.720000	-2.300768	422.316494	0.219782	1.872560	299.818219	0.229582
19.730000	-2.279665	422.331935	0.219800	1.865909	299.943449	0.229384
19.740000	-2.270565	422.314270	0.219804	1.849609	300.060308	0.229246
19.750000	-2.279383	422.290034	0.219798	1.825175	300.133307	0.229156
19.760000	-2.307212	422.278364	0.219792	1.802059	300.133700	0.229094
19.770000	-2.349389	422.278833	0.219791	1.792110	300.045306	0.229041
19.780000	-2.396241	422.275258	0.219792	1.803749	299.870124	0.228985
19.790000	-2.436058	422.253375	0.219788	1.838280	299.632210	0.228923
19.800000	-2.459541	422.219665	0.219772	1.888931	299.376925	0.228859
19.810000	-2.463575	422.206927	0.219747	1.942041	299.162534	0.228802
19.820000	-2.451923	422.260732	0.219728	1.980042	299.043889	0.228764
19.830000	-2.432092	422.413392	0.219731	1.986462	299.053039	0.228755
19.840000	-2.410035	422.660069	0.219770	1.952591	299.185604	0.228791
19.850000	-2.386023	422.950829	0.219849	1.883347	299.400756	0.228883
19.860000	-2.354325	423.204135	0.219961	1.798501	299.636431	0.229041
19.870000	-2.306882	423.336327	0.220092	1.726853	299.833535	0.229264
19.880000	-2.238481	423.293304	0.220228	1.695094	299.958161	0.229542
19.890000	-2.150088	423.069169	0.220358	1.716900	300.011998	0.229854
19.900000	-2.048392	422.703228	0.220479	1.788198	300.027519	0.230176
19.910000	-1.942234	422.258676	0.220589	1.890948	300.052382	0.230489
19.920000	-1.838674	421.796429	0.220688	2.002665	300.131993	0.230779
19.930000	-1.741532	421.358764	0.220778	2.105502	300.297682	0.231047
19.940000	-1.653343	420.968639	0.220859	2.189432	300.562343	0.231297
19.950000	-1.578899	420.638499	0.220929	2.248747	300.920519	0.231532
19.960000	-1.527021	420.376657	0.220991	2.276741	301.349366	0.231747
19.970000	-1.508059	420.183695	0.221046	2.265438	301.810137	0.231927
19.980000	-1.527607	420.041541	0.221090	2.213040	302.252873	0.232053
19.990000	-1.580077	419.905694	0.221119	2.133917	302.626812	0.232112
20.000000	-1.646836	419.710908	0.221126	2.061279	302.895564	0.232101
20.010000	-1.701476	419.392707	0.221103	2.036267	303.052015	0.232033
20.020000	-1.720574	418.916352	0.221047	2.087173	303.125918	0.231934
20.030000	-1.694585	418.298080	0.220957	2.211050	303.178633	0.231834
20.040000	-1.632944	417.605217	0.220843	2.370084	303.284711	0.231757
20.050000	-1.560453	416.931788	0.220717	2.506270	303.506894	0.231713
20.060000	-1.506640	416.359340	0.220593	2.566652	303.875724	0.231692
20.070000	-1.493286	415.921832	0.220479	2.525405	304.383211	0.231668
20.080000	-1.525802	415.593037	0.220379	2.391938	304.992277	0.231606
20.090000	-1.591985	415.303795	0.220291	2.203182	305.655240	0.231479
20.100000	-1.668260	414.979789	0.220214	2.006741	306.331211	0.231276
20.110000	-1.730360	414.578212	0.220148	1.844472	306.995354	0.231005
20.120000	-1.763555	414.102559	0.220101	1.742876	307.638750	0.230692
20.130000	-1.767697	413.589297	0.220075	1.711091	308.261952	0.230366
20.140000	-1.754879	413.078725	0.220065	1.743252	308.866554	0.230054
20.150000	-1.741385	412.591788	0.220058	1.821585	309.448495	0.229772
20.160000	-1.738799	412.127995	0.220031	1.918794	309.995343	0.229526
20.170000	-1.749360	411.682002	0.219965	2.001169	310.487848	0.229315
20.180000	-1.767634	411.261890	0.219853	2.035009	310.904286	0.229138
20.190000	-1.786339	410.892279	0.219707	1.997157	311.225475	0.228990
20.200000	-1.801793	410.599684	0.219550	1.886190	311.439481	0.228864
20.210000	-1.815466	410.393158	0.219406	1.727485	311.546024	0.228744
20.220000	-1.831444	410.257057	0.219291	1.566423	311.559983	0.228610
20.230000	-1.852556	410.162183	0.219203	1.450342	311.511553	0.228445
20.240000	-1.878275	410.086665	0.219131	1.407441	311.440449	0.228244
20.250000	-1.905589	410.030724	0.219059	1.434079	311.384578	0.228017
20.260000	-1.931501	410.014727	0.218976	1.497789	311.368016	0.227787
20.270000	-1.954875	410.062029	0.218881	1.554180	311.394798	0.227579
20.280000	-1.976421	410.178017	0.218779	1.567819	311.451921	0.227406
20.290000	-1.997443	410.338417	0.218677	1.525674	311.519275	0.227266
20.300000	-2.018816	410.493732	0.218579	1.437503	311.580517	0.227145
20.310000	-2.040845	410.587285	0.218484	1.326230	311.629540	0.227027
20.320000	-2.063427	410.577139	0.218392	1.216502	311.670787	0.226904
20.330000	-2.085606	410.450824	0.218303	1.128112	311.714847	0.226781
20.340000	-2.104595	410.226698	0.218223	1.075126	311.771859	0.226672
20.350000	-2.115572	409.943727	0.218159	1.066790	311.845119	0.226592
20.360000	-2.113514	409.647440	0.218119	1.106324	311.927190	0.226552
20.370000	-2.096827	409.379827	0.218102	1.187656	312.000664	0.226554
20.380000	-2.070551	409.175647	0.218101	1.293795	312.044399	0.226592
