time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.830000	2.301004	403.412891	0.201972	-2.621063	336.900634	0.207933
3.840000	2.232452	403.163541	0.201992	-2.700160	337.275227	0.207925
3.850000	2.201508	402.919333	0.202023	-2.756925	337.720414	0.207970
3.860000	2.206312	402.685858	0.202062	-2.788036	338.218345	0.208055
3.870000	2.233600	402.457935	0.202096	-2.792782	338.721897	0.208160
3.880000	2.262240	402.228867	0.202107	-2.773383	339.163758	0.208258
3.890000	2.271302	402.000784	0.202082	-2.735593	339.478570	0.208320
3.900000	2.249658	401.788714	0.202011	-2.688749	339.628023	0.208332
3.910000	2.202390	401.615344	0.201900	-2.644309	339.615554	0.208292
3.920000	2.150064	401.499724	0.201765	-2.612779	339.482967	0.208218
3.930000	2.120203	401.447049	0.201628	-2.600100	339.291428	0.208137
3.940000	2.134417	401.445888	0.201517	-2.605335	339.097230	0.208074
3.950000	2.197496	401.474270	0.201456	-2.621017	338.933963	0.208042
3.960000	2.294398	401.510428	0.201456	-2.636193	338.807639	0.208043
3.970000	2.397174	401.541345	0.201519	-2.640693	338.703999	0.208067
3.980000	2.478285	401.564336	0.201632	-2.628622	338.601674	0.208109
3.990000	2.523003	401.582019	0.201769	-2.599788	338.483580	0.208160
4.000000	2.534166	401.595439	0.201903	-2.559102	338.341899	0.208217
4.010000	2.527383	401.600800	0.202008	-2.514758	338.176967	0.208270
4.020000	2.520545	401.591894	0.202070	-2.475890	337.993653	0.208301
4.030000	2.524416	401.565884	0.202086	-2.449966	337.798338	0.208290
4.040000	2.539370	401.528160	0.202065	-2.440266	337.596896	0.208227
4.050000	2.558763	401.493723	0.202016	-2.444388	337.392712	0.208117
4.060000	2.575241	401.485790	0.201947	-2.454879	337.185256	0.207983
4.070000	2.585197	401.533420	0.201865	-2.462269	336.971835	0.207859
4.080000	2.588735	401.668041	0.201772	-2.459260	336.754311	0.207777
4.090000	2.586157	401.916387	0.201675	-2.443942	336.548117	0.207754
4.100000	2.574508	402.288510	0.201582	-2.420432	336.386641	0.207789
4.110000	2.547530	402.764528	0.201500	-2.396810	336.314511	0.207867
4.120000	2.499728	403.288619	0.201430	-2.381638	336.369613	0.207963
4.130000	2.432187	403.778035	0.201367	-2.380751	336.561546	0.208056
4.140000	2.356267	404.147187	0.201303	-2.395484	336.858037	0.208128
4.150000	2.292084	404.336806	0.201235	-2.422773	337.187832	0.208174
4.160000	2.261329	404.333338	0.201164	-2.456930	337.460575	0.208190
4.170000	2.277157	404.168632	0.201098	-2.492376	337.595675	0.208177
4.180000	2.336150	403.901543	0.201049	-2.526056	337.547808	0.208135
4.190000	2.417311	403.593436	0.201022	-2.558194	337.318614	0.208064
4.200000	2.489865	403.291592	0.201021	-2.590780	336.951051	0.207967
4.210000	2.526760	403.027614	0.201040	-2.624626	336.510577	0.207851
4.220000	2.517021	402.827393	0.201075	-2.656920	336.061944	0.207730
4.230000	2.470444	402.722232	0.201121	-2.681039	335.650379	0.207618
4.240000	2.412351	402.751298	0.201174	-2.688930	335.292652	0.207532
4.250000	2.371408	402.952360	0.201234	-2.674789	334.979138	0.207482
4.260000	2.366601	403.345486	0.201299	-2.638047	334.684276	0.207468
4.270000	2.399229	403.918232	0.201367	-2.584240	334.380772	0.207485
4.280000	2.453161	404.619828	0.201433	-2.523557	334.052612	0.207519
4.290000	2.502987	405.367828	0.201488	-2.467844	333.702793	0.207559
4.300000	2.526321	406.065991	0.201527	-2.427223	333.353118	0.207597
4.310000	2.514483	406.627857	0.201543	-2.407353	333.035863	0.207631
4.320000	2.476278	406.997780	0.201532	-2.407935	332.780474	0.207664
4.330000	2.432998	407.161649	0.201501	-2.422689	332.601226	0.207703
4.340000	2.407547	407.143951	0.201458	-2.440799	332.491557	0.207750
4.350000	2.413866	406.994212	0.201417	-2.449702	332.427306	0.207802
4.360000	2.452186	406.770393	0.201389	-2.438840	332.376770	0.207847
4.370000	2.511649	406.526589	0.201382	-2.403413	332.313257	0.207875
4.380000	2.577336	406.307875	0.201396	-2.346616	332.226102	0.207876
4.390000	2.637030	406.149790	0.201430	-2.278912	332.127205	0.207850
4.400000	2.684848	406.077687	0.201485	-2.214133	332.050645	0.207809
4.410000	2.721895	406.103280	0.201561	-2.164040	332.043574	0.207776
4.420000	2.755447	406.220058	0.201658	-2.134031	332.149238	0.207774
4.430000	2.797098	406.401768	0.201773	-2.122094	332.387320	0.207816
4.440000	2.858921	406.606827	0.201899	-2.121197	332.740180	0.207902
4.450000	2.947247	406.787850	0.202024	-2.123395	333.152601	0.208011
4.460000	3.056252	406.902807	0.202135	-2.123280	333.546879	0.208115
4.470000	3.165616	406.924325	0.202224	-2.119312	333.847597	0.208186
4.480000	3.245625	406.845185	0.202292	-2.113074	334.005587	0.208211
4.490000	3.268993	406.679259	0.202344	-2.107579	334.011225	0.208193
4.500000	3.223950	406.457539	0.202392	-2.105797	333.892725	0.208151
4.510000	3.121256	406.219810	0.202443	-2.109922	333.702265	0.208109
4.520000	2.990545	406.004169	0.202505	-2.121139	333.497667	0.208086
4.530000	2.867442	405.837749	0.202576	-2.139397	333.327715	0.208094
4.540000	2.778434	405.731269	0.202652	-2.162845	333.225202	0.208134
4.550000	2.731731	405.678058	0.202721	-2.187195	333.206478	0.208200
4.560000	2.718326	405.656783	0.202774	-2.205819	333.273157	0.208276
4.570000	2.721072	405.637316	0.202801	-2.211456	333.412722	0.208343
4.580000	2.725223	405.589766	0.202798	-2.199619	333.598287	0.208383
4.590000	2.724404	405.495592	0.202770	-2.172372	333.790442	0.208380
4.600000	2.720162	405.357042	0.202725	-2.140098	333.943853	0.208328
4.610000	2.717601	405.199363	0.202673	-2.119210	334.018932	0.208234
4.620000	2.721212	405.062406	0.202620	-2.125790	333.995861	0.208108
4.630000	2.733448	404.984206	0.202561	-2.167823	333.885804	0.207963
4.640000	2.755667	404.984681	0.202486	-2.240115	333.733299	0.207809
4.650000	2.789040	405.057957	0.202381	-2.325076	333.605978	0.207655
4.660000	2.833410	405.176360	0.202239	-2.399526	333.573181	0.207508
4.670000	2.884367	405.302081	0.202065	-2.444316	333.681141	0.207380
4.680000	2.931008	405.399083	0.201875	-2.451882	333.935398	0.207286
4.690000	2.956984	405.439813	0.201689	-2.428066	334.298665	0.207234
4.700000	2.945500	405.405875	0.201523	-2.387778	334.705461	0.207227
4.710000	2.886425	405.285576	0.201381	-2.347444	335.087152	0.207256
4.720000	2.782182	405.072256	0.201259	-2.318437	335.396501	0.207303
4.730000	2.649309	404.765729	0.201145	-2.304415	335.621529	0.207349
4.740000	2.514320	404.376279	0.201024	-2.302735	335.783927	0.207376
4.750000	2.405110	403.928228	0.200886	-2.307883	335.924424	0.207374
4.760000	2.341373	403.459864	0.200728	-2.314446	336.082966	0.207341
4.770000	2.328139	403.018517	0.200554	-2.318413	336.282709	0.207284
4.780000	2.355041	402.652027	0.200373	-2.317339	336.523610	0.207213
4.790000	2.401266	402.398988	0.200197	-2.310599	336.786074	0.207137
4.800000	2.443647	402.279869	0.200035	-2.300254	337.040922	0.207059
4.810000	2.464306	402.290757	0.199888	-2.291734	337.261041	0.206976
4.820000	2.454876	402.401389	0.199751	-2.293056	337.431356	0.206881
4.830000	2.416348	402.558945	0.199613	-2.312104	337.554848	0.206769
4.840000	2.355809	402.697582	0.199463	-2.352874	337.652395	0.206647
4.850000	2.282457	402.751661	0.199294	-2.412432	337.754948	0.206528
4.860000	2.204655	402.669334	0.199105	-2.480108	337.889740	0.206427
4.870000	2.128171	402.423685	0.198897	-2.539524	338.066392	0.206354
4.880000	2.054898	402.020040	0.198676	-2.573018	338.270369	0.206306
4.890000	1.982112	401.498497	0.198447	-2.567116	338.468102	0.206271
4.900000	1.903613	400.930033	0.198217	-2.517224	338.622053	0.206234
4.910000	1.813808	400.404048	0.197996	-2.429705	338.708783	0.206180
4.920000	1.713427	400.007341	0.197793	-2.320306	338.731581	0.206104
4.930000	1.613097	399.799092	0.197624	-2.209388	338.721570	0.206005
4.940000	1.531318	399.790881	0.197497	-2.115887	338.726082	0.205892
4.950000	1.486896	399.941229	0.197415	-2.052446	338.788570	0.205773
4.960000	1.490047	400.169359	0.197371	-2.023371	338.928412	0.205657
4.970000	1.537615	400.384241	0.197348	-2.025477	339.129825	0.205550
4.980000	1.615124	400.516882	0.197327	-2.050733	339.345605	0.205454
4.990000	1.703816	400.540790	0.197290	-2.089294	339.514671	0.205368
5.000000	1.787990	400.471165	0.197228	-2.131907	339.585527	0.205292
5.010000	1.858461	400.345607	0.197140	-2.171231	339.534774	0.205224
5.020000	1.911036	400.200411	0.197030	-2.202196	339.372584	0.205169
5.030000	1.942078	400.058073	0.196905	-2.221996	339.134175	0.205132
5.040000	1.944700	399.931671	0.196772	-2.230270	338.863747	0.205115
5.050000	1.908425	399.837699	0.196638	-2.229432	338.600579	0.205113
5.060000	1.822970	399.801968	0.196509	-2.224460	338.373786	0.205114
5.070000	1.684428	399.849287	0.196387	-2.221552	338.204544	0.205104
5.080000	1.500800	399.982534	0.196268	-2.225976	338.108233	0.205075
5.090000	1.293959	400.168439	0.196143	-2.240317	338.089806	0.205031
5.100000	1.096597	400.345495	0.196004	-2.264194	338.134076	0.204984
5.110000	0.944662	400.454255	0.195853	-2.295407	338.201145	0.204945
5.120000	0.867760	400.472980	0.195706	-2.331292	338.236945	0.204917
5.130000	0.881031	400.435565	0.195593	-2.369057	338.198004	0.204893
5.140000	0.981615	400.418682	0.195543	-2.404984	338.076620	0.204862
5.150000	1.150756	400.504086	0.195579	-2.433630	337.909114	0.204821
5.160000	1.359852	400.737042	0.195703	-2.448320	337.759680	0.204777
5.170000	1.577232	401.103185	0.195903	-2.443252	337.688207	0.204745
5.180000	1.773164	401.534210	0.196154	-2.416197	337.720361	0.204741
5.190000	1.923020	401.936367	0.196429	-2.370139	337.835775	0.204773
5.200000	2.010151	402.225250	0.196706	-2.312834	337.978504	0.204836
5.210000	2.029245	402.350852	0.196966	-2.254563	338.081980	0.204917
5.220000	1.988564	402.305507	0.197195	-2.205461	338.095637	0.204995
5.230000	1.908399	402.117097	0.197380	-2.173788	338.002930	0.205057
5.240000	1.814972	401.835152	0.197510	-2.165439	337.826681	0.205096
5.250000	1.732391	401.517077	0.197581	-2.183704	337.622691	0.205119
5.260000	1.676894	401.218246	0.197597	-2.228115	337.464588	0.205139
5.270000	1.655826	400.986136	0.197574	-2.292362	337.423199	0.205168
5.280000	1.670006	400.856478	0.197530	-2.362910	337.544458	0.205215
5.290000	1.715914	400.848982	0.197489	-2.420501	337.831579	0.205277
5.300000	1.785369	400.961822	0.197467	-2.445376	338.238126	0.205344
5.310000	1.864014	401.167379	0.197469	-2.424544	338.676540	0.205398
5.320000	1.932200	401.414626	0.197488	-2.357533	339.041428	0.205429
5.330000	1.970399	401.642481	0.197508	-2.257354	339.240727	0.205429
5.340000	1.967193	401.802150	0.197511	-2.145872	339.224021	0.205402
5.350000	1.924829	401.878765	0.197480	-2.045776	338.997714	0.205356
5.360000	1.858096	401.899685	0.197411	-1.973001	338.621334	0.205303
5.370000	1.786496	401.922463	0.197306	-1.932862	338.186069	0.205249
5.380000	1.724310	402.006799	0.197175	-1.920911	337.783362	0.205199
5.390000	1.674603	402.184640	0.197030	-1.927105	337.475456	0.205154
5.400000	1.630521	402.444228	0.196881	-1.940666	337.279227	0.205113
5.410000	1.582178	402.736006	0.196730	-1.953367	337.168720	0.205075
5.420000	1.524019	402.996091	0.196581	-1.960439	337.093077	0.205034
5.430000	1.457903	403.174349	0.196432	-1.959754	336.999931	0.204990
5.440000	1.390635	403.253743	0.196286	-1.950721	336.853792	0.204940
5.450000	1.328358	403.254314	0.196143	-1.934045	336.644033	0.204887
5.460000	1.271798	403.223613	0.196003	-1.912485	336.382972	0.204834
5.470000	1.215204	403.220751	0.195865	-1.891656	336.097389	0.204787
5.480000	1.149202	403.301283	0.195727	-1.879498	335.816659	0.204751
5.490000	1.065604	403.506370	0.195588	-1.883753	335.560367	0.204729
5.500000	0.961738	403.855867	0.195449	-1.908222	335.329086	0.204720
5.510000	0.842795	404.344219	0.195318	-1.949863	335.102512	0.204721
5.520000	0.721734	404.940040	0.195201	-1.998777	334.847091	0.204729
5.530000	0.616681	405.591788	0.195106	-2.041637	334.530695	0.204739
5.540000	0.545952	406.240349	0.195034	-2.067035	334.137432	0.204753
5.550000	0.521773	406.835505	0.194981	-2.070007	333.674817	0.204778
5.560000	0.545092	407.350382	0.194938	-2.053425	333.169672	0.204822
5.570000	0.604300	407.788205	0.194899	-2.025764	332.655688	0.204891
5.580000	0.679280	408.178869	0.194859	-1.996740	332.159869	0.204985
5.590000	0.749316	408.566863	0.194819	-1.973245	331.694109	0.205099
5.600000	0.800885	408.995094	0.194782	-1.957490	331.253822	0.205222
5.610000	0.831125	409.490011	0.194754	-1.947751	330.821962	0.205341
5.620000	0.845488	410.052457	0.194737	-1.940644	330.375903	0.205445
5.630000	0.851815	410.656627	0.194729	-1.933335	329.895128	0.205525
5.640000	0.855031	411.257417	0.194729	-1.924626	329.367838	0.205575
5.650000	0.855624	411.804325	0.194734	-1.914814	328.794786	0.205596
5.660000	0.852108	412.257925	0.194745	-1.904821	328.189517	0.205592
5.670000	0.845148	412.603247	0.194767	-1.895122	327.575748	0.205571
5.680000	0.840373	412.854302	0.194806	-1.884825	326.983566	0.205542
5.690000	0.847904	413.046819	0.194871	-1.871306	326.445718	0.205518
5.700000	0.878554	413.221604	0.194966	-1.850849	325.993553	0.205512
5.710000	0.938345	413.406476	0.195084	-1.820387	325.650971	0.205535
5.720000	1.023855	413.606621	0.195208	-1.779644	325.426046	0.205589
5.730000	1.120667	413.809048	0.195314	-1.732413	325.303649	0.205671
5.740000	1.206084	413.998219	0.195381	-1.686003	325.244836	0.205770
5.750000	1.255719	414.172455	0.195401	-1.648979	325.196448	0.205869
5.760000	1.251965	414.350037	0.195381	-1.628303	325.108149	0.205953
5.770000	1.191146	414.561066	0.195340	-1.627174	324.949067	0.206011
5.780000	1.086000	414.831097	0.195302	-1.644167	324.716273	0.206038
5.790000	0.961668	415.167922	0.195279	-1.673555	324.431654	0.206037
5.800000	0.846368	415.559797	0.195271	-1.706457	324.128893	0.206016
5.810000	0.760671	415.984445	0.195268	-1.732778	323.835833	0.205990
5.820000	0.710353	416.420655	0.195257	-1.744015	323.559635	0.205967
5.830000	0.686269	416.853757	0.195235	-1.736492	323.282172	0.205955
5.840000	0.671340	417.272512	0.195206	-1.713693	322.969661	0.205949
5.850000	0.651239	417.662365	0.195181	-1.685989	322.593226	0.205944
5.860000	0.623385	418.002617	0.195173	-1.666910	322.149583	0.205934
5.870000	0.599642	418.271601	0.195192	-1.667052	321.669330	0.205926
5.880000	0.601124	418.457607	0.195239	-1.688556	321.207112	0.205935
5.890000	0.647255	418.568910	0.195317	-1.723302	320.819200	0.205980
5.900000	0.744189	418.636160	0.195424	-1.756026	320.541336	0.206077
5.910000	0.878485	418.704323	0.195560	-1.770695	320.377906	0.206229
5.920000	1.020019	418.816758	0.195721	-1.756603	320.305256	0.206428
5.930000	1.133532	418.998121	0.195897	-1.711268	320.284214	0.206656
5.940000	1.193244	419.243486	0.196073	-1.639587	320.274468	0.206892
5.950000	1.192792	419.518327	0.196235	-1.551012	320.245790	0.207116
5.960000	1.145472	419.769435	0.196369	-1.457050	320.184457	0.207316
5.970000	1.075572	419.942707	0.196468	-1.369965	320.094987	0.207482
5.980000	1.006642	420.001481	0.196535	-1.301796	319.997495	0.207613
5.990000	0.953370	419.938851	0.196577	-1.262459	319.921098	0.207715
6.000000	0.920620	419.779127	0.196602	-1.256926	319.894616	0.207793
6.010000	0.908286	419.567302	0.196620	-1.282984	319.936844	0.207855
6.020000	0.917325	419.350770	0.196637	-1.331291	320.049424	0.207904
6.030000	0.952257	419.162366	0.196660	-1.388102	320.215239	0.207944
6.040000	1.018478	419.014085	0.196692	-1.439347	320.403806	0.207975
6.050000	1.116568	418.904553	0.196739	-1.474068	320.581962	0.208006
6.060000	1.237826	418.833575	0.196803	-1.485994	320.724484	0.208052
6.070000	1.364467	418.811489	0.196887	-1.473356	320.818643	0.208130
6.080000	1.475124	418.854950	0.196991	-1.437932	320.860993	0.208251
6.090000	1.553091	418.971714	0.197110	-1.384130	320.851091	0.208412
6.100000	1.592901	419.146261	0.197236	-1.318345	320.789344	0.208595
6.110000	1.601420	419.338085	0.197357	-1.248324	320.681728	0.208775
6.120000	1.592642	419.495685	0.197464	-1.182270	320.546453	0.208934
6.130000	1.579246	419.578813	0.197549	-1.127666	320.413988	0.209066
6.140000	1.565969	419.576700	0.197608	-1.090055	320.316143	0.209182
6.150000	1.548401	419.512743	0.197641	-1.072127	320.268919	0.209295
6.160000	1.517111	419.433625	0.197650	-1.073422	320.260014	0.209413
6.170000	1.463978	419.388622	0.197640	-1.090790	320.250101	0.209537
6.180000	1.387256	419.409417	0.197613	-1.119390	320.188533	0.209656
6.190000	1.293567	419.499933	0.197574	-1.153800	320.035681	0.209757
6.200000	1.196669	419.640068	0.197530	-1.188918	319.781055	0.209833
6.210000	1.113563	419.799668	0.197489	-1.220641	319.449602	0.209887
6.220000	1.059041	419.954209	0.197459	-1.246512	319.094583	0.209931
6.230000	1.040642	420.094025	0.197447	-1.266337	318.780796	0.209979
6.240000	1.056369	420.223665	0.197455	-1.282440	318.565020	0.210041
6.250000	1.096269	420.353366	0.197479	-1.299210	318.481045	0.210118
6.260000	1.146631	420.487885	0.197510	-1.321874	318.534219	0.210199
6.270000	1.194137	420.618025	0.197542	-1.354806	318.705675	0.210266
6.280000	1.228031	420.718499	0.197566	-1.399827	318.961709	0.210300
6.290000	1.240349	420.753224	0.197579	-1.454989	319.262676	0.210296
6.300000	1.225606	420.686334	0.197578	-1.514382	319.568748	0.210257
6.310000	1.181128	420.494728	0.197564	-1.569343	319.843995	0.210200
6.320000	1.108220	420.176944	0.197540	-1.610826	320.061509	0.210147
6.330000	1.013353	419.754740	0.197511	-1.631941	320.209992	0.210119
6.340000	0.908091	419.267281	0.197485	-1.629404	320.298981	0.210130
6.350000	0.806908	418.761326	0.197465	-1.603352	320.358666	0.210185
6.360000	0.723290	418.281905	0.197455	-1.556122	320.431965	0.210279
6.370000	0.666112	417.866517	0.197450	-1.491140	320.560210	0.210400
6.380000	0.638601	417.543120	0.197442	-1.412762	320.767448	0.210530
6.390000	0.640627	417.330179	0.197421	-1.326937	321.050223	0.210650
6.400000	0.672402	417.236700	0.197383	-1.241837	321.378199	0.210744
6.410000	0.736343	417.261296	0.197329	-1.167381	321.706075	0.210804
6.420000	0.835240	417.391034	0.197272	-1.113040	321.991290	0.210833
6.430000	0.967948	417.601700	0.197231	-1.084285	322.208686	0.210847
6.440000	1.125791	417.860930	0.197228	-1.079174	322.355128	0.210872
6.450000	1.292135	418.134345	0.197282	-1.087209	322.442755	0.210934
6.460000	1.445145	418.393098	0.197398	-1.091994	322.485545	0.211056
6.470000	1.562138	418.619779	0.197571	-1.077406	322.486668	0.211251
6.480000	1.624278	418.809785	0.197781	-1.034745	322.433066	0.211514
6.490000	1.621418	418.967422	0.198002	-0.967315	322.299983	0.211826
6.500000	1.556733	419.099216	0.198207	-0.889973	322.063727	0.212158
6.510000	1.449207	419.208598	0.198377	-0.823740	321.717162	0.212482
6.520000	1.330979	419.295026	0.198503	-0.787998	321.280616	0.212775
6.530000	1.238224	419.357396	0.198584	-0.793636	320.802219	0.213026
6.540000	1.198197	419.398773	0.198630	-0.839685	320.346321	0.213235
6.550000	1.218482	419.428725	0.198655	-0.914374	319.974576	0.213407
6.560000	1.284319	419.461275	0.198671	-0.999928	319.727971	0.213549
6.570000	1.365816	419.509531	0.198688	-1.079125	319.617435	0.213666
6.580000	1.431509	419.580425	0.198708	-1.141035	319.626112	0.213758
6.590000	1.461379	419.672966	0.198727	-1.183678	319.720793	0.213820
