time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
19.130000	-1.354033	333.748296	0.201890	3.205280	250.513885	0.213106
19.140000	-1.380357	333.832867	0.202006	3.249650	250.444194	0.213284
19.150000	-1.412007	333.928965	0.202124	3.284458	250.290580	0.213408
19.160000	-1.440509	334.062505	0.202230	3.309651	250.024731	0.213493
19.170000	-1.463889	334.256956	0.202306	3.313694	249.630768	0.213548
19.180000	-1.486726	334.525366	0.202337	3.281471	249.114742	0.213579
19.190000	-1.516925	334.864019	0.202313	3.207304	248.511392	0.213585
19.200000	-1.561387	335.252373	0.202233	3.105119	247.882249	0.213569
19.210000	-1.622984	335.661147	0.202105	3.008707	247.301868	0.213539
19.220000	-1.699995	336.064510	0.201945	2.959930	246.835367	0.213509
19.230000	-1.787456	336.448530	0.201773	2.989347	246.516375	0.213491
19.240000	-1.878978	336.810834	0.201609	3.098802	246.335894	0.213492
19.250000	-1.967950	337.153833	0.201469	3.255936	246.248143	0.213506
19.260000	-2.048093	337.478551	0.201355	3.405234	246.191416	0.213522
19.270000	-2.113984	337.783529	0.201264	3.491426	246.114567	0.213524
19.280000	-2.161927	338.066591	0.201184	3.483901	245.996917	0.213506
19.290000	-2.190856	338.324180	0.201105	3.389830	245.852717	0.213471
19.300000	-2.202629	338.546545	0.201016	3.249535	245.719256	0.213430
19.310000	-2.201384	338.713185	0.200909	3.116816	245.635928	0.213397
19.320000	-2.192224	338.794747	0.200780	3.034365	245.625821	0.213378
19.330000	-2.179875	338.763250	0.200625	3.016340	245.689001	0.213360
19.340000	-2.167788	338.605997	0.200445	3.045893	245.809076	0.213319
19.350000	-2.157833	338.335299	0.200246	3.087486	245.966387	0.213225
19.360000	-2.150425	337.988092	0.200039	3.106496	246.148103	0.213059
19.370000	-2.144977	337.614604	0.199838	3.085643	246.349410	0.212822
19.380000	-2.140731	337.260387	0.199655	3.030424	246.567655	0.212533
19.390000	-2.137974	336.949327	0.199493	2.962114	246.796436	0.212223
19.400000	-2.139223	336.675798	0.199344	2.903422	247.025574	0.211924
19.410000	-2.149569	336.410595	0.199190	2.865324	247.247189	0.211659
19.420000	-2.175522	336.118396	0.199007	2.842309	247.462608	0.211435
19.430000	-2.222640	335.777723	0.198783	2.818065	247.683797	0.211246
19.440000	-2.293127	335.392577	0.198519	2.777513	247.927027	0.211077
19.450000	-2.384675	334.989651	0.198230	2.717536	248.202520	0.210905
19.460000	-2.490971	334.603139	0.197938	2.650011	248.507277	0.210715
19.470000	-2.603445	334.255620	0.197656	2.595700	248.826380	0.210501
19.480000	-2.713484	333.945390	0.197387	2.572869	249.141985	0.210269
19.490000	-2.814511	333.647474	0.197113	2.587122	249.443600	0.210040
19.500000	-2.903458	333.328810	0.196811	2.627785	249.732368	0.209838
19.510000	-2.981066	332.970378	0.196465	2.672380	250.016465	0.209686
19.520000	-3.050702	332.584392	0.196078	2.696543	250.301065	0.209594
19.530000	-3.115964	332.216422	0.195678	2.684238	250.579964	0.209560
19.540000	-3.178216	331.930173	0.195308	2.633615	250.834582	0.209572
19.550000	-3.235455	331.782214	0.195008	2.556667	251.040887	0.209609
19.560000	-3.283429	331.799230	0.194802	2.474024	251.179662	0.209654
19.570000	-3.318617	331.968390	0.194693	2.407741	251.243996	0.209694
19.580000	-3.341255	332.243923	0.194665	2.374642	251.240805	0.209720
19.590000	-3.356091	332.565056	0.194695	2.381838	251.187676	0.209732
19.600000	-3.369674	332.876191	0.194760	2.425419	251.108475	0.209731
19.610000	-3.385506	333.140756	0.194840	2.492621	251.029527	0.209722
19.620000	-3.400388	333.344088	0.194921	2.566554	250.975354	0.209714
19.630000	-3.405004	333.486094	0.194993	2.631238	250.962660	0.209711
19.640000	-3.389007	333.569135	0.195048	2.674705	250.994173	0.209711
19.650000	-3.347706	333.588673	0.195086	2.689461	251.056717	0.209704
19.660000	-3.286241	333.532332	0.195109	2.671677	251.126864	0.209676
19.670000	-3.218713	333.387681	0.195126	2.621103	251.182483	0.209619
19.680000	-3.162702	333.153710	0.195142	2.542441	251.213631	0.209534
19.690000	-3.132134	332.849246	0.195162	2.446684	251.225858	0.209432
19.700000	-3.132064	332.514491	0.195183	2.349983	251.233850	0.209332
19.710000	-3.157641	332.206308	0.195204	2.268844	251.249562	0.209248
19.720000	-3.197127	331.989673	0.195231	2.213354	251.272075	0.209187
19.730000	-3.236899	331.926270	0.195277	2.182255	251.284546	0.209145
19.740000	-3.265929	332.059765	0.195358	2.163365	251.258999	0.209114
19.750000	-3.278191	332.399490	0.195486	2.139947	251.165738	0.209089
19.760000	-3.272861	332.908936	0.195653	2.099976	250.982726	0.209076
19.770000	-3.252995	333.507777	0.195837	2.043217	250.701252	0.209089
19.780000	-3.223545	334.092149	0.196001	1.982058	250.326362	0.209145
19.790000	-3.189360	334.568658	0.196120	1.935660	249.872757	0.209255
19.800000	-3.153700	334.888706	0.196191	1.921023	249.358471	0.209416
19.810000	-3.117645	335.067156	0.196238	1.946147	248.799119	0.209612
19.820000	-3.080582	335.175617	0.196300	2.008657	248.205045	0.209819
19.830000	-3.041552	335.312769	0.196414	2.099400	247.582557	0.210015
19.840000	-3.000828	335.565521	0.196592	2.207831	246.938834	0.210184
19.850000	-2.960849	335.978691	0.196822	2.325826	246.288274	0.210321
19.860000	-2.925807	336.545163	0.197072	2.448354	245.656799	0.210431
19.870000	-2.899832	337.216928	0.197312	2.571448	245.080819	0.210524
19.880000	-2.884482	337.927534	0.197527	2.689176	244.599436	0.210612
19.890000	-2.876833	338.613581	0.197722	2.791749	244.241658	0.210708
19.900000	-2.869305	339.227522	0.197914	2.866554	244.013664	0.210821
19.910000	-2.851577	339.741464	0.198119	2.902589	243.892728	0.210955
19.920000	-2.813826	340.146470	0.198343	2.896816	243.832297	0.211110
19.930000	-2.749898	340.451358	0.198583	2.859014	243.777192	0.211284
19.940000	-2.659224	340.680820	0.198828	2.811517	243.682190	0.211476
19.950000	-2.546948	340.869465	0.199070	2.782352	243.525535	0.211684
19.960000	-2.422544	341.049679	0.199305	2.794050	243.312443	0.211904
19.970000	-2.297567	341.236683	0.199531	2.853410	243.069430	0.212124
19.980000	-2.183264	341.419017	0.199741	2.947816	242.834017	0.212327
19.990000	-2.088578	341.561884	0.199923	3.050635	242.644203	0.212493
20.000000	-2.018840	341.623717	0.200059	3.133383	242.529673	0.212610
20.010000	-1.975222	341.577837	0.200138	3.178301	242.504968	0.212678
20.020000	-1.954990	341.427374	0.200162	3.184635	242.565112	0.212707
20.030000	-1.952440	341.205186	0.200143	3.165647	242.685215	0.212714
20.040000	-1.960286	340.958937	0.200106	3.138962	242.825512	0.212707
20.050000	-1.971207	340.729682	0.200070	3.116466	242.941753	0.212684
20.060000	-1.979303	340.535659	0.200043	3.099375	242.998713	0.212637
20.070000	-1.981236	340.369497	0.200020	3.080392	242.982883	0.212559
20.080000	-1.976695	340.208873	0.199986	3.050593	242.909762	0.212457
20.090000	-1.967950	340.033007	0.199927	3.006437	242.822024	0.212346
20.100000	-1.958597	339.835127	0.199839	2.952709	242.777892	0.212250
20.110000	-1.952028	339.625025	0.199737	2.899917	242.833290	0.212191
20.120000	-1.950194	339.422362	0.199644	2.858050	243.024367	0.212175
20.130000	-1.952885	339.246024	0.199589	2.830796	243.356600	0.212200
20.140000	-1.957443	339.105231	0.199591	2.813858	243.803333	0.212250
20.150000	-1.958909	338.995457	0.199653	2.798336	244.312976	0.212310
20.160000	-1.950895	338.899062	0.199760	2.776971	244.822213	0.212364
20.170000	-1.927525	338.789340	0.199883	2.749472	245.272099	0.212401
20.180000	-1.886135	338.637370	0.199989	2.723764	245.623356	0.212419
20.190000	-1.829546	338.421628	0.200051	2.712348	245.866416	0.212422
20.200000	-1.766376	338.138716	0.200055	2.725625	246.022296	0.212416
20.210000	-1.708719	337.810349	0.200004	2.765842	246.133525	0.212410
20.220000	-1.668185	337.480614	0.199909	2.825035	246.248680	0.212405
20.230000	-1.652412	337.201309	0.199786	2.888018	246.406750	0.212394
20.240000	-1.663837	337.010727	0.199648	2.938528	246.626609	0.212361
20.250000	-1.700825	336.916865	0.199502	2.964996	246.903436	0.212294
20.260000	-1.759677	336.894715	0.199352	2.963233	247.210845	0.212188
20.270000	-1.835791	336.899193	0.199198	2.935726	247.506848	0.212050
20.280000	-1.923528	336.886118	0.199042	2.889388	247.742922	0.211896
20.290000	-2.015784	336.829919	0.198891	2.833805	247.876005	0.211748
20.300000	-2.104552	336.730132	0.198749	2.780520	247.881759	0.211626
20.310000	-2.182804	336.605909	0.198621	2.741966	247.764856	0.211544
20.320000	-2.246710	336.483516	0.198510	2.728350	247.561034	0.211504
20.330000	-2.296859	336.383583	0.198411	2.742566	247.328072	0.211494
20.340000	-2.337814	336.313699	0.198318	2.775956	247.127860	0.211489
20.350000	-2.376306	336.269313	0.198223	2.808648	247.006763	0.211453
20.360000	-2.418895	336.242185	0.198120	2.816126	246.983061	0.211359
20.370000	-2.469818	336.231122	0.198006	2.779800	247.047066	0.211195
20.380000	-2.529486	336.247158	0.197884	2.696379	247.172696	0.210975
20.390000	-2.593891	336.307786	0.197760	2.581058	247.332911	0.210740
20.400000	-2.655180	336.422283	0.197643	2.462698	247.509386	0.210542
20.410000	-2.703556	336.577739	0.197540	2.373165	247.690802	0.210424
20.420000	-2.730301	336.736923	0.197454	2.335473	247.861794	0.210405
20.430000	-2.731170	336.852543	0.197387	2.355283	247.991129	0.210468
20.440000	-2.708884	336.891556	0.197336	2.418653	248.029007	0.210571
20.450000	-2.673432	336.855474	0.197298	2.496827	247.918576	0.210663
20.460000	-2.639611	336.783945	0.197264	2.556755	247.618324	0.210707
20.470000	-2.622435	336.739036	0.197219	2.573807	247.124461	0.210694
20.480000	-2.632155	336.779889	0.197146	2.541591	246.480168	0.210645
20.490000	-2.670903	336.942875	0.197032	2.474313	245.764023	0.210597
20.500000	-2.732296	337.237119	0.196872	2.400378	245.061003	0.210582
20.510000	-2.804057	337.653724	0.196680	2.350286	244.430005	0.210614
20.520000	-2.872601	338.178468	0.196479	2.344547	243.884641	0.210682
20.530000	-2.927791	338.798316	0.196300	2.386795	243.396609	0.210760
20.540000	-2.965949	339.499518	0.196165	2.464388	242.918017	0.210823
20.550000	-2.989767	340.262074	0.196083	2.555382	242.409113	0.210862
20.560000	-3.005182	341.056602	0.196048	2.638467	241.856827	0.210889
20.570000	-3.017016	341.846054	0.196047	2.701685	241.276806	0.210925
20.580000	-3.026012	342.590952	0.196066	2.746374	240.701680	0.210989
20.590000	-3.029071	343.255929	0.196094	2.784562	240.164924	0.211087
20.600000	-3.022304	343.816417	0.196126	2.830692	239.689687	0.211209
20.610000	-3.004685	344.264758	0.196161	2.891483	239.286473	0.211332
20.620000	-2.979803	344.613759	0.196199	2.959460	238.956923	0.211435
20.630000	-2.954670	344.894600	0.196238	3.014603	238.697844	0.211504
20.640000	-2.936424	345.147243	0.196277	3.034337	238.501810	0.211535
20.650000	-2.928913	345.405249	0.196314	3.006958	238.355564	0.211536
20.660000	-2.931019	345.680959	0.196344	2.940781	238.240303	0.211518
20.670000	-2.937532	345.958698	0.196365	2.862948	238.136139	0.211491
20.680000	-2.942117	346.201273	0.196371	2.807439	238.028610	0.211462
20.690000	-2.940922	346.368950	0.196355	2.798300	237.912565	0.211431
20.700000	-2.935017	346.442877	0.196316	2.837380	237.790292	0.211399
20.710000	-2.930342	346.440688	0.196254	2.903603	237.665023	0.211361
20.720000	-2.935017	346.414397	0.196180	2.964291	237.534328	0.211317
20.730000	-2.955355	346.429505	0.196107	2.992284	237.388091	0.211266
20.740000	-2.992685	346.535167	0.196046	2.979701	237.212779	0.211210
20.750000	-3.042601	346.741299	0.196003	2.941411	236.999423	0.211156
20.760000	-3.096733	347.015259	0.195976	2.907003	236.749902	0.211117
20.770000	-3.145657	347.299668	0.195956	2.905865	236.476811	0.211107
20.780000	-3.181281	347.541026	0.195933	2.953113	236.196600	0.211138
20.790000	-3.197918	347.713396	0.195901	3.043215	235.920908	0.211209
20.800000	-3.192515	347.825575	0.195858	3.153919	235.652603	0.211306
20.810000	-3.164942	347.910505	0.195808	3.257768	235.389471	0.211398
20.820000	-3.118717	348.005214	0.195759	3.334712	235.132691	0.211454
20.830000	-3.061619	348.132579	0.195724	3.379208	234.894080	0.211455
20.840000	-3.005272	348.292356	0.195715	3.398619	234.697391	0.211396
20.850000	-2.963149	348.462319	0.195739	3.404815	234.572619	0.211298
20.860000	-2.947199	348.606085	0.195789	3.404702	234.545577	0.211187
20.870000	-2.963920	348.683945	0.195844	3.395686	234.626956	0.211088
20.880000	-3.011221	348.664585	0.195875	3.368472	234.805795	0.211013
20.890000	-3.077651	348.536056	0.195852	3.314705	235.051293	0.210957
20.900000	-3.145150	348.312810	0.195762	3.234018	235.323176	0.210908
20.910000	-3.195138	348.034632	0.195616	3.136036	235.585776	0.210858
20.920000	-3.215842	347.755449	0.195447	3.036460	235.818216	0.210803
20.930000	-3.207571	347.525156	0.195296	2.949950	236.015542	0.210748
20.940000	-3.183244	347.372468	0.195196	2.883974	236.181762	0.210694
20.950000	-3.163615	347.297358	0.195153	2.836907	236.320661	0.210637
20.960000	-3.169209	347.276862	0.195149	2.801127	236.430214	0.210569
20.970000	-3.212423	347.280616	0.195149	2.768998	236.502663	0.210482
20.980000	-3.293095	347.287407	0.195120	2.738033	236.528750	0.210373
20.990000	-3.399247	347.294366	0.195045	2.712192	236.503502	0.210249
21.000000	-3.512383	347.315329	0.194934	2.698900	236.431326	0.210123
21.010000	-3.614674	347.370557	0.194815	2.704060	236.328242	0.210008
21.020000	-3.694626	347.473194	0.194721	2.728191	236.219420	0.209919
21.030000	-3.748862	347.618135	0.194675	2.765678	236.131921	0.209862
21.040000	-3.779919	347.777879	0.194682	2.807067	236.085608	0.209839
21.050000	-3.792115	347.907999	0.194730	2.842826	236.087207	0.209846
21.060000	-3.788267	347.961556	0.194794	2.866601	236.131221	0.209873
21.070000	-3.769010	347.907039	0.194849	2.876587	236.207173	0.209906
21.080000	-3.734570	347.741064	0.194881	2.874774	236.308462	0.209937
21.090000	-3.687247	347.488368	0.194887	2.864995	236.437132	0.209960
21.100000	-3.632542	347.188469	0.194876	2.851138	236.601953	0.209975
21.110000	-3.577858	346.876830	0.194865	2.836278	236.811954	0.209984
21.120000	-3.529311	346.572287	0.194866	2.822407	237.069928	0.209987
21.130000	-3.488482	346.278239	0.194893	2.810042	237.369204	0.209980
21.140000	-3.451213	345.994915	0.194954	2.797691	237.693989	0.209959
21.150000	-3.409521	345.731608	0.195055	2.782025	238.022163	0.209923
21.160000	-3.355934	345.508003	0.195201	2.759538	238.329641	0.209881
21.170000	-3.287991	345.342746	0.195387	2.729260	238.595796	0.209851
21.180000	-3.210422	345.237774	0.195596	2.694910	238.808624	0.209855
21.190000	-3.133735	345.170157	0.195801	2.664956	238.967671	0.209910
21.200000	-3.069846	345.097455	0.195969	2.650318	239.083474	0.210018
21.210000	-3.026859	344.973383	0.196080	2.660677	239.173951	0.210165
21.220000	-3.005372	344.765160	0.196131	2.700835	239.259370	0.210325
21.230000	-2.997851	344.464817	0.196135	2.768244	239.357490	0.210471
21.240000	-2.991236	344.091254	0.196119	2.852437	239.480087	0.210581
21.250000	-2.971673	343.684052	0.196106	2.936755	239.632120	0.210645
21.260000	-2.929604	343.292011	0.196112	3.002183	239.814590	0.210663
21.270000	-2.863395	342.959882	0.196141	3.032465	240.030061	0.210646
21.280000	-2.780190	342.716619	0.196189	3.019165	240.286469	0.210609
21.290000	-2.693626	342.568178	0.196247	2.965220	240.593850	0.210571
21.300000	-2.619188	342.496809	0.196305	2.885726	240.952919	0.210543
21.310000	-2.569035	342.467048	0.196354	2.805173	241.342163	0.210527
21.320000	-2.548390	342.436609	0.196384	2.751102	241.714385	0.210516
21.330000	-2.554844	342.368822	0.196388	2.745527	242.009203	0.210501
21.340000	-2.580473	342.242585	0.196364	2.796981	242.177146	0.210482
21.350000	-2.615449	342.056481	0.196315	2.896761	242.202009	0.210466
21.360000	-2.651479	341.825975	0.196252	3.021608	242.108391	0.210466
21.370000	-2.683905	341.575908	0.196191	3.141984	241.950754	0.210492
21.380000	-2.711936	341.332653	0.196144	3.232215	241.791605	0.210541
21.390000	-2.737152	341.119337	0.196116	3.278107	241.681187	0.210597
21.400000	-2.761025	340.954015	0.196103	3.279464	241.647076	0.210638
21.410000	-2.782829	340.848156	0.196098	3.247555	241.694215	0.210647
21.420000	-2.799390	340.803949	0.196095	3.199266	241.811152	0.210620
21.430000	-2.807054	340.812029	0.196089	3.150240	241.978553	0.210568
21.440000	-2.804587	340.852248	0.196084	3.109357	242.177973	0.210506
21.450000	-2.794779	340.897721	0.196086	3.076609	242.398780	0.210443
21.460000	-2.783323	340.919552	0.196099	3.045166	242.640357	0.210381
21.470000	-2.775586	340.889757	0.196123	3.006473	242.908273	0.210310
21.480000	-2.773537	340.782762	0.196149	2.955706	243.207202	0.210216
21.490000	-2.774963	340.578204	0.196162	2.894849	243.535901	0.210093
21.500000	-2.775382	340.266817	0.196146	2.832119	243.887407	0.209945
21.510000	-2.771191	339.857438	0.196094	2.778351	244.252683	0.209790
21.520000	-2.761955	339.379866	0.196017	2.742262	244.623213	0.209650
21.530000	-2.750673	338.878636	0.195934	2.726769	244.990233	0.209545
21.540000	-2.742148	338.397823	0.195873	2.727907	245.342927	0.209485
21.550000	-2.740410	337.963715	0.195852	2.736780	245.669839	0.209466
21.560000	-2.746214	337.575718	0.195878	2.743818	245.964723	0.209474
21.570000	-2.755596	337.212394	0.195939	2.743547	246.232865	0.209493
21.580000	-2.760322	336.850275	0.196011	2.737611	246.491607	0.209508
21.590000	-2.750700	336.484039	0.196071	2.734235	246.761986	0.209511
21.600000	-2.720176	336.134887	0.196099	2.743809	247.054977	0.209500
21.610000	-2.669869	335.841345	0.196090	2.772214	247.360810	0.209480
21.620000	-2.610530	335.638434	0.196048	2.815124	247.649015	0.209458
21.630000	-2.560204	335.538753	0.195990	2.856739	247.880631	0.209441
21.640000	-2.537912	335.527058	0.195932	2.874670	248.026512	0.209435
21.650000	-2.556001	335.570193	0.195889	2.849566	248.081979	0.209441
21.660000	-2.614821	335.634358	0.195868	2.775097	248.070066	0.209456
21.670000	-2.702411	335.698465	0.195869	2.662987	248.031769	0.209468
21.680000	-2.799286	335.756826	0.195885	2.539904	248.008494	0.209467
21.690000	-2.885883	335.812193	0.195908	2.437226	248.025798	0.209441
21.700000	-2.949126	335.865743	0.195930	2.378568	248.086496	0.209389
21.710000	-2.985500	335.911219	0.195946	2.371158	248.175938	0.209319
21.720000	-3.000022	335.936642	0.195955	2.404840	248.275514	0.209252
21.730000	-3.002383	335.931594	0.195961	2.458345	248.375853	0.209212
21.740000	-3.002310	335.894441	0.195971	2.509057	248.481445	0.209220
21.750000	-3.005874	335.834000	0.195990	2.541497	248.603827	0.209283
21.760000	-3.013776	335.763855	0.196026	2.551237	248.748374	0.209387
21.770000	-3.021832	335.692097	0.196078	2.543421	248.904743	0.209505
21.780000	-3.023225	335.612217	0.196145	2.527486	249.049005	0.209602
21.790000	-3.011528	335.500687	0.196218	2.511070	249.157101	0.209652
