time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
18.240000	-2.252137	416.491978	0.215735	2.946980	526.241482	0.214848
18.250000	-2.221611	416.504998	0.215729	2.892258	526.286693	0.214759
18.260000	-2.145348	416.381828	0.215727	2.847804	526.322464	0.214669
18.270000	-2.042417	416.117696	0.215728	2.820794	526.339430	0.214585
18.280000	-1.935538	415.751808	0.215736	2.813344	526.322470	0.214514
18.290000	-1.842954	415.356279	0.215748	2.821476	526.262511	0.214454
18.300000	-1.774676	415.013232	0.215763	2.835882	526.166910	0.214401
18.310000	-1.733750	414.789011	0.215772	2.843952	526.061105	0.214346
18.320000	-1.720632	414.715082	0.215760	2.832441	525.979475	0.214281
18.330000	-1.737083	414.782093	0.215717	2.790433	525.950124	0.214196
18.340000	-1.786520	414.947886	0.215635	2.712331	525.982334	0.214085
18.350000	-1.870213	415.154550	0.215518	2.600332	526.064008	0.213946
18.360000	-1.981864	415.346990	0.215385	2.465453	526.170257	0.213783
18.370000	-2.104705	415.486723	0.215257	2.326064	526.277369	0.213606
18.380000	-2.214195	415.558139	0.215156	2.203524	526.373152	0.213431
18.390000	-2.286220	415.567811	0.215091	2.115798	526.457299	0.213272
18.400000	-2.307018	415.539035	0.215056	2.071249	526.532518	0.213139
18.410000	-2.279398	415.503781	0.215034	2.065238	526.593925	0.213030
18.420000	-2.221389	415.493628	0.215001	2.081212	526.625526	0.212929
18.430000	-2.157752	415.530972	0.214937	2.096035	526.607010	0.212816
18.440000	-2.109069	415.622003	0.214833	2.087467	526.525727	0.212672
18.450000	-2.084493	415.753199	0.214693	2.040986	526.384605	0.212492
18.460000	-2.081559	415.893068	0.214532	1.953712	526.200349	0.212286
18.470000	-2.091863	416.000276	0.214373	1.834446	525.994298	0.212075
18.480000	-2.108189	416.037512	0.214235	1.700166	525.783482	0.211886
18.490000	-2.128839	415.987145	0.214130	1.570284	525.578070	0.211738
18.500000	-2.157766	415.861722	0.214061	1.460670	525.385469	0.211634
18.510000	-2.201861	415.702840	0.214021	1.379500	525.216302	0.211566
18.520000	-2.267617	415.567337	0.214000	1.326369	525.086787	0.211512
18.530000	-2.358368	415.506768	0.213990	1.294822	525.015364	0.211455
18.540000	-2.472055	415.549715	0.213993	1.277018	525.015822	0.211386
18.550000	-2.599259	415.694181	0.214020	1.268427	525.091389	0.211313
18.560000	-2.722210	415.911458	0.214083	1.270539	525.233021	0.211254
18.570000	-2.816507	416.157752	0.214193	1.290460	525.421493	0.211235
18.580000	-2.856890	416.387901	0.214348	1.337551	525.630229	0.211277
18.590000	-2.826056	416.566615	0.214535	1.418487	525.826533	0.211388
18.600000	-2.722625	416.675106	0.214724	1.532955	525.972303	0.211562
18.610000	-2.563561	416.713168	0.214885	1.672087	526.028009	0.211776
18.620000	-2.378941	416.697680	0.214991	1.820474	525.962381	0.212003
18.630000	-2.201424	416.658000	0.215032	1.960848	525.765500	0.212215
18.640000	-2.055794	416.627980	0.215011	2.079227	525.458647	0.212395
18.650000	-1.953379	416.635003	0.214948	2.168432	525.094112	0.212539
18.660000	-1.892820	416.688902	0.214867	2.229029	524.742650	0.212657
18.670000	-1.865186	416.775916	0.214795	2.267952	524.472463	0.212763
18.680000	-1.859980	416.862119	0.214753	2.295562	524.327720	0.212870
18.690000	-1.869229	416.906379	0.214752	2.321847	524.315081	0.212984
18.700000	-1.888539	416.877648	0.214797	2.352616	524.403587	0.213098
18.710000	-1.915529	416.768953	0.214881	2.386951	524.537886	0.213198
18.720000	-1.947181	416.602358	0.214987	2.417348	524.659089	0.213271
18.730000	-1.978135	416.423440	0.215093	2.433166	524.724369	0.213309
18.740000	-2.001389	416.287649	0.215178	2.426373	524.717812	0.213315
18.750000	-2.011250	416.243200	0.215228	2.397166	524.650049	0.213308
18.760000	-2.006660	416.316291	0.215239	2.356702	524.549577	0.213315
18.770000	-1.992693	416.504297	0.215220	2.325249	524.451166	0.213364
18.780000	-1.979221	416.779884	0.215187	2.325867	524.385610	0.213475
18.790000	-1.977463	417.103752	0.215156	2.375713	524.372329	0.213650
18.800000	-1.995936	417.438852	0.215139	2.478410	524.414477	0.213876
18.810000	-2.037191	417.758683	0.215137	2.620952	524.496423	0.214121
18.820000	-2.096420	418.047417	0.215142	2.776968	524.584705	0.214354
18.830000	-2.162819	418.295886	0.215144	2.915330	524.633858	0.214545
18.840000	-2.224020	418.499292	0.215132	3.010579	524.597160	0.214680
18.850000	-2.272320	418.658758	0.215103	3.050936	524.439969	0.214757
18.860000	-2.309574	418.783703	0.215058	3.040969	524.151494	0.214785
18.870000	-2.347248	418.890937	0.215005	2.998461	523.750547	0.214778
18.880000	-2.400377	418.999778	0.214950	2.947142	523.282333	0.214748
18.890000	-2.477988	419.126462	0.214898	2.908028	522.806357	0.214701
18.900000	-2.575314	419.281325	0.214848	2.892271	522.379323	0.214638
18.910000	-2.672540	419.468640	0.214803	2.898037	522.039459	0.214558
18.920000	-2.741385	419.685656	0.214764	2.912810	521.798401	0.214461
18.930000	-2.756637	419.918413	0.214734	2.920441	521.643097	0.214351
18.940000	-2.707319	420.137193	0.214711	2.909861	521.545288	0.214241
18.950000	-2.602474	420.298789	0.214691	2.881199	521.473199	0.214146
18.960000	-2.469087	420.360589	0.214667	2.846192	521.400834	0.214077
18.970000	-2.343170	420.302759	0.214632	2.822702	521.313234	0.214040
18.980000	-2.257776	420.146103	0.214582	2.826136	521.208479	0.214033
18.990000	-2.232632	419.952575	0.214519	2.861972	521.097266	0.214044
19.000000	-2.268788	419.804565	0.214448	2.922860	520.999918	0.214058
19.010000	-2.349369	419.772055	0.214377	2.991501	520.940383	0.214061
19.020000	-2.445599	419.884469	0.214313	3.047856	520.937983	0.214045
19.030000	-2.526184	420.121327	0.214261	3.077214	520.999125	0.214007
19.040000	-2.567345	420.424963	0.214226	3.075344	521.111821	0.213949
19.050000	-2.560099	420.726748	0.214210	3.048459	521.245484	0.213875
19.060000	-2.511725	420.972778	0.214211	3.008458	521.357078	0.213785
19.070000	-2.440739	421.138037	0.214225	2.966251	521.402569	0.213676
19.080000	-2.368216	421.226271	0.214239	2.926549	521.350087	0.213541
19.090000	-2.310345	421.260053	0.214241	2.886219	521.189837	0.213374
19.100000	-2.275799	421.267902	0.214219	2.836421	520.937123	0.213174
19.110000	-2.267550	421.273432	0.214166	2.767314	520.628236	0.212952
19.120000	-2.285582	421.288690	0.214086	2.673504	520.311914	0.212727
19.130000	-2.327116	421.312426	0.213989	2.558313	520.039186	0.212526
19.140000	-2.384318	421.333587	0.213888	2.435184	519.852585	0.212377
19.150000	-2.442675	421.339195	0.213792	2.325292	519.775099	0.212301
19.160000	-2.483504	421.323425	0.213709	2.251806	519.801193	0.212304
19.170000	-2.490924	421.292972	0.213645	2.232653	519.894823	0.212376
19.180000	-2.459937	421.265060	0.213606	2.274400	519.998728	0.212495
19.190000	-2.400749	421.258876	0.213601	2.369562	520.054337	0.212632
19.200000	-2.336252	421.285868	0.213633	2.498469	520.025145	0.212767
19.210000	-2.293245	421.345270	0.213702	2.635210	519.912942	0.212890
19.220000	-2.291274	421.427409	0.213794	2.755660	519.758265	0.213006
19.230000	-2.334255	421.521766	0.213887	2.844705	519.623298	0.213123
19.240000	-2.408702	421.623501	0.213956	2.899940	519.563588	0.213251
19.250000	-2.489305	421.733562	0.213980	2.930489	519.600689	0.213389
19.260000	-2.549193	421.852259	0.213953	2.951619	519.708156	0.213531
19.270000	-2.570153	421.971018	0.213885	2.977624	519.817983	0.213660
19.280000	-2.548509	422.068957	0.213797	3.016065	519.845765	0.213764
19.290000	-2.494851	422.118850	0.213714	3.065670	519.724565	0.213835
19.300000	-2.428905	422.101666	0.213655	3.118349	519.433501	0.213878
19.310000	-2.372567	422.022692	0.213625	3.163843	519.009229	0.213899
19.320000	-2.343896	421.919285	0.213619	3.194486	518.535579	0.213911
19.330000	-2.353552	421.853385	0.213623	3.207949	518.115483	0.213920
19.340000	-2.403860	421.890249	0.213626	3.207242	517.836254	0.213930
19.350000	-2.489843	422.073146	0.213623	3.198644	517.741711	0.213934
19.360000	-2.601143	422.406224	0.213611	3.188796	517.821464	0.213923
19.370000	-2.723771	422.853123	0.213592	3.182119	518.020166	0.213891
19.380000	-2.841333	423.350456	0.213567	3.179365	518.260999	0.213833
19.390000	-2.936384	423.828768	0.213542	3.177795	518.472282	0.213753
19.400000	-2.992907	424.231858	0.213525	3.173013	518.606522	0.213657
19.410000	-3.000119	424.528363	0.213524	3.161677	518.646579	0.213556
19.420000	-2.956468	424.714209	0.213546	3.143579	518.600196	0.213455
19.430000	-2.871899	424.808079	0.213586	3.121679	518.488278	0.213359
19.440000	-2.766774	424.842979	0.213631	3.099825	518.333060	0.213268
19.450000	-2.667066	424.856313	0.213659	3.079640	518.150781	0.213178
19.460000	-2.596940	424.880245	0.213652	3.058819	517.950861	0.213084
19.470000	-2.571243	424.934306	0.213599	3.032207	517.740231	0.212982
19.480000	-2.590909	425.022337	0.213504	2.994967	517.528306	0.212868
19.490000	-2.643274	425.135018	0.213379	2.945542	517.327448	0.212743
19.500000	-2.707072	425.257134	0.213236	2.886404	517.147135	0.212609
19.510000	-2.759872	425.376159	0.213091	2.822327	516.985770	0.212470
19.520000	-2.785294	425.487618	0.212951	2.757799	516.827252	0.212330
19.530000	-2.778076	425.594699	0.212823	2.695549	516.646905	0.212187
19.540000	-2.745914	425.703936	0.212709	2.637043	516.424613	0.212041
19.550000	-2.707320	425.821383	0.212613	2.584165	516.157518	0.211891
19.560000	-2.685301	425.951967	0.212538	2.540371	515.864690	0.211739
19.570000	-2.698292	426.100307	0.212487	2.510002	515.581514	0.211591
19.580000	-2.751784	426.269194	0.212463	2.495824	515.347711	0.211456
19.590000	-2.834858	426.454577	0.212465	2.496314	515.195486	0.211344
19.600000	-2.923959	426.640650	0.212488	2.504743	515.142130	0.211262
19.610000	-2.992480	426.800662	0.212523	2.511158	515.187432	0.211212
19.620000	-3.021443	426.905977	0.212558	2.506506	515.314065	0.211184
19.630000	-3.006193	426.939817	0.212586	2.486572	515.489805	0.211164
19.640000	-2.956563	426.907805	0.212602	2.453443	515.672100	0.211135
19.650000	-2.891535	426.838374	0.212607	2.413843	515.815690	0.211085
19.660000	-2.831632	426.772023	0.212604	2.375725	515.882333	0.211014
19.670000	-2.792355	426.745220	0.212597	2.345410	515.849576	0.210933
19.680000	-2.780580	426.777750	0.212587	2.326690	515.714967	0.210863
19.690000	-2.794165	426.869306	0.212574	2.321596	515.493809	0.210825
19.700000	-2.823865	427.004619	0.212558	2.331333	515.211982	0.210829
19.710000	-2.856425	427.161616	0.212539	2.356192	514.898341	0.210876
19.720000	-2.877980	427.317344	0.212520	2.394501	514.581604	0.210949
19.730000	-2.877321	427.450492	0.212506	2.441791	514.293090	0.211030
19.740000	-2.848536	427.542983	0.212502	2.491377	514.070991	0.211100
19.750000	-2.792559	427.583177	0.212513	2.536588	513.958512	0.211150
19.760000	-2.717349	427.570241	0.212539	2.573627	513.991401	0.211183
19.770000	-2.636764	427.516273	0.212572	2.603393	514.179081	0.211207
19.780000	-2.568078	427.442827	0.212600	2.631073	514.491191	0.211231
19.790000	-2.527809	427.372047	0.212612	2.663604	514.860688	0.211263
19.800000	-2.526010	427.316893	0.212602	2.706334	515.205355	0.211305
19.810000	-2.560831	427.276323	0.212576	2.760507	515.457981	0.211355
19.820000	-2.616596	427.238338	0.212542	2.822568	515.589902	0.211412
19.830000	-2.668015	427.188746	0.212515	2.885259	515.616247	0.211473
19.840000	-2.689913	427.120381	0.212504	2.939870	515.581304	0.211532
19.850000	-2.668192	427.038190	0.212509	2.978815	515.532591	0.211584
19.860000	-2.606368	426.958527	0.212527	2.997764	515.497155	0.211623
19.870000	-2.524211	426.903449	0.212547	2.996590	515.471284	0.211644
19.880000	-2.449149	426.891980	0.212559	2.978632	515.427149	0.211644
19.890000	-2.404525	426.931179	0.212559	2.948409	515.331521	0.211618
19.900000	-2.399875	427.010992	0.212543	2.908862	515.166752	0.211567
19.910000	-2.427193	427.106459	0.212513	2.859865	514.944313	0.211493
19.920000	-2.464635	427.187607	0.212470	2.799386	514.704823	0.211403
19.930000	-2.486350	427.232556	0.212414	2.727114	514.503781	0.211307
19.940000	-2.474574	427.236944	0.212349	2.648497	514.387981	0.211217
19.950000	-2.428670	427.214775	0.212281	2.576305	514.372904	0.211145
19.960000	-2.366417	427.190768	0.212222	2.527929	514.433397	0.211094
19.970000	-2.316183	427.188663	0.212183	2.518994	514.515081	0.211065
19.980000	-2.303496	427.221253	0.212172	2.556147	514.562797	0.211055
19.990000	-2.338962	427.286238	0.212186	2.632560	514.551418	0.211059
20.000000	-2.413781	427.368848	0.212215	2.728526	514.501761	0.211072
20.010000	-2.504539	427.449317	0.212244	2.817192	514.472422	0.211085
20.020000	-2.583782	427.511425	0.212262	2.873120	514.531485	0.211089
20.030000	-2.630675	427.547855	0.212266	2.880301	514.721861	0.211070
20.040000	-2.637430	427.559478	0.212260	2.836642	515.036176	0.211017
20.050000	-2.610023	427.549027	0.212249	2.753602	515.412198	0.210921
20.060000	-2.563838	427.513504	0.212236	2.651638	515.751016	0.210783
20.070000	-2.516028	427.441254	0.212219	2.553488	515.950808	0.210612
20.080000	-2.477291	427.317050	0.212188	2.477713	515.942727	0.210425
20.090000	-2.446467	427.132966	0.212138	2.434276	515.715053	0.210237
20.100000	-2.410975	426.898207	0.212067	2.422781	515.317471	0.210060
20.110000	-2.353955	426.641023	0.211981	2.433171	514.845833	0.209896
20.120000	-2.265681	426.400526	0.211889	2.448466	514.414709	0.209742
20.130000	-2.153794	426.212619	0.211800	2.449160	514.127788	0.209592
20.140000	-2.046075	426.097852	0.211717	2.418747	514.054611	0.209443
20.150000	-1.981985	426.057275	0.211636	2.349198	514.217881	0.209295
20.160000	-1.994909	426.076625	0.211547	2.244649	514.591304	0.209150
20.170000	-2.093266	426.133665	0.211443	2.121513	515.106064	0.209015
20.180000	-2.251520	426.202790	0.211322	2.004088	515.664703	0.208892
20.190000	-2.418321	426.255621	0.211192	1.916366	516.161964	0.208786
20.200000	-2.539552	426.261991	0.211067	1.872736	516.510336	0.208697
20.210000	-2.584280	426.196711	0.210964	1.871466	516.664034	0.208624
20.220000	-2.558708	426.051868	0.210895	1.894404	516.632329	0.208563
20.230000	-2.500160	425.846944	0.210863	1.913851	516.475253	0.208508
20.240000	-2.455515	425.627157	0.210861	1.904153	516.281824	0.208450
20.250000	-2.457540	425.446902	0.210877	1.853028	516.139284	0.208379
20.260000	-2.511994	425.345537	0.210894	1.767394	516.106062	0.208285
20.270000	-2.599826	425.328832	0.210902	1.670877	516.198632	0.208167
20.280000	-2.689599	425.366437	0.210897	1.594037	516.395004	0.208033
20.290000	-2.751619	425.406329	0.210881	1.561662	516.650227	0.207900
20.300000	-2.767679	425.397773	0.210858	1.582626	516.915565	0.207786
20.310000	-2.734779	425.310874	0.210831	1.646302	517.153781	0.207705
20.320000	-2.664015	425.144378	0.210798	1.726512	517.346170	0.207661
20.330000	-2.576201	424.920959	0.210756	1.791143	517.491102	0.207649
20.340000	-2.495331	424.675523	0.210708	1.813812	517.597274	0.207654
20.350000	-2.441092	424.443813	0.210662	1.783588	517.676546	0.207659
20.360000	-2.422469	424.255506	0.210635	1.709418	517.740226	0.207658
20.370000	-2.434956	424.131160	0.210646	1.617611	517.799474	0.207653
20.380000	-2.462965	424.079547	0.210707	1.543187	517.867093	0.207657
20.390000	-2.486690	424.093093	0.210817	1.518224	517.956967	0.207686
20.400000	-2.490306	424.143285	0.210961	1.561444	518.079438	0.207752
20.410000	-2.467634	424.181343	0.211110	1.672523	518.234784	0.207853
20.420000	-2.422876	424.148633	0.211230	1.832530	518.409465	0.207977
20.430000	-2.366794	423.996029	0.211296	2.009734	518.579005	0.208102
20.440000	-2.311036	423.705019	0.211300	2.168689	518.717475	0.208207
20.450000	-2.263765	423.300403	0.211255	2.280133	518.809289	0.208281
20.460000	-2.228298	422.847001	0.211189	2.329287	518.857238	0.208330
20.470000	-2.204377	422.429715	0.211138	2.320227	518.882443	0.208374
20.480000	-2.190488	422.123986	0.211127	2.274533	518.916014	0.208437
20.490000	-2.185818	421.968552	0.211165	2.223893	518.986483	0.208542
20.500000	-2.191012	421.952068	0.211240	2.198777	519.109164	0.208693
20.510000	-2.207267	422.019528	0.211328	2.217593	519.282235	0.208880
20.520000	-2.233739	422.095620	0.211403	2.281082	519.490081	0.209079
20.530000	-2.264496	422.114316	0.211447	2.374441	519.710192	0.209259
20.540000	-2.287604	422.041357	0.211456	2.475671	519.919004	0.209397
20.550000	-2.288579	421.880585	0.211436	2.565517	520.095043	0.209482
20.560000	-2.257632	421.663985	0.211402	2.634009	520.221445	0.209517
20.570000	-2.196670	421.433255	0.211368	2.681190	520.290585	0.209516
20.580000	-2.121069	421.223244	0.211346	2.713109	520.310127	0.209499
20.590000	-2.053941	421.054029	0.211335	2.736413	520.305699	0.209481
20.600000	-2.015431	420.932093	0.211330	2.754677	520.315155	0.209470
20.610000	-2.013036	420.856149	0.211316	2.767692	520.374315	0.209463
20.620000	-2.038749	420.822073	0.211282	2.772864	520.500734	0.209446
20.630000	-2.074755	420.823844	0.211221	2.767041	520.684782	0.209405
20.640000	-2.103986	420.851035	0.211133	2.747662	520.893591	0.209325
20.650000	-2.118663	420.885856	0.211023	2.713238	521.085901	0.209205
20.660000	-2.121636	420.902744	0.210902	2.663829	521.229799	0.209054
20.670000	-2.120640	420.871686	0.210778	2.601797	521.314654	0.208893
20.680000	-2.120605	420.764725	0.210657	2.532354	521.352626	0.208746
20.690000	-2.119956	420.564480	0.210540	2.462873	521.370682	0.208630
20.700000	-2.113240	420.273235	0.210433	2.400410	521.397794	0.208550
20.710000	-2.097644	419.919885	0.210340	2.348142	521.453000	0.208503
20.720000	-2.078527	419.560144	0.210269	2.302672	521.538870	0.208471
20.730000	-2.070038	419.265520	0.210228	2.254309	521.642710	0.208438
20.740000	-2.089792	419.100786	0.210224	2.191126	521.745085	0.208386
20.750000	-2.149725	419.097075	0.210255	2.105327	521.832178	0.208308
20.760000	-2.247330	419.233502	0.210310	1.998729	521.905771	0.208206
20.770000	-2.362054	419.439099	0.210375	1.884091	521.984370	0.208090
20.780000	-2.460007	419.617665	0.210433	1.780932	522.092738	0.207973
20.790000	-2.506283	419.685578	0.210476	1.707407	522.244070	0.207865
20.800000	-2.479742	419.604988	0.210504	1.672172	522.425005	0.207770
20.810000	-2.382802	419.397106	0.210524	1.670558	522.593902	0.207685
20.820000	-2.240852	419.130590	0.210546	1.687350	522.695874	0.207605
20.830000	-2.091333	418.891501	0.210581	1.705006	522.687920	0.207532
20.840000	-1.968085	418.748359	0.210628	1.713163	522.560690	0.207477
20.850000	-1.888648	418.726768	0.210685	1.714428	522.344874	0.207456
20.860000	-1.850074	418.803733	0.210745	1.723277	522.098822	0.207490
20.870000	-1.834119	418.923448	0.210804	1.758490	521.884214	0.207588
20.880000	-1.818350	419.026715	0.210863	1.832845	521.742496	0.207745
20.890000	-1.787620	419.079522	0.210924	1.945240	521.683522	0.207941
20.900000	-1.740995	419.086876	0.210993	2.079204	521.690694	0.208143
