time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
11.950000	-1.124708	341.748255	0.216502	3.206007	293.204865	0.213905
11.960000	-1.106799	341.367289	0.216794	3.106784	293.785742	0.214295
11.970000	-1.133789	340.978002	0.217046	2.953104	294.471399	0.214536
11.980000	-1.195839	340.611133	0.217278	2.789198	295.190102	0.214675
11.990000	-1.272957	340.318030	0.217518	2.651817	295.835184	0.214766
12.000000	-1.343636	340.156558	0.217788	2.563539	296.295444	0.214860
12.010000	-1.391517	340.169426	0.218103	2.531509	296.487500	0.214988
12.020000	-1.406371	340.364579	0.218465	2.550123	296.378144	0.215166
12.030000	-1.380806	340.707323	0.218866	2.605438	295.989871	0.215384
12.040000	-1.307728	341.128726	0.219290	2.679800	295.389134	0.215623
12.050000	-1.182787	341.547377	0.219716	2.756074	294.662962	0.215861
12.060000	-1.011251	341.895960	0.220126	2.821193	293.893524	0.216083
12.070000	-0.813590	342.142702	0.220507	2.868514	293.139931	0.216286
12.080000	-0.623163	342.300629	0.220852	2.898424	292.432020	0.216479
12.090000	-0.474330	342.422374	0.221161	2.917026	291.774853	0.216675
12.100000	-0.386787	342.583004	0.221437	2.933338	291.158904	0.216881
12.110000	-0.356074	342.856748	0.221685	2.955862	290.570833	0.217091
12.120000	-0.357197	343.295311	0.221904	2.989410	290.001877	0.217289
12.130000	-0.359913	343.914506	0.222089	3.032842	289.453086	0.217447
12.140000	-0.346419	344.692090	0.222229	3.078214	288.937440	0.217537
12.150000	-0.320587	345.574375	0.222313	3.111910	288.478483	0.217537
12.160000	-0.303540	346.486451	0.222333	3.118119	288.104581	0.217436
12.170000	-0.319072	347.342495	0.222292	3.084254	287.838865	0.217237
12.180000	-0.378388	348.057003	0.222198	3.006674	287.687559	0.216962
12.190000	-0.473270	348.559910	0.222065	2.894207	287.631927	0.216650
12.200000	-0.581015	348.815568	0.221906	2.767333	287.628580	0.216351
12.210000	-0.677332	348.839357	0.221734	2.652606	287.618959	0.216114
12.220000	-0.749117	348.701786	0.221558	2.574000	287.544084	0.215976
12.230000	-0.799806	348.512900	0.221385	2.544527	287.358940	0.215941
12.240000	-0.844790	348.389088	0.221227	2.561581	287.042488	0.215985
12.250000	-0.900243	348.414701	0.221093	2.608119	286.601870	0.216056
12.260000	-0.972061	348.615288	0.220996	2.659436	286.070697	0.216090
12.270000	-1.050944	348.954647	0.220944	2.692848	285.502066	0.216042
12.280000	-1.115735	349.356474	0.220940	2.696139	284.958347	0.215891
12.290000	-1.142870	349.739515	0.220981	2.671030	284.500843	0.215655
12.300000	-1.117435	350.049100	0.221053	2.630278	284.181348	0.215378
12.310000	-1.041460	350.271048	0.221136	2.590303	284.034958	0.215112
12.320000	-0.936361	350.424176	0.221201	2.563367	284.072320	0.214898
12.330000	-0.838148	350.538928	0.221218	2.553142	284.271861	0.214750
12.340000	-0.786098	350.635547	0.221160	2.555124	284.576611	0.214657
12.350000	-0.808316	350.713112	0.221018	2.560693	284.901629	0.214592
12.360000	-0.909977	350.753291	0.220799	2.562005	285.154049	0.214522
12.370000	-1.070054	350.734446	0.220529	2.555038	285.260250	0.214419
12.380000	-1.249009	350.647016	0.220242	2.539529	285.189171	0.214270
12.390000	-1.404490	350.501282	0.219969	2.516536	284.961831	0.214068
12.400000	-1.507723	350.323575	0.219724	2.485767	284.644001	0.213810
12.410000	-1.552913	350.143994	0.219509	2.444946	284.326425	0.213504
12.420000	-1.555859	349.983996	0.219313	2.391949	284.100460	0.213167
12.430000	-1.543771	349.852025	0.219125	2.328283	284.036167	0.212828
12.440000	-1.542267	349.749264	0.218940	2.261216	284.167303	0.212529
12.450000	-1.565926	349.679657	0.218762	2.202480	284.485092	0.212310
12.460000	-1.615906	349.654501	0.218595	2.163615	284.940499	0.212197
12.470000	-1.684095	349.685834	0.218435	2.150218	285.453543	0.212189
12.480000	-1.760325	349.771942	0.218269	2.158128	285.928511	0.212253
12.490000	-1.838400	349.885620	0.218070	2.173500	286.274640	0.212331
12.500000	-1.918328	349.975242	0.217812	2.176701	286.430038	0.212357
12.510000	-2.004808	349.980406	0.217482	2.148269	286.381986	0.212277
12.520000	-2.103966	349.854551	0.217090	2.074796	286.173383	0.212066
12.530000	-2.220271	349.583400	0.216669	1.953186	285.888631	0.211736
12.540000	-2.354183	349.191986	0.216269	1.792488	285.622807	0.211323
12.550000	-2.500059	348.739800	0.215939	1.612941	285.448496	0.210880
12.560000	-2.644439	348.307591	0.215716	1.442138	285.396560	0.210455
12.570000	-2.766209	347.979352	0.215614	1.308761	285.458294	0.210084
12.580000	-2.840554	347.821988	0.215620	1.235152	285.603516	0.209785
12.590000	-2.846920	347.866197	0.215701	1.230707	285.801441	0.209559
12.600000	-2.778268	348.094561	0.215809	1.288422	286.032855	0.209390
12.610000	-2.646883	348.443143	0.215900	1.386402	286.289957	0.209257
12.620000	-2.482925	348.818745	0.215938	1.494526	286.567723	0.209139
12.630000	-2.325485	349.126674	0.215906	1.584093	286.853857	0.209020
12.640000	-2.210062	349.297797	0.215806	1.636414	287.123487	0.208891
12.650000	-2.158178	349.303175	0.215650	1.646534	287.341646	0.208752
12.660000	-2.173467	349.151191	0.215451	1.620760	287.473150	0.208604
12.670000	-2.245005	348.872357	0.215216	1.570150	287.496270	0.208447
12.680000	-2.355199	348.503887	0.214945	1.504204	287.414495	0.208279
12.690000	-2.487830	348.083902	0.214634	1.428240	287.260690	0.208096
12.700000	-2.632443	347.655210	0.214282	1.345072	287.090747	0.207898
12.710000	-2.783716	347.269215	0.213901	1.258616	286.968621	0.207692
12.720000	-2.937419	346.980102	0.213514	1.176057	286.948843	0.207490
12.730000	-3.086482	346.828439	0.213155	1.106627	287.063505	0.207311
12.740000	-3.220058	346.823871	0.212854	1.057738	287.317762	0.207171
12.750000	-3.326009	346.939361	0.212635	1.031135	287.693102	0.207080
12.760000	-3.394875	347.122065	0.212509	1.021613	288.154269	0.207040
12.770000	-3.422935	347.314392	0.212473	1.018995	288.655608	0.207041
12.780000	-3.413333	347.472320	0.212509	1.012129	289.145265	0.207074
12.790000	-3.375410	347.571348	0.212592	0.992916	289.568655	0.207123
12.800000	-3.322587	347.600473	0.212689	0.959110	289.874099	0.207173
12.810000	-3.268827	347.553097	0.212769	0.915448	290.022488	0.207207
12.820000	-3.224361	347.424370	0.212812	0.873048	289.999791	0.207213
12.830000	-3.192609	347.217530	0.212810	0.846937	289.827502	0.207191
12.840000	-3.170547	346.953518	0.212775	0.851913	289.563725	0.207155
12.850000	-3.152893	346.674555	0.212727	0.897717	289.289003	0.207133
12.860000	-3.137529	346.435489	0.212688	0.985140	289.077570	0.207163
12.870000	-3.128088	346.284020	0.212678	1.104478	288.964208	0.207268
12.880000	-3.131340	346.238549	0.212704	1.236667	288.923718	0.207449
12.890000	-3.150994	346.276163	0.212767	1.356511	288.877972	0.207676
12.900000	-3.182716	346.339998	0.212862	1.437245	288.733030	0.207895
12.910000	-3.214563	346.365198	0.212987	1.456087	288.431595	0.208054
12.920000	-3.232964	346.311183	0.213139	1.400442	287.994793	0.208117
12.930000	-3.229949	346.182732	0.213317	1.273420	287.529872	0.208080
12.940000	-3.206522	346.027714	0.213516	1.096129	287.196432	0.207973
12.950000	-3.170335	345.912186	0.213727	0.904364	287.144506	0.207841
12.960000	-3.130180	345.886084	0.213938	0.739405	287.451853	0.207732
12.970000	-3.091335	345.957492	0.214139	0.635689	288.088396	0.207678
12.980000	-3.053766	346.088406	0.214328	0.610245	288.922881	0.207690
12.990000	-3.012418	346.213570	0.214513	0.658471	289.767324	0.207763
13.000000	-2.958319	346.272936	0.214707	0.758229	290.438572	0.207883
13.010000	-2.880877	346.242878	0.214927	0.880362	290.811241	0.208040
13.020000	-2.772544	346.152858	0.215184	1.000646	290.843386	0.208233
13.030000	-2.634960	346.080570	0.215477	1.107453	290.569999	0.208468
13.040000	-2.482601	346.126683	0.215799	1.201732	290.072247	0.208752
13.050000	-2.339777	346.377780	0.216134	1.290032	289.437948	0.209080
13.060000	-2.231101	346.871116	0.216461	1.374999	288.730040	0.209426
13.070000	-2.170833	347.575254	0.216759	1.449085	287.975305	0.209749
13.080000	-2.157903	348.395218	0.217008	1.495492	287.176119	0.210005
13.090000	-2.179329	349.200807	0.217197	1.496479	286.336466	0.210168
13.100000	-2.218796	349.866698	0.217324	1.444886	285.485810	0.210243
13.110000	-2.264315	350.308028	0.217400	1.352317	284.686072	0.210263
13.120000	-2.310833	350.498245	0.217444	1.248523	284.017942	0.210284
13.130000	-2.357899	350.465571	0.217484	1.170985	283.555791	0.210355
13.140000	-2.405417	350.274892	0.217547	1.149242	283.346202	0.210510
13.150000	-2.450411	350.006911	0.217655	1.191876	283.399705	0.210749
13.160000	-2.485910	349.743188	0.217823	1.282938	283.694097	0.211045
13.170000	-2.501521	349.557216	0.218058	1.389589	284.180550	0.211353
13.180000	-2.485183	349.505281	0.218359	1.476723	284.786268	0.211629
13.190000	-2.426321	349.612257	0.218716	1.521140	285.416047	0.211843
13.200000	-2.320846	349.855899	0.219107	1.518970	285.960937	0.211988
13.210000	-2.176926	350.161235	0.219508	1.484465	286.319204	0.212083
13.220000	-2.018144	350.416252	0.219889	1.442675	286.424987	0.212163
13.230000	-1.879703	350.509473	0.220227	1.420484	286.271801	0.212268
13.240000	-1.795945	350.375661	0.220513	1.439492	285.918293	0.212430
13.250000	-1.783163	350.027996	0.220758	1.511826	285.472421	0.212665
13.260000	-1.826782	349.559493	0.220986	1.638261	285.060654	0.212968
13.270000	-1.882169	349.111077	0.221230	1.807825	284.794112	0.213326
13.280000	-1.892031	348.819782	0.221511	1.998989	284.742014	0.213721
13.290000	-1.813602	348.769173	0.221836	2.183288	284.918139	0.214135
13.300000	-1.641749	348.961632	0.222189	2.331780	285.282012	0.214554
13.310000	-1.414650	349.321188	0.222539	2.423212	285.753704	0.214961
13.320000	-1.197576	349.722339	0.222858	2.450957	286.237988	0.215338
13.330000	-1.052598	350.031017	0.223129	2.425323	286.650026	0.215667
13.340000	-1.010420	350.141838	0.223357	2.369524	286.933830	0.215936
13.350000	-1.059307	350.001015	0.223564	2.310713	287.068612	0.216144
13.360000	-1.155827	349.612584	0.223778	2.270242	287.065046	0.216300
13.370000	-1.249454	349.031876	0.224020	2.257646	286.957842	0.216423
13.380000	-1.306114	348.351430	0.224294	2.270598	286.799462	0.216533
13.390000	-1.318351	347.682281	0.224587	2.299802	286.654285	0.216652
13.400000	-1.299359	347.131804	0.224873	2.335547	286.588936	0.216798
13.410000	-1.267889	346.780585	0.225125	2.372489	286.656557	0.216982
13.420000	-1.234909	346.663810	0.225323	2.410750	286.878748	0.217203
13.430000	-1.199553	346.763717	0.225467	2.453473	287.233560	0.217452
13.440000	-1.154587	347.016535	0.225571	2.502621	287.657289	0.217705
13.450000	-1.095617	347.331423	0.225657	2.555332	288.061803	0.217935
13.460000	-1.027192	347.614313	0.225745	2.602599	288.361228	0.218116
13.470000	-0.962382	347.789097	0.225844	2.630971	288.496675	0.218228
13.480000	-0.917137	347.811806	0.225952	2.626823	288.448856	0.218262
13.490000	-0.903393	347.677212	0.226057	2.581903	288.235688	0.218220
13.500000	-0.924436	347.418788	0.226150	2.498142	287.900641	0.218119
13.510000	-0.973927	347.102151	0.226229	2.389464	287.501442	0.217986
13.520000	-1.038042	346.811460	0.226297	2.279013	287.104887	0.217860
13.530000	-1.099484	346.629815	0.226360	2.192024	286.785130	0.217776
13.540000	-1.142154	346.617866	0.226421	2.146822	286.617194	0.217758
13.550000	-1.155452	346.797108	0.226478	2.147932	286.659874	0.217811
13.560000	-1.137058	347.143513	0.226528	2.184765	286.931623	0.217921
13.570000	-1.093128	347.593704	0.226573	2.236886	287.392060	0.218061
13.580000	-1.035456	348.061838	0.226622	2.283561	287.942676	0.218204
13.590000	-0.976470	348.462653	0.226687	2.312875	288.451426	0.218332
13.600000	-0.924305	348.734874	0.226779	2.325812	288.792746	0.218439
13.610000	-0.880622	348.859025	0.226895	2.333257	288.885726	0.218530
13.620000	-0.842708	348.864429	0.227018	2.347816	288.713881	0.218607
13.630000	-0.808890	348.822364	0.227117	2.375344	288.318869	0.218668
13.640000	-0.783833	348.826050	0.227159	2.411271	287.772427	0.218705
13.650000	-0.779677	348.962447	0.227117	2.443912	287.139927	0.218704
13.660000	-0.811188	349.284266	0.226980	2.462601	286.452255	0.218660
13.670000	-0.887214	349.791790	0.226757	2.465497	285.699014	0.218576
13.680000	-1.003808	350.432076	0.226471	2.462059	284.846490	0.218469
13.690000	-1.143768	351.117581	0.226156	2.468353	283.871805	0.218365
13.700000	-1.283182	351.758642	0.225846	2.497425	282.796165	0.218289
13.710000	-1.401137	352.297400	0.225565	2.549713	281.699949	0.218250
13.720000	-1.487184	352.728625	0.225328	2.608689	280.710811	0.218237
13.730000	-1.543225	353.097318	0.225137	2.644541	279.968207	0.218224
13.740000	-1.580077	353.472846	0.224985	2.624875	279.577682	0.218175
13.750000	-1.611495	353.910297	0.224861	2.527913	279.572223	0.218060
13.760000	-1.648757	354.416649	0.224749	2.352454	279.895561	0.217860
13.770000	-1.697645	354.938727	0.224637	2.120589	280.414379	0.217577
13.780000	-1.757978	355.381000	0.224511	1.872629	280.955651	0.217231
13.790000	-1.824940	355.647150	0.224369	1.656718	281.355791	0.216860
13.800000	-1.891524	355.686424	0.224211	1.516640	281.504205	0.216516
13.810000	-1.951554	355.521593	0.224050	1.480835	281.366867	0.216251
13.820000	-2.002342	355.243747	0.223899	1.554787	280.984161	0.216106
13.830000	-2.045493	354.976418	0.223771	1.718477	280.447481	0.216093
13.840000	-2.084845	354.827458	0.223672	1.930199	279.866457	0.216192
13.850000	-2.122427	354.852124	0.223601	2.136651	279.339712	0.216350
13.860000	-2.155226	355.042497	0.223554	2.286906	278.936905	0.216499
13.870000	-2.175555	355.343017	0.223528	2.345849	278.692356	0.216579
13.880000	-2.175511	355.679414	0.223523	2.302509	278.605966	0.216553
13.890000	-2.152832	355.985058	0.223539	2.170908	278.647839	0.216418
13.900000	-2.113930	356.214548	0.223580	1.984078	278.766546	0.216205
13.910000	-2.071546	356.343901	0.223644	1.784045	278.902763	0.215967
13.920000	-2.038220	356.363812	0.223724	1.610922	279.007590	0.215758
13.930000	-2.019678	356.273815	0.223809	1.493570	279.059848	0.215625
13.940000	-2.012063	356.081625	0.223888	1.443621	279.073895	0.215589
13.950000	-2.004218	355.806752	0.223956	1.454237	279.092453	0.215647
13.960000	-1.983413	355.484187	0.224013	1.504251	279.166562	0.215769
13.970000	-1.941550	355.163678	0.224064	1.566738	279.331774	0.215910
13.980000	-1.879198	354.902330	0.224119	1.618981	279.591286	0.216021
13.990000	-1.806013	354.751234	0.224185	1.649714	279.912478	0.216065
14.000000	-1.737709	354.739608	0.224260	1.660620	280.237347	0.216027
14.010000	-1.691013	354.861808	0.224336	1.662086	280.502611	0.215920
14.020000	-1.678361	355.073227	0.224400	1.666164	280.662403	0.215782
14.030000	-1.703688	355.299716	0.224436	1.680621	280.704740	0.215665
14.040000	-1.760417	355.460862	0.224436	1.706385	280.653874	0.215620
14.050000	-1.832949	355.500475	0.224398	1.738268	280.555955	0.215676
14.060000	-1.902428	355.411231	0.224330	1.767406	280.454173	0.215829
14.070000	-1.955378	355.239518	0.224242	1.784023	280.366618	0.216042
14.080000	-1.990892	355.064623	0.224147	1.780041	280.279905	0.216255
14.090000	-2.021303	354.960770	0.224051	1.751430	280.162870	0.216410
14.100000	-2.064378	354.962292	0.223956	1.700031	279.992522	0.216471
14.110000	-2.130537	355.052030	0.223860	1.634157	279.776619	0.216440
14.120000	-2.212659	355.179170	0.223772	1.567464	279.558795	0.216347
14.130000	-2.285426	355.293884	0.223706	1.516087	279.402049	0.216241
14.140000	-2.315860	355.375863	0.223689	1.494772	279.358620	0.216170
14.150000	-2.279760	355.439512	0.223744	1.513118	279.441932	0.216165
14.160000	-2.174815	355.515536	0.223886	1.572906	279.615417	0.216238
14.170000	-2.023008	355.624079	0.224109	1.667132	279.804467	0.216378
14.180000	-1.861176	355.758265	0.224391	1.780977	279.926645	0.216564
14.190000	-1.725112	355.887914	0.224697	1.894829	279.926974	0.216767
14.200000	-1.635306	355.979052	0.224995	1.989262	279.802926	0.216960
14.210000	-1.590684	356.015118	0.225259	2.051068	279.607760	0.217127
14.220000	-1.572248	356.006033	0.225477	2.078423	279.429620	0.217261
14.230000	-1.553976	355.980520	0.225644	2.082726	279.354267	0.217368
14.240000	-1.515462	355.968378	0.225765	2.085509	279.427231	0.217464
14.250000	-1.450585	355.985037	0.225842	2.110878	279.632171	0.217572
14.260000	-1.368974	356.027478	0.225878	2.176121	279.894933	0.217713
14.270000	-1.290847	356.081910	0.225871	2.284185	280.110622	0.217896
14.280000	-1.238672	356.136406	0.225822	2.420936	280.180995	0.218115
14.290000	-1.229505	356.190425	0.225737	2.558204	280.046949	0.218342
14.300000	-1.270142	356.256810	0.225626	2.661498	279.705704	0.218535
14.310000	-1.355381	356.356581	0.225504	2.699974	279.209787	0.218649
14.320000	-1.469083	356.509665	0.225387	2.655840	278.650773	0.218650
14.330000	-1.588071	356.725534	0.225288	2.530590	278.133712	0.218528
14.340000	-1.688594	356.997435	0.225211	2.346121	277.749172	0.218301
14.350000	-1.753595	357.302619	0.225152	2.139840	277.549954	0.218008
14.360000	-1.777933	357.608651	0.225103	1.954480	277.538696	0.217699
14.370000	-1.769389	357.883192	0.225052	1.825319	277.670174	0.217423
14.380000	-1.745413	358.103201	0.224992	1.769088	277.867920	0.217215
14.390000	-1.727330	358.260291	0.224914	1.779113	278.049568	0.217086
14.400000	-1.733990	358.361046	0.224816	1.829407	278.151402	0.217023
14.410000	-1.776457	358.423138	0.224699	1.886594	278.142536	0.216992
14.420000	-1.854993	358.469076	0.224566	1.924509	278.023953	0.216952
14.430000	-1.959230	358.519571	0.224427	1.934451	277.815133	0.216869
14.440000	-2.071372	358.588173	0.224290	1.925992	277.537078	0.216730
14.450000	-2.171135	358.678006	0.224163	1.918234	277.201462	0.216544
14.460000	-2.240971	358.780737	0.224053	1.926621	276.810996	0.216343
14.470000	-2.270919	358.877867	0.223961	1.952658	276.369044	0.216157
14.480000	-2.262680	358.944967	0.223886	1.981848	275.891576	0.216011
14.490000	-2.231497	358.959144	0.223825	1.990342	275.414377	0.215907
14.500000	-2.203359	358.907859	0.223767	1.956192	274.992208	0.215832
14.510000	-2.206179	358.794725	0.223701	1.869413	274.690895	0.215760
14.520000	-2.257400	358.638183	0.223618	1.736444	274.575562	0.215662
14.530000	-2.354183	358.462823	0.223513	1.577851	274.698072	0.215523
14.540000	-2.472539	358.287679	0.223389	1.421105	275.085668	0.215344
14.550000	-2.577219	358.117394	0.223256	1.291873	275.732321	0.215148
14.560000	-2.637781	357.939759	0.223127	1.207177	276.594198	0.214967
14.570000	-2.642483	357.729638	0.223009	1.172334	277.590773	0.214840
14.580000	-2.603056	357.457179	0.222899	1.181834	278.613101	0.214792
14.590000	-2.548685	357.097856	0.222783	1.222875	279.540275	0.214833
14.600000	-2.513155	356.641714	0.222644	1.279831	280.263272	0.214946
14.610000	-2.521760	356.099001	0.222466	1.338157	280.711653	0.215099
14.620000	-2.583600	355.500049	0.222248	1.386871	280.874689	0.215249
14.630000	-2.691366	354.889354	0.221998	1.419394	280.807578	0.215359
