time (s)	dominant Fap (N)	dominant Fvert (N)	dominant CPap (m)	non-dominant Fap (N)	non-dominant Fvert (N)	non-dominant CPap (m)
3.840000	3.006522	323.232148	0.245075	-3.101293	383.816655	0.236176
3.850000	2.939904	323.454603	0.245098	-3.200197	383.766572	0.236172
3.860000	2.872515	323.669389	0.245100	-3.260375	383.683676	0.236171
3.870000	2.826492	323.851350	0.245091	-3.289266	383.580411	0.236175
3.880000	2.816718	323.995505	0.245079	-3.304119	383.481517	0.236184
3.890000	2.845602	324.113140	0.245071	-3.319223	383.421038	0.236191
3.900000	2.903174	324.221005	0.245070	-3.337791	383.433089	0.236192
3.910000	2.972237	324.330433	0.245072	-3.351973	383.537748	0.236187
3.920000	3.035784	324.441536	0.245073	-3.349367	383.728291	0.236174
3.930000	3.083259	324.543127	0.245074	-3.321286	383.967947	0.236153
3.940000	3.113416	324.615669	0.245084	-3.268196	384.200178	0.236121
3.950000	3.133475	324.634525	0.245119	-3.200182	384.368525	0.236076
3.960000	3.155504	324.572933	0.245193	-3.132976	384.435991	0.236023
3.970000	3.191314	324.406049	0.245305	-3.081853	384.394581	0.235970
3.980000	3.247045	324.117528	0.245436	-3.056233	384.262215	0.235929
3.990000	3.318959	323.708728	0.245555	-3.057340	384.071520	0.235911
4.000000	3.392400	323.208189	0.245631	-3.079900	383.857919	0.235919
4.010000	3.445571	322.676506	0.245644	-3.116822	383.652018	0.235949
4.020000	3.457735	322.200978	0.245597	-3.164092	383.477040	0.235987
4.030000	3.418498	321.877636	0.245511	-3.222817	383.349347	0.236020
4.040000	3.333086	321.785029	0.245417	-3.297066	383.279545	0.236035
4.050000	3.220092	321.960219	0.245342	-3.388653	383.272019	0.236027
4.060000	3.102584	322.387600	0.245302	-3.491847	383.321745	0.236002
4.070000	2.997845	323.004612	0.245299	-3.591092	383.409670	0.235972
4.080000	2.911948	323.719804	0.245328	-3.663431	383.500739	0.235954
4.090000	2.841922	324.434389	0.245375	-3.685330	383.548794	0.235964
4.100000	2.783090	325.060597	0.245431	-3.641553	383.508518	0.236014
4.110000	2.736035	325.535283	0.245485	-3.532360	383.349213	0.236106
4.120000	2.708565	325.829947	0.245531	-3.375356	383.063211	0.236235
4.130000	2.711714	325.956627	0.245563	-3.200337	382.664992	0.236386
4.140000	2.752499	325.966086	0.245580	-3.038860	382.182616	0.236541
4.150000	2.827544	325.935163	0.245586	-2.913162	381.647072	0.236682
4.160000	2.920730	325.945157	0.245585	-2.829464	381.085278	0.236795
4.170000	3.006020	326.059089	0.245586	-2.778396	380.519279	0.236876
4.180000	3.054708	326.307223	0.245595	-2.741665	379.969936	0.236926
4.190000	3.044933	326.685655	0.245617	-2.701408	379.460579	0.236954
4.200000	2.970358	327.165409	0.245651	-2.648036	379.016404	0.236973
4.210000	2.844605	327.704731	0.245695	-2.583591	378.658651	0.236992
4.220000	2.698907	328.258209	0.245748	-2.519867	378.396537	0.237018
4.230000	2.572774	328.781304	0.245807	-2.472735	378.221818	0.237054
4.240000	2.500537	329.233325	0.245871	-2.455468	378.109293	0.237099
4.250000	2.499102	329.582394	0.245937	-2.473779	378.022894	0.237151
4.260000	2.562354	329.812406	0.246000	-2.523947	377.924393	0.237208
4.270000	2.665018	329.927932	0.246052	-2.593770	377.781920	0.237266
4.280000	2.774255	329.952328	0.246087	-2.665264	377.577264	0.237319
4.290000	2.863361	329.918190	0.246103	-2.718410	377.311648	0.237360
4.300000	2.920714	329.854892	0.246104	-2.735928	377.008415	0.237385
4.310000	2.949720	329.780598	0.246099	-2.708962	376.709692	0.237390
4.320000	2.960670	329.703081	0.246099	-2.642109	376.465339	0.237376
4.330000	2.960181	329.627357	0.246109	-2.554995	376.316542	0.237347
4.340000	2.945219	329.563577	0.246131	-2.477973	376.280714	0.237308
4.350000	2.905508	329.529236	0.246158	-2.442169	376.345229	0.237264
4.360000	2.832644	329.544282	0.246181	-2.467419	376.473813	0.237223
4.370000	2.730049	329.622414	0.246190	-2.553560	376.623035	0.237189
4.380000	2.617544	329.763524	0.246181	-2.679450	376.761077	0.237169
4.390000	2.527495	329.950926	0.246155	-2.810415	376.879678	0.237170
4.400000	2.493926	330.154292	0.246120	-2.910561	376.993558	0.237195
4.410000	2.539289	330.336916	0.246089	-2.954176	377.127869	0.237243
4.420000	2.664499	330.464641	0.246072	-2.931737	377.300278	0.237307
4.430000	2.846340	330.513495	0.246076	-2.849688	377.507037	0.237376
4.440000	3.043315	330.474063	0.246097	-2.726235	377.720022	0.237437
4.450000	3.207754	330.352623	0.246125	-2.585853	377.895624	0.237482
4.460000	3.299870	330.170750	0.246146	-2.453640	377.990266	0.237508
4.470000	3.299109	329.964510	0.246146	-2.349584	377.974988	0.237519
4.480000	3.209436	329.781641	0.246125	-2.283584	377.843687	0.237519
4.490000	3.057263	329.673423	0.246097	-2.253511	377.613670	0.237514
4.500000	2.882912	329.680323	0.246086	-2.248317	377.320200	0.237509
4.510000	2.728315	329.816164	0.246119	-2.255572	377.007703	0.237508
4.520000	2.624703	330.059318	0.246208	-2.269604	376.719939	0.237514
4.530000	2.584108	330.357263	0.246345	-2.295328	376.491045	0.237529
4.540000	2.597371	330.643684	0.246501	-2.345103	376.339353	0.237551
4.550000	2.639252	330.860709	0.246636	-2.430026	376.266046	0.237575
4.560000	2.678732	330.977125	0.246715	-2.550373	376.259758	0.237593
4.570000	2.690704	330.996140	0.246725	-2.690450	376.305411	0.237601
4.580000	2.664630	330.950457	0.246679	-2.821038	376.392278	0.237599
4.590000	2.606948	330.886289	0.246610	-2.908955	376.515571	0.237595
4.600000	2.536677	330.841945	0.246555	-2.929689	376.669909	0.237601
4.610000	2.476759	330.830100	0.246540	-2.877161	376.839441	0.237624
4.620000	2.445217	330.833065	0.246568	-2.765780	376.992927	0.237668
4.630000	2.449612	330.814882	0.246626	-2.623885	377.089352	0.237726
4.640000	2.486048	330.744813	0.246693	-2.482235	377.092460	0.237788
4.650000	2.541895	330.619436	0.246751	-2.363538	376.986455	0.237845
4.660000	2.600524	330.470249	0.246795	-2.277664	376.784188	0.237894
4.670000	2.646444	330.351430	0.246829	-2.223401	376.523443	0.237936
4.680000	2.669600	330.314001	0.246863	-2.193951	376.253208	0.237977
4.690000	2.667752	330.381289	0.246901	-2.182195	376.016273	0.238020
4.700000	2.646230	330.540445	0.246942	-2.183200	375.835140	0.238065
4.710000	2.615144	330.755029	0.246976	-2.194080	375.705775	0.238105
4.720000	2.585242	330.990219	0.246994	-2.212923	375.600269	0.238137
4.730000	2.564243	331.234298	0.246991	-2.238187	375.476928	0.238157
4.740000	2.555118	331.503352	0.246968	-2.268553	375.294805	0.238169
4.750000	2.556640	331.827667	0.246934	-2.302419	375.028585	0.238177
4.760000	2.565300	332.229467	0.246897	-2.336709	374.678734	0.238185
4.770000	2.577202	332.704967	0.246864	-2.365841	374.272230	0.238197
4.780000	2.588929	333.219260	0.246827	-2.382146	373.852344	0.238211
4.790000	2.597214	333.715284	0.246778	-2.378281	373.461160	0.238221
4.800000	2.598183	334.132775	0.246701	-2.350693	373.123045	0.238225
4.810000	2.587218	334.430665	0.246589	-2.302317	372.837478	0.238223
4.820000	2.560185	334.605380	0.246442	-2.243026	372.584581	0.238218
4.830000	2.515702	334.697556	0.246274	-2.187585	372.339062	0.238218
4.840000	2.457095	334.782186	0.246105	-2.151912	372.083258	0.238229
4.850000	2.392352	334.943352	0.245953	-2.148770	371.811294	0.238252
4.860000	2.331334	335.242610	0.245833	-2.183899	371.523183	0.238283
4.870000	2.281255	335.694883	0.245743	-2.253423	371.215078	0.238313
4.880000	2.242898	336.263279	0.245673	-2.343407	370.874392	0.238334
4.890000	2.209984	336.875152	0.245602	-2.432232	370.484488	0.238339
4.900000	2.172504	337.451153	0.245514	-2.495736	370.036196	0.238330
4.910000	2.122473	337.933246	0.245403	-2.514005	369.537981	0.238312
4.920000	2.058953	338.299724	0.245279	-2.477583	369.017138	0.238294
4.930000	1.989394	338.563115	0.245164	-2.390668	368.510494	0.238287
4.940000	1.926355	338.755725	0.245081	-2.269834	368.050116	0.238300
4.950000	1.881329	338.912360	0.245040	-2.138770	367.652479	0.238333
4.960000	1.859030	339.058647	0.245034	-2.021171	367.316534	0.238383
4.970000	1.855095	339.208093	0.245044	-1.934278	367.029980	0.238440
4.980000	1.858144	339.365684	0.245054	-1.884800	366.778396	0.238495
4.990000	1.854784	339.533620	0.245056	-1.867953	366.551820	0.238542
5.000000	1.834944	339.715971	0.245058	-1.869712	366.346949	0.238582
5.010000	1.795273	339.921087	0.245077	-1.871940	366.166617	0.238619
5.020000	1.739699	340.161293	0.245125	-1.859201	366.018528	0.238658
5.030000	1.677693	340.448970	0.245207	-1.824978	365.913109	0.238703
5.040000	1.621451	340.788785	0.245311	-1.774657	365.859259	0.238749
5.050000	1.582969	341.168638	0.245420	-1.723740	365.858376	0.238787
5.060000	1.571369	341.555020	0.245514	-1.691891	365.899564	0.238806
5.070000	1.590536	341.898312	0.245579	-1.695329	365.959403	0.238801
5.080000	1.637413	342.148397	0.245612	-1.740664	366.007227	0.238774
5.090000	1.701723	342.273306	0.245621	-1.822340	366.013560	0.238738
5.100000	1.767697	342.269885	0.245621	-1.924315	365.957665	0.238712
5.110000	1.817707	342.159904	0.245629	-2.025140	365.831180	0.238715
5.120000	1.836907	341.975269	0.245658	-2.104545	365.637609	0.238756
5.130000	1.817608	341.743524	0.245711	-2.149152	365.389943	0.238832
5.140000	1.762138	341.483220	0.245780	-2.155237	365.109133	0.238930
5.150000	1.683038	341.209889	0.245855	-2.127924	364.824642	0.239027
5.160000	1.599961	340.945493	0.245925	-2.078086	364.575852	0.239104
5.170000	1.533743	340.723042	0.245983	-2.019240	364.411181	0.239149
5.180000	1.499595	340.582434	0.246028	-1.965957	364.381493	0.239160
5.190000	1.502352	340.558488	0.246065	-1.933361	364.526832	0.239142
5.200000	1.536175	340.665125	0.246097	-1.935720	364.860243	0.239108
5.210000	1.589030	340.881552	0.246126	-1.982404	365.356612	0.239072
5.220000	1.649674	341.147564	0.246155	-2.071635	365.953987	0.239047
5.230000	1.713332	341.373751	0.246182	-2.185176	366.568746	0.239043
5.240000	1.782766	341.466520	0.246204	-2.288319	367.118269	0.239066
5.250000	1.864011	341.359498	0.246222	-2.337984	367.541219	0.239114
5.260000	1.959183	341.037600	0.246242	-2.297697	367.808287	0.239180
5.270000	2.060776	340.542226	0.246274	-2.153965	367.922447	0.239252
5.280000	2.151284	339.955126	0.246328	-1.926559	367.912451	0.239319
5.290000	2.209106	339.369153	0.246406	-1.666883	367.824270	0.239372
5.300000	2.218029	338.859975	0.246503	-1.443261	367.713115	0.239406
5.310000	2.175423	338.470492	0.246605	-1.317736	367.636183	0.239423
5.320000	2.094837	338.211314	0.246700	-1.323423	367.645083	0.239426
5.330000	2.001619	338.071694	0.246778	-1.452198	367.777721	0.239417
5.340000	1.923783	338.031053	0.246840	-1.658560	368.051223	0.239396
5.350000	1.882586	338.063429	0.246895	-1.878079	368.458415	0.239363
5.360000	1.886844	338.133673	0.246951	-2.051727	368.969413	0.239316
5.370000	1.932622	338.191099	0.247012	-2.145043	369.537749	0.239263
5.380000	2.007051	338.169616	0.247078	-2.154838	370.109090	0.239211
5.390000	2.093691	338.000666	0.247143	-2.103282	370.630923	0.239172
5.400000	2.177202	337.637275	0.247203	-2.024880	371.062368	0.239153
5.410000	2.246368	337.078585	0.247259	-1.953273	371.382897	0.239156
5.420000	2.295509	336.380380	0.247316	-1.912427	371.597438	0.239174
5.430000	2.324639	335.642049	0.247386	-1.913199	371.735099	0.239200
5.440000	2.338605	334.972509	0.247473	-1.953860	371.840735	0.239228
5.450000	2.345309	334.449851	0.247578	-2.022868	371.962021	0.239252
5.460000	2.353245	334.094168	0.247690	-2.103012	372.136944	0.239274
5.470000	2.368787	333.866557	0.247794	-2.176581	372.385932	0.239296
5.480000	2.393952	333.693391	0.247876	-2.230524	372.709871	0.239324
5.490000	2.425458	333.502032	0.247931	-2.259588	373.092570	0.239360
5.500000	2.455801	333.249903	0.247967	-2.265735	373.505695	0.239404
5.510000	2.476401	332.935045	0.247995	-2.254289	373.915325	0.239452
5.520000	2.481815	332.587842	0.248027	-2.229673	374.289806	0.239498
5.530000	2.472999	332.252855	0.248069	-2.193963	374.607482	0.239537
5.540000	2.457597	331.971504	0.248122	-2.149177	374.861466	0.239568
5.550000	2.446691	331.771622	0.248183	-2.100888	375.059081	0.239598
5.560000	2.449661	331.663869	0.248253	-2.059287	375.216126	0.239637
5.570000	2.470173	331.642202	0.248332	-2.035621	375.348841	0.239691
5.580000	2.505640	331.686444	0.248422	-2.035842	375.467399	0.239763
5.590000	2.550148	331.766915	0.248518	-2.056000	375.573500	0.239850
5.600000	2.598439	331.851379	0.248613	-2.083170	375.662109	0.239940
5.610000	2.648021	331.913139	0.248697	-2.101850	375.725283	0.240023
5.620000	2.698094	331.937484	0.248761	-2.101808	375.755648	0.240089
5.630000	2.746603	331.923869	0.248803	-2.082389	375.748247	0.240133
5.640000	2.788150	331.883408	0.248824	-2.050893	375.700867	0.240154
5.650000	2.814768	331.833840	0.248827	-2.016675	375.613612	0.240154
5.660000	2.819317	331.794970	0.248818	-1.985269	375.488387	0.240137
5.670000	2.799348	331.786073	0.248799	-1.956376	375.328812	0.240110
5.680000	2.759008	331.824471	0.248774	-1.926753	375.140881	0.240080
5.690000	2.707841	331.923181	0.248750	-1.895781	374.934179	0.240055
5.700000	2.657145	332.086323	0.248731	-1.869800	374.722909	0.240041
5.710000	2.615720	332.303390	0.248718	-1.861987	374.525786	0.240039
5.720000	2.586976	332.546144	0.248710	-1.887180	374.364135	0.240046
5.730000	2.568523	332.772360	0.248703	-1.954090	374.257897	0.240058
5.740000	2.554185	332.937698	0.248694	-2.059084	374.219676	0.240072
5.750000	2.537332	333.012050	0.248686	-2.184949	374.247949	0.240084
5.760000	2.514091	332.992898	0.248681	-2.305299	374.322226	0.240094
5.770000	2.485213	332.908404	0.248682	-2.392410	374.404122	0.240099
5.780000	2.455941	332.807507	0.248684	-2.425132	374.446835	0.240097
5.790000	2.433920	332.740917	0.248680	-2.394463	374.410919	0.240086
5.800000	2.425809	332.741965	0.248661	-2.305780	374.279200	0.240068
5.810000	2.433975	332.816551	0.248621	-2.177494	374.062458	0.240049
5.820000	2.454923	332.946434	0.248564	-2.036161	373.792281	0.240035
5.830000	2.480481	333.102828	0.248498	-1.908987	373.505240	0.240032
5.840000	2.501280	333.262032	0.248441	-1.816195	373.227829	0.240041
5.850000	2.510648	333.414934	0.248405	-1.766513	372.970610	0.240056
5.860000	2.506847	333.566829	0.248401	-1.757854	372.733722	0.240072
5.870000	2.492761	333.729780	0.248424	-1.782333	372.518794	0.240083
5.880000	2.473751	333.913043	0.248463	-1.832193	372.338601	0.240088
5.890000	2.455326	334.116621	0.248497	-1.902835	372.217511	0.240090
5.900000	2.442022	334.330175	0.248510	-1.991316	372.181417	0.240093
5.910000	2.437684	334.536386	0.248492	-2.091919	372.242252	0.240097
5.920000	2.446022	334.716182	0.248448	-2.192478	372.385849	0.240096
5.930000	2.469877	334.853340	0.248391	-2.274856	372.570922	0.240082
5.940000	2.508650	334.937157	0.248337	-2.320538	372.741631	0.240048
5.950000	2.555355	334.963262	0.248297	-2.319091	372.849159	0.239989
5.960000	2.596134	334.933365	0.248275	-2.274959	372.872488	0.239908
5.970000	2.614303	334.854312	0.248264	-2.208242	372.828291	0.239810
5.980000	2.598016	334.735686	0.248252	-2.147907	372.764794	0.239705
5.990000	2.547437	334.585050	0.248227	-2.120172	372.742262	0.239600
6.000000	2.476672	334.402166	0.248178	-2.137673	372.809026	0.239504
6.010000	2.408492	334.176632	0.248105	-2.194782	372.983635	0.239421
6.020000	2.364410	333.893732	0.248015	-2.270912	373.249988	0.239357
6.030000	2.355550	333.548447	0.247927	-2.339684	373.565636	0.239313
6.040000	2.379088	333.160299	0.247861	-2.379587	373.877774	0.239290
6.050000	2.421414	332.777805	0.247836	-2.382095	374.139614	0.239284
6.060000	2.465418	332.465340	0.247859	-2.354722	374.321979	0.239288
6.070000	2.497646	332.275991	0.247922	-2.318060	374.418396	0.239292
6.080000	2.512183	332.224792	0.248002	-2.297585	374.444226	0.239288
6.090000	2.510580	332.279270	0.248073	-2.312961	374.430712	0.239271
6.100000	2.499313	332.374956	0.248118	-2.369142	374.414955	0.239243
6.110000	2.486896	332.447681	0.248137	-2.453287	374.428155	0.239209
6.120000	2.481865	332.463348	0.248148	-2.539136	374.486361	0.239183
6.130000	2.491436	332.427815	0.248172	-2.597269	374.588004	0.239174
6.140000	2.520094	332.373310	0.248226	-2.607051	374.719160	0.239186
6.150000	2.567975	332.332909	0.248306	-2.565088	374.862817	0.239215
6.160000	2.629965	332.320432	0.248391	-2.486033	375.006331	0.239248
6.170000	2.696645	332.326623	0.248449	-2.394753	375.143531	0.239269
6.180000	2.757250	332.330064	0.248456	-2.313441	375.272628	0.239266
6.190000	2.803423	332.312267	0.248407	-2.250690	375.393670	0.239234
6.200000	2.831788	332.266073	0.248317	-2.199155	375.507948	0.239179
6.210000	2.843988	332.193114	0.248217	-2.143679	375.618141	0.239114
6.220000	2.844269	332.093898	0.248137	-2.075170	375.726162	0.239054
6.230000	2.836187	331.958513	0.248099	-2.001535	375.827847	0.239006
6.240000	2.820436	331.765251	0.248110	-1.948353	375.908042	0.238975
6.250000	2.795103	331.489763	0.248160	-1.947984	375.941916	0.238956
6.260000	2.758146	331.121030	0.248232	-2.022761	375.905492	0.238944
6.270000	2.710531	330.675874	0.248303	-2.171327	375.791896	0.238932
6.280000	2.657939	330.203462	0.248354	-2.365349	375.624470	0.238915
6.290000	2.609656	329.775773	0.248372	-2.558163	375.457869	0.238892
6.300000	2.574906	329.466908	0.248351	-2.701146	375.363733	0.238866
6.310000	2.558618	329.329684	0.248294	-2.760550	375.405475	0.238838
6.320000	2.559201	329.378962	0.248208	-2.728203	375.612710	0.238813
6.330000	2.569879	329.587584	0.248104	-2.622656	375.966915	0.238792
6.340000	2.582983	329.895163	0.247998	-2.481278	376.405350	0.238776
6.350000	2.594745	330.225551	0.247908	-2.346924	376.842206	0.238764
6.360000	2.607781	330.506926	0.247852	-2.254278	377.198096	0.238753
6.370000	2.629814	330.688595	0.247840	-2.220629	377.425009	0.238740
6.380000	2.669331	330.750039	0.247874	-2.243887	377.516145	0.238726
6.390000	2.730580	330.700257	0.247935	-2.307587	377.497939	0.238708
6.400000	2.810597	330.568977	0.247995	-2.389785	377.411062	0.238684
6.410000	2.899769	330.394210	0.248025	-2.471284	377.292295	0.238653
6.420000	2.985470	330.211307	0.248004	-2.539577	377.166461	0.238609
6.430000	3.056750	330.046662	0.247930	-2.587857	377.049038	0.238552
6.440000	3.107688	329.916364	0.247819	-2.611640	376.952512	0.238482
6.450000	3.138055	329.828738	0.247697	-2.606813	376.888539	0.238407
6.460000	3.151558	329.789598	0.247589	-2.571235	376.863495	0.238335
6.470000	3.153154	329.808309	0.247503	-2.508785	376.871737	0.238273
6.480000	3.147114	329.900634	0.247435	-2.432420	376.893288	0.238221
6.490000	3.136594	330.083682	0.247368	-2.363067	376.899497	0.238175
6.500000	3.124333	330.362179	0.247277	-2.323765	376.864262	0.238127
6.510000	3.113290	330.712762	0.247144	-2.331441	376.774340	0.238072
6.520000	3.106228	331.078081	0.246955	-2.390321	376.632680	0.238009
6.530000	3.104230	331.379363	0.246710	-2.490323	376.453295	0.237941
6.540000	3.105182	331.545038	0.246418	-2.611296	376.251607	0.237874
6.550000	3.103557	331.541448	0.246097	-2.730885	376.036784	0.237810
6.560000	3.092062	331.388527	0.245768	-2.832031	375.810810	0.237745
6.570000	3.064533	331.151637	0.245458	-2.906774	375.574272	0.237667
6.580000	3.018727	330.914806	0.245185	-2.955733	375.334180	0.237565
6.590000	2.957745	330.750463	0.244963	-2.985311	375.107789	0.237430
